"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-13 00:00:00",47.4,,54
"2024-12-14 00:00:00",45.94,,61.78
"2024-12-15 00:00:00",37.08,,60.62
"2024-12-16 00:00:00",48.46,,56.17
"2024-12-17 00:00:00",121.24,,56.64
"2024-12-18 00:00:00",51.18,,55
"2024-12-19 00:00:00",41.88,,56.19
"2024-12-20 00:00:00",50.73,,51.88
"2024-12-21 00:00:00",34.44,,38.07
"2024-12-22 00:00:00",45.38,,34.27
"2024-12-23 00:00:00",18.29,,34.31
"2024-12-24 00:00:00",24.57,,32.16
"2024-12-25 00:00:00",24.57,,32.86
"2024-12-26 00:00:00",42.22,,33.8
"2024-12-27 00:00:00",35.64,,36.11
"2024-12-28 00:00:00",39.32,,38.34
"2024-12-29 00:00:00",52.02,,37.91
"2024-12-30 00:00:00",34.42,,36.57
"2024-12-31 00:00:00",40.19,,39.07
"2025-01-01 00:00:00",21.55,,38.71
"2025-01-02 00:00:00",32.88,,35.89
"2025-01-03 00:00:00",53.1,,36.74
"2025-01-04 00:00:00",36.84,,37.18
"2025-01-05 00:00:00",32.27,,40.98
"2025-01-06 00:00:00",40.37,,48.86
"2025-01-07 00:00:00",43.23,,53.3
"2025-01-08 00:00:00",48.2,,56.86
"2025-01-09 00:00:00",87.98,,57.77
"2025-01-10 00:00:00",84.22,,59.41
"2025-01-11 00:00:00",61.73,,63.7
"2025-01-12 00:00:00",38.63,,66.98
"2025-01-13 00:00:00",51.9,,65.58
"2025-01-14 00:00:00",73.22,,67.47
"2025-01-15 00:00:00",71.16,,68.43
"2025-01-16 00:00:00",78.21,,67.92
"2025-01-17 00:00:00",97.41,,70.71
"2025-01-18 00:00:00",68.46,,71.96
"2025-01-19 00:00:00",35.06,,72.51
"2025-01-20 00:00:00",71.48,,71.3
"2025-01-21 00:00:00",81.93,,68.25
"2025-01-22 00:00:00",75,,65.14
"2025-01-23 00:00:00",69.73,,66.09
"2025-01-24 00:00:00",76.11,,63.81
"2025-01-25 00:00:00",46.69,,67.76
"2025-01-26 00:00:00",41.7,,71.28
"2025-01-27 00:00:00",55.51,,73.73
"2025-01-28 00:00:00",109.56,,74.1
"2025-01-29 00:00:00",99.65,,74.43
"2025-01-30 00:00:00",86.88,,74.45
"2025-01-31 00:00:00",78.7,,76.35
"2025-02-01 00:00:00",48.99,,71.76
"2025-02-02 00:00:00",41.84,,70.3
"2025-02-03 00:00:00",68.84,,69.04
"2025-02-04 00:00:00",77.44,,64.99
"2025-02-05 00:00:00",89.39,,63
"2025-02-06 00:00:00",78.11,,62.09
"2025-02-07 00:00:00",50.3,,59.23
"2025-02-08 00:00:00",35.08,,59.09
"2025-02-09 00:00:00",35.48,,59.55
"2025-02-10 00:00:00",48.82,,60.61
"2025-02-11 00:00:00",76.42,,63.45
"2025-02-12 00:00:00",92.65,,64.14
"2025-02-13 00:00:00",85.54,,64.7
"2025-02-14 00:00:00",70.15,,65.47
"2025-02-15 00:00:00",39.94,,70.93
"2025-02-16 00:00:00",39.36,,67.63
"2025-02-17 00:00:00",54.26,,63.14
"2025-02-18 00:00:00",114.6,,61.99
"2025-02-19 00:00:00",69.53,,64.86
"2025-02-20 00:00:00",54.16,,64.54
"2025-02-21 00:00:00",62.08,,67.61
"2025-02-22 00:00:00",60.02,,64.36
"2025-02-23 00:00:00",37.16,,65.25
"2025-02-24 00:00:00",75.7,,67.35
"2025-02-25 00:00:00",91.84,,68.44
"2025-02-26 00:00:00",75.82,,66.72
"2025-02-27 00:00:00",68.85,,67.1
"2025-02-28 00:00:00",69.68,,61.34
"2025-03-01 00:00:00",47.96,,53.08
"2025-03-02 00:00:00",39.85,,48.41
"2025-03-03 00:00:00",35.4,,48.84
"2025-03-04 00:00:00",33.98,,56.07
"2025-03-05 00:00:00",43.17,,55.71
"2025-03-06 00:00:00",71.85,,54.37
"2025-03-07 00:00:00",120.28,,54.31
"2025-03-08 00:00:00",45.47,,58.03
"2025-03-09 00:00:00",30.42,,64.59
"2025-03-10 00:00:00",34.98,,61.41
"2025-03-11 00:00:00",60.05,,51.41
"2025-03-12 00:00:00",89.1,,50.86
"2025-03-13 00:00:00",49.59,,51.73
"2025-03-14 00:00:00",50.25,,51.71
"2025-03-15 00:00:00",41.62,,51.06
"2025-03-16 00:00:00",36.51,,48.92
"2025-03-17 00:00:00",34.82,,51.16
"2025-03-18 00:00:00",55.53,,57.55
"2025-03-19 00:00:00",74.14,,60.86
"2025-03-20 00:00:00",65.26,,61
"2025-03-21 00:00:00",94.98,,63.03
"2025-03-22 00:00:00",64.77,,67.92
"2025-03-23 00:00:00",37.49,,69.67
"2025-03-24 00:00:00",49.02,,74.56
"2025-03-25 00:00:00",89.81,,72.02
"2025-03-26 00:00:00",86.34,,68.43
"2025-03-27 00:00:00",99.52,,68.64
"2025-03-28 00:00:00",77.22,,70.6
"2025-03-29 00:00:00",39.61,,69.27
"2025-03-30 00:00:00",38.99,,67.56
"2025-03-31 01:00:00",62.73,,66.6
"2025-04-01 01:00:00",80.49,,66.95
"2025-04-02 01:00:00",74.34,,71.43
"2025-04-03 01:00:00",92.79,,70.31
"2025-04-04 01:00:00",79.71,,65.65
"2025-04-05 01:00:00",70.96,,63.51
"2025-04-06 01:00:00",31.17,,61.14
"2025-04-07 01:00:00",30.11,,59.56
"2025-04-08 01:00:00",65.51,,59.85
"2025-04-09 01:00:00",57.75,,55
"2025-04-10 01:00:00",81.71,,57.19
"2025-04-11 01:00:00",81.71,,59.53
"2025-04-12 01:00:00",37.03,,57.53
"2025-04-13 01:00:00",46.51,,54.85
"2025-04-14 01:00:00",46.51,,48.51
"2025-04-15 01:00:00",51.5,,40.72
"2025-04-16 01:00:00",38.97,,38.43
"2025-04-17 01:00:00",37.36,,35.44
"2025-04-18 01:00:00",27.17,,34.79
"2025-04-19 01:00:00",20.98,,33.84
"2025-04-20 01:00:00",25.6,,37.84
"2025-04-21 01:00:00",41.92,,39.4
"2025-04-22 01:00:00",44.89,,42.18
"2025-04-23 01:00:00",66.93,,44.29
"2025-04-24 01:00:00",48.29,,45.09
"2025-04-25 01:00:00",46.62,,46.19
"2025-04-26 01:00:00",35.76,,53.36
"2025-04-27 01:00:00",31.2,,50.46
"2025-04-28 01:00:00",49.65,,47.87
"2025-04-29 01:00:00",95.04,,45.03
"2025-04-30 01:00:00",46.64,,43.72
"2025-05-01 01:00:00",30.17,,44.05
"2025-05-02 01:00:00",26.74,,44.97
"2025-05-03 01:00:00",26.57,,38.5
"2025-05-04 01:00:00",33.54,,44.65
"2025-05-05 01:00:00",56.11,,49.96
"2025-05-06 01:00:00",49.74,,54.96
"2025-05-07 01:00:00",89.65,,57.57
"2025-05-08 01:00:00",67.4,,56.92
"2025-05-09 01:00:00",61.69,,54.8
"2025-05-10 01:00:00",44.87,,55.83
"2025-05-11 01:00:00",28.96,,51.48
"2025-05-12 01:00:00",41.28,,48.86
"2025-05-13 01:00:00",56.98,,50.26
"2025-05-14 01:00:00",59.2,,52
"2025-05-15 01:00:00",49.04,,52.51
"2025-05-16 01:00:00",71.51,,52.44
"2025-05-17 01:00:00",57.03,,55.07
"2025-05-18 01:00:00",32.52,,55.18
"2025-05-19 01:00:00",40.79,,60.1
"2025-05-20 01:00:00",75.38,,59.95
"2025-05-21 01:00:00",60.01,,58.29
"2025-05-22 01:00:00",83.47,,59.53
"2025-05-23 01:00:00",70.44,,57.49
"2025-05-24 01:00:00",45.39,,56.65
"2025-05-25 01:00:00",41.21,,59.5
"2025-05-26 01:00:00",26.51,,54.28
"2025-05-27 01:00:00",69.49,,48.66
"2025-05-28 01:00:00",79.98,,46
"2025-05-29 01:00:00",46.91,,44.77
"2025-05-30 01:00:00",31.13,,45.64
"2025-05-31 01:00:00",26.78,,42.31
"2025-06-01 01:00:00",32.6,,39.16
"2025-06-02 01:00:00",32.57,,41.41
"2025-06-03 01:00:00",46.23,,45.92
"2025-06-04 01:00:00",57.91,,55.57
"2025-06-05 01:00:00",62.67,,60.05
"2025-06-06 01:00:00",62.67,,60.59
"2025-06-07 01:00:00",94.35,,57.68
"2025-06-08 01:00:00",63.94,,54.07
"2025-06-09 01:00:00",36.35,,53.44
"2025-06-10 01:00:00",25.89,,53.41
"2025-06-11 01:00:00",32.62,,47.43
"2025-06-12 01:00:00",58.29,,47.11
"2025-06-13 01:00:00",62.43,,52.97
"2025-06-14 01:00:00",52.48,,56.31
"2025-06-15 01:00:00",61.71,,56.31
"2025-06-16 01:00:00",77.4,,52.95
"2025-06-17 01:00:00",49.23,,49.06
"2025-06-18 01:00:00",32.61,,45.43
"2025-06-19 01:00:00",34.76,,40.89
"2025-06-20 01:00:00",35.25,,34.08
"2025-06-21 01:00:00",27.04,,33.54
"2025-06-22 01:00:00",29.91,,37.33
"2025-06-23 01:00:00",29.75,,40.16
"2025-06-24 01:00:00",45.44,,46.47
"2025-06-25 01:00:00",59.15,,51.29
"2025-06-26 01:00:00",54.6,,55.84
"2025-06-27 01:00:00",79.41,,58.64
"2025-06-28 01:00:00",60.74,,56.75
"2025-06-29 01:00:00",61.78,,52.93
"2025-06-30 01:00:00",49.35,,51.98
"2025-07-01 01:00:00",32.25,,49.36
"2025-07-02 01:00:00",32.39,,54.14
"2025-07-03 01:00:00",47.97,,61.75
"2025-07-04 01:00:00",61.06,,63.42
"2025-07-05 01:00:00",94.2,,88.04
"2025-07-06 01:00:00",115.01,,102.14
"2025-07-07 01:00:00",0,,87.59
"2025-07-08 01:00:00",171.44,,113.79
"2025-07-09 01:00:00",110.28,,104.76
"2025-07-10 01:00:00",61.16,,85.95
"2025-07-11 01:00:00",73.02,,81.58
"2025-07-12 01:00:00",92.1,,62.27
"2025-07-13 01:00:00",32.46,,54.63
"2025-07-14 01:00:00",30.63,,54.46
"2025-07-15 01:00:00",36.24,,56.38
"2025-07-16 01:00:00",56.79,,53.57
"2025-07-17 01:00:00",59.99,,55.28
"2025-07-18 01:00:00",86.46,,55.6
"2025-07-19 01:00:00",72.43,,55.12
"2025-07-20 01:00:00",44.4,,54.37
"2025-07-21 01:00:00",32.9,,61.31
"2025-07-22 01:00:00",32.9,,58.9
"2025-07-23 01:00:00",51.52,,53.86
"2025-07-24 01:00:00",108.58,,63.11
"2025-07-25 01:00:00",69.54,,63.43
"2025-07-26 01:00:00",37.15,,65.09
"2025-07-27 01:00:00",109.19,,65.04
"2025-07-28 01:00:00",35.12,,56.15
"2025-07-29 01:00:00",44.56,,54.5
"2025-07-30 01:00:00",51.17,,54.86
"2025-07-31 01:00:00",46.31,,45.05
"2025-08-01 01:00:00",57.98,,45.47
"2025-08-02 01:00:00",39.66,,45.41
"2025-08-03 01:00:00",40.58,,55.6
"2025-08-04 01:00:00",38.02,,59.11
"2025-08-05 01:00:00",44.13,,59.06
"2025-08-06 01:00:00",122.51,,61.57
"2025-08-07 01:00:00",70.92,,62.71
"2025-08-08 01:00:00",57.59,,61.34
"2025-08-09 01:00:00",57.24,,61.5
"2025-08-10 01:00:00",48.57,,54.23
"2025-08-11 01:00:00",28.4,,53.14
"2025-08-12 01:00:00",45.3,,51.01
"2025-08-13 01:00:00",71.6,,46.71
"2025-08-14 01:00:00",63.31,,43.81
"2025-08-15 01:00:00",42.65,,47.63
"2025-08-16 01:00:00",27.17,,48.42
"2025-08-17 01:00:00",28.21,,47.2
"2025-08-18 01:00:00",55.18,,47.3
"2025-08-19 01:00:00",50.81,,49.76
"2025-08-20 01:00:00",63.05,,52.72
"2025-08-21 01:00:00",64.06,,54.12
"2025-08-22 01:00:00",59.83,,51.2
"2025-08-23 01:00:00",47.87,,54.4
"2025-08-24 01:00:00",38.04,,55.44
"2025-08-25 01:00:00",34.73,,55.74
"2025-08-26 01:00:00",73.21,,56.62
"2025-08-27 01:00:00",70.33,,62.43
"2025-08-28 01:00:00",66.2,,63.45
"2025-08-29 01:00:00",65.93,,64.41
"2025-08-30 01:00:00",88.54,,61.95
"2025-08-31 01:00:00",45.2,,64.63
"2025-09-01 01:00:00",41.48,,70.56
"2025-09-02 01:00:00",56,,74.15
"2025-09-03 01:00:00",89.03,,75.86
"2025-09-04 01:00:00",107.75,,76.92
"2025-09-05 01:00:00",91.07,,78.06
"2025-09-06 01:00:00",100.47,,82.55
"2025-09-07 01:00:00",52.66,,88.64
"2025-09-08 01:00:00",49.44,,85.89
"2025-09-09 01:00:00",87.4,,84.92
"2025-09-10 01:00:00",131.66,,84.43
"2025-09-11 01:00:00",88.52,,84.5
"2025-09-12 01:00:00",84.26,,86.4
"2025-09-13 01:00:00",97.07,,89.69
"2025-09-14 01:00:00",53.12,,86.19
"2025-09-15 01:00:00",62.76,,82.51
"2025-09-16 01:00:00",110.41,,94.83
"2025-09-17 01:00:00",107.16,,98.88
"2025-09-18 01:00:00",0,,83.61
"2025-09-19 01:00:00",122.87,,99.19
"2025-09-20 01:00:00",128.67,,94.32
"2025-09-21 01:00:00",53.37,,81.61
"2025-09-22 01:00:00",48.95,,92.32
"2025-09-23 01:00:00",70.53,,91.71
"2025-09-24 01:00:00",93.5,,86.86
"2025-09-25 01:00:00",128.37,,88.2
"2025-09-26 01:00:00",118.6,,88.38
"2025-09-27 01:00:00",94.68,,86.93
"2025-09-28 01:00:00",62.79,,87.68
"2025-09-29 01:00:00",50.19,,88.65
"2025-09-30 01:00:00",60.38,,88.47
"2025-10-01 01:00:00",98.73,,87
"2025-10-02 01:00:00",135.15,,94.75
"2025-10-03 01:00:00",117.37,,98.6
"2025-10-04 01:00:00",84.39,,103.33
"2025-10-05 01:00:00",117.06,,106.06
"2025-10-06 01:00:00",77.1,,97.01
"2025-10-07 01:00:00",93.5,,95.75
"2025-10-08 01:00:00",117.88,,115.57
"2025-10-09 01:00:00",71.76,,108.2
"2025-10-10 01:00:00",108.58,,104.44
"2025-10-11 01:00:00",223.13,,101.16
"2025-10-12 01:00:00",65.47,,102.4
"2025-10-13 01:00:00",50.79,,107.94
"2025-10-14 01:00:00",70.52,,108.74
"2025-10-15 01:00:00",126.53,,89.86
"2025-10-16 01:00:00",110.56,,94.43
"2025-10-17 01:00:00",114.16,,94.85
"2025-10-18 01:00:00",90.97,,92.73
"2025-10-19 01:00:00",97.45,,83.4
"2025-10-20 01:00:00",53.79,,79.85
"2025-10-21 01:00:00",55.62,,78.83
"2025-10-22 01:00:00",61.25,,88.57
"2025-10-23 01:00:00",85.68,,100.87
"2025-10-24 01:00:00",107.02,,101.27
"2025-10-25 01:00:00",159.19,,101.43
"2025-10-26 01:00:00",183.54,,103.36
"2025-10-27 00:00:00",56.57,,103.37
"2025-10-28 00:00:00",56.78,,102.74
"2025-10-29 00:00:00",74.73,,89.72
"2025-10-30 00:00:00",85.75,,71.11
"2025-10-31 00:00:00",102.62,,71.11
"2025-11-01 00:00:00",68.02,,72.52
"2025-11-02 00:00:00",53.33,,75.57
"2025-11-03 00:00:00",56.52,,84.27
"2025-11-04 00:00:00",66.69,,87.5
"2025-11-05 00:00:00",96.04,,93.29
"2025-11-06 00:00:00",146.64,,101.83
"2025-11-07 00:00:00",125.25,,101.39
"2025-11-08 00:00:00",108.53,,100.29
"2025-11-09 00:00:00",113.11,,104.22
"2025-11-10 00:00:00",53.5,,102.15
"2025-11-11 00:00:00",58.95,,100.55
"2025-11-12 00:00:00",123.58,,97.43
"2025-11-13 00:00:00",132.13,,94.96
"2025-11-14 00:00:00",114.07,,96.81
"2025-11-15 00:00:00",86.67,,99.99
"2025-11-16 00:00:00",95.85,,105.82
"2025-11-17 00:00:00",66.45,,114.11
"2025-11-18 00:00:00",81.15,,115.81
"2025-11-19 00:00:00",164.39,,114.57
"2025-11-20 00:00:00",190.17,,114.53
"2025-11-21 00:00:00",126,,115.42
"2025-11-22 00:00:00",77.97,,115.48
"2025-11-23 00:00:00",95.58,,109.71
"2025-11-24 00:00:00",72.71,,108.88
"2025-11-25 00:00:00",81.56,,120.59
"2025-11-26 00:00:00",123.96,,125.14
"2025-11-27 00:00:00",184.35,,121.88
"2025-11-28 00:00:00",208.02,,118.62
"2025-11-29 00:00:00",109.83,,115.02
"2025-11-30 00:00:00",72.72,,108.65
"2025-12-01 00:00:00",49.89,,98.01
"2025-12-02 00:00:00",56.36,,84.8
"2025-12-03 00:00:00",79.37,,88.14
"2025-12-04 00:00:00",109.87,,84.58
"2025-12-05 00:00:00",115.54,,86.07
"2025-12-06 00:00:00",133.26,,92.32
"2025-12-07 00:00:00",47.75,,99.81
"2025-12-08 00:00:00",60.32,,100.71
"2025-12-09 00:00:00",100.16,,94.92
"2025-12-10 00:00:00",131.79,,83.43
"2025-12-11 00:00:00",116.16,,83.26
"2025-12-12 00:00:00",75.02,,81.44
"2025-12-13 00:00:00",52.8,,78.97
"2025-12-14 00:00:00",46.55,,76.16
"2025-12-15 00:00:00",47.58,,72.71
"2025-12-16 00:00:00",82.87,,79.08
"2025-12-17 00:00:00",112.17,,83.29
"2025-12-18 00:00:00",91.95,,87.21
"2025-12-19 00:00:00",119.61,,83.47
"2025-12-20 00:00:00",82.28,,74.39
"2025-12-21 00:00:00",73.98,,60.7
"2025-12-22 00:00:00",21.42,,50.31
"2025-12-23 00:00:00",19.32,,35.84
"2025-12-24 00:00:00",16.37,,26.57
"2025-12-25 00:00:00",19.22,,19.28
"2025-12-26 00:00:00",18.32,,20.69
"2025-12-27 00:00:00",17.36,,23.6
"2025-12-28 00:00:00",22.93,,25.15
"2025-12-29 00:00:00",31.32,,25.56
"2025-12-30 00:00:00",39.67,,25.28
"2025-12-31 00:00:00",27.23,,24.86
"2026-01-01 00:00:00",22.06,,24.14
"2026-01-02 00:00:00",16.41,,22.34
"2026-01-03 00:00:00",14.39,,19.06
"2026-01-04 00:00:00",17.87,,18.01
"2026-01-05 00:00:00",18.77,,19.82
"2026-01-06 00:00:00",16.67,,24.87
"2026-01-07 00:00:00",19.92,,30
"2026-01-08 00:00:00",34.68,,32.79
"2026-01-09 00:00:00",51.81,,33.74
"2026-01-10 00:00:00",50.29,,36.87
"2026-01-11 00:00:00",37.41,,41.01
"2026-01-12 00:00:00",25.37,,45.62
"2026-01-13 00:00:00",38.59,,45.65
"2026-01-14 00:00:00",48.93,,43.86
"2026-01-15 00:00:00",66.91,,43.02
"2026-01-16 00:00:00",52.04,,43.08
"2026-01-17 00:00:00",37.76,,42.53
"2026-01-18 00:00:00",31.53,,43.96
"2026-01-19 00:00:00",25.78,,44.55
"2026-01-20 00:00:00",34.73,,45.75
"2026-01-21 00:00:00",58.99,,45.57
"2026-01-22 00:00:00",71.04,,44.77
"2026-01-23 00:00:00",60.4,,44.43
"2026-01-24 00:00:00",36.52,,43.1
"2026-01-25 00:00:00",25.92,,41.23
"2026-01-26 00:00:00",23.38,,36.46
"2026-01-27 00:00:00",25.48,,30.37
"2026-01-28 00:00:00",45.84,,27.43
"2026-01-29 00:00:00",37.68,,27.56
"2026-01-30 00:00:00",17.74,,26.97
"2026-01-31 00:00:00",15.98,,26.14
"2026-02-01 00:00:00",26.82,,22.62
"2026-02-02 00:00:00",19.23,,20.03
"2026-02-03 00:00:00",19.71,,22.34
"2026-02-04 00:00:00",21.2,,31.43
"2026-02-05 00:00:00",19.53,,34.24
"2026-02-06 00:00:00",33.88,,36.8
"2026-02-07 00:00:00",79.64,,38.88
"2026-02-08 00:00:00",46.52,,42.5
"2026-02-09 00:00:00",37.09,,43.26
"2026-02-10 00:00:00",34.3,,42.92
"2026-02-11 00:00:00",0,,24.43
"2026-02-12 00:00:00",34.3,,29.83
"2026-02-13 00:00:00",0,,16.85
"2026-02-14 00:00:00",18.8,,19.76
"2026-02-15 00:00:00",15.73,,19.84
"2026-02-16 00:00:00",14.84,,18.81
"2026-02-17 00:00:00",17.04,,21.83
"2026-02-18 00:00:00",22.46,,25.57
"2026-02-19 00:00:00",27.94,,27.35
"2026-02-20 00:00:00",35.98,,29.06
"2026-02-21 00:00:00",45.01,,32.99
"2026-02-22 00:00:00",28.2,,39.75
"2026-02-23 00:00:00",26.78,,45.93
"2026-02-24 00:00:00",44.53,,48.06
"2026-02-25 00:00:00",69.83,,48.43
"2026-02-26 00:00:00",71.19,,47.91
"2026-02-27 00:00:00",50.9,,46.9
"2026-02-28 00:00:00",47.56,,44.35
"2026-03-01 00:00:00",24.58,,44.31
"2026-03-02 00:00:00",19.69,,36.95
"2026-03-03 00:00:00",26.72,,34.57
"2026-03-04 00:00:00",69.53,,37.5
"2026-03-05 00:00:00",0,,29.49
"2026-03-06 00:00:00",27.18,,37.2
"2026-03-07 00:00:00",25.3,,40.75
"2026-03-08 00:00:00",38.01,,43.09
"2026-03-09 00:00:00",46.5,,50.66
"2026-03-10 00:00:00",53.4,,60.5
"2026-03-11 00:00:00",73.2,,70.57
"2026-03-12 00:00:00",91.06,,72.43
"2026-03-13 00:00:00",96.01,,71.98
"2026-03-14 00:00:00",95.83,,73.51
"2026-03-15 00:00:00",51.01,,79.58
"2026-03-16 00:00:00",43.32,,79.77
"2026-03-17 00:00:00",64.16,,77.09
"2026-03-18 00:00:00",115.67,,75.43
"2026-03-19 00:00:00",92.37,,80.05
"2026-03-20 00:00:00",77.25,,79.99
"2026-03-21 00:00:00",84.21,,76.63
"2026-03-22 00:00:00",83.4,,71.52
"2026-03-23 00:00:00",42.86,,68.42
"2026-03-24 00:00:00",40.64,,71.98
"2026-03-25 00:00:00",79.89,,73.57
"2026-03-26 00:00:00",70.66,,71.75
"2026-03-27 00:00:00",102.21,,92.67
"2026-03-28 00:00:00",95.34,,95.6
"2026-03-29 00:00:00",0,,79.45
"2026-03-30 01:00:00",157.77,,99.92
"2026-03-31 01:00:00",68,,79.8
"2026-04-01 01:00:00",62.19,,71.74
"2026-04-02 01:00:00",56.14,,67.4
"2026-04-03 01:00:00",51.14,,49.22
"2026-04-04 01:00:00",44.76,,46.12
"2026-04-05 01:00:00",31.81,,46.63
"2026-04-06 01:00:00",30.49,,48.29
"2026-04-07 01:00:00",46.34,,52.05
"2026-04-08 01:00:00",65.72,,56.86
"2026-04-09 01:00:00",67.76,,59.92
"2026-04-10 01:00:00",77.49,,63.24
"2026-04-11 01:00:00",78.39,,67.82
"2026-04-12 01:00:00",53.23,,62.44
"2026-04-13 01:00:00",53.77,68.31086031738069,60.6
