"Time","Sales","Trend Line","7-Day Moving Average"
"2025-12-27 00:00:00",35.04,,35.94
"2025-12-28 00:00:00",37.15,,36.25
"2025-12-29 00:00:00",37.15,,36.55
"2025-12-30 00:00:00",37.15,,36.85
"2025-12-31 00:00:00",37.15,,37.15
"2026-01-01 00:00:00",0,,28.49
"2026-01-02 00:00:00",37.15,,30.45
"2026-01-03 00:00:00",37.15,,27.1
"2026-01-04 00:00:00",13.69,,20.39
"2026-01-05 00:00:00",13.69,,20.39
"2026-01-06 00:00:00",13.69,,17.04
"2026-01-07 00:00:00",13.69,,13.69
"2026-01-08 00:00:00",13.69,,13.69
"2026-01-09 00:00:00",13.69,,13.98
"2026-01-10 00:00:00",0,,10.35
"2026-01-11 00:00:00",0,,10.64
"2026-01-12 00:00:00",15.69,,15.4
"2026-01-13 00:00:00",15.69,,15.69
"2026-01-14 00:00:00",15.69,,15.69
"2026-01-15 00:00:00",15.69,,16.76
"2026-01-16 00:00:00",15.69,,17.82
"2026-01-17 00:00:00",15.69,,18.89
"2026-01-18 00:00:00",23.15,,19.95
"2026-01-19 00:00:00",23.15,,21.02
"2026-01-20 00:00:00",23.15,,22.08
"2026-01-21 00:00:00",23.15,,23.15
"2026-01-22 00:00:00",23.15,,23.74
"2026-01-23 00:00:00",23.15,,24.34
"2026-01-24 00:00:00",23.15,,24.93
"2026-01-25 00:00:00",27.31,,25.53
"2026-01-26 00:00:00",27.31,,26.12
"2026-01-27 00:00:00",27.31,,26.72
"2026-01-28 00:00:00",27.31,,27.31
"2026-01-29 00:00:00",27.31,,27.77
"2026-01-30 00:00:00",27.31,,28.24
"2026-01-31 00:00:00",27.31,,28.7
"2026-02-01 00:00:00",30.55,,29.16
"2026-02-02 00:00:00",30.55,,29.62
"2026-02-03 00:00:00",30.55,,30.09
"2026-02-04 00:00:00",30.55,,30.55
"2026-02-05 00:00:00",30.55,,31.05
"2026-02-06 00:00:00",30.55,,31.56
"2026-02-07 00:00:00",30.55,,32.06
"2026-02-08 00:00:00",34.07,,32.56
"2026-02-09 00:00:00",34.07,,33.06
"2026-02-10 00:00:00",34.07,,33.57
"2026-02-11 00:00:00",34.07,,34.07
"2026-02-12 00:00:00",34.07,,33.1
"2026-02-13 00:00:00",0,,27.27
"2026-02-14 00:00:00",34.07,,32.13
"2026-02-15 00:00:00",27.29,,29.23
"2026-02-16 00:00:00",27.29,,28.26
"2026-02-17 00:00:00",0,,24.36
"2026-02-18 00:00:00",27.29,,27.29
"2026-02-19 00:00:00",27.29,,27.07
"2026-02-20 00:00:00",27.29,,26.86
"2026-02-21 00:00:00",27.29,,26.64
"2026-02-22 00:00:00",25.77,,26.42
"2026-02-23 00:00:00",25.77,,26.2
"2026-02-24 00:00:00",25.77,,25.99
"2026-02-25 00:00:00",25.77,,25.77
"2026-02-26 00:00:00",25.77,,26.06
"2026-02-27 00:00:00",25.77,,26.35
"2026-02-28 00:00:00",25.77,,26.35
"2026-03-01 00:00:00",27.8,,26.93
"2026-03-02 00:00:00",27.8,,27.22
"2026-03-03 00:00:00",0,,19.57
"2026-03-04 00:00:00",27.8,,27.8
"2026-03-05 00:00:00",27.8,,25.96
"2026-03-06 00:00:00",0,,16.19
"2026-03-07 00:00:00",27.8,,22.29
"2026-03-08 00:00:00",14.95,,18.62
"2026-03-09 00:00:00",14.95,,16.79
"2026-03-10 00:00:00",14.95,,16.79
"2026-03-11 00:00:00",14.95,,14.95
"2026-03-12 00:00:00",14.95,,16.29
"2026-03-13 00:00:00",14.95,,17.62
"2026-03-14 00:00:00",14.95,,18.96
"2026-03-15 00:00:00",24.3,,20.29
"2026-03-16 00:00:00",24.3,,21.63
"2026-03-17 00:00:00",24.3,,22.96
"2026-03-18 00:00:00",0,,20.83
"2026-03-19 00:00:00",24.3,,26.12
"2026-03-20 00:00:00",24.3,,26.12
"2026-03-21 00:00:00",24.3,,26.12
"2026-03-22 00:00:00",37.02,,31.57
"2026-03-23 00:00:00",0,,22.81
"2026-03-24 00:00:00",0,,24.63
"2026-03-25 00:00:00",37.02,,37.02
"2026-03-26 00:00:00",37.02,,35.42
"2026-03-27 00:00:00",37.02,,33.82
"2026-03-28 00:00:00",37.02,,32.22
"2026-03-29 00:00:00",25.82,,30.62
"2026-03-30 01:00:00",25.82,,29.02
"2026-03-31 01:00:00",25.82,,27.42
"2026-04-01 01:00:00",25.82,,25.82
"2026-04-02 01:00:00",25.82,,25.8
"2026-04-03 01:00:00",25.82,,25.78
"2026-04-04 01:00:00",25.82,,25.76
"2026-04-05 01:00:00",25.68,,25.74
"2026-04-06 01:00:00",25.68,,25.72
"2026-04-07 01:00:00",25.68,,25.7
"2026-04-08 01:00:00",25.68,,25.68
"2026-04-09 01:00:00",25.68,,24.96
"2026-04-10 01:00:00",0,,18.09
"2026-04-11 01:00:00",0,,14.42
"2026-04-12 01:00:00",20.61,,22.53
"2026-04-13 01:00:00",28.96,35.324770051177815,27.77
