"Time","Sales","Trend Line","7-Day Moving Average"
"2025-12-26 00:00:00",23.24,,24.69
"2025-12-27 00:00:00",20.55,,26.16
"2025-12-28 00:00:00",15.87,,28.41
"2025-12-29 00:00:00",16.8,,28.25
"2025-12-30 00:00:00",34.52,,28.34
"2025-12-31 00:00:00",41.68,,28.3
"2026-01-01 00:00:00",45.09,,27.81
"2026-01-02 00:00:00",23.87,,27.64
"2026-01-03 00:00:00",20.29,,24.37
"2026-01-04 00:00:00",12.44,,19.76
"2026-01-05 00:00:00",15.58,,16.38
"2026-01-06 00:00:00",11.62,,15.46
"2026-01-07 00:00:00",9.45,,13.69
"2026-01-08 00:00:00",21.41,,13.52
"2026-01-09 00:00:00",17.45,,12.68
"2026-01-10 00:00:00",7.9,,12.42
"2026-01-11 00:00:00",11.24,,12.4
"2026-01-12 00:00:00",9.7,,11.37
"2026-01-13 00:00:00",9.82,,11.98
"2026-01-14 00:00:00",9.31,,15.69
"2026-01-15 00:00:00",14.18,,16.88
"2026-01-16 00:00:00",21.74,,18.21
"2026-01-17 00:00:00",33.87,,22.03
"2026-01-18 00:00:00",19.55,,24.7
"2026-01-19 00:00:00",19.02,,30.61
"2026-01-20 00:00:00",36.52,,33.49
"2026-01-21 00:00:00",28.03,,32.42
"2026-01-22 00:00:00",55.57,,33.8
"2026-01-23 00:00:00",41.86,,34.06
"2026-01-24 00:00:00",26.36,,33.13
"2026-01-25 00:00:00",29.26,,35.28
"2026-01-26 00:00:00",20.84,,35.03
"2026-01-27 00:00:00",30,,34.99
"2026-01-28 00:00:00",43.04,,36.41
"2026-01-29 00:00:00",53.84,,40.27
"2026-01-30 00:00:00",41.61,,42.71
"2026-01-31 00:00:00",36.28,,41.74
"2026-02-01 00:00:00",56.29,,38.9
"2026-02-02 00:00:00",37.94,,36.35
"2026-02-03 00:00:00",23.18,,39.8
"2026-02-04 00:00:00",23.18,,40.73
"2026-02-05 00:00:00",35.97,,37.03
"2026-02-06 00:00:00",65.75,,34.86
"2026-02-07 00:00:00",42.83,,35.08
"2026-02-08 00:00:00",30.39,,35.8
"2026-02-09 00:00:00",22.73,,36.91
"2026-02-10 00:00:00",24.74,,35.27
"2026-02-11 00:00:00",28.22,,38.94
"2026-02-12 00:00:00",43.69,,37.89
"2026-02-13 00:00:00",54.32,,37.28
"2026-02-14 00:00:00",68.48,,36.53
"2026-02-15 00:00:00",23.03,,36.34
"2026-02-16 00:00:00",18.49,,38.05
"2026-02-17 00:00:00",19.49,,36.85
"2026-02-18 00:00:00",26.89,,31.18
"2026-02-19 00:00:00",55.63,,34.06
"2026-02-20 00:00:00",45.97,,34.86
"2026-02-21 00:00:00",28.78,,36.1
"2026-02-22 00:00:00",43.2,,37.02
"2026-02-23 00:00:00",24.03,,34.19
"2026-02-24 00:00:00",28.2,,32.38
"2026-02-25 00:00:00",33.34,,38.66
"2026-02-26 00:00:00",35.8,,37.82
"2026-02-27 00:00:00",33.34,,40.77
"2026-02-28 00:00:00",72.69,,40.01
"2026-03-01 00:00:00",37.33,,39.84
"2026-03-02 00:00:00",44.67,,42.97
"2026-03-03 00:00:00",22.87,,43.94
"2026-03-04 00:00:00",32.2,,39.72
"2026-03-05 00:00:00",57.7,,37.2
"2026-03-06 00:00:00",40.09,,33.74
"2026-03-07 00:00:00",43.15,,36.48
"2026-03-08 00:00:00",19.74,,41.82
"2026-03-09 00:00:00",20.4,,36.4
"2026-03-10 00:00:00",42.11,,33.51
"2026-03-11 00:00:00",69.57,,29.9
"2026-03-12 00:00:00",19.71,,31.56
"2026-03-13 00:00:00",19.89,,33.11
"2026-03-14 00:00:00",17.91,,29.66
"2026-03-15 00:00:00",31.3,,29.57
"2026-03-16 00:00:00",31.3,,35.29
"2026-03-17 00:00:00",0,,38.82
"2026-03-18 00:00:00",55.55,,56.53
"2026-03-19 00:00:00",59.81,,57.38
"2026-03-20 00:00:00",75.84,,59.08
"2026-03-21 00:00:00",86.39,,52.93
"2026-03-22 00:00:00",32.97,,52.49
"2026-03-23 00:00:00",27.16,,54.94
"2026-03-24 00:00:00",32.76,,51.54
"2026-03-25 00:00:00",52.5,,46.27
"2026-03-26 00:00:00",76.93,,51.76
"2026-03-27 00:00:00",52.05,,58.07
"2026-03-28 00:00:00",49.52,,60.87
"2026-03-29 00:00:00",71.38,,60.05
"2026-03-30 01:00:00",71.38,,55.57
"2026-03-31 01:00:00",52.35,,55.61
"2026-04-01 01:00:00",46.77,,51.87
"2026-04-02 01:00:00",45.55,,48.74
"2026-04-03 01:00:00",0,,38.67
"2026-04-04 01:00:00",28.86,,38.63
"2026-04-05 01:00:00",50.7,,39.74
"2026-04-06 01:00:00",46.48,,40.44
"2026-04-07 01:00:00",23.16,,40.62
"2026-04-08 01:00:00",32.76,,42.8
"2026-04-09 01:00:00",54.64,,39
"2026-04-10 01:00:00",47.76,,35.51
"2026-04-11 01:00:00",44.1,,38.5
"2026-04-12 01:00:00",24.09,,34.41
"2026-04-13 01:00:00",22.07,28.4075865531117,29.18
