asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B07822SW1J,,Style Name: One size,amazon.fr,,,Ne sert absolument à rien,"J'ai acheté ce produit en remplacement d'un autre cassé mais qui était efficace mais cher. Je regrette mon achat car celui-ci n'attrape rien si ce n'est quelques moucherons, mais aucune guêpe !!! Les trous sont trop petits",2,Reviewed in France on 27 May 2020,Martine,True,2,R2T9OVBWS289G6,https://www.amazon.fr/gp/customer-reviews/R2T9OVBWS289G6,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,PRODUIT NÉGATIF,Produit qui sert a rien rendement nul aucun insecte de prit,2,Reviewed in France on 14 August 2020,pikachou,True,0,RQ6VM5CJKN2PK,https://www.amazon.fr/gp/customer-reviews/RQ6VM5CJKN2PK,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,"Funzionale, prezzo fuori mercato","Funziona, dura quel che dura, é il tappo giallo il primo a cedere. Si disintegra dopo circa 3 anni. Cordino per l'appendimento davvero comico, da sostituire subito. Prezzo fuori mercato, costa circa il 33% più di prodotto identico, anzi costruttivamente migliore offerto sempre da Amazon. Con manichetto inox, non in cordino da ricamo come su questo.",2,Reviewed in Italy on 4 September 2023,CM,True,0,R3H5ECC70TOVML,https://www.amazon.fr/gp/customer-reviews/R3H5ECC70TOVML,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Mala calidad,El plástico no aguanta bien a la intemperie bajo un porche. Amarillea y se rompe,2,Reviewed in Spain on 30 October 2025,Iñigo,True,0,RMPD5DIAUG26R,https://www.amazon.fr/gp/customer-reviews/RMPD5DIAUG26R,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Ristorante per vespe,Ottimo ristorante per vespe. Entrano consumano ed escono comodamente. L'unico aspetto positivo è che stanno nei dintorni. Forse era quello l'obiettivo.,2,Reviewed in Italy on 22 August 2024,Matteo°,True,0,RUG9CZ7PHQ5BF,https://www.amazon.fr/gp/customer-reviews/RUG9CZ7PHQ5BF,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,billige Verarbeitung,"Ich habe den Doppelpack dieser Wespenfalle aufgrund des Preises gekauft. Bei Lieferung hatte bereits ein Behälter einen Riß, ein Ersatz wurde jedoch schnell geliefert.Die Verarbeitung und Qualität des Materials ist sehr billig, man hat Angst, etwas kaputt zu machen, wenn man den Deckel drauf schraubt. Die Vorrichtung zum Aufhängen finde ich im Vergleich zu meiner 2015 gekauften Wespenfalle (Gardigo Wespenfalle mit Solarlicht) eher schlecht. Ein Metallbügel wäre viel stabiler, vor allem, wenn man die Wespenfalle ein einen kleinen Ast im Baum hängen möchte. Da ist die hier vorhandene Schnur sehr unpraktisch.Ich würde den Artikel nicht mehr kaufen.",2,Reviewed in Germany on 19 May 2019,P. B.,True,0,R3ORC7HCWRQ06V,https://www.amazon.fr/gp/customer-reviews/R3ORC7HCWRQ06V,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Trappola per vespe Danneggiato,Il prodotto è arrivato danneggiato.,2,Reviewed in Italy on 25 August 2024,marcella,True,0,RGG3Y202OZPOP,https://www.amazon.fr/gp/customer-reviews/RGG3Y202OZPOP,https://m.media-amazon.com/images/I/71vm8RBq0bL._SY88.jpg; https://m.media-amazon.com/images/I/71vm8RBq0bL._SY88.jpg,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Hält nicht was es verspricht!!!!,"Die Wespenfall ist absoluter Schrott!!!!!Wespen werden zwar angelockt und gefangen, entkommen dann aber durch die viel zu großen Einfluglöcher!!!!",2,Reviewed in Germany on 13 August 2020,Ernesto,True,0,R5O4MPGC86MT5,https://www.amazon.fr/gp/customer-reviews/R5O4MPGC86MT5,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,No es milagroso,"Recoge 3 moscas. Después de hacer un jarabe de miel y limón, allí solo entraba alguna mosca curiosa, las demás siguen molestando. No lo volvería a comprar.",2,Reviewed in Spain on 21 August 2022,Laura,True,0,R169AZQ3Z7K67C,https://www.amazon.fr/gp/customer-reviews/R169AZQ3Z7K67C,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Zu grosse Öffnung,Leider fliegen die Wespen wieder aus den Öffnungen wieder raus.,2,Reviewed in Germany on 18 July 2020,Klarissa Müller,True,0,R2U7PDT6W9GJYU,https://www.amazon.fr/gp/customer-reviews/R2U7PDT6W9GJYU,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,No sirve,"Para avispas, nada. No funciona. Le hemos puesto miel y zumo de naranja, solo atrae a las hormigas. Asi que no valen para nada",2,Reviewed in Spain on 23 May 2021,Gema,True,0,R1W3ASPMELTW33,https://www.amazon.fr/gp/customer-reviews/R1W3ASPMELTW33,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,no me funcionó,Lo tuve más de una semana justo al lado de un avispero y sólo entró una. Utilice distintas mezclas pero no sirvió de nada. Al final lo devolvi,2,Reviewed in Spain on 22 October 2020,NURIA,True,0,R89QIK8LWISVB,https://www.amazon.fr/gp/customer-reviews/R89QIK8LWISVB,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Ineficaz,No sirvió para nada,2,Reviewed in Spain on 31 October 2021,Alberto,True,0,R2DOA21SWHVTCR,https://www.amazon.fr/gp/customer-reviews/R2DOA21SWHVTCR,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Les abeilles asiatique,Les abeilles asiatique ne veulent pas rentrée alors que j'ai du miel esque c'est moi qui le fait mâle ?,3,Reviewed in France on 26 July 2022,Joe Delamare,True,0,R2PYW3IKVO4HL4,https://www.amazon.fr/gp/customer-reviews/R2PYW3IKVO4HL4,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,pièges à guêpes,"aucun insecte pris en 3 jours avec ces pièges , par contre ceux fabriqués par moi avec de vieilles bouteilles et posés non loin sont pleins de guêpes et frelons asiatiques , moralité ? çà ne marche pas !",3,Reviewed in France on 9 May 2021,Mr. Gerard Rodriguez,True,0,R37T70MJKBFXW9,https://www.amazon.fr/gp/customer-reviews/R37T70MJKBFXW9,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,qualité,un peu petits mais efficace.même les grosses guêpes se font piéger.la ficelle est un peu mince mais je l'ai changée,3,Reviewed in France on 22 August 2020,gaudinette,True,0,R29TXA9928PET7,https://www.amazon.fr/gp/customer-reviews/R29TXA9928PET7,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Même pas une recette à l'intérieur pour faire des appâts !!!,Même pas une recette à l'intérieur pour faire des appâts !!!,3,Reviewed in France on 7 May 2020,gaétan,True,2,R3FG44C6YCO0FP,https://www.amazon.fr/gp/customer-reviews/R3FG44C6YCO0FP,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Trous d'entrée trop grands,"Il vaut mieux prendre la version plus petite. Ici, certains frelons arrivent à ressortir par les trous d'entrée",3,Reviewed in Belgium on 9 November 2025,Françoise Lemal,True,0,R2V8J59RQCOMC6,https://www.amazon.fr/gp/customer-reviews/R2V8J59RQCOMC6,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,"Non so che dire, in appartamento no.","Grazie alle molte piogge dell'anno scorso ho avuto la casa piena di vespe ( nel vero senso della parola, una trentina tutte in bagno e piuttosto grosse, e di notte tra l'altro) Dicono che sono le vespe di terra non avendo più casa hanno pensato bene di invadere il palazzo. Comunque, dopo aver usato uno spray potentissimo in tutti i sensi e dedicato proprio per questi insetti, dove sono sparite, ho provato anche queste trappole. Su consiglio e guardando molti filmati, sembrerebbe che la birra o quantomeno il malto le attirino molto. In effetti ho posizionato due di queste trappole nella loro zona di passaggio e un paio le ho prese, solo un paio. Il problema è che non sono entrate nel liquido ma rimanevano sulle pareti ed alla fine sono anche riuscite a uscire. Se devo essere sincero a me non hanno dato quella grande utilità anche perchè sono arrivate le formiche. Probabile vadano benissimo negli orti appese a qualche ramo, cosa che ho fatto anche posizionandole sul filo stendipanni, ma li anche dopo giorni non entravano, messe sui davanzali  solo un paio.",3,Reviewed in Italy on 13 April 2025,Enxo,True,0,R2GH4O2TKEFZL4,https://www.amazon.fr/gp/customer-reviews/R2GH4O2TKEFZL4,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Las avispas se salen,"He usado fruta para atraer a la avispas. Y las atrae. Entran, comen, se van, invitan a sus amigas y vienen a merendar todas juntas. Luego se marchan. Mi terraza ahora es su lugar preferido, vienen todas porque hay comida gratis. Como comederos para avispas, van genial; como trampas, no tanto.Yo les ponía una estrella, las avispas les dan 5, así que hemos hecho la media y se quedan con 3.",3,Reviewed in Spain on 3 August 2024,Cliente Amazon,True,0,R2ME04T9ZZYGUJ,https://www.amazon.fr/gp/customer-reviews/R2ME04T9ZZYGUJ,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,"Bis auf die Schnüren, welche schnell reißen und Okay","Ich habe mehr als 2 Fallen bestellt und sie leisten auch Ihren Dienst.Warum vergebe ich nur 3 Sterne? Naja, die Schnüren zum Aufhängen sind nicht Witterungsbeständig (UV, Hitze, Wind und Wetter)Alle Schnüren zum Aufhängen sind nach kurzer Zeit, also noch im gleichen Sommer an mehreren Stellen gerissen.Man konnte die Schnüren mit leichten Ziehen einfach Stück für Stück ""rupfen"", wie ein Taschentuch.Sie sind also nicht UV stabil und sollten gleich zu Anfang ersetzt werden.Aufgefallen ist mir das leider erst zu spät, als einige dieser Fallen abgefallen sind und auf dem Boden zersprungen sind.Also auch hier Vorsicht, dass Plastik kann brechen, wenn diese aus 2 Meter Höhe auf Steinplatten fallen!Leider hatte ich, wie ganz oft, einfach keine Zeit und keinen Nerv, diese umzutauschen.Das ist ja auch das nervigste, was sicherlich auch Kunden bei anderen Produkten, dabvon abhält diese reklamieren und umzutauschen. (Zeit ist Geld... und bei billigen Produkten wird es einfach weggeworfen, aber nicht vergessen)Wenn mir Produkte nicht so sehr gefallen, erzähle solch Fälle immer dann wenigstens im Freundes-, Arbeits- und Bekanntenkreis. z.B. beim Grillabend und es hilft dann auch, dass meine Bekannten nicht den selben Fehler machen und so etwas bestellen.",3,Reviewed in Germany on 30 December 2025,Amazon-Kunde,True,0,RRMAZZZDGF684,https://www.amazon.fr/gp/customer-reviews/RRMAZZZDGF684,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Ok,Piccolini. Riempito con la birra ha preso un solo calabrone rispetto ad altri tipi di trappole,3,Reviewed in Italy on 30 July 2025,GIUSEPPE,True,0,RXSCGGPOT6TLO,https://www.amazon.fr/gp/customer-reviews/RXSCGGPOT6TLO,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Piccole,Per ora resistono! Ancora le vespe non si sono viste e spero che quando usciranno faranno il loro lavoro,3,Reviewed in Italy on 12 April 2025,G.,True,0,R1LDDO5A2G2UCK,https://www.amazon.fr/gp/customer-reviews/R1LDDO5A2G2UCK,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Wespen Falle,Ein Behälter ist der Deck defektSieht bach zweite wahl aus.,3,Reviewed in Germany on 18 July 2025,Detlef Schmidt,True,0,R1O66B0THGSYPA,https://www.amazon.fr/gp/customer-reviews/R1O66B0THGSYPA,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Trampa,Una trampa que apenas sirve. Se llena con el cebo hasta la marca pero las víctimas que caen pueden volver a salir,3,Reviewed in Spain on 2 October 2024,Familia Gomila Muñoz,True,0,R3VH9ECOTP5U36,https://www.amazon.fr/gp/customer-reviews/R3VH9ECOTP5U36,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Trappola,X adesso non ha dato risultato positivo...non ha catturato nulla!...NI....,3,Reviewed in Italy on 17 June 2024,Silvana,True,0,RIZQWHJ4AAED6,https://www.amazon.fr/gp/customer-reviews/RIZQWHJ4AAED6,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Ok ma troppo costoso. All'interno va messo ottimo liquido,"Insomma. Diciamo che rispetto ad altri che ho provato, è più pratico e capiente. OVVIAMENTE funziona se ci mettete all'interno una ""ricetta"" appetibile che trovate anche sul web. Però sicuramente una volta entrati, gli insetti non escono!La cosa che mi ha fatto rimanere male è che  supermercato le ho trovate poi identiche a metà prezzo😑",3,Reviewed in Italy on 29 June 2022,Alessia,True,0,R215Z49N34AYPC,https://www.amazon.fr/gp/customer-reviews/R215Z49N34AYPC,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Funcionará?,"En principio cumple con las especificaciones del vendedor y la relación calidad precio no está mal.Si buscas un tamaño grande….. este no es tu productoSi buscas firmeza en las cuerdas para colgar las trampas….. este no es tu productoSi buscas que traiga el líquido atrayente…. Este no es tu productoPiensa bien para que necesitas las trampas, el tamaño del espacio a cubrir….. etc porque a lo mejor este no es tu producto.",3,Reviewed in Spain on 5 September 2021,ruben,True,0,R3EENMVRL1876O,https://www.amazon.fr/gp/customer-reviews/R3EENMVRL1876O,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/C1zK3oBzBbS._SY88.jpg,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Trappola per insetti,"Buon prodotto ,meglio utilizzare un filo metallico ,quello in dotazione è in cotone e si deteriora velocemente .plastica dura molto resistente ma se cade si rompe",3,Reviewed in Italy on 31 July 2022,Andrea,True,0,R3OX08Q6DEKZ97,https://www.amazon.fr/gp/customer-reviews/R3OX08Q6DEKZ97,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Trappola insetti,Usato contro i calabroni.,3,Reviewed in Italy on 1 August 2023,Gianlu,True,0,R3VHUXCMWCIFSB,https://www.amazon.fr/gp/customer-reviews/R3VHUXCMWCIFSB,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Cattura vespe e calabroni,"Per quanto riguarda il prodotto sembra ottimo, sia per il prezzo sia per la qualità… non ho ancora potuto testarlo, ma aggiornerò sicuramente… per ora 3stelle, se funziona aumenterò sicuramente",3,Reviewed in Italy on 29 June 2021,Roberta,True,0,R3KP6W75V3NCMF,https://www.amazon.fr/gp/customer-reviews/R3KP6W75V3NCMF,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Pensé que sería más efectivo,"Que voy a comentar sobre un veneno? Tenuidad, antimanchas? Que tipo de preguntas son para una trampa para avispas 🙄",3,Reviewed in Spain on 15 July 2022,Yolanda,True,0,R1LXP3UUXM7IL6,https://www.amazon.fr/gp/customer-reviews/R1LXP3UUXM7IL6,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Ojo,"Funcional.Pero ojo.Antes de usar la cuerda que se sumistra, mejor la sustituyan por otra. La cuerda que te llega se descompone y el recipiente puede caer al suelo mientras lo montas.",3,Reviewed in Spain on 6 May 2021,Cliente Amazon,True,0,R18FWWLO7B0PVA,https://www.amazon.fr/gp/customer-reviews/R18FWWLO7B0PVA,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,No entran mucho,No se meten mucho las abejas y lo malo es que hay que rellenarlo todos los dias,3,Reviewed in Spain on 13 October 2021,Gema,True,0,R23I81PMVMJP81,https://www.amazon.fr/gp/customer-reviews/R23I81PMVMJP81,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Buoni,"Buoni, catturano tanti insetti ma poche vespe...forse perché i fori son troppo piccoli...",3,Reviewed in Italy on 29 August 2020,Cecilia,True,0,R1LEZMGJ09TW9B,https://www.amazon.fr/gp/customer-reviews/R1LEZMGJ09TW9B,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Naja,Eher erfolglos auch mit Wespen-Köder,3,Reviewed in Germany on 9 September 2018,Chunky Monkey,True,0,R3MSMJNT18U15R,https://www.amazon.fr/gp/customer-reviews/R3MSMJNT18U15R,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Trop fragile,Fonctionne très bien mais l'un des pièges est arrivé cassé 🙁 des attaches clipsables plutôt qu'une ficelle seraient plus pratiques. Par contre j'ai constaté que les frelons parvenaient à en sortir.,4,Reviewed in France on 21 September 2025,Gain de place,True,0,R5CUEOSGOBTPO,https://www.amazon.fr/gp/customer-reviews/R5CUEOSGOBTPO,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Pratique,Bien ficelle pour pandre très leigt,4,Reviewed in France on 20 April 2026,Leric,True,0,RH8X1YAJVLOWC,https://www.amazon.fr/gp/customer-reviews/RH8X1YAJVLOWC,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Piège à frelons,"Contenant un peu petit, à l'air solide.",4,Reviewed in France on 25 November 2025,kayoshk,True,0,R3L8AASOQUE0O7,https://www.amazon.fr/gp/customer-reviews/R3L8AASOQUE0O7,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Piège efficace,"Produit utile et efficace, mouches et guêpes piégées",4,Reviewed in France on 20 August 2025,Yvon Raoul,True,0,R1EANZDO57J3LZ,https://www.amazon.fr/gp/customer-reviews/R1EANZDO57J3LZ,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,La transparence du pot qui permet de voir quand il faut vider et nettoyer le pot,Efficace juste avec un peu de sirop,4,Reviewed in France on 1 September 2023,Client d'Amazon,True,2,R1XNY0NHZ7EF71,https://www.amazon.fr/gp/customer-reviews/R1XNY0NHZ7EF71,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,pratique,bien,4,Reviewed in France on 7 January 2021,Client d'Amazon,True,0,R1DSI7RQ7KGPSJ,https://www.amazon.fr/gp/customer-reviews/R1DSI7RQ7KGPSJ,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Bon produit,Bon produit,4,Reviewed in Belgium on 21 March 2026,Steph,True,0,R3UQFEKC9Y38UQ,https://www.amazon.fr/gp/customer-reviews/R3UQFEKC9Y38UQ,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Elimina vespe e formiche senza difficoltà,"Ho acquistato questo prodotto per eliminare le vespe che infastidivano le mie api.Nell'arco di una giornata ha catturato 3 vespe e diverse formiche attirate dal dolce della birra.Ho utilizzato quella al limone, per rendere più dolce la fragranza.Le api non la notano nemmeno.Utilisima allo scopo. Per proteggere un'arnia ne ho piazzata solo una delle due, con mezza lattina di birra.L'aroma si propaga maggiormente se la birra NON è fredda.",4,Reviewed in Italy on 6 May 2023,EmaBer,True,0,R1QQ3Z3TF6LT4T,https://www.amazon.fr/gp/customer-reviews/R1QQ3Z3TF6LT4T,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Gute Wahl,"Ich habe gar nicht gedacht, dass so  schnell kommt. Danke 👍",4,Reviewed in Germany on 21 May 2025,GOSIA,True,0,R3SXMG1IHGREI3,https://www.amazon.fr/gp/customer-reviews/R3SXMG1IHGREI3,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,funciona perfectamente,"no entiendo las críticas sobre el producto, funciona como otro cualquiera si se le sabe echar el líquido oportuno. He mezclado una caja de zumo de uva y piña de Mercadona con medio paquete de azúcar, una vez colgadas en mi finca a los diez minutos tenían dentro un montón de velutinas. La cuerda que trae no es apropiada, queda mejor con un alambre. El bote es algo pequeño, con lo que enseguida se llena y debería vaciarse con cuidado, ya que puede tener avispas vivas. Se debe valorar si compensa comprar otros nuevos en vez de vaciarlos.",4,Reviewed in Spain on 27 July 2023,Marino López,True,0,R1CBLXVXD00LCP,https://www.amazon.fr/gp/customer-reviews/R1CBLXVXD00LCP,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Lieferung sofort,Sehr gut ausgefallen,4,Reviewed in Germany on 5 December 2025,Marie-Luise Burkamp,True,0,R24AANZ9RTPPRE,https://www.amazon.fr/gp/customer-reviews/R24AANZ9RTPPRE,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Práctico,"Tienes que usar un producto muy específico para que caigan en la trampaLas tengo desde hace dos semanasY use producto específicos para atraer a las avispas y moscas. No los tengo colgados, los tengo apoyados y no muy altos, los amarre para q aire no los tire y por ahora van cayendo",4,Reviewed in Spain on 11 August 2024,Zoraida,True,0,R227Q4OMNS9D13,https://www.amazon.fr/gp/customer-reviews/R227Q4OMNS9D13,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,"Funciona, si pero...","Lo coloque en un bar de un cámping, funciona bien, pero haciendo la mezcla tu, leyendo un comentario que usaban zumo de naranja, agua y azucar es lo único que me funciono, y funciono de aquello de dar asco de lavarlo y volver a poner de la cantidad que había, por eso gastar 12€ en 2 plástico es caro cuando la mezcla mas efectiva es tuya. esta año provaremos mismo mezcla con botellas de agua de medio litro.",4,Reviewed in Spain on 6 July 2023,Cliente Amazon,True,0,R19LN72A9AW7VU,https://www.amazon.fr/gp/customer-reviews/R19LN72A9AW7VU,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,"Funzionale, l'esca è importante.",,4,Reviewed in Italy on 28 July 2022,K&R,True,0,RHFN1KX27XHS,https://www.amazon.fr/gp/customer-reviews/RHFN1KX27XHS,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61R-Y5mXi0L._SY88.jpg,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Il suo lavoro lo fa!,"Inizialmente ero deluso, ma con il passare dei giorni è stato sempre più attraente per le vespe. Bisogna avere pazienza.",4,Reviewed in Italy on 13 September 2024,Cliente Amazon,True,0,R1BCR8YUADWS7V,https://www.amazon.fr/gp/customer-reviews/R1BCR8YUADWS7V,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71UVc1bXoQL._SY88.jpg,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Fácil y sencillo,Es un producto sencillo que da un resultado bueno. Se abre fácilmente para limpiarlo y rellenar de producto,4,Reviewed in Spain on 25 July 2024,Cliente Amazon,True,0,R1EVPL4J3PLQDF,https://www.amazon.fr/gp/customer-reviews/R1EVPL4J3PLQDF,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61im+CCnq4L._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61mLr6IgUOL._SY88.jpg,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Äußerst effektiv,"Bei aller Liebe zu Natur und Artenerhalt, es kommt der Moment, wo sich zum Frühstück zu viele Insekten einmischen. Dabei lernen die noch wo es was zu holen gibt und erscheinen künftig zahlreicher. Diese Wespenfalle ist einfach und gut. Mit etwas leckerem gefüllt, sind die Tierchen nicht mehr am Tisch. Außerhalb der Mahlzeiten verschließt man die Falle einfach. Nur Hornissen und Ameisen sind in der Lage die Falle auch wieder zu verlassen. Die kriechen rein, futtern und kommen immer wieder. Hier hilft es die Löcher mit etwas Papier erstmal zu verschließen.",4,Reviewed in Germany on 3 August 2020,Marc Kukowsky,True,0,R2E0F36OYXUJFH,https://www.amazon.fr/gp/customer-reviews/R2E0F36OYXUJFH,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Capacidad apropiada,Que sea transparente para poder rellenarlo,4,Reviewed in Spain on 5 September 2024,Inocencio Pérez,True,0,R2WWFY2KJLA1NS,https://www.amazon.fr/gp/customer-reviews/R2WWFY2KJLA1NS,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Rapidez en la entrega,El diseño está bien y es util,4,Reviewed in Spain on 30 June 2024,Ernust Garcia,True,0,RF0MWJYFX1ZKP,https://www.amazon.fr/gp/customer-reviews/RF0MWJYFX1ZKP,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Da scettico devo dire che funziona,"Attaccato in mezzo alle piante ha catturato qualche vespa e una miriade di formiche.Ero scettico, ma il suo piccolo lavoro lo fà.Dentro ho solo inserito birra al limone",4,Reviewed in Italy on 28 September 2023,TheWolf,True,0,R2KN9EIVETU2H0,https://www.amazon.fr/gp/customer-reviews/R2KN9EIVETU2H0,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Funciona,"He instalado las dos en una terraza de 30 m cuadrados con un relleno de zumo de uva y piña y como se puede ver en la foto, atrapa muchos insectos aunque no consigue que no haya alguno incordiando seguramente para la próxima temporada instale más para mejorar el resultado",4,Reviewed in Spain on 15 December 2022,Cliente Amazon,True,0,R3Q0HG4HAU5USK,https://www.amazon.fr/gp/customer-reviews/R3Q0HG4HAU5USK,https://m.media-amazon.com/images/I/61TgPqwGMcL._SY88.jpg; https://m.media-amazon.com/images/I/61TgPqwGMcL._SY88.jpg,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,"Ottimo, esteticamente bello","Trovo funzionale e ottima la fattura, contiene parecchio liquido a differenza della concorrenzaZucchero, miele e birra, e catturate solo vespe o calabroni, messi oggi già una decina di catture.",4,Reviewed in Italy on 30 April 2023,mattia.s,True,0,RB5REH4CGLMUB,https://www.amazon.fr/gp/customer-reviews/RB5REH4CGLMUB,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Ottimo cattura vespe,Funziona veramente! Basta usare birra e un po' di miele...io sostituisco la birra una volta alla settimana...e le vespe vengono attirate e una volta entrante nel vasetto muoiono! Funziona anche contro calabroni e pure formiche!,4,Reviewed in Italy on 11 August 2022,TIZIANA B,True,0,R2O139T3JYNQ78,https://www.amazon.fr/gp/customer-reviews/R2O139T3JYNQ78,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Hat aussreichend funktioniert,"nach Befüllung mit Köder haben wir einiges an Wespen fangen können. Ich hatte den Eindruck, dass hier und da auch mal eine wieder rauskommt, aber für uns war das okay. Gegrilltes hat am Besten funktioniert",4,Reviewed in Germany on 14 August 2020,hoellero,True,0,R1D9H925742G4Q,https://www.amazon.fr/gp/customer-reviews/R1D9H925742G4Q,,2026-04-28T18:21:13.171862
B07822SW1J,,Style Name: One size,amazon.fr,,,Per far fuori le vespe,"Consiglio di mettere  le trappole molto tempo prima (io l'ho adoperate in luglio agosto), e cioè verso maggio, quando in giro c'è solo la vespa regina. Sarebbe stato più semplice. In luglio-agosto ce  n'erano troppe in giro.",4,Reviewed in Italy on 16 August 2020,Mimmo48,True,0,R1ULCIQCK4TQF7,https://www.amazon.fr/gp/customer-reviews/R1ULCIQCK4TQF7,,2026-04-28T18:21:13.171862
