asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Molto scadenti,Vera e propria solaaaaaa,1,Reviewed in Italy on 4 August 2020,Gianluca,True,0,R2587GZLS33YTP,https://www.amazon.fr/gp/customer-reviews/R2587GZLS33YTP,https://m.media-amazon.com/images/I/71cbti7AKOL._SY88.jpg; https://m.media-amazon.com/images/I/71cbti7AKOL._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Senza ricettario,"Prodotto difforme da quello pubblicizzato, manca il ricettario.",1,Reviewed in Italy on 3 April 2020,Emilio M.,True,0,RSEA7IJWDZRFB,https://www.amazon.fr/gp/customer-reviews/RSEA7IJWDZRFB,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Scadente,Buongiorno i tappi non sono come quelli della foto non si avviano alle bottiglie ma hanno uno stecchetto di plastica che passa tra due buchi e non tiene in più non hanno il gancio sopra ma solo il foro chiesto il reso ....negato!!!!!,1,Reviewed in Italy on 18 May 2018,miglioli maria angela,True,0,RY669TABUIF3L,https://www.amazon.fr/gp/customer-reviews/RY669TABUIF3L,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Chiesto il reso,"Purtroppo ho dovuto fare il reso perché mi è arrivato un prodotto differente da quello mostrato in foto, infatti non c'è la filettatura nel tappo, ma un perno che si infila nel filetto della bottiglia.",1,Reviewed in Italy on 13 June 2018,Cliente Amazon,True,0,R1KH5J33E2AX41,https://www.amazon.fr/gp/customer-reviews/R1KH5J33E2AX41,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non funziona molto bene,"Con questo tipo di tappo, le mosche, hanno la possibilità di uscire. Ne uso uno con una griglia che entra nella bottiglia che non consente alle mosche di uscire",1,Reviewed in Italy on 26 May 2018,Cliente Amazon,True,0,R97GBT75F40DI,https://www.amazon.fr/gp/customer-reviews/R97GBT75F40DI,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,praticamente inutile,non serve a nulla . non ci vanno dentro gli insetti manco se ce li metti . soldi buttati .,1,Reviewed in Italy on 8 November 2018,Cliente Amazon,True,0,R1ZKTB02O040L7,https://www.amazon.fr/gp/customer-reviews/R1ZKTB02O040L7,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,objectivement pas cher mais pas de capture !,,2,Reviewed in France on 24 April 2026,Djules,True,0,R1JT2HF1WLQBFN,https://www.amazon.fr/gp/customer-reviews/R1JT2HF1WLQBFN,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ne s'adapte pas à toutes les bouteilles.,"Attention, ne s'adapte pas aux bouteilles type Évian, dommage ...",2,Reviewed in France on 16 April 2026,Pierre,True,0,R3DDBWRIII20TP,https://www.amazon.fr/gp/customer-reviews/R3DDBWRIII20TP,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Un peu juste,Pour l'instant pas efficace du tout l'an passé j'ai pris une bouteille coupé en deux et tres bien en plus gratuit pas content,2,Reviewed in France on 4 April 2021,Roux Noelle,True,0,R21PH4RZHCVX4K,https://www.amazon.fr/gp/customer-reviews/R21PH4RZHCVX4K,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non lo riacquisterei,Le bottiglie dell'acqua non si reggono e cadono. Non lo riacquisterei. Non l'ho potute appendere ma le ho fissate per terra. Speriamo siano utili in questo modo.,2,Reviewed in Italy on 20 April 2026,Cliente Amazon,True,0,RDDM0A9U4UAYZ,https://www.amazon.fr/gp/customer-reviews/RDDM0A9U4UAYZ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non vanno bene con bottiglie Levissima,"Articolo reso, non vanno bene con bottiglie Levisduma e the San Benedetto",2,Reviewed in Italy on 14 April 2026,stefano,True,0,R1X8X47AHC8R6V,https://www.amazon.fr/gp/customer-reviews/R1X8X47AHC8R6V,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Che peccato!!!,"Bellissimi i tappi, peccato che nella busta vengono per principio inserite solo cinque guarnizioni su 10 tappi, perché su alcune si avvitano senza guarnizioni su altre no… costringendo il cliente andare in cerca di altre cinque guarnizioni uguali, non non capisco questo risparmio del produttore!!!",2,Reviewed in Italy on 16 August 2025,Stefania Lodolo,True,0,R37XOJUHMRAD15,https://www.amazon.fr/gp/customer-reviews/R37XOJUHMRAD15,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Inutili,"Non funziona. Le mosche entrano ed escono dal lato superiore. La cosa migliore da fare è di aprire un foro di un paio di cm a metà bottiglia e chiuderla col tappo.  Metteteci 4 dita di acqua, infilateci dentro una mezza sarda e dopo un paio di giorni vedrete i risultati. L’unico inconveniente è che puzza.",2,Reviewed in Italy on 30 June 2025,Donato,True,0,RUE3ZZXB4TKJM,https://www.amazon.fr/gp/customer-reviews/RUE3ZZXB4TKJM,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,15 euro sono esagerati!,"Ni,nel senso che non valgono 15 euro.Con il peso della bottiglia cade.Non si avvita come un comune tappo.Non le restituisco solo perche ho fatto a modo mio con due giri di nastro,ma non li ricomprerei",2,Reviewed in Italy on 19 June 2025,Lucia,True,0,R3RWT5HXF5I6CJ,https://www.amazon.fr/gp/customer-reviews/R3RWT5HXF5I6CJ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Poco efficace,Ho utilizzato tutti i tappi disponibili in una zona infestata di vespe. Ho provato tutte le ricette di esca proposte dal venditore e io risultato è stato la cattura di sole tre vespe dopo due settimane...per il costo del prodotto considerando che sono dei semplici tappi di plastica senza nessun dispositivo di non ritorno ho optato per il reso. Una bottiglia aperta senza il tappo in questione avrebbe avuto lo stesso effetto...,2,Reviewed in Italy on 17 August 2024,Au Na,True,0,RBZZ6CTA1RI03,https://www.amazon.fr/gp/customer-reviews/RBZZ6CTA1RI03,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Si spacca,"Sulle bottiglie verdi, tipo Lete, si avvita bene; sulle bottiglie trasparenti va lento, bisogna utilizzare un oring (fornito). Troppo macchinoso da montareInoltre, su 70 trappole montate, 13, dopo qualche giorno si sono spaccate. Ho trovato le bottiglie a terra. È stato necessario ripararle con delle fascette. La plastica è troppo fragile. Non regge il peso, più o meno 300 gr, delle bottiglie",2,Reviewed in Italy on 2 September 2024,Nicola,True,0,R2ML4RLK5JQZY6,https://www.amazon.fr/gp/customer-reviews/R2ML4RLK5JQZY6,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Pressoché inutile,"Ne ho posizionati 4 nei vari punti del giardino, per cercare di limitare la presenza di vespe che quest’anno sembra essere più evidente. Risultato : 1 sola vespa è riuscita a “suicidarsi” nella miscela di birra e zucchero indicata nelle istruzioni .",2,Reviewed in Italy on 28 July 2024,Sergio Covato,True,0,R3695HZMJICWOZ,https://www.amazon.fr/gp/customer-reviews/R3695HZMJICWOZ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Inefficace contro la popilia japonica.,"Ho acquistato questo articolo per contrastare la popilia japonica (insetto infestante delle piante da frutto).Nella descrizione del venditore era specificato che questo strumento era efficace anche contro quel tipo di parassita.Ho seguito le indicazioni del foglio illustrativo contenute nella confezione, ma ho notato che mancano delle indicazioni specifiche su alcune delle misture da comporre per i parassiti elencati dal venditore nella descrizione.Ho quindi seguito la ricetta per preparare l'esca per gli insetti più simili alla popolia japonica, ma il risultato è che l'articolo non si è rivelato utile.Invece di popilia ho catturato solo calabroni.Non mi ritengo soddisfatto, e ritengo che l'articolo non sia conforme alla descrizione del venditore.",2,Reviewed in Italy on 16 July 2021,Dannyboy,True,0,R1KCL3ZBK51UFJ,https://www.amazon.fr/gp/customer-reviews/R1KCL3ZBK51UFJ,https://m.media-amazon.com/images/I/81Tagc83MtL._SY88.jpg; https://m.media-amazon.com/images/I/81Tagc83MtL._SY88.jpg; https://m.media-amazon.com/images/I/81S+B4wCGmL._SY88.jpg; https://m.media-amazon.com/images/I/81S+B4wCGmL._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Inutile,"Ho provato il prodotto seguendo le ricette consigliate, risultato 0. Nemmeno il colore del tappo( di solito il giallo attira gli insetti)  ha avuto effetto positivo.",2,Reviewed in Italy on 28 August 2024,paola antonini,True,0,R31G6DLJXL1IVA,https://www.amazon.fr/gp/customer-reviews/R31G6DLJXL1IVA,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Scarsa qualità,"Dopo circa 30 gg di sole , si sono spaccati, prodotto poco soddisfacente",2,Reviewed in Italy on 14 September 2024,Cliente Amazon,True,0,R1UBXIBBIF11D2,https://www.amazon.fr/gp/customer-reviews/R1UBXIBBIF11D2,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Trappola master Trappola.,Master trappola dalla mia esperienza risulta poco efficiente in quanto gli insetti in parte riescono a scappare.,2,Reviewed in Italy on 23 July 2024,Silvio b.,True,0,RQQN6VABTOOCK,https://www.amazon.fr/gp/customer-reviews/RQQN6VABTOOCK,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tutto dipende da cosa utilizzato come esca,Facile da usare ma tutto dipende da cosa si utilizza come esca.Io al momento ne ho provate diverse ma i risultati sono quasi nulli,2,Reviewed in Italy on 26 July 2022,Robby,True,0,R10XETQ56T2STQ,https://www.amazon.fr/gp/customer-reviews/R10XETQ56T2STQ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non funzionano le ricette,"I tappi son belli e chiudono, ma non son riuscita a far funzionare nemmeno una ricetta data nella confezione. Giorni e giorni con le bottiglie appese ma non ci vanno ne mosche, ne zanzare, ne qualsiasi altro insetto.",2,Reviewed in Italy on 9 September 2021,Aurora vinci,True,0,R1NSMK20VWW66P,https://www.amazon.fr/gp/customer-reviews/R1NSMK20VWW66P,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Inutile.. non ci ho preso una sola vespa,Una delusione. Ho seguito accuratamente la ricetta per l miscela che dovrebbe attirare le vespe ma non  Ne ho presa neanche una,2,Reviewed in Italy on 15 May 2021,Pierpaolo Benigni,True,0,R1LZOAERKG9A3,https://www.amazon.fr/gp/customer-reviews/R1LZOAERKG9A3,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,NON SEMPRE VALIDO,"Purtroppo non va bene su tutte le bottiglie di plastica, peccato, perchè è fatto bene",2,Reviewed in Italy on 11 September 2021,Cliente Amazon,True,0,R2S2IR6KTGCV6N,https://www.amazon.fr/gp/customer-reviews/R2S2IR6KTGCV6N,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,No,Ho provato con 3 diverse bottiglie ma non si avvita .andrò alla ricerca della bottiglia ideale,2,Reviewed in Italy on 9 April 2021,Gluca,True,0,R2PB4IHX647TLL,https://www.amazon.fr/gp/customer-reviews/R2PB4IHX647TLL,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Buco troppo piccolo,Il buco è troppo piccolo.. ho dovuto fare dei buchi alla bottiglia per fare entrare i calabroni.,2,Reviewed in Italy on 17 January 2021,Daniel,True,0,R3HKLRR5FTJZQ2,https://www.amazon.fr/gp/customer-reviews/R3HKLRR5FTJZQ2,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non funzionano,"Ho provato con diverse miscele fra quelle suggerite ma, a parte la carne cruda che attira le mosche, tutte le altre non funzionano",2,Reviewed in Italy on 28 July 2020,Roberto Gemignani,True,0,R3221RV5ZLEOBK,https://www.amazon.fr/gp/customer-reviews/R3221RV5ZLEOBK,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,trappole per insetti,anche no.,2,Reviewed in Italy on 27 December 2021,massimiliano,True,0,RTSYR2S40ZD78,https://www.amazon.fr/gp/customer-reviews/RTSYR2S40ZD78,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non lo consiglio,Non fa nulla,2,Reviewed in Italy on 3 January 2021,Gabriella,True,0,R2W6VJW73KOB75,https://www.amazon.fr/gp/customer-reviews/R2W6VJW73KOB75,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Filetto tappo redicolo,Qualità prezzo scadente,2,Reviewed in Italy on 5 March 2019,Marco,True,0,R35OW91HF8DSMI,https://www.amazon.fr/gp/customer-reviews/R35OW91HF8DSMI,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Attention,"Attention,  le produit ne s'adapte pas aux bouteilles d'eau classiques, il faut utiliser soit des bidons de produits à laver la vaisselle ou des bouteilles de badoit.  L'efficacité pour l'instant je suis en phase de teste",3,Reviewed in France on 22 April 2026,af83,True,0,RFZ97PJBN17KS,https://www.amazon.fr/gp/customer-reviews/RFZ97PJBN17KS,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Pas  adapté à tout les embouts de  bouteille.,"Les bouchons ne conviennent pas à tout les embouts de bouteille, les bouteilles d'eau minérale ne conviennent pas, le goulot est trop petit. Il faut trouver la bonne taille de bouteille.",3,Reviewed in France on 21 April 2026,Martine  nipoti,True,0,R1Y0EPQ0KU90T6,https://www.amazon.fr/gp/customer-reviews/R1Y0EPQ0KU90T6,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Problème d’adaptation,"Attention, ça ne s’adapte pas sur toutes les bouteilles d’eau. J’ai essayé plusieurs goulots et j’ai trouvé que la petite 50cl  Perrier convenait.",3,Reviewed in France on 23 April 2026,Maryse,True,0,R1CPY3N8M00MAX,https://www.amazon.fr/gp/customer-reviews/R1CPY3N8M00MAX,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Capture frelons asiatiques,"Facile à installer - Essais  concluants ou pas, il fait assez froid, 5°C, journées pluvieuses pas d'insectes en vue",3,Reviewed in Belgium on 31 October 2025,Bruno FISCHER,True,0,R2LPVOYZ0JV2DS,https://www.amazon.fr/gp/customer-reviews/R2LPVOYZ0JV2DS,https://m.media-amazon.com/images/I/71pVGO7infL._SY88.jpg; https://m.media-amazon.com/images/I/71CJ10U6sKL._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tre,Buon prodotto e sembra robusto peccato che ho trovato solo 2 anelli adattatori. Con 1 euro in più sarei rimasto più contento senza preoccuparmi a trovare una soluzione per far avvitare i master trap alla bottiglia disponibile al momento.,3,Reviewed in Italy on 21 August 2025,Ludovico,True,0,R10NMWJPPCZEH4,https://www.amazon.fr/gp/customer-reviews/R10NMWJPPCZEH4,https://m.media-amazon.com/images/I/71JcVjTj4RL._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,l' avvitatura è complicata,"non lo voglio più, se ho digitato l' ordine ripetitivo è stato x sbaglio.,  non mi serve più. grazie",3,Reviewed in Italy on 2 April 2026,gualby,True,0,R294YCXCBSZW8U,https://www.amazon.fr/gp/customer-reviews/R294YCXCBSZW8U,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non tutte le bottiglie van bene.. ma ci si adatta.,"la filettatura del tappo mal si sposa con le attuali bottiglie per acqua naturale che hanno una filettatura ""ristretta"".Quindi da considera l'uso di bottiglie di acqua frizzante in quanto hanno una filettatura sul tappo più robusta.Alternativamente utilizzare bottiglie di succo di frutta con il tappo più largo in cui, questa volta, infilare all'interno l'articolo della biotrappola.L'arte poi è la scelta del liquido attrattore (birra, zucchero, miele, etc .. da provare)",3,Reviewed in Italy on 6 October 2025,Bmb PN,True,0,R34PN9BN152Y98,https://www.amazon.fr/gp/customer-reviews/R34PN9BN152Y98,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Per le cimici non è adatto,"Nella presentazione viene indicato che è una biotrappola per insetti, tra cui la cimice asiatica, che era la mia esigenza visto che ho l'orto infestato da questo insettoPurtroppo nelle istruzioni interne alla confezione dichiara che per questo insetto serve il colore rosso mentre viene fornito solo il  giallo. Ho dato 3 stelle perché meccanicamente va bene. Io ho verniciato i tappi. Per l'effettiva efficacia dovrò attendere la prossima stagione.",3,Reviewed in Italy on 11 September 2025,DanCo,True,0,R17S2PLF8MSHEG,https://www.amazon.fr/gp/customer-reviews/R17S2PLF8MSHEG,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Buono,"Il prodotto in se è di buona qualità, ma dipende tutto dall' esca che si mette nelle bottiglie, io personalmente non ho avuto grossi risultati.",3,Reviewed in Italy on 16 August 2025,Salvatore Dessi,True,0,RBL7C6N0BKP6T,https://www.amazon.fr/gp/customer-reviews/RBL7C6N0BKP6T,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo ma incompleti,"Perfetti per assolvere il loro compito, ma incompleti, la filettatura non si adatta a quella delle bottiglie e con il peso cade a terra. Ho dovuto forare e mettere una piccola vite per fermare il tutto. Si potrebbe fare di meglio.",3,Reviewed in Italy on 24 May 2025,alf b,True,0,R1SLJ0IATFT6IH,https://www.amazon.fr/gp/customer-reviews/R1SLJ0IATFT6IH,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Attenzione alle bottiglie che vorrete utilizzare,"fattura buona ma on vanno bene con le bottiglie S.Anna da 1,5 L e da 2L - vanno bene con quelle da 1L.",3,Reviewed in Italy on 19 March 2025,Diego G.,True,0,R2J4W8DFSQYU5,https://www.amazon.fr/gp/customer-reviews/R2J4W8DFSQYU5,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,risultato negativo,provato in tutti i modi consigliati ed anche quelli più fantasiosi ....... NIENTE!  non funzionano. però il giardino è molto più bello con tante piante senza foglie ma con il biberon.non ho nulla contro il produttore o il distributore ma il risultato è pessimo e non credo sia il frutto della mia incapacità,3,Reviewed in Italy on 7 July 2024,Marino,True,0,R1QVTVB772V3JE,https://www.amazon.fr/gp/customer-reviews/R1QVTVB772V3JE,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,"Pratico,se fosse compatibile con tutte le bottiglie..","Il tappo è carino,e sarebbe utile se andasse bene con tutte le bottiglie.Purtroppo,anche con l’elastichino in dotazione sono riuscita ad adoperarlo con  solo 2,3 tipi di bottiglia..",3,Reviewed in Italy on 1 September 2024,veronica,True,0,R3T6842E80PHJA,https://www.amazon.fr/gp/customer-reviews/R3T6842E80PHJA,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ni,Filettatura non adatta per qualsiasi bottiglia.,3,Reviewed in Italy on 23 December 2024,Marco,True,0,R1VBR3J7ON0QET,https://www.amazon.fr/gp/customer-reviews/R1VBR3J7ON0QET,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Non adatto a tutte le bottiglie di plastica in commercio,"Bella la possibilità di agganciare il tappo sia mediante il gancio incorporato che legarlo a un pezzo di spago, fil di ferro, ecc perché dotato anche di un foro in cui fare passare la legatura. Purtroppo ho scoperto che non tutti gli innesti delle bottiglie che si trovano in commercio sono però compatibili. Peccato! Per il resto pare funzionare bene, la pioggia non entra nella bottiglia ed ho già preso qualche mosca. I tappi arrivano con un ricettario per preparare diverse esche a seconda degli insetti che si desidera contrastare.",3,Reviewed in Italy on 28 April 2022,giulia,True,0,R19QDHNCB4IMK6,https://www.amazon.fr/gp/customer-reviews/R19QDHNCB4IMK6,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Medio,Scarso e l'attacco con le bottiglieNe ho provato due tipi di bottiglie in plastica non si avvitatore bene un po lenti,3,Reviewed in Italy on 16 May 2024,Gaeta  Sergio,True,0,R64GT281RQYZH,https://www.amazon.fr/gp/customer-reviews/R64GT281RQYZH,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Buon prodotto,Buon prodotto,3,Reviewed in Italy on 2 November 2024,Francesca Rossi,True,0,R22YXS5CIY76IQ,https://www.amazon.fr/gp/customer-reviews/R22YXS5CIY76IQ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 100),amazon.fr,,,Guarnizioni mancanti,Le guarnizioni sono solo 52 e non 100,3,Reviewed in Italy on 6 July 2024,Le guarnizioni a corredo della confezione da 100 pz sono solo 53.,True,0,R2HDZIJJG8SNGL,https://www.amazon.fr/gp/customer-reviews/R2HDZIJJG8SNGL,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,"Inadatto per bottiglie con bocca grande, solo quelle con apertura medio/piccola.","Buon rapporto qualità/prezzo, consegnato prima del previsto. Attenzione ai colli delle bottiglie su cui usarlo. Inadatto a quelle con diametro superiore ai 26 mm. Per quelle col collo inferiore ai 22 mm occorre trapanarlo con la bottiglia e fissarlo con filo.",3,Reviewed in Italy on 17 August 2023,Stefano,True,0,R166RT1XIHGVJR,https://www.amazon.fr/gp/customer-reviews/R166RT1XIHGVJR,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tappi universali per trappola,"Universali nel senso che li metti su tutte le bottiglie. Peccato che, provati su decine di bottiglie in plastica, non si adattano a nessuna bottiglia. Serve assicurarli con del nastro adesivo",3,Reviewed in Italy on 11 July 2023,Recensore,True,0,R2KVNBL2SPHVH4,https://www.amazon.fr/gp/customer-reviews/R2KVNBL2SPHVH4,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non funziona con le vespe di terra,Il prodotto è ben fatto e si utilizza facilmente. Il problema è che non funziona. Io l’ho utilizzato per le vespe di terra che scavano i nidi nel giardino sotto il terreno e non ne è entrata neanche una. Forse non è adatto per questo tipo di insetto non so se con altri funziona. Ho utilizzato per l’esca la ricetta indicata nelle istruzioni ma niente.,3,Reviewed in Italy on 11 July 2020,AntoF70,True,0,R2UJLDK5CMIG1V,https://www.amazon.fr/gp/customer-reviews/R2UJLDK5CMIG1V,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,così così,"Forse sono io che ho sbagliato la miscela consigliata, o forse i volatili della mia zona sono molto smart, ma le mele sono state tutte pizzicate dalla mosca.Ci riproverò il prossimo anno .... poi vi dico",3,Reviewed in Italy on 23 November 2021,euro moroni,True,0,R198SW77AWAO8F,https://www.amazon.fr/gp/customer-reviews/R198SW77AWAO8F,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,In visione,"Per alcune bottiglie è Ok, per altre c'è sempre la guarnizione, non ancora testato, spero nella riuscita",3,Reviewed in Italy on 15 April 2023,Pierangelo,True,0,R18737P4YOKGK7,https://www.amazon.fr/gp/customer-reviews/R18737P4YOKGK7,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,pratico ed economico,non adatto a tutti i tipi di bottiglie,3,Reviewed in Italy on 6 July 2023,FRANCO,True,0,R25ZUK8MWPYTYY,https://www.amazon.fr/gp/customer-reviews/R25ZUK8MWPYTYY,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Adatto a tutti i tipi di bottiglia,"Adatto a tutti i tipi di bottiglia in plastica,peccato non utile x l invasione della popilia japonica",3,Reviewed in Italy on 1 July 2022,Marianna,True,0,R1MYMQCEY356KX,https://www.amazon.fr/gp/customer-reviews/R1MYMQCEY356KX,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Bene,"Si adattano alla maggior parte delle bottiglie di plastica. Ho seguito il ricettario delle esche, ma non ho catturato nulla. 🤷🏻‍♀️",3,Reviewed in Italy on 17 December 2021,DolceBrivido,True,0,R1UKO87EP9NIMV,https://www.amazon.fr/gp/customer-reviews/R1UKO87EP9NIMV,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,La filettatura non è il massimo,Un prodotto utile ma è difficile avviarlo perché il filetto non combacia con tutte le bottiglie.,3,Reviewed in Italy on 28 March 2022,Adriano,True,0,R1UHDGYPSFQPNE,https://www.amazon.fr/gp/customer-reviews/R1UHDGYPSFQPNE,https://m.media-amazon.com/images/I/81LRkrbe9NL._SY88.jpg; https://m.media-amazon.com/images/I/81LRkrbe9NL._SY88.jpg; https://m.media-amazon.com/images/I/71+4wGpBXaL._SY88.jpg; https://m.media-amazon.com/images/I/71+4wGpBXaL._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tappo Trappola,"Ottimo come idea, ma delicato nell'avvitatura sul collo della bottiglia. La plastica si spacca facilmente.",3,Reviewed in Italy on 10 April 2022,Domenico Tuccillo,True,0,R3NF5QZK74UP38,https://www.amazon.fr/gp/customer-reviews/R3NF5QZK74UP38,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Insomma.....,"Non è il prodotto riportato in foto, ma simile. È sprovvisto di gancio e la bottiglia non si avvia ma si tiene grazie ad un asticella di plastica. La funzione è identica ma ho dovuto apportare delle modifiche per ottenere quello che mi serviva. L'assenza del gancio e una seccatura",3,Reviewed in Italy on 29 June 2019,matteobus,True,0,R2ESNNEYHWL3WY,https://www.amazon.fr/gp/customer-reviews/R2ESNNEYHWL3WY,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Buona idea,Purtroppo non sono ancora riuscito a trovare una bottiglia a cui potere avvitare la trappola.... speriamo,3,Reviewed in Italy on 9 February 2022,Patrizio B.,True,0,R3G7L36HSOPNP6,https://www.amazon.fr/gp/customer-reviews/R3G7L36HSOPNP6,,2026-04-28T18:18:36.470519
