"Time","Sales","Trend Line","7-Day Moving Average"
"2026-03-25 00:00:00",59.99,,38.57
"2026-03-26 00:00:00",43.3,,41.55
"2026-03-27 00:00:00",27.03,,44.69
"2026-03-28 00:00:00",22.35,,42.36
"2026-03-29 00:00:00",54.51,,39.52
"2026-03-30 01:00:00",54.51,,39.97
"2026-03-31 01:00:00",34.85,,40.3
"2026-04-01 01:00:00",40.12,,40.29
"2026-04-02 01:00:00",46.43,,35.94
"2026-04-03 01:00:00",29.36,,31.4
"2026-04-04 01:00:00",22.23,,29.87
"2026-04-05 01:00:00",24.08,,28.88
"2026-04-06 01:00:00",22.72,,25.49
"2026-04-07 01:00:00",24.12,,32.15
"2026-04-08 01:00:00",33.19,,40.17
"2026-04-09 01:00:00",0,,42.24
"2026-04-10 01:00:00",74.59,,55.48
"2026-04-11 01:00:00",69.31,,55.34
"2026-04-12 01:00:00",71.74,,54.44
"2026-04-13 01:00:00",40.84,,48.46
"2026-04-14 01:00:00",28.41,,43.53
"2026-04-15 01:00:00",24.44,,40.72
"2026-04-16 01:00:00",29.88,,37.48
"2026-04-17 01:00:00",40.06,,40.71
"2026-04-18 01:00:00",49.64,,42.72
"2026-04-19 01:00:00",49.08,,43.95
"2026-04-20 01:00:00",63.49,,44.05
"2026-04-21 01:00:00",42.45,,42.63
"2026-04-22 01:00:00",33.02,,49.57
"2026-04-23 01:00:00",30.61,,52.01
"2026-04-24 01:00:00",30.14,,52.82
"2026-04-25 01:00:00",98.2,,56.04
"2026-04-26 01:00:00",66.19,,60.78
"2026-04-27 01:00:00",69.15,,66.71
"2026-04-28 01:00:00",64.97,126.8351718458701,70.49
