asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Posh olive oil,"This is a very well marketed and overpriced product but you may as well use olive oil for its effectiveness.This doesn't smell or sting but it also doesn't really work.Leave in for 2 hours while using a nit comb? Who has time for that? I left it in overnight and used the comb and was still scratching the next day (albeit a bit less).In addition,  this stuff is impossible to wash out.  Dishwashing liquid- 4 washes later and my hair is still gunky. I'm so glad that I'm not trying to get this out of my three year old's hair.The chemical products kill everything in 15 minutes and then you just comb out the ones that didn't wash out.If you want a gentle 'eco' version, save your money and just use olive oil overnight in conjunction with a comb.  It is about the same level of efficacy.Would not recommend. Would not buy again.",1,Reviewed in the United Kingdom on 16 May 2022,Kim,True,0,R2EA1DQHX2G27J,https://www.amazon.it/gp/customer-reviews/R2EA1DQHX2G27J,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Comb issues for thick hair,"Not sure about the serum as only used once, but on 1st impressions its thick, not necessarily bad.But the smell after washing wasnt nice. I had to re-wash my daughters hair.The comb however was the mai reason for my review. Some teeth snapped on the 1st use, so not very strong at all",1,Reviewed in the United Kingdom on 7 July 2025,Farah,True,0,R2MGM4FN30RS2Y,https://www.amazon.it/gp/customer-reviews/R2MGM4FN30RS2Y,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Does not kill eggs,Does not kill the eggs at all,1,Reviewed in the United Kingdom on 17 November 2025,Ben beardmore,True,0,RNOIQBXQF6VCC,https://www.amazon.it/gp/customer-reviews/RNOIQBXQF6VCC,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,"Waste of effort and money.  Stick to patience, a nit comb and conditioner.","Having watched the instructional video we applied this treatment to a family of 5`s hair.  It was done precisely, and took longer than my tried and trusted version of using conditioner and a Nitty Gritty comb. I bought this solution believing that the applications would save combing time in the long run.  10 days and two applications later we're still all scratching.  Guess what, the conditioner and comb are gonna come back out and used instead.  I'm really disappointed.  I chose this to get away from the chemically smelling treatments, but it's been entirely false economy. Bought two bottles, but sealed one is being sent back.  I was utterly suckered into making this purchase as a fool for their clever marketing... There's an obvious investment made to get it to appear at the top of search listings, and the fact that it featured on Dragon's Den is another clever consumer manipulation.  There's no odour and now I wonder if it's no different to tipping veg oil all over your head 😩",1,Reviewed in the United Kingdom on 25 August 2021,Ladybee,True,0,R19ICCV77A8NTI,https://www.amazon.it/gp/customer-reviews/R19ICCV77A8NTI,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ineffective,"Followed the instructions carefully…left for 2 hours, combed through and washed. Still live present. Don’t waste your money",1,Reviewed in the United Kingdom on 23 October 2025,AliCat,True,0,R3CFBGB8GTIZ4I,https://www.amazon.it/gp/customer-reviews/R3CFBGB8GTIZ4I,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,DIdn't work,"After trying everything on the market, I was desperately hoping this would work. It didn't. I found it easy to use, and not as drippy and oily as Hedrin. Leaving it for two hours wasn't a problem and It wasn't hard to get out either. One bottle lasted for three uses. I followed the video to the letter., and even used a nit comb before rinsing it out. Unfortunately, after three applications, and still using conditioner and combing inetween, it hasn't worked. In fact, it seems to make the itching worse. I think it removed the nit case, and left the nymphs behind.  Nothing works on super lice, and I am beginning to believe that nothing else but all-out chemical warfare will kill these things. I am waiting for Sklice to be made available in the UK.",1,Reviewed in the United Kingdom on 2 May 2023,Mysty May,True,0,R3I6DKQ25KI668,https://www.amazon.it/gp/customer-reviews/R3I6DKQ25KI668,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Nits,Eggs still alive,1,Reviewed in the United Kingdom on 16 November 2025,Jeanette dorosz,True,0,R3OFVULOU5G0XX,https://www.amazon.it/gp/customer-reviews/R3OFVULOU5G0XX,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,What a Horrible Product!,This is such a terrible product in comparison to other products for the same thing! it’s so thick really over oily and gloopy and u have to wash it out of your hair with fairy Iiquid as per instructions and  even then i had to re-wash it again the next day also just to get rid of the oilyness! Most importantly tho IT DID NOT WORK!!!! so please don’t waste your money! What were u thinking of Dragons Den!!!!,1,Reviewed in the United Kingdom on 25 March 2025,noelle bradley,True,0,R352LMZGD9Y7VI,https://www.amazon.it/gp/customer-reviews/R352LMZGD9Y7VI,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Very expensive not worth it,It’s very useless I used it on my daughter head it did killled some but after 2 days her head was same,1,Reviewed in the United Kingdom on 19 September 2025,HALEEM ALI,True,0,R39EUIGATWAUXE,https://www.amazon.it/gp/customer-reviews/R39EUIGATWAUXE,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Doesn't work.,"I have followed the instructions to the letter.. Unfortunately, this product has been completely unafectual..I do however have a tip for washing it out.. I used lemon shower gel.",1,Reviewed in the United Kingdom on 4 August 2025,Nicky Nacky Noo,True,0,R1NB5N1NS6CDFW,https://www.amazon.it/gp/customer-reviews/R1NB5N1NS6CDFW,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Does not work,It does not work as effectively as other reviews state. In fact it barely made any difference. It’s unbelievably sticky however washing up liquid is not necessary to remove product as other review state. Just add shampoo after you have finished the treatment and slowly add water this should  remove a lot of the product. This also would not be suitable for three people with shoulder length hair. I would say use a different brand not Hedrin again that’s not effective.The nit  comb that is recommended again do not waste your money. I am trying three different treatments three days apart and combing daily. I was given the same advice as another review to use this method. It can be expensive just shop around on the internet for deals.  This is the only way to stop more eggs hatching and kill off any lice.My advice don’t believe all the reviews!!,1,Reviewed in the United Kingdom on 26 January 2021,Amazon Customer,True,0,RXI5ICZRG62ZU,https://www.amazon.it/gp/customer-reviews/RXI5ICZRG62ZU,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Don't use it,"Instructions were very hard to read. Went on like glue, very greasy. Instructions said to use washing up liquid to wash, took 3 washes to get most of it out. Hair didn't dry, just stayed damp and sticky, needed to wash again and still greasy.Horrible,  hair took a few days of washing each day to get rid of itWasted a lot of time and money. Don't buy it,  there are lots of other brands which are good quality and easier to use",1,Reviewed in the United Kingdom on 18 December 2024,mrs d malyan,True,0,R1IW6LAG9NT843,https://www.amazon.it/gp/customer-reviews/R1IW6LAG9NT843,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,"Difficult to use, sticky, messy and not enough of it, sorry!","In high anticipation after reading the review, I thought to try this Dragon's Den choice after my daughter came home with potential nits from school. Well it was sadly quite a disappointment. Not only is it extremely sticky, oily and difficult to avoid getting stains in carpets, chairs or other, it needs to stay in for an enormous 2 hours! It is quite expensive if you have a daughter with medium/long hair. The 'serum' is very hard to distribute and my daughter's hair got to tangled using it to comb it out properly. She could not manage to sit still for 2 hours with a very oily head, so we washed it out before the recommended. So off to the Boots and get something quicker and easier to use.",1,Reviewed in the United Kingdom on 17 January 2023,Ella B.,True,0,R2MMKBDXN58IK5,https://www.amazon.it/gp/customer-reviews/R2MMKBDXN58IK5,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Awful,This is the worst nit treatment I have used. Liquid is like glue and the comb is not great. It didn’t eradicate the problem either and left my daughter’s hair in a terrible condition. Won’t use again,1,Reviewed in the United Kingdom on 1 June 2025,Katie smith,True,0,R4F6WUQBO33SU,https://www.amazon.it/gp/customer-reviews/R4F6WUQBO33SU,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Nicht optimal!,"Nur fett, da könnte ich gleich Petroleum verwenden! Auf weißem Fell irre!",1,Reviewed in Germany on 14 September 2025,Werner,True,0,R21ZUTLANKLENJ,https://www.amazon.it/gp/customer-reviews/R21ZUTLANKLENJ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,This didn’t work for me,"I used this 2 days ago, I left it on for four hours but head lice are still there, it’s really messy to use, and like others have said if you get any on the floor it gets slippery. It’s a nightmare to wash out.  The comb is terrible, the teeth break and it then scratches your head. I had to go to the chemists and buy a bottle of their head lice mousse.",1,Reviewed in the United Kingdom on 24 October 2024,katie smith,True,0,R3Q9HESE17EFFS,https://www.amazon.it/gp/customer-reviews/R3Q9HESE17EFFS,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Crap!,I never write reviews but was so disappointed in the product and the fact that I bought two bottles £30) and couldn’t return them made me quite angry!Bought this product with high hopes. These were shattered when I used said product. Not only a horrible sticky oily consistency but just infective. This is not a product that you want to fail!I am so angry!,1,Reviewed in the United Kingdom on 4 November 2024,Lu B,True,0,R2412MUKT4HLP9,https://www.amazon.it/gp/customer-reviews/R2412MUKT4HLP9,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Don't waste your money,Save your money and buy the cheaper stuff. Bought 2 bottles if this stuff. Read the instructions and decided to leave on for double the time 4 hours.. and when combing through the hair they was still alive. Not just 1 or 2 either. Not happy at all.,1,Reviewed in the United Kingdom on 7 March 2025,Amanda H.R,True,0,R3C5HE2285LH65,https://www.amazon.it/gp/customer-reviews/R3C5HE2285LH65,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Läuse werden aus meiner Sicht nur betäubt,"Habe es jetzt zum Zweiten Mal angewendet. Jedes Mal fängt es am 2. Tag wieder an zu jucken. Werden die Viecher nur ohnmächtig oder warum ist das so. Update: Ich  bin mir sicher. Aus meiner Sicht werden die Läuse bis zu 48 Stunden betäubt. Habe dieses Zeug 2 mal an meiner ganzen Familie ausprobiert. (insgesamt die 3. Behandlung) Beim zweiten mal noch dicker eingeschmiert und viel Zeit gelassen. Alle Klamotten und Bezüge direkt gewaschen. Trotzdem nach 1-2 Tagen wieder Läuse. Wenn man es schafft sofort alle Läuse raus zu kämmen,  wird man wohl zufrieden sein. Ansonsten hat man Pech gehabt und die Läuse bleiben. Sie sterben definitiv nicht von diesen Mittel. Zudem trocknet es sehr stark die Haut aus. Wir haben jetzt eine andere Lösung gefunden. Bio ist das Zeug auch nicht, wie hier manche es beschreiben. Bitte einmal nachschlagen was Biozid bedeutet.",1,Reviewed in Germany on 12 February 2020,sunydayde,True,0,R3HKDV5TCI6YN8,https://www.amazon.it/gp/customer-reviews/R3HKDV5TCI6YN8,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Very gloopy,"I had high hopes for this but was disappointed. When I opened the bottle trying to get the seal off was tricky it then exploded and went in my eye, not a good start. The product is far too gloopy understand why to catch the bits i assume but whilst the 2 hours it is on it drips everywhere.. when i tried to comb it through with the nit comb the product just splashed all over the place and i could not get the comb through my hair. very disappointed as I and my girls have long hair and  I was hoping for a better product than I usually use, Very disappointed I am afraid.",1,Reviewed in the United Kingdom on 28 March 2022,Amazon Customer,True,0,R1VL9HNFN7Z318,https://www.amazon.it/gp/customer-reviews/R1VL9HNFN7Z318,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Doesn’t work,"I bought this, quite hopeful, but after using once and head itching the next day (so worse than just using conditioner), I used the rest of the bottle for a deep long treatment hoping that would def be it…. But again, it didn’t stop the nit… was itchy within a day again. And I don’t think I even had many of them, but they keep returning. Definitely wouldn’t recommend. They shouldn’t be able to make the 100% claim when that is clearly not the case. I would’ve thought that is an advertising standards breach tbh. I have moved to conditioner or oil and overnight and keeping my finger, toes and hairs crossed!!",1,Reviewed in the United Kingdom on 11 May 2022,Amazon Customer,True,0,R91GKF2W83X6X,https://www.amazon.it/gp/customer-reviews/R91GKF2W83X6X,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Greasy and doesn’t kill the lice,This product is the worst lice treatment I have used on my children’s hair!  It is so greasy and after washing it out their hair still looked so greasy.  They were due a hair cut the next day and the hairdresser had to do three shampoo’s to remove the product.  We still found alive lice after treatment.  Will definitely not buy this again.,1,Reviewed in the United Kingdom on 25 August 2024,Kate,True,0,R1M2LXBDFNNUT2,https://www.amazon.it/gp/customer-reviews/R1M2LXBDFNNUT2,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Avoid - unless you want to lose two hours of your life,"This solution needs to sit in your hair for two hours. It is thick, odourless oil, that drips down your neck, into your eyes, and into your ears for that whole time. The bottle advises to you use ""detergent"" to wash it out - which says it all! It took three washes with Fairy Liquid to strip this solution out of my 14 year old son's hair. He was in agony by the end of it - and his scalp is extremely sore. Avoid at all costs unless you want a miserable evening. I have no idea if it works but I'll not be using it again.",1,Reviewed in the United Kingdom on 3 November 2022,Avid reader,True,0,RHL8DPEEYTIL0,https://www.amazon.it/gp/customer-reviews/RHL8DPEEYTIL0,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Dried out and ruined my hair :-(,"I am not one to write negative reviews but I think this is important. If your hair is dyed or a little dry DO NOTUSE THIS! It's ruined my hair it's broken and dry and badly damaged. Plus it's given both me and my daughter dandruff.We used as directed, it's not due to misuse of the product.",1,Reviewed in the United Kingdom on 22 September 2024,James S.,True,0,R364K098HHM1A1,https://www.amazon.it/gp/customer-reviews/R364K098HHM1A1,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Don't understand the hype,"Followed all the instructions. Waited at the time intervals. Got some nits and eggs out but the nits were alive and they came back. Not worth the price, no different to cheaper versions. All claim to work, non really properly. Only solution really is to cut the hair short.",1,Reviewed in the United Kingdom on 16 December 2024,Mrs M Faraj,True,0,R2IOS172UHGJTK,https://www.amazon.it/gp/customer-reviews/R2IOS172UHGJTK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Awful - greasy,"Horrible and greasy. It’s like honey/treacle to put on and then it doesn’t all come out once washed so will now have to rewash the grease out. It’s very messy and goes everywhere when you are coming through.Comb was awful, luckily had a metal one to use.Would not use this product again.",1,Reviewed in the United Kingdom on 29 October 2024,KrisR,True,0,R3BTKWCG4CWXBW,https://www.amazon.it/gp/customer-reviews/R3BTKWCG4CWXBW,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Sadly would not recommend,Wouldn’t recommend sadly. SO GREASY! Took about 5 washes over several weeks to get hair back to normal.,1,Reviewed in the United Kingdom on 22 May 2025,K.MCWILLIAM,True,0,R2VKKM91QW3F6L,https://www.amazon.it/gp/customer-reviews/R2VKKM91QW3F6L,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Horrible quality,This is what happened to the nit comb after the first use. As you can see i just took it out of the packaging and used it first time. Horrible plastic that broke with the first use.,1,Reviewed in the United Kingdom on 16 February 2025,Farihah Ali,True,0,R252XRZIOUMX30,https://www.amazon.it/gp/customer-reviews/R252XRZIOUMX30,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71p4k-CbBvL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,VILE TREATMENT,"Bad quality, unable to comb through hair as the lotion id a thick, greasy, tar like formula which stains and sits like OIL on everything! A nightmare to clean off bathroom tiles after use.Wish i had never bought it but fell for the as seen on ‘dragons den’ comment like a mug",1,Reviewed in the United Kingdom on 14 September 2024,Samo Squirrel,True,0,R1SX2RG89P7OHD,https://www.amazon.it/gp/customer-reviews/R1SX2RG89P7OHD,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Diffiicult to remove,Impossible to actually wash out of hair also strips out hair dye colour,1,Reviewed in the United Kingdom on 1 June 2025,Monica,True,0,R2MD54HPPBB6F7,https://www.amazon.it/gp/customer-reviews/R2MD54HPPBB6F7,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Wish I had never purchased this,I am so very disappointed in this product. Catch phrase says “made by a mum whose had enough of head lice”…….. this product needs to be kept on for 2 hours!!!!!  Not only that but the writing on the product is sooooooo small and long to read (there is a lot of waffle) - I had to download a magnifier as an app to be able to read the instructions!!!! So very disappointed. Wether this works or not - I’m sending it back. Will be impossible to get my 4 year old to sit around for 4 hours with this treatment on her head!,1,Reviewed in the United Kingdom on 3 October 2021,Scarlett,True,0,RYW5899EVOS6U,https://www.amazon.it/gp/customer-reviews/RYW5899EVOS6U,https://m.media-amazon.com/images/I/71w1RyNLVZL._SY88.jpg; https://m.media-amazon.com/images/I/71w1RyNLVZL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Horrible,"I don’t normally write reviews but this stuff is absolutely horrible. It’s a thik, oozy gel that is hard to get to the roots. It take a few washes to get out but the worst part is that it get everywhere in your house. We’ve washed our floors and hallway three times over three weeks and it still squeaks and is slippery. Probably the worst thing on the market right now.",1,Reviewed in the United Kingdom on 31 March 2024,ND,True,0,R1Z5YFRQ2HL04H,https://www.amazon.it/gp/customer-reviews/R1Z5YFRQ2HL04H,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Does not work,"After months of different treatment I thought this was the answer to my prayers as nothing has worked , however this has done nothing to get ride of my head lice , I followed all instructions to the letter and left it in my hair for an extra hr , and combed after , although at first you think they are dead , this only stunned them for a few hrs and they your back to starching , do not waist your money another product that do not do what it's ment for ...it not only children who get head lice I'm 52",1,Reviewed in the United Kingdom on 12 September 2021,Laura mc Donnell,True,0,R16J5WI9ZOWAQX,https://www.amazon.it/gp/customer-reviews/R16J5WI9ZOWAQX,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Horrible texture,"I’ve bought few different brands and this one I didn’t like at all. The gluey texture was difficult to apply, the nits had to be brushed out for ages and still not all came out.  Had to re-wash hair several times. Maybe it works but definitely there are other brands which are much easier to deal with.",1,Reviewed in the United Kingdom on 27 May 2024,Ashera,True,0,R1B1RYZ70T7JJY,https://www.amazon.it/gp/customer-reviews/R1B1RYZ70T7JJY,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Its so strong that it cuts and peels your fingers to bleed,No brush no box. Just the product. This product its so strong that it made painful cuts on my fingers . I even bled and i used gloves jist didnt when passing the brush.. they should warn you about these things... it even damaged my scalp... i coudnt even close it back afterwards,1,Reviewed in the United Kingdom on 29 June 2024,I didnt receive the brush...,True,0,R40PDD48R6NBW,https://www.amazon.it/gp/customer-reviews/R40PDD48R6NBW,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Does not work,"I bought 2 bottles of NitNOT to treat myself and my son.  We followed the instructions to the letter, thoroughly coating each and every strand in the NitNOT gloop.  I left mine on for 3 hours and my sons for 2 1/2 hours each time which even though it doesn't smell, is a very unpleasant feeling.  We had more than enough product as my son has very short hair, and mine is mid length and very fine. Frustratingly I still have headlice.  I would not recommend this product as it does not work.",1,Reviewed in the United Kingdom on 15 January 2021,Alun M.,True,0,RVKCRC6DC8KSG,https://www.amazon.it/gp/customer-reviews/RVKCRC6DC8KSG,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Do not buy as it does not work,Applied lotion to hair as directed and left in for the full 2 hours.  Repeated treatment and even on the second application the lice were still there. The cost is double any other treatment and not effective at all.,1,Reviewed in the United Kingdom on 6 September 2024,Marilyn Weeks,True,0,R32S3HI4XZIASO,https://www.amazon.it/gp/customer-reviews/R32S3HI4XZIASO,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Inefficace,"Complètement inefficace ! Acheté mi mars, posé 2 fois sur ma fille et moi même pendant plus de 2h. Partout sur la tête, film alimentaire par dessus. Les poux sont toujours bien vivants !",1,Reviewed in France on 30 March 2025,Émilie dries,True,0,R31RXAGLQ9AWDA,https://www.amazon.it/gp/customer-reviews/R31RXAGLQ9AWDA,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Unfortunately allergic,Unfortunately after using this product my eye swelled and were incredibly itchy and still are a week later. The product had a weird texture but on the plus size my hair isn’t greasy.,1,Reviewed in the United Kingdom on 22 November 2024,janine,True,0,R3TLTZJ2Y9OI66,https://www.amazon.it/gp/customer-reviews/R3TLTZJ2Y9OI66,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Leaves hair very greasy looking,"Tried this, no obvious headlice but child in my daughter's class has them so I did us all to be safe.  Absolutely impossible to wash out.  I tried washing up liquid as advised on the bottle but hasn't helped much.  Very disappointed.  I will not be using this brand again.",1,Reviewed in the United Kingdom on 10 March 2024,Lisa,True,0,R12QJ5UA3MRJX3,https://www.amazon.it/gp/customer-reviews/R12QJ5UA3MRJX3,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,mr,expensive and not good… like putting glue in ur hair,1,Reviewed in the United Kingdom on 1 April 2025,nic,True,0,RQKNRTNHHXYMK,https://www.amazon.it/gp/customer-reviews/RQKNRTNHHXYMK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Consigliato,"Ottimo prodotto,efficace e a differenza degli altri prodotti se seguite scrupolosamete le indicazioni debellerete il problema,comodo il pettinino in allegato per effettuare l'operazione.",5,Reviewed in Italy on 17 February 2026,Luca,True,0,R3CXE6EOKH7EP9,https://www.amazon.it/gp/customer-reviews/R3CXE6EOKH7EP9,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,La soluzione ideale contro i pidocchi,"Assolutamente la soluzione ai nostri problemi con i pidocchi! Purtroppo entrambe le mie bimbe hanno preso i pidocchi e li hanno passati anche a me...ho acquistato diversi prodotti ben più ""famosi"" di questo ma nessuno ha risolto il problema. E poi ho provato questo olio shampoo ed è stata la svolta. Spariti con una sola applicazione. Unica pecca lascia i capelli unti dopo l'utilizzo, ma è sufficiente un lavaggio e i capelli tornano perfetti.",5,Reviewed in Italy on 22 February 2026,Samantha,True,0,R3OJM4SRWSSHIK,https://www.amazon.it/gp/customer-reviews/R3OJM4SRWSSHIK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Prodotto eccellente,Abbiamo usato prodotti comprati in farmacia che non hanno aiutato.Dopo il prima utilizzo ha aiutato in maniera impeccabile. Ottimo prodotto,5,Reviewed in Italy on 15 January 2026,Alina Cutinova,True,0,R346NVKZB7R4Z,https://www.amazon.it/gp/customer-reviews/R346NVKZB7R4Z,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buono,"L ho usato su mia figlia che ha preso i pidocchi a scuola. Devo dire che ha funzionato. L ho lasciato in posa un ‘ora e mezza , certo lascia il cuoio capelluto molto unto, onestamente non me la sono sentita di lavarle i capelli con il detersivo dei piatti( come suggerito nelle istruzioni ).m quindi ho usato lo shampoo che uso di solito e dopo due giorni llglielHo rifatto e l’unto andato via. A parte ho comprato anche il pettine della stessa marca con lente di ingrandimento e denti lunghi e stretti in metallo, mi sono trovata bene anche con quello.",4,Reviewed in Italy on 9 March 2025,Rossana,True,0,R3NGLHHMHKXOFD,https://www.amazon.it/gp/customer-reviews/R3NGLHHMHKXOFD,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ottimo,"Ottimo prodotto,qualità prezzo.",5,Reviewed in Italy on 10 February 2026,Eleonora Battini,True,0,RPJ2TLBTGE966,https://www.amazon.it/gp/customer-reviews/RPJ2TLBTGE966,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Troppo unto,Il prodotto molto probabilmente fa il suo dovere ma è veramente tanto untuoso... anche dopo lo shampoo i capelli sono appesantinti .... esistono prodotti meno unti...,3,Reviewed in Italy on 4 February 2026,giulia,True,0,RQO2YV8G9Q1HR,https://www.amazon.it/gp/customer-reviews/RQO2YV8G9Q1HR,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Kills all the lice!,"This actually works! It leaves the hair dry, you have to wash several times to get it properly clean, but it kills the lice (remember to always treat 2 times, around 8 days apart!)",5,Reviewed in Italy on 26 February 2026,Kindle Customer,True,0,R1V5T282FE169H,https://www.amazon.it/gp/customer-reviews/R1V5T282FE169H,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Eccezionale,"Volevo lasciare una recensione positiva.Ormai da un paio di mesi che siamo in ballo con pidocchi e lendini. Ho 2 bambine con i capelli lunghi. Ho provato tantissime sampoo ma senza alcun risultato, oppure di di pochissima durata. Dopo ogni uso dei diversi shampoo e soluzioni, lavato e cambiavo sempre lenzuola, asciugamani, peluche e tutto possibile. Ho trovato questo olio su Amazon e vedendo le recensioni ho deciso di provare. Sono rimasta con la bocca aperta dopo aver usato e pettinato i capelli a mia figlia. Quando guardavo trovavo qualche pidocchio e qualche lendine.Ma con questa soluzione ho pettinato e tolto tantissime, ma tantisime lendine… Sono passate 2 giorni dalla procedura con questa soluzione. Controllo ogni giorno, la testa è pulita, finalmente posso respirare. Dopo 7 giorni ripeto la procedura per asigurarmi che non ci siano piu.  Ho applicato l’olio per 2 ore, poi ho lavato con gel piatti 2 volte i capeli perché erano molto unti, in fine ho usato lo shampoo. Poi ho pettinato coi il pettine che viene fornito nella confezione. Grazie per questo prodotto.",5,Reviewed in Italy on 23 August 2025,Liubovi,True,5,R1WRDX94101DWS,https://www.amazon.it/gp/customer-reviews/R1WRDX94101DWS,https://m.media-amazon.com/images/I/71oy9IJAMTL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Funziona!,5 stelle meritate! Funziona davvero!!,5,Reviewed in Italy on 15 March 2026,simona,True,0,RAGFXPSOAQ93F,https://www.amazon.it/gp/customer-reviews/RAGFXPSOAQ93F,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Spedizione velocissima,"L’acquistato per una amica, quindi non so dire effettivamente se ha funzionato o meno spedizione velocissima e prodotto intatto",5,Reviewed in Italy on 9 February 2026,Maria Grazia Ferrante,True,0,R3MOW9SO6V1LD0,https://www.amazon.it/gp/customer-reviews/R3MOW9SO6V1LD0,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Delusa,Pensavo fosse più efficace avendo letto le recensioni ma non mi sono trovata bene.Inoltre è difficoltoso da espellere perché troppo appiccicoso,2,Reviewed in Italy on 24 July 2025,Francesca,True,0,R2QW23XK0H1PPX,https://www.amazon.it/gp/customer-reviews/R2QW23XK0H1PPX,,2026-04-14T22:44:03.037871
