"Time","Sales","Trend Line","7-Day Moving Average"
"2025-01-06 00:00:00",125.55,,113.35
"2025-01-07 00:00:00",145.67,,104.02
"2025-01-08 00:00:00",124.77,,98.71
"2025-01-09 00:00:00",77.14,,95.61
"2025-01-10 00:00:00",73.72,,92.11
"2025-01-11 00:00:00",56.94,,88.05
"2025-01-12 00:00:00",65.46,,97.35
"2025-01-13 00:00:00",101.05,,100.04
"2025-01-14 00:00:00",117.28,,100.51
"2025-01-15 00:00:00",189.86,,106.72
"2025-01-16 00:00:00",95.99,,112.35
"2025-01-17 00:00:00",76.97,,115.98
"2025-01-18 00:00:00",100.4,,126.29
"2025-01-19 00:00:00",104.89,,120.56
"2025-01-20 00:00:00",126.47,,118.89
"2025-01-21 00:00:00",189.42,,117.34
"2025-01-22 00:00:00",149.75,,113.29
"2025-01-23 00:00:00",84.31,,113.65
"2025-01-24 00:00:00",66.12,,104.98
"2025-01-25 00:00:00",72.04,,99.68
"2025-01-26 00:00:00",107.46,,99.87
"2025-01-27 00:00:00",65.75,,111.24
"2025-01-28 00:00:00",152.3,,115.4
"2025-01-29 00:00:00",151.09,,114
"2025-01-30 00:00:00",163.9,,120.44
"2025-01-31 00:00:00",95.25,,129.4
"2025-02-01 00:00:00",62.25,,121.28
"2025-02-02 00:00:00",152.54,,108.03
"2025-02-03 00:00:00",128.48,,95.98
"2025-02-04 00:00:00",95.47,,99.35
"2025-02-05 00:00:00",58.33,,102.14
"2025-02-06 00:00:00",79.52,,86.54
"2025-02-07 00:00:00",118.83,,74.88
"2025-02-08 00:00:00",81.83,,68.49
"2025-02-09 00:00:00",43.35,,70.64
"2025-02-10 00:00:00",46.82,,68.63
"2025-02-11 00:00:00",50.75,,59.92
"2025-02-12 00:00:00",73.35,,52.43
"2025-02-13 00:00:00",65.45,,51.68
"2025-02-14 00:00:00",57.92,,49.54
"2025-02-15 00:00:00",29.37,,48.18
"2025-02-16 00:00:00",38.13,,43
"2025-02-17 00:00:00",31.81,,41.45
"2025-02-18 00:00:00",41.21,,42.88
"2025-02-19 00:00:00",37.1,,53.14
"2025-02-20 00:00:00",54.58,,55.3
"2025-02-21 00:00:00",67.95,,66.81
"2025-02-22 00:00:00",101.23,,72.15
"2025-02-23 00:00:00",53.23,,83.61
"2025-02-24 00:00:00",112.37,,87.86
"2025-02-25 00:00:00",78.61,,97.22
"2025-02-26 00:00:00",117.3,,95.14
"2025-02-27 00:00:00",84.34,,93.66
"2025-02-28 00:00:00",133.43,,86.91
"2025-03-01 00:00:00",86.72,,84.22
"2025-03-02 00:00:00",42.82,,78.78
"2025-03-03 00:00:00",65.17,,76.04
"2025-03-04 00:00:00",59.79,,68.49
"2025-03-05 00:00:00",79.19,,60.86
"2025-03-06 00:00:00",65.17,,67.54
"2025-03-07 00:00:00",80.56,,70.49
"2025-03-08 00:00:00",33.3,,73.86
"2025-03-09 00:00:00",89.63,,73.09
"2025-03-10 00:00:00",85.78,,79.34
"2025-03-11 00:00:00",83.39,,99.91
"2025-03-12 00:00:00",73.83,,129.43
"2025-03-13 00:00:00",108.88,,132.54
"2025-03-14 00:00:00",224.54,,136.15
"2025-03-15 00:00:00",239.94,,137.29
"2025-03-16 00:00:00",111.43,,145.58
"2025-03-17 00:00:00",111.02,,154.88
"2025-03-18 00:00:00",91.36,,137.05
"2025-03-19 00:00:00",131.89,,112.29
"2025-03-20 00:00:00",174.01,,107
"2025-03-21 00:00:00",99.72,,102.44
"2025-03-22 00:00:00",66.58,,105.8
"2025-03-23 00:00:00",74.44,,117.24
"2025-03-24 00:00:00",79.06,,119.64
"2025-03-25 00:00:00",114.91,,124.8
"2025-03-26 00:00:00",211.93,,127.71
"2025-03-27 00:00:00",190.85,,128.99
"2025-03-28 00:00:00",135.83,,128.34
"2025-03-29 00:00:00",86.98,,126.31
"2025-03-30 00:00:00",83.34,,116.58
"2025-03-31 01:00:00",74.56,,118.53
"2025-04-01 01:00:00",100.66,,126.48
"2025-04-02 01:00:00",143.83,,130.43
"2025-04-03 01:00:00",204.53,,143.36
"2025-04-04 01:00:00",191.48,,155.47
"2025-04-05 01:00:00",114.62,,157.3
"2025-04-06 01:00:00",173.87,,147.59
"2025-04-07 01:00:00",159.33,,127.08
"2025-04-08 01:00:00",113.47,,108.44
"2025-04-09 01:00:00",75.84,,109.29
"2025-04-10 01:00:00",60.96,,97.06
"2025-04-11 01:00:00",60.96,,86.91
"2025-04-12 01:00:00",120.57,,99.1
"2025-04-13 01:00:00",88.29,,107.44
"2025-04-14 01:00:00",88.29,,109.91
"2025-04-15 01:00:00",198.76,,110.22
"2025-04-16 01:00:00",134.24,,103.57
"2025-04-17 01:00:00",78.24,,100.26
"2025-04-18 01:00:00",63.16,,96.49
"2025-04-19 01:00:00",74.02,,85.08
"2025-04-20 01:00:00",65.11,,74.69
"2025-04-21 01:00:00",61.87,,77.64
"2025-04-22 01:00:00",118.89,,98.98
"2025-04-23 01:00:00",61.55,,99.57
"2025-04-24 01:00:00",98.87,,103.21
"2025-04-25 01:00:00",212.57,,121.98
"2025-04-26 01:00:00",78.14,,121.39
"2025-04-27 01:00:00",90.56,,122.6
"2025-04-28 01:00:00",193.28,,119.45
"2025-04-29 01:00:00",114.74,,105.48
"2025-04-30 01:00:00",70.04,,116.86
"2025-05-01 01:00:00",76.84,,115.46
"2025-05-02 01:00:00",114.74,,99.23
"2025-05-03 01:00:00",157.8,,94.88
"2025-05-04 01:00:00",80.78,,108.65
"2025-05-05 01:00:00",79.65,,126.46
"2025-05-06 01:00:00",84.33,,142.9
"2025-05-07 01:00:00",166.39,,137.43
"2025-05-08 01:00:00",201.52,,137.95
"2025-05-09 01:00:00",229.82,,141.57
"2025-05-10 01:00:00",119.53,,147.37
"2025-05-11 01:00:00",84.38,,140.73
"2025-05-12 01:00:00",104.99,,142.04
"2025-05-13 01:00:00",124.96,,134.01
"2025-05-14 01:00:00",119.88,,127.86
"2025-05-15 01:00:00",210.75,,128.98
"2025-05-16 01:00:00",173.6,,132.61
"2025-05-17 01:00:00",76.46,,144.72
"2025-05-18 01:00:00",92.25,,145.94
"2025-05-19 01:00:00",130.38,,133.58
"2025-05-20 01:00:00",209.73,,122
"2025-05-21 01:00:00",128.44,,121.71
"2025-05-22 01:00:00",124.2,,130.26
"2025-05-23 01:00:00",92.57,,120.78
"2025-05-24 01:00:00",74.42,,107.77
"2025-05-25 01:00:00",152.1,,107.94
"2025-05-26 01:00:00",64.01,,105.95
"2025-05-27 01:00:00",118.67,,106.63
"2025-05-28 01:00:00",129.63,,109.43
"2025-05-29 01:00:00",110.27,,100.53
"2025-05-30 01:00:00",97.29,,103.57
"2025-05-31 01:00:00",94.03,,102.04
"2025-06-01 01:00:00",89.8,,104.42
"2025-06-02 01:00:00",85.31,,111.01
"2025-06-03 01:00:00",107.97,,119.45
"2025-06-04 01:00:00",146.29,,115.14
"2025-06-05 01:00:00",156.38,,112.13
"2025-06-06 01:00:00",156.38,,110.55
"2025-06-07 01:00:00",63.87,,108.56
"2025-06-08 01:00:00",68.68,,103.31
"2025-06-09 01:00:00",74.3,,97.08
"2025-06-10 01:00:00",94.05,,90.1
"2025-06-11 01:00:00",109.48,,111.29
"2025-06-12 01:00:00",112.82,,115.92
"2025-06-13 01:00:00",107.48,,119.17
"2025-06-14 01:00:00",212.2,,118.65
"2025-06-15 01:00:00",101.13,,114.92
"2025-06-16 01:00:00",97.04,,109.54
"2025-06-17 01:00:00",90.38,,102.43
"2025-06-18 01:00:00",83.37,,78.14
"2025-06-19 01:00:00",75.2,,79.61
"2025-06-20 01:00:00",57.71,,73.99
"2025-06-21 01:00:00",42.17,,74.77
"2025-06-22 01:00:00",111.4,,88.67
"2025-06-23 01:00:00",0,,77.93
"2025-06-24 01:00:00",111.4,,101.51
"2025-06-25 01:00:00",111.4,,111.4
"2025-06-26 01:00:00",111.4,,108.64
"2025-06-27 01:00:00",0,,89.96
"2025-06-28 01:00:00",111.4,,103.11
"2025-06-29 01:00:00",92.05,,97.58
"2025-06-30 01:00:00",92.05,,94.81
"2025-07-01 01:00:00",92.05,,94.81
"2025-07-02 01:00:00",92.05,,92.05
"2025-07-03 01:00:00",92.05,,93.67
"2025-07-04 01:00:00",92.05,,95.29
"2025-07-05 01:00:00",92.05,,96.91
"2025-07-06 01:00:00",103.39,,98.53
"2025-07-07 01:00:00",103.39,,100.15
"2025-07-08 01:00:00",103.39,,101.77
"2025-07-09 01:00:00",103.39,,103.39
"2025-07-10 01:00:00",103.39,,98.71
"2025-07-11 01:00:00",103.39,,94.02
"2025-07-12 01:00:00",103.39,,89.34
"2025-07-13 01:00:00",70.61,,84.66
"2025-07-14 01:00:00",70.61,,79.98
"2025-07-15 01:00:00",70.61,,75.29
"2025-07-16 01:00:00",70.61,,70.61
"2025-07-17 01:00:00",70.61,,83.65
"2025-07-18 01:00:00",70.61,,92.84
"2025-07-19 01:00:00",70.61,,96.24
"2025-07-20 01:00:00",161.89,,95.31
"2025-07-21 01:00:00",134.91,,93.41
"2025-07-22 01:00:00",94.44,,90.55
"2025-07-23 01:00:00",64.08,,87.69
"2025-07-24 01:00:00",57.34,,64.56
"2025-07-25 01:00:00",50.59,,45.29
"2025-07-26 01:00:00",50.59,,31.8
"2025-07-27 01:00:00",0,,22.65
"2025-07-28 01:00:00",0,,14.45
"2025-07-29 01:00:00",0,,7.23
"2025-07-30 01:00:00",0,,0
"2025-07-31 01:00:00",0,,29.25
"2025-08-01 01:00:00",0,,51.08
"2025-08-02 01:00:00",0,,68.72
"2025-08-03 01:00:00",204.77,,83.12
"2025-08-04 01:00:00",152.77,,95.19
"2025-08-05 01:00:00",123.51,,106.33
"2025-08-06 01:00:00",100.76,,116.08
"2025-08-07 01:00:00",84.51,,109.58
"2025-08-08 01:00:00",78.01,,105.4
"2025-08-09 01:00:00",68.26,,101.88
"2025-08-10 01:00:00",159.23,,99.25
"2025-08-11 01:00:00",123.54,,97.37
"2025-08-12 01:00:00",98.83,,96.03
"2025-08-13 01:00:00",82.36,,94.13
"2025-08-14 01:00:00",71.38,,87.67
"2025-08-15 01:00:00",68.63,,81.68
"2025-08-16 01:00:00",54.91,,83.65
"2025-08-17 01:00:00",114.02,,89.79
"2025-08-18 01:00:00",81.65,,90.45
"2025-08-19 01:00:00",112.62,,89.29
"2025-08-20 01:00:00",125.29,,88.28
"2025-08-21 01:00:00",76.02,,96.39
"2025-08-22 01:00:00",60.53,,103.02
"2025-08-23 01:00:00",47.86,,101.28
"2025-08-24 01:00:00",170.77,,95.58
"2025-08-25 01:00:00",128.07,,95.13
"2025-08-26 01:00:00",100.45,,96.17
"2025-08-27 01:00:00",85.38,,97.58
"2025-08-28 01:00:00",72.83,,82.74
"2025-08-29 01:00:00",67.8,,78.78
"2025-08-30 01:00:00",57.76,,78.77
"2025-08-31 01:00:00",66.9,,76.13
"2025-09-01 01:00:00",100.35,,75.28
"2025-09-02 01:00:00",100.35,,68.77
"2025-09-03 01:00:00",66.9,,103.52
"2025-09-04 01:00:00",66.9,,111.78
"2025-09-05 01:00:00",22.22,,108.4
"2025-09-06 01:00:00",301.04,,102.29
"2025-09-07 01:00:00",124.69,,106.44
"2025-09-08 01:00:00",76.73,,114.69
"2025-09-09 01:00:00",57.55,,130.7
"2025-09-10 01:00:00",95.92,,106.88
"2025-09-11 01:00:00",124.69,,89.36
"2025-09-12 01:00:00",134.29,,78.55
"2025-09-13 01:00:00",134.29,,70.44
"2025-09-14 01:00:00",2.07,,56.88
"2025-09-15 01:00:00",1.04,,39.26
"2025-09-16 01:00:00",0.77,,20.27
"2025-09-17 01:00:00",1.04,,1.29
"2025-09-18 01:00:00",1.35,,1.09
"2025-09-19 01:00:00",1.31,,1.03
"2025-09-20 01:00:00",1.44,,0.99
"2025-09-21 01:00:00",0.68,,0.92
"2025-09-22 01:00:00",0.6,,0.76
"2025-09-23 01:00:00",0.53,,0.61
"2025-09-24 01:00:00",0.53,,0.43
"2025-09-25 01:00:00",0.23,,0.41
"2025-09-26 01:00:00",0.23,,0.38
"2025-09-27 01:00:00",0.23,,0.34
"2025-09-28 01:00:00",0.5,,0.3
"2025-09-29 01:00:00",0.38,,0.3
"2025-09-30 01:00:00",0.3,,0.29
"2025-10-01 01:00:00",0.25,,0.28
"2025-10-02 01:00:00",0.21,,0.23
"2025-10-03 01:00:00",0.19,,0.2
"2025-10-04 01:00:00",0.16,,0.2
"2025-10-05 01:00:00",0.11,,0.19
"2025-10-06 01:00:00",0.18,,0.17
"2025-10-07 01:00:00",0.32,,0.16
"2025-10-08 01:00:00",0.14,,0.14
"2025-10-09 01:00:00",0.11,,0.16
"2025-10-10 01:00:00",0.07,,0.16
"2025-10-11 01:00:00",0.07,,0.14
"2025-10-12 01:00:00",0.25,,0.14
"2025-10-13 01:00:00",0.18,,0.14
"2025-10-14 01:00:00",0.16,,0.14
"2025-10-15 01:00:00",0.13,,0.14
"2025-10-16 01:00:00",0.11,,24.39
"2025-10-17 01:00:00",0.09,,42.33
"2025-10-18 01:00:00",0.08,,57.94
"2025-10-19 01:00:00",169.98,,71.23
"2025-10-20 01:00:00",125.74,,81.85
"2025-10-21 01:00:00",109.44,,91.16
"2025-10-22 01:00:00",93.14,,99.46
"2025-10-23 01:00:00",74.51,,98.03
"2025-10-24 01:00:00",65.2,,96.51
"2025-10-25 01:00:00",58.21,,92.94
"2025-10-26 01:00:00",159.94,,89.87
"2025-10-27 00:00:00",115.15,,88.18
"2025-10-28 00:00:00",84.45,,86.91
"2025-10-29 00:00:00",71.65,,85.91
"2025-10-30 00:00:00",62.69,,71.48
"2025-10-31 00:00:00",56.3,,63.45
"2025-11-01 00:00:00",51.18,,59.81
"2025-11-02 00:00:00",58.95,,58
"2025-11-03 00:00:00",58.95,,57.46
"2025-11-04 00:00:00",58.95,,62.05
"2025-11-05 00:00:00",58.95,,101.06
"2025-11-06 00:00:00",58.95,,108.74
"2025-11-07 00:00:00",88.42,,116.43
"2025-11-08 00:00:00",324.22,,124.12
"2025-11-09 00:00:00",112.76,,131.8
"2025-11-10 00:00:00",112.76,,123.46
"2025-11-11 00:00:00",112.76,,126.94
"2025-11-12 00:00:00",112.76,,96.73
"2025-11-13 00:00:00",0.57,,97.4
"2025-11-14 00:00:00",112.76,,98.07
"2025-11-15 00:00:00",112.76,,98.73
"2025-11-16 00:00:00",117.43,,99.4
"2025-11-17 00:00:00",117.43,,116.1
"2025-11-18 00:00:00",117.43,,116.76
"2025-11-19 00:00:00",117.43,,117.43
"2025-11-20 00:00:00",117.43,,115.31
"2025-11-21 00:00:00",117.43,,113.18
"2025-11-22 00:00:00",117.43,,111.06
"2025-11-23 00:00:00",102.56,,108.93
"2025-11-24 00:00:00",102.56,,106.81
"2025-11-25 00:00:00",102.56,,104.68
"2025-11-26 00:00:00",102.56,,102.56
"2025-11-27 00:00:00",102.56,,103.35
"2025-11-28 00:00:00",102.56,,104.15
"2025-11-29 00:00:00",102.56,,104.94
"2025-11-30 00:00:00",108.12,,105.74
"2025-12-01 00:00:00",108.12,,106.53
"2025-12-02 00:00:00",108.12,,107.33
"2025-12-03 00:00:00",108.12,,108.12
"2025-12-04 00:00:00",108.12,,107.1
"2025-12-05 00:00:00",0,,90.63
"2025-12-06 00:00:00",108.12,,105.06
"2025-12-07 00:00:00",100.97,,103.01
"2025-12-08 00:00:00",100.97,,101.99
"2025-12-09 00:00:00",100.97,,101.99
"2025-12-10 00:00:00",100.97,,100.97
"2025-12-11 00:00:00",100.97,,104.88
"2025-12-12 00:00:00",100.97,,108.78
"2025-12-13 00:00:00",100.97,,112.69
"2025-12-14 00:00:00",128.31,,116.59
"2025-12-15 00:00:00",128.31,,120.5
"2025-12-16 00:00:00",128.31,,124.4
"2025-12-17 00:00:00",128.31,,128.31
"2025-12-18 00:00:00",128.31,,118.51
"2025-12-19 00:00:00",128.31,,108.71
"2025-12-20 00:00:00",128.31,,98.91
"2025-12-21 00:00:00",59.71,,89.11
"2025-12-22 00:00:00",59.71,,79.31
"2025-12-23 00:00:00",59.71,,69.51
"2025-12-24 00:00:00",59.71,,59.71
"2025-12-25 00:00:00",59.71,,64.77
"2025-12-26 00:00:00",59.71,,69.83
"2025-12-27 00:00:00",59.71,,74.89
"2025-12-28 00:00:00",95.13,,79.95
"2025-12-29 00:00:00",95.13,,85.01
"2025-12-30 00:00:00",95.13,,90.07
"2025-12-31 00:00:00",95.13,,95.13
"2026-01-01 00:00:00",95.13,,101.68
"2026-01-02 00:00:00",95.13,,108.23
"2026-01-03 00:00:00",95.13,,114.78
"2026-01-04 00:00:00",140.97,,121.32
"2026-01-05 00:00:00",140.97,,127.87
"2026-01-06 00:00:00",140.97,,134.42
"2026-01-07 00:00:00",140.97,,140.97
"2026-01-08 00:00:00",140.97,,140.97
"2026-01-09 00:00:00",140.97,,137.41
"2026-01-10 00:00:00",0,,93.57
"2026-01-11 00:00:00",0,,90.01
"2026-01-12 00:00:00",116.04,,119.6
"2026-01-13 00:00:00",116.04,,116.04
"2026-01-14 00:00:00",116.04,,116.04
"2026-01-15 00:00:00",116.04,,115.19
"2026-01-16 00:00:00",116.04,,114.34
"2026-01-17 00:00:00",116.04,,113.49
"2026-01-18 00:00:00",110.08,,112.63
"2026-01-19 00:00:00",110.08,,111.78
"2026-01-20 00:00:00",110.08,,110.93
"2026-01-21 00:00:00",110.08,,110.08
"2026-01-22 00:00:00",110.08,,108.09
"2026-01-23 00:00:00",110.08,,106.1
"2026-01-24 00:00:00",110.08,,104.11
"2026-01-25 00:00:00",96.14,,102.11
"2026-01-26 00:00:00",96.14,,100.12
"2026-01-27 00:00:00",96.14,,98.13
"2026-01-28 00:00:00",96.14,,96.14
"2026-01-29 00:00:00",96.14,,99.45
"2026-01-30 00:00:00",96.14,,102.76
"2026-01-31 00:00:00",96.14,,106.07
"2026-02-01 00:00:00",119.32,,109.39
"2026-02-02 00:00:00",119.32,,112.7
"2026-02-03 00:00:00",119.32,,116.01
"2026-02-04 00:00:00",119.32,,119.32
"2026-02-05 00:00:00",119.32,,120
"2026-02-06 00:00:00",119.32,,120.68
"2026-02-07 00:00:00",119.32,,121.36
"2026-02-08 00:00:00",124.09,,122.05
"2026-02-09 00:00:00",124.09,,122.73
"2026-02-10 00:00:00",124.09,,123.41
"2026-02-11 00:00:00",124.09,,124.09
"2026-02-12 00:00:00",124.09,,124.82
"2026-02-13 00:00:00",124.09,,125.55
"2026-02-14 00:00:00",124.09,,126.28
"2026-02-15 00:00:00",129.19,,127
"2026-02-16 00:00:00",129.19,,127.73
"2026-02-17 00:00:00",129.19,,128.46
"2026-02-18 00:00:00",129.19,,129.19
"2026-02-19 00:00:00",129.19,,130.85
"2026-02-20 00:00:00",129.19,,132.51
"2026-02-21 00:00:00",129.19,,134.17
"2026-02-22 00:00:00",140.81,,135.83
"2026-02-23 00:00:00",140.81,,137.49
"2026-02-24 00:00:00",140.81,,139.15
"2026-02-25 00:00:00",140.81,,140.81
"2026-02-26 00:00:00",140.81,,139.47
"2026-02-27 00:00:00",140.81,,138.13
"2026-02-28 00:00:00",140.81,,138.13
"2026-03-01 00:00:00",131.42,,135.44
"2026-03-02 00:00:00",131.42,,134.1
"2026-03-03 00:00:00",0,,113.99
"2026-03-04 00:00:00",131.42,,131.42
"2026-03-05 00:00:00",131.42,,131.42
"2026-03-06 00:00:00",131.42,,131.42
"2026-03-07 00:00:00",131.42,,136.98
"2026-03-08 00:00:00",0,,104.99
"2026-03-09 00:00:00",0,,110.54
"2026-03-10 00:00:00",170.32,,164.76
"2026-03-11 00:00:00",170.32,,170.32
"2026-03-12 00:00:00",170.32,,164.19
"2026-03-13 00:00:00",170.32,,158.05
"2026-03-14 00:00:00",170.32,,151.92
"2026-03-15 00:00:00",127.39,,145.79
"2026-03-16 00:00:00",127.39,,139.66
"2026-03-17 00:00:00",127.39,,133.52
"2026-03-18 00:00:00",127.39,,127.39
"2026-03-19 00:00:00",127.39,,126.09
"2026-03-20 00:00:00",127.39,,124.79
"2026-03-21 00:00:00",127.39,,123.49
"2026-03-22 00:00:00",118.3,,122.2
"2026-03-23 00:00:00",118.3,,120.9
"2026-03-24 00:00:00",118.3,,119.6
"2026-03-25 00:00:00",118.3,,118.3
"2026-03-26 00:00:00",118.3,,116.18
"2026-03-27 00:00:00",118.3,,114.06
"2026-03-28 00:00:00",118.3,,111.94
"2026-03-29 00:00:00",103.45,,109.81
"2026-03-30 01:00:00",103.45,,107.69
"2026-03-31 01:00:00",103.45,,105.57
"2026-04-01 01:00:00",103.45,,103.45
"2026-04-02 01:00:00",103.45,,108.74
"2026-04-03 01:00:00",103.45,,114.03
"2026-04-04 01:00:00",103.45,,114.03
"2026-04-05 01:00:00",140.49,,124.62
"2026-04-06 01:00:00",140.49,,129.91
"2026-04-07 01:00:00",0,,115.13
"2026-04-08 01:00:00",140.49,,140.49
"2026-04-09 01:00:00",140.49,,134.71
"2026-04-10 01:00:00",140.49,,134.71
"2026-04-11 01:00:00",0,,106.58
"2026-04-12 01:00:00",100.02,,150.83
"2026-04-13 01:00:00",140.51,,160.9
"2026-04-14 01:00:00",84.04,,161.86
"2026-04-15 01:00:00",350.24,,166.98
"2026-04-16 01:00:00",170.51,,169.77
"2026-04-17 01:00:00",203.69,,171.05
"2026-04-18 01:00:00",119.82,,176.83
"2026-04-19 01:00:00",119.57,,138.9
"2026-04-20 01:00:00",149.46,,126.64
"2026-04-21 01:00:00",124.55,,111.07
"2026-04-22 01:00:00",84.7,,102.49
"2026-04-23 01:00:00",84.7,,115.41
"2026-04-24 01:00:00",94.66,,109.95
"2026-04-25 01:00:00",59.79,,103.63
"2026-04-26 01:00:00",210.04,,101.68
"2026-04-27 01:00:00",111.2,,99.28
"2026-04-28 01:00:00",80.31,,93.7
"2026-04-29 01:00:00",71.04,,93.11
"2026-04-30 01:00:00",67.95,,83.16
"2026-05-01 01:00:00",55.6,,87.35
"2026-05-02 01:00:00",55.6,,92.72
"2026-05-03 01:00:00",140.45,,99.41
"2026-05-04 01:00:00",140.49,,106.53
"2026-05-05 01:00:00",117.88,,115.43
"2026-05-06 01:00:00",117.87,,124.33
"2026-05-07 01:00:00",117.85,111.4480603340853,121.09
