"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-12 00:00:00",29.6,,28.9
"2024-12-13 00:00:00",26.27,,26.01
"2024-12-14 00:00:00",19.03,,23.53
"2024-12-15 00:00:00",9.31,,21.04
"2024-12-16 00:00:00",25.38,,18.11
"2024-12-17 00:00:00",22.89,,16.63
"2024-12-18 00:00:00",14.78,,16.14
"2024-12-19 00:00:00",9.12,,15.6
"2024-12-20 00:00:00",15.88,,14.03
"2024-12-21 00:00:00",15.63,,12.99
"2024-12-22 00:00:00",5.54,,12.97
"2024-12-23 00:00:00",14.36,,12.5
"2024-12-24 00:00:00",15.64,,11.38
"2024-12-25 00:00:00",14.62,,10.14
"2024-12-26 00:00:00",5.8,,10.18
"2024-12-27 00:00:00",8.09,,10.55
"2024-12-28 00:00:00",6.96,,10.81
"2024-12-29 00:00:00",5.81,,9.63
"2024-12-30 00:00:00",16.9,,9.81
"2024-12-31 00:00:00",17.48,,10.23
"2025-01-01 00:00:00",6.35,,10.28
"2025-01-02 00:00:00",7.09,,10.94
"2025-01-03 00:00:00",11.02,,10.14
"2025-01-04 00:00:00",7.34,,9.88
"2025-01-05 00:00:00",10.43,,10.89
"2025-01-06 00:00:00",11.3,,11.87
"2025-01-07 00:00:00",15.6,,14.02
"2025-01-08 00:00:00",13.45,,17.71
"2025-01-09 00:00:00",13.93,,20.24
"2025-01-10 00:00:00",26.07,,23.67
"2025-01-11 00:00:00",33.21,,28.23
"2025-01-12 00:00:00",28.14,,37.87
"2025-01-13 00:00:00",35.3,,41.06
"2025-01-14 00:00:00",47.53,,41.46
"2025-01-15 00:00:00",80.93,,40.29
"2025-01-16 00:00:00",36.25,,42.29
"2025-01-17 00:00:00",28.87,,46.4
"2025-01-18 00:00:00",24.98,,49.21
"2025-01-19 00:00:00",42.2,,46.65
"2025-01-20 00:00:00",64.05,,47.89
"2025-01-21 00:00:00",67.18,,47.52
"2025-01-22 00:00:00",63.04,,48.14
"2025-01-23 00:00:00",44.9,,50.55
"2025-01-24 00:00:00",26.28,,48.78
"2025-01-25 00:00:00",29.35,,44.52
"2025-01-26 00:00:00",59.02,,38.73
"2025-01-27 00:00:00",51.68,,35.94
"2025-01-28 00:00:00",37.37,,38.37
"2025-01-29 00:00:00",22.51,,39.72
"2025-01-30 00:00:00",25.4,,37.86
"2025-01-31 00:00:00",43.24,,35.54
"2025-02-01 00:00:00",38.79,,33.62
"2025-02-02 00:00:00",46,,34.72
"2025-02-03 00:00:00",35.5,,40.74
"2025-02-04 00:00:00",23.88,,41.5
"2025-02-05 00:00:00",30.22,,40.29
"2025-02-06 00:00:00",67.52,,40.09
"2025-02-07 00:00:00",48.61,,43.42
"2025-02-08 00:00:00",30.27,,45.43
"2025-02-09 00:00:00",44.65,,49.07
"2025-02-10 00:00:00",58.77,,42.85
"2025-02-11 00:00:00",37.98,,40.33
"2025-02-12 00:00:00",55.72,,39.14
"2025-02-13 00:00:00",23.98,,38.36
"2025-02-14 00:00:00",30.93,,35.88
"2025-02-15 00:00:00",21.97,,35.09
"2025-02-16 00:00:00",39.16,,29.81
"2025-02-17 00:00:00",41.42,,30.39
"2025-02-18 00:00:00",32.47,,32.36
"2025-02-19 00:00:00",18.74,,34.57
"2025-02-20 00:00:00",28.03,,32.12
"2025-02-21 00:00:00",44.74,,34.88
"2025-02-22 00:00:00",37.44,,34.5
"2025-02-23 00:00:00",22.02,,35.07
"2025-02-24 00:00:00",60.74,,33.46
"2025-02-25 00:00:00",29.82,,29.66
"2025-02-26 00:00:00",22.73,,27
"2025-02-27 00:00:00",16.72,,27.67
"2025-02-28 00:00:00",18.17,,20.64
"2025-03-01 00:00:00",18.79,,18.1
"2025-03-02 00:00:00",26.69,,16.51
"2025-03-03 00:00:00",11.56,,15.63
"2025-03-04 00:00:00",12.04,,14.16
"2025-03-05 00:00:00",11.61,,12.72
"2025-03-06 00:00:00",10.57,,10.66
"2025-03-07 00:00:00",7.88,,11.27
"2025-03-08 00:00:00",8.66,,11.35
"2025-03-09 00:00:00",12.28,,12.82
"2025-03-10 00:00:00",15.84,,14.78
"2025-03-11 00:00:00",12.6,,16.61
"2025-03-12 00:00:00",21.89,,20.71
"2025-03-13 00:00:00",24.29,,20.8
"2025-03-14 00:00:00",20.73,,22.21
"2025-03-15 00:00:00",37.36,,24.62
"2025-03-16 00:00:00",12.88,,23.07
"2025-03-17 00:00:00",25.71,,22.68
"2025-03-18 00:00:00",29.45,,22.72
"2025-03-19 00:00:00",11.07,,19.57
"2025-03-20 00:00:00",21.58,,20.64
"2025-03-21 00:00:00",21,,23.48
"2025-03-22 00:00:00",15.31,,23.54
"2025-03-23 00:00:00",20.34,,25.96
"2025-03-24 00:00:00",45.64,,26.73
"2025-03-25 00:00:00",29.82,,27.96
"2025-03-26 00:00:00",28,,28.14
"2025-03-27 00:00:00",26.97,,27.32
"2025-03-28 00:00:00",29.64,,23.6
"2025-03-29 00:00:00",16.6,,21.72
"2025-03-30 00:00:00",14.6,,19.84
"2025-03-31 01:00:00",19.56,,17.73
"2025-04-01 01:00:00",16.7,,15.88
"2025-04-02 01:00:00",14.82,,19.57
"2025-04-03 01:00:00",12.19,,22.31
"2025-04-04 01:00:00",16.7,,23.59
"2025-04-05 01:00:00",42.45,,24.91
"2025-04-06 01:00:00",33.72,,25.29
"2025-04-07 01:00:00",28.54,,26.5
"2025-04-08 01:00:00",25.94,,27.06
"2025-04-09 01:00:00",17.46,,22.86
"2025-04-10 01:00:00",20.67,,21.41
"2025-04-11 01:00:00",20.67,,19.24
"2025-04-12 01:00:00",13,,17.11
"2025-04-13 01:00:00",23.58,,17.49
"2025-04-14 01:00:00",13.37,,16.66
"2025-04-15 01:00:00",11.02,,15.22
"2025-04-16 01:00:00",20.13,,14.57
"2025-04-17 01:00:00",14.88,,12.09
"2025-04-18 01:00:00",10.57,,11.99
"2025-04-19 01:00:00",8.44,,12.32
"2025-04-20 01:00:00",6.23,,11.46
"2025-04-21 01:00:00",12.66,,10.88
"2025-04-22 01:00:00",13.3,,11.2
"2025-04-23 01:00:00",14.13,,11.86
"2025-04-24 01:00:00",10.86,,14.03
"2025-04-25 01:00:00",12.78,,13.62
"2025-04-26 01:00:00",13.05,,12.74
"2025-04-27 01:00:00",21.41,,12.05
"2025-04-28 01:00:00",9.78,,12.86
"2025-04-29 01:00:00",7.16,,12.05
"2025-04-30 01:00:00",9.31,,12.43
"2025-05-01 01:00:00",16.53,,11.63
"2025-05-02 01:00:00",7.14,,13.48
"2025-05-03 01:00:00",15.66,,14.04
"2025-05-04 01:00:00",15.81,,13.75
"2025-05-05 01:00:00",22.73,,13.07
"2025-05-06 01:00:00",11.09,,13.47
"2025-05-07 01:00:00",7.32,,12.28
"2025-05-08 01:00:00",11.71,,11.25
"2025-05-09 01:00:00",9.99,,9.39
"2025-05-10 01:00:00",7.34,,11.71
"2025-05-11 01:00:00",8.57,,12.92
"2025-05-12 01:00:00",9.73,,12.59
"2025-05-13 01:00:00",27.33,,12.77
"2025-05-14 01:00:00",15.74,,14.43
"2025-05-15 01:00:00",9.41,,16.26
"2025-05-16 01:00:00",11.3,,17.12
"2025-05-17 01:00:00",18.93,,14.74
"2025-05-18 01:00:00",21.41,,13.52
"2025-05-19 01:00:00",15.69,,13.16
"2025-05-20 01:00:00",10.68,,12.72
"2025-05-21 01:00:00",7.21,,11.86
"2025-05-22 01:00:00",6.93,,11.09
"2025-05-23 01:00:00",8.17,,10.63
"2025-05-24 01:00:00",12.9,,10.14
"2025-05-25 01:00:00",16.06,,10.54
"2025-05-26 01:00:00",12.47,,11.27
"2025-05-27 01:00:00",7.25,,11.66
"2025-05-28 01:00:00",9.97,,12.57
"2025-05-29 01:00:00",12.08,,13.36
"2025-05-30 01:00:00",10.88,,13.54
"2025-05-31 01:00:00",19.3,,14.01
"2025-06-01 01:00:00",21.57,,13.57
"2025-06-02 01:00:00",13.75,,12.77
"2025-06-03 01:00:00",10.52,,12.15
"2025-06-04 01:00:00",6.9,,10.86
"2025-06-05 01:00:00",6.46,,9.48
"2025-06-06 01:00:00",6.55,,9.03
"2025-06-07 01:00:00",10.24,,9.67
"2025-06-08 01:00:00",11.91,,11.09
"2025-06-09 01:00:00",10.61,,11.65
"2025-06-10 01:00:00",15,,12.36
"2025-06-11 01:00:00",16.83,,11.86
"2025-06-12 01:00:00",10.4,,11.16
"2025-06-13 01:00:00",11.54,,10.95
"2025-06-14 01:00:00",6.71,,10.12
"2025-06-15 01:00:00",7,,8.89
"2025-06-16 01:00:00",9.18,,10.2
"2025-06-17 01:00:00",9.21,,10.87
"2025-06-18 01:00:00",8.2,,12.29
"2025-06-19 01:00:00",19.53,,12.48
"2025-06-20 01:00:00",16.26,,12.38
"2025-06-21 01:00:00",16.63,,12.59
"2025-06-22 01:00:00",8.37,,13.17
"2025-06-23 01:00:00",8.49,,13.71
"2025-06-24 01:00:00",10.66,,14.93
"2025-06-25 01:00:00",12.23,,14.71
"2025-06-26 01:00:00",23.35,,15.74
"2025-06-27 01:00:00",24.76,,16.69
"2025-06-28 01:00:00",15.14,,17.84
"2025-06-29 01:00:00",15.56,,18.87
"2025-06-30 01:00:00",15.12,,16.67
"2025-07-01 01:00:00",18.74,,14.18
"2025-07-02 01:00:00",19.44,,13.43
"2025-07-03 01:00:00",7.93,,13.59
"2025-07-04 01:00:00",7.35,,14.59
"2025-07-05 01:00:00",9.87,,14.59
"2025-07-06 01:00:00",16.65,,15.9
"2025-07-07 01:00:00",22.18,,21.04
"2025-07-08 01:00:00",18.72,,25.54
"2025-07-09 01:00:00",28.63,,30.43
"2025-07-10 01:00:00",43.89,,34.52
"2025-07-11 01:00:00",38.87,,36.34
"2025-07-12 01:00:00",44.06,,38.09
"2025-07-13 01:00:00",45.26,,36.22
"2025-07-14 01:00:00",34.95,,32.27
"2025-07-15 01:00:00",30.95,,29.68
"2025-07-16 01:00:00",15.55,,26.43
"2025-07-17 01:00:00",16.24,,23.67
"2025-07-18 01:00:00",20.76,,26.67
"2025-07-19 01:00:00",21.3,,29.21
"2025-07-20 01:00:00",25.95,,31.4
"2025-07-21 01:00:00",55.95,,32.29
"2025-07-22 01:00:00",48.7,,31.96
"2025-07-23 01:00:00",30.93,,31.86
"2025-07-24 01:00:00",22.43,,32.32
"2025-07-25 01:00:00",18.46,,29.04
"2025-07-26 01:00:00",20.57,,27.4
"2025-07-27 01:00:00",29.2,,26.55
"2025-07-28 01:00:00",33.02,,26.97
"2025-07-29 01:00:00",37.21,,27.65
"2025-07-30 01:00:00",24.93,,26.86
"2025-07-31 01:00:00",25.43,,24.02
"2025-08-01 01:00:00",23.19,,20.98
"2025-08-02 01:00:00",15.02,,17.95
"2025-08-03 01:00:00",9.35,,17.52
"2025-08-04 01:00:00",11.73,,17.35
"2025-08-05 01:00:00",15.98,,16.91
"2025-08-06 01:00:00",21.93,,16.71
"2025-08-07 01:00:00",24.24,,16.55
"2025-08-08 01:00:00",20.14,,16.63
"2025-08-09 01:00:00",13.62,,17.2
"2025-08-10 01:00:00",8.2,,16.32
"2025-08-11 01:00:00",12.32,,15.19
"2025-08-12 01:00:00",19.96,,15.23
"2025-08-13 01:00:00",15.77,,14.86
"2025-08-14 01:00:00",16.34,,16.84
"2025-08-15 01:00:00",20.38,,19.1
"2025-08-16 01:00:00",11.03,,18.4
"2025-08-17 01:00:00",22.1,,18.4
"2025-08-18 01:00:00",28.09,,17.97
"2025-08-19 01:00:00",15.06,,16.76
"2025-08-20 01:00:00",15.79,,20.29
"2025-08-21 01:00:00",13.37,,20.44
"2025-08-22 01:00:00",11.88,,22.72
"2025-08-23 01:00:00",35.73,,28.94
"2025-08-24 01:00:00",23.19,,32.68
"2025-08-25 01:00:00",44.01,,35.83
"2025-08-26 01:00:00",58.6,,39.58
"2025-08-27 01:00:00",41.95,,39.71
"2025-08-28 01:00:00",35.45,,39.48
"2025-08-29 01:00:00",38.11,,36.33
"2025-08-30 01:00:00",36.68,,31.72
"2025-08-31 01:00:00",21.55,,30.35
"2025-09-01 01:00:00",21.99,,31.02
"2025-09-02 01:00:00",26.34,,34.41
"2025-09-03 01:00:00",32.34,,37.86
"2025-09-04 01:00:00",40.16,,45.93
"2025-09-05 01:00:00",61.84,,48.73
"2025-09-06 01:00:00",60.79,,49.11
"2025-09-07 01:00:00",78.08,,48.25
"2025-09-08 01:00:00",41.59,,45.74
"2025-09-09 01:00:00",28.97,,39.9
"2025-09-10 01:00:00",26.32,,34.43
"2025-09-11 01:00:00",22.56,,27.73
"2025-09-12 01:00:00",21,,26.43
"2025-09-13 01:00:00",22.49,,26.64
"2025-09-14 01:00:00",31.15,,28.29
"2025-09-15 01:00:00",32.49,,34.17
"2025-09-16 01:00:00",30.49,,35.41
"2025-09-17 01:00:00",37.82,,35.29
"2025-09-18 01:00:00",63.76,,33.91
"2025-09-19 01:00:00",29.67,,32.29
"2025-09-20 01:00:00",21.62,,32.92
"2025-09-21 01:00:00",21.49,,39.28
"2025-09-22 01:00:00",21.15,,34.77
"2025-09-23 01:00:00",34.96,,33.94
"2025-09-24 01:00:00",82.32,,34.29
"2025-09-25 01:00:00",32.16,,34.37
"2025-09-26 01:00:00",23.91,,33.91
"2025-09-27 01:00:00",24.01,,31.59
"2025-09-28 01:00:00",22.09,,23.53
"2025-09-29 01:00:00",17.89,,23.28
"2025-09-30 01:00:00",18.74,,22.72
"2025-10-01 01:00:00",25.88,,21
"2025-10-02 01:00:00",30.41,,20.84
"2025-10-03 01:00:00",20.03,,21.61
"2025-10-04 01:00:00",11.97,,22.32
"2025-10-05 01:00:00",20.99,,19.94
"2025-10-06 01:00:00",23.25,,17.24
"2025-10-07 01:00:00",23.7,,16.11
"2025-10-08 01:00:00",9.22,,16.71
"2025-10-09 01:00:00",11.51,,15.26
"2025-10-10 01:00:00",12.13,,13.8
"2025-10-11 01:00:00",16.19,,12.8
"2025-10-12 01:00:00",10.79,,13.47
"2025-10-13 01:00:00",13.09,,14.18
"2025-10-14 01:00:00",16.69,,17.18
"2025-10-15 01:00:00",13.9,,17.57
"2025-10-16 01:00:00",16.49,,17.69
"2025-10-17 01:00:00",33.13,,18.05
"2025-10-18 01:00:00",18.92,,17.49
"2025-10-19 01:00:00",11.62,,19.46
"2025-10-20 01:00:00",15.59,,21.78
"2025-10-21 01:00:00",12.79,,20.28
"2025-10-22 01:00:00",27.68,,19.86
"2025-10-23 01:00:00",32.73,,20.36
"2025-10-24 01:00:00",22.63,,20.38
"2025-10-25 01:00:00",15.97,,20.68
"2025-10-26 01:00:00",15.14,,18.79
"2025-10-27 00:00:00",15.73,,16.81
"2025-10-28 00:00:00",14.85,,23.04
"2025-10-29 00:00:00",14.45,,23.43
"2025-10-30 00:00:00",18.92,,23.81
"2025-10-31 00:00:00",66.24,,29.53
"2025-11-01 00:00:00",18.65,,35.38
"2025-11-02 00:00:00",17.83,,36.21
"2025-11-03 00:00:00",55.77,,35.81
"2025-11-04 00:00:00",55.77,,28.58
"2025-11-05 00:00:00",20.26,,28.14
"2025-11-06 00:00:00",16.17,,27.4
"2025-11-07 00:00:00",15.62,,22.45
"2025-11-08 00:00:00",15.59,,18.72
"2025-11-09 00:00:00",12.62,,18.32
"2025-11-10 00:00:00",21.12,,17.83
"2025-11-11 00:00:00",29.66,,17.79
"2025-11-12 00:00:00",17.45,,21.28
"2025-11-13 00:00:00",12.74,,24.25
"2025-11-14 00:00:00",15.33,,26.76
"2025-11-15 00:00:00",40.07,,32.08
"2025-11-16 00:00:00",33.37,,38
"2025-11-17 00:00:00",38.72,,42.4
"2025-11-18 00:00:00",66.89,,45.04
"2025-11-19 00:00:00",58.85,,42.86
"2025-11-20 00:00:00",43.57,,43.36
"2025-11-21 00:00:00",33.81,,44.06
"2025-11-22 00:00:00",24.78,,41.18
"2025-11-23 00:00:00",36.89,,39.67
"2025-11-24 00:00:00",43.65,,40.73
"2025-11-25 00:00:00",46.68,,41.27
"2025-11-26 00:00:00",48.32,,40.86
"2025-11-27 00:00:00",50.96,,41.97
"2025-11-28 00:00:00",37.63,,39.6
"2025-11-29 00:00:00",21.87,,35.06
"2025-11-30 00:00:00",44.71,,30.57
"2025-12-01 00:00:00",27.01,,25.3
"2025-12-02 00:00:00",14.9,,23.04
"2025-12-03 00:00:00",16.92,,23.29
"2025-12-04 00:00:00",14.08,,18.81
"2025-12-05 00:00:00",21.76,,16.97
"2025-12-06 00:00:00",23.63,,17.92
"2025-12-07 00:00:00",13.36,,17.23
"2025-12-08 00:00:00",14.11,,16.4
"2025-12-09 00:00:00",21.58,,14.36
"2025-12-10 00:00:00",12.11,,12
"2025-12-11 00:00:00",8.27,,11.32
"2025-12-12 00:00:00",7.49,,12.21
"2025-12-13 00:00:00",7.07,,12.42
"2025-12-14 00:00:00",8.59,,12.76
"2025-12-15 00:00:00",20.39,,13.33
"2025-12-16 00:00:00",22.99,,13.79
"2025-12-17 00:00:00",14.51,,15.14
"2025-12-18 00:00:00",12.27,,15.42
"2025-12-19 00:00:00",10.7,,13.94
"2025-12-20 00:00:00",16.55,,11.29
"2025-12-21 00:00:00",10.54,,9.83
"2025-12-22 00:00:00",10.05,,8.56
"2025-12-23 00:00:00",4.39,,7.49
"2025-12-24 00:00:00",4.28,,5.57
"2025-12-25 00:00:00",3.42,,4.85
"2025-12-26 00:00:00",3.19,,4.77
"2025-12-27 00:00:00",3.13,,5.35
"2025-12-28 00:00:00",5.48,,7.13
"2025-12-29 00:00:00",9.53,,9.94
"2025-12-30 00:00:00",8.42,,13.73
"2025-12-31 00:00:00",16.77,,20.2
"2026-01-01 00:00:00",23.06,,27.47
"2026-01-02 00:00:00",29.71,,29.71
"2026-01-03 00:00:00",48.46,,31.65
"2026-01-04 00:00:00",56.36,,31.75
"2026-01-05 00:00:00",25.18,,30.39
"2026-01-06 00:00:00",22.03,,28.92
"2026-01-07 00:00:00",17.43,,24.48
"2026-01-08 00:00:00",13.57,,18.76
"2026-01-09 00:00:00",19.38,,18.76
"2026-01-10 00:00:00",0,,17.12
"2026-01-11 00:00:00",20.15,,28.02
"2026-01-12 00:00:00",0,,25.44
"2026-01-13 00:00:00",49.32,,40.87
"2026-01-14 00:00:00",53.45,,38.35
"2026-01-15 00:00:00",35.75,,35.61
"2026-01-16 00:00:00",28.79,,33.03
"2026-01-17 00:00:00",27.54,,28.2
"2026-01-18 00:00:00",18.7,,22.14
"2026-01-19 00:00:00",17.65,,18.1
"2026-01-20 00:00:00",15.52,,14.97
"2026-01-21 00:00:00",11,,12.43
"2026-01-22 00:00:00",7.52,,10.65
"2026-01-23 00:00:00",6.87,,9.6
"2026-01-24 00:00:00",9.74,,9.53
"2026-01-25 00:00:00",6.22,,9.85
"2026-01-26 00:00:00",10.33,,10.07
"2026-01-27 00:00:00",15.01,,10.67
"2026-01-28 00:00:00",13.23,,11.43
"2026-01-29 00:00:00",9.11,,12.66
"2026-01-30 00:00:00",11.02,,13.1
"2026-01-31 00:00:00",15.08,,13.71
"2026-02-01 00:00:00",14.87,,14.99
"2026-02-02 00:00:00",13.35,,16.51
"2026-02-03 00:00:00",19.3,,16.19
"2026-02-04 00:00:00",22.18,,15.71
"2026-02-05 00:00:00",19.76,,16.55
"2026-02-06 00:00:00",8.81,,19
"2026-02-07 00:00:00",11.72,,18.68
"2026-02-08 00:00:00",20.71,,17.08
"2026-02-09 00:00:00",30.51,,15.64
"2026-02-10 00:00:00",17.09,,16.21
"2026-02-11 00:00:00",10.96,,16.14
"2026-02-12 00:00:00",9.71,,14.87
"2026-02-13 00:00:00",12.76,,12.83
"2026-02-14 00:00:00",11.26,,12.48
"2026-02-15 00:00:00",11.77,,12.93
"2026-02-16 00:00:00",16.29,,14.09
"2026-02-17 00:00:00",14.61,,13.58
"2026-02-18 00:00:00",14.14,,13
"2026-02-19 00:00:00",17.82,,12.56
"2026-02-20 00:00:00",9.19,,11.74
"2026-02-21 00:00:00",7.19,,11.55
"2026-02-22 00:00:00",8.66,,11.74
"2026-02-23 00:00:00",10.58,,12.38
"2026-02-24 00:00:00",13.24,,14.13
"2026-02-25 00:00:00",15.48,,15.57
"2026-02-26 00:00:00",22.35,,16.94
"2026-02-27 00:00:00",21.39,,17.89
"2026-02-28 00:00:00",17.3,,19.03
"2026-03-01 00:00:00",18.25,,19.5
"2026-03-02 00:00:00",17.24,,17.57
"2026-03-03 00:00:00",21.17,,15.7
"2026-03-04 00:00:00",18.78,,15.29
"2026-03-05 00:00:00",8.86,,14.54
"2026-03-06 00:00:00",8.32,,13.74
"2026-03-07 00:00:00",14.39,,14.03
"2026-03-08 00:00:00",13,,13.16
"2026-03-09 00:00:00",11.65,,12.94
"2026-03-10 00:00:00",23.2,,12.78
"2026-03-11 00:00:00",12.73,,12
"2026-03-12 00:00:00",7.28,,11.55
"2026-03-13 00:00:00",7.2,,11.86
"2026-03-14 00:00:00",8.94,,10.1
"2026-03-15 00:00:00",9.86,,9.35
"2026-03-16 00:00:00",13.78,,9.3
"2026-03-17 00:00:00",10.91,,11.04
"2026-03-18 00:00:00",7.5,,12.29
"2026-03-19 00:00:00",6.93,,12.25
"2026-03-20 00:00:00",19.37,,11.88
"2026-03-21 00:00:00",17.66,,13.21
"2026-03-22 00:00:00",9.57,,16.17
"2026-03-23 00:00:00",11.25,,19.13
"2026-03-24 00:00:00",20.2,,18.16
"2026-03-25 00:00:00",28.22,,17.14
"2026-03-26 00:00:00",27.63,,18.39
"2026-03-27 00:00:00",12.61,,19.4
"2026-03-28 00:00:00",10.51,,19.49
"2026-03-29 00:00:00",18.31,,17.64
"2026-03-30 01:00:00",18.31,,14.89
"2026-03-31 01:00:00",20.83,,14.19
"2026-04-01 01:00:00",15.26,,14
"2026-04-02 01:00:00",8.38,,13.02
"2026-04-03 01:00:00",7.73,,11.87
"2026-04-04 01:00:00",9.19,,12.16
"2026-04-05 01:00:00",11.45,,13.04
"2026-04-06 01:00:00",10.23,,13.78
"2026-04-07 01:00:00",22.89,,14.53
"2026-04-08 01:00:00",21.42,,17.57
"2026-04-09 01:00:00",13.56,,19.16
"2026-04-10 01:00:00",12.99,,21.87
"2026-04-11 01:00:00",30.47,,22.96
"2026-04-12 01:00:00",22.59,,22
"2026-04-13 01:00:00",29.2,28.208321204076988,26.12
