"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-13 00:00:00",52.27,,38.47
"2024-12-14 00:00:00",17.83,,42.43
"2024-12-15 00:00:00",57.06,,43.42
"2024-12-16 00:00:00",50.74,,45.26
"2024-12-17 00:00:00",48.4,,41.31
"2024-12-18 00:00:00",49.83,,42
"2024-12-19 00:00:00",40.71,,35.19
"2024-12-20 00:00:00",24.6,,28.76
"2024-12-21 00:00:00",22.66,,23.32
"2024-12-22 00:00:00",9.39,,17.94
"2024-12-23 00:00:00",5.73,,13.29
"2024-12-24 00:00:00",10.31,,11.11
"2024-12-25 00:00:00",12.2,,10
"2024-12-26 00:00:00",8.14,,9.91
"2024-12-27 00:00:00",9.32,,11.43
"2024-12-28 00:00:00",14.91,,11.64
"2024-12-29 00:00:00",8.79,,11.47
"2024-12-30 00:00:00",16.36,,11.22
"2024-12-31 00:00:00",11.76,,11.36
"2025-01-01 00:00:00",10.99,,11.29
"2025-01-02 00:00:00",6.38,,12.39
"2025-01-03 00:00:00",10.36,,13.37
"2025-01-04 00:00:00",14.36,,15.32
"2025-01-05 00:00:00",16.53,,18.36
"2025-01-06 00:00:00",23.18,,20.73
"2025-01-07 00:00:00",25.45,,24.85
"2025-01-08 00:00:00",32.28,,29
"2025-01-09 00:00:00",22.97,,29.75
"2025-01-10 00:00:00",39.16,,30.61
"2025-01-11 00:00:00",43.43,,33.73
"2025-01-12 00:00:00",21.75,,34.7
"2025-01-13 00:00:00",29.2,,38.22
"2025-01-14 00:00:00",47.3,,39.38
"2025-01-15 00:00:00",39.1,,40.43
"2025-01-16 00:00:00",47.61,,41.36
"2025-01-17 00:00:00",47.3,,43.31
"2025-01-18 00:00:00",50.74,,44.07
"2025-01-19 00:00:00",28.25,,46.65
"2025-01-20 00:00:00",42.87,,49.13
"2025-01-21 00:00:00",52.64,,51.68
"2025-01-22 00:00:00",57.16,,52.57
"2025-01-23 00:00:00",64.95,,57.39
"2025-01-24 00:00:00",65.13,,59.73
"2025-01-25 00:00:00",57.01,,58.82
"2025-01-26 00:00:00",61.99,,56.18
"2025-01-27 00:00:00",59.23,,51.63
"2025-01-28 00:00:00",46.28,,46.27
"2025-01-29 00:00:00",38.64,,41.43
"2025-01-30 00:00:00",33.12,,42.32
"2025-01-31 00:00:00",27.6,,40.01
"2025-02-01 00:00:00",23.14,,37.07
"2025-02-02 00:00:00",68.26,,36.63
"2025-02-03 00:00:00",43.05,,36.4
"2025-02-04 00:00:00",25.71,,35.57
"2025-02-05 00:00:00",35.55,,36.14
"2025-02-06 00:00:00",31.49,,26.78
"2025-02-07 00:00:00",21.77,,21.07
"2025-02-08 00:00:00",27.18,,18.54
"2025-02-09 00:00:00",2.71,,13.92
"2025-02-10 00:00:00",3.05,,9.74
"2025-02-11 00:00:00",8.03,,6.97
"2025-02-12 00:00:00",3.2,,3.57
"2025-02-13 00:00:00",2.21,,3.86
"2025-02-14 00:00:00",2.41,,4.05
"2025-02-15 00:00:00",3.38,,4.79
"2025-02-16 00:00:00",4.74,,5.39
"2025-02-17 00:00:00",4.36,,6.1
"2025-02-18 00:00:00",13.25,,6.69
"2025-02-19 00:00:00",7.38,,7.29
"2025-02-20 00:00:00",7.16,,6.91
"2025-02-21 00:00:00",6.57,,6.61
"2025-02-22 00:00:00",7.54,,4.94
"2025-02-23 00:00:00",2.14,,4.15
"2025-02-24 00:00:00",2.25,,3.38
"2025-02-25 00:00:00",1.56,,2.66
"2025-02-26 00:00:00",1.81,,1.71
"2025-02-27 00:00:00",1.77,,1.69
"2025-02-28 00:00:00",1.52,,2.04
"2025-03-01 00:00:00",0.93,,2.76
"2025-03-02 00:00:00",2.01,,2.8
"2025-03-03 00:00:00",4.71,,2.93
"2025-03-04 00:00:00",6.58,,3.14
"2025-03-05 00:00:00",2.05,,3.29
"2025-03-06 00:00:00",2.74,,3.36
"2025-03-07 00:00:00",2.98,,3.24
"2025-03-08 00:00:00",1.93,,2.98
"2025-03-09 00:00:00",2.53,,3.46
"2025-03-10 00:00:00",3.9,,3.62
"2025-03-11 00:00:00",4.71,,3.77
"2025-03-12 00:00:00",5.45,,4.43
"2025-03-13 00:00:00",3.84,,4.69
"2025-03-14 00:00:00",4.02,,4.41
"2025-03-15 00:00:00",6.56,,4.16
"2025-03-16 00:00:00",4.35,,3.62
"2025-03-17 00:00:00",1.95,,3.51
"2025-03-18 00:00:00",2.97,,3.31
"2025-03-19 00:00:00",1.65,,3
"2025-03-20 00:00:00",3.06,,2.91
"2025-03-21 00:00:00",2.65,,2.88
"2025-03-22 00:00:00",4.37,,2.94
"2025-03-23 00:00:00",3.71,,2.99
"2025-03-24 00:00:00",1.76,,3.32
"2025-03-25 00:00:00",3.38,,3.35
"2025-03-26 00:00:00",2.02,,3
"2025-03-27 00:00:00",5.36,,2.8
"2025-03-28 00:00:00",2.87,,2.8
"2025-03-29 00:00:00",1.91,,2.66
"2025-03-30 00:00:00",2.3,,2.71
"2025-03-31 01:00:00",1.77,,2.22
"2025-04-01 01:00:00",2.41,,2.69
"2025-04-02 01:00:00",2.33,,2.86
"2025-04-03 01:00:00",1.98,,3.1
"2025-04-04 01:00:00",6.14,,3.3
"2025-04-05 01:00:00",3.08,,3.32
"2025-04-06 01:00:00",3.96,,4.18
"2025-04-07 01:00:00",3.19,,4.23
"2025-04-08 01:00:00",2.55,,3.69
"2025-04-09 01:00:00",8.37,,3.86
"2025-04-10 01:00:00",2.34,,3.8
"2025-04-11 01:00:00",2.34,,3.86
"2025-04-12 01:00:00",4.27,,4.49
"2025-04-13 01:00:00",3.56,,3.88
"2025-04-14 01:00:00",3.61,,3.89
"2025-04-15 01:00:00",6.95,,3.88
"2025-04-16 01:00:00",4.11,,3.57
"2025-04-17 01:00:00",2.39,,3.23
"2025-04-18 01:00:00",2.25,,2.84
"2025-04-19 01:00:00",2.14,,2.13
"2025-04-20 01:00:00",1.15,,1.95
"2025-04-21 01:00:00",0.91,,1.9
"2025-04-22 01:00:00",1.93,,1.73
"2025-04-23 01:00:00",2.89,,1.57
"2025-04-24 01:00:00",2.03,,2.65
"2025-04-25 01:00:00",1.03,,3.74
"2025-04-26 01:00:00",1.06,,4.88
"2025-04-27 01:00:00",8.7,,7.48
"2025-04-28 01:00:00",8.55,,10.5
"2025-04-29 01:00:00",9.92,,13.52
"2025-04-30 01:00:00",21.06,,16.53
"2025-05-01 01:00:00",23.19,,17.42
"2025-05-02 01:00:00",22.13,,21.14
"2025-05-03 01:00:00",22.13,,21.99
"2025-05-04 01:00:00",14.95,,20.91
"2025-05-05 01:00:00",34.57,,19.66
"2025-05-06 01:00:00",15.92,,18.65
"2025-05-07 01:00:00",13.5,,17
"2025-05-08 01:00:00",14.44,,17.17
"2025-05-09 01:00:00",15.02,,15.04
"2025-05-10 01:00:00",10.59,,18.85
"2025-05-11 01:00:00",16.16,,23.31
"2025-05-12 01:00:00",19.63,,25.71
"2025-05-13 01:00:00",42.58,,27.13
"2025-05-14 01:00:00",44.72,,28.57
"2025-05-15 01:00:00",31.25,,27.91
"2025-05-16 01:00:00",24.97,,27.76
"2025-05-17 01:00:00",20.7,,24.84
"2025-05-18 01:00:00",11.5,,22.06
"2025-05-19 01:00:00",18.61,,21.46
"2025-05-20 01:00:00",22.14,,21.41
"2025-05-21 01:00:00",25.26,,21.33
"2025-05-22 01:00:00",27.02,,21.58
"2025-05-23 01:00:00",24.62,,21.33
"2025-05-24 01:00:00",20.13,,22.03
"2025-05-25 01:00:00",13.26,,21.53
"2025-05-26 01:00:00",16.9,,20.87
"2025-05-27 01:00:00",27.05,,19.11
"2025-05-28 01:00:00",21.7,,17.68
"2025-05-29 01:00:00",22.4,,22.08
"2025-05-30 01:00:00",12.35,,23.01
"2025-05-31 01:00:00",10.08,,23.06
"2025-06-01 01:00:00",44.07,,23.44
"2025-06-02 01:00:00",23.45,,24.29
"2025-06-03 01:00:00",27.4,,26.64
"2025-06-04 01:00:00",24.3,,27.53
"2025-06-05 01:00:00",28.39,,23.49
"2025-06-06 01:00:00",28.81,,22.68
"2025-06-07 01:00:00",16.32,,20.18
"2025-06-08 01:00:00",15.74,,17.89
"2025-06-09 01:00:00",17.78,,15.07
"2025-06-10 01:00:00",9.9,,13.16
"2025-06-11 01:00:00",8.31,,11.79
"2025-06-12 01:00:00",8.65,,10.85
"2025-06-13 01:00:00",15.44,,9.91
"2025-06-14 01:00:00",6.68,,9.76
"2025-06-15 01:00:00",9.19,,9.49
"2025-06-16 01:00:00",11.22,,9.54
"2025-06-17 01:00:00",8.85,,9.68
"2025-06-18 01:00:00",6.39,,11.2
"2025-06-19 01:00:00",9.03,,11.31
"2025-06-20 01:00:00",16.43,,10.53
"2025-06-21 01:00:00",17.29,,9.93
"2025-06-22 01:00:00",9.93,,9.74
"2025-06-23 01:00:00",5.79,,9.95
"2025-06-24 01:00:00",4.63,,9.5
"2025-06-25 01:00:00",5.05,,7.86
"2025-06-26 01:00:00",10.54,,6.81
"2025-06-27 01:00:00",13.26,,6.3
"2025-06-28 01:00:00",5.79,,6
"2025-06-29 01:00:00",2.59,,5.67
"2025-06-30 01:00:00",2.26,,5.2
"2025-07-01 01:00:00",2.52,,4.06
"2025-07-02 01:00:00",2.71,,3.86
"2025-07-03 01:00:00",7.25,,6.11
"2025-07-04 01:00:00",5.27,,8.99
"2025-07-05 01:00:00",4.4,,12.74
"2025-07-06 01:00:00",18.35,,17.49
"2025-07-07 01:00:00",22.45,,22.42
"2025-07-08 01:00:00",28.75,,28.18
"2025-07-09 01:00:00",35.96,,34
"2025-07-10 01:00:00",41.76,,35.35
"2025-07-11 01:00:00",45.6,,34.79
"2025-07-12 01:00:00",45.14,,33.03
"2025-07-13 01:00:00",27.78,,30.26
"2025-07-14 01:00:00",18.53,,25.85
"2025-07-15 01:00:00",16.41,,20.68
"2025-07-16 01:00:00",16.6,,15.86
"2025-07-17 01:00:00",10.9,,13.65
"2025-07-18 01:00:00",9.42,,11.77
"2025-07-19 01:00:00",11.36,,10.2
"2025-07-20 01:00:00",12.3,,9.68
"2025-07-21 01:00:00",5.39,,8.81
"2025-07-22 01:00:00",5.44,,8.53
"2025-07-23 01:00:00",12.92,,8.57
"2025-07-24 01:00:00",4.86,,8.21
"2025-07-25 01:00:00",7.47,,10.44
"2025-07-26 01:00:00",11.62,,10.75
"2025-07-27 01:00:00",9.74,,9.83
"2025-07-28 01:00:00",21.05,,10.08
"2025-07-29 01:00:00",7.6,,10.58
"2025-07-30 01:00:00",6.45,,10.57
"2025-07-31 01:00:00",6.63,,10.99
"2025-08-01 01:00:00",10.99,,8.93
"2025-08-02 01:00:00",11.54,,9.13
"2025-08-03 01:00:00",12.7,,10.44
"2025-08-04 01:00:00",6.61,,11.23
"2025-08-05 01:00:00",8.98,,11.86
"2025-08-06 01:00:00",15.62,,12.29
"2025-08-07 01:00:00",12.18,,12.1
"2025-08-08 01:00:00",15.41,,12.24
"2025-08-09 01:00:00",14.5,,12.23
"2025-08-10 01:00:00",11.4,,11.12
"2025-08-11 01:00:00",7.62,,10.23
"2025-08-12 01:00:00",8.9,,8.62
"2025-08-13 01:00:00",7.85,,7.14
"2025-08-14 01:00:00",5.96,,6.4
"2025-08-15 01:00:00",4.09,,6.27
"2025-08-16 01:00:00",4.17,,5.91
"2025-08-17 01:00:00",6.21,,5.95
"2025-08-18 01:00:00",6.74,,5.99
"2025-08-19 01:00:00",6.36,,6.51
"2025-08-20 01:00:00",8.12,,10.29
"2025-08-21 01:00:00",6.22,,10.71
"2025-08-22 01:00:00",7.77,,10.86
"2025-08-23 01:00:00",30.59,,10.99
"2025-08-24 01:00:00",9.14,,11.23
"2025-08-25 01:00:00",7.8,,12.54
"2025-08-26 01:00:00",7.26,,14.03
"2025-08-27 01:00:00",9.85,,12.71
"2025-08-28 01:00:00",15.38,,13.52
"2025-08-29 01:00:00",18.2,,14.91
"2025-08-30 01:00:00",21.37,,20.83
"2025-08-31 01:00:00",14.81,,22.56
"2025-09-01 01:00:00",17.49,,23.46
"2025-09-02 01:00:00",48.69,,23.45
"2025-09-03 01:00:00",22,,22.71
"2025-09-04 01:00:00",21.66,,24.72
"2025-09-05 01:00:00",18.16,,27.16
"2025-09-06 01:00:00",16.18,,25.13
"2025-09-07 01:00:00",28.89,,27.61
"2025-09-08 01:00:00",34.56,,31.56
"2025-09-09 01:00:00",34.45,,39.04
"2025-09-10 01:00:00",39.39,,49
"2025-09-11 01:00:00",49.3,,48.88
"2025-09-12 01:00:00",70.48,,49.35
"2025-09-13 01:00:00",85.93,,50.08
"2025-09-14 01:00:00",28.08,,50.19
"2025-09-15 01:00:00",37.79,,54.12
"2025-09-16 01:00:00",39.59,,50.99
"2025-09-17 01:00:00",40.14,,44.57
"2025-09-18 01:00:00",76.86,,52.68
"2025-09-19 01:00:00",48.54,,56.45
"2025-09-20 01:00:00",40.99,,56.81
"2025-09-21 01:00:00",84.87,,56.73
"2025-09-22 01:00:00",64.18,,49.97
"2025-09-23 01:00:00",42.09,,46.94
"2025-09-24 01:00:00",39.61,,44.86
"2025-09-25 01:00:00",29.53,,37.18
"2025-09-26 01:00:00",27.31,,31.8
"2025-09-27 01:00:00",26.4,,30.07
"2025-09-28 01:00:00",31.13,,29.12
"2025-09-29 01:00:00",26.54,,30.7
"2025-09-30 01:00:00",29.94,,35.69
"2025-10-01 01:00:00",32.99,,44.43
"2025-10-02 01:00:00",40.59,,51.18
"2025-10-03 01:00:00",62.22,,58.01
"2025-10-04 01:00:00",87.58,,63.26
"2025-10-05 01:00:00",78.4,,65.85
"2025-10-06 01:00:00",74.36,,66.22
"2025-10-07 01:00:00",66.71,,61.55
"2025-10-08 01:00:00",51.11,,53.71
"2025-10-09 01:00:00",43.17,,45.82
"2025-10-10 01:00:00",29.52,,42.92
"2025-10-11 01:00:00",32.73,,38.13
"2025-10-12 01:00:00",23.13,,39.01
"2025-10-13 01:00:00",54.08,,42.51
"2025-10-14 01:00:00",33.2,,49
"2025-10-15 01:00:00",57.27,,55.03
"2025-10-16 01:00:00",67.64,,67.38
"2025-10-17 01:00:00",74.95,,70.34
"2025-10-18 01:00:00",74.95,,74.73
"2025-10-19 01:00:00",109.57,,74.13
"2025-10-20 01:00:00",74.83,,73.7
"2025-10-21 01:00:00",63.87,,79.61
"2025-10-22 01:00:00",53.1,,87
"2025-10-23 01:00:00",64.6,,98.99
"2025-10-24 01:00:00",116.32,,101.51
"2025-10-25 01:00:00",126.72,,102.07
"2025-10-26 01:00:00",193.5,,104.39
"2025-10-27 00:00:00",92.47,,103.6
"2025-10-28 00:00:00",67.78,,95.24
"2025-10-29 00:00:00",69.32,,84.86
"2025-10-30 00:00:00",59.1,,85.05
"2025-10-31 00:00:00",57.76,,82.8
"2025-11-01 00:00:00",54.07,,81.35
"2025-11-02 00:00:00",194.85,,81.62
"2025-11-03 00:00:00",76.72,,83.84
"2025-11-04 00:00:00",57.63,,85.19
"2025-11-05 00:00:00",71.2,,87.57
"2025-11-06 00:00:00",74.62,,87.88
"2025-11-07 00:00:00",67.24,,85.68
"2025-11-08 00:00:00",70.73,,86.29
"2025-11-09 00:00:00",197.01,,88.7
"2025-11-10 00:00:00",61.36,,91.84
"2025-11-11 00:00:00",61.87,,95.28
"2025-11-12 00:00:00",88.07,,96.14
"2025-11-13 00:00:00",96.6,,79.24
"2025-11-14 00:00:00",91.3,,80.99
"2025-11-15 00:00:00",76.78,,81.22
"2025-11-16 00:00:00",78.7,,77.4
"2025-11-17 00:00:00",73.62,,71.31
"2025-11-18 00:00:00",63.45,,64.43
"2025-11-19 00:00:00",61.37,,58
"2025-11-20 00:00:00",53.94,,60.93
"2025-11-21 00:00:00",43.13,,60.31
"2025-11-22 00:00:00",31.79,,57.91
"2025-11-23 00:00:00",99.19,,58.19
"2025-11-24 00:00:00",69.28,,59.13
"2025-11-25 00:00:00",46.68,,59.23
"2025-11-26 00:00:00",63.31,,59.71
"2025-11-27 00:00:00",60.53,,48.45
"2025-11-28 00:00:00",43.8,,42.76
"2025-11-29 00:00:00",35.21,,38.46
"2025-11-30 00:00:00",20.37,,32.26
"2025-12-01 00:00:00",29.39,,27.76
"2025-12-02 00:00:00",16.6,,28.09
"2025-12-03 00:00:00",19.89,,29.57
"2025-12-04 00:00:00",29.07,,29.26
"2025-12-05 00:00:00",46.1,,27.67
"2025-12-06 00:00:00",45.57,,27.21
"2025-12-07 00:00:00",18.17,,25.65
"2025-12-08 00:00:00",18.31,,22.56
"2025-12-09 00:00:00",13.38,,17.53
"2025-12-10 00:00:00",8.93,,13.71
"2025-12-11 00:00:00",7.43,,18.05
"2025-12-12 00:00:00",10.95,,16.68
"2025-12-13 00:00:00",18.83,,15.8
"2025-12-14 00:00:00",48.53,,15.95
"2025-12-15 00:00:00",8.74,,17.66
"2025-12-16 00:00:00",7.22,,18.73
"2025-12-17 00:00:00",9.92,,18.22
"2025-12-18 00:00:00",19.42,,17.38
"2025-12-19 00:00:00",18.45,,22.18
"2025-12-20 00:00:00",15.25,,23.33
"2025-12-21 00:00:00",42.69,,29.21
"2025-12-22 00:00:00",42.34,,31.69
"2025-12-23 00:00:00",0,,30.19
"2025-12-24 00:00:00",23.66,,40.24
"2025-12-25 00:00:00",37.12,,38.34
"2025-12-26 00:00:00",50.27,,36.08
"2025-12-27 00:00:00",61.95,,30.79
"2025-12-28 00:00:00",15.9,,30.83
"2025-12-29 00:00:00",13.36,,29.05
"2025-12-30 00:00:00",13.26,,23.42
"2025-12-31 00:00:00",23.98,,15.86
"2026-01-01 00:00:00",24.6,,15.77
"2026-01-02 00:00:00",10.87,,15.64
"2026-01-03 00:00:00",9.03,,15.52
"2026-01-04 00:00:00",15.31,,14.44
"2026-01-05 00:00:00",12.45,,13.16
"2026-01-06 00:00:00",12.43,,18.59
"2026-01-07 00:00:00",16.36,,20
"2026-01-08 00:00:00",15.67,,20.52
"2026-01-09 00:00:00",48.85,,21.04
"2026-01-10 00:00:00",18.94,,22.31
"2026-01-11 00:00:00",18.93,,24.96
"2026-01-12 00:00:00",16.08,,27.73
"2026-01-13 00:00:00",21.31,,24.62
"2026-01-14 00:00:00",34.96,,28.14
"2026-01-15 00:00:00",35.03,,28.91
"2026-01-16 00:00:00",27.07,,29.06
"2026-01-17 00:00:00",43.63,,28.88
"2026-01-18 00:00:00",24.32,,28.11
"2026-01-19 00:00:00",17.11,,28.43
"2026-01-20 00:00:00",20.01,,30.77
"2026-01-21 00:00:00",29.6,,30.57
"2026-01-22 00:00:00",37.28,,36.35
"2026-01-23 00:00:00",43.43,,38.18
"2026-01-24 00:00:00",42.26,,38.36
"2026-01-25 00:00:00",64.75,,38.36
"2026-01-26 00:00:00",29.91,,37.03
"2026-01-27 00:00:00",21.3,,34.68
"2026-01-28 00:00:00",29.56,,33.86
"2026-01-29 00:00:00",28.03,,34.48
"2026-01-30 00:00:00",26.94,,36.17
"2026-01-31 00:00:00",36.51,,36.79
"2026-02-01 00:00:00",69.13,,37.61
"2026-02-02 00:00:00",41.69,,40.09
"2026-02-03 00:00:00",25.7,,42.8
"2026-02-04 00:00:00",35.29,,43
"2026-02-05 00:00:00",45.38,,41.3
"2026-02-06 00:00:00",45.93,,39.13
"2026-02-07 00:00:00",37.89,,39.04
"2026-02-08 00:00:00",57.23,,41.19
"2026-02-09 00:00:00",26.48,,44.33
"2026-02-10 00:00:00",25.06,,42.75
"2026-02-11 00:00:00",50.36,,43
"2026-02-12 00:00:00",67.36,,38.32
"2026-02-13 00:00:00",34.86,,38.99
"2026-02-14 00:00:00",39.64,,44.91
"2026-02-15 00:00:00",24.45,,45.58
"2026-02-16 00:00:00",31.21,,42.25
"2026-02-17 00:00:00",66.51,,42.69
"2026-02-18 00:00:00",55.01,,42.14
"2026-02-19 00:00:00",44.09,,47.34
"2026-02-20 00:00:00",37.91,,47.1
"2026-02-21 00:00:00",35.82,,42.78
"2026-02-22 00:00:00",60.83,,43.3
"2026-02-23 00:00:00",29.52,,47.34
"2026-02-24 00:00:00",36.3,,48.47
"2026-02-25 00:00:00",58.63,,50.29
"2026-02-26 00:00:00",72.38,,55.23
"2026-02-27 00:00:00",45.8,,57.04
"2026-02-28 00:00:00",48.54,,56.25
"2026-03-01 00:00:00",95.43,,55.79
"2026-03-02 00:00:00",42.19,,52.65
"2026-03-03 00:00:00",30.78,,51.02
"2026-03-04 00:00:00",55.38,,49.57
"2026-03-05 00:00:00",50.43,,50.13
"2026-03-06 00:00:00",34.37,,51.7
"2026-03-07 00:00:00",38.41,,54.42
"2026-03-08 00:00:00",99.34,,52.49
"2026-03-09 00:00:00",53.21,,50.62
"2026-03-10 00:00:00",49.77,,50.08
"2026-03-11 00:00:00",41.89,,49.29
"2026-03-12 00:00:00",37.32,,40.62
"2026-03-13 00:00:00",30.62,,37.83
"2026-03-14 00:00:00",32.85,,34.75
"2026-03-15 00:00:00",38.68,,33.25
"2026-03-16 00:00:00",33.69,,32.99
"2026-03-17 00:00:00",28.23,,40.64
"2026-03-18 00:00:00",31.34,,48.86
"2026-03-19 00:00:00",35.55,,47.84
"2026-03-20 00:00:00",84.12,,48.03
"2026-03-21 00:00:00",90.39,,50.32
"2026-03-22 00:00:00",31.54,,52.45
"2026-03-23 00:00:00",35.03,,53.25
"2026-03-24 00:00:00",44.24,,43.88
"2026-03-25 00:00:00",46.27,,33.86
"2026-03-26 00:00:00",41.13,,34.18
"2026-03-27 00:00:00",18.57,,34.01
"2026-03-28 00:00:00",20.22,,31.73
"2026-03-29 00:00:00",33.81,,32.06
"2026-03-30 01:00:00",33.81,,32.18
"2026-03-31 01:00:00",28.28,,33.45
"2026-04-01 01:00:00",48.6,,33.29
"2026-04-02 01:00:00",42,,30.98
"2026-04-03 01:00:00",27.43,,28.88
"2026-04-04 01:00:00",19.07,,27.06
"2026-04-05 01:00:00",17.66,,22.29
"2026-04-06 01:00:00",19.1,,18.97
"2026-04-07 01:00:00",15.57,,18.02
"2026-04-08 01:00:00",15.18,,24.43
"2026-04-09 01:00:00",18.8,,27.4
"2026-04-10 01:00:00",20.74,,30.22
"2026-04-11 01:00:00",63.95,,37.13
"2026-04-12 01:00:00",38.46,,36.82
"2026-04-13 01:00:00",38.86,38.91317562795825,39.8
