"Time","Sales","Trend Line","7-Day Moving Average"
"2026-01-16 00:00:00",17,,27.04
"2026-01-17 00:00:00",29.15,,24.85
"2026-01-18 00:00:00",19.18,,21.88
"2026-01-19 00:00:00",15.52,,23.3
"2026-01-20 00:00:00",21.43,,26.31
"2026-01-21 00:00:00",30.74,,27.78
"2026-01-22 00:00:00",30.09,,28.54
"2026-01-23 00:00:00",38.07,,29.32
"2026-01-24 00:00:00",39.43,,30.42
"2026-01-25 00:00:00",24.49,,31.6
"2026-01-26 00:00:00",20.99,,33.84
"2026-01-27 00:00:00",29.11,,36.13
"2026-01-28 00:00:00",39.04,,37.47
"2026-01-29 00:00:00",45.73,,41.29
"2026-01-30 00:00:00",54.09,,41.33
"2026-01-31 00:00:00",48.84,,40.56
"2026-02-01 00:00:00",51.26,,41.74
"2026-02-02 00:00:00",21.24,,42.05
"2026-02-03 00:00:00",23.69,,39.93
"2026-02-04 00:00:00",47.33,,39.26
"2026-02-05 00:00:00",47.91,,39.99
"2026-02-06 00:00:00",39.24,,40.83
"2026-02-07 00:00:00",44.12,,40.75
"2026-02-08 00:00:00",56.41,,37.63
"2026-02-09 00:00:00",27.09,,35.43
"2026-02-10 00:00:00",23.14,,39.01
"2026-02-11 00:00:00",25.47,,41.21
"2026-02-12 00:00:00",32.56,,38.46
"2026-02-13 00:00:00",64.26,,37.75
"2026-02-14 00:00:00",59.57,,37.64
"2026-02-15 00:00:00",37.11,,38.96
"2026-02-16 00:00:00",22.14,,39.78
"2026-02-17 00:00:00",22.4,,38.33
"2026-02-18 00:00:00",34.66,,38.47
"2026-02-19 00:00:00",38.33,,37.45
"2026-02-20 00:00:00",54.08,,37.62
"2026-02-21 00:00:00",60.59,,38.07
"2026-02-22 00:00:00",29.98,,40.84
"2026-02-23 00:00:00",23.31,,44.15
"2026-02-24 00:00:00",25.55,,43.54
"2026-02-25 00:00:00",54.04,,42.08
"2026-02-26 00:00:00",61.48,,42.36
"2026-02-27 00:00:00",49.82,,41.93
"2026-02-28 00:00:00",50.36,,40.94
"2026-03-01 00:00:00",31.97,,37.17
"2026-03-02 00:00:00",20.31,,35.28
"2026-03-03 00:00:00",18.57,,34.71
"2026-03-04 00:00:00",27.7,,33.13
"2026-03-05 00:00:00",48.25,,36.26
"2026-03-06 00:00:00",45.8,,37.38
"2026-03-07 00:00:00",39.29,,38.07
"2026-03-08 00:00:00",53.92,,40
"2026-03-09 00:00:00",28.1,,43.68
"2026-03-10 00:00:00",23.45,,40.79
"2026-03-11 00:00:00",41.16,,39
"2026-03-12 00:00:00",74.06,,36.11
"2026-03-13 00:00:00",25.56,,35.5
"2026-03-14 00:00:00",26.73,,35.94
"2026-03-15 00:00:00",33.69,,35.76
"2026-03-16 00:00:00",23.83,,33.04
"2026-03-17 00:00:00",26.57,,36.94
"2026-03-18 00:00:00",39.89,,42.21
"2026-03-19 00:00:00",55.02,,43.2
"2026-03-20 00:00:00",52.82,,43.24
"2026-03-21 00:00:00",63.68,,42.42
"2026-03-22 00:00:00",40.57,,42.85
"2026-03-23 00:00:00",24.15,,41.36
"2026-03-24 00:00:00",20.78,,38.4
"2026-03-25 00:00:00",42.91,,36.39
"2026-03-26 00:00:00",44.62,,39.35
"2026-03-27 00:00:00",32.12,,44.66
"2026-03-28 00:00:00",49.56,,48.55
"2026-03-29 00:00:00",61.31,,51.17
"2026-03-30 01:00:00",61.31,,49.52
"2026-03-31 01:00:00",47.99,,46.89
"2026-04-01 01:00:00",0,,36.26
"2026-04-02 01:00:00",33.07,,36.3
"2026-04-03 01:00:00",27,,29.83
"2026-04-04 01:00:00",23.11,,25
"2026-04-05 01:00:00",28.58,,24.65
"2026-04-06 01:00:00",22.03,,23.41
"2026-04-07 01:00:00",18.09,,25.2
"2026-04-08 01:00:00",20.64,,30.13
"2026-04-09 01:00:00",24.43,,28.96
"2026-04-10 01:00:00",39.52,,28.7
"2026-04-11 01:00:00",57.61,,34.34
"2026-04-12 01:00:00",20.37,,28.98
"2026-04-13 01:00:00",20.21,36.246579188522276,28.33
