"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-13 00:00:00",37.67,,44.57
"2024-12-14 00:00:00",41.77,,48.28
"2024-12-15 00:00:00",42.51,,47.94
"2024-12-16 00:00:00",81.49,,47.14
"2024-12-17 00:00:00",60.84,,45.67
"2024-12-18 00:00:00",32.07,,44.73
"2024-12-19 00:00:00",33.65,,41.47
"2024-12-20 00:00:00",27.33,,33.35
"2024-12-21 00:00:00",35.25,,27.58
"2024-12-22 00:00:00",19.67,,25.94
"2024-12-23 00:00:00",24.65,,25.17
"2024-12-24 00:00:00",20.42,,29.66
"2024-12-25 00:00:00",20.62,,33.91
"2024-12-26 00:00:00",28.27,,39.46
"2024-12-27 00:00:00",58.71,,40.26
"2024-12-28 00:00:00",65.03,,41.05
"2024-12-29 00:00:00",58.52,,41.35
"2024-12-30 00:00:00",30.24,,42.48
"2024-12-31 00:00:00",25.94,,38.81
"2025-01-01 00:00:00",22.71,,34.3
"2025-01-02 00:00:00",36.24,,32
"2025-01-03 00:00:00",32.97,,34.07
"2025-01-04 00:00:00",33.48,,37.52
"2025-01-05 00:00:00",42.43,,41.69
"2025-01-06 00:00:00",44.71,,44.17
"2025-01-07 00:00:00",50.07,,43.26
"2025-01-08 00:00:00",51.94,,41.73
"2025-01-09 00:00:00",53.61,,44.31
"2025-01-10 00:00:00",26.61,,45.63
"2025-01-11 00:00:00",22.76,,44.74
"2025-01-12 00:00:00",60.5,,41.01
"2025-01-13 00:00:00",53.94,,36.7
"2025-01-14 00:00:00",43.83,,35.79
"2025-01-15 00:00:00",25.79,,35.75
"2025-01-16 00:00:00",23.5,,30.51
"2025-01-17 00:00:00",20.18,,26.3
"2025-01-18 00:00:00",22.51,,23.49
"2025-01-19 00:00:00",23.85,,26.32
"2025-01-20 00:00:00",24.45,,31.14
"2025-01-21 00:00:00",24.15,,37.57
"2025-01-22 00:00:00",45.62,,44.21
"2025-01-23 00:00:00",57.25,,44.69
"2025-01-24 00:00:00",65.18,,45.72
"2025-01-25 00:00:00",68.99,,47.84
"2025-01-26 00:00:00",27.17,,47.69
"2025-01-27 00:00:00",31.7,,49.76
"2025-01-28 00:00:00",38.95,,47.89
"2025-01-29 00:00:00",44.57,,43.82
"2025-01-30 00:00:00",71.75,,43.94
"2025-01-31 00:00:00",52.08,,44.78
"2025-02-01 00:00:00",40.54,,46.19
"2025-02-02 00:00:00",27.99,,50.72
"2025-02-03 00:00:00",37.55,,45.83
"2025-02-04 00:00:00",48.82,,44.18
"2025-02-05 00:00:00",76.3,,43.43
"2025-02-06 00:00:00",37.55,,46.72
"2025-02-07 00:00:00",40.54,,46.8
"2025-02-08 00:00:00",35.27,,48.05
"2025-02-09 00:00:00",51.04,,46.58
"2025-02-10 00:00:00",38.06,,45.47
"2025-02-11 00:00:00",57.58,,44.04
"2025-02-12 00:00:00",66.04,,42.65
"2025-02-13 00:00:00",29.74,,39.02
"2025-02-14 00:00:00",30.55,,38.85
"2025-02-15 00:00:00",25.52,,38.55
"2025-02-16 00:00:00",25.67,,32.51
"2025-02-17 00:00:00",36.85,,36.57
"2025-02-18 00:00:00",55.48,,38.48
"2025-02-19 00:00:00",23.78,,41.21
"2025-02-20 00:00:00",58.15,,41.32
"2025-02-21 00:00:00",43.88,,45.64
"2025-02-22 00:00:00",44.69,,43.2
"2025-02-23 00:00:00",26.44,,47.13
"2025-02-24 00:00:00",67.05,,43.59
"2025-02-25 00:00:00",38.4,,43.78
"2025-02-26 00:00:00",51.29,,41.74
"2025-02-27 00:00:00",33.37,,41.54
"2025-02-28 00:00:00",45.22,,39.17
"2025-03-01 00:00:00",30.38,,39.12
"2025-03-02 00:00:00",25.04,,40.3
"2025-03-03 00:00:00",50.49,,41.01
"2025-03-04 00:00:00",38.04,,41.22
"2025-03-05 00:00:00",59.53,,42
"2025-03-06 00:00:00",38.38,,46.17
"2025-03-07 00:00:00",46.67,,46.97
"2025-03-08 00:00:00",35.83,,51.79
"2025-03-09 00:00:00",54.22,,50.02
"2025-03-10 00:00:00",56.13,,49.17
"2025-03-11 00:00:00",71.74,,46.64
"2025-03-12 00:00:00",47.15,,45.26
"2025-03-13 00:00:00",32.43,,43.33
"2025-03-14 00:00:00",28.98,,40.52
"2025-03-15 00:00:00",26.15,,35.21
"2025-03-16 00:00:00",40.7,,32.14
"2025-03-17 00:00:00",36.52,,31.13
"2025-03-18 00:00:00",34.56,,38.41
"2025-03-19 00:00:00",25.65,,41.34
"2025-03-20 00:00:00",25.36,,42.06
"2025-03-21 00:00:00",79.93,,46.91
"2025-03-22 00:00:00",46.68,,48.04
"2025-03-23 00:00:00",45.71,,48.09
"2025-03-24 00:00:00",70.47,,51.47
"2025-03-25 00:00:00",42.51,,44.23
"2025-03-26 00:00:00",25.97,,44.47
"2025-03-27 00:00:00",49.02,,41.41
"2025-03-28 00:00:00",29.26,,36.24
"2025-03-29 00:00:00",48.37,,35.86
"2025-03-30 00:00:00",24.25,,38.83
"2025-03-31 01:00:00",34.33,,38.41
"2025-04-01 01:00:00",39.82,,41.95
"2025-04-02 01:00:00",46.78,,43.43
"2025-04-03 01:00:00",46.07,,46.42
"2025-04-04 01:00:00",54.05,,52.96
"2025-04-05 01:00:00",58.72,,54.81
"2025-04-06 01:00:00",45.19,,52.15
"2025-04-07 01:00:00",80.1,,49.26
"2025-04-08 01:00:00",52.74,,45.23
"2025-04-09 01:00:00",28.15,,42.13
"2025-04-10 01:00:00",25.85,,46.92
"2025-04-11 01:00:00",25.85,,45.4
"2025-04-12 01:00:00",37,,41.78
"2025-04-13 01:00:00",78.72,,42.09
"2025-04-14 01:00:00",69.46,,42.35
"2025-04-15 01:00:00",27.46,,42.25
"2025-04-16 01:00:00",30.28,,40.82
"2025-04-17 01:00:00",27.68,,32.98
"2025-04-18 01:00:00",25.12,,27.44
"2025-04-19 01:00:00",27.04,,26.85
"2025-04-20 01:00:00",23.82,,32.58
"2025-04-21 01:00:00",30.69,,37.11
"2025-04-22 01:00:00",23.33,,37.41
"2025-04-23 01:00:00",70.36,,38.21
"2025-04-24 01:00:00",59.4,,40.35
"2025-04-25 01:00:00",27.22,,46.39
"2025-04-26 01:00:00",32.67,,50.12
"2025-04-27 01:00:00",38.77,,47.35
"2025-04-28 01:00:00",73,,44.35
"2025-04-29 01:00:00",49.41,,46
"2025-04-30 01:00:00",50.96,,45.25
"2025-05-01 01:00:00",38.4,,47.55
"2025-05-02 01:00:00",38.77,,46.44
"2025-05-03 01:00:00",27.47,,49.66
"2025-05-04 01:00:00",54.87,,48.42
"2025-05-05 01:00:00",65.19,,49.17
"2025-05-06 01:00:00",71.95,,48.11
"2025-05-07 01:00:00",42.32,,48.52
"2025-05-08 01:00:00",43.65,,46.92
"2025-05-09 01:00:00",31.33,,43.89
"2025-05-10 01:00:00",30.3,,46.25
"2025-05-11 01:00:00",43.72,,49.08
"2025-05-12 01:00:00",43.95,,47.72
"2025-05-13 01:00:00",88.51,,47.85
"2025-05-14 01:00:00",62.1,,47.73
"2025-05-15 01:00:00",34.15,,45.42
"2025-05-16 01:00:00",32.25,,43.35
"2025-05-17 01:00:00",29.44,,36.65
"2025-05-18 01:00:00",27.53,,34.24
"2025-05-19 01:00:00",29.49,,36.88
"2025-05-20 01:00:00",41.62,,42.14
"2025-05-21 01:00:00",45.22,,47.34
"2025-05-22 01:00:00",52.64,,47.8
"2025-05-23 01:00:00",69.02,,54.64
"2025-05-24 01:00:00",65.87,,54.63
"2025-05-25 01:00:00",30.71,,52.1
"2025-05-26 01:00:00",77.43,,50.01
"2025-05-27 01:00:00",41.53,,46.14
"2025-05-28 01:00:00",27.51,,42.78
"2025-05-29 01:00:00",38.01,,48.27
"2025-05-30 01:00:00",41.92,,42.46
"2025-05-31 01:00:00",42.32,,40.31
"2025-06-01 01:00:00",69.15,,40.44
"2025-06-02 01:00:00",36.8,,41.72
"2025-06-03 01:00:00",26.48,,42.6
"2025-06-04 01:00:00",28.42,,42.78
"2025-06-05 01:00:00",46.97,,37.15
"2025-06-06 01:00:00",48.04,,37.08
"2025-06-07 01:00:00",43.6,,40.57
"2025-06-08 01:00:00",29.71,,41.31
"2025-06-09 01:00:00",36.32,,42.04
"2025-06-10 01:00:00",50.9,,44.81
"2025-06-11 01:00:00",33.65,,42.52
"2025-06-12 01:00:00",52.06,,42.84
"2025-06-13 01:00:00",67.43,,42.98
"2025-06-14 01:00:00",27.56,,41.53
"2025-06-15 01:00:00",31.94,,42.96
"2025-06-16 01:00:00",37.33,,40.99
"2025-06-17 01:00:00",40.77,,37.77
"2025-06-18 01:00:00",43.65,,46.86
"2025-06-19 01:00:00",38.26,,53.04
"2025-06-20 01:00:00",44.91,,53.2
"2025-06-21 01:00:00",91.14,,54.76
"2025-06-22 01:00:00",75.2,,54.02
"2025-06-23 01:00:00",38.47,,53.28
"2025-06-24 01:00:00",51.7,,53.09
"2025-06-25 01:00:00",38.47,,46.29
"2025-06-26 01:00:00",33.09,,39.95
"2025-06-27 01:00:00",43.54,,42.89
"2025-06-28 01:00:00",43.54,,45.74
"2025-06-29 01:00:00",30.87,,47.59
"2025-06-30 01:00:00",59.01,,47.34
"2025-07-01 01:00:00",71.65,,45.82
"2025-07-02 01:00:00",51.44,,47.14
"2025-07-03 01:00:00",31.35,,54.68
"2025-07-04 01:00:00",32.89,,59.79
"2025-07-05 01:00:00",52.8,,63.09
"2025-07-06 01:00:00",83.62,,61.53
"2025-07-07 01:00:00",94.78,,61.66
"2025-07-08 01:00:00",94.78,,61.82
"2025-07-09 01:00:00",40.48,,58.86
"2025-07-10 01:00:00",32.28,,50.2
"2025-07-11 01:00:00",33.99,,40.93
"2025-07-12 01:00:00",32.07,,33.5
"2025-07-13 01:00:00",22.99,,34.96
"2025-07-14 01:00:00",29.89,,37.89
"2025-07-15 01:00:00",42.83,,40.53
"2025-07-16 01:00:00",50.7,,43.28
"2025-07-17 01:00:00",52.73,,47.53
"2025-07-18 01:00:00",52.49,,53.22
"2025-07-19 01:00:00",51.35,,57.07
"2025-07-20 01:00:00",52.7,,68.88
"2025-07-21 01:00:00",69.76,,75.52
"2025-07-22 01:00:00",69.76,,80.59
"2025-07-23 01:00:00",133.36,,84.43
"2025-07-24 01:00:00",99.23,,90.71
"2025-07-25 01:00:00",87.97,,87.85
"2025-07-26 01:00:00",78.21,,90.38
"2025-07-27 01:00:00",96.67,,85.14
"2025-07-28 01:00:00",49.73,,83.17
"2025-07-29 01:00:00",87.5,,82.82
"2025-07-30 01:00:00",96.67,,83.85
"2025-07-31 01:00:00",85.47,,79.83
"2025-08-01 01:00:00",85.47,,85.81
"2025-08-02 01:00:00",85.47,,91.66
"2025-08-03 01:00:00",68.53,,92.71
"2025-08-04 01:00:00",91.53,,89.34
"2025-08-05 01:00:00",128.5,,84.95
"2025-08-06 01:00:00",104,,82.71
"2025-08-07 01:00:00",61.87,,86.63
"2025-08-08 01:00:00",54.77,,86.83
"2025-08-09 01:00:00",69.79,,79.91
"2025-08-10 01:00:00",95.97,,75.72
"2025-08-11 01:00:00",92.9,,76.93
"2025-08-12 01:00:00",80.1,,78.35
"2025-08-13 01:00:00",74.61,,74.43
"2025-08-14 01:00:00",70.4,,68.45
"2025-08-15 01:00:00",64.66,,69.44
"2025-08-16 01:00:00",42.36,,76.16
"2025-08-17 01:00:00",54.13,,80.57
"2025-08-18 01:00:00",99.79,,82.6
"2025-08-19 01:00:00",127.18,,85.09
"2025-08-20 01:00:00",105.47,,87.43
"2025-08-21 01:00:00",84.61,,89.02
"2025-08-22 01:00:00",82.11,,87.85
"2025-08-23 01:00:00",58.7,,86.93
"2025-08-24 01:00:00",65.31,,85.69
"2025-08-25 01:00:00",91.59,,85.71
"2025-08-26 01:00:00",120.73,,86.09
"2025-08-27 01:00:00",96.78,,97
"2025-08-28 01:00:00",84.77,,97.54
"2025-08-29 01:00:00",84.77,,97.39
"2025-08-30 01:00:00",135.05,,101.08
"2025-08-31 01:00:00",69.09,,104.8
"2025-09-01 01:00:00",90.55,,104.01
"2025-09-02 01:00:00",146.57,,104.53
"2025-09-03 01:00:00",122.83,,104
"2025-09-04 01:00:00",79.19,,102.5
"2025-09-05 01:00:00",88.43,,99.87
"2025-09-06 01:00:00",131.33,,93.1
"2025-09-07 01:00:00",58.62,,90.94
"2025-09-08 01:00:00",72.1,,95.01
"2025-09-09 01:00:00",99.18,,98.1
"2025-09-10 01:00:00",107.7,,97
"2025-09-11 01:00:00",107.7,,118.28
"2025-09-12 01:00:00",110.06,,124.34
"2025-09-13 01:00:00",123.63,,123.81
"2025-09-14 01:00:00",207.58,,127.1
"2025-09-15 01:00:00",114.5,,128.49
"2025-09-16 01:00:00",95.47,,129.99
"2025-09-17 01:00:00",130.79,,134.86
"2025-09-18 01:00:00",117.43,,128.32
"2025-09-19 01:00:00",120.51,,138.04
"2025-09-20 01:00:00",157.72,,147
"2025-09-21 01:00:00",161.83,,147.52
"2025-09-22 01:00:00",182.5,,146.66
"2025-09-23 01:00:00",158.24,,143.39
"2025-09-24 01:00:00",134.42,,132.57
"2025-09-25 01:00:00",111.37,,124.59
"2025-09-26 01:00:00",97.67,,116.53
"2025-09-27 01:00:00",81.97,,107.6
"2025-09-28 01:00:00",105.95,,110.64
"2025-09-29 01:00:00",126.08,,123.78
"2025-09-30 01:00:00",95.76,,128.43
"2025-10-01 01:00:00",155.67,,131.86
"2025-10-02 01:00:00",203.39,,148.93
"2025-10-03 01:00:00",130.21,,162.76
"2025-10-04 01:00:00",105.95,,178.9
"2025-10-05 01:00:00",225.43,,175.77
"2025-10-06 01:00:00",222.88,,161.21
"2025-10-07 01:00:00",208.75,,155.57
"2025-10-08 01:00:00",133.77,,159.29
"2025-10-09 01:00:00",101.45,,138.49
"2025-10-10 01:00:00",90.73,,121.83
"2025-10-11 01:00:00",131.99,,112.5
"2025-10-12 01:00:00",79.83,,117.67
"2025-10-13 01:00:00",106.28,,124.5
"2025-10-14 01:00:00",143.48,,131.27
"2025-10-15 01:00:00",169.91,,132.14
"2025-10-16 01:00:00",149.29,,147.43
"2025-10-17 01:00:00",138.11,,146.68
"2025-10-18 01:00:00",138.11,,141.98
"2025-10-19 01:00:00",186.81,,135.78
"2025-10-20 01:00:00",101.07,,141.14
"2025-10-21 01:00:00",110.58,,136.72
"2025-10-22 01:00:00",126.46,,130.29
"2025-10-23 01:00:00",186.81,,116.95
"2025-10-24 01:00:00",107.22,,120.45
"2025-10-25 01:00:00",93.05,,121.17
"2025-10-26 01:00:00",93.46,,120.31
"2025-10-27 00:00:00",125.57,,115.28
"2025-10-28 00:00:00",115.64,,124.13
"2025-10-29 00:00:00",120.4,,126.14
"2025-10-30 00:00:00",151.61,,124.51
"2025-10-31 00:00:00",169.15,,122.1
"2025-11-01 00:00:00",107.16,,126.03
"2025-11-02 00:00:00",82.02,,130.76
"2025-11-03 00:00:00",108.75,,133.39
"2025-11-04 00:00:00",143.13,,131.16
"2025-11-05 00:00:00",153.53,,133.86
"2025-11-06 00:00:00",170,,137.75
"2025-11-07 00:00:00",153.53,,137.83
"2025-11-08 00:00:00",126.05,,136.36
"2025-11-09 00:00:00",109.29,,141.05
"2025-11-10 00:00:00",109.29,,148.12
"2025-11-11 00:00:00",132.83,,148.35
"2025-11-12 00:00:00",186.35,,146.43
"2025-11-13 00:00:00",219.51,,150.82
"2025-11-14 00:00:00",155.11,,153.95
"2025-11-15 00:00:00",112.62,,155.09
"2025-11-16 00:00:00",140.04,,147.68
"2025-11-17 00:00:00",131.21,,133.8
"2025-11-18 00:00:00",140.77,,124.69
"2025-11-19 00:00:00",134.49,,117.57
"2025-11-20 00:00:00",122.33,,114.03
"2025-11-21 00:00:00",91.37,,108.61
"2025-11-22 00:00:00",62.79,,105.99
"2025-11-23 00:00:00",115.22,,109.23
"2025-11-24 00:00:00",93.32,,115.41
"2025-11-25 00:00:00",122.41,,118.9
"2025-11-26 00:00:00",157.14,,119.71
"2025-11-27 00:00:00",165.59,,111.25
"2025-11-28 00:00:00",115.85,,106.22
"2025-11-29 00:00:00",68.46,,97.64
"2025-11-30 00:00:00",55.96,,87.33
"2025-12-01 00:00:00",58.11,,80.39
"2025-12-02 00:00:00",62.35,,82.97
"2025-12-03 00:00:00",85,,96.86
"2025-12-04 00:00:00",116.98,,100.07
"2025-12-05 00:00:00",133.91,,100.74
"2025-12-06 00:00:00",165.69,,101.87
"2025-12-07 00:00:00",78.47,,105.93
"2025-12-08 00:00:00",62.8,,112.26
"2025-12-09 00:00:00",70.22,,112.16
"2025-12-10 00:00:00",113.42,,97.57
"2025-12-11 00:00:00",161.33,,98.59
"2025-12-12 00:00:00",133.2,,106.75
"2025-12-13 00:00:00",63.55,,124.64
"2025-12-14 00:00:00",85.59,,121.95
"2025-12-15 00:00:00",119.93,,109.96
"2025-12-16 00:00:00",195.46,,101.99
"2025-12-17 00:00:00",94.62,,102.57
"2025-12-18 00:00:00",77.38,,96.46
"2025-12-19 00:00:00",77.38,,87.77
"2025-12-20 00:00:00",67.65,,72.47
"2025-12-21 00:00:00",42.82,,72.57
"2025-12-22 00:00:00",59.1,,75.13
"2025-12-23 00:00:00",88.33,,75.45
"2025-12-24 00:00:00",95.32,,73.14
"2025-12-25 00:00:00",95.32,,74.27
"2025-12-26 00:00:00",79.58,,80.09
"2025-12-27 00:00:00",51.52,,79.7
"2025-12-28 00:00:00",50.75,,79.45
"2025-12-29 00:00:00",99.82,,76.02
"2025-12-30 00:00:00",85.56,,71.13
"2025-12-31 00:00:00",93.58,,71.14
"2026-01-01 00:00:00",71.3,,73.91
"2026-01-02 00:00:00",45.37,,76.95
"2026-01-03 00:00:00",51.63,,85.87
"2026-01-04 00:00:00",70.11,,82.79
"2026-01-05 00:00:00",121.1,,82.89
"2026-01-06 00:00:00",148.01,,91.05
"2026-01-07 00:00:00",72,,93.43
"2026-01-08 00:00:00",72,,96.84
"2026-01-09 00:00:00",102.47,,91.42
"2026-01-10 00:00:00",68.31,,85.73
"2026-01-11 00:00:00",94.02,,97.53
"2026-01-12 00:00:00",83.15,,97.9
"2026-01-13 00:00:00",108.15,,92.19
"2026-01-14 00:00:00",154.63,,93.57
"2026-01-15 00:00:00",74.54,,86.25
"2026-01-16 00:00:00",62.51,,80.88
"2026-01-17 00:00:00",78,,73.29
"2026-01-18 00:00:00",42.76,,61.5
"2026-01-19 00:00:00",45.58,,61.85
"2026-01-20 00:00:00",54.98,,58.42
"2026-01-21 00:00:00",72.16,,51.86
"2026-01-22 00:00:00",76.97,,55.71
"2026-01-23 00:00:00",38.48,,62.06
"2026-01-24 00:00:00",32.07,,74.15
"2026-01-25 00:00:00",69.71,,82.33
"2026-01-26 00:00:00",90.04,,83.73
"2026-01-27 00:00:00",139.61,,86.48
"2026-01-28 00:00:00",129.43,,94.14
"2026-01-29 00:00:00",86.74,,101.62
"2026-01-30 00:00:00",57.79,,100.82
"2026-01-31 00:00:00",85.69,,102.19
"2026-02-01 00:00:00",122.02,,104
"2026-02-02 00:00:00",84.44,,105.2
"2026-02-03 00:00:00",149.19,,106.36
"2026-02-04 00:00:00",142.15,,106.71
"2026-02-05 00:00:00",95.09,,101.52
"2026-02-06 00:00:00",65.97,,103.13
"2026-02-07 00:00:00",88.14,,108.42
"2026-02-08 00:00:00",85.69,,107.68
"2026-02-09 00:00:00",95.69,,107.9
"2026-02-10 00:00:00",186.22,,109.74
"2026-02-11 00:00:00",136.98,,106.86
"2026-02-12 00:00:00",96.64,,99.31
"2026-02-13 00:00:00",78.83,,91.54
"2026-02-14 00:00:00",67.95,,71.22
"2026-02-15 00:00:00",32.87,,60.29
"2026-02-16 00:00:00",41.28,,57.41
"2026-02-17 00:00:00",43.98,,56.49
"2026-02-18 00:00:00",60.46,,54.71
"2026-02-19 00:00:00",76.52,,56.9
"2026-02-20 00:00:00",72.4,,57.72
"2026-02-21 00:00:00",55.47,,60.17
"2026-02-22 00:00:00",48.19,,68.66
"2026-02-23 00:00:00",47.03,,71.45
"2026-02-24 00:00:00",61.14,,69.7
"2026-02-25 00:00:00",119.85,,71.43
"2026-02-26 00:00:00",96.05,,71.92
"2026-02-27 00:00:00",60.19,,73.1
"2026-02-28 00:00:00",67.55,,71.03
"2026-03-01 00:00:00",51.63,,63.28
"2026-03-02 00:00:00",55.31,,61.32
"2026-03-03 00:00:00",46.66,,68.95
"2026-03-04 00:00:00",65.6,,71.86
"2026-03-05 00:00:00",82.29,,74.06
"2026-03-06 00:00:00",113.63,,75.57
"2026-03-07 00:00:00",87.89,,83.15
"2026-03-08 00:00:00",67.04,,95.14
"2026-03-09 00:00:00",65.9,,100.22
"2026-03-10 00:00:00",99.7,,98.23
"2026-03-11 00:00:00",149.55,,114.16
"2026-03-12 00:00:00",117.82,,106.58
"2026-03-13 00:00:00",0,,75.02
"2026-03-14 00:00:00",0,,73.46
"2026-03-15 00:00:00",77.43,,88.33
"2026-03-16 00:00:00",80.61,,82.48
"2026-03-17 00:00:00",88.78,,78.5
"2026-03-18 00:00:00",98.81,,71.71
"2026-03-19 00:00:00",70.5,,69.86
"2026-03-20 00:00:00",44.57,,66.39
"2026-03-21 00:00:00",41.3,,62.91
"2026-03-22 00:00:00",64.42,,57.05
"2026-03-23 00:00:00",56.34,,59.38
"2026-03-24 00:00:00",64.42,,67.05
"2026-03-25 00:00:00",57.79,,67.85
"2026-03-26 00:00:00",86.85,,71.05
"2026-03-27 00:00:00",98.24,,77.04
"2026-03-28 00:00:00",46.92,,80.08
"2026-03-29 00:00:00",86.81,,93.76
"2026-03-30 01:00:00",0,,68.95
"2026-03-31 01:00:00",137.02,,103.48
"2026-04-01 01:00:00",113.66,,97.76
"2026-04-02 01:00:00",0,,62.58
"2026-04-03 01:00:00",65.88,,80.19
"2026-04-04 01:00:00",53.62,,65.36
"2026-04-05 01:00:00",67.9,,57.29
"2026-04-06 01:00:00",57.34,,53.72
"2026-04-07 01:00:00",45.53,,60.87
"2026-04-08 01:00:00",42.88,,68.57
"2026-04-09 01:00:00",42.88,,68.01
"2026-04-10 01:00:00",115.96,,69.17
"2026-04-11 01:00:00",107.5,,78.03
"2026-04-12 01:00:00",63.99,,74.83
"2026-04-13 01:00:00",65.47,84.00709767682562,78.48
