"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-13 00:00:00",25.07,,28.16
"2024-12-14 00:00:00",19.35,,27.38
"2024-12-15 00:00:00",26.24,,28
"2024-12-16 00:00:00",34.33,,33.14
"2024-12-17 00:00:00",24.08,,38.47
"2024-12-18 00:00:00",35.75,,41.29
"2024-12-19 00:00:00",67.16,,40.19
"2024-12-20 00:00:00",62.36,,39.47
"2024-12-21 00:00:00",39.08,,40.76
"2024-12-22 00:00:00",18.59,,40.65
"2024-12-23 00:00:00",29.28,,37.57
"2024-12-24 00:00:00",33.1,,33.89
"2024-12-25 00:00:00",35.01,,32.86
"2024-12-26 00:00:00",45.57,,33.41
"2024-12-27 00:00:00",36.59,,34.07
"2024-12-28 00:00:00",31.85,,32.35
"2024-12-29 00:00:00",22.48,,30.18
"2024-12-30 00:00:00",33.87,,27.31
"2024-12-31 00:00:00",21.11,,32.1
"2025-01-01 00:00:00",19.78,,31.57
"2025-01-02 00:00:00",25.48,,36.85
"2025-01-03 00:00:00",70.16,,38.74
"2025-01-04 00:00:00",28.11,,41.82
"2025-01-05 00:00:00",59.47,,43.1
"2025-01-06 00:00:00",47.06,,42.8
"2025-01-07 00:00:00",42.71,,35.63
"2025-01-08 00:00:00",28.69,,34.86
"2025-01-09 00:00:00",23.37,,31.91
"2025-01-10 00:00:00",19.98,,30.44
"2025-01-11 00:00:00",22.72,,27.91
"2025-01-12 00:00:00",38.83,,28.64
"2025-01-13 00:00:00",36.8,,28.77
"2025-01-14 00:00:00",24.95,,28.91
"2025-01-15 00:00:00",33.85,,27.86
"2025-01-16 00:00:00",24.29,,22.71
"2025-01-17 00:00:00",20.95,,17.99
"2025-01-18 00:00:00",15.32,,15.26
"2025-01-19 00:00:00",2.84,,11.39
"2025-01-20 00:00:00",3.75,,8.59
"2025-01-21 00:00:00",5.83,,6
"2025-01-22 00:00:00",6.76,,4.14
"2025-01-23 00:00:00",4.7,,4.05
"2025-01-24 00:00:00",2.78,,4.17
"2025-01-25 00:00:00",2.35,,4.28
"2025-01-26 00:00:00",2.18,,3.64
"2025-01-27 00:00:00",4.58,,3.38
"2025-01-28 00:00:00",6.58,,3.48
"2025-01-29 00:00:00",2.3,,3.71
"2025-01-30 00:00:00",2.92,,4.49
"2025-01-31 00:00:00",3.48,,4.79
"2025-02-01 00:00:00",3.95,,5.01
"2025-02-02 00:00:00",7.6,,5.65
"2025-02-03 00:00:00",6.7,,6.39
"2025-02-04 00:00:00",8.14,,7.22
"2025-02-05 00:00:00",6.79,,11
"2025-02-06 00:00:00",8.05,,14.57
"2025-02-07 00:00:00",9.32,,16.21
"2025-02-08 00:00:00",30.4,,18.2
"2025-02-09 00:00:00",32.57,,19.57
"2025-02-10 00:00:00",18.2,,19.95
"2025-02-11 00:00:00",22.09,,20.09
"2025-02-12 00:00:00",16.33,,17.43
"2025-02-13 00:00:00",10.72,,13.68
"2025-02-14 00:00:00",10.29,,11.88
"2025-02-15 00:00:00",11.81,,9.82
"2025-02-16 00:00:00",6.29,,9.89
"2025-02-17 00:00:00",5.65,,9.71
"2025-02-18 00:00:00",7.64,,10.24
"2025-02-19 00:00:00",16.86,,9.71
"2025-02-20 00:00:00",9.42,,9.63
"2025-02-21 00:00:00",14.03,,10.11
"2025-02-22 00:00:00",8.1,,10.6
"2025-02-23 00:00:00",5.69,,9.77
"2025-02-24 00:00:00",9.06,,10.61
"2025-02-25 00:00:00",11.07,,9.61
"2025-02-26 00:00:00",11.04,,9.86
"2025-02-27 00:00:00",15.26,,11.73
"2025-02-28 00:00:00",7.02,,11.34
"2025-03-01 00:00:00",9.86,,10.82
"2025-03-02 00:00:00",18.77,,10.46
"2025-03-03 00:00:00",6.36,,10.41
"2025-03-04 00:00:00",7.45,,10.47
"2025-03-05 00:00:00",8.48,,10.42
"2025-03-06 00:00:00",14.94,,11.72
"2025-03-07 00:00:00",0,,4.41
"2025-03-08 00:00:00",0,,3.35
"2025-03-09 00:00:00",0,,2.13
"2025-03-10 00:00:00",0,,0
"2025-03-11 00:00:00",0,,0
"2025-03-12 00:00:00",0,,0
"2025-03-13 00:00:00",0,,0
"2025-03-14 00:00:00",0,,0
"2025-03-15 00:00:00",0,,0
"2025-03-16 00:00:00",0,,0
"2025-03-17 00:00:00",0,,0
"2025-03-18 00:00:00",0,,0
"2025-03-19 00:00:00",0,,0
"2025-03-20 00:00:00",0,,0
"2025-03-21 00:00:00",0,,0
"2025-03-22 00:00:00",0,,0
"2025-03-23 00:00:00",0,,0
"2025-03-24 00:00:00",0,,0
"2025-03-25 00:00:00",0,,0
"2025-03-26 00:00:00",0,,0
"2025-03-27 00:00:00",0,,0
"2025-03-28 00:00:00",0,,0
"2025-03-29 00:00:00",0,,0
"2025-03-30 00:00:00",0,,0
"2025-03-31 01:00:00",0,,0.33
"2025-04-01 01:00:00",0,,0.54
"2025-04-02 01:00:00",0,,1.14
"2025-04-03 01:00:00",2.31,,2.98
"2025-04-04 01:00:00",1.47,,3.15
"2025-04-05 01:00:00",4.23,,5.63
"2025-04-06 01:00:00",5.93,,6.48
"2025-04-07 01:00:00",5.19,,7.44
"2025-04-08 01:00:00",16.04,,8.51
"2025-04-09 01:00:00",10.2,,8.71
"2025-04-10 01:00:00",8.99,,8.23
"2025-04-11 01:00:00",8.99,,7.85
"2025-04-12 01:00:00",5.66,,5.84
"2025-04-13 01:00:00",2.55,,4.81
"2025-04-14 01:00:00",2.55,,4.03
"2025-04-15 01:00:00",1.95,,3.28
"2025-04-16 01:00:00",3,,3.28
"2025-04-17 01:00:00",3.54,,3.55
"2025-04-18 01:00:00",3.68,,3.45
"2025-04-19 01:00:00",5.72,,3.39
"2025-04-20 01:00:00",4.4,,3.23
"2025-04-21 01:00:00",1.86,,2.99
"2025-04-22 01:00:00",1.55,,3.15
"2025-04-23 01:00:00",1.85,,2.71
"2025-04-24 01:00:00",1.87,,2.9
"2025-04-25 01:00:00",4.82,,2.92
"2025-04-26 01:00:00",2.65,,3.26
"2025-04-27 01:00:00",5.69,,3.42
"2025-04-28 01:00:00",1.98,,3.45
"2025-04-29 01:00:00",3.99,,3.24
"2025-04-30 01:00:00",2.92,,3.43
"2025-05-01 01:00:00",2.09,,3.17
"2025-05-02 01:00:00",3.35,,3.44
"2025-05-03 01:00:00",3.99,,3.49
"2025-05-04 01:00:00",3.86,,3.39
"2025-05-05 01:00:00",3.9,,3.35
"2025-05-06 01:00:00",4.31,,3.11
"2025-05-07 01:00:00",2.23,,3
"2025-05-08 01:00:00",1.84,,2.66
"2025-05-09 01:00:00",1.63,,2.44
"2025-05-10 01:00:00",3.23,,2.29
"2025-05-11 01:00:00",1.48,,2.42
"2025-05-12 01:00:00",2.38,,2.64
"2025-05-13 01:00:00",3.25,,2.6
"2025-05-14 01:00:00",3.14,,2.43
"2025-05-15 01:00:00",3.4,,2.56
"2025-05-16 01:00:00",1.31,,2.71
"2025-05-17 01:00:00",2.04,,2.82
"2025-05-18 01:00:00",2.41,,3.01
"2025-05-19 01:00:00",3.4,,3.13
"2025-05-20 01:00:00",4.05,,3.52
"2025-05-21 01:00:00",4.47,,4.14
"2025-05-22 01:00:00",4.25,,4.39
"2025-05-23 01:00:00",4.05,,5.13
"2025-05-24 01:00:00",6.37,,5.76
"2025-05-25 01:00:00",4.11,,5.53
"2025-05-26 01:00:00",8.62,,5.45
"2025-05-27 01:00:00",8.47,,5.37
"2025-05-28 01:00:00",2.81,,4.86
"2025-05-29 01:00:00",3.73,,4.72
"2025-05-30 01:00:00",3.51,,4.16
"2025-05-31 01:00:00",2.74,,3.78
"2025-06-01 01:00:00",3.13,,4.31
"2025-06-02 01:00:00",4.76,,4.93
"2025-06-03 01:00:00",5.8,,5.57
"2025-06-04 01:00:00",6.53,,5.71
"2025-06-05 01:00:00",8.02,,6.34
"2025-06-06 01:00:00",8.02,,6.67
"2025-06-07 01:00:00",3.74,,6.45
"2025-06-08 01:00:00",7.49,,6.12
"2025-06-09 01:00:00",7.11,,5.6
"2025-06-10 01:00:00",4.25,,5.66
"2025-06-11 01:00:00",4.18,,5.57
"2025-06-12 01:00:00",4.41,,5.12
"2025-06-13 01:00:00",8.44,,4.97
"2025-06-14 01:00:00",3.12,,5.42
"2025-06-15 01:00:00",4.34,,5.43
"2025-06-16 01:00:00",6.02,,5.15
"2025-06-17 01:00:00",7.44,,4.31
"2025-06-18 01:00:00",4.21,,4.28
"2025-06-19 01:00:00",2.46,,4.61
"2025-06-20 01:00:00",2.6,,4.42
"2025-06-21 01:00:00",2.92,,4.18
"2025-06-22 01:00:00",6.62,,4.27
"2025-06-23 01:00:00",4.71,,4.29
"2025-06-24 01:00:00",5.76,,4.52
"2025-06-25 01:00:00",4.84,,4.57
"2025-06-26 01:00:00",2.58,,4.82
"2025-06-27 01:00:00",4.18,,6.01
"2025-06-28 01:00:00",3.33,,7.08
"2025-06-29 01:00:00",8.31,,8.25
"2025-06-30 01:00:00",13.07,,10.22
"2025-07-01 01:00:00",13.28,,12.49
"2025-07-02 01:00:00",12.97,,15
"2025-07-03 01:00:00",16.37,,17.54
"2025-07-04 01:00:00",20.08,,19.27
"2025-07-05 01:00:00",20.92,,20.97
"2025-07-06 01:00:00",26.1,,20.58
"2025-07-07 01:00:00",25.2,,19.82
"2025-07-08 01:00:00",25.14,,19.41
"2025-07-09 01:00:00",10.28,,19
"2025-07-10 01:00:00",11,,16.95
"2025-07-11 01:00:00",17.2,,16.05
"2025-07-12 01:00:00",18.08,,16.59
"2025-07-13 01:00:00",11.75,,19.05
"2025-07-14 01:00:00",18.89,,20.21
"2025-07-15 01:00:00",28.91,,20.59
"2025-07-16 01:00:00",27.52,,20.86
"2025-07-17 01:00:00",19.1,,21.49
"2025-07-18 01:00:00",19.89,,20.26
"2025-07-19 01:00:00",19.94,,17.6
"2025-07-20 01:00:00",16.19,,16.54
"2025-07-21 01:00:00",10.29,,16.82
"2025-07-22 01:00:00",10.29,,17.88
"2025-07-23 01:00:00",20.05,,18.72
"2025-07-24 01:00:00",21.08,,19.04
"2025-07-25 01:00:00",27.29,,22.02
"2025-07-26 01:00:00",25.82,,24.73
"2025-07-27 01:00:00",18.48,,27.2
"2025-07-28 01:00:00",31.15,,30.64
"2025-07-29 01:00:00",29.25,,32.42
"2025-07-30 01:00:00",37.36,,33.14
"2025-07-31 01:00:00",45.1,,32.71
"2025-08-01 01:00:00",39.77,,30.55
"2025-08-02 01:00:00",30.89,,29.48
"2025-08-03 01:00:00",15.43,,26.76
"2025-08-04 01:00:00",16.05,,25.43
"2025-08-05 01:00:00",21.75,,26.12
"2025-08-06 01:00:00",18.33,,26.72
"2025-08-07 01:00:00",35.76,,28.25
"2025-08-08 01:00:00",44.62,,32
"2025-08-09 01:00:00",35.07,,33.13
"2025-08-10 01:00:00",26.2,,32.58
"2025-08-11 01:00:00",42.29,,29.53
"2025-08-12 01:00:00",29.67,,25.8
"2025-08-13 01:00:00",14.43,,22.72
"2025-08-14 01:00:00",14.41,,21.43
"2025-08-15 01:00:00",18.55,,19.1
"2025-08-16 01:00:00",13.46,,18.91
"2025-08-17 01:00:00",17.22,,19.19
"2025-08-18 01:00:00",25.97,,20.16
"2025-08-19 01:00:00",28.33,,25
"2025-08-20 01:00:00",16.39,,26.29
"2025-08-21 01:00:00",21.22,,26.9
"2025-08-22 01:00:00",52.39,,28.65
"2025-08-23 01:00:00",22.48,,29.89
"2025-08-24 01:00:00",21.54,,33.17
"2025-08-25 01:00:00",38.23,,33.76
"2025-08-26 01:00:00",37.01,,29.91
"2025-08-27 01:00:00",39.32,,29
"2025-08-28 01:00:00",25.33,,32.48
"2025-08-29 01:00:00",25.49,,30.96
"2025-08-30 01:00:00",16.08,,33.32
"2025-08-31 01:00:00",45.91,,31.03
"2025-09-01 01:00:00",27.58,,30
"2025-09-02 01:00:00",53.53,,29.08
"2025-09-03 01:00:00",23.27,,30.43
"2025-09-04 01:00:00",18.17,,26.87
"2025-09-05 01:00:00",19,,25.71
"2025-09-06 01:00:00",25.52,,20.49
"2025-09-07 01:00:00",21.04,,19.68
"2025-09-08 01:00:00",19.45,,24.34
"2025-09-09 01:00:00",16.99,,24.95
"2025-09-10 01:00:00",17.57,,28.57
"2025-09-11 01:00:00",50.84,,28.2
"2025-09-12 01:00:00",23.26,,27.89
"2025-09-13 01:00:00",50.84,,28.29
"2025-09-14 01:00:00",18.45,,28.79
"2025-09-15 01:00:00",17.25,,27.76
"2025-09-16 01:00:00",19.85,,31.71
"2025-09-17 01:00:00",21.06,,31.71
"2025-09-18 01:00:00",43.61,,33.04
"2025-09-19 01:00:00",50.89,,33.45
"2025-09-20 01:00:00",50.89,,33.49
"2025-09-21 01:00:00",27.76,,37.46
"2025-09-22 01:00:00",20.06,,38.54
"2025-09-23 01:00:00",20.17,,37.34
"2025-09-24 01:00:00",48.85,,36.43
"2025-09-25 01:00:00",51.17,,36.18
"2025-09-26 01:00:00",42.5,,37.1
"2025-09-27 01:00:00",44.51,,39.95
"2025-09-28 01:00:00",25.97,,43.32
"2025-09-29 01:00:00",26.5,,45.81
"2025-09-30 01:00:00",40.15,,45.94
"2025-10-01 01:00:00",72.45,,44.14
"2025-10-02 01:00:00",68.56,,54.78
"2025-10-03 01:00:00",43.43,,59.53
"2025-10-04 01:00:00",31.93,,62.1
"2025-10-05 01:00:00",100.46,,57.74
"2025-10-06 01:00:00",59.71,,52.7
"2025-10-07 01:00:00",58.16,,51.12
"2025-10-08 01:00:00",41.96,,53.28
"2025-10-09 01:00:00",33.22,,42.55
"2025-10-10 01:00:00",32.39,,37.86
"2025-10-11 01:00:00",47.09,,33.84
"2025-10-12 01:00:00",25.35,,33.03
"2025-10-13 01:00:00",26.83,,34.93
"2025-10-14 01:00:00",30.03,,40.56
"2025-10-15 01:00:00",36.32,,44
"2025-10-16 01:00:00",46.49,,47.6
"2025-10-17 01:00:00",71.8,,49.9
"2025-10-18 01:00:00",71.18,,51.66
"2025-10-19 01:00:00",50.57,,54.04
"2025-10-20 01:00:00",42.9,,55.6
"2025-10-21 01:00:00",42.37,,48.98
"2025-10-22 01:00:00",52.94,,43.43
"2025-10-23 01:00:00",57.41,,42.2
"2025-10-24 01:00:00",25.5,,40.36
"2025-10-25 01:00:00",32.3,,37.99
"2025-10-26 01:00:00",42.01,,34.08
"2025-10-27 00:00:00",29.96,,30.39
"2025-10-28 00:00:00",25.84,,36.22
"2025-10-29 00:00:00",25.56,,42.29
"2025-10-30 00:00:00",31.57,,45.89
"2025-10-31 00:00:00",66.32,,50.27
"2025-11-01 00:00:00",74.76,,54.43
"2025-11-02 00:00:00",67.21,,57.73
"2025-11-03 00:00:00",60.62,,57.34
"2025-11-04 00:00:00",54.94,,51.68
"2025-11-05 00:00:00",48.7,,44.57
"2025-11-06 00:00:00",28.8,,41.14
"2025-11-07 00:00:00",26.73,,37.71
"2025-11-08 00:00:00",24.99,,41.58
"2025-11-09 00:00:00",43.19,,43.29
"2025-11-10 00:00:00",36.62,,45.76
"2025-11-11 00:00:00",82.02,,47.2
"2025-11-12 00:00:00",60.65,,47.86
"2025-11-13 00:00:00",46.14,,49.8
"2025-11-14 00:00:00",36.82,,52.74
"2025-11-15 00:00:00",29.56,,49
"2025-11-16 00:00:00",56.78,,48.94
"2025-11-17 00:00:00",57.24,,50.64
"2025-11-18 00:00:00",55.79,,51.15
"2025-11-19 00:00:00",60.24,,50.71
"2025-11-20 00:00:00",58.07,,55.24
"2025-11-21 00:00:00",40.37,,55.94
"2025-11-22 00:00:00",26.5,,54.14
"2025-11-23 00:00:00",88.45,,49.64
"2025-11-24 00:00:00",62.14,,45.95
"2025-11-25 00:00:00",43.22,,46.68
"2025-11-26 00:00:00",28.76,,47.86
"2025-11-27 00:00:00",32.24,,37.99
"2025-11-28 00:00:00",45.43,,33.24
"2025-11-29 00:00:00",34.77,,32.37
"2025-11-30 00:00:00",19.38,,35.1
"2025-12-01 00:00:00",28.91,,36.27
"2025-12-02 00:00:00",37.11,,34.94
"2025-12-03 00:00:00",47.83,,34.43
"2025-12-04 00:00:00",40.47,,33.91
"2025-12-05 00:00:00",36.11,,33.6
"2025-12-06 00:00:00",31.2,,33.88
"2025-12-07 00:00:00",15.73,,32.37
"2025-12-08 00:00:00",26.77,,30.05
"2025-12-09 00:00:00",39.03,,28.29
"2025-12-10 00:00:00",37.28,,28
"2025-12-11 00:00:00",24.26,,30.71
"2025-12-12 00:00:00",23.73,,29.58
"2025-12-13 00:00:00",29.2,,28.6
"2025-12-14 00:00:00",34.71,,26.12
"2025-12-15 00:00:00",18.87,,24.44
"2025-12-16 00:00:00",32.15,,23.18
"2025-12-17 00:00:00",19.94,,20.71
"2025-12-18 00:00:00",12.46,,17.6
"2025-12-19 00:00:00",14.91,,16.73
"2025-12-20 00:00:00",11.95,,13.88
"2025-12-21 00:00:00",12.89,,13.06
"2025-12-22 00:00:00",12.79,,13.79
"2025-12-23 00:00:00",12.23,,15.26
"2025-12-24 00:00:00",14.16,,20.28
"2025-12-25 00:00:00",17.62,,21.73
"2025-12-26 00:00:00",25.21,,22.71
"2025-12-27 00:00:00",47.09,,24.45
"2025-12-28 00:00:00",22.99,,26.17
"2025-12-29 00:00:00",19.7,,26.71
"2025-12-30 00:00:00",24.36,,25.17
"2025-12-31 00:00:00",26.2,,20
"2026-01-01 00:00:00",21.42,,18.52
"2026-01-02 00:00:00",14.46,,18.48
"2026-01-03 00:00:00",10.86,,19.41
"2026-01-04 00:00:00",12.64,,21.01
"2026-01-05 00:00:00",19.45,,20.31
"2026-01-06 00:00:00",30.82,,20.51
"2026-01-07 00:00:00",37.45,,21.28
"2026-01-08 00:00:00",16.5,,22.45
"2026-01-09 00:00:00",15.84,,23.74
"2026-01-10 00:00:00",16.29,,22.01
"2026-01-11 00:00:00",20.8,,20.22
"2026-01-12 00:00:00",28.45,,23.09
"2026-01-13 00:00:00",18.74,,23.02
"2026-01-14 00:00:00",24.91,,22.57
"2026-01-15 00:00:00",36.59,,21.3
"2026-01-16 00:00:00",15.35,,19.19
"2026-01-17 00:00:00",13.15,,19.03
"2026-01-18 00:00:00",11.93,,19.94
"2026-01-19 00:00:00",13.65,,17.99
"2026-01-20 00:00:00",17.66,,19.16
"2026-01-21 00:00:00",31.28,,21.43
"2026-01-22 00:00:00",22.89,,22.58
"2026-01-23 00:00:00",23.53,,22.44
"2026-01-24 00:00:00",29.06,,21.69
"2026-01-25 00:00:00",19.96,,19.1
"2026-01-26 00:00:00",12.69,,18.08
"2026-01-27 00:00:00",12.43,,18.15
"2026-01-28 00:00:00",13.13,,20.43
"2026-01-29 00:00:00",15.76,,21.17
"2026-01-30 00:00:00",24.02,,22.42
"2026-01-31 00:00:00",45.01,,23.1
"2026-02-01 00:00:00",25.17,,23.44
"2026-02-02 00:00:00",21.41,,23.71
"2026-02-03 00:00:00",17.17,,25.68
"2026-02-04 00:00:00",15.54,,26.28
"2026-02-05 00:00:00",17.67,,26.1
"2026-02-06 00:00:00",37.77,,25.9
"2026-02-07 00:00:00",49.26,,26.91
"2026-02-08 00:00:00",23.88,,30.38
"2026-02-09 00:00:00",20.01,,31.04
"2026-02-10 00:00:00",24.21,,27.66
"2026-02-11 00:00:00",39.85,,22.71
"2026-02-12 00:00:00",22.33,,21.71
"2026-02-13 00:00:00",14.06,,21.95
"2026-02-14 00:00:00",14.66,,21.11
"2026-02-15 00:00:00",16.85,,18.69
"2026-02-16 00:00:00",21.66,,20.92
"2026-02-17 00:00:00",18.34,,25.56
"2026-02-18 00:00:00",22.9,,28.57
"2026-02-19 00:00:00",38,,32.57
"2026-02-20 00:00:00",46.5,,37.48
"2026-02-21 00:00:00",35.74,,42.12
"2026-02-22 00:00:00",44.86,,43.43
"2026-02-23 00:00:00",56,,42.07
"2026-02-24 00:00:00",50.87,,38.31
"2026-02-25 00:00:00",32.07,,36.14
"2026-02-26 00:00:00",28.48,,32.64
"2026-02-27 00:00:00",20.18,,27.09
"2026-02-28 00:00:00",20.55,,23.61
"2026-03-01 00:00:00",20.32,,25.33
"2026-03-02 00:00:00",17.19,,26.14
"2026-03-03 00:00:00",26.48,,28.54
"2026-03-04 00:00:00",44.08,,30.86
"2026-03-05 00:00:00",34.19,,33.45
"2026-03-06 00:00:00",37,,34.82
"2026-03-07 00:00:00",36.74,,34.8
"2026-03-08 00:00:00",38.46,,32.58
"2026-03-09 00:00:00",26.79,,30.38
"2026-03-10 00:00:00",26.32,,27.4
"2026-03-11 00:00:00",28.55,,24.14
"2026-03-12 00:00:00",18.81,,22.23
"2026-03-13 00:00:00",16.11,,22.28
"2026-03-14 00:00:00",13.96,,21.77
"2026-03-15 00:00:00",25.07,,21.05
"2026-03-16 00:00:00",27.11,,24.66
"2026-03-17 00:00:00",22.8,,35
"2026-03-18 00:00:00",23.51,,36.36
"2026-03-19 00:00:00",44.04,,43.98
"2026-03-20 00:00:00",88.48,,53.62
"2026-03-21 00:00:00",0,,43.77
"2026-03-22 00:00:00",57.9,,53.11
"2026-03-23 00:00:00",50.11,,49.88
"2026-03-24 00:00:00",42.34,,39.32
"2026-03-25 00:00:00",30.98,,36.29
"2026-03-26 00:00:00",29.21,,30.54
"2026-03-27 00:00:00",22.36,,25.9
"2026-03-28 00:00:00",21.1,,25.08
"2026-03-29 00:00:00",17.65,,27.5
"2026-03-30 01:00:00",17.65,,27.05
"2026-03-31 01:00:00",36.63,,26.25
"2026-04-01 01:00:00",47.91,,28.71
"2026-04-02 01:00:00",26.07,,31.87
"2026-04-03 01:00:00",16.76,,36.26
"2026-04-04 01:00:00",38.32,,38.42
"2026-04-05 01:00:00",39.74,,39.88
"2026-04-06 01:00:00",48.41,,41.42
"2026-04-07 01:00:00",51.72,,42.3
"2026-04-08 01:00:00",58.15,,40
"2026-04-09 01:00:00",36.85,,39.59
"2026-04-10 01:00:00",22.94,,33.96
"2026-04-11 01:00:00",22.19,,29.53
"2026-04-12 01:00:00",0,,11.71
"2026-04-13 01:00:00",0,23.833898925646793,6.45
