"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-12 00:00:00",44.12,,40.23
"2024-12-13 00:00:00",28.1,,43.59
"2024-12-14 00:00:00",25.85,,45.6
"2024-12-15 00:00:00",54.19,,42.16
"2024-12-16 00:00:00",46.29,,41.51
"2024-12-17 00:00:00",60.62,,41.66
"2024-12-18 00:00:00",35.98,,41.29
"2024-12-19 00:00:00",39.51,,37.13
"2024-12-20 00:00:00",29.16,,34.82
"2024-12-21 00:00:00",23.27,,30.08
"2024-12-22 00:00:00",25.06,,28.18
"2024-12-23 00:00:00",30.17,,24.89
"2024-12-24 00:00:00",27.42,,23.56
"2024-12-25 00:00:00",22.68,,27.29
"2024-12-26 00:00:00",16.48,,26.28
"2024-12-27 00:00:00",19.86,,23.53
"2024-12-28 00:00:00",49.33,,21.59
"2024-12-29 00:00:00",18.04,,21.63
"2024-12-30 00:00:00",10.88,,22.16
"2024-12-31 00:00:00",13.88,,22.15
"2025-01-01 00:00:00",22.92,,19.14
"2025-01-02 00:00:00",20.2,,18.94
"2025-01-03 00:00:00",19.83,,19.04
"2025-01-04 00:00:00",28.25,,19.29
"2025-01-05 00:00:00",16.62,,19.12
"2025-01-06 00:00:00",11.55,,19.93
"2025-01-07 00:00:00",15.65,,21.23
"2025-01-08 00:00:00",21.77,,21.14
"2025-01-09 00:00:00",25.87,,21.31
"2025-01-10 00:00:00",28.91,,23.15
"2025-01-11 00:00:00",27.63,,26.16
"2025-01-12 00:00:00",17.78,,28.3
"2025-01-13 00:00:00",24.43,,30.52
"2025-01-14 00:00:00",36.7,,31.79
"2025-01-15 00:00:00",36.81,,33
"2025-01-16 00:00:00",41.4,,33.5
"2025-01-17 00:00:00",37.78,,33.43
"2025-01-18 00:00:00",36.09,,33.66
"2025-01-19 00:00:00",21.26,,33.66
"2025-01-20 00:00:00",23.94,,34.03
"2025-01-21 00:00:00",38.34,,32.32
"2025-01-22 00:00:00",36.81,,29.57
"2025-01-23 00:00:00",44.01,,31.64
"2025-01-24 00:00:00",25.79,,31.32
"2025-01-25 00:00:00",16.84,,28.5
"2025-01-26 00:00:00",35.77,,27.42
"2025-01-27 00:00:00",21.7,,26.07
"2025-01-28 00:00:00",18.6,,29.48
"2025-01-29 00:00:00",29.23,,32.57
"2025-01-30 00:00:00",34.57,,30.42
"2025-01-31 00:00:00",49.64,,32
"2025-02-01 00:00:00",38.48,,35.07
"2025-02-02 00:00:00",20.73,,38.08
"2025-02-03 00:00:00",32.74,,39.3
"2025-02-04 00:00:00",40.08,,37.72
"2025-02-05 00:00:00",50.35,,37.43
"2025-02-06 00:00:00",43.09,,41.75
"2025-02-07 00:00:00",38.58,,41.09
"2025-02-08 00:00:00",36.43,,38.3
"2025-02-09 00:00:00",50.96,,34.24
"2025-02-10 00:00:00",28.12,,34.09
"2025-02-11 00:00:00",20.55,,35.7
"2025-02-12 00:00:00",21.93,,36.14
"2025-02-13 00:00:00",42.07,,31.79
"2025-02-14 00:00:00",49.85,,32.7
"2025-02-15 00:00:00",39.53,,37
"2025-02-16 00:00:00",20.46,,40.26
"2025-02-17 00:00:00",34.48,,40.23
"2025-02-18 00:00:00",50.65,,37.3
"2025-02-19 00:00:00",44.75,,36.14
"2025-02-20 00:00:00",41.87,,39.17
"2025-02-21 00:00:00",29.38,,41.13
"2025-02-22 00:00:00",31.4,,44.64
"2025-02-23 00:00:00",41.67,,43.36
"2025-02-24 00:00:00",48.16,,44.43
"2025-02-25 00:00:00",75.24,,45.31
"2025-02-26 00:00:00",35.8,,44.71
"2025-02-27 00:00:00",49.36,,44.61
"2025-02-28 00:00:00",35.54,,44.22
"2025-03-01 00:00:00",27.23,,38.18
"2025-03-02 00:00:00",40.95,,36.64
"2025-03-03 00:00:00",45.44,,37.4
"2025-03-04 00:00:00",32.91,,39.5
"2025-03-05 00:00:00",25.08,,44.57
"2025-03-06 00:00:00",54.64,,42.41
"2025-03-07 00:00:00",50.28,,40.46
"2025-03-08 00:00:00",62.72,,43.88
"2025-03-09 00:00:00",25.83,,48.84
"2025-03-10 00:00:00",31.76,,49.26
"2025-03-11 00:00:00",56.85,,49.86
"2025-03-12 00:00:00",59.83,,47.57
"2025-03-13 00:00:00",57.57,,52.68
"2025-03-14 00:00:00",54.48,,56.21
"2025-03-15 00:00:00",46.68,,55.7
"2025-03-16 00:00:00",61.57,,54.31
"2025-03-17 00:00:00",56.46,,52.78
"2025-03-18 00:00:00",53.28,,50.01
"2025-03-19 00:00:00",50.13,,47
"2025-03-20 00:00:00",46.83,,48.44
"2025-03-21 00:00:00",35.1,,47.81
"2025-03-22 00:00:00",25.63,,49.86
"2025-03-23 00:00:00",71.62,,49.16
"2025-03-24 00:00:00",52.06,,47.47
"2025-03-25 00:00:00",67.62,,48.48
"2025-03-26 00:00:00",45.23,,48.72
"2025-03-27 00:00:00",35.04,,46.13
"2025-03-28 00:00:00",42.14,,48.4
"2025-03-29 00:00:00",27.3,,44.41
"2025-03-30 00:00:00",53.49,,45.47
"2025-03-31 01:00:00",67.97,,47.24
"2025-04-01 01:00:00",39.71,,46.44
"2025-04-02 01:00:00",52.67,,46.29
"2025-04-03 01:00:00",47.43,,42.34
"2025-04-04 01:00:00",36.54,,36.02
"2025-04-05 01:00:00",26.2,,37.38
"2025-04-06 01:00:00",25.83,,37.9
"2025-04-07 01:00:00",23.73,,39.68
"2025-04-08 01:00:00",49.24,,43.02
"2025-04-09 01:00:00",56.34,,44.86
"2025-04-10 01:00:00",59.89,,44.92
"2025-04-11 01:00:00",59.89,,45.25
"2025-04-12 01:00:00",39.07,,41.89
"2025-04-13 01:00:00",26.27,,36.74
"2025-04-14 01:00:00",26.03,,29.83
"2025-04-15 01:00:00",25.72,,24.65
"2025-04-16 01:00:00",20.3,,22
"2025-04-17 01:00:00",11.51,,19.16
"2025-04-18 01:00:00",23.63,,16.16
"2025-04-19 01:00:00",20.55,,13.22
"2025-04-20 01:00:00",6.36,,11.26
"2025-04-21 01:00:00",5.04,,11.76
"2025-04-22 01:00:00",5.12,,10.33
"2025-04-23 01:00:00",6.61,,9.14
"2025-04-24 01:00:00",14.99,,9.56
"2025-04-25 01:00:00",13.67,,10.35
"2025-04-26 01:00:00",12.22,,13.45
"2025-04-27 01:00:00",9.26,,14.79
"2025-04-28 01:00:00",10.6,,13.93
"2025-04-29 01:00:00",26.82,,13.87
"2025-04-30 01:00:00",16,,15.86
"2025-05-01 01:00:00",8.91,,16.32
"2025-05-02 01:00:00",13.27,,17.3
"2025-05-03 01:00:00",26.14,,16.93
"2025-05-04 01:00:00",12.49,,18.89
"2025-05-05 01:00:00",17.44,,21.56
"2025-05-06 01:00:00",24.26,,23.64
"2025-05-07 01:00:00",29.71,,23.29
"2025-05-08 01:00:00",27.61,,23.76
"2025-05-09 01:00:00",27.84,,23.11
"2025-05-10 01:00:00",23.65,,23.91
"2025-05-11 01:00:00",15.81,,23.06
"2025-05-12 01:00:00",12.86,,23.57
"2025-05-13 01:00:00",29.91,,24.05
"2025-05-14 01:00:00",23.74,,24
"2025-05-15 01:00:00",31.15,,24.34
"2025-05-16 01:00:00",31.25,,24.49
"2025-05-17 01:00:00",23.28,,23.47
"2025-05-18 01:00:00",18.18,,26.67
"2025-05-19 01:00:00",13.92,,25.67
"2025-05-20 01:00:00",22.76,,23.66
"2025-05-21 01:00:00",46.16,,22.57
"2025-05-22 01:00:00",24.17,,21.42
"2025-05-23 01:00:00",17.15,,21.73
"2025-05-24 01:00:00",15.66,,21.3
"2025-05-25 01:00:00",10.15,,18.35
"2025-05-26 01:00:00",16.06,,18.41
"2025-05-27 01:00:00",19.76,,18.6
"2025-05-28 01:00:00",25.52,,18.29
"2025-05-29 01:00:00",24.57,,23.23
"2025-05-30 01:00:00",18.45,,23.44
"2025-05-31 01:00:00",13.5,,22.78
"2025-06-01 01:00:00",44.78,,20.82
"2025-06-02 01:00:00",17.47,,19.36
"2025-06-03 01:00:00",15.19,,18.87
"2025-06-04 01:00:00",11.77,,18.71
"2025-06-05 01:00:00",14.39,,13.77
"2025-06-06 01:00:00",15.02,,12.96
"2025-06-07 01:00:00",12.37,,12.21
"2025-06-08 01:00:00",10.18,,12.36
"2025-06-09 01:00:00",11.78,,12.09
"2025-06-10 01:00:00",9.94,,12.35
"2025-06-11 01:00:00",12.87,,16
"2025-06-12 01:00:00",12.5,,18.28
"2025-06-13 01:00:00",16.82,,20.74
"2025-06-14 01:00:00",37.92,,22.42
"2025-06-15 01:00:00",26.12,,22.89
"2025-06-16 01:00:00",29.03,,22.78
"2025-06-17 01:00:00",21.67,,22.1
"2025-06-18 01:00:00",16.19,,18.14
"2025-06-19 01:00:00",11.68,,15.39
"2025-06-20 01:00:00",12.09,,12.98
"2025-06-21 01:00:00",10.23,,12.63
"2025-06-22 01:00:00",6.86,,12.27
"2025-06-23 01:00:00",12.12,,12.32
"2025-06-24 01:00:00",19.22,,12.14
"2025-06-25 01:00:00",13.67,,11.71
"2025-06-26 01:00:00",12.03,,11.99
"2025-06-27 01:00:00",10.87,,11.17
"2025-06-28 01:00:00",7.23,,9.89
"2025-06-29 01:00:00",8.78,,10.66
"2025-06-30 01:00:00",6.38,,10.05
"2025-07-01 01:00:00",10.3,,9.95
"2025-07-02 01:00:00",19.05,,10.43
"2025-07-03 01:00:00",7.77,,11
"2025-07-04 01:00:00",10.15,,12.28
"2025-07-05 01:00:00",10.58,,13.36
"2025-07-06 01:00:00",12.8,,12.59
"2025-07-07 01:00:00",15.32,,12.89
"2025-07-08 01:00:00",17.84,,12.55
"2025-07-09 01:00:00",13.64,,12
"2025-07-10 01:00:00",9.91,,11.39
"2025-07-11 01:00:00",7.77,,10.76
"2025-07-12 01:00:00",6.73,,10
"2025-07-13 01:00:00",8.49,,9.84
"2025-07-14 01:00:00",10.95,,11.01
"2025-07-15 01:00:00",12.48,,13.11
"2025-07-16 01:00:00",12.54,,15.14
"2025-07-17 01:00:00",18.1,,16.18
"2025-07-18 01:00:00",22.51,,15.83
"2025-07-19 01:00:00",20.92,,15.27
"2025-07-20 01:00:00",15.73,,15.66
"2025-07-21 01:00:00",8.54,,16.28
"2025-07-22 01:00:00",8.54,,16.32
"2025-07-23 01:00:00",15.27,,15.43
"2025-07-24 01:00:00",22.44,,16.38
"2025-07-25 01:00:00",22.77,,19.22
"2025-07-26 01:00:00",14.71,,21.11
"2025-07-27 01:00:00",22.39,,22.11
"2025-07-28 01:00:00",28.41,,21.01
"2025-07-29 01:00:00",21.78,,19.36
"2025-07-30 01:00:00",22.26,,19.86
"2025-07-31 01:00:00",14.73,,18.14
"2025-08-01 01:00:00",11.24,,15.49
"2025-08-02 01:00:00",18.2,,15.05
"2025-08-03 01:00:00",10.34,,16.19
"2025-08-04 01:00:00",9.9,,15.56
"2025-08-05 01:00:00",18.66,,15.26
"2025-08-06 01:00:00",30.28,,15.43
"2025-08-07 01:00:00",10.3,,16.31
"2025-08-08 01:00:00",9.17,,16.9
"2025-08-09 01:00:00",19.36,,16.37
"2025-08-10 01:00:00",16.5,,13.07
"2025-08-11 01:00:00",14.02,,12.5
"2025-08-12 01:00:00",14.94,,11.99
"2025-08-13 01:00:00",7.21,,10.14
"2025-08-14 01:00:00",6.31,,9.35
"2025-08-15 01:00:00",5.62,,9.07
"2025-08-16 01:00:00",6.39,,8.83
"2025-08-17 01:00:00",10.99,,9.88
"2025-08-18 01:00:00",12.06,,11.5
"2025-08-19 01:00:00",13.24,,13.68
"2025-08-20 01:00:00",14.57,,18
"2025-08-21 01:00:00",17.61,,22.09
"2025-08-22 01:00:00",20.87,,22.85
"2025-08-23 01:00:00",36.65,,22.9
"2025-08-24 01:00:00",39.62,,22.96
"2025-08-25 01:00:00",17.41,,23.95
"2025-08-26 01:00:00",13.59,,24.73
"2025-08-27 01:00:00",15,,22.86
"2025-08-28 01:00:00",24.49,,19.38
"2025-08-29 01:00:00",26.34,,19.27
"2025-08-30 01:00:00",23.56,,20.15
"2025-08-31 01:00:00",15.27,,24.05
"2025-09-01 01:00:00",16.64,,24.43
"2025-09-02 01:00:00",19.72,,24.46
"2025-09-03 01:00:00",42.35,,26.29
"2025-09-04 01:00:00",27.1,,26.46
"2025-09-05 01:00:00",26.56,,26.97
"2025-09-06 01:00:00",36.36,,27.47
"2025-09-07 01:00:00",16.52,,25.67
"2025-09-08 01:00:00",20.21,,27.12
"2025-09-09 01:00:00",23.17,,29.03
"2025-09-10 01:00:00",29.8,,29.86
"2025-09-11 01:00:00",37.19,,31.34
"2025-09-12 01:00:00",39.95,,32.21
"2025-09-13 01:00:00",42.17,,33.48
"2025-09-14 01:00:00",26.89,,34.47
"2025-09-15 01:00:00",26.33,,36.23
"2025-09-16 01:00:00",32.03,,40.71
"2025-09-17 01:00:00",36.71,,45.57
"2025-09-18 01:00:00",49.54,,46.14
"2025-09-19 01:00:00",71.32,,46.34
"2025-09-20 01:00:00",76.19,,47.58
"2025-09-21 01:00:00",30.85,,50.24
"2025-09-22 01:00:00",27.73,,50.83
"2025-09-23 01:00:00",40.75,,48.55
"2025-09-24 01:00:00",55.33,,46.86
"2025-09-25 01:00:00",53.66,,58.26
"2025-09-26 01:00:00",55.33,,65.22
"2025-09-27 01:00:00",64.34,,70.94
"2025-09-28 01:00:00",110.71,,81.35
"2025-09-29 01:00:00",76.43,,99.61
"2025-09-30 01:00:00",80.79,,110.89
"2025-10-01 01:00:00",128.21,,115.86
"2025-10-02 01:00:00",181.48,,122.79
"2025-10-03 01:00:00",134.27,,130.05
"2025-10-04 01:00:00",99.11,,137.22
"2025-10-05 01:00:00",159.22,,134.05
"2025-10-06 01:00:00",127.26,,119.68
"2025-10-07 01:00:00",131.02,,109.39
"2025-10-08 01:00:00",106.01,,107.57
"2025-10-09 01:00:00",80.89,,92.2
"2025-10-10 01:00:00",62.19,,81.35
"2025-10-11 01:00:00",86.4,,70.37
"2025-10-12 01:00:00",51.65,,67.66
"2025-10-13 01:00:00",51.31,,74.25
"2025-10-14 01:00:00",54.17,,84.45
"2025-10-15 01:00:00",87.04,,88.14
"2025-10-16 01:00:00",126.99,,99.93
"2025-10-17 01:00:00",133.56,,104.12
"2025-10-18 01:00:00",112.27,,107.3
"2025-10-19 01:00:00",134.15,,102.79
"2025-10-20 01:00:00",80.65,,98.45
"2025-10-21 01:00:00",76.44,,92.52
"2025-10-22 01:00:00",55.47,,86.86
"2025-10-23 01:00:00",96.59,,79.48
"2025-10-24 01:00:00",92.04,,78.35
"2025-10-25 01:00:00",72.66,,77.61
"2025-10-26 01:00:00",82.53,,86.36
"2025-10-27 00:00:00",72.71,,87.34
"2025-10-28 00:00:00",71.3,,87.48
"2025-10-29 00:00:00",116.67,,84.28
"2025-10-30 00:00:00",103.5,,79.64
"2025-10-31 00:00:00",93,,76.56
"2025-11-01 00:00:00",50.28,,75.95
"2025-11-02 00:00:00",50.05,,73.31
"2025-11-03 00:00:00",51.14,,74.35
"2025-11-04 00:00:00",67,,78.98
"2025-11-05 00:00:00",98.19,,86.43
"2025-11-06 00:00:00",110.79,,87.2
"2025-11-07 00:00:00",125.41,,86.86
"2025-11-08 00:00:00",102.42,,88.69
"2025-11-09 00:00:00",55.43,,89.03
"2025-11-10 00:00:00",48.81,,86.55
"2025-11-11 00:00:00",79.76,,84.75
"2025-11-12 00:00:00",100.62,,82.57
"2025-11-13 00:00:00",93.43,,91.52
"2025-11-14 00:00:00",112.76,,98.31
"2025-11-15 00:00:00",87.2,,99.71
"2025-11-16 00:00:00",118.07,,101.9
"2025-11-17 00:00:00",96.34,,106.84
"2025-11-18 00:00:00",89.57,,102.59
"2025-11-19 00:00:00",115.93,,97.86
"2025-11-20 00:00:00",127.99,,100.58
"2025-11-21 00:00:00",83.03,,96.99
"2025-11-22 00:00:00",54.06,,93.36
"2025-11-23 00:00:00",137.14,,85.62
"2025-11-24 00:00:00",71.21,,76.3
"2025-11-25 00:00:00",64.14,,71.4
"2025-11-26 00:00:00",61.77,,69.86
"2025-11-27 00:00:00",62.76,,54.1
"2025-11-28 00:00:00",48.74,,47.41
"2025-11-29 00:00:00",43.24,,42.11
"2025-11-30 00:00:00",26.81,,38.24
"2025-12-01 00:00:00",24.39,,36.32
"2025-12-02 00:00:00",27.06,,39.63
"2025-12-03 00:00:00",34.68,,43.71
"2025-12-04 00:00:00",49.34,,45.68
"2025-12-05 00:00:00",71.86,,47.64
"2025-12-06 00:00:00",71.86,,50.88
"2025-12-07 00:00:00",40.58,,60.82
"2025-12-08 00:00:00",38.13,,61.3
"2025-12-09 00:00:00",49.71,,55.54
"2025-12-10 00:00:00",104.28,,49.86
"2025-12-11 00:00:00",52.67,,54.33
"2025-12-12 00:00:00",31.58,,56.64
"2025-12-13 00:00:00",32.04,,56.13
"2025-12-14 00:00:00",71.91,,47.72
"2025-12-15 00:00:00",54.27,,46.02
"2025-12-16 00:00:00",46.17,,47.41
"2025-12-17 00:00:00",45.42,,46.71
"2025-12-18 00:00:00",40.72,,41.33
"2025-12-19 00:00:00",41.33,,36.65
"2025-12-20 00:00:00",27.17,,31.64
"2025-12-21 00:00:00",34.22,,26.58
"2025-12-22 00:00:00",21.5,,22.94
"2025-12-23 00:00:00",11.14,,18.58
"2025-12-24 00:00:00",9.95,,16.43
"2025-12-25 00:00:00",15.26,,12.97
"2025-12-26 00:00:00",10.85,,13.95
"2025-12-27 00:00:00",12.08,,14.86
"2025-12-28 00:00:00",9.98,,14.94
"2025-12-29 00:00:00",28.39,,16.14
"2025-12-30 00:00:00",17.54,,16.63
"2025-12-31 00:00:00",10.46,,17
"2026-01-01 00:00:00",23.71,,17.26
"2026-01-02 00:00:00",14.22,,15.4
"2026-01-03 00:00:00",14.7,,15.3
"2026-01-04 00:00:00",11.83,,16.38
"2026-01-05 00:00:00",15.31,,16.3
"2026-01-06 00:00:00",16.9,,18.09
"2026-01-07 00:00:00",18.01,,20.57
"2026-01-08 00:00:00",23.1,,21.46
"2026-01-09 00:00:00",26.77,,21.4
"2026-01-10 00:00:00",32.07,,21.55
"2026-01-11 00:00:00",18.06,,22.4
"2026-01-12 00:00:00",14.92,,22.91
"2026-01-13 00:00:00",17.94,,25.06
"2026-01-14 00:00:00",23.96,,26.14
"2026-01-15 00:00:00",26.66,,29.76
"2026-01-16 00:00:00",41.83,,31.32
"2026-01-17 00:00:00",39.63,,31.71
"2026-01-18 00:00:00",43.37,,31.98
"2026-01-19 00:00:00",25.88,,32.88
"2026-01-20 00:00:00",20.64,,34.31
"2026-01-21 00:00:00",25.83,,36.43
"2026-01-22 00:00:00",32.95,,35.36
"2026-01-23 00:00:00",51.89,,35.82
"2026-01-24 00:00:00",54.43,,38.58
"2026-01-25 00:00:00",35.92,,42.72
"2026-01-26 00:00:00",29.07,,45.27
"2026-01-27 00:00:00",40,,45.46
"2026-01-28 00:00:00",54.76,,48.14
"2026-01-29 00:00:00",50.81,,57.28
"2026-01-30 00:00:00",53.2,,59.4
"2026-01-31 00:00:00",73.24,,58.76
"2026-02-01 00:00:00",99.89,,58.37
"2026-02-02 00:00:00",43.93,,59.36
"2026-02-03 00:00:00",35.46,,59.6
"2026-02-04 00:00:00",52.08,,56.86
"2026-02-05 00:00:00",57.72,,53.05
"2026-02-06 00:00:00",54.9,,51.97
"2026-02-07 00:00:00",54.02,,52.34
"2026-02-08 00:00:00",73.27,,55.37
"2026-02-09 00:00:00",36.33,,49.56
"2026-02-10 00:00:00",38.09,,52.95
"2026-02-11 00:00:00",0,,53.57
"2026-02-12 00:00:00",53.99,,72.05
"2026-02-13 00:00:00",76.84,,74.9
"2026-02-14 00:00:00",96.48,,76.94
"2026-02-15 00:00:00",148.6,,68.13
"2026-02-16 00:00:00",33.44,,66.68
"2026-02-17 00:00:00",32.77,,60.8
"2026-02-18 00:00:00",34.78,,52.71
"2026-02-19 00:00:00",43.83,,36.62
"2026-02-20 00:00:00",35.72,,36.38
"2026-02-21 00:00:00",39.84,,36.35
"2026-02-22 00:00:00",35.96,,36.13
"2026-02-23 00:00:00",31.74,,44.23
"2026-02-24 00:00:00",32.57,,51.31
"2026-02-25 00:00:00",33.27,,55.29
"2026-02-26 00:00:00",100.48,,54.67
"2026-02-27 00:00:00",85.32,,54.29
"2026-02-28 00:00:00",67.66,,55.14
"2026-03-01 00:00:00",31.64,,57.67
"2026-03-02 00:00:00",29.09,,54.93
"2026-03-03 00:00:00",38.55,,51.93
"2026-03-04 00:00:00",50.95,,48.86
"2026-03-05 00:00:00",81.3,,52.34
"2026-03-06 00:00:00",64.32,,52.8
"2026-03-07 00:00:00",46.14,,51.63
"2026-03-08 00:00:00",56.06,,51.23
"2026-03-09 00:00:00",32.26,,46.67
"2026-03-10 00:00:00",30.41,,49.59
"2026-03-11 00:00:00",48.1,,49.87
"2026-03-12 00:00:00",49.37,,47.98
"2026-03-13 00:00:00",84.79,,52.27
"2026-03-14 00:00:00",0,,39.38
"2026-03-15 00:00:00",41.58,,42.93
"2026-03-16 00:00:00",26.87,,41.41
"2026-03-17 00:00:00",24.92,,39.13
"2026-03-18 00:00:00",31.41,,43
"2026-03-19 00:00:00",53.45,,43.41
"2026-03-20 00:00:00",70.75,,44.29
"2026-03-21 00:00:00",52.01,,43.94
"2026-03-22 00:00:00",44.48,,43.82
"2026-03-23 00:00:00",32.98,,42.22
"2026-03-24 00:00:00",22.49,,40.17
"2026-03-25 00:00:00",30.55,,40
"2026-03-26 00:00:00",42.31,,44.97
"2026-03-27 00:00:00",56.38,,51.59
"2026-03-28 00:00:00",50.81,,55.26
"2026-03-29 00:00:00",79.29,,62.22
"2026-03-30 01:00:00",79.29,,61.17
"2026-03-31 01:00:00",48.17,,55.55
"2026-04-01 01:00:00",0,,38.71
"2026-04-02 01:00:00",34.93,,42.08
"2026-04-03 01:00:00",0,,24.9
"2026-04-04 01:00:00",29.31,,29.93
"2026-04-05 01:00:00",32.99,,29.55
"2026-04-06 01:00:00",28.92,,29.58
"2026-04-07 01:00:00",24.72,,28.98
"2026-04-08 01:00:00",23.02,,35.86
"2026-04-09 01:00:00",39.18,,35.95
"2026-04-10 01:00:00",0,,29.71
"2026-04-11 01:00:00",79.17,,48.8
"2026-04-12 01:00:00",17.43,,30.36
"2026-04-13 01:00:00",24.48,48.897120132228125,31.29
