"Time","Sales","Trend Line","7-Day Moving Average"
"2025-01-01 00:00:00",0.18,,0.21
"2025-01-02 00:00:00",0.15,,0.26
"2025-01-03 00:00:00",0.13,,0.28
"2025-01-04 00:00:00",0.29,,0.29
"2025-01-05 00:00:00",0.47,,0.3
"2025-01-06 00:00:00",0.57,,0.3
"2025-01-07 00:00:00",0.26,,0.31
"2025-01-08 00:00:00",0.22,,0.32
"2025-01-09 00:00:00",0.19,,0.31
"2025-01-10 00:00:00",0.18,,0.25
"2025-01-11 00:00:00",0.33,,0.24
"2025-01-12 00:00:00",0.41,,0.22
"2025-01-13 00:00:00",0.18,,0.21
"2025-01-14 00:00:00",0.15,,0.21
"2025-01-15 00:00:00",0.13,,0.21
"2025-01-16 00:00:00",0.12,,0.19
"2025-01-17 00:00:00",0.16,,0.2
"2025-01-18 00:00:00",0.33,,0.21
"2025-01-19 00:00:00",0.29,,0.22
"2025-01-20 00:00:00",0.22,,0.23
"2025-01-21 00:00:00",0.2,,0.24
"2025-01-22 00:00:00",0.19,,0.32
"2025-01-23 00:00:00",0.19,,0.34
"2025-01-24 00:00:00",0.28,,0.36
"2025-01-25 00:00:00",0.84,,0.38
"2025-01-26 00:00:00",0.47,,0.39
"2025-01-27 00:00:00",0.35,,0.46
"2025-01-28 00:00:00",0.31,,0.52
"2025-01-29 00:00:00",0.29,,0.53
"2025-01-30 00:00:00",0.7,,0.55
"2025-01-31 00:00:00",0.71,,0.6
"2025-02-01 00:00:00",0.86,,0.66
"2025-02-02 00:00:00",0.61,,0.69
"2025-02-03 00:00:00",0.69,,0.66
"2025-02-04 00:00:00",0.74,,0.61
"2025-02-05 00:00:00",0.49,,0.53
"2025-02-06 00:00:00",0.52,,0.48
"2025-02-07 00:00:00",0.35,,0.41
"2025-02-08 00:00:00",0.29,,0.34
"2025-02-09 00:00:00",0.25,,0.37
"2025-02-10 00:00:00",0.2,,0.33
"2025-02-11 00:00:00",0.28,,0.31
"2025-02-12 00:00:00",0.68,,0.32
"2025-02-13 00:00:00",0.27,,0.37
"2025-02-14 00:00:00",0.23,,0.41
"2025-02-15 00:00:00",0.31,,0.43
"2025-02-16 00:00:00",0.64,,0.41
"2025-02-17 00:00:00",0.45,,0.46
"2025-02-18 00:00:00",0.43,,0.59
"2025-02-19 00:00:00",0.55,,0.74
"2025-02-20 00:00:00",0.59,,0.88
"2025-02-21 00:00:00",1.15,,1.08
"2025-02-22 00:00:00",1.36,,1.19
"2025-02-23 00:00:00",1.64,,1.28
"2025-02-24 00:00:00",1.85,,1.3
"2025-02-25 00:00:00",1.2,,1.28
"2025-02-26 00:00:00",1.19,,1.27
"2025-02-27 00:00:00",0.72,,1.24
"2025-02-28 00:00:00",1.01,,1.34
"2025-03-01 00:00:00",1.25,,1.43
"2025-03-02 00:00:00",1.46,,1.55
"2025-03-03 00:00:00",2.55,,1.69
"2025-03-04 00:00:00",1.86,,1.83
"2025-03-05 00:00:00",2,,1.79
"2025-03-06 00:00:00",1.7,,1.68
"2025-03-07 00:00:00",1.97,,1.53
"2025-03-08 00:00:00",1.01,,1.49
"2025-03-09 00:00:00",0.65,,1.38
"2025-03-10 00:00:00",1.49,,1.29
"2025-03-11 00:00:00",1.61,,1.15
"2025-03-12 00:00:00",1.21,,1.16
"2025-03-13 00:00:00",1.07,,1.15
"2025-03-14 00:00:00",1.02,,1
"2025-03-15 00:00:00",1.08,,0.94
"2025-03-16 00:00:00",0.55,,0.87
"2025-03-17 00:00:00",0.43,,0.8
"2025-03-18 00:00:00",1.24,,0.78
"2025-03-19 00:00:00",0.67,,0.74
"2025-03-20 00:00:00",0.62,,0.78
"2025-03-21 00:00:00",0.86,,0.94
"2025-03-22 00:00:00",0.8,,1.06
"2025-03-23 00:00:00",0.81,,1.16
"2025-03-24 00:00:00",1.59,,1.26
"2025-03-25 00:00:00",2.08,,1.29
"2025-03-26 00:00:00",1.36,,1.48
"2025-03-27 00:00:00",1.31,,1.58
"2025-03-28 00:00:00",1.1,,1.53
"2025-03-29 00:00:00",2.08,,1.43
"2025-03-30 00:00:00",1.57,,1.54
"2025-03-31 01:00:00",1.24,,1.51
"2025-04-01 01:00:00",1.37,,1.46
"2025-04-02 01:00:00",2.13,,1.37
"2025-04-03 01:00:00",1.07,,1.29
"2025-04-04 01:00:00",0.79,,1.32
"2025-04-05 01:00:00",1.44,,1.47
"2025-04-06 01:00:00",0.97,,1.44
"2025-04-07 01:00:00",1.49,,1.61
"2025-04-08 01:00:00",2.38,,1.82
"2025-04-09 01:00:00",1.95,,1.79
"2025-04-10 01:00:00",2.27,,1.82
"2025-04-11 01:00:00",2.27,,1.79
"2025-04-12 01:00:00",1.23,,1.8
"2025-04-13 01:00:00",1.17,,1.82
"2025-04-14 01:00:00",1.26,,1.63
"2025-04-15 01:00:00",2.43,,1.49
"2025-04-16 01:00:00",2.08,,1.43
"2025-04-17 01:00:00",0.99,,1.51
"2025-04-18 01:00:00",1.26,,1.52
"2025-04-19 01:00:00",0.82,,1.46
"2025-04-20 01:00:00",1.73,,1.69
"2025-04-21 01:00:00",1.35,,2.06
"2025-04-22 01:00:00",1.97,,2.15
"2025-04-23 01:00:00",3.72,,2.44
"2025-04-24 01:00:00",3.57,,2.58
"2025-04-25 01:00:00",1.87,,2.94
"2025-04-26 01:00:00",2.86,,3.25
"2025-04-27 01:00:00",2.71,,3.36
"2025-04-28 01:00:00",3.87,,3.58
"2025-04-29 01:00:00",4.18,,4.33
"2025-04-30 01:00:00",4.49,,4.74
"2025-05-01 01:00:00",5.07,,4.77
"2025-05-02 01:00:00",7.1,,4.55
"2025-05-03 01:00:00",5.79,,4.34
"2025-05-04 01:00:00",2.9,,4.04
"2025-05-05 01:00:00",2.33,,3.51
"2025-05-06 01:00:00",2.68,,2.65
"2025-05-07 01:00:00",2.4,,2.06
"2025-05-08 01:00:00",1.34,,1.87
"2025-05-09 01:00:00",1.12,,1.94
"2025-05-10 01:00:00",1.67,,2.02
"2025-05-11 01:00:00",1.52,,2.09
"2025-05-12 01:00:00",2.88,,2.48
"2025-05-13 01:00:00",3.2,,2.66
"2025-05-14 01:00:00",2.92,,2.67
"2025-05-15 01:00:00",4.08,,2.72
"2025-05-16 01:00:00",2.34,,2.65
"2025-05-17 01:00:00",1.76,,2.72
"2025-05-18 01:00:00",1.87,,2.84
"2025-05-19 01:00:00",2.37,,2.76
"2025-05-20 01:00:00",3.69,,3.18
"2025-05-21 01:00:00",3.78,,3.25
"2025-05-22 01:00:00",3.52,,3.65
"2025-05-23 01:00:00",5.24,,3.76
"2025-05-24 01:00:00",2.29,,3.71
"2025-05-25 01:00:00",4.66,,3.69
"2025-05-26 01:00:00",3.16,,3.95
"2025-05-27 01:00:00",3.33,,4.22
"2025-05-28 01:00:00",3.63,,5.35
"2025-05-29 01:00:00",5.37,,5.6
"2025-05-30 01:00:00",7.08,,5.9
"2025-05-31 01:00:00",10.2,,6.81
"2025-06-01 01:00:00",6.42,,7.45
"2025-06-02 01:00:00",5.24,,7.7
"2025-06-03 01:00:00",9.71,,7.69
"2025-06-04 01:00:00",8.16,,6.78
"2025-06-05 01:00:00",7.1,,6.84
"2025-06-06 01:00:00",7.01,,6.94
"2025-06-07 01:00:00",3.84,,6.72
"2025-06-08 01:00:00",6.82,,6.82
"2025-06-09 01:00:00",5.92,,7.53
"2025-06-10 01:00:00",8.16,,8.12
"2025-06-11 01:00:00",8.9,,10.04
"2025-06-12 01:00:00",12.05,,10.92
"2025-06-13 01:00:00",11.17,,11.54
"2025-06-14 01:00:00",17.27,,12
"2025-06-15 01:00:00",13,,13.37
"2025-06-16 01:00:00",10.21,,13.06
"2025-06-17 01:00:00",11.41,,12.61
"2025-06-18 01:00:00",18.48,,11.09
"2025-06-19 01:00:00",9.87,,10.25
"2025-06-20 01:00:00",8.06,,10.1
"2025-06-21 01:00:00",6.57,,10.21
"2025-06-22 01:00:00",7.17,,9.25
"2025-06-23 01:00:00",9.12,,8.92
"2025-06-24 01:00:00",12.23,,8.62
"2025-06-25 01:00:00",11.73,,8.35
"2025-06-26 01:00:00",7.55,,8.03
"2025-06-27 01:00:00",5.95,,7.56
"2025-06-28 01:00:00",4.67,,7.54
"2025-06-29 01:00:00",4.99,,8.34
"2025-06-30 01:00:00",5.81,,8.14
"2025-07-01 01:00:00",12.06,,8.2
"2025-07-02 01:00:00",17.34,,8.35
"2025-07-03 01:00:00",6.19,,8.59
"2025-07-04 01:00:00",6.32,,8.47
"2025-07-05 01:00:00",5.72,,7.39
"2025-07-06 01:00:00",6.71,,5.57
"2025-07-07 01:00:00",4.97,,5.03
"2025-07-08 01:00:00",4.45,,4.59
"2025-07-09 01:00:00",4.64,,4.17
"2025-07-10 01:00:00",2.41,,3.51
"2025-07-11 01:00:00",3.21,,3.14
"2025-07-12 01:00:00",2.83,,3.05
"2025-07-13 01:00:00",2.08,,3.12
"2025-07-14 01:00:00",2.39,,3.45
"2025-07-15 01:00:00",3.81,,3.63
"2025-07-16 01:00:00",5.1,,3.91
"2025-07-17 01:00:00",4.72,,4.4
"2025-07-18 01:00:00",4.49,,4.89
"2025-07-19 01:00:00",4.81,,5.13
"2025-07-20 01:00:00",5.5,,5.2
"2025-07-21 01:00:00",5.79,,5.92
"2025-07-22 01:00:00",5.51,,5.77
"2025-07-23 01:00:00",5.55,,5.74
"2025-07-24 01:00:00",9.77,,5.61
"2025-07-25 01:00:00",3.45,,6.19
"2025-07-26 01:00:00",4.6,,6.75
"2025-07-27 01:00:00",4.63,,7.47
"2025-07-28 01:00:00",9.85,,7.47
"2025-07-29 01:00:00",9.42,,7.84
"2025-07-30 01:00:00",10.6,,8.74
"2025-07-31 01:00:00",9.74,,10
"2025-08-01 01:00:00",6.07,,10.05
"2025-08-02 01:00:00",10.86,,9.52
"2025-08-03 01:00:00",13.43,,8.64
"2025-08-04 01:00:00",10.23,,7.99
"2025-08-05 01:00:00",5.7,,7.87
"2025-08-06 01:00:00",4.45,,7.69
"2025-08-07 01:00:00",5.17,,6.84
"2025-08-08 01:00:00",5.27,,5.88
"2025-08-09 01:00:00",9.61,,5.41
"2025-08-10 01:00:00",7.42,,5.22
"2025-08-11 01:00:00",3.51,,5
"2025-08-12 01:00:00",2.46,,4.78
"2025-08-13 01:00:00",3.08,,4.04
"2025-08-14 01:00:00",3.68,,3.54
"2025-08-15 01:00:00",3.73,,3.78
"2025-08-16 01:00:00",4.42,,4.08
"2025-08-17 01:00:00",3.9,,4.17
"2025-08-18 01:00:00",5.18,,4.13
"2025-08-19 01:00:00",4.54,,3.99
"2025-08-20 01:00:00",3.72,,3.65
"2025-08-21 01:00:00",3.4,,3.71
"2025-08-22 01:00:00",2.78,,3.63
"2025-08-23 01:00:00",2.04,,3.72
"2025-08-24 01:00:00",4.31,,4.24
"2025-08-25 01:00:00",4.65,,5.43
"2025-08-26 01:00:00",5.17,,6.86
"2025-08-27 01:00:00",7.35,,7.56
"2025-08-28 01:00:00",11.69,,8.06
"2025-08-29 01:00:00",12.84,,8.21
"2025-08-30 01:00:00",6.94,,8.3
"2025-08-31 01:00:00",7.77,,8.28
"2025-09-01 01:00:00",5.68,,7.22
"2025-09-02 01:00:00",5.86,,6.09
"2025-09-03 01:00:00",7.19,,7.04
"2025-09-04 01:00:00",4.28,,6.55
"2025-09-05 01:00:00",4.89,,6.08
"2025-09-06 01:00:00",13.64,,5.5
"2025-09-07 01:00:00",4.28,,4.82
"2025-09-08 01:00:00",2.44,,4.81
"2025-09-09 01:00:00",1.81,,4.35
"2025-09-10 01:00:00",2.37,,2.61
"2025-09-11 01:00:00",4.23,,2.22
"2025-09-12 01:00:00",1.67,,2.06
"2025-09-13 01:00:00",1.47,,2.16
"2025-09-14 01:00:00",1.52,,2.07
"2025-09-15 01:00:00",1.38,,1.97
"2025-09-16 01:00:00",2.46,,2.14
"2025-09-17 01:00:00",1.74,,2.48
"2025-09-18 01:00:00",3.55,,2.79
"2025-09-19 01:00:00",2.87,,2.88
"2025-09-20 01:00:00",3.83,,2.73
"2025-09-21 01:00:00",3.7,,2.67
"2025-09-22 01:00:00",2.02,,2.35
"2025-09-23 01:00:00",1.38,,2.09
"2025-09-24 01:00:00",1.37,,1.69
"2025-09-25 01:00:00",1.27,,1.4
"2025-09-26 01:00:00",1.09,,1.31
"2025-09-27 01:00:00",1.03,,1.29
"2025-09-28 01:00:00",1.63,,1.3
"2025-09-29 01:00:00",1.43,,1.47
"2025-09-30 01:00:00",1.21,,1.85
"2025-10-01 01:00:00",1.41,,2.09
"2025-10-02 01:00:00",2.51,,2.08
"2025-10-03 01:00:00",3.72,,2.25
"2025-10-04 01:00:00",2.7,,2.6
"2025-10-05 01:00:00",1.58,,2.95
"2025-10-06 01:00:00",2.61,,3.03
"2025-10-07 01:00:00",3.68,,2.91
"2025-10-08 01:00:00",3.86,,2.87
"2025-10-09 01:00:00",3.03,,2.86
"2025-10-10 01:00:00",2.89,,2.66
"2025-10-11 01:00:00",2.42,,2.4
"2025-10-12 01:00:00",1.5,,2.31
"2025-10-13 01:00:00",1.26,,2.36
"2025-10-14 01:00:00",1.85,,2.27
"2025-10-15 01:00:00",3.2,,2.22
"2025-10-16 01:00:00",3.43,,2.33
"2025-10-17 01:00:00",2.23,,2.3
"2025-10-18 01:00:00",2.05,,2.21
"2025-10-19 01:00:00",2.26,,1.96
"2025-10-20 01:00:00",1.08,,1.66
"2025-10-21 01:00:00",1.2,,1.49
"2025-10-22 01:00:00",1.46,,1.3
"2025-10-23 01:00:00",1.31,,1.14
"2025-10-24 01:00:00",1.04,,1.22
"2025-10-25 01:00:00",0.78,,1.29
"2025-10-26 01:00:00",1.14,,1.29
"2025-10-27 00:00:00",1.64,,1.42
"2025-10-28 00:00:00",1.64,,1.62
"2025-10-29 00:00:00",1.51,,1.96
"2025-10-30 00:00:00",2.16,,2.09
"2025-10-31 00:00:00",2.44,,2.07
"2025-11-01 00:00:00",3.17,,2.14
"2025-11-02 00:00:00",2.05,,2.16
"2025-11-03 00:00:00",1.53,,2.03
"2025-11-04 00:00:00",2.09,,1.8
"2025-11-05 00:00:00",1.67,,1.48
"2025-11-06 00:00:00",1.27,,1.37
"2025-11-07 00:00:00",0.81,,1.28
"2025-11-08 00:00:00",0.93,,1.08
"2025-11-09 00:00:00",1.31,,0.94
"2025-11-10 00:00:00",0.89,,0.92
"2025-11-11 00:00:00",0.67,,1.08
"2025-11-12 00:00:00",0.69,,1.16
"2025-11-13 00:00:00",1.11,,1.1
"2025-11-14 00:00:00",1.95,,1.11
"2025-11-15 00:00:00",1.51,,1.32
"2025-11-16 00:00:00",0.91,,1.63
"2025-11-17 00:00:00",0.93,,1.75
"2025-11-18 00:00:00",2.16,,1.65
"2025-11-19 00:00:00",2.84,,1.58
"2025-11-20 00:00:00",1.92,,1.68
"2025-11-21 00:00:00",1.25,,1.76
"2025-11-22 00:00:00",1.08,,1.62
"2025-11-23 00:00:00",1.59,,1.43
"2025-11-24 00:00:00",1.49,,1.71
"2025-11-25 00:00:00",1.17,,1.83
"2025-11-26 00:00:00",1.54,,1.9
"2025-11-27 00:00:00",3.84,,1.94
"2025-11-28 00:00:00",2.09,,1.94
"2025-11-29 00:00:00",1.59,,1.91
"2025-11-30 00:00:00",1.87,,1.8
"2025-12-01 00:00:00",1.45,,1.44
"2025-12-02 00:00:00",0.98,,1.32
"2025-12-03 00:00:00",0.76,,1.37
"2025-12-04 00:00:00",1.33,,1.2
"2025-12-05 00:00:00",1.26,,1.08
"2025-12-06 00:00:00",1.95,,1.03
"2025-12-07 00:00:00",0.68,,1.02
"2025-12-08 00:00:00",0.62,,0.89
"2025-12-09 00:00:00",0.64,,0.77
"2025-12-10 00:00:00",0.63,,0.53
"2025-12-11 00:00:00",0.48,,0.49
"2025-12-12 00:00:00",0.37,,0.46
"2025-12-13 00:00:00",0.28,,0.42
"2025-12-14 00:00:00",0.44,,0.4
"2025-12-15 00:00:00",0.41,,0.44
"2025-12-16 00:00:00",0.36,,0.51
"2025-12-17 00:00:00",0.43,,0.63
"2025-12-18 00:00:00",0.76,,0.63
"2025-12-19 00:00:00",0.92,,0.64
"2025-12-20 00:00:00",1.11,,0.64
"2025-12-21 00:00:00",0.44,,0.64
"2025-12-22 00:00:00",0.45,,0.62
"2025-12-23 00:00:00",0.37,,0.55
"2025-12-24 00:00:00",0.42,,0.42
"2025-12-25 00:00:00",0.61,,0.39
"2025-12-26 00:00:00",0.42,,0.37
"2025-12-27 00:00:00",0.24,,0.4
"2025-12-28 00:00:00",0.2,,0.4
"2025-12-29 00:00:00",0.32,,0.35
"2025-12-30 00:00:00",0.61,,0.32
"2025-12-31 00:00:00",0.4,,0.32
"2026-01-01 00:00:00",0.27,,0.34
"2026-01-02 00:00:00",0.23,,0.38
"2026-01-03 00:00:00",0.19,,0.35
"2026-01-04 00:00:00",0.36,,0.33
"2026-01-05 00:00:00",0.63,,0.33
"2026-01-06 00:00:00",0.36,,0.35
"2026-01-07 00:00:00",0.29,,0.42
"2026-01-08 00:00:00",0.24,,0.44
"2026-01-09 00:00:00",0.36,,0.45
"2026-01-10 00:00:00",0.71,,0.48
"2026-01-11 00:00:00",0.48,,0.48
"2026-01-12 00:00:00",0.71,,0.48
"2026-01-13 00:00:00",0.57,,0.49
"2026-01-14 00:00:00",0.27,,0.42
"2026-01-15 00:00:00",0.28,,0.43
"2026-01-16 00:00:00",0.41,,0.44
"2026-01-17 00:00:00",0.24,,0.43
"2026-01-18 00:00:00",0.55,,0.49
"2026-01-19 00:00:00",0.77,,0.63
"2026-01-20 00:00:00",0.47,,0.73
"2026-01-21 00:00:00",0.74,,0.84
"2026-01-22 00:00:00",1.23,,0.88
"2026-01-23 00:00:00",1.12,,0.86
"2026-01-24 00:00:00",1.03,,0.97
"2026-01-25 00:00:00",0.81,,1.09
"2026-01-26 00:00:00",0.64,,1.12
"2026-01-27 00:00:00",1.21,,1.12
"2026-01-28 00:00:00",1.62,,1.16
"2026-01-29 00:00:00",1.39,,1.19
"2026-01-30 00:00:00",1.16,,1.18
"2026-01-31 00:00:00",1.29,,1.13
"2026-02-01 00:00:00",1.02,,1.04
"2026-02-02 00:00:00",0.59,,1.04
"2026-02-03 00:00:00",0.83,,1.09
"2026-02-04 00:00:00",1.03,,1.04
"2026-02-05 00:00:00",1.36,,1.03
"2026-02-06 00:00:00",1.48,,1.06
"2026-02-07 00:00:00",1,,1.14
"2026-02-08 00:00:00",0.9,,1.17
"2026-02-09 00:00:00",0.83,,1.19
"2026-02-10 00:00:00",1.37,,1.25
"2026-02-11 00:00:00",1.28,,1.43
"2026-02-12 00:00:00",1.49,,1.47
"2026-02-13 00:00:00",1.85,,1.52
"2026-02-14 00:00:00",2.32,,1.54
"2026-02-15 00:00:00",1.14,,1.55
"2026-02-16 00:00:00",1.18,,1.46
"2026-02-17 00:00:00",1.51,,1.28
"2026-02-18 00:00:00",1.35,,1.04
"2026-02-19 00:00:00",0.86,,1.26
"2026-02-20 00:00:00",0.58,,1.46
"2026-02-21 00:00:00",0.68,,1.6
"2026-02-22 00:00:00",2.65,,1.99
"2026-02-23 00:00:00",2.61,,2.24
"2026-02-24 00:00:00",2.5,,3.58
"2026-02-25 00:00:00",4.02,,4.28
"2026-02-26 00:00:00",0,,3.46
"2026-02-27 00:00:00",10.13,,6.43
"2026-02-28 00:00:00",0,,3.6
"2026-03-01 00:00:00",4.96,,5.09
"2026-03-02 00:00:00",3.14,,4.9
"2026-03-03 00:00:00",2.92,,4.17
"2026-03-04 00:00:00",4.54,,4.96
"2026-03-05 00:00:00",5.49,,5.26
"2026-03-06 00:00:00",5.21,,5.38
"2026-03-07 00:00:00",8.44,,5.6
"2026-03-08 00:00:00",7.09,,5.68
"2026-03-09 00:00:00",3.95,,5.58
"2026-03-10 00:00:00",4.45,,5.59
"2026-03-11 00:00:00",5.11,,6.39
"2026-03-12 00:00:00",4.8,,6.69
"2026-03-13 00:00:00",5.28,,7.49
"2026-03-14 00:00:00",14.06,,7.65
"2026-03-15 00:00:00",9.16,,7.37
"2026-03-16 00:00:00",9.58,,7.23
"2026-03-17 00:00:00",5.53,,7.01
"2026-03-18 00:00:00",3.19,,5.61
"2026-03-19 00:00:00",3.82,,5.25
"2026-03-20 00:00:00",3.75,,4.3
"2026-03-21 00:00:00",4.22,,3.84
"2026-03-22 00:00:00",6.64,,3.87
"2026-03-23 00:00:00",2.97,,3.66
"2026-03-24 00:00:00",2.31,,3.46
"2026-03-25 00:00:00",3.4,,3.13
"2026-03-26 00:00:00",2.34,,2.56
"2026-03-27 00:00:00",2.33,,2.52
"2026-03-28 00:00:00",1.93,,2.59
"2026-03-29 00:00:00",2.66,,2.58
"2026-03-30 01:00:00",2.66,,3.07
"2026-03-31 01:00:00",2.78,,3.01
"2026-04-01 01:00:00",3.36,,3.22
"2026-04-02 01:00:00",5.79,,4
"2026-04-03 01:00:00",1.92,,4.03
"2026-04-04 01:00:00",0,,4.56
"2026-04-05 01:00:00",5.72,,5.88
"2026-04-06 01:00:00",6.69,,6.14
"2026-04-07 01:00:00",8.42,,8.16
"2026-04-08 01:00:00",6.88,,9.33
"2026-04-09 01:00:00",0,,7.53
"2026-04-10 01:00:00",12.58,,11.21
"2026-04-11 01:00:00",18.13,,12.46
"2026-04-12 01:00:00",0,,7.01
"2026-04-13 01:00:00",7.28,,8.54
"2026-04-14 01:00:00",6.11,,6.98
"2026-04-15 01:00:00",4.98,,5.15
"2026-04-16 01:00:00",3.39,,6.58
"2026-04-17 01:00:00",2.83,,6.19
"2026-04-18 01:00:00",6.45,,6.38
"2026-04-19 01:00:00",14.99,,6.5
"2026-04-20 01:00:00",4.6,,6.61
"2026-04-21 01:00:00",7.42,,6.84
"2026-04-22 01:00:00",5.79,,6.78
"2026-04-23 01:00:00",4.17,,5.4
"2026-04-24 01:00:00",4.43,,5.63
"2026-04-25 01:00:00",6.08,,5.43
"2026-04-26 01:00:00",5.3,,5.25
"2026-04-27 01:00:00",6.19,2.857418757558076,5.8
