"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-28 00:00:00",3.38,,5.11
"2024-12-29 00:00:00",2.67,,5.2
"2024-12-30 00:00:00",4.94,,4.77
"2024-12-31 00:00:00",4.94,,4.73
"2025-01-01 00:00:00",6.16,,5
"2025-01-02 00:00:00",5.97,,5.23
"2025-01-03 00:00:00",5.07,,5.14
"2025-01-04 00:00:00",5.24,,6.2
"2025-01-05 00:00:00",4.29,,6.87
"2025-01-06 00:00:00",4.28,,7.22
"2025-01-07 00:00:00",12.4,,7.23
"2025-01-08 00:00:00",10.85,,7.57
"2025-01-09 00:00:00",8.44,,7.5
"2025-01-10 00:00:00",5.12,,7.51
"2025-01-11 00:00:00",7.6,,6.61
"2025-01-12 00:00:00",3.78,,5.48
"2025-01-13 00:00:00",4.36,,4.73
"2025-01-14 00:00:00",6.12,,4.68
"2025-01-15 00:00:00",2.91,,4.86
"2025-01-16 00:00:00",3.25,,6.07
"2025-01-17 00:00:00",4.74,,6
"2025-01-18 00:00:00",8.84,,5.78
"2025-01-19 00:00:00",12.29,,6.13
"2025-01-20 00:00:00",3.85,,6.29
"2025-01-21 00:00:00",4.59,,6.11
"2025-01-22 00:00:00",5.33,,5.57
"2025-01-23 00:00:00",4.36,,4.53
"2025-01-24 00:00:00",3.48,,4.65
"2025-01-25 00:00:00",5.11,,4.47
"2025-01-26 00:00:00",5,,4.08
"2025-01-27 00:00:00",4.68,,4.05
"2025-01-28 00:00:00",3.33,,4.48
"2025-01-29 00:00:00",2.63,,4.71
"2025-01-30 00:00:00",4.1,,5.87
"2025-01-31 00:00:00",6.49,,6.25
"2025-02-01 00:00:00",6.77,,6.51
"2025-02-02 00:00:00",13.11,,6.79
"2025-02-03 00:00:00",7.33,,7.23
"2025-02-04 00:00:00",5.11,,7.85
"2025-02-05 00:00:00",4.59,,7.86
"2025-02-06 00:00:00",7.18,,6.76
"2025-02-07 00:00:00",10.89,,7.1
"2025-02-08 00:00:00",6.78,,7.85
"2025-02-09 00:00:00",5.42,,9.03
"2025-02-10 00:00:00",9.72,,9.31
"2025-02-11 00:00:00",10.34,,9.18
"2025-02-12 00:00:00",12.87,,9.86
"2025-02-13 00:00:00",9.14,,10.09
"2025-02-14 00:00:00",9.98,,9.97
"2025-02-15 00:00:00",11.53,,9.66
"2025-02-16 00:00:00",7.04,,9.81
"2025-02-17 00:00:00",8.86,,11.09
"2025-02-18 00:00:00",8.2,,12.1
"2025-02-19 00:00:00",13.92,,12.72
"2025-02-20 00:00:00",18.11,,14.2
"2025-02-21 00:00:00",17.07,,16.08
"2025-02-22 00:00:00",15.81,,17.18
"2025-02-23 00:00:00",17.41,,17.83
"2025-02-24 00:00:00",22.05,,18.93
"2025-02-25 00:00:00",15.89,,21.63
"2025-02-26 00:00:00",18.47,,23.28
"2025-02-27 00:00:00",25.8,,24.55
"2025-02-28 00:00:00",36.01,,27.58
"2025-03-01 00:00:00",27.35,,30.12
"2025-03-02 00:00:00",26.3,,33
"2025-03-03 00:00:00",43.22,,34.28
"2025-03-04 00:00:00",33.72,,35.31
"2025-03-05 00:00:00",38.57,,38.43
"2025-03-06 00:00:00",34.82,,47.58
"2025-03-07 00:00:00",43.22,,47.49
"2025-03-08 00:00:00",49.15,,48.08
"2025-03-09 00:00:00",90.36,,47.83
"2025-03-10 00:00:00",42.57,,48.94
"2025-03-11 00:00:00",37.86,,48.33
"2025-03-12 00:00:00",36.84,,46.71
"2025-03-13 00:00:00",42.57,,38.48
"2025-03-14 00:00:00",38.94,,38.03
"2025-03-15 00:00:00",37.86,,37.4
"2025-03-16 00:00:00",32.69,,36.49
"2025-03-17 00:00:00",39.42,,37.01
"2025-03-18 00:00:00",33.5,,40.56
"2025-03-19 00:00:00",30.46,,43.86
"2025-03-20 00:00:00",46.21,,49.57
"2025-03-21 00:00:00",63.81,,52.41
"2025-03-22 00:00:00",60.91,,55.17
"2025-03-23 00:00:00",72.69,,55.97
"2025-03-24 00:00:00",59.3,,54.08
"2025-03-25 00:00:00",52.81,,50.64
"2025-03-26 00:00:00",36.05,,49.29
"2025-03-27 00:00:00",32.98,,43.69
"2025-03-28 00:00:00",39.76,,40.37
"2025-03-29 00:00:00",51.41,,38.99
"2025-03-30 00:00:00",33.52,,40.23
"2025-03-31 01:00:00",36.03,,43.03
"2025-04-01 01:00:00",43.15,,45.79
"2025-04-02 01:00:00",44.76,,50
"2025-04-03 01:00:00",52.59,,58.78
"2025-04-04 01:00:00",59.05,,68.4
"2025-04-05 01:00:00",80.9,,75.81
"2025-04-06 01:00:00",95.01,,81.97
"2025-04-07 01:00:00",103.32,,87.02
"2025-04-08 01:00:00",95.01,,91.15
"2025-04-09 01:00:00",87.94,,91.29
"2025-04-10 01:00:00",87.94,,103.73
"2025-04-11 01:00:00",87.94,,114.98
"2025-04-12 01:00:00",81.84,,122.74
"2025-04-13 01:00:00",182.11,,128.71
"2025-04-14 01:00:00",182.11,,131.83
"2025-04-15 01:00:00",149.28,,131.44
"2025-04-16 01:00:00",129.78,,132.14
"2025-04-17 01:00:00",109.72,,121.72
"2025-04-18 01:00:00",85.25,,115.84
"2025-04-19 01:00:00",86.74,,112.09
"2025-04-20 01:00:00",109.13,,117.12
"2025-04-21 01:00:00",140.96,,119.02
"2025-04-22 01:00:00",123.02,,119.96
"2025-04-23 01:00:00",165.02,,124.43
"2025-04-24 01:00:00",123.02,,122.86
"2025-04-25 01:00:00",91.85,,121.07
"2025-04-26 01:00:00",118.01,,124.13
"2025-04-27 01:00:00",98.12,,121.18
"2025-04-28 01:00:00",128.46,,127.16
"2025-04-29 01:00:00",144.41,,141.48
"2025-04-30 01:00:00",144.41,,153
"2025-05-01 01:00:00",164.87,,173.52
"2025-05-02 01:00:00",192.09,,182.43
"2025-05-03 01:00:00",198.64,,185.13
"2025-05-04 01:00:00",241.79,,181.64
"2025-05-05 01:00:00",190.81,,174.78
"2025-05-06 01:00:00",163.27,,168.38
"2025-05-07 01:00:00",119.98,,156.28
"2025-05-08 01:00:00",116.88,,137.14
"2025-05-09 01:00:00",147.32,,124.25
"2025-05-10 01:00:00",113.94,,128.96
"2025-05-11 01:00:00",107.77,,138.69
"2025-05-12 01:00:00",100.6,,145.9
"2025-05-13 01:00:00",196.24,,146.38
"2025-05-14 01:00:00",188.11,,150.29
"2025-05-15 01:00:00",167.32,,164.94
"2025-05-16 01:00:00",150.67,,177.64
"2025-05-17 01:00:00",141.29,,174.23
"2025-05-18 01:00:00",210.33,,166.75
"2025-05-19 01:00:00",189.49,,158.83
"2025-05-20 01:00:00",172.41,,151.87
"2025-05-21 01:00:00",135.71,,145.29
"2025-05-22 01:00:00",111.9,,133.69
"2025-05-23 01:00:00",101.96,,121.8
"2025-05-24 01:00:00",95.2,,111.29
"2025-05-25 01:00:00",129.15,,106.72
"2025-05-26 01:00:00",106.3,,114.23
"2025-05-27 01:00:00",98.82,,119.32
"2025-05-28 01:00:00",103.69,,136.43
"2025-05-29 01:00:00",164.5,,146.48
"2025-05-30 01:00:00",137.6,,156.37
"2025-05-31 01:00:00",214.93,,164.31
"2025-06-01 01:00:00",199.51,,169.72
"2025-06-02 01:00:00",175.56,,165.9
"2025-06-03 01:00:00",154.37,,165.92
"2025-06-04 01:00:00",141.56,,148
"2025-06-05 01:00:00",137.74,,128.76
"2025-06-06 01:00:00",137.74,,114.63
"2025-06-07 01:00:00",89.53,,101.17
"2025-06-08 01:00:00",64.81,,95.56
"2025-06-09 01:00:00",76.64,,90.07
"2025-06-10 01:00:00",60.18,,87.63
"2025-06-11 01:00:00",102.3,,92.71
"2025-06-12 01:00:00",99.27,,97.96
"2025-06-13 01:00:00",120.65,,102.7
"2025-06-14 01:00:00",125.15,,111.74
"2025-06-15 01:00:00",101.51,,108.24
"2025-06-16 01:00:00",109.87,,102.18
"2025-06-17 01:00:00",123.42,,94.56
"2025-06-18 01:00:00",77.82,,89
"2025-06-19 01:00:00",56.83,,88.66
"2025-06-20 01:00:00",67.35,,89.58
"2025-06-21 01:00:00",86.2,,90.49
"2025-06-22 01:00:00",99.14,,91.72
"2025-06-23 01:00:00",116.31,,95.63
"2025-06-24 01:00:00",129.81,,96.7
"2025-06-25 01:00:00",86.38,,93.29
"2025-06-26 01:00:00",84.21,,87.75
"2025-06-27 01:00:00",74.83,,85.28
"2025-06-28 01:00:00",62.32,,83.97
"2025-06-29 01:00:00",60.42,,88.45
"2025-06-30 01:00:00",98.98,,91.46
"2025-07-01 01:00:00",120.63,,95.2
"2025-07-02 01:00:00",117.77,,102
"2025-07-03 01:00:00",105.28,,117.42
"2025-07-04 01:00:00",100.99,,127.32
"2025-07-05 01:00:00",109.94,,130.93
"2025-07-06 01:00:00",168.33,,131
"2025-07-07 01:00:00",168.33,,132
"2025-07-08 01:00:00",145.88,,136.51
"2025-07-09 01:00:00",118.28,,153.71
"2025-07-10 01:00:00",112.22,,143.7
"2025-07-11 01:00:00",132.62,,138.91
"2025-07-12 01:00:00",230.34,,138.6
"2025-07-13 01:00:00",98.26,,139.83
"2025-07-14 01:00:00",134.78,,143.05
"2025-07-15 01:00:00",143.68,,142.24
"2025-07-16 01:00:00",126.92,,129.86
"2025-07-17 01:00:00",134.78,,145.51
"2025-07-18 01:00:00",126.92,,159.22
"2025-07-19 01:00:00",143.68,,168.39
"2025-07-20 01:00:00",207.84,,173.14
"2025-07-21 01:00:00",230.75,,175.92
"2025-07-22 01:00:00",207.84,,177.63
"2025-07-23 01:00:00",160.14,,175.14
"2025-07-24 01:00:00",154.24,,165.94
"2025-07-25 01:00:00",138.89,,159.08
"2025-07-26 01:00:00",126.31,,157.41
"2025-07-27 01:00:00",143.38,,162.57
"2025-07-28 01:00:00",182.74,,166.64
"2025-07-29 01:00:00",196.2,,171.22
"2025-07-30 01:00:00",196.2,,179.29
"2025-07-31 01:00:00",182.74,,179.07
"2025-08-01 01:00:00",171,,176.62
"2025-08-02 01:00:00",182.74,,173.63
"2025-08-03 01:00:00",141.89,,169.25
"2025-08-04 01:00:00",165.54,,169.75
"2025-08-05 01:00:00",175.28,,173.7
"2025-08-06 01:00:00",165.54,,178
"2025-08-07 01:00:00",186.24,,179.69
"2025-08-08 01:00:00",198.65,,179.68
"2025-08-09 01:00:00",212.84,,182.51
"2025-08-10 01:00:00",153.74,,184.44
"2025-08-11 01:00:00",165.44,,181.47
"2025-08-12 01:00:00",195.13,,176.73
"2025-08-13 01:00:00",179.06,,168.28
"2025-08-14 01:00:00",165.44,,173.79
"2025-08-15 01:00:00",165.44,,177.62
"2025-08-16 01:00:00",153.74,,179.15
"2025-08-17 01:00:00",192.26,,179.34
"2025-08-18 01:00:00",192.26,,177.43
"2025-08-19 01:00:00",205.86,,176.72
"2025-08-20 01:00:00",180.35,,174.43
"2025-08-21 01:00:00",152.09,,176.4
"2025-08-22 01:00:00",160.47,,180.86
"2025-08-23 01:00:00",137.7,,183.38
"2025-08-24 01:00:00",206.04,,189.55
"2025-08-25 01:00:00",223.52,,198.46
"2025-08-26 01:00:00",223.52,,202.83
"2025-08-27 01:00:00",223.52,,201.71
"2025-08-28 01:00:00",214.43,,216.77
"2025-08-29 01:00:00",191.1,,223.62
"2025-08-30 01:00:00",129.87,,225.1
"2025-08-31 01:00:00",311.46,,217.75
"2025-09-01 01:00:00",271.45,,208.07
"2025-09-02 01:00:00",233.9,,200.36
"2025-09-03 01:00:00",172.02,,199.14
"2025-09-04 01:00:00",146.66,,183.3
"2025-09-05 01:00:00",137.14,,174.26
"2025-09-06 01:00:00",121.38,,162.98
"2025-09-07 01:00:00",200.54,,152.25
"2025-09-08 01:00:00",208.21,,145.15
"2025-09-09 01:00:00",154.89,,140.2
"2025-09-10 01:00:00",96.96,,135.57
"2025-09-11 01:00:00",96.96,,114.32
"2025-09-12 01:00:00",102.43,,100.89
"2025-09-13 01:00:00",89.02,,91.3
"2025-09-14 01:00:00",51.8,,88.49
"2025-09-15 01:00:00",114.17,,87.68
"2025-09-16 01:00:00",87.75,,84.29
"2025-09-17 01:00:00",77.32,,82.43
"2025-09-18 01:00:00",91.28,,85.35
"2025-09-19 01:00:00",78.66,,78.35
"2025-09-20 01:00:00",76.03,,72.4
"2025-09-21 01:00:00",72.26,,65.79
"2025-09-22 01:00:00",65.16,,56.6
"2025-09-23 01:00:00",46.12,,49.19
"2025-09-24 01:00:00",31.01,,42
"2025-09-25 01:00:00",26.97,,35.57
"2025-09-26 01:00:00",26.76,,30.42
"2025-09-27 01:00:00",25.72,,26.81
"2025-09-28 01:00:00",27.25,,25.03
"2025-09-29 01:00:00",29.09,,24.07
"2025-09-30 01:00:00",20.88,,25.22
"2025-10-01 01:00:00",18.53,,28.71
"2025-10-02 01:00:00",20.29,,30.82
"2025-10-03 01:00:00",34.75,,32.66
"2025-10-04 01:00:00",50.21,,35.47
"2025-10-05 01:00:00",41.97,,35.64
"2025-10-06 01:00:00",41.97,,36.66
"2025-10-07 01:00:00",40.54,,34.72
"2025-10-08 01:00:00",19.74,,31.14
"2025-10-09 01:00:00",27.47,,27.46
"2025-10-10 01:00:00",21.14,,25.13
"2025-10-11 01:00:00",25.16,,22.53
"2025-10-12 01:00:00",16.23,,22.5
"2025-10-13 01:00:00",25.65,,22.88
"2025-10-14 01:00:00",22.33,,24.98
"2025-10-15 01:00:00",19.54,,26.71
"2025-10-16 01:00:00",30.14,,27.85
"2025-10-17 01:00:00",35.78,,27.64
"2025-10-18 01:00:00",37.33,,28.09
"2025-10-19 01:00:00",24.17,,29.69
"2025-10-20 01:00:00",24.17,,29.14
"2025-10-21 01:00:00",25.53,,28.57
"2025-10-22 01:00:00",30.71,,25.57
"2025-10-23 01:00:00",26.27,,25.03
"2025-10-24 01:00:00",31.79,,24.8
"2025-10-25 01:00:00",16.34,,25.61
"2025-10-26 01:00:00",20.4,,26.04
"2025-10-27 00:00:00",22.56,,26.05
"2025-10-28 00:00:00",31.21,,27.5
"2025-10-29 00:00:00",33.68,,32
"2025-10-30 00:00:00",26.39,,32.81
"2025-10-31 00:00:00",41.95,,34.5
"2025-11-01 00:00:00",47.82,,35.21
"2025-11-02 00:00:00",26.07,,34.87
"2025-11-03 00:00:00",34.39,,36.55
"2025-11-04 00:00:00",36.17,,38.34
"2025-11-05 00:00:00",31.32,,39.29
"2025-11-06 00:00:00",38.14,,43.44
"2025-11-07 00:00:00",54.46,,46.78
"2025-11-08 00:00:00",54.46,,47.57
"2025-11-09 00:00:00",55.12,,47.02
"2025-11-10 00:00:00",57.76,,45.89
"2025-11-11 00:00:00",41.75,,42.54
"2025-11-12 00:00:00",27.47,,39.43
"2025-11-13 00:00:00",30.22,,40.62
"2025-11-14 00:00:00",31,,40.58
"2025-11-15 00:00:00",32.68,,41.91
"2025-11-16 00:00:00",63.44,,44.19
"2025-11-17 00:00:00",57.48,,44.76
"2025-11-18 00:00:00",51.08,,44.19
"2025-11-19 00:00:00",43.43,,43
"2025-11-20 00:00:00",34.24,,45.7
"2025-11-21 00:00:00",26.96,,45.3
"2025-11-22 00:00:00",24.38,,43.19
"2025-11-23 00:00:00",82.3,,41.46
"2025-11-24 00:00:00",54.72,,41.83
"2025-11-25 00:00:00",36.28,,42.55
"2025-11-26 00:00:00",31.34,,42.86
"2025-11-27 00:00:00",36.81,,34.13
"2025-11-28 00:00:00",32.04,,28.85
"2025-11-29 00:00:00",26.5,,26.61
"2025-11-30 00:00:00",21.21,,27.89
"2025-12-01 00:00:00",17.79,,28.72
"2025-12-02 00:00:00",20.57,,30.65
"2025-12-03 00:00:00",40.29,,33
"2025-12-04 00:00:00",42.67,,34.56
"2025-12-05 00:00:00",45.5,,35.67
"2025-12-06 00:00:00",42.97,,35.9
"2025-12-07 00:00:00",32.13,,32.39
"2025-12-08 00:00:00",25.58,,27.97
"2025-12-09 00:00:00",22.19,,23.26
"2025-12-10 00:00:00",15.67,,19.86
"2025-12-11 00:00:00",11.78,,17.66
"2025-12-12 00:00:00",12.49,,16.09
"2025-12-13 00:00:00",19.17,,14.23
"2025-12-14 00:00:00",16.72,,12.86
"2025-12-15 00:00:00",14.58,,12.04
"2025-12-16 00:00:00",9.23,,11.01
"2025-12-17 00:00:00",6.07,,9.14
"2025-12-18 00:00:00",6.01,,7.67
"2025-12-19 00:00:00",5.31,,6.29
"2025-12-20 00:00:00",6.08,,5.58
"2025-12-21 00:00:00",6.38,,5.67
"2025-12-22 00:00:00",4.94,,5.88
"2025-12-23 00:00:00",4.26,,6.49
"2025-12-24 00:00:00",6.68,,7.29
"2025-12-25 00:00:00",7.54,,8.47
"2025-12-26 00:00:00",9.52,,9.8
"2025-12-27 00:00:00",11.68,,10.37
"2025-12-28 00:00:00",14.66,,10.2
"2025-12-29 00:00:00",14.27,,10.11
"2025-12-30 00:00:00",8.27,,9.92
"2025-12-31 00:00:00",5.46,,9.43
"2026-01-01 00:00:00",6.88,,8.87
"2026-01-02 00:00:00",8.22,,8.81
"2026-01-03 00:00:00",8.25,,8.42
"2026-01-04 00:00:00",10.71,,8.3
"2026-01-05 00:00:00",13.87,,8.21
"2026-01-06 00:00:00",5.56,,7.99
"2026-01-07 00:00:00",4.62,,7.71
"2026-01-08 00:00:00",6.27,,6.94
"2026-01-09 00:00:00",6.68,,5.92
"2026-01-10 00:00:00",6.29,,6.04
"2026-01-11 00:00:00",5.3,,6.27
"2026-01-12 00:00:00",6.72,,6.38
"2026-01-13 00:00:00",6.42,,6.95
"2026-01-14 00:00:00",6.18,,8.57
"2026-01-15 00:00:00",7.08,,9.38
"2026-01-16 00:00:00",10.68,,9.98
"2026-01-17 00:00:00",17.62,,10.01
"2026-01-18 00:00:00",10.98,,9.96
"2026-01-19 00:00:00",10.88,,9.89
"2026-01-20 00:00:00",6.67,,10.56
"2026-01-21 00:00:00",5.84,,9.86
"2026-01-22 00:00:00",6.56,,9.88
"2026-01-23 00:00:00",15.39,,9.79
"2026-01-24 00:00:00",12.68,,9.75
"2026-01-25 00:00:00",11.16,,10.17
"2026-01-26 00:00:00",10.21,,11.19
"2026-01-27 00:00:00",6.41,,10.83
"2026-01-28 00:00:00",8.79,,11.29
"2026-01-29 00:00:00",13.7,,10.76
"2026-01-30 00:00:00",12.87,,10.48
"2026-01-31 00:00:00",15.87,,10.69
"2026-02-01 00:00:00",7.47,,11.12
"2026-02-02 00:00:00",8.26,,12.26
"2026-02-03 00:00:00",7.89,,12.61
"2026-02-04 00:00:00",11.81,,12
"2026-02-05 00:00:00",21.67,,11.77
"2026-02-06 00:00:00",15.29,,12.22
"2026-02-07 00:00:00",11.62,,12.94
"2026-02-08 00:00:00",5.86,,13.09
"2026-02-09 00:00:00",11.38,,11.78
"2026-02-10 00:00:00",12.98,,10.95
"2026-02-11 00:00:00",12.85,,10.57
"2026-02-12 00:00:00",12.48,,10.98
"2026-02-13 00:00:00",9.46,,10.84
"2026-02-14 00:00:00",9,,10.42
"2026-02-15 00:00:00",8.74,,10.32
"2026-02-16 00:00:00",10.37,,11.77
"2026-02-17 00:00:00",10.05,,13.31
"2026-02-18 00:00:00",12.17,,15
"2026-02-19 00:00:00",22.57,,18.82
"2026-02-20 00:00:00",20.29,,22.11
"2026-02-21 00:00:00",20.82,,25.19
"2026-02-22 00:00:00",35.45,,27.97
"2026-02-23 00:00:00",33.43,,29.97
"2026-02-24 00:00:00",31.63,,36.32
"2026-02-25 00:00:00",31.63,,43.14
"2026-02-26 00:00:00",36.55,,47.02
"2026-02-27 00:00:00",64.76,,51.18
"2026-02-28 00:00:00",68.54,,55.6
"2026-03-01 00:00:00",62.58,,60.02
"2026-03-02 00:00:00",62.58,,64.96
"2026-03-03 00:00:00",62.58,,68.46
"2026-03-04 00:00:00",62.58,,71.43
"2026-03-05 00:00:00",71.09,,71.87
"2026-03-06 00:00:00",89.29,,73.09
"2026-03-07 00:00:00",89.29,,75.24
"2026-03-08 00:00:00",65.67,,76.46
"2026-03-09 00:00:00",71.14,,76.47
"2026-03-10 00:00:00",77.61,,73.09
"2026-03-11 00:00:00",71.14,,71.43
"2026-03-12 00:00:00",71.14,,81.56
"2026-03-13 00:00:00",65.67,,89.73
"2026-03-14 00:00:00",77.61,,96.98
"2026-03-15 00:00:00",136.6,,103.18
"2026-03-16 00:00:00",128.35,,107.79
"2026-03-17 00:00:00",128.35,,115.7
"2026-03-18 00:00:00",114.53,,127
"2026-03-19 00:00:00",103.4,,135.1
"2026-03-20 00:00:00",121.05,,144.38
"2026-03-21 00:00:00",156.72,,153.65
"2026-03-22 00:00:00",193.29,,164.9
"2026-03-23 00:00:00",193.29,,177.75
"2026-03-24 00:00:00",193.29,,185.71
"2026-03-25 00:00:00",193.29,,188.58
"2026-03-26 00:00:00",193.29,,188.58
"2026-03-27 00:00:00",176.79,,218.73
"2026-03-28 00:00:00",176.79,,227.35
"2026-03-29 00:00:00",0,,201.17
"2026-03-30 01:00:00",420.85,,262.02
"2026-03-31 01:00:00",253.63,,239.57
"2026-04-01 01:00:00",186.82,,232.26
"2026-04-02 01:00:00",198.44,,224.1
"2026-04-03 01:00:00",186.82,,187.17
"2026-04-04 01:00:00",192.45,,180.49
"2026-04-05 01:00:00",129.72,,184.77
"2026-04-06 01:00:00",162.31,,187.39
"2026-04-07 01:00:00",206.86,,191.67
"2026-04-08 01:00:00",216.78,,195.14
"2026-04-09 01:00:00",216.78,,207.58
"2026-04-10 01:00:00",216.78,,215.36
"2026-04-11 01:00:00",216.78,,237.15
"2026-04-12 01:00:00",0,,188.73
"2026-04-13 01:00:00",0,,199.47
"2026-04-14 01:00:00",359.34,,322.5
"2026-04-15 01:00:00",311.43,,326.61
"2026-04-16 01:00:00",291.96,,322.01
"2026-04-17 01:00:00",0,,280.26
"2026-04-18 01:00:00",389.28,,326.2
"2026-04-19 01:00:00",318.17,,313.22
"2026-04-20 01:00:00",291.65,,306.18
"2026-04-21 01:00:00",291.65,,306.18
"2026-04-22 01:00:00",291.65,,292.23
"2026-04-23 01:00:00",269.22,,271.6
"2026-04-24 01:00:00",291.65,,261.17
"2026-04-25 01:00:00",0,,177.84
"2026-04-26 01:00:00",196.19,,220.26
"2026-04-27 01:00:00",196.19,89.86364205656417,209.83
