"Time","Sales","Trend Line","7-Day Moving Average"
"2025-06-10 01:00:00",4.96,,3.64
"2025-06-11 01:00:00",5.2,,3.94
"2025-06-12 01:00:00",3.81,,4.25
"2025-06-13 01:00:00",4.01,,4.44
"2025-06-14 01:00:00",4.07,,4.36
"2025-06-15 01:00:00",4.34,,4.14
"2025-06-16 01:00:00",4.7,,3.89
"2025-06-17 01:00:00",4.36,,3.75
"2025-06-18 01:00:00",3.72,,3.73
"2025-06-19 01:00:00",2,,3.6
"2025-06-20 01:00:00",3.08,,3.92
"2025-06-21 01:00:00",3.9,,4.54
"2025-06-22 01:00:00",3.46,,4.77
"2025-06-23 01:00:00",6.89,,5.14
"2025-06-24 01:00:00",8.74,,5.15
"2025-06-25 01:00:00",5.29,,5
"2025-06-26 01:00:00",4.61,,4.92
"2025-06-27 01:00:00",3.13,,4.78
"2025-06-28 01:00:00",2.91,,4.43
"2025-06-29 01:00:00",2.84,,4.62
"2025-06-30 01:00:00",5.94,,4.74
"2025-07-01 01:00:00",6.31,,5.03
"2025-07-02 01:00:00",6.59,,5.33
"2025-07-03 01:00:00",5.46,,6.98
"2025-07-04 01:00:00",5.16,,8
"2025-07-05 01:00:00",4.98,,8.4
"2025-07-06 01:00:00",14.42,,8.39
"2025-07-07 01:00:00",13.11,,9.08
"2025-07-08 01:00:00",9.06,,10.49
"2025-07-09 01:00:00",6.51,,12.04
"2025-07-10 01:00:00",10.31,,10.73
"2025-07-11 01:00:00",15.01,,9.88
"2025-07-12 01:00:00",15.83,,10.03
"2025-07-13 01:00:00",5.28,,10.07
"2025-07-14 01:00:00",7.18,,9.9
"2025-07-15 01:00:00",10.11,,9.55
"2025-07-16 01:00:00",6.79,,9.27
"2025-07-17 01:00:00",9.11,,9.8
"2025-07-18 01:00:00",12.54,,10.39
"2025-07-19 01:00:00",13.85,,9.98
"2025-07-20 01:00:00",9.04,,9.56
"2025-07-21 01:00:00",11.31,,9.01
"2025-07-22 01:00:00",7.2,,7.88
"2025-07-23 01:00:00",3.87,,6.6
"2025-07-24 01:00:00",5.27,,6.62
"2025-07-25 01:00:00",4.64,,6.58
"2025-07-26 01:00:00",4.9,,7.36
"2025-07-27 01:00:00",9.13,,8.78
"2025-07-28 01:00:00",11.02,,8.88
"2025-07-29 01:00:00",12.72,,8.94
"2025-07-30 01:00:00",13.8,,9.05
"2025-07-31 01:00:00",5.94,,8.65
"2025-08-01 01:00:00",5.04,,8.23
"2025-08-02 01:00:00",5.73,,7.41
"2025-08-03 01:00:00",6.32,,6.28
"2025-08-04 01:00:00",8.06,,6.59
"2025-08-05 01:00:00",6.95,,7.61
"2025-08-06 01:00:00",5.93,,9.69
"2025-08-07 01:00:00",8.07,,9.65
"2025-08-08 01:00:00",12.23,,9.52
"2025-08-09 01:00:00",20.29,,9.53
"2025-08-10 01:00:00",5.99,,9.7
"2025-08-11 01:00:00",7.18,,9.84
"2025-08-12 01:00:00",7.05,,10.93
"2025-08-13 01:00:00",7.08,,9.48
"2025-08-14 01:00:00",9.05,,9.95
"2025-08-15 01:00:00",19.85,,10.49
"2025-08-16 01:00:00",10.15,,11.13
"2025-08-17 01:00:00",9.31,,12
"2025-08-18 01:00:00",10.95,,12.04
"2025-08-19 01:00:00",11.53,,10.26
"2025-08-20 01:00:00",13.18,,9.59
"2025-08-21 01:00:00",9.28,,10
"2025-08-22 01:00:00",7.45,,10.1
"2025-08-23 01:00:00",5.4,,10.33
"2025-08-24 01:00:00",12.22,,10.39
"2025-08-25 01:00:00",11.66,,10.72
"2025-08-26 01:00:00",13.11,,11.11
"2025-08-27 01:00:00",13.62,,11.18
"2025-08-28 01:00:00",11.58,,10.93
"2025-08-29 01:00:00",10.16,,10.69
"2025-08-30 01:00:00",5.94,,12
"2025-08-31 01:00:00",10.45,,11.3
"2025-09-01 01:00:00",10,,10.95
"2025-09-02 01:00:00",22.23,,11.24
"2025-09-03 01:00:00",8.72,,11.4
"2025-09-04 01:00:00",9.18,,10.44
"2025-09-05 01:00:00",12.15,,9.93
"2025-09-06 01:00:00",7.04,,7.97
"2025-09-07 01:00:00",3.79,,7.6
"2025-09-08 01:00:00",6.38,,7.8
"2025-09-09 01:00:00",8.56,,7.07
"2025-09-10 01:00:00",6.12,,6.6
"2025-09-11 01:00:00",10.58,,6.24
"2025-09-12 01:00:00",7,,5.64
"2025-09-13 01:00:00",3.8,,4.59
"2025-09-14 01:00:00",1.24,,3.93
"2025-09-15 01:00:00",2.2,,2.91
"2025-09-16 01:00:00",1.22,,2.47
"2025-09-17 01:00:00",1.49,,2.13
"2025-09-18 01:00:00",3.39,,2.15
"2025-09-19 01:00:00",3.95,,2
"2025-09-20 01:00:00",1.42,,1.93
"2025-09-21 01:00:00",1.4,,1.79
"2025-09-22 01:00:00",1.16,,1.45
"2025-09-23 01:00:00",0.71,,1.07
"2025-09-24 01:00:00",0.53,,0.96
"2025-09-25 01:00:00",0.96,,0.88
"2025-09-26 01:00:00",1.3,,0.9
"2025-09-27 01:00:00",0.65,,1.1
"2025-09-28 01:00:00",0.87,,1.3
"2025-09-29 01:00:00",1.28,,1.39
"2025-09-30 01:00:00",2.1,,1.42
"2025-10-01 01:00:00",1.96,,1.6
"2025-10-02 01:00:00",1.58,,1.7
"2025-10-03 01:00:00",1.48,,1.62
"2025-10-04 01:00:00",1.92,,1.47
"2025-10-05 01:00:00",1.59,,1.43
"2025-10-06 01:00:00",0.7,,1.35
"2025-10-07 01:00:00",1.08,,1.25
"2025-10-08 01:00:00",1.67,,1.07
"2025-10-09 01:00:00",0.99,,0.86
"2025-10-10 01:00:00",0.83,,0.79
"2025-10-11 01:00:00",0.6,,0.68
"2025-10-12 01:00:00",0.17,,0.51
"2025-10-13 01:00:00",0.21,,0.4
"2025-10-14 01:00:00",0.28,,0.33
"2025-10-15 01:00:00",0.46,,0.29
"2025-10-16 01:00:00",0.25,,0.29
"2025-10-17 01:00:00",0.32,,0.29
"2025-10-18 01:00:00",0.37,,0.28
"2025-10-19 01:00:00",0.17,,0.25
"2025-10-20 01:00:00",0.19,,0.25
"2025-10-21 01:00:00",0.21,,0.22
"2025-10-22 01:00:00",0.27,,0.18
"2025-10-23 01:00:00",0.19,,0.18
"2025-10-24 01:00:00",0.15,,0.18
"2025-10-25 01:00:00",0.1,,0.21
"2025-10-26 01:00:00",0.16,,0.23
"2025-10-27 00:00:00",0.2,,0.25
"2025-10-28 00:00:00",0.43,,0.27
"2025-10-29 00:00:00",0.39,,0.29
"2025-10-30 00:00:00",0.3,,0.3
"2025-10-31 00:00:00",0.34,,0.3
"2025-11-01 00:00:00",0.23,,0.27
"2025-11-02 00:00:00",0.21,,0.24
"2025-11-03 00:00:00",0.2,,0.21
"2025-11-04 00:00:00",0.23,,0.18
"2025-11-05 00:00:00",0.16,,0.18
"2025-11-06 00:00:00",0.1,,0.19
"2025-11-07 00:00:00",0.15,,0.2
"2025-11-08 00:00:00",0.22,,0.19
"2025-11-09 00:00:00",0.24,,0.21
"2025-11-10 00:00:00",0.28,,0.24
"2025-11-11 00:00:00",0.19,,0.3
"2025-11-12 00:00:00",0.26,,0.33
"2025-11-13 00:00:00",0.37,,0.32
"2025-11-14 00:00:00",0.52,,0.3
"2025-11-15 00:00:00",0.45,,0.29
"2025-11-16 00:00:00",0.2,,0.26
"2025-11-17 00:00:00",0.12,,0.22
"2025-11-18 00:00:00",0.09,,0.16
"2025-11-19 00:00:00",0.08,,0.11
"2025-11-20 00:00:00",0.07,,0.12
"2025-11-21 00:00:00",0.08,,0.12
"2025-11-22 00:00:00",0.13,,0.11
"2025-11-23 00:00:00",0.25,,0.11
"2025-11-24 00:00:00",0.11,,0.11
"2025-11-25 00:00:00",0.08,,0.11
"2025-11-26 00:00:00",0.08,,0.11
"2025-11-27 00:00:00",0.07,,0.09
"2025-11-28 00:00:00",0.07,,0.08
"2025-11-29 00:00:00",0.11,,0.08
"2025-11-30 00:00:00",0.08,,0.08
"2025-12-01 00:00:00",0.08,,0.08
"2025-12-02 00:00:00",0.1,,0.07
"2025-12-03 00:00:00",0.05,,0.07
"2025-12-04 00:00:00",0.04,,0.09
"2025-12-05 00:00:00",0.05,,0.09
"2025-12-06 00:00:00",0.12,,0.08
"2025-12-07 00:00:00",0.2,,0.08
"2025-12-08 00:00:00",0.07,,0.08
"2025-12-09 00:00:00",0.06,,0.08
"2025-12-10 00:00:00",0.04,,0.07
"2025-12-11 00:00:00",0.05,,0.05
"2025-12-12 00:00:00",0.05,,0.04
"2025-12-13 00:00:00",0.05,,0.04
"2025-12-14 00:00:00",0.02,,0.04
"2025-12-15 00:00:00",0.04,,0.03
"2025-12-16 00:00:00",0.02,,0.04
"2025-12-17 00:00:00",0.02,,0.04
"2025-12-18 00:00:00",0.03,,0.04
"2025-12-19 00:00:00",0.07,,0.03
"2025-12-20 00:00:00",0.05,,0.03
"2025-12-21 00:00:00",0.02,,0.03
"2025-12-22 00:00:00",0.02,,0.04
"2025-12-23 00:00:00",0.02,,0.03
"2025-12-24 00:00:00",0.02,,0.04
"2025-12-25 00:00:00",0.05,,0.04
"2025-12-26 00:00:00",0.06,,0.04
"2025-12-27 00:00:00",0.06,,0.05
"2025-12-28 00:00:00",0.05,,0.05
"2025-12-29 00:00:00",0.05,,0.05
"2025-12-30 00:00:00",0.05,,0.05
"2025-12-31 00:00:00",0.04,,0.07
"2026-01-01 00:00:00",0.05,,0.09
"2026-01-02 00:00:00",0.06,,0.1
"2026-01-03 00:00:00",0.21,,0.1
"2026-01-04 00:00:00",0.2,,0.1
"2026-01-05 00:00:00",0.08,,0.1
"2026-01-06 00:00:00",0.05,,0.1
"2026-01-07 00:00:00",0.04,,0.07
"2026-01-08 00:00:00",0.04,,0.05
"2026-01-09 00:00:00",0.05,,0.05
"2026-01-10 00:00:00",0.05,,0.05
"2026-01-11 00:00:00",0.05,,0.05
"2026-01-12 00:00:00",0.08,,0.05
"2026-01-13 00:00:00",0.03,,0.04
"2026-01-14 00:00:00",0.03,,0.04
"2026-01-15 00:00:00",0.03,,0.04
"2026-01-16 00:00:00",0.02,,0.03
"2026-01-17 00:00:00",0.02,,0.03
"2026-01-18 00:00:00",0.04,,0.04
"2026-01-19 00:00:00",0.05,,0.04
"2026-01-20 00:00:00",0.05,,0.06
"2026-01-21 00:00:00",0.04,,0.07
"2026-01-22 00:00:00",0.06,,0.08
"2026-01-23 00:00:00",0.19,,0.09
"2026-01-24 00:00:00",0.08,,0.09
"2026-01-25 00:00:00",0.1,,0.09
"2026-01-26 00:00:00",0.08,,0.11
"2026-01-27 00:00:00",0.06,,0.1
"2026-01-28 00:00:00",0.06,,0.11
"2026-01-29 00:00:00",0.19,,0.1
"2026-01-30 00:00:00",0.15,,0.11
"2026-01-31 00:00:00",0.12,,0.12
"2026-02-01 00:00:00",0.07,,0.12
"2026-02-02 00:00:00",0.12,,0.1
"2026-02-03 00:00:00",0.11,,0.09
"2026-02-04 00:00:00",0.09,,0.07
"2026-02-05 00:00:00",0.05,,0.08
"2026-02-06 00:00:00",0.04,,0.08
"2026-02-07 00:00:00",0.04,,0.09
"2026-02-08 00:00:00",0.09,,0.1
"2026-02-09 00:00:00",0.17,,0.1
"2026-02-10 00:00:00",0.16,,0.11
"2026-02-11 00:00:00",0.13,,0.15
"2026-02-12 00:00:00",0.1,,0.16
"2026-02-13 00:00:00",0.1,,0.17
"2026-02-14 00:00:00",0.28,,0.16
"2026-02-15 00:00:00",0.2,,0.16
"2026-02-16 00:00:00",0.19,,0.15
"2026-02-17 00:00:00",0.15,,0.16
"2026-02-18 00:00:00",0.09,,0.12
"2026-02-19 00:00:00",0.07,,0.21
"2026-02-20 00:00:00",0,,0.29
"2026-02-21 00:00:00",0.07,,0.6
"2026-02-22 00:00:00",0.82,,0.95
"2026-02-23 00:00:00",0.85,,1.12
"2026-02-24 00:00:00",2.26,,1.19
"2026-02-25 00:00:00",1.77,,1.5
"2026-02-26 00:00:00",1.21,,1.72
"2026-02-27 00:00:00",1.36,,1.87
"2026-02-28 00:00:00",2.26,,2.07
"2026-03-01 00:00:00",2.34,,2.24
"2026-03-02 00:00:00",1.92,,2.58
"2026-03-03 00:00:00",3.6,,2.91
"2026-03-04 00:00:00",3.01,,3.33
"2026-03-05 00:00:00",3.54,,3.38
"2026-03-06 00:00:00",3.73,,3.64
"2026-03-07 00:00:00",5.17,,4.35
"2026-03-08 00:00:00",2.7,,4.59
"2026-03-09 00:00:00",0,,3.7
"2026-03-10 00:00:00",7.16,,5.66
"2026-03-11 00:00:00",7.15,,5.7
"2026-03-12 00:00:00",0,,4.02
"2026-03-13 00:00:00",3.13,,4.98
"2026-03-14 00:00:00",5.43,,4.75
"2026-03-15 00:00:00",5.29,,4.06
"2026-03-16 00:00:00",3.55,,3.71
"2026-03-17 00:00:00",3.24,,4.07
"2026-03-18 00:00:00",2.46,,4.3
"2026-03-19 00:00:00",2.86,,4.1
"2026-03-20 00:00:00",5.66,,4.01
"2026-03-21 00:00:00",7.03,,3.82
"2026-03-22 00:00:00",3.93,,3.95
"2026-03-23 00:00:00",2.89,,4.34
"2026-03-24 00:00:00",1.94,,3.8
"2026-03-25 00:00:00",3.31,,3.27
"2026-03-26 00:00:00",5.61,,3.4
"2026-03-27 00:00:00",1.88,,2.83
"2026-03-28 00:00:00",0,,2.62
"2026-03-29 00:00:00",2.59,,2.85
"2026-03-30 01:00:00",2.59,,2.3
"2026-03-31 01:00:00",2.35,,2.22
"2026-04-01 01:00:00",2.37,,2.04
"2026-04-02 01:00:00",1.74,,2.44
"2026-04-03 01:00:00",1.57,,3.26
"2026-04-04 01:00:00",1.08,,4.37
"2026-04-05 01:00:00",5.39,,5.64
"2026-04-06 01:00:00",8.35,,6.59
"2026-04-07 01:00:00",10.06,,8.45
"2026-04-08 01:00:00",11.31,,10.21
"2026-04-09 01:00:00",0,,9.49
"2026-04-10 01:00:00",12.91,,11.49
"2026-04-11 01:00:00",12.16,,10.64
"2026-04-12 01:00:00",11.61,,9.54
"2026-04-13 01:00:00",9.47,,8.61
"2026-04-14 01:00:00",4.89,,7.46
"2026-04-15 01:00:00",4.15,,7.04
"2026-04-16 01:00:00",5.06,,6.71
"2026-04-17 01:00:00",0,,6.05
"2026-04-18 01:00:00",9.94,,8.18
"2026-04-19 01:00:00",8.42,,8.38
"2026-04-20 01:00:00",9.86,,8.5
"2026-04-21 01:00:00",9.89,,7.65
"2026-04-22 01:00:00",7.05,,7.24
"2026-04-23 01:00:00",4.5,,6.47
"2026-04-24 01:00:00",3.91,,6.37
"2026-04-25 01:00:00",0,,4.4
"2026-04-26 01:00:00",5.56,,5.78
"2026-04-27 01:00:00",9.79,3.578800008192015,8.35
