"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-29 00:00:00",0.75,,1.42
"2024-12-30 00:00:00",1.02,,1.25
"2024-12-31 00:00:00",0.78,,1.27
"2025-01-01 00:00:00",1.19,,1.28
"2025-01-02 00:00:00",1.68,,1.44
"2025-01-03 00:00:00",2.28,,1.46
"2025-01-04 00:00:00",1.29,,1.51
"2025-01-05 00:00:00",1.81,,1.56
"2025-01-06 00:00:00",1.21,,1.6
"2025-01-07 00:00:00",1.14,,1.45
"2025-01-08 00:00:00",1.54,,1.86
"2025-01-09 00:00:00",1.93,,1.68
"2025-01-10 00:00:00",1.25,,1.55
"2025-01-11 00:00:00",4.12,,1.43
"2025-01-12 00:00:00",0.58,,1.25
"2025-01-13 00:00:00",0.3,,1.02
"2025-01-14 00:00:00",0.32,,0.88
"2025-01-15 00:00:00",0.26,,0.43
"2025-01-16 00:00:00",0.28,,0.83
"2025-01-17 00:00:00",0.27,,1.19
"2025-01-18 00:00:00",1.01,,1.5
"2025-01-19 00:00:00",3.36,,1.96
"2025-01-20 00:00:00",2.82,,2.22
"2025-01-21 00:00:00",2.51,,2.38
"2025-01-22 00:00:00",3.46,,2.43
"2025-01-23 00:00:00",2.12,,2.21
"2025-01-24 00:00:00",1.4,,2.64
"2025-01-25 00:00:00",1.33,,2.66
"2025-01-26 00:00:00",1.84,,2.59
"2025-01-27 00:00:00",5.79,,2.54
"2025-01-28 00:00:00",2.69,,2.64
"2025-01-29 00:00:00",2.95,,3
"2025-01-30 00:00:00",1.78,,3.17
"2025-01-31 00:00:00",2.07,,2.69
"2025-02-01 00:00:00",3.88,,2.62
"2025-02-02 00:00:00",3.04,,2.71
"2025-02-03 00:00:00",2.42,,3.15
"2025-02-04 00:00:00",2.21,,3.51
"2025-02-05 00:00:00",3.58,,3.86
"2025-02-06 00:00:00",4.86,,4.49
"2025-02-07 00:00:00",4.57,,5.45
"2025-02-08 00:00:00",6.33,,5.92
"2025-02-09 00:00:00",7.49,,6.02
"2025-02-10 00:00:00",9.13,,5.89
"2025-02-11 00:00:00",5.46,,6.76
"2025-02-12 00:00:00",4.32,,6.86
"2025-02-13 00:00:00",3.9,,6.63
"2025-02-14 00:00:00",10.72,,6.38
"2025-02-15 00:00:00",6.98,,6.52
"2025-02-16 00:00:00",5.88,,7.53
"2025-02-17 00:00:00",7.42,,9.31
"2025-02-18 00:00:00",6.41,,9.87
"2025-02-19 00:00:00",11.4,,10.29
"2025-02-20 00:00:00",16.35,,10.28
"2025-02-21 00:00:00",14.66,,10.54
"2025-02-22 00:00:00",9.88,,10.53
"2025-02-23 00:00:00",5.82,,10.46
"2025-02-24 00:00:00",9.23,,10.07
"2025-02-25 00:00:00",6.4,,10.25
"2025-02-26 00:00:00",10.89,,9.86
"2025-02-27 00:00:00",13.63,,10.86
"2025-02-28 00:00:00",15.9,,13.34
"2025-03-01 00:00:00",7.12,,13.75
"2025-03-02 00:00:00",12.84,,13.45
"2025-03-03 00:00:00",26.6,,13.02
"2025-03-04 00:00:00",9.27,,12.61
"2025-03-05 00:00:00",8.8,,14.14
"2025-03-06 00:00:00",10.64,,18.04
"2025-03-07 00:00:00",12.99,,17.43
"2025-03-08 00:00:00",17.87,,18.56
"2025-03-09 00:00:00",40.09,,19.12
"2025-03-10 00:00:00",22.38,,19.27
"2025-03-11 00:00:00",17.18,,19.24
"2025-03-12 00:00:00",12.66,,18.57
"2025-03-13 00:00:00",11.73,,14.7
"2025-03-14 00:00:00",12.77,,13.91
"2025-03-15 00:00:00",13.18,,14.27
"2025-03-16 00:00:00",13.03,,14.38
"2025-03-17 00:00:00",16.85,,15.56
"2025-03-18 00:00:00",19.69,,18.39
"2025-03-19 00:00:00",13.41,,21.85
"2025-03-20 00:00:00",20.01,,22.17
"2025-03-21 00:00:00",32.55,,23.71
"2025-03-22 00:00:00",37.44,,23.22
"2025-03-23 00:00:00",15.26,,23.95
"2025-03-24 00:00:00",27.59,,23.82
"2025-03-25 00:00:00",16.3,,24.29
"2025-03-26 00:00:00",18.51,,24.72
"2025-03-27 00:00:00",19.06,,25.92
"2025-03-28 00:00:00",35.87,,25.61
"2025-03-29 00:00:00",40.42,,28.28
"2025-03-30 00:00:00",23.71,,30.52
"2025-03-31 01:00:00",25.41,,33.52
"2025-04-01 01:00:00",34.99,,35.75
"2025-04-02 01:00:00",34.18,,39.43
"2025-04-03 01:00:00",40.09,,46.57
"2025-04-04 01:00:00",51.48,,49.96
"2025-04-05 01:00:00",66.15,,51.2
"2025-04-06 01:00:00",73.7,,51.42
"2025-04-07 01:00:00",49.13,,51.13
"2025-04-08 01:00:00",43.68,,49.21
"2025-04-09 01:00:00",35.73,,46
"2025-04-10 01:00:00",38.04,,44.75
"2025-04-11 01:00:00",38.04,,46.39
"2025-04-12 01:00:00",43.68,,46.97
"2025-04-13 01:00:00",64.96,,47.49
"2025-04-14 01:00:00",60.59,,47.11
"2025-04-15 01:00:00",47.75,,46.6
"2025-04-16 01:00:00",39.4,,44
"2025-04-17 01:00:00",35.38,,39.82
"2025-04-18 01:00:00",34.43,,36.68
"2025-04-19 01:00:00",25.48,,34.33
"2025-04-20 01:00:00",35.74,,36.31
"2025-04-21 01:00:00",38.58,,36.97
"2025-04-22 01:00:00",31.33,,35.56
"2025-04-23 01:00:00",53.2,,40.86
"2025-04-24 01:00:00",40.03,,40.3
"2025-04-25 01:00:00",24.55,,43.46
"2025-04-26 01:00:00",62.56,,44.27
"2025-04-27 01:00:00",31.88,,41.9
"2025-04-28 01:00:00",60.67,,45.01
"2025-04-29 01:00:00",37,,52.43
"2025-04-30 01:00:00",36.58,,51.29
"2025-05-01 01:00:00",61.84,,62.27
"2025-05-02 01:00:00",76.51,,60.89
"2025-05-03 01:00:00",54.52,,62.83
"2025-05-04 01:00:00",108.78,,62.49
"2025-05-05 01:00:00",50.99,,58.44
"2025-05-06 01:00:00",50.56,,52.8
"2025-05-07 01:00:00",34.26,,51.57
"2025-05-08 01:00:00",33.49,,44.32
"2025-05-09 01:00:00",37.03,,41.8
"2025-05-10 01:00:00",45.88,,42.19
"2025-05-11 01:00:00",58.04,,41.5
"2025-05-12 01:00:00",33.31,,43.76
"2025-05-13 01:00:00",53.32,,47.57
"2025-05-14 01:00:00",29.43,,50.29
"2025-05-15 01:00:00",49.32,,52.43
"2025-05-16 01:00:00",63.66,,55.89
"2025-05-17 01:00:00",64.92,,54.72
"2025-05-18 01:00:00",73.05,,57.95
"2025-05-19 01:00:00",57.54,,58.78
"2025-05-20 01:00:00",45.15,,54.02
"2025-05-21 01:00:00",52.01,,48.86
"2025-05-22 01:00:00",55.1,,42.2
"2025-05-23 01:00:00",30.38,,37.86
"2025-05-24 01:00:00",28.77,,36.78
"2025-05-25 01:00:00",26.47,,38.52
"2025-05-26 01:00:00",27.14,,40.31
"2025-05-27 01:00:00",37.6,,43.55
"2025-05-28 01:00:00",64.21,,46.15
"2025-05-29 01:00:00",67.59,,51.56
"2025-05-30 01:00:00",53.1,,55.54
"2025-05-31 01:00:00",46.91,,57.23
"2025-06-01 01:00:00",64.4,,56.06
"2025-06-02 01:00:00",55,,53.3
"2025-06-03 01:00:00",49.37,,52.69
"2025-06-04 01:00:00",56.07,,50
"2025-06-05 01:00:00",48.27,,45.18
"2025-06-06 01:00:00",48.81,,43.26
"2025-06-07 01:00:00",28.09,,45.09
"2025-06-08 01:00:00",30.66,,41.46
"2025-06-09 01:00:00",41.58,,38.5
"2025-06-10 01:00:00",62.15,,38.76
"2025-06-11 01:00:00",30.66,,41
"2025-06-12 01:00:00",27.55,,43.51
"2025-06-13 01:00:00",50.6,,47.89
"2025-06-14 01:00:00",43.81,,45.03
"2025-06-15 01:00:00",48.22,,44.34
"2025-06-16 01:00:00",72.25,,45.02
"2025-06-17 01:00:00",42.12,,42.59
"2025-06-18 01:00:00",25.81,,40.14
"2025-06-19 01:00:00",32.32,,36.95
"2025-06-20 01:00:00",33.63,,30.69
"2025-06-21 01:00:00",26.64,,30.6
"2025-06-22 01:00:00",25.85,,36.28
"2025-06-23 01:00:00",28.44,,37.92
"2025-06-24 01:00:00",41.53,,39.67
"2025-06-25 01:00:00",65.53,,41.86
"2025-06-26 01:00:00",43.83,,43.21
"2025-06-27 01:00:00",45.85,,45.7
"2025-06-28 01:00:00",41.97,,45.44
"2025-06-29 01:00:00",35.33,,41.56
"2025-06-30 01:00:00",0,,39.37
"2025-07-01 01:00:00",43.61,,49.07
"2025-07-02 01:00:00",44.97,,56.28
"2025-07-03 01:00:00",63.88,,65.91
"2025-07-04 01:00:00",70.09,,66.14
"2025-07-05 01:00:00",91.12,,67.23
"2025-07-06 01:00:00",83.83,,67.02
"2025-07-07 01:00:00",65.47,,63.79
"2025-07-08 01:00:00",51.22,,59.84
"2025-07-09 01:00:00",43.5,,51.14
"2025-07-10 01:00:00",41.28,,43.82
"2025-07-11 01:00:00",42.46,,40.57
"2025-07-12 01:00:00",30.22,,42.36
"2025-07-13 01:00:00",32.58,,44.57
"2025-07-14 01:00:00",42.73,,42.61
"2025-07-15 01:00:00",63.76,,40.14
"2025-07-16 01:00:00",58.93,,39.86
"2025-07-17 01:00:00",27.57,,38.13
"2025-07-18 01:00:00",25.19,,35.85
"2025-07-19 01:00:00",28.24,,30.74
"2025-07-20 01:00:00",20.51,,26.65
"2025-07-21 01:00:00",26.73,,25.9
"2025-07-22 01:00:00",28.03,,28.1
"2025-07-23 01:00:00",30.31,,33
"2025-07-24 01:00:00",22.32,,37.42
"2025-07-25 01:00:00",40.57,,39.14
"2025-07-26 01:00:00",62.53,,39.65
"2025-07-27 01:00:00",51.43,,39.5
"2025-07-28 01:00:00",38.81,,39.67
"2025-07-29 01:00:00",31.59,,36.49
"2025-07-30 01:00:00",29.27,,30.71
"2025-07-31 01:00:00",23.49,,25.79
"2025-08-01 01:00:00",18.33,,22.33
"2025-08-02 01:00:00",22.08,,19.44
"2025-08-03 01:00:00",16.94,,17.02
"2025-08-04 01:00:00",14.6,,15.42
"2025-08-05 01:00:00",11.39,,15.68
"2025-08-06 01:00:00",12.29,,18.43
"2025-08-07 01:00:00",12.33,,19.28
"2025-08-08 01:00:00",20.11,,21.64
"2025-08-09 01:00:00",41.33,,24.22
"2025-08-10 01:00:00",22.9,,25.24
"2025-08-11 01:00:00",31.15,,25.89
"2025-08-12 01:00:00",29.42,,25.31
"2025-08-13 01:00:00",19.44,,21.14
"2025-08-14 01:00:00",16.89,,20.03
"2025-08-15 01:00:00",16.06,,17.65
"2025-08-16 01:00:00",12.15,,16.27
"2025-08-17 01:00:00",15.07,,18.61
"2025-08-18 01:00:00",14.49,,21.56
"2025-08-19 01:00:00",19.79,,24.04
"2025-08-20 01:00:00",35.8,,26.29
"2025-08-21 01:00:00",37.59,,27.86
"2025-08-22 01:00:00",33.41,,29.17
"2025-08-23 01:00:00",27.85,,32.12
"2025-08-24 01:00:00",26.06,,34.84
"2025-08-25 01:00:00",23.66,,36.02
"2025-08-26 01:00:00",40.44,,36.6
"2025-08-27 01:00:00",54.84,,35.71
"2025-08-28 01:00:00",45.86,,40.62
"2025-08-29 01:00:00",37.48,,45.98
"2025-08-30 01:00:00",21.66,,45.37
"2025-08-31 01:00:00",60.42,,41.34
"2025-09-01 01:00:00",61.19,,38.08
"2025-09-02 01:00:00",36.13,,35.78
"2025-09-03 01:00:00",26.61,,36.29
"2025-09-04 01:00:00",23.07,,33.33
"2025-09-05 01:00:00",21.35,,29.66
"2025-09-06 01:00:00",25.23,,29.82
"2025-09-07 01:00:00",39.73,,29.72
"2025-09-08 01:00:00",35.52,,29.33
"2025-09-09 01:00:00",37.25,,28.57
"2025-09-10 01:00:00",25.92,,27.14
"2025-09-11 01:00:00",20.32,,23.31
"2025-09-12 01:00:00",16.02,,20.13
"2025-09-13 01:00:00",15.25,,17.78
"2025-09-14 01:00:00",12.89,,16.6
"2025-09-15 01:00:00",13.23,,15.86
"2025-09-16 01:00:00",20.85,,19.61
"2025-09-17 01:00:00",17.62,,20.43
"2025-09-18 01:00:00",15.14,,23.31
"2025-09-19 01:00:00",42.32,,24.3
"2025-09-20 01:00:00",20.95,,23.59
"2025-09-21 01:00:00",33.05,,23.07
"2025-09-22 01:00:00",20.2,,22.66
"2025-09-23 01:00:00",15.84,,18.05
"2025-09-24 01:00:00",13.97,,16.57
"2025-09-25 01:00:00",12.32,,13.06
"2025-09-26 01:00:00",10.05,,11.21
"2025-09-27 01:00:00",10.57,,9.81
"2025-09-28 01:00:00",8.45,,8.89
"2025-09-29 01:00:00",7.27,,9.84
"2025-09-30 01:00:00",6.01,,9.55
"2025-10-01 01:00:00",7.57,,9.71
"2025-10-02 01:00:00",18.95,,10.51
"2025-10-03 01:00:00",8,,10.81
"2025-10-04 01:00:00",11.75,,10.78
"2025-10-05 01:00:00",14.02,,10.47
"2025-10-06 01:00:00",9.4,,8.7
"2025-10-07 01:00:00",5.79,,8.46
"2025-10-08 01:00:00",5.4,,7.43
"2025-10-09 01:00:00",6.56,,5.76
"2025-10-10 01:00:00",6.32,,4.7
"2025-10-11 01:00:00",4.5,,4.22
"2025-10-12 01:00:00",2.35,,3.7
"2025-10-13 01:00:00",1.99,,3.02
"2025-10-14 01:00:00",2.43,,3
"2025-10-15 01:00:00",1.74,,2.86
"2025-10-16 01:00:00",1.78,,2.79
"2025-10-17 01:00:00",6.18,,2.86
"2025-10-18 01:00:00",3.53,,2.95
"2025-10-19 01:00:00",1.88,,3.34
"2025-10-20 01:00:00",2.45,,3.52
"2025-10-21 01:00:00",3.11,,2.85
"2025-10-22 01:00:00",4.46,,2.57
"2025-10-23 01:00:00",3.05,,2.53
"2025-10-24 01:00:00",1.5,,2.4
"2025-10-25 01:00:00",1.55,,2.24
"2025-10-26 01:00:00",1.62,,2.19
"2025-10-27 00:00:00",1.51,,1.93
"2025-10-28 00:00:00",1.96,,1.9
"2025-10-29 00:00:00",4.16,,2
"2025-10-30 00:00:00",1.22,,2.04
"2025-10-31 00:00:00",1.26,,2.29
"2025-11-01 00:00:00",2.28,,2.22
"2025-11-02 00:00:00",1.86,,1.99
"2025-11-03 00:00:00",3.3,,2.45
"2025-11-04 00:00:00",1.45,,2.51
"2025-11-05 00:00:00",2.58,,2.43
"2025-11-06 00:00:00",4.43,,2.54
"2025-11-07 00:00:00",1.64,,2.49
"2025-11-08 00:00:00",1.74,,2.79
"2025-11-09 00:00:00",2.65,,3.03
"2025-11-10 00:00:00",2.96,,3.35
"2025-11-11 00:00:00",3.53,,4.16
"2025-11-12 00:00:00",4.28,,4.71
"2025-11-13 00:00:00",6.67,,4.94
"2025-11-14 00:00:00",7.31,,4.86
"2025-11-15 00:00:00",5.58,,4.86
"2025-11-16 00:00:00",4.25,,4.5
"2025-11-17 00:00:00",2.37,,3.73
"2025-11-18 00:00:00",3.53,,2.88
"2025-11-19 00:00:00",1.77,,2.29
"2025-11-20 00:00:00",1.33,,2.27
"2025-11-21 00:00:00",1.32,,2.3
"2025-11-22 00:00:00",1.44,,2.04
"2025-11-23 00:00:00",4.1,,1.99
"2025-11-24 00:00:00",2.62,,2.03
"2025-11-25 00:00:00",1.7,,2.17
"2025-11-26 00:00:00",1.45,,2.57
"2025-11-27 00:00:00",1.55,,2.54
"2025-11-28 00:00:00",2.33,,2.84
"2025-11-29 00:00:00",4.25,,3.3
"2025-11-30 00:00:00",3.91,,3.94
"2025-12-01 00:00:00",4.66,,5.24
"2025-12-02 00:00:00",4.92,,6.45
"2025-12-03 00:00:00",5.97,,7
"2025-12-04 00:00:00",10.64,,7.97
"2025-12-05 00:00:00",10.8,,9.1
"2025-12-06 00:00:00",8.11,,9.63
"2025-12-07 00:00:00",10.69,,9.57
"2025-12-08 00:00:00",12.59,,8.66
"2025-12-09 00:00:00",8.59,,7.71
"2025-12-10 00:00:00",5.58,,7.29
"2025-12-11 00:00:00",4.24,,6.07
"2025-12-12 00:00:00",4.15,,4.68
"2025-12-13 00:00:00",5.16,,3.78
"2025-12-14 00:00:00",2.18,,3.23
"2025-12-15 00:00:00",2.83,,2.89
"2025-12-16 00:00:00",2.33,,2.58
"2025-12-17 00:00:00",1.74,,2
"2025-12-18 00:00:00",1.84,,1.83
"2025-12-19 00:00:00",1.96,,1.61
"2025-12-20 00:00:00",1.12,,1.58
"2025-12-21 00:00:00",1,,1.73
"2025-12-22 00:00:00",1.26,,1.75
"2025-12-23 00:00:00",2.12,,1.66
"2025-12-24 00:00:00",2.84,,1.71
"2025-12-25 00:00:00",1.93,,1.81
"2025-12-26 00:00:00",1.35,,2.27
"2025-12-27 00:00:00",1.48,,2.35
"2025-12-28 00:00:00",1.7,,2.25
"2025-12-29 00:00:00",4.47,,2.4
"2025-12-30 00:00:00",2.7,,2.8
"2025-12-31 00:00:00",2.11,,3
"2026-01-01 00:00:00",2.99,,2.99
"2026-01-02 00:00:00",4.12,,2.53
"2026-01-03 00:00:00",2.92,,2.29
"2026-01-04 00:00:00",1.59,,2.18
"2026-01-05 00:00:00",1.25,,2.08
"2026-01-06 00:00:00",1.07,,1.94
"2026-01-07 00:00:00",1.32,,1.86
"2026-01-08 00:00:00",2.29,,1.91
"2026-01-09 00:00:00",3.12,,2.1
"2026-01-10 00:00:00",2.36,,2.35
"2026-01-11 00:00:00",1.98,,2.42
"2026-01-12 00:00:00",2.56,,2.58
"2026-01-13 00:00:00",2.82,,3.03
"2026-01-14 00:00:00",1.84,,3
"2026-01-15 00:00:00",3.39,,2.99
"2026-01-16 00:00:00",6.23,,3.45
"2026-01-17 00:00:00",2.18,,3.7
"2026-01-18 00:00:00",1.92,,3.87
"2026-01-19 00:00:00",5.76,,3.83
"2026-01-20 00:00:00",4.59,,3.3
"2026-01-21 00:00:00",3.05,,3.29
"2026-01-22 00:00:00",3.08,,3.48
"2026-01-23 00:00:00",2.51,,2.97
"2026-01-24 00:00:00",2.09,,2.68
"2026-01-25 00:00:00",3.27,,2.68
"2026-01-26 00:00:00",2.17,,2.83
"2026-01-27 00:00:00",2.61,,3.14
"2026-01-28 00:00:00",3.04,,3.71
"2026-01-29 00:00:00",4.09,,3.78
"2026-01-30 00:00:00",4.69,,4.34
"2026-01-31 00:00:00",6.13,,5.07
"2026-02-01 00:00:00",3.73,,5.73
"2026-02-02 00:00:00",6.1,,5.93
"2026-02-03 00:00:00",7.69,,5.75
"2026-02-04 00:00:00",7.71,,5.29
"2026-02-05 00:00:00",5.43,,5.02
"2026-02-06 00:00:00",3.43,,4.41
"2026-02-07 00:00:00",2.91,,3.91
"2026-02-08 00:00:00",1.88,,3.01
"2026-02-09 00:00:00",1.8,,2.4
"2026-02-10 00:00:00",4.21,,2.08
"2026-02-11 00:00:00",1.43,,1.86
"2026-02-12 00:00:00",1.15,,1.89
"2026-02-13 00:00:00",1.15,,1.89
"2026-02-14 00:00:00",1.37,,1.53
"2026-02-15 00:00:00",2.1,,1.62
"2026-02-16 00:00:00",1.85,,2.02
"2026-02-17 00:00:00",1.66,,2.59
"2026-02-18 00:00:00",2.03,,2.86
"2026-02-19 00:00:00",3.99,,3.15
"2026-02-20 00:00:00",5.16,,3.42
"2026-02-21 00:00:00",3.21,,3.6
"2026-02-22 00:00:00",4.14,,3.85
"2026-02-23 00:00:00",3.75,,4.05
"2026-02-24 00:00:00",2.91,,4.27
"2026-02-25 00:00:00",3.81,,5
"2026-02-26 00:00:00",5.4,,5.49
"2026-02-27 00:00:00",6.68,,5.88
"2026-02-28 00:00:00",8.32,,6.7
"2026-03-01 00:00:00",7.58,,7.91
"2026-03-02 00:00:00",6.46,,9.1
"2026-03-03 00:00:00",8.63,,10.61
"2026-03-04 00:00:00",12.32,,11.14
"2026-03-05 00:00:00",13.72,,11.48
"2026-03-06 00:00:00",17.23,,13.01
"2026-03-07 00:00:00",12.05,,14.31
"2026-03-08 00:00:00",9.92,,13.55
"2026-03-09 00:00:00",0,,11.1
"2026-03-10 00:00:00",22.89,,12.8
"2026-03-11 00:00:00",9.14,,10.16
"2026-03-12 00:00:00",6.49,,9.64
"2026-03-13 00:00:00",6.25,,10.1
"2026-03-14 00:00:00",7.3,,7.97
"2026-03-15 00:00:00",8.93,,7.71
"2026-03-16 00:00:00",9.68,,7.81
"2026-03-17 00:00:00",7.98,,8.79
"2026-03-18 00:00:00",7.37,,11.57
"2026-03-19 00:00:00",7.15,,11.25
"2026-03-20 00:00:00",13.12,,11.86
"2026-03-21 00:00:00",26.77,,12.81
"2026-03-22 00:00:00",6.67,,13.64
"2026-03-23 00:00:00",13.98,,14.58
"2026-03-24 00:00:00",14.58,,14.56
"2026-03-25 00:00:00",13.24,,12.71
"2026-03-26 00:00:00",13.68,,16.83
"2026-03-27 00:00:00",13.01,,19.9
"2026-03-28 00:00:00",13.83,,21.13
"2026-03-29 00:00:00",35.48,,21.65
"2026-03-30 01:00:00",35.48,,21.58
"2026-03-31 01:00:00",23.21,,21.43
"2026-04-01 01:00:00",16.86,,21.14
"2026-04-02 01:00:00",13.19,,19.39
"2026-04-03 01:00:00",11.94,,17.37
"2026-04-04 01:00:00",11.84,,16.68
"2026-04-05 01:00:00",23.22,,17.09
"2026-04-06 01:00:00",21.32,,18.71
"2026-04-07 01:00:00",18.37,,19.62
"2026-04-08 01:00:00",19.77,,19.43
"2026-04-09 01:00:00",24.53,,18.96
"2026-04-10 01:00:00",18.28,,19.94
"2026-04-11 01:00:00",10.52,,19.95
"2026-04-12 01:00:00",19.96,,19.52
"2026-04-13 01:00:00",28.14,,17.9
"2026-04-14 01:00:00",18.47,,17.93
"2026-04-15 01:00:00",16.73,,21.68
"2026-04-16 01:00:00",13.22,,20.21
"2026-04-17 01:00:00",0,,19.44
"2026-04-18 01:00:00",38.49,,33.17
"2026-04-19 01:00:00",0,,23.58
"2026-04-20 01:00:00",49.17,,42.76
"2026-04-21 01:00:00",37.57,,35.09
"2026-04-22 01:00:00",26.59,,30.25
"2026-04-23 01:00:00",0,,21.64
"2026-04-24 01:00:00",18.67,,22.82
"2026-04-25 01:00:00",0,,15.39
"2026-04-26 01:00:00",19.5,,19.95
"2026-04-27 01:00:00",20.1,,20.21
"2026-04-28 01:00:00",22.87,17.555260281900345,21.99
