"Time","Sales","Trend Line","7-Day Moving Average"
"2025-01-10 00:00:00",12.69,,9.88
"2025-01-11 00:00:00",9.42,,9.85
"2025-01-12 00:00:00",12.19,,9.31
"2025-01-13 00:00:00",12.41,,8.84
"2025-01-14 00:00:00",5.76,,7.94
"2025-01-15 00:00:00",4.93,,8.14
"2025-01-16 00:00:00",4.48,,7.17
"2025-01-17 00:00:00",6.42,,5.99
"2025-01-18 00:00:00",10.81,,5.75
"2025-01-19 00:00:00",5.37,,5.84
"2025-01-20 00:00:00",4.18,,7.12
"2025-01-21 00:00:00",4.03,,7.12
"2025-01-22 00:00:00",5.62,,6.57
"2025-01-23 00:00:00",13.38,,6.47
"2025-01-24 00:00:00",6.48,,6.75
"2025-01-25 00:00:00",6.95,,7.19
"2025-01-26 00:00:00",4.64,,7.4
"2025-01-27 00:00:00",6.15,,6.25
"2025-01-28 00:00:00",7.1,,7.6
"2025-01-29 00:00:00",7.1,,7.43
"2025-01-30 00:00:00",5.34,,8.04
"2025-01-31 00:00:00",15.93,,7.7
"2025-02-01 00:00:00",5.75,,7.32
"2025-02-02 00:00:00",8.89,,6.77
"2025-02-03 00:00:00",3.76,,6.54
"2025-02-04 00:00:00",4.49,,5.21
"2025-02-05 00:00:00",3.23,,5.71
"2025-02-06 00:00:00",3.75,,5.05
"2025-02-07 00:00:00",6.57,,5.21
"2025-02-08 00:00:00",9.31,,5.4
"2025-02-09 00:00:00",4.26,,6.01
"2025-02-10 00:00:00",4.84,,6.61
"2025-02-11 00:00:00",5.84,,7.39
"2025-02-12 00:00:00",7.53,,7.28
"2025-02-13 00:00:00",7.95,,7.66
"2025-02-14 00:00:00",11.99,,7.84
"2025-02-15 00:00:00",8.58,,7.69
"2025-02-16 00:00:00",6.9,,7.67
"2025-02-17 00:00:00",6.11,,8.1
"2025-02-18 00:00:00",4.76,,8.16
"2025-02-19 00:00:00",7.38,,8.57
"2025-02-20 00:00:00",10.95,,9.8
"2025-02-21 00:00:00",12.41,,10.32
"2025-02-22 00:00:00",11.5,,10.82
"2025-02-23 00:00:00",15.46,,11.23
"2025-02-24 00:00:00",9.8,,11.05
"2025-02-25 00:00:00",8.25,,10.27
"2025-02-26 00:00:00",10.22,,9.43
"2025-02-27 00:00:00",9.7,,8.05
"2025-02-28 00:00:00",6.95,,8.28
"2025-03-01 00:00:00",5.62,,8.74
"2025-03-02 00:00:00",5.78,,8.88
"2025-03-03 00:00:00",11.46,,8.8
"2025-03-04 00:00:00",11.43,,9.85
"2025-03-05 00:00:00",11.2,,10.29
"2025-03-06 00:00:00",9.18,,10.21
"2025-03-07 00:00:00",14.31,,10
"2025-03-08 00:00:00",8.65,,10.11
"2025-03-09 00:00:00",5.24,,9.65
"2025-03-10 00:00:00",10.01,,9.68
"2025-03-11 00:00:00",12.15,,9.41
"2025-03-12 00:00:00",7.99,,9.57
"2025-03-13 00:00:00",9.43,,9.58
"2025-03-14 00:00:00",12.43,,9.15
"2025-03-15 00:00:00",9.75,,8.66
"2025-03-16 00:00:00",5.33,,8.73
"2025-03-17 00:00:00",6.97,,8.91
"2025-03-18 00:00:00",8.71,,9.15
"2025-03-19 00:00:00",8.48,,9.14
"2025-03-20 00:00:00",10.7,,10.29
"2025-03-21 00:00:00",14.08,,10.6
"2025-03-22 00:00:00",9.73,,10.88
"2025-03-23 00:00:00",13.39,,11.54
"2025-03-24 00:00:00",9.11,,12.52
"2025-03-25 00:00:00",10.69,,14.25
"2025-03-26 00:00:00",13.08,,15
"2025-03-27 00:00:00",17.58,,15.65
"2025-03-28 00:00:00",26.15,,17.89
"2025-03-29 00:00:00",15,,20.06
"2025-03-30 00:00:00",17.95,,21.96
"2025-03-31 01:00:00",24.8,,23.6
"2025-04-01 01:00:00",25.83,,24.89
"2025-04-02 01:00:00",26.39,,29.71
"2025-04-03 01:00:00",29.08,,33.02
"2025-04-04 01:00:00",35.15,,35.7
"2025-04-05 01:00:00",48.8,,39.58
"2025-04-06 01:00:00",41.12,,42.04
"2025-04-07 01:00:00",43.56,,42.68
"2025-04-08 01:00:00",52.99,,42.46
"2025-04-09 01:00:00",43.56,,41.71
"2025-04-10 01:00:00",33.6,,47.87
"2025-04-11 01:00:00",33.6,,49.81
"2025-04-12 01:00:00",43.56,,47.28
"2025-04-13 01:00:00",84.2,,45.01
"2025-04-14 01:00:00",57.16,,44.21
"2025-04-15 01:00:00",35.28,,44.63
"2025-04-16 01:00:00",27.7,,43.86
"2025-04-17 01:00:00",28,,35.85
"2025-04-18 01:00:00",36.52,,32.08
"2025-04-19 01:00:00",38.14,,32.08
"2025-04-20 01:00:00",28.17,,36.77
"2025-04-21 01:00:00",30.73,,38.8
"2025-04-22 01:00:00",35.3,,37.39
"2025-04-23 01:00:00",60.55,,41.57
"2025-04-24 01:00:00",42.22,,45.65
"2025-04-25 01:00:00",26.59,,53.03
"2025-04-26 01:00:00",67.44,,62.94
"2025-04-27 01:00:00",56.7,,70.94
"2025-04-28 01:00:00",82.38,,82.21
"2025-04-29 01:00:00",104.7,,95.27
"2025-04-30 01:00:00",116.54,,102.29
"2025-05-01 01:00:00",121.11,,120.07
"2025-05-02 01:00:00",118.03,,124.37
"2025-05-03 01:00:00",116.54,,122.51
"2025-05-04 01:00:00",181.18,,120.13
"2025-05-05 01:00:00",112.5,,114.07
"2025-05-06 01:00:00",91.66,,107.71
"2025-05-07 01:00:00",99.88,,104.43
"2025-05-08 01:00:00",78.7,,87.97
"2025-05-09 01:00:00",73.5,,83.33
"2025-05-10 01:00:00",93.58,,80.13
"2025-05-11 01:00:00",65.95,,77.75
"2025-05-12 01:00:00",80.01,,83.56
"2025-05-13 01:00:00",69.26,,92.99
"2025-05-14 01:00:00",83.24,,101
"2025-05-15 01:00:00",119.35,,114.5
"2025-05-16 01:00:00",139.53,,128.23
"2025-05-17 01:00:00",149.66,,143.5
"2025-05-18 01:00:00",160.44,,158.07
"2025-05-19 01:00:00",176.15,,157.38
"2025-05-20 01:00:00",176.15,,153.3
"2025-05-21 01:00:00",185.22,,146.43
"2025-05-22 01:00:00",114.5,,139.78
"2025-05-23 01:00:00",110.97,,132.6
"2025-05-24 01:00:00",101.57,,123.21
"2025-05-25 01:00:00",113.9,,112.05
"2025-05-26 01:00:00",125.92,,111.96
"2025-05-27 01:00:00",110.39,,117.94
"2025-05-28 01:00:00",107.08,,136.57
"2025-05-29 01:00:00",113.9,,142.43
"2025-05-30 01:00:00",152.79,,151.31
"2025-05-31 01:00:00",232.02,,159.05
"2025-06-01 01:00:00",154.89,,163.55
"2025-06-02 01:00:00",188.08,,167.08
"2025-06-03 01:00:00",164.57,,165.05
"2025-06-04 01:00:00",138.59,,149
"2025-06-05 01:00:00",138.59,,157.48
"2025-06-06 01:00:00",138.59,,155.94
"2025-06-07 01:00:00",119.69,,153.04
"2025-06-08 01:00:00",214.22,,154.85
"2025-06-09 01:00:00",177.35,,163.67
"2025-06-10 01:00:00",144.24,,172.49
"2025-06-11 01:00:00",151.3,,186
"2025-06-12 01:00:00",200.33,,177.75
"2025-06-13 01:00:00",200.33,,173.59
"2025-06-14 01:00:00",214.22,,175.34
"2025-06-15 01:00:00",156.45,,184.58
"2025-06-16 01:00:00",148.28,,182.73
"2025-06-17 01:00:00",156.45,,180.89
"2025-06-18 01:00:00",215.97,,181.14
"2025-06-19 01:00:00",187.44,,193.83
"2025-06-20 01:00:00",187.44,,204.88
"2025-06-21 01:00:00",215.97,,216.11
"2025-06-22 01:00:00",245.27,,220.3
"2025-06-23 01:00:00",225.65,,235.94
"2025-06-24 01:00:00",235.05,,251.58
"2025-06-25 01:00:00",245.27,,278.29
"2025-06-26 01:00:00",296.91,,303.59
"2025-06-27 01:00:00",296.91,,331.7
"2025-06-28 01:00:00",402.95,,362.46
"2025-06-29 01:00:00",422.42,,396.3
"2025-06-30 01:00:00",422.42,,434.1
"2025-07-01 01:00:00",450.31,,471.91
"2025-07-02 01:00:00",482.15,,494.57
"2025-07-03 01:00:00",561.57,,508.86
"2025-07-04 01:00:00",561.57,,523.16
"2025-07-05 01:00:00",561.57,,533.46
"2025-07-06 01:00:00",522.46,,539.22
"2025-07-07 01:00:00",522.46,,533.63
"2025-07-08 01:00:00",522.46,,521.68
"2025-07-09 01:00:00",522.46,,509.72
"2025-07-10 01:00:00",522.46,,494.27
"2025-07-11 01:00:00",477.86,,478.82
"2025-07-12 01:00:00",477.86,,469.2
"2025-07-13 01:00:00",414.31,,453.75
"2025-07-14 01:00:00",414.31,,438.3
"2025-07-15 01:00:00",455.16,,429.22
"2025-07-16 01:00:00",414.31,,420.15
"2025-07-17 01:00:00",414.31,,426.73
"2025-07-18 01:00:00",414.31,,433.31
"2025-07-19 01:00:00",414.31,,434.06
"2025-07-20 01:00:00",460.39,,435.29
"2025-07-21 01:00:00",460.39,,436.52
"2025-07-22 01:00:00",460.39,,437.75
"2025-07-23 01:00:00",422.92,,434.43
"2025-07-24 01:00:00",422.92,,445.17
"2025-07-25 01:00:00",422.92,,455.91
"2025-07-26 01:00:00",391.09,,455.37
"2025-07-27 01:00:00",535.55,,455.71
"2025-07-28 01:00:00",535.55,,452.15
"2025-07-29 01:00:00",456.63,,448.59
"2025-07-30 01:00:00",425.3,,449.57
"2025-07-31 01:00:00",397.99,,438.49
"2025-08-01 01:00:00",397.99,,427.41
"2025-08-02 01:00:00",397.99,,433.25
"2025-08-03 01:00:00",457.97,,433.1
"2025-08-04 01:00:00",457.97,,432.68
"2025-08-05 01:00:00",497.54,,436.43
"2025-08-06 01:00:00",424.22,,445
"2025-08-07 01:00:00",395.11,,427.4
"2025-08-08 01:00:00",424.22,,409.8
"2025-08-09 01:00:00",457.97,,379.78
"2025-08-10 01:00:00",334.76,,360.24
"2025-08-11 01:00:00",334.76,,344.85
"2025-08-12 01:00:00",287.42,,322.6
"2025-08-13 01:00:00",287.42,,293.15
"2025-08-14 01:00:00",287.42,,290.56
"2025-08-15 01:00:00",268.44,,287.98
"2025-08-16 01:00:00",251.81,,286.65
"2025-08-17 01:00:00",316.68,,281.01
"2025-08-18 01:00:00",316.68,,271.91
"2025-08-19 01:00:00",278.13,,267.16
"2025-08-20 01:00:00",247.94,,260.29
"2025-08-21 01:00:00",223.67,,245.84
"2025-08-22 01:00:00",235.18,,231.39
"2025-08-23 01:00:00",203.72,,224.25
"2025-08-24 01:00:00",215.56,,219.63
"2025-08-25 01:00:00",215.56,,215.41
"2025-08-26 01:00:00",228.13,,208.24
"2025-08-27 01:00:00",215.56,,199.72
"2025-08-28 01:00:00",194.15,,206.93
"2025-08-29 01:00:00",184.97,,211.24
"2025-08-30 01:00:00",144.08,,211.26
"2025-08-31 01:00:00",266.08,,209.02
"2025-09-01 01:00:00",245.72,,206.67
"2025-09-02 01:00:00",228.26,,201.52
"2025-09-03 01:00:00",199.86,,200
"2025-09-04 01:00:00",177.74,,179.46
"2025-09-05 01:00:00",148.9,,161.26
"2025-09-06 01:00:00",133.43,,152.51
"2025-09-07 01:00:00",122.29,,150.23
"2025-09-08 01:00:00",118.33,,140.71
"2025-09-09 01:00:00",167.04,,134.4
"2025-09-10 01:00:00",183.87,,128.43
"2025-09-11 01:00:00",111.12,,120.12
"2025-09-12 01:00:00",104.75,,111.34
"2025-09-13 01:00:00",91.61,,98.91
"2025-09-14 01:00:00",64.1,,82.32
"2025-09-15 01:00:00",56.89,,78.14
"2025-09-16 01:00:00",80.01,,76.4
"2025-09-17 01:00:00",67.77,,82.57
"2025-09-18 01:00:00",81.86,,82.4
"2025-09-19 01:00:00",92.55,,82.88
"2025-09-20 01:00:00",134.81,,77.76
"2025-09-21 01:00:00",62.92,,74.02
"2025-09-22 01:00:00",60.23,,66.97
"2025-09-23 01:00:00",44.2,,58.73
"2025-09-24 01:00:00",41.59,,43.28
"2025-09-25 01:00:00",32.49,,38.58
"2025-09-26 01:00:00",34.9,,36.55
"2025-09-27 01:00:00",26.66,,38.13
"2025-09-28 01:00:00",30.02,,40.85
"2025-09-29 01:00:00",45.96,,44.11
"2025-09-30 01:00:00",55.31,,46.02
"2025-10-01 01:00:00",60.59,,47.71
"2025-10-02 01:00:00",55.31,,50.12
"2025-10-03 01:00:00",48.29,,52.99
"2025-10-04 01:00:00",38.52,,55.82
"2025-10-05 01:00:00",46.88,,55.58
"2025-10-06 01:00:00",66.05,,54.38
"2025-10-07 01:00:00",75.07,,52.06
"2025-10-08 01:00:00",58.95,,51.14
"2025-10-09 01:00:00",46.88,,48.93
"2025-10-10 01:00:00",32.09,,44.33
"2025-10-11 01:00:00",32.09,,42.11
"2025-10-12 01:00:00",31.36,,41.81
"2025-10-13 01:00:00",33.89,,43.62
"2025-10-14 01:00:00",59.53,,44.46
"2025-10-15 01:00:00",56.84,,44.14
"2025-10-16 01:00:00",59.53,,46.12
"2025-10-17 01:00:00",37.98,,48.44
"2025-10-18 01:00:00",29.87,,47.52
"2025-10-19 01:00:00",45.17,,46.84
"2025-10-20 01:00:00",50.16,,44.21
"2025-10-21 01:00:00",53.1,,42.66
"2025-10-22 01:00:00",52.08,,41.86
"2025-10-23 01:00:00",41.08,,46.9
"2025-10-24 01:00:00",27.15,,45.24
"2025-10-25 01:00:00",24.25,,41.86
"2025-10-26 01:00:00",80.47,,41.26
"2025-10-27 00:00:00",38.55,,39.94
"2025-10-28 00:00:00",29.44,,40.22
"2025-10-29 00:00:00",47.91,,40.71
"2025-10-30 00:00:00",31.82,,33.39
"2025-10-31 00:00:00",29.08,,33.4
"2025-11-01 00:00:00",27.72,,33.46
"2025-11-02 00:00:00",29.19,,31.8
"2025-11-03 00:00:00",38.61,,30.61
"2025-11-04 00:00:00",29.92,,30.84
"2025-11-05 00:00:00",36.27,,34
"2025-11-06 00:00:00",23.47,,32.84
"2025-11-07 00:00:00",30.69,,29.64
"2025-11-08 00:00:00",49.87,,27.85
"2025-11-09 00:00:00",21.03,,24.82
"2025-11-10 00:00:00",16.25,,24.31
"2025-11-11 00:00:00",17.39,,25.65
"2025-11-12 00:00:00",15.03,,24.57
"2025-11-13 00:00:00",19.9,,24.73
"2025-11-14 00:00:00",40.05,,25.07
"2025-11-15 00:00:00",42.35,,25.32
"2025-11-16 00:00:00",22.11,,25.76
"2025-11-17 00:00:00",18.68,,25.34
"2025-11-18 00:00:00",19.13,,21.05
"2025-11-19 00:00:00",18.1,,16.28
"2025-11-20 00:00:00",16.93,,15.98
"2025-11-21 00:00:00",10.04,,15.53
"2025-11-22 00:00:00",9,,14.82
"2025-11-23 00:00:00",19.98,,14.87
"2025-11-24 00:00:00",15.54,,15.1
"2025-11-25 00:00:00",14.17,,18.35
"2025-11-26 00:00:00",18.41,,18.71
"2025-11-27 00:00:00",18.58,,16.8
"2025-11-28 00:00:00",32.77,,15.52
"2025-11-29 00:00:00",11.54,,14.45
"2025-11-30 00:00:00",6.59,,13.59
"2025-12-01 00:00:00",6.56,,13.19
"2025-12-02 00:00:00",6.7,,11.36
"2025-12-03 00:00:00",12.38,,11.28
"2025-12-04 00:00:00",15.81,,12.21
"2025-12-05 00:00:00",19.91,,12.42
"2025-12-06 00:00:00",11.04,,14.05
"2025-12-07 00:00:00",13.07,,14.26
"2025-12-08 00:00:00",8.06,,13.32
"2025-12-09 00:00:00",18.11,,11.38
"2025-12-10 00:00:00",13.81,,10.71
"2025-12-11 00:00:00",9.23,,11.04
"2025-12-12 00:00:00",6.37,,11.2
"2025-12-13 00:00:00",6.35,,9.74
"2025-12-14 00:00:00",15.32,,8.82
"2025-12-15 00:00:00",9.21,,8.47
"2025-12-16 00:00:00",7.9,,10.37
"2025-12-17 00:00:00",7.35,,11
"2025-12-18 00:00:00",6.78,,9.66
"2025-12-19 00:00:00",19.67,,9.26
"2025-12-20 00:00:00",10.78,,9.16
"2025-12-21 00:00:00",5.94,,9.56
"2025-12-22 00:00:00",6.41,,10.35
"2025-12-23 00:00:00",7.21,,10.02
"2025-12-24 00:00:00",10.16,,9.71
"2025-12-25 00:00:00",12.27,,9.93
"2025-12-26 00:00:00",17.37,,10.23
"2025-12-27 00:00:00",8.63,,10.52
"2025-12-28 00:00:00",7.44,,10.61
"2025-12-29 00:00:00",8.52,,10.93
"2025-12-30 00:00:00",9.22,,11.51
"2025-12-31 00:00:00",10.82,,12.29
"2026-01-01 00:00:00",14.49,,16.11
"2026-01-02 00:00:00",21.45,,18.39
"2026-01-03 00:00:00",14.06,,19.3
"2026-01-04 00:00:00",34.18,,19.82
"2026-01-05 00:00:00",24.52,,19.55
"2026-01-06 00:00:00",15.58,,18.29
"2026-01-07 00:00:00",14.47,,17.86
"2026-01-08 00:00:00",12.57,,14.17
"2026-01-09 00:00:00",12.62,,11.58
"2026-01-10 00:00:00",11.06,,10.3
"2026-01-11 00:00:00",8.37,,9.59
"2026-01-12 00:00:00",6.37,,9.66
"2026-01-13 00:00:00",6.65,,10.37
"2026-01-14 00:00:00",9.5,,11.29
"2026-01-15 00:00:00",13.02,,13.49
"2026-01-16 00:00:00",17.59,,15.51
"2026-01-17 00:00:00",17.5,,17.01
"2026-01-18 00:00:00",23.81,,17.95
"2026-01-19 00:00:00",20.51,,18.01
"2026-01-20 00:00:00",17.17,,17.16
"2026-01-21 00:00:00",16.05,,16
"2026-01-22 00:00:00",13.43,,14.12
"2026-01-23 00:00:00",11.68,,14.68
"2026-01-24 00:00:00",9.35,,13.51
"2026-01-25 00:00:00",10.66,,12.93
"2026-01-26 00:00:00",24.44,,13.05
"2026-01-27 00:00:00",8.97,,12.77
"2026-01-28 00:00:00",11.98,,12.57
"2026-01-29 00:00:00",14.29,,13.46
"2026-01-30 00:00:00",9.69,,11.59
"2026-01-31 00:00:00",7.97,,13.69
"2026-02-01 00:00:00",16.91,,15.26
"2026-02-02 00:00:00",11.31,,14.79
"2026-02-03 00:00:00",23.71,,14.66
"2026-02-04 00:00:00",22.94,,15
"2026-02-05 00:00:00",11.02,,13.69
"2026-02-06 00:00:00",8.78,,12.99
"2026-02-07 00:00:00",10.32,,10.6
"2026-02-08 00:00:00",7.75,,8.58
"2026-02-09 00:00:00",6.44,,8.41
"2026-02-10 00:00:00",6.97,,8.73
"2026-02-11 00:00:00",8.79,,10.29
"2026-02-12 00:00:00",9.84,,13.67
"2026-02-13 00:00:00",11.01,,15.18
"2026-02-14 00:00:00",21.2,,16.09
"2026-02-15 00:00:00",31.44,,16.35
"2026-02-16 00:00:00",16.98,,17.37
"2026-02-17 00:00:00",13.35,,17.22
"2026-02-18 00:00:00",10.64,,15.33
"2026-02-19 00:00:00",0,,9.39
"2026-02-20 00:00:00",13.59,,12.48
"2026-02-21 00:00:00",0,,8.34
"2026-02-22 00:00:00",11.18,,11.94
"2026-02-23 00:00:00",11.42,,13.83
"2026-02-24 00:00:00",11.55,,16.61
"2026-02-25 00:00:00",13.47,,19.86
"2026-02-26 00:00:00",24.19,,23.48
"2026-02-27 00:00:00",32.93,,23.79
"2026-02-28 00:00:00",34.27,,23.74
"2026-03-01 00:00:00",36.53,,23.46
"2026-03-02 00:00:00",13.59,,21.77
"2026-03-03 00:00:00",11.21,,18.67
"2026-03-04 00:00:00",11.53,,16.65
"2026-03-05 00:00:00",12.33,,13.3
"2026-03-06 00:00:00",0,,10.92
"2026-03-07 00:00:00",19.81,,17.9
"2026-03-08 00:00:00",0,,17.7
"2026-03-09 00:00:00",21.59,,28.28
"2026-03-10 00:00:00",20.44,,29.99
"2026-03-11 00:00:00",49.76,,35.82
"2026-03-12 00:00:00",43.18,,32.4
"2026-03-13 00:00:00",34.68,,32.24
"2026-03-14 00:00:00",31.35,,32.18
"2026-03-15 00:00:00",25.78,,28.45
"2026-03-16 00:00:00",20.48,,26.77
"2026-03-17 00:00:00",20.01,,28.37
"2026-03-18 00:00:00",23.66,,31.86
"2026-03-19 00:00:00",31.41,,33.97
"2026-03-20 00:00:00",45.89,,38.19
"2026-03-21 00:00:00",55.77,,43.21
"2026-03-22 00:00:00",40.56,,46.66
"2026-03-23 00:00:00",50.02,,48.19
"2026-03-24 00:00:00",55.17,,47.66
"2026-03-25 00:00:00",47.79,,44.14
"2026-03-26 00:00:00",42.16,,50.64
"2026-03-27 00:00:00",42.16,,55.79
"2026-03-28 00:00:00",31.14,,55.99
"2026-03-29 00:00:00",86.05,,61.45
"2026-03-30 01:00:00",86.05,,60.22
"2026-03-31 01:00:00",56.55,,55.13
"2026-04-01 01:00:00",0,,48.14
"2026-04-02 01:00:00",33.55,,46.65
"2026-04-03 01:00:00",35.99,,39.85
"2026-04-04 01:00:00",38.81,,42.35
"2026-04-05 01:00:00",42.07,,48.56
"2026-04-06 01:00:00",0,,50.63
"2026-04-07 01:00:00",68.4,,68.3
"2026-04-08 01:00:00",79,,76.57
"2026-04-09 01:00:00",90.17,,87.23
"2026-04-10 01:00:00",91.24,,86.13
"2026-04-11 01:00:00",86.11,,85.05
"2026-04-12 01:00:00",105.55,,80.65
"2026-04-13 01:00:00",82.46,,73.96
"2026-04-14 01:00:00",60.84,,67.82
"2026-04-15 01:00:00",48.2,,64.57
"2026-04-16 01:00:00",43.35,,62.87
"2026-04-17 01:00:00",48.2,,63.76
"2026-04-18 01:00:00",63.4,,65.13
"2026-04-19 01:00:00",93.62,,68.3
"2026-04-20 01:00:00",88.74,,71.39
"2026-04-21 01:00:00",70.38,,72.06
"2026-04-22 01:00:00",70.38,,73.05
"2026-04-23 01:00:00",65,,70.79
"2026-04-24 01:00:00",52.88,,70.42
"2026-04-25 01:00:00",0,,70.75
"2026-04-26 01:00:00",83.13,,84.45
"2026-04-27 01:00:00",98.26,,93.52
"2026-04-28 01:00:00",125.62,105.75000107046466,115.64
