"Time","Sales","Trend Line","7-Day Moving Average"
"2025-03-04 00:00:00",10.01,,13.76
"2025-03-05 00:00:00",8.02,,13.86
"2025-03-06 00:00:00",12.85,,14.17
"2025-03-07 00:00:00",13.76,,13.79
"2025-03-08 00:00:00",12.44,,14.92
"2025-03-09 00:00:00",20.86,,14.86
"2025-03-10 00:00:00",18.58,,14.19
"2025-03-11 00:00:00",17.94,,14.5
"2025-03-12 00:00:00",7.56,,13.86
"2025-03-13 00:00:00",8.18,,12.12
"2025-03-14 00:00:00",15.97,,10.65
"2025-03-15 00:00:00",7.9,,9.18
"2025-03-16 00:00:00",8.7,,9.14
"2025-03-17 00:00:00",8.29,,9.22
"2025-03-18 00:00:00",7.63,,10.46
"2025-03-19 00:00:00",7.33,,13
"2025-03-20 00:00:00",8.7,,14.05
"2025-03-21 00:00:00",24.7,,15.44
"2025-03-22 00:00:00",25.65,,16.93
"2025-03-23 00:00:00",16.03,,17.8
"2025-03-24 00:00:00",18.02,,17.69
"2025-03-25 00:00:00",18.07,,15.92
"2025-03-26 00:00:00",13.44,,14.86
"2025-03-27 00:00:00",7.93,,13.87
"2025-03-28 00:00:00",12.28,,12.97
"2025-03-29 00:00:00",18.23,,12.47
"2025-03-30 00:00:00",9.13,,12.3
"2025-03-31 01:00:00",11.71,,12.86
"2025-04-01 01:00:00",14.54,,13.66
"2025-04-02 01:00:00",12.29,,15
"2025-04-03 01:00:00",11.81,,16.32
"2025-04-04 01:00:00",17.9,,16.54
"2025-04-05 01:00:00",27.62,,16.71
"2025-04-06 01:00:00",18.38,,16.58
"2025-04-07 01:00:00",13.25,,19.07
"2025-04-08 01:00:00",15.71,,20.69
"2025-04-09 01:00:00",11.39,,19.29
"2025-04-10 01:00:00",29.24,,20.97
"2025-04-11 01:00:00",29.24,,23.21
"2025-04-12 01:00:00",17.8,,24.37
"2025-04-13 01:00:00",30.19,,25.71
"2025-04-14 01:00:00",28.89,,24.03
"2025-04-15 01:00:00",23.82,,22.4
"2025-04-16 01:00:00",20.81,,21.57
"2025-04-17 01:00:00",17.48,,18.87
"2025-04-18 01:00:00",17.8,,18.78
"2025-04-19 01:00:00",12,,18.38
"2025-04-20 01:00:00",11.28,,18.66
"2025-04-21 01:00:00",28.26,,18.82
"2025-04-22 01:00:00",21.01,,18.89
"2025-04-23 01:00:00",22.79,,19.86
"2025-04-24 01:00:00",18.59,,20.64
"2025-04-25 01:00:00",18.3,,19.76
"2025-04-26 01:00:00",18.76,,20.72
"2025-04-27 01:00:00",16.78,,22.35
"2025-04-28 01:00:00",22.07,,25.56
"2025-04-29 01:00:00",27.74,,27.86
"2025-04-30 01:00:00",34.24,,30.43
"2025-05-01 01:00:00",41.03,,37.12
"2025-05-02 01:00:00",34.37,,38.48
"2025-05-03 01:00:00",36.77,,39.08
"2025-05-04 01:00:00",63.62,,36.92
"2025-05-05 01:00:00",31.62,,34.28
"2025-05-06 01:00:00",31.91,,32.92
"2025-05-07 01:00:00",19.1,,30.86
"2025-05-08 01:00:00",22.58,,25.62
"2025-05-09 01:00:00",24.84,,24.53
"2025-05-10 01:00:00",22.32,,26.4
"2025-05-11 01:00:00",26.95,,29.58
"2025-05-12 01:00:00",24.02,,29.78
"2025-05-13 01:00:00",45.02,,31.58
"2025-05-14 01:00:00",41.31,,30.76
"2025-05-15 01:00:00",0,,26.24
"2025-05-16 01:00:00",16.39,,29.45
"2025-05-17 01:00:00",20.29,,26.8
"2025-05-18 01:00:00",36.67,,26.82
"2025-05-19 01:00:00",30.09,,24.31
"2025-05-20 01:00:00",22.54,,23.93
"2025-05-21 01:00:00",25.1,,23.86
"2025-05-22 01:00:00",19.07,,20.44
"2025-05-23 01:00:00",13.75,,18.17
"2025-05-24 01:00:00",19.78,,17.49
"2025-05-25 01:00:00",12.72,,17.15
"2025-05-26 01:00:00",14.25,,17.71
"2025-05-27 01:00:00",17.77,,20.09
"2025-05-28 01:00:00",22.72,,22.29
"2025-05-29 01:00:00",23.01,,24.9
"2025-05-30 01:00:00",30.41,,26.44
"2025-05-31 01:00:00",35.12,,27.16
"2025-06-01 01:00:00",31.01,,26.46
"2025-06-02 01:00:00",25.02,,25.23
"2025-06-03 01:00:00",22.83,,22.98
"2025-06-04 01:00:00",17.79,,19.57
"2025-06-05 01:00:00",14.44,,16.36
"2025-06-06 01:00:00",14.64,,13.98
"2025-06-07 01:00:00",11.27,,12.08
"2025-06-08 01:00:00",8.55,,12.52
"2025-06-09 01:00:00",8.32,,13.44
"2025-06-10 01:00:00",9.53,,14.89
"2025-06-11 01:00:00",20.9,,14.43
"2025-06-12 01:00:00",20.9,,14.54
"2025-06-13 01:00:00",24.79,,15.11
"2025-06-14 01:00:00",8.01,,16.05
"2025-06-15 01:00:00",9.35,,16.64
"2025-06-16 01:00:00",12.26,,15.46
"2025-06-17 01:00:00",16.13,,14.18
"2025-06-18 01:00:00",25.01,,16
"2025-06-19 01:00:00",12.65,,18.33
"2025-06-20 01:00:00",15.83,,21.9
"2025-06-21 01:00:00",20.76,,22.13
"2025-06-22 01:00:00",25.65,,20.14
"2025-06-23 01:00:00",37.25,,19.85
"2025-06-24 01:00:00",17.73,,19.25
"2025-06-25 01:00:00",11.14,,17.86
"2025-06-26 01:00:00",10.57,,15.74
"2025-06-27 01:00:00",11.67,,13.87
"2025-06-28 01:00:00",10.99,,14.66
"2025-06-29 01:00:00",10.84,,16.22
"2025-06-30 01:00:00",24.12,,17.95
"2025-07-01 01:00:00",23.3,,19.48
"2025-07-02 01:00:00",22.02,,20.86
"2025-07-03 01:00:00",22.72,,21.56
"2025-07-04 01:00:00",22.34,,20.01
"2025-07-05 01:00:00",20.67,,18.42
"2025-07-06 01:00:00",15.76,,17.46
"2025-07-07 01:00:00",13.24,,17.83
"2025-07-08 01:00:00",12.19,,19.41
"2025-07-09 01:00:00",15.3,,21.57
"2025-07-10 01:00:00",25.32,,22.55
"2025-07-11 01:00:00",33.42,,22.4
"2025-07-12 01:00:00",35.76,,23.46
"2025-07-13 01:00:00",22.6,,25.97
"2025-07-14 01:00:00",12.2,,24.74
"2025-07-15 01:00:00",19.62,,21.92
"2025-07-16 01:00:00",32.85,,18.43
"2025-07-17 01:00:00",16.74,,18.64
"2025-07-18 01:00:00",13.66,,19.22
"2025-07-19 01:00:00",11.32,,18.29
"2025-07-20 01:00:00",24.1,,16.32
"2025-07-21 01:00:00",16.27,,19.03
"2025-07-22 01:00:00",13.12,,21.09
"2025-07-23 01:00:00",19.03,,21.72
"2025-07-24 01:00:00",35.73,,20.27
"2025-07-25 01:00:00",28.04,,21.11
"2025-07-26 01:00:00",15.72,,21.38
"2025-07-27 01:00:00",14.01,,23.85
"2025-07-28 01:00:00",22.09,,22.52
"2025-07-29 01:00:00",15.05,,21.04
"2025-07-30 01:00:00",36.33,,22.72
"2025-07-31 01:00:00",26.4,,26.35
"2025-08-01 01:00:00",17.66,,26.68
"2025-08-02 01:00:00",27.47,,28.48
"2025-08-03 01:00:00",39.43,,25.44
"2025-08-04 01:00:00",24.43,,24.45
"2025-08-05 01:00:00",27.61,,23.95
"2025-08-06 01:00:00",15.05,,22.43
"2025-08-07 01:00:00",19.48,,18.56
"2025-08-08 01:00:00",14.15,,17.2
"2025-08-09 01:00:00",16.85,,16.04
"2025-08-10 01:00:00",12.35,,17.78
"2025-08-11 01:00:00",14.89,,18.61
"2025-08-12 01:00:00",19.53,,19.49
"2025-08-13 01:00:00",27.24,,21.57
"2025-08-14 01:00:00",25.24,,24.62
"2025-08-15 01:00:00",20.31,,27.81
"2025-08-16 01:00:00",31.43,,30.66
"2025-08-17 01:00:00",33.72,,31.62
"2025-08-18 01:00:00",37.19,,33.33
"2025-08-19 01:00:00",39.5,,33.74
"2025-08-20 01:00:00",33.95,,30.85
"2025-08-21 01:00:00",0,,24.14
"2025-08-22 01:00:00",20.92,,27.26
"2025-08-23 01:00:00",16.72,,27.95
"2025-08-24 01:00:00",20.7,,28.64
"2025-08-25 01:00:00",38.13,,29.93
"2025-08-26 01:00:00",48.49,,30.51
"2025-08-27 01:00:00",34.84,,30.72
"2025-08-28 01:00:00",29.73,,32.81
"2025-08-29 01:00:00",24.96,,32.9
"2025-08-30 01:00:00",18.16,,31.47
"2025-08-31 01:00:00",35.36,,31.3
"2025-09-01 01:00:00",38.73,,30.9
"2025-09-02 01:00:00",38.49,,30.29
"2025-09-03 01:00:00",33.66,,30
"2025-09-04 01:00:00",26.97,,27.88
"2025-09-05 01:00:00",20.67,,27.88
"2025-09-06 01:00:00",16.12,,25.07
"2025-09-07 01:00:00",20.51,,22.21
"2025-09-08 01:00:00",38.72,,21.63
"2025-09-09 01:00:00",18.86,,22.01
"2025-09-10 01:00:00",13.62,,21.57
"2025-09-11 01:00:00",22.94,,20.3
"2025-09-12 01:00:00",23.31,,16.15
"2025-09-13 01:00:00",13.05,,14.89
"2025-09-14 01:00:00",11.62,,15.56
"2025-09-15 01:00:00",9.68,,14.37
"2025-09-16 01:00:00",9.99,,13.61
"2025-09-17 01:00:00",18.33,,16.14
"2025-09-18 01:00:00",14.62,,16.73
"2025-09-19 01:00:00",17.99,,16.76
"2025-09-20 01:00:00",30.76,,16.85
"2025-09-21 01:00:00",15.72,,15.49
"2025-09-22 01:00:00",9.94,,14.18
"2025-09-23 01:00:00",10.6,,12.33
"2025-09-24 01:00:00",8.79,,8.71
"2025-09-25 01:00:00",5.43,,7.02
"2025-09-26 01:00:00",5.09,,6.19
"2025-09-27 01:00:00",5.43,,5.45
"2025-09-28 01:00:00",3.89,,4.94
"2025-09-29 01:00:00",4.12,,4.82
"2025-09-30 01:00:00",5.4,,5.68
"2025-10-01 01:00:00",5.25,,6.72
"2025-10-02 01:00:00",4.53,,7.96
"2025-10-03 01:00:00",11.15,,8.48
"2025-10-04 01:00:00",12.67,,8.58
"2025-10-05 01:00:00",12.58,,8.91
"2025-10-06 01:00:00",7.75,,9.04
"2025-10-07 01:00:00",6.14,,8.07
"2025-10-08 01:00:00",7.57,,6.86
"2025-10-09 01:00:00",5.39,,5.68
"2025-10-10 01:00:00",4.41,,5.58
"2025-10-11 01:00:00",4.15,,5.93
"2025-10-12 01:00:00",4.37,,6.26
"2025-10-13 01:00:00",7.06,,6.96
"2025-10-14 01:00:00",8.54,,7.56
"2025-10-15 01:00:00",9.92,,8
"2025-10-16 01:00:00",10.27,,8.19
"2025-10-17 01:00:00",8.6,,7.99
"2025-10-18 01:00:00",7.23,,7.58
"2025-10-19 01:00:00",5.7,,7.06
"2025-10-20 01:00:00",5.69,,6.61
"2025-10-21 01:00:00",5.62,,8.87
"2025-10-22 01:00:00",6.29,,9
"2025-10-23 01:00:00",7.12,,9.26
"2025-10-24 01:00:00",24.47,,9.53
"2025-10-25 01:00:00",8.1,,10.9
"2025-10-26 01:00:00",7.56,,11.71
"2025-10-27 00:00:00",7.52,,11.54
"2025-10-28 00:00:00",15.23,,8.83
"2025-10-29 00:00:00",11.97,,9.29
"2025-10-30 00:00:00",5.9,,9.64
"2025-10-31 00:00:00",5.54,,9.45
"2025-11-01 00:00:00",11.29,,8.2
"2025-11-02 00:00:00",10.02,,7.71
"2025-11-03 00:00:00",6.21,,7.97
"2025-11-04 00:00:00",6.44,,8.66
"2025-11-05 00:00:00",8.54,,10
"2025-11-06 00:00:00",7.72,,11.27
"2025-11-07 00:00:00",10.39,,12.32
"2025-11-08 00:00:00",20.68,,12.81
"2025-11-09 00:00:00",18.92,,12.72
"2025-11-10 00:00:00",13.58,,12.63
"2025-11-11 00:00:00",9.87,,12.01
"2025-11-12 00:00:00",7.88,,10
"2025-11-13 00:00:00",7.12,,8.84
"2025-11-14 00:00:00",6.01,,8.31
"2025-11-15 00:00:00",6.62,,7.89
"2025-11-16 00:00:00",10.82,,7.69
"2025-11-17 00:00:00",9.88,,7.54
"2025-11-18 00:00:00",6.92,,7.38
"2025-11-19 00:00:00",6.43,,7
"2025-11-20 00:00:00",6.07,,8.21
"2025-11-21 00:00:00",4.89,,8.33
"2025-11-22 00:00:00",3.99,,8.69
"2025-11-23 00:00:00",19.32,,9.03
"2025-11-24 00:00:00",10.66,,9.16
"2025-11-25 00:00:00",9.47,,10.16
"2025-11-26 00:00:00",8.82,,12.14
"2025-11-27 00:00:00",6.98,,9.7
"2025-11-28 00:00:00",11.88,,8.36
"2025-11-29 00:00:00",17.87,,7.27
"2025-11-30 00:00:00",2.23,,6.59
"2025-12-01 00:00:00",1.3,,5.94
"2025-12-02 00:00:00",1.79,,4.48
"2025-12-03 00:00:00",4.08,,2.14
"2025-12-04 00:00:00",2.42,,2.16
"2025-12-05 00:00:00",1.64,,2.24
"2025-12-06 00:00:00",1.54,,2.17
"2025-12-07 00:00:00",2.35,,1.79
"2025-12-08 00:00:00",1.86,,1.63
"2025-12-09 00:00:00",1.28,,1.53
"2025-12-10 00:00:00",1.46,,1.43
"2025-12-11 00:00:00",1.26,,1.15
"2025-12-12 00:00:00",0.96,,1.08
"2025-12-13 00:00:00",0.83,,1.04
"2025-12-14 00:00:00",0.42,,0.92
"2025-12-15 00:00:00",1.32,,0.82
"2025-12-16 00:00:00",1,,0.77
"2025-12-17 00:00:00",0.64,,0.71
"2025-12-18 00:00:00",0.6,,0.75
"2025-12-19 00:00:00",0.55,,0.69
"2025-12-20 00:00:00",0.46,,0.7
"2025-12-21 00:00:00",0.68,,0.77
"2025-12-22 00:00:00",0.87,,0.78
"2025-12-23 00:00:00",1.13,,0.77
"2025-12-24 00:00:00",1.1,,0.86
"2025-12-25 00:00:00",0.7,,0.92
"2025-12-26 00:00:00",0.46,,1.01
"2025-12-27 00:00:00",1.05,,1
"2025-12-28 00:00:00",1.15,,0.93
"2025-12-29 00:00:00",1.5,,0.91
"2025-12-30 00:00:00",1.05,,0.91
"2025-12-31 00:00:00",0.63,,0.86
"2026-01-01 00:00:00",0.52,,0.85
"2026-01-02 00:00:00",0.49,,0.76
"2026-01-03 00:00:00",0.67,,0.68
"2026-01-04 00:00:00",1.1,,0.65
"2026-01-05 00:00:00",0.89,,0.63
"2026-01-06 00:00:00",0.48,,0.6
"2026-01-07 00:00:00",0.4,,0.57
"2026-01-08 00:00:00",0.36,,0.55
"2026-01-09 00:00:00",0.33,,0.62
"2026-01-10 00:00:00",0.44,,0.86
"2026-01-11 00:00:00",0.92,,1.09
"2026-01-12 00:00:00",1.43,,1.29
"2026-01-13 00:00:00",2.14,,1.48
"2026-01-14 00:00:00",2.03,,1.72
"2026-01-15 00:00:00",1.71,,1.82
"2026-01-16 00:00:00",1.71,,1.81
"2026-01-17 00:00:00",2.07,,1.65
"2026-01-18 00:00:00",1.63,,1.49
"2026-01-19 00:00:00",1.39,,1.38
"2026-01-20 00:00:00",1.04,,1.48
"2026-01-21 00:00:00",0.89,,1.57
"2026-01-22 00:00:00",0.94,,2.18
"2026-01-23 00:00:00",2.42,,2.85
"2026-01-24 00:00:00",2.68,,3.12
"2026-01-25 00:00:00",5.92,,3.4
"2026-01-26 00:00:00",6.07,,3.89
"2026-01-27 00:00:00",2.95,,3.93
"2026-01-28 00:00:00",2.83,,3.86
"2026-01-29 00:00:00",4.34,,3.45
"2026-01-30 00:00:00",2.72,,3.18
"2026-01-31 00:00:00",2.17,,3.39
"2026-02-01 00:00:00",3.1,,3.73
"2026-02-02 00:00:00",4.15,,3.72
"2026-02-03 00:00:00",4.39,,4.16
"2026-02-04 00:00:00",5.22,,5.14
"2026-02-05 00:00:00",4.32,,5.3
"2026-02-06 00:00:00",5.75,,5.3
"2026-02-07 00:00:00",9.07,,5.41
"2026-02-08 00:00:00",4.19,,7.02
"2026-02-09 00:00:00",4.13,,7.26
"2026-02-10 00:00:00",5.17,,7.1
"2026-02-11 00:00:00",16.54,,6.57
"2026-02-12 00:00:00",5.96,,6.73
"2026-02-13 00:00:00",4.61,,7.12
"2026-02-14 00:00:00",5.42,,7.33
"2026-02-15 00:00:00",5.28,,6.29
"2026-02-16 00:00:00",6.88,,7.45
"2026-02-17 00:00:00",6.6,,8.55
"2026-02-18 00:00:00",9.25,,9.29
"2026-02-19 00:00:00",14.13,,11.07
"2026-02-20 00:00:00",12.29,,12.47
"2026-02-21 00:00:00",10.57,,13.3
"2026-02-22 00:00:00",17.74,,13.65
"2026-02-23 00:00:00",16.71,,14.14
"2026-02-24 00:00:00",12.41,,15.39
"2026-02-25 00:00:00",11.71,,18.86
"2026-02-26 00:00:00",17.57,,18.72
"2026-02-27 00:00:00",21.01,,19.46
"2026-02-28 00:00:00",34.84,,21.71
"2026-03-01 00:00:00",16.81,,23.89
"2026-03-02 00:00:00",21.86,,25.19
"2026-03-03 00:00:00",28.16,,24.67
"2026-03-04 00:00:00",26.96,,21.43
"2026-03-05 00:00:00",26.68,,22.84
"2026-03-06 00:00:00",17.38,,32.61
"2026-03-07 00:00:00",12.15,,29.57
"2026-03-08 00:00:00",0,,25.85
"2026-03-09 00:00:00",99.55,,54.09
"2026-03-10 00:00:00",0,,23.16
"2026-03-11 00:00:00",25.22,,35.84
"2026-03-12 00:00:00",25.22,,35.84
"2026-03-13 00:00:00",0,,7.21
"2026-03-14 00:00:00",0,,9.73
"2026-03-15 00:00:00",0,,9.48
"2026-03-16 00:00:00",0,,5.88
"2026-03-17 00:00:00",17.66,,22.11
"2026-03-18 00:00:00",23.49,,28.92
"2026-03-19 00:00:00",0,,20.35
"2026-03-20 00:00:00",42.97,,30.04
"2026-03-21 00:00:00",47.88,,31.86
"2026-03-22 00:00:00",10.48,,26.4
"2026-03-23 00:00:00",24.8,,27.49
"2026-03-24 00:00:00",25.54,,23.54
"2026-03-25 00:00:00",22.68,,18.72
"2026-03-26 00:00:00",18.05,,23.03
"2026-03-27 00:00:00",15.32,,21.68
"2026-03-28 00:00:00",14.14,,22.86
"2026-03-29 00:00:00",40.7,,26.75
"2026-03-30 01:00:00",0,,20.4
"2026-03-31 01:00:00",34.97,,25.12
"2026-04-01 01:00:00",23.34,,23.62
"2026-04-02 01:00:00",14.32,,18.26
"2026-04-03 01:00:00",13.4,,18.54
"2026-04-04 01:00:00",15.28,,16.48
"2026-04-05 01:00:00",12.19,,14.88
"2026-04-06 01:00:00",16.26,,17.57
"2026-04-07 01:00:00",20.55,,20.51
"2026-04-08 01:00:00",0,,19.57
"2026-04-09 01:00:00",29.07,,30.37
"2026-04-10 01:00:00",29.67,,31.52
"2026-04-11 01:00:00",29.26,,31.25
"2026-04-12 01:00:00",58.69,,29.56
"2026-04-13 01:00:00",23.76,,27.73
"2026-04-14 01:00:00",19.07,,26.14
"2026-04-15 01:00:00",17.38,,25.57
"2026-04-16 01:00:00",16.26,,22.68
"2026-04-17 01:00:00",18.56,,25.01
"2026-04-18 01:00:00",25.28,,27.05
"2026-04-19 01:00:00",38.45,,27.26
"2026-04-20 01:00:00",40.07,,27.13
"2026-04-21 01:00:00",33.37,,26.44
"2026-04-22 01:00:00",18.85,,24.86
"2026-04-23 01:00:00",15.31,,22.91
"2026-04-24 01:00:00",13.78,,20.74
"2026-04-25 01:00:00",14.17,,19.71
"2026-04-26 01:00:00",24.83,,20.56
"2026-04-27 01:00:00",24.84,,21.93
"2026-04-28 01:00:00",26.18,16.514077538067493,24.08
