"Time","Sales","Trend Line","7-Day Moving Average"
"2026-03-29 00:00:00",3.49,,2.95
"2026-03-30 01:00:00",3.49,,2.64
"2026-03-31 01:00:00",0,,2.01
"2026-04-01 01:00:00",2.23,,2.46
"2026-04-02 01:00:00",1.58,,3.82
"2026-04-03 01:00:00",1.35,,5.75
"2026-04-04 01:00:00",2.86,,10.3
"2026-04-05 01:00:00",13.68,,14.42
"2026-04-06 01:00:00",17.2,,18.58
"2026-04-07 01:00:00",33.17,,23.12
"2026-04-08 01:00:00",31.09,,26.77
"2026-04-09 01:00:00",30.68,,29.04
"2026-04-10 01:00:00",0,,25.08
"2026-04-11 01:00:00",30.47,,26.52
"2026-04-12 01:00:00",30.01,,23.76
"2026-04-13 01:00:00",20.14,,19.35
"2026-04-14 01:00:00",12.76,,17.9
"2026-04-15 01:00:00",12.22,,16.63
"2026-04-16 01:00:00",9.68,,13.73
"2026-04-17 01:00:00",10.03,,18.13
"2026-04-18 01:00:00",21.6,,22.57
"2026-04-19 01:00:00",0,,17.74
"2026-04-20 01:00:00",50.6,,33.27
"2026-04-21 01:00:00",32.25,,29.11
"2026-04-22 01:00:00",0,,21.96
"2026-04-23 01:00:00",17.21,,28.85
"2026-04-24 01:00:00",17.61,,26.68
"2026-04-25 01:00:00",36.05,,29.86
"2026-04-26 01:00:00",31.01,,28.42
"2026-04-27 01:00:00",35.04,2.6013300072115513,32.12
