"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-28 00:00:00",2.9,,2.25
"2024-12-29 00:00:00",2.8,,2.29
"2024-12-30 00:00:00",1.78,,2.49
"2024-12-31 00:00:00",1.16,,2.31
"2025-01-01 00:00:00",2.47,,2.14
"2025-01-02 00:00:00",2.73,,2
"2025-01-03 00:00:00",2.36,,2.03
"2025-01-04 00:00:00",1.7,,2.13
"2025-01-05 00:00:00",1.83,,2.33
"2025-01-06 00:00:00",1.98,,2.34
"2025-01-07 00:00:00",1.84,,2.2
"2025-01-08 00:00:00",3.87,,2.43
"2025-01-09 00:00:00",2.77,,2.56
"2025-01-10 00:00:00",1.39,,2.83
"2025-01-11 00:00:00",3.31,,3.03
"2025-01-12 00:00:00",2.76,,2.76
"2025-01-13 00:00:00",3.84,,2.58
"2025-01-14 00:00:00",3.24,,2.74
"2025-01-15 00:00:00",2.03,,2.72
"2025-01-16 00:00:00",1.52,,2.71
"2025-01-17 00:00:00",2.51,,2.81
"2025-01-18 00:00:00",3.11,,2.93
"2025-01-19 00:00:00",2.69,,3.19
"2025-01-20 00:00:00",4.56,,3.23
"2025-01-21 00:00:00",4.07,,3.22
"2025-01-22 00:00:00",3.89,,3.14
"2025-01-23 00:00:00",1.76,,3.63
"2025-01-24 00:00:00",2.43,,3.56
"2025-01-25 00:00:00",2.6,,3.47
"2025-01-26 00:00:00",6.08,,3.4
"2025-01-27 00:00:00",4.11,,4.21
"2025-01-28 00:00:00",3.43,,5.4
"2025-01-29 00:00:00",3.38,,5.71
"2025-01-30 00:00:00",7.44,,5.27
"2025-01-31 00:00:00",10.74,,4.99
"2025-02-01 00:00:00",4.82,,4.98
"2025-02-02 00:00:00",2.95,,4.94
"2025-02-03 00:00:00",2.15,,4.71
"2025-02-04 00:00:00",3.35,,3.84
"2025-02-05 00:00:00",3.15,,3.71
"2025-02-06 00:00:00",5.83,,3.84
"2025-02-07 00:00:00",4.61,,4.68
"2025-02-08 00:00:00",3.96,,5.17
"2025-02-09 00:00:00",3.8,,5.29
"2025-02-10 00:00:00",8.03,,4.86
"2025-02-11 00:00:00",6.84,,4.91
"2025-02-12 00:00:00",3.93,,4.86
"2025-02-13 00:00:00",2.82,,4.82
"2025-02-14 00:00:00",5.01,,4.61
"2025-02-15 00:00:00",3.56,,4.13
"2025-02-16 00:00:00",3.56,,5.2
"2025-02-17 00:00:00",6.55,,5.47
"2025-02-18 00:00:00",3.48,,5.34
"2025-02-19 00:00:00",11.4,,5.29
"2025-02-20 00:00:00",4.73,,5.97
"2025-02-21 00:00:00",4.08,,6
"2025-02-22 00:00:00",3.2,,6.28
"2025-02-23 00:00:00",8.32,,6
"2025-02-24 00:00:00",6.76,,7.38
"2025-02-25 00:00:00",5.45,,8.7
"2025-02-26 00:00:00",9.44,,9.72
"2025-02-27 00:00:00",14.41,,11.33
"2025-02-28 00:00:00",13.29,,12.35
"2025-03-01 00:00:00",10.34,,12.43
"2025-03-02 00:00:00",19.61,,12.01
"2025-03-03 00:00:00",13.89,,10.99
"2025-03-04 00:00:00",6.03,,10.41
"2025-03-05 00:00:00",6.47,,10.14
"2025-03-06 00:00:00",7.31,,10
"2025-03-07 00:00:00",9.2,,9.57
"2025-03-08 00:00:00",8.48,,9.92
"2025-03-09 00:00:00",18.63,,9.97
"2025-03-10 00:00:00",10.86,,9.76
"2025-03-11 00:00:00",8.52,,9.75
"2025-03-12 00:00:00",6.8,,9.57
"2025-03-13 00:00:00",5.84,,7.92
"2025-03-14 00:00:00",9.1,,9.14
"2025-03-15 00:00:00",7.25,,8.86
"2025-03-16 00:00:00",7.07,,8.75
"2025-03-17 00:00:00",19.41,,8.83
"2025-03-18 00:00:00",6.55,,9.8
"2025-03-19 00:00:00",6.03,,10.71
"2025-03-20 00:00:00",6.38,,12.61
"2025-03-21 00:00:00",15.91,,12.12
"2025-03-22 00:00:00",13.65,,13.32
"2025-03-23 00:00:00",20.35,,13.58
"2025-03-24 00:00:00",15.99,,14.16
"2025-03-25 00:00:00",14.9,,13.73
"2025-03-26 00:00:00",7.89,,14
"2025-03-27 00:00:00",10.41,,12.37
"2025-03-28 00:00:00",12.94,,11.24
"2025-03-29 00:00:00",15.51,,12
"2025-03-30 00:00:00",8.97,,13.72
"2025-03-31 01:00:00",8.09,,14.3
"2025-04-01 01:00:00",20.2,,15.09
"2025-04-02 01:00:00",19.91,,15.14
"2025-04-03 01:00:00",14.51,,15.32
"2025-04-04 01:00:00",18.45,,15.58
"2025-04-05 01:00:00",15.86,,14.35
"2025-04-06 01:00:00",10.19,,15.38
"2025-04-07 01:00:00",9.95,,17.79
"2025-04-08 01:00:00",11.57,,19.65
"2025-04-09 01:00:00",27.13,,18.86
"2025-04-10 01:00:00",31.41,,19.92
"2025-04-11 01:00:00",31.41,,21.01
"2025-04-12 01:00:00",10.35,,20.84
"2025-04-13 01:00:00",17.6,,23.14
"2025-04-14 01:00:00",17.6,,23.65
"2025-04-15 01:00:00",0,,22.57
"2025-04-16 01:00:00",36.04,,33.01
"2025-04-17 01:00:00",34.92,,33.17
"2025-04-18 01:00:00",41.51,,37.74
"2025-04-19 01:00:00",47.33,,38.52
"2025-04-20 01:00:00",19.84,,39.21
"2025-04-21 01:00:00",43.04,,38.74
"2025-04-22 01:00:00",46.97,,37.27
"2025-04-23 01:00:00",40.83,,36.72
"2025-04-24 01:00:00",31.66,,40.71
"2025-04-25 01:00:00",31.2,,38.8
"2025-04-26 01:00:00",43.47,,40.71
"2025-04-27 01:00:00",47.8,,43.12
"2025-04-28 01:00:00",29.68,,45.01
"2025-04-29 01:00:00",60.34,,51.21
"2025-04-30 01:00:00",57.66,,53.24
"2025-05-01 01:00:00",44.9,,50.99
"2025-05-02 01:00:00",74.63,,59.51
"2025-05-03 01:00:00",0,,46.45
"2025-05-04 01:00:00",44.83,,52.05
"2025-05-05 01:00:00",59.59,,53.37
"2025-05-06 01:00:00",43.57,,45.51
"2025-05-07 01:00:00",51.97,,42.71
"2025-05-08 01:00:00",39.43,,41.94
"2025-05-09 01:00:00",35.61,,37.97
"2025-05-10 01:00:00",23.99,,31.85
"2025-05-11 01:00:00",0,,14.15
"2025-05-12 01:00:00",0,,8.51
"2025-05-13 01:00:00",0,,3.43
"2025-05-14 01:00:00",0,,0
"2025-05-15 01:00:00",0,,0
"2025-05-16 01:00:00",0,,0
"2025-05-17 01:00:00",0,,3.33
"2025-05-18 01:00:00",0,,6.74
"2025-05-19 01:00:00",0,,10.23
"2025-05-20 01:00:00",23.3,,24.6
"2025-05-21 01:00:00",23.87,,36.53
"2025-05-22 01:00:00",24.44,,34.08
"2025-05-23 01:00:00",30.69,,31.51
"2025-05-24 01:00:00",105.7,,29.74
"2025-05-25 01:00:00",6.09,,28.55
"2025-05-26 01:00:00",6.5,,26.89
"2025-05-27 01:00:00",10.86,,24.21
"2025-05-28 01:00:00",15.56,,11.29
"2025-05-29 01:00:00",12.8,,15
"2025-05-30 01:00:00",11.97,,17.17
"2025-05-31 01:00:00",15.22,,17.7
"2025-06-01 01:00:00",32.1,,16.91
"2025-06-02 01:00:00",21.69,,16.41
"2025-06-03 01:00:00",14.58,,16.03
"2025-06-04 01:00:00",10.03,,15.29
"2025-06-05 01:00:00",9.3,,11.93
"2025-06-06 01:00:00",9.3,,10.16
"2025-06-07 01:00:00",0,,4.09
"2025-06-08 01:00:00",0,,2.66
"2025-06-09 01:00:00",0,,1.33
"2025-06-10 01:00:00",0,,0
"2025-06-11 01:00:00",0,,0
"2025-06-12 01:00:00",0,,0
"2025-06-13 01:00:00",0,,1.2
"2025-06-14 01:00:00",0,,1.94
"2025-06-15 01:00:00",0,,2.42
"2025-06-16 01:00:00",8.37,,6.77
"2025-06-17 01:00:00",5.18,,5.89
"2025-06-18 01:00:00",3.37,,5.77
"2025-06-19 01:00:00",5.38,,6.07
"2025-06-20 01:00:00",8.55,,6
"2025-06-21 01:00:00",6.15,,6.8
"2025-06-22 01:00:00",5.47,,7.63
"2025-06-23 01:00:00",7.93,,8.39
"2025-06-24 01:00:00",10.72,,9.09
"2025-06-25 01:00:00",9.22,,10
"2025-06-26 01:00:00",10.72,,10.33
"2025-06-27 01:00:00",13.44,,10.23
"2025-06-28 01:00:00",12.51,,10.12
"2025-06-29 01:00:00",7.8,,10.5
"2025-06-30 01:00:00",7.23,,10.31
"2025-07-01 01:00:00",9.92,,10.27
"2025-07-02 01:00:00",11.91,,11.86
"2025-07-03 01:00:00",9.35,,12.9
"2025-07-04 01:00:00",13.2,,14.84
"2025-07-05 01:00:00",23.58,,16.92
"2025-07-06 01:00:00",15.09,,17.04
"2025-07-07 01:00:00",20.86,,16.93
"2025-07-08 01:00:00",24.48,,16.18
"2025-07-09 01:00:00",12.74,,14
"2025-07-10 01:00:00",8.53,,13.07
"2025-07-11 01:00:00",7.96,,11.67
"2025-07-12 01:00:00",8.35,,11.59
"2025-07-13 01:00:00",8.57,,12.49
"2025-07-14 01:00:00",11.03,,13.5
"2025-07-15 01:00:00",23.93,,14.13
"2025-07-16 01:00:00",19.04,,14.71
"2025-07-17 01:00:00",15.59,,17.97
"2025-07-18 01:00:00",12.41,,17.41
"2025-07-19 01:00:00",12.41,,15.01
"2025-07-20 01:00:00",31.38,,14.23
"2025-07-21 01:00:00",7.12,,13.09
"2025-07-22 01:00:00",7.13,,12.34
"2025-07-23 01:00:00",13.6,,12.51
"2025-07-24 01:00:00",7.59,,8.53
"2025-07-25 01:00:00",7.18,,8.66
"2025-07-26 01:00:00",0,,7.18
"2025-07-27 01:00:00",9.53,,7.58
"2025-07-28 01:00:00",8.38,,7.53
"2025-07-29 01:00:00",4,,6.38
"2025-07-30 01:00:00",6.85,,7.26
"2025-07-31 01:00:00",0,,5.54
"2025-08-01 01:00:00",7.93,,6.17
"2025-08-02 01:00:00",7.3,,6.85
"2025-08-03 01:00:00",4.35,,6.46
"2025-08-04 01:00:00",4.82,,7.01
"2025-08-05 01:00:00",9.38,,7.51
"2025-08-06 01:00:00",7.09,,7.86
"2025-08-07 01:00:00",8.23,,9.11
"2025-08-08 01:00:00",11.37,,9.37
"2025-08-09 01:00:00",9.77,,8.69
"2025-08-10 01:00:00",13.1,,8.41
"2025-08-11 01:00:00",6.68,,8.07
"2025-08-12 01:00:00",4.61,,7.3
"2025-08-13 01:00:00",5.09,,8
"2025-08-14 01:00:00",5.89,,8.47
"2025-08-15 01:00:00",5.94,,9.65
"2025-08-16 01:00:00",14.67,,10.75
"2025-08-17 01:00:00",16.43,,11.25
"2025-08-18 01:00:00",14.89,,11.2
"2025-08-19 01:00:00",12.31,,11.12
"2025-08-20 01:00:00",8.65,,9.86
"2025-08-21 01:00:00",5.48,,8.1
"2025-08-22 01:00:00",5.43,,6.82
"2025-08-23 01:00:00",5.81,,6.67
"2025-08-24 01:00:00",4.13,,7
"2025-08-25 01:00:00",5.94,,7.25
"2025-08-26 01:00:00",11.24,,7.33
"2025-08-27 01:00:00",10.99,,7.29
"2025-08-28 01:00:00",7.2,,7.21
"2025-08-29 01:00:00",5.98,,7.13
"2025-08-30 01:00:00",5.52,,6.73
"2025-08-31 01:00:00",3.6,,6.49
"2025-09-01 01:00:00",5.36,,6.18
"2025-09-02 01:00:00",8.44,,6.02
"2025-09-03 01:00:00",9.36,,6.57
"2025-09-04 01:00:00",5.03,,6.97
"2025-09-05 01:00:00",4.8,,6.98
"2025-09-06 01:00:00",9.41,,7.24
"2025-09-07 01:00:00",6.38,,6.92
"2025-09-08 01:00:00",5.44,,6.72
"2025-09-09 01:00:00",10.25,,6.78
"2025-09-10 01:00:00",7.15,,6.14
"2025-09-11 01:00:00",3.63,,6.05
"2025-09-12 01:00:00",5.23,,5.9
"2025-09-13 01:00:00",4.93,,4.91
"2025-09-14 01:00:00",5.69,,4.5
"2025-09-15 01:00:00",4.39,,4.61
"2025-09-16 01:00:00",3.34,,4.63
"2025-09-17 01:00:00",4.3,,5.47
"2025-09-18 01:00:00",0,,5.16
"2025-09-19 01:00:00",6.42,,6.31
"2025-09-20 01:00:00",9.86,,7.01
"2025-09-21 01:00:00",7.79,,6.74
"2025-09-22 01:00:00",6.02,,6.52
"2025-09-23 01:00:00",4.83,,6.26
"2025-09-24 01:00:00",4.44,,5.28
"2025-09-25 01:00:00",6.31,,4.54
"2025-09-26 01:00:00",4.6,,4
"2025-09-27 01:00:00",3,,4.03
"2025-09-28 01:00:00",2.6,,4.14
"2025-09-29 01:00:00",2.22,,3.8
"2025-09-30 01:00:00",5.06,,3.79
"2025-10-01 01:00:00",5.18,,4.14
"2025-10-02 01:00:00",3.95,,4.58
"2025-10-03 01:00:00",4.52,,5.21
"2025-10-04 01:00:00",5.47,,5.11
"2025-10-05 01:00:00",5.67,,4.73
"2025-10-06 01:00:00",6.65,,4.48
"2025-10-07 01:00:00",4.3,,4.19
"2025-10-08 01:00:00",2.56,,3.71
"2025-10-09 01:00:00",2.2,,3.31
"2025-10-10 01:00:00",2.51,,2.9
"2025-10-11 01:00:00",2.1,,2.56
"2025-10-12 01:00:00",2.88,,2.36
"2025-10-13 01:00:00",3.72,,2.2
"2025-10-14 01:00:00",1.93,,2
"2025-10-15 01:00:00",1.18,,1.86
"2025-10-16 01:00:00",1.08,,1.66
"2025-10-17 01:00:00",1.14,,1.32
"2025-10-18 01:00:00",1.06,,1.26
"2025-10-19 01:00:00",1.51,,1.46
"2025-10-20 01:00:00",1.32,,1.69
"2025-10-21 01:00:00",1.5,,1.88
"2025-10-22 01:00:00",2.59,,2.28
"2025-10-23 01:00:00",2.68,,2.42
"2025-10-24 01:00:00",2.48,,2.57
"2025-10-25 01:00:00",3.9,,2.7
"2025-10-26 01:00:00",2.49,,2.64
"2025-10-27 00:00:00",2.37,,2.95
"2025-10-28 00:00:00",2.37,,3.59
"2025-10-29 00:00:00",2.17,,3.86
"2025-10-30 00:00:00",4.85,,4.04
"2025-10-31 00:00:00",6.95,,4.16
"2025-11-01 00:00:00",5.8,,4.35
"2025-11-02 00:00:00",3.76,,4.45
"2025-11-03 00:00:00",3.25,,4.1
"2025-11-04 00:00:00",3.69,,3.43
"2025-11-05 00:00:00",2.88,,3.71
"2025-11-06 00:00:00",2.36,,3.75
"2025-11-07 00:00:00",2.29,,3.72
"2025-11-08 00:00:00",7.77,,3.47
"2025-11-09 00:00:00",3.99,,3.28
"2025-11-10 00:00:00",3.04,,3.35
"2025-11-11 00:00:00",1.97,,3.43
"2025-11-12 00:00:00",1.54,,2.71
"2025-11-13 00:00:00",2.84,,2.79
"2025-11-14 00:00:00",2.86,,3.05
"2025-11-15 00:00:00",2.75,,3.42
"2025-11-16 00:00:00",4.5,,3.63
"2025-11-17 00:00:00",4.86,,3.55
"2025-11-18 00:00:00",4.58,,3.42
"2025-11-19 00:00:00",3.02,,3.29
"2025-11-20 00:00:00",2.27,,3.16
"2025-11-21 00:00:00",1.98,,2.82
"2025-11-22 00:00:00",1.79,,2.47
"2025-11-23 00:00:00",3.63,,2.32
"2025-11-24 00:00:00",2.5,,2.32
"2025-11-25 00:00:00",2.08,,2.4
"2025-11-26 00:00:00",2.01,,3.29
"2025-11-27 00:00:00",2.22,,3.23
"2025-11-28 00:00:00",2.55,,3.5
"2025-11-29 00:00:00",8.02,,3.89
"2025-11-30 00:00:00",3.21,,3.96
"2025-12-01 00:00:00",4.42,,3.89
"2025-12-02 00:00:00",4.8,,3.75
"2025-12-03 00:00:00",2.53,,2.86
"2025-12-04 00:00:00",1.7,,2.76
"2025-12-05 00:00:00",1.6,,2.58
"2025-12-06 00:00:00",1.74,,2.37
"2025-12-07 00:00:00",2.53,,2.39
"2025-12-08 00:00:00",3.15,,2.35
"2025-12-09 00:00:00",3.37,,2.36
"2025-12-10 00:00:00",2.66,,2.29
"2025-12-11 00:00:00",1.4,,2.28
"2025-12-12 00:00:00",1.65,,2.05
"2025-12-13 00:00:00",1.25,,1.72
"2025-12-14 00:00:00",2.51,,1.48
"2025-12-15 00:00:00",1.5,,1.59
"2025-12-16 00:00:00",1.05,,1.74
"2025-12-17 00:00:00",1.02,,1.86
"2025-12-18 00:00:00",2.13,,1.64
"2025-12-19 00:00:00",2.74,,1.54
"2025-12-20 00:00:00",2.05,,1.48
"2025-12-21 00:00:00",1.01,,1.41
"2025-12-22 00:00:00",0.79,,1.18
"2025-12-23 00:00:00",0.59,,0.95
"2025-12-24 00:00:00",0.57,,0.86
"2025-12-25 00:00:00",0.49,,0.93
"2025-12-26 00:00:00",1.17,,1.38
"2025-12-27 00:00:00",1.38,,2.07
"2025-12-28 00:00:00",1.5,,2.3
"2025-12-29 00:00:00",3.93,,2.45
"2025-12-30 00:00:00",5.44,,2.51
"2025-12-31 00:00:00",2.17,,2.57
"2026-01-01 00:00:00",1.55,,2.76
"2026-01-02 00:00:00",1.63,,2.74
"2026-01-03 00:00:00",1.77,,2.77
"2026-01-04 00:00:00",2.83,,3.6
"2026-01-05 00:00:00",3.82,,3.96
"2026-01-06 00:00:00",5.65,,4.44
"2026-01-07 00:00:00",7.95,,4.57
"2026-01-08 00:00:00",4.06,,4.62
"2026-01-09 00:00:00",5,,4.44
"2026-01-10 00:00:00",2.68,,3.88
"2026-01-11 00:00:00",3.2,,3
"2026-01-12 00:00:00",2.54,,2.78
"2026-01-13 00:00:00",1.72,,2.47
"2026-01-14 00:00:00",1.8,,2.86
"2026-01-15 00:00:00",2.5,,2.82
"2026-01-16 00:00:00",2.84,,2.69
"2026-01-17 00:00:00",5.39,,2.69
"2026-01-18 00:00:00",2.97,,2.83
"2026-01-19 00:00:00",1.6,,3.09
"2026-01-20 00:00:00",1.72,,3.25
"2026-01-21 00:00:00",2.77,,2.86
"2026-01-22 00:00:00",4.37,,2.82
"2026-01-23 00:00:00",3.93,,2.92
"2026-01-24 00:00:00",2.64,,2.93
"2026-01-25 00:00:00",2.74,,2.7
"2026-01-26 00:00:00",2.24,,2.41
"2026-01-27 00:00:00",1.83,,2.24
"2026-01-28 00:00:00",1.16,,2.14
"2026-01-29 00:00:00",2.32,,2.15
"2026-01-30 00:00:00",2.78,,2.28
"2026-01-31 00:00:00",1.92,,2.57
"2026-02-01 00:00:00",2.82,,2.97
"2026-02-02 00:00:00",3.11,,3.63
"2026-02-03 00:00:00",3.89,,4.39
"2026-02-04 00:00:00",3.97,,5
"2026-02-05 00:00:00",6.9,,5.08
"2026-02-06 00:00:00",8.09,,5.79
"2026-02-07 00:00:00",6.22,,5.53
"2026-02-08 00:00:00",3.39,,5.3
"2026-02-09 00:00:00",0,,4.8
"2026-02-10 00:00:00",3.9,,5.43
"2026-02-11 00:00:00",5.22,,6.03
"2026-02-12 00:00:00",6.81,,6.75
"2026-02-13 00:00:00",8.54,,6.9
"2026-02-14 00:00:00",9.14,,7.05
"2026-02-15 00:00:00",0,,5.91
"2026-02-16 00:00:00",6.12,,6.69
"2026-02-17 00:00:00",4.37,,6.73
"2026-02-18 00:00:00",6.4,,7.26
"2026-02-19 00:00:00",0,,6.77
"2026-02-20 00:00:00",12.31,,9.66
"2026-02-21 00:00:00",8.8,,12.02
"2026-02-22 00:00:00",9.37,,14.26
"2026-02-23 00:00:00",14.04,,15.34
"2026-02-24 00:00:00",24.43,,15.63
"2026-02-25 00:00:00",21.48,,16.43
"2026-02-26 00:00:00",16.92,,17.2
"2026-02-27 00:00:00",14.37,,19.77
"2026-02-28 00:00:00",14.39,,18.4
"2026-03-01 00:00:00",14.74,,19.62
"2026-03-02 00:00:00",32.09,,20.5
"2026-03-03 00:00:00",14.81,,21.85
"2026-03-04 00:00:00",30,,21.57
"2026-03-05 00:00:00",23.1,,22.76
"2026-03-06 00:00:00",23.79,,22.18
"2026-03-07 00:00:00",12.46,,26.51
"2026-03-08 00:00:00",0,,27.84
"2026-03-09 00:00:00",27.29,,32.16
"2026-03-10 00:00:00",56.49,,36.1
"2026-03-11 00:00:00",51.77,,36.4
"2026-03-12 00:00:00",26.02,,31.56
"2026-03-13 00:00:00",22.18,,30.68
"2026-03-14 00:00:00",19.26,,27.83
"2026-03-15 00:00:00",17.94,,26.92
"2026-03-16 00:00:00",21.09,,28.97
"2026-03-17 00:00:00",36.58,,30.75
"2026-03-18 00:00:00",45.38,,34.48
"2026-03-19 00:00:00",40.35,,33.6
"2026-03-20 00:00:00",34.67,,32.76
"2026-03-21 00:00:00",0,,27
"2026-03-22 00:00:00",16.76,,25.9
"2026-03-23 00:00:00",20.89,,24.13
"2026-03-24 00:00:00",30.94,,25.59
"2026-03-25 00:00:00",20.95,,28.14
"2026-03-26 00:00:00",23.78,,32.56
"2026-03-27 00:00:00",34.86,,36.4
"2026-03-28 00:00:00",48.82,,34.73
"2026-03-29 00:00:00",47.71,,34.17
"2026-03-30 01:00:00",47.71,,34.22
"2026-03-31 01:00:00",19.3,,31.48
"2026-04-01 01:00:00",17.02,,27.57
"2026-04-02 01:00:00",24.13,,24.2
"2026-04-03 01:00:00",15.68,,25.54
"2026-04-04 01:00:00",21.44,,31.64
"2026-04-05 01:00:00",0,,31.19
"2026-04-06 01:00:00",65.55,,40.67
"2026-04-07 01:00:00",56.23,,45.13
"2026-04-08 01:00:00",35.33,,41.14
"2026-04-09 01:00:00",24.88,,36.87
"2026-04-10 01:00:00",0,,23.68
"2026-04-11 01:00:00",0,,21.67
"2026-04-12 01:00:00",26.35,,32
"2026-04-13 01:00:00",23,,30.78
"2026-04-14 01:00:00",42.14,,38.98
"2026-04-15 01:00:00",54.95,,45.56
"2026-04-16 01:00:00",0,,28.71
"2026-04-17 01:00:00",0,,29.98
"2026-04-18 01:00:00",62.56,,47.99
"2026-04-19 01:00:00",18.3,,32.15
"2026-04-20 01:00:00",31.92,,35.99
"2026-04-21 01:00:00",43.05,,36.94
"2026-04-22 01:00:00",32.64,,33.14
"2026-04-23 01:00:00",31.53,,35.85
"2026-04-24 01:00:00",38.57,,36.7
"2026-04-25 01:00:00",36,,35.69
"2026-04-26 01:00:00",37.21,,36.51
"2026-04-27 01:00:00",37.87,13.342578817169578,37.61
