"Time","Sales","Trend Line","7-Day Moving Average"
"2025-05-09 01:00:00",26.55,,35.68
"2025-05-10 01:00:00",32.23,,35.98
"2025-05-11 01:00:00",40.18,,35.66
"2025-05-12 01:00:00",32.47,,40.09
"2025-05-13 01:00:00",41.97,,42.26
"2025-05-14 01:00:00",37.24,,51.67
"2025-05-15 01:00:00",70.02,,52.21
"2025-05-16 01:00:00",41.71,,54.6
"2025-05-17 01:00:00",98.12,,56.7
"2025-05-18 01:00:00",43.91,,62.68
"2025-05-19 01:00:00",49.23,,61.83
"2025-05-20 01:00:00",56.69,,62.69
"2025-05-21 01:00:00",79.06,,53.11
"2025-05-22 01:00:00",64.1,,54.1
"2025-05-23 01:00:00",47.75,,53.95
"2025-05-24 01:00:00",31.01,,51.09
"2025-05-25 01:00:00",50.83,,46.57
"2025-05-26 01:00:00",48.24,,44.54
"2025-05-27 01:00:00",36.61,,45.35
"2025-05-28 01:00:00",47.43,,56.83
"2025-05-29 01:00:00",49.94,,54.92
"2025-05-30 01:00:00",53.38,,54.35
"2025-05-31 01:00:00",111.35,,58.29
"2025-06-01 01:00:00",37.48,,62.65
"2025-06-02 01:00:00",44.29,,66.98
"2025-06-03 01:00:00",64.17,,70.76
"2025-06-04 01:00:00",77.95,,67.79
"2025-06-05 01:00:00",80.25,,82.16
"2025-06-06 01:00:00",79.86,,85.92
"2025-06-07 01:00:00",90.5,,83.24
"2025-06-08 01:00:00",138.09,,78.55
"2025-06-09 01:00:00",70.63,,75.25
"2025-06-10 01:00:00",45.39,,72.42
"2025-06-11 01:00:00",45.15,,70.51
"2025-06-12 01:00:00",57.15,,59.43
"2025-06-13 01:00:00",60.01,,58.1
"2025-06-14 01:00:00",77.12,,62.29
"2025-06-15 01:00:00",60.57,,72.01
"2025-06-16 01:00:00",61.33,,87.21
"2025-06-17 01:00:00",74.71,,97.41
"2025-06-18 01:00:00",113.21,,102.7
"2025-06-19 01:00:00",163.54,,109.29
"2025-06-20 01:00:00",131.42,,119.31
"2025-06-21 01:00:00",114.1,,117.49
"2025-06-22 01:00:00",106.75,,115.11
"2025-06-23 01:00:00",0,,94.33
"2025-06-24 01:00:00",79.34,,110.2
"2025-06-25 01:00:00",103.86,,127.68
"2025-06-26 01:00:00",124.86,,137.05
"2025-06-27 01:00:00",163.17,,134.71
"2025-06-28 01:00:00",211.93,,137.54
"2025-06-29 01:00:00",151.3,,138.53
"2025-06-30 01:00:00",108.49,,142.31
"2025-07-01 01:00:00",99.14,,150.18
"2025-07-02 01:00:00",110.81,,156.49
"2025-07-03 01:00:00",151.3,,165.05
"2025-07-04 01:00:00",218.28,,177.5
"2025-07-05 01:00:00",256.08,,193.04
"2025-07-06 01:00:00",211.25,,201.9
"2025-07-07 01:00:00",195.66,,198.12
"2025-07-08 01:00:00",207.93,,182.43
"2025-07-09 01:00:00",172.77,,158.42
"2025-07-10 01:00:00",124.84,,138.02
"2025-07-11 01:00:00",108.51,,122.97
"2025-07-12 01:00:00",88,,110.32
"2025-07-13 01:00:00",68.41,,107.01
"2025-07-14 01:00:00",90.3,,111.53
"2025-07-15 01:00:00",119.42,,117.39
"2025-07-16 01:00:00",149.56,,126.05
"2025-07-17 01:00:00",156.48,,130.91
"2025-07-18 01:00:00",149.56,,127.54
"2025-07-19 01:00:00",148.62,,120.01
"2025-07-20 01:00:00",102.42,,117.63
"2025-07-21 01:00:00",66.7,,110.49
"2025-07-22 01:00:00",66.7,,99.7
"2025-07-23 01:00:00",132.92,,87.34
"2025-07-24 01:00:00",106.49,,97.35
"2025-07-25 01:00:00",74.08,,99.88
"2025-07-26 01:00:00",62.06,,101.82
"2025-07-27 01:00:00",172.49,,93.56
"2025-07-28 01:00:00",84.45,,86.8
"2025-07-29 01:00:00",80.27,,84.31
"2025-07-30 01:00:00",75.06,,85.98
"2025-07-31 01:00:00",59.17,,71.28
"2025-08-01 01:00:00",56.69,,68.04
"2025-08-02 01:00:00",73.7,,66.07
"2025-08-03 01:00:00",69.6,,66.93
"2025-08-04 01:00:00",61.8,,69.86
"2025-08-05 01:00:00",66.45,,75.05
"2025-08-06 01:00:00",81.11,,88.39
"2025-08-07 01:00:00",79.64,,89.61
"2025-08-08 01:00:00",93.07,,90.16
"2025-08-09 01:00:00",167.03,,96.28
"2025-08-10 01:00:00",78.15,,101.03
"2025-08-11 01:00:00",65.67,,103.72
"2025-08-12 01:00:00",109.31,,108.9
"2025-08-13 01:00:00",114.37,,105.1
"2025-08-14 01:00:00",98.41,,105.07
"2025-08-15 01:00:00",129.36,,107.19
"2025-08-16 01:00:00",140.41,,109.18
"2025-08-17 01:00:00",77.94,,110.44
"2025-08-18 01:00:00",80.51,,109.89
"2025-08-19 01:00:00",123.24,,103.31
"2025-08-20 01:00:00",123.24,,91.3
"2025-08-21 01:00:00",94.56,,88.79
"2025-08-22 01:00:00",83.26,,88.54
"2025-08-23 01:00:00",56.33,,85.27
"2025-08-24 01:00:00",60.39,,81.68
"2025-08-25 01:00:00",78.77,,79.42
"2025-08-26 01:00:00",100.33,,79.65
"2025-08-27 01:00:00",98.09,,91.33
"2025-08-28 01:00:00",78.77,,96.64
"2025-08-29 01:00:00",84.85,,94.43
"2025-08-30 01:00:00",138.11,,93.14
"2025-08-31 01:00:00",97.54,,88.59
"2025-09-01 01:00:00",63.29,,86.58
"2025-09-02 01:00:00",91.36,,93.56
"2025-09-03 01:00:00",66.2,,92.93
"2025-09-04 01:00:00",64.72,,98.18
"2025-09-05 01:00:00",133.71,,100.43
"2025-09-06 01:00:00",133.71,,101.33
"2025-09-07 01:00:00",134.3,,103.68
"2025-09-08 01:00:00",79,,106.24
"2025-09-09 01:00:00",97.67,,99.72
"2025-09-10 01:00:00",82.65,,88.78
"2025-09-11 01:00:00",82.65,,83.09
"2025-09-12 01:00:00",88.06,,80.05
"2025-09-13 01:00:00",57.15,,71.83
"2025-09-14 01:00:00",94.42,,66.14
"2025-09-15 01:00:00",57.77,,58.61
"2025-09-16 01:00:00",40.1,,50.63
"2025-09-17 01:00:00",42.86,,47.87
"2025-09-18 01:00:00",29.89,,47.47
"2025-09-19 01:00:00",32.2,,47.64
"2025-09-20 01:00:00",37.82,,47.46
"2025-09-21 01:00:00",91.66,,45.87
"2025-09-22 01:00:00",58.98,,45.78
"2025-09-23 01:00:00",38.82,,45.03
"2025-09-24 01:00:00",31.7,,43.61
"2025-09-25 01:00:00",29.26,,38.63
"2025-09-26 01:00:00",26.98,,33.88
"2025-09-27 01:00:00",27.87,,31.43
"2025-09-28 01:00:00",56.81,,31.16
"2025-09-29 01:00:00",25.74,,33.07
"2025-09-30 01:00:00",21.67,,35.31
"2025-10-01 01:00:00",29.78,,37.39
"2025-10-02 01:00:00",42.64,,34.27
"2025-10-03 01:00:00",42.64,,33.61
"2025-10-04 01:00:00",42.47,,34.46
"2025-10-05 01:00:00",34.93,,34.05
"2025-10-06 01:00:00",21.14,,31.76
"2025-10-07 01:00:00",27.61,,31.16
"2025-10-08 01:00:00",26.94,,34.22
"2025-10-09 01:00:00",26.59,,32.03
"2025-10-10 01:00:00",38.41,,31.8
"2025-10-11 01:00:00",63.9,,30.54
"2025-10-12 01:00:00",19.6,,28.44
"2025-10-13 01:00:00",19.53,,26.5
"2025-10-14 01:00:00",18.78,,25.28
"2025-10-15 01:00:00",12.29,,21.05
"2025-10-16 01:00:00",13.02,,21.17
"2025-10-17 01:00:00",29.87,,21.9
"2025-10-18 01:00:00",34.24,,22.73
"2025-10-19 01:00:00",20.47,,25.57
"2025-10-20 01:00:00",24.62,,25.6
"2025-10-21 01:00:00",24.62,,23.11
"2025-10-22 01:00:00",32.17,,19.85
"2025-10-23 01:00:00",13.23,,19.29
"2025-10-24 01:00:00",12.42,,17.8
"2025-10-25 01:00:00",11.43,,16.02
"2025-10-26 01:00:00",16.56,,12.86
"2025-10-27 00:00:00",14.16,,13.25
"2025-10-28 00:00:00",12.2,,14.02
"2025-10-29 00:00:00",10,,16.46
"2025-10-30 00:00:00",15.97,,15.78
"2025-10-31 00:00:00",17.81,,14.69
"2025-11-01 00:00:00",28.53,,13.99
"2025-11-02 00:00:00",11.76,,13.84
"2025-11-03 00:00:00",6.55,,13.36
"2025-11-04 00:00:00",7.3,,12.83
"2025-11-05 00:00:00",8.96,,11.31
"2025-11-06 00:00:00",12.64,,10.86
"2025-11-07 00:00:00",14.04,,11.21
"2025-11-08 00:00:00",17.9,,11.33
"2025-11-09 00:00:00",8.64,,11.28
"2025-11-10 00:00:00",8.97,,11.38
"2025-11-11 00:00:00",8.17,,10.46
"2025-11-12 00:00:00",8.58,,8.63
"2025-11-13 00:00:00",13.33,,9.08
"2025-11-14 00:00:00",7.6,,9.17
"2025-11-15 00:00:00",5.09,,9.11
"2025-11-16 00:00:00",11.85,,8.86
"2025-11-17 00:00:00",9.58,,7.82
"2025-11-18 00:00:00",7.76,,7.34
"2025-11-19 00:00:00",6.82,,7.29
"2025-11-20 00:00:00",6.03,,6.71
"2025-11-21 00:00:00",4.23,,6.77
"2025-11-22 00:00:00",4.76,,7.14
"2025-11-23 00:00:00",7.82,,8.28
"2025-11-24 00:00:00",9.98,,9.64
"2025-11-25 00:00:00",10.34,,11.3
"2025-11-26 00:00:00",14.77,,13.61
"2025-11-27 00:00:00",15.57,,14.04
"2025-11-28 00:00:00",15.85,,14.13
"2025-11-29 00:00:00",20.97,,13.98
"2025-11-30 00:00:00",10.81,,13.12
"2025-12-01 00:00:00",10.58,,11.72
"2025-12-02 00:00:00",9.31,,10.2
"2025-12-03 00:00:00",8.76,,7.81
"2025-12-04 00:00:00",5.75,,7.05
"2025-12-05 00:00:00",5.2,,6.65
"2025-12-06 00:00:00",4.26,,6.37
"2025-12-07 00:00:00",5.52,,6.48
"2025-12-08 00:00:00",7.78,,6.84
"2025-12-09 00:00:00",7.33,,7.61
"2025-12-10 00:00:00",9.53,,9.23
"2025-12-11 00:00:00",8.26,,10.06
"2025-12-12 00:00:00",10.57,,9.98
"2025-12-13 00:00:00",15.61,,9.69
"2025-12-14 00:00:00",11.33,,8.94
"2025-12-15 00:00:00",7.22,,8.67
"2025-12-16 00:00:00",5.29,,8.84
"2025-12-17 00:00:00",4.32,,7.59
"2025-12-18 00:00:00",6.37,,6.81
"2025-12-19 00:00:00",11.73,,6.21
"2025-12-20 00:00:00",6.89,,5.8
"2025-12-21 00:00:00",5.88,,5.6
"2025-12-22 00:00:00",2.98,,5.1
"2025-12-23 00:00:00",2.43,,3.99
"2025-12-24 00:00:00",2.93,,3.29
"2025-12-25 00:00:00",2.83,,2.77
"2025-12-26 00:00:00",3.99,,2.72
"2025-12-27 00:00:00",1.99,,2.66
"2025-12-28 00:00:00",2.26,,2.69
"2025-12-29 00:00:00",2.62,,2.66
"2025-12-30 00:00:00",1.97,,2.93
"2025-12-31 00:00:00",3.16,,3.43
"2026-01-01 00:00:00",2.62,,4.5
"2026-01-02 00:00:00",5.86,,5.35
"2026-01-03 00:00:00",5.52,,5.94
"2026-01-04 00:00:00",9.77,,6.24
"2026-01-05 00:00:00",8.53,,6.38
"2026-01-06 00:00:00",6.11,,6.01
"2026-01-07 00:00:00",5.25,,5.76
"2026-01-08 00:00:00",3.61,,4.72
"2026-01-09 00:00:00",3.29,,3.8
"2026-01-10 00:00:00",3.73,,3.36
"2026-01-11 00:00:00",2.52,,2.95
"2026-01-12 00:00:00",2.1,,2.61
"2026-01-13 00:00:00",3.01,,2.34
"2026-01-14 00:00:00",2.41,,2.09
"2026-01-15 00:00:00",1.18,,2.15
"2026-01-16 00:00:00",1.44,,2.37
"2026-01-17 00:00:00",2,,2.47
"2026-01-18 00:00:00",2.88,,2.62
"2026-01-19 00:00:00",3.64,,3.69
"2026-01-20 00:00:00",3.74,,4.38
"2026-01-21 00:00:00",3.43,,4.88
"2026-01-22 00:00:00",8.69,,5.35
"2026-01-23 00:00:00",6.28,,5.55
"2026-01-24 00:00:00",5.48,,5.62
"2026-01-25 00:00:00",6.21,,5.81
"2026-01-26 00:00:00",5.01,,5.21
"2026-01-27 00:00:00",4.25,,4.92
"2026-01-28 00:00:00",4.75,,4.56
"2026-01-29 00:00:00",4.46,,3.98
"2026-01-30 00:00:00",0,,3.26
"2026-01-31 00:00:00",2.52,,3.58
"2026-02-01 00:00:00",2.43,,3.57
"2026-02-02 00:00:00",4.38,,4
"2026-02-03 00:00:00",4,,4.21
"2026-02-04 00:00:00",4.76,,4.4
"2026-02-05 00:00:00",5.52,,5
"2026-02-06 00:00:00",5.83,,5.17
"2026-02-07 00:00:00",3.86,,5.4
"2026-02-08 00:00:00",6.63,,5.53
"2026-02-09 00:00:00",5.6,,5.4
"2026-02-10 00:00:00",5.59,,5.37
"2026-02-11 00:00:00",5.71,,5.23
"2026-02-12 00:00:00",4.6,,4.49
"2026-02-13 00:00:00",0,,3.61
"2026-02-14 00:00:00",2.78,,3.53
"2026-02-15 00:00:00",2.54,,2.94
"2026-02-16 00:00:00",4.04,,2.85
"2026-02-17 00:00:00",2.29,,3.01
"2026-02-18 00:00:00",1.82,,3.1
"2026-02-19 00:00:00",2.46,,3.62
"2026-02-20 00:00:00",5.12,,4.17
"2026-02-21 00:00:00",3.44,,5.06
"2026-02-22 00:00:00",6.14,,5.93
"2026-02-23 00:00:00",7.94,,6.79
"2026-02-24 00:00:00",8.5,,8.21
"2026-02-25 00:00:00",7.91,,10.38
"2026-02-26 00:00:00",8.45,,13.98
"2026-02-27 00:00:00",15.12,,14.53
"2026-02-28 00:00:00",18.63,,14.78
"2026-03-01 00:00:00",31.31,,15.14
"2026-03-02 00:00:00",11.76,,15.6
"2026-03-03 00:00:00",10.3,,14.67
"2026-03-04 00:00:00",10.44,,13.5
"2026-03-05 00:00:00",11.63,,10.79
"2026-03-06 00:00:00",8.6,,10.27
"2026-03-07 00:00:00",0,,9.6
"2026-03-08 00:00:00",11.18,,12.31
"2026-03-09 00:00:00",11.15,,14.1
"2026-03-10 00:00:00",14.18,,17.2
"2026-03-11 00:00:00",18.26,,19.77
"2026-03-12 00:00:00",24.2,,21.63
"2026-03-13 00:00:00",27.23,,25.37
"2026-03-14 00:00:00",32.22,,28.27
"2026-03-15 00:00:00",0,,24.33
"2026-03-16 00:00:00",34.29,,27.71
"2026-03-17 00:00:00",29.48,,27.35
"2026-03-18 00:00:00",22.9,,24.02
"2026-03-19 00:00:00",13.59,,21.57
"2026-03-20 00:00:00",0,,16.23
"2026-03-21 00:00:00",22.1,,16.41
"2026-03-22 00:00:00",15.04,,14.19
"2026-03-23 00:00:00",10.51,,14.41
"2026-03-24 00:00:00",8.65,,16.04
"2026-03-25 00:00:00",14.42,,15.25
"2026-03-26 00:00:00",19.63,,17.51
"2026-03-27 00:00:00",21.92,,19.14
"2026-03-28 00:00:00",16.6,,19.26
"2026-03-29 00:00:00",30.86,,21.05
"2026-03-30 01:00:00",0,,15.22
"2026-03-31 01:00:00",14.78,,15.43
"2026-04-01 01:00:00",12.72,,14.08
"2026-04-02 01:00:00",9.65,,11.62
"2026-04-03 01:00:00",8.6,,13.22
"2026-04-04 01:00:00",9.2,,14.63
"2026-04-05 01:00:00",16.75,,16.43
"2026-04-06 01:00:00",20.86,,20.62
"2026-04-07 01:00:00",24.65,,22.91
"2026-04-08 01:00:00",25.3,,28.52
"2026-04-09 01:00:00",38.98,,33.36
"2026-04-10 01:00:00",0,,28.3
"2026-04-11 01:00:00",47.77,,34.15
"2026-04-12 01:00:00",36.98,,31.36
"2026-04-13 01:00:00",24.43,,25.84
"2026-04-14 01:00:00",17.8,,24.77
"2026-04-15 01:00:00",16.56,,22.06
"2026-04-16 01:00:00",12.94,,23.53
"2026-04-17 01:00:00",16.9,,25.55
"2026-04-18 01:00:00",28.79,,25.89
"2026-04-19 01:00:00",47.29,,30.28
"2026-04-20 01:00:00",38.57,,29.59
"2026-04-21 01:00:00",20.2,,27.49
"2026-04-22 01:00:00",0,,25.01
"2026-04-23 01:00:00",16.81,,26.09
"2026-04-24 01:00:00",20.59,,26.43
"2026-04-25 01:00:00",31.6,,29.63
"2026-04-26 01:00:00",38.06,,31.48
"2026-04-27 01:00:00",37.17,35.13134306711766,34.13
