"Time","Sales","Trend Line","7-Day Moving Average"
"2025-01-03 00:00:00",0,,0.01
"2025-01-04 00:00:00",0,,0.02
"2025-01-05 00:00:00",0.05,,0.02
"2025-01-06 00:00:00",0.04,,0.03
"2025-01-07 00:00:00",0.04,,0.06
"2025-01-08 00:00:00",0.04,,0.07
"2025-01-09 00:00:00",0.07,,0.07
"2025-01-10 00:00:00",0.16,,0.07
"2025-01-11 00:00:00",0.07,,0.07
"2025-01-12 00:00:00",0.06,,0.07
"2025-01-13 00:00:00",0.04,,0.08
"2025-01-14 00:00:00",0.04,,0.07
"2025-01-15 00:00:00",0.06,,0.07
"2025-01-16 00:00:00",0.14,,0.07
"2025-01-17 00:00:00",0.07,,0.07
"2025-01-18 00:00:00",0.06,,0.07
"2025-01-19 00:00:00",0.05,,0.06
"2025-01-20 00:00:00",0.04,,0.07
"2025-01-21 00:00:00",0.04,,0.07
"2025-01-22 00:00:00",0.05,,0.07
"2025-01-23 00:00:00",0.17,,0.08
"2025-01-24 00:00:00",0.08,,0.09
"2025-01-25 00:00:00",0.04,,0.1
"2025-01-26 00:00:00",0.16,,0.11
"2025-01-27 00:00:00",0.09,,0.1
"2025-01-28 00:00:00",0.1,,0.1
"2025-01-29 00:00:00",0.16,,0.1
"2025-01-30 00:00:00",0.08,,0.08
"2025-01-31 00:00:00",0.06,,0.07
"2025-02-01 00:00:00",0.06,,0.07
"2025-02-02 00:00:00",0.03,,0.05
"2025-02-03 00:00:00",0.02,,0.04
"2025-02-04 00:00:00",0.08,,0.04
"2025-02-05 00:00:00",0.03,,0.04
"2025-02-06 00:00:00",0.03,,0.05
"2025-02-07 00:00:00",0.03,,0.07
"2025-02-08 00:00:00",0.03,,0.09
"2025-02-09 00:00:00",0.11,,0.13
"2025-02-10 00:00:00",0.15,,0.16
"2025-02-11 00:00:00",0.28,,0.18
"2025-02-12 00:00:00",0.27,,0.2
"2025-02-13 00:00:00",0.22,,0.21
"2025-02-14 00:00:00",0.22,,0.21
"2025-02-15 00:00:00",0.16,,0.23
"2025-02-16 00:00:00",0.14,,0.24
"2025-02-17 00:00:00",0.17,,0.23
"2025-02-18 00:00:00",0.4,,0.23
"2025-02-19 00:00:00",0.34,,0.24
"2025-02-20 00:00:00",0.16,,0.24
"2025-02-21 00:00:00",0.24,,0.23
"2025-02-22 00:00:00",0.2,,0.23
"2025-02-23 00:00:00",0.17,,0.23
"2025-02-24 00:00:00",0.12,,0.22
"2025-02-25 00:00:00",0.36,,0.21
"2025-02-26 00:00:00",0.35,,0.2
"2025-02-27 00:00:00",0.13,,0.34
"2025-02-28 00:00:00",0.14,,0.39
"2025-03-01 00:00:00",0.16,,0.38
"2025-03-02 00:00:00",1.09,,0.39
"2025-03-03 00:00:00",0.48,,0.43
"2025-03-04 00:00:00",0.31,,0.48
"2025-03-05 00:00:00",0.45,,0.51
"2025-03-06 00:00:00",0.37,,0.42
"2025-03-07 00:00:00",0.5,,0.44
"2025-03-08 00:00:00",0.35,,0.47
"2025-03-09 00:00:00",0.47,,0.46
"2025-03-10 00:00:00",0.65,,0.47
"2025-03-11 00:00:00",0.51,,0.45
"2025-03-12 00:00:00",0.37,,0.44
"2025-03-13 00:00:00",0.46,,0.43
"2025-03-14 00:00:00",0.37,,0.4
"2025-03-15 00:00:00",0.25,,0.38
"2025-03-16 00:00:00",0.37,,0.48
"2025-03-17 00:00:00",0.46,,0.46
"2025-03-18 00:00:00",0.41,,0.46
"2025-03-19 00:00:00",1.02,,0.61
"2025-03-20 00:00:00",0.35,,1.51
"2025-03-21 00:00:00",0.35,,2.25
"2025-03-22 00:00:00",1.3,,2.57
"2025-03-23 00:00:00",6.67,,2.85
"2025-03-24 00:00:00",5.66,,3.13
"2025-03-25 00:00:00",2.65,,3.49
"2025-03-26 00:00:00",2.99,,3.94
"2025-03-27 00:00:00",2.26,,3.81
"2025-03-28 00:00:00",2.93,,3.65
"2025-03-29 00:00:00",4.43,,3.91
"2025-03-30 00:00:00",5.73,,4.08
"2025-03-31 01:00:00",4.55,,4.52
"2025-04-01 01:00:00",4.46,,5.53
"2025-04-02 01:00:00",4.18,,7.03
"2025-04-03 01:00:00",5.37,,8.02
"2025-04-04 01:00:00",10.01,,8.39
"2025-04-05 01:00:00",14.92,,8.43
"2025-04-06 01:00:00",12.63,,8.7
"2025-04-07 01:00:00",7.14,,9.02
"2025-04-08 01:00:00",4.77,,8.69
"2025-04-09 01:00:00",6.03,,8.41
"2025-04-10 01:00:00",7.66,,7.9
"2025-04-11 01:00:00",7.66,,8.18
"2025-04-12 01:00:00",13,,9.97
"2025-04-13 01:00:00",9.07,,12.59
"2025-04-14 01:00:00",9.07,,15.22
"2025-04-15 01:00:00",17.27,,16.84
"2025-04-16 01:00:00",24.41,,16.48
"2025-04-17 01:00:00",26.07,,16.5
"2025-04-18 01:00:00",18.98,,17.53
"2025-04-19 01:00:00",10.5,,16.9
"2025-04-20 01:00:00",9.17,,15
"2025-04-21 01:00:00",16.31,,12.84
"2025-04-22 01:00:00",12.88,,11.25
"2025-04-23 01:00:00",11.07,,10.62
"2025-04-24 01:00:00",10.98,,11.37
"2025-04-25 01:00:00",7.82,,12.2
"2025-04-26 01:00:00",6.1,,14.41
"2025-04-27 01:00:00",14.4,,17.27
"2025-04-28 01:00:00",22.14,,20.26
"2025-04-29 01:00:00",28.34,,23.9
"2025-04-30 01:00:00",31.12,,27.39
"2025-05-01 01:00:00",31.9,,27.96
"2025-05-02 01:00:00",33.29,,26.37
"2025-05-03 01:00:00",30.51,,23.61
"2025-05-04 01:00:00",18.44,,19.95
"2025-05-05 01:00:00",11.02,,16.13
"2025-05-06 01:00:00",9,,12.27
"2025-05-07 01:00:00",5.49,,8.71
"2025-05-08 01:00:00",5.18,,6.8
"2025-05-09 01:00:00",6.28,,6.73
"2025-05-10 01:00:00",5.58,,6.41
"2025-05-11 01:00:00",5.03,,6.46
"2025-05-12 01:00:00",10.56,,6.96
"2025-05-13 01:00:00",6.77,,6.79
"2025-05-14 01:00:00",5.85,,6.54
"2025-05-15 01:00:00",8.65,,6.48
"2025-05-16 01:00:00",5.11,,6.21
"2025-05-17 01:00:00",3.78,,5.78
"2025-05-18 01:00:00",4.63,,6
"2025-05-19 01:00:00",8.69,,6.12
"2025-05-20 01:00:00",0,,4.68
"2025-05-21 01:00:00",6.54,,5.51
"2025-05-22 01:00:00",5.38,,5.27
"2025-05-23 01:00:00",3.76,,4.19
"2025-05-24 01:00:00",3.06,,4.18
"2025-05-25 01:00:00",4.11,,3.97
"2025-05-26 01:00:00",2.75,,4.01
"2025-05-27 01:00:00",3.64,,4.32
"2025-05-28 01:00:00",5.12,,4.9
"2025-05-29 01:00:00",5.62,,4.86
"2025-05-30 01:00:00",5.96,,5.71
"2025-05-31 01:00:00",7.1,,6.53
"2025-06-01 01:00:00",3.81,,6.39
"2025-06-02 01:00:00",8.7,,6.03
"2025-06-03 01:00:00",9.4,,5.61
"2025-06-04 01:00:00",4.16,,5
"2025-06-05 01:00:00",3.06,,5.2
"2025-06-06 01:00:00",3.07,,4.66
"2025-06-07 01:00:00",2.83,,3.58
"2025-06-08 01:00:00",5.15,,3.25
"2025-06-09 01:00:00",4.97,,3.13
"2025-06-10 01:00:00",1.82,,3.27
"2025-06-11 01:00:00",1.82,,3.3
"2025-06-12 01:00:00",2.26,,3.39
"2025-06-13 01:00:00",4.05,,3.6
"2025-06-14 01:00:00",3.05,,4.45
"2025-06-15 01:00:00",5.73,,5.72
"2025-06-16 01:00:00",6.45,,7.22
"2025-06-17 01:00:00",7.82,,8.56
"2025-06-18 01:00:00",10.71,,10.33
"2025-06-19 01:00:00",12.71,,10.66
"2025-06-20 01:00:00",13.42,,12.32
"2025-06-21 01:00:00",15.47,,14.39
"2025-06-22 01:00:00",8.07,,14.36
"2025-06-23 01:00:00",18.04,,13.9
"2025-06-24 01:00:00",22.32,,13.24
"2025-06-25 01:00:00",10.47,,12.03
"2025-06-26 01:00:00",9.54,,12.98
"2025-06-27 01:00:00",8.74,,13.38
"2025-06-28 01:00:00",7.06,,14.05
"2025-06-29 01:00:00",14.72,,16.46
"2025-06-30 01:00:00",20.82,,20.16
"2025-07-01 01:00:00",27,,23.97
"2025-07-02 01:00:00",27.32,,27.27
"2025-07-03 01:00:00",35.46,,30.89
"2025-07-04 01:00:00",35.38,,32.69
"2025-07-05 01:00:00",30.17,,33.3
"2025-07-06 01:00:00",40.11,,32.88
"2025-07-07 01:00:00",33.36,,29.93
"2025-07-08 01:00:00",31.31,,26.92
"2025-07-09 01:00:00",24.37,,25.24
"2025-07-10 01:00:00",14.79,,20.81
"2025-07-11 01:00:00",14.3,,18.07
"2025-07-12 01:00:00",18.46,,16.65
"2025-07-13 01:00:00",9.1,,14.92
"2025-07-14 01:00:00",14.16,,14.24
"2025-07-15 01:00:00",21.37,,15.68
"2025-07-16 01:00:00",12.28,,16.4
"2025-07-17 01:00:00",10.03,,17.2
"2025-07-18 01:00:00",24.33,,17.02
"2025-07-19 01:00:00",23.54,,15.8
"2025-07-20 01:00:00",14.68,,19.46
"2025-07-21 01:00:00",12.88,,21.12
"2025-07-22 01:00:00",12.88,,19.5
"2025-07-23 01:00:00",37.89,,17.68
"2025-07-24 01:00:00",21.66,,17.57
"2025-07-25 01:00:00",12.94,,17.03
"2025-07-26 01:00:00",10.82,,17.84
"2025-07-27 01:00:00",13.95,,14.2
"2025-07-28 01:00:00",9.07,,12.23
"2025-07-29 01:00:00",18.56,,11.26
"2025-07-30 01:00:00",12.43,,10.65
"2025-07-31 01:00:00",7.82,,10.38
"2025-08-01 01:00:00",6.2,,10.8
"2025-08-02 01:00:00",6.54,,10.64
"2025-08-03 01:00:00",12.02,,11.54
"2025-08-04 01:00:00",12.02,,13.45
"2025-08-05 01:00:00",17.46,,16.62
"2025-08-06 01:00:00",18.71,,20.77
"2025-08-07 01:00:00",21.21,,21.32
"2025-08-08 01:00:00",28.38,,22.41
"2025-08-09 01:00:00",35.59,,24.5
"2025-08-10 01:00:00",15.85,,27.23
"2025-08-11 01:00:00",19.68,,29.76
"2025-08-12 01:00:00",32.06,,30.86
"2025-08-13 01:00:00",37.84,,28.65
"2025-08-14 01:00:00",38.92,,31.46
"2025-08-15 01:00:00",36.09,,33.05
"2025-08-16 01:00:00",20.12,,33.54
"2025-08-17 01:00:00",35.5,,32.47
"2025-08-18 01:00:00",30.83,,30.97
"2025-08-19 01:00:00",35.5,,29.61
"2025-08-20 01:00:00",30.33,,28.97
"2025-08-21 01:00:00",28.4,,29.28
"2025-08-22 01:00:00",26.62,,30.47
"2025-08-23 01:00:00",15.61,,30.02
"2025-08-24 01:00:00",37.64,,29.91
"2025-08-25 01:00:00",39.19,,29.54
"2025-08-26 01:00:00",32.38,,28.91
"2025-08-27 01:00:00",29.56,,28.97
"2025-08-28 01:00:00",25.76,,28.63
"2025-08-29 01:00:00",22.25,,29.08
"2025-08-30 01:00:00",16.01,,30.41
"2025-08-31 01:00:00",35.27,,29.74
"2025-09-01 01:00:00",42.3,,28.64
"2025-09-02 01:00:00",41.72,,27.72
"2025-09-03 01:00:00",24.84,,27.59
"2025-09-04 01:00:00",18.12,,24.22
"2025-09-05 01:00:00",15.79,,20.68
"2025-09-06 01:00:00",15.06,,16.71
"2025-09-07 01:00:00",11.73,,14.68
"2025-09-08 01:00:00",17.52,,13.05
"2025-09-09 01:00:00",13.89,,11.64
"2025-09-10 01:00:00",10.66,,10.33
"2025-09-11 01:00:00",6.73,,9.64
"2025-09-12 01:00:00",5.92,,7.58
"2025-09-13 01:00:00",5.88,,6.08
"2025-09-14 01:00:00",6.86,,5.03
"2025-09-15 01:00:00",3.1,,4.51
"2025-09-16 01:00:00",3.4,,4.01
"2025-09-17 01:00:00",3.3,,3.45
"2025-09-18 01:00:00",0,,2.54
"2025-09-19 01:00:00",2.14,,3.01
"2025-09-20 01:00:00",2.08,,2.97
"2025-09-21 01:00:00",3.73,,3.15
"2025-09-22 01:00:00",4.27,,2.95
"2025-09-23 01:00:00",3.21,,3.17
"2025-09-24 01:00:00",2.92,,3.83
"2025-09-25 01:00:00",2.3,,3.82
"2025-09-26 01:00:00",3.71,,3.63
"2025-09-27 01:00:00",6.7,,3.53
"2025-09-28 01:00:00",3.66,,3.45
"2025-09-29 01:00:00",2.93,,3.36
"2025-09-30 01:00:00",2.51,,3.01
"2025-10-01 01:00:00",2.31,,2.24
"2025-10-02 01:00:00",1.7,,2
"2025-10-03 01:00:00",1.27,,1.75
"2025-10-04 01:00:00",1.27,,1.55
"2025-10-05 01:00:00",2,,1.47
"2025-10-06 01:00:00",1.21,,1.69
"2025-10-07 01:00:00",1.08,,1.78
"2025-10-08 01:00:00",1.77,,1.81
"2025-10-09 01:00:00",3.25,,1.77
"2025-10-10 01:00:00",1.86,,1.79
"2025-10-11 01:00:00",1.5,,1.79
"2025-10-12 01:00:00",1.7,,1.66
"2025-10-13 01:00:00",1.38,,1.39
"2025-10-14 01:00:00",1.08,,1.45
"2025-10-15 01:00:00",0.85,,1.49
"2025-10-16 01:00:00",1.35,,1.34
"2025-10-17 01:00:00",2.26,,1.27
"2025-10-18 01:00:00",1.81,,1.25
"2025-10-19 01:00:00",0.66,,1.25
"2025-10-20 01:00:00",0.88,,1.11
"2025-10-21 01:00:00",0.97,,0.83
"2025-10-22 01:00:00",0.82,,0.64
"2025-10-23 01:00:00",0.35,,0.69
"2025-10-24 01:00:00",0.35,,0.74
"2025-10-25 01:00:00",0.44,,0.77
"2025-10-26 01:00:00",1.03,,0.78
"2025-10-27 00:00:00",1.24,,0.87
"2025-10-28 00:00:00",1.17,,1.05
"2025-10-29 00:00:00",0.91,,1.49
"2025-10-30 00:00:00",0.95,,1.39
"2025-10-31 00:00:00",1.58,,1.26
"2025-11-01 00:00:00",3.55,,1.13
"2025-11-02 00:00:00",0.36,,1.04
"2025-11-03 00:00:00",0.27,,0.93
"2025-11-04 00:00:00",0.32,,0.72
"2025-11-05 00:00:00",0.25,,0.23
"2025-11-06 00:00:00",0.17,,0.19
"2025-11-07 00:00:00",0.14,,0.17
"2025-11-08 00:00:00",0.13,,0.15
"2025-11-09 00:00:00",0.08,,0.13
"2025-11-10 00:00:00",0.13,,0.13
"2025-11-11 00:00:00",0.16,,0.14
"2025-11-12 00:00:00",0.11,,0.14
"2025-11-13 00:00:00",0.13,,0.16
"2025-11-14 00:00:00",0.21,,0.16
"2025-11-15 00:00:00",0.13,,0.16
"2025-11-16 00:00:00",0.23,,0.17
"2025-11-17 00:00:00",0.18,,0.17
"2025-11-18 00:00:00",0.14,,0.16
"2025-11-19 00:00:00",0.14,,0.24
"2025-11-20 00:00:00",0.15,,0.27
"2025-11-21 00:00:00",0.17,,0.28
"2025-11-22 00:00:00",0.65,,0.33
"2025-11-23 00:00:00",0.44,,0.37
"2025-11-24 00:00:00",0.3,,0.39
"2025-11-25 00:00:00",0.48,,0.4
"2025-11-26 00:00:00",0.43,,0.34
"2025-11-27 00:00:00",0.28,,0.3
"2025-11-28 00:00:00",0.24,,0.28
"2025-11-29 00:00:00",0.19,,0.26
"2025-11-30 00:00:00",0.15,,0.24
"2025-12-01 00:00:00",0.2,,0.22
"2025-12-02 00:00:00",0.31,,0.21
"2025-12-03 00:00:00",0.29,,0.2
"2025-12-04 00:00:00",0.18,,0.2
"2025-12-05 00:00:00",0.17,,0.18
"2025-12-06 00:00:00",0.11,,0.16
"2025-12-07 00:00:00",0.15,,0.13
"2025-12-08 00:00:00",0.07,,0.12
"2025-12-09 00:00:00",0.14,,0.1
"2025-12-10 00:00:00",0.11,,0.1
"2025-12-11 00:00:00",0.07,,0.09
"2025-12-12 00:00:00",0.06,,0.09
"2025-12-13 00:00:00",0.12,,0.07
"2025-12-14 00:00:00",0.06,,0.07
"2025-12-15 00:00:00",0.05,,0.07
"2025-12-16 00:00:00",0.04,,0.08
"2025-12-17 00:00:00",0.06,,0.07
"2025-12-18 00:00:00",0.08,,0.06
"2025-12-19 00:00:00",0.12,,0.06
"2025-12-20 00:00:00",0.07,,0.06
"2025-12-21 00:00:00",0.03,,0.05
"2025-12-22 00:00:00",0.02,,0.05
"2025-12-23 00:00:00",0.02,,0.04
"2025-12-24 00:00:00",0.03,,0.03
"2025-12-25 00:00:00",0.04,,0.03
"2025-12-26 00:00:00",0.06,,0.04
"2025-12-27 00:00:00",0.04,,0.04
"2025-12-28 00:00:00",0.03,,0.04
"2025-12-29 00:00:00",0.06,,0.04
"2025-12-30 00:00:00",0.03,,0.03
"2025-12-31 00:00:00",0.02,,0.03
"2026-01-01 00:00:00",0.02,,0.04
"2026-01-02 00:00:00",0.04,,0.03
"2026-01-03 00:00:00",0.03,,0.04
"2026-01-04 00:00:00",0.05,,0.05
"2026-01-05 00:00:00",0.04,,0.06
"2026-01-06 00:00:00",0.1,,0.06
"2026-01-07 00:00:00",0.08,,0.07
"2026-01-08 00:00:00",0.07,,0.07
"2026-01-09 00:00:00",0.08,,0.07
"2026-01-10 00:00:00",0.06,,0.06
"2026-01-11 00:00:00",0.05,,0.06
"2026-01-12 00:00:00",0.04,,0.06
"2026-01-13 00:00:00",0.05,,0.05
"2026-01-14 00:00:00",0.05,,0.07
"2026-01-15 00:00:00",0.06,,0.07
"2026-01-16 00:00:00",0.07,,0.08
"2026-01-17 00:00:00",0.15,,0.1
"2026-01-18 00:00:00",0.08,,0.11
"2026-01-19 00:00:00",0.1,,0.11
"2026-01-20 00:00:00",0.19,,0.11
"2026-01-21 00:00:00",0.14,,0.1
"2026-01-22 00:00:00",0.07,,0.1
"2026-01-23 00:00:00",0.06,,0.11
"2026-01-24 00:00:00",0.07,,0.11
"2026-01-25 00:00:00",0.1,,0.12
"2026-01-26 00:00:00",0.13,,0.13
"2026-01-27 00:00:00",0.22,,0.13
"2026-01-28 00:00:00",0.21,,0.14
"2026-01-29 00:00:00",0.12,,0.13
"2026-01-30 00:00:00",0.09,,0.13
"2026-01-31 00:00:00",0.08,,0.11
"2026-02-01 00:00:00",0.09,,0.09
"2026-02-02 00:00:00",0.13,,0.08
"2026-02-03 00:00:00",0.07,,0.07
"2026-02-04 00:00:00",0.06,,0.07
"2026-02-05 00:00:00",0.04,,0.06
"2026-02-06 00:00:00",0.04,,0.05
"2026-02-07 00:00:00",0.04,,0.05
"2026-02-08 00:00:00",0.07,,0.07
"2026-02-09 00:00:00",0.05,,0.07
"2026-02-10 00:00:00",0.08,,0.08
"2026-02-11 00:00:00",0.14,,0.09
"2026-02-12 00:00:00",0,,0.07
"2026-02-13 00:00:00",0.07,,0.09
"2026-02-14 00:00:00",0.06,,0.1
"2026-02-15 00:00:00",0.12,,0.11
"2026-02-16 00:00:00",0.11,,0.14
"2026-02-17 00:00:00",0.11,,0.14
"2026-02-18 00:00:00",0.18,,0.2
"2026-02-19 00:00:00",0.32,,0.24
"2026-02-20 00:00:00",0,,0.29
"2026-02-21 00:00:00",0.35,,0.41
"2026-02-22 00:00:00",0.29,,0.43
"2026-02-23 00:00:00",0.75,,0.51
"2026-02-24 00:00:00",0.63,,0.51
"2026-02-25 00:00:00",0.35,,0.54
"2026-02-26 00:00:00",0.45,,0.99
"2026-02-27 00:00:00",0.75,,1.19
"2026-02-28 00:00:00",0.57,,1.31
"2026-03-01 00:00:00",3.43,,1.42
"2026-03-02 00:00:00",2.14,,1.62
"2026-03-03 00:00:00",1.45,,1.78
"2026-03-04 00:00:00",1.15,,1.92
"2026-03-05 00:00:00",1.87,,1.67
"2026-03-06 00:00:00",1.88,,1.67
"2026-03-07 00:00:00",1.51,,2.1
"2026-03-08 00:00:00",1.69,,2.45
"2026-03-09 00:00:00",2.16,,2.67
"2026-03-10 00:00:00",4.46,,2.84
"2026-03-11 00:00:00",3.6,,2.98
"2026-03-12 00:00:00",3.36,,2.82
"2026-03-13 00:00:00",3.1,,2.61
"2026-03-14 00:00:00",2.51,,2.04
"2026-03-15 00:00:00",0.55,,1.58
"2026-03-16 00:00:00",0.69,,1.17
"2026-03-17 00:00:00",0.5,,0.87
"2026-03-18 00:00:00",0.36,,0.64
"2026-03-19 00:00:00",0.46,,0.64
"2026-03-20 00:00:00",1.01,,0.69
"2026-03-21 00:00:00",0.92,,0.66
"2026-03-22 00:00:00",0.55,,0.61
"2026-03-23 00:00:00",0,,0.61
"2026-03-24 00:00:00",0.38,,0.69
"2026-03-25 00:00:00",0.42,,0.63
"2026-03-26 00:00:00",0.98,,0.76
"2026-03-27 00:00:00",1.2,,0.79
"2026-03-28 00:00:00",0.49,,0.68
"2026-03-29 00:00:00",0.86,,0.8
"2026-03-30 01:00:00",0,,0.48
"2026-03-31 01:00:00",0.33,,0.48
"2026-04-01 01:00:00",0,,0.44
"2026-04-02 01:00:00",0.47,,0.52
"2026-04-03 01:00:00",0.54,,1.15
"2026-04-04 01:00:00",0.87,,2.71
"2026-04-05 01:00:00",0,,4.11
"2026-04-06 01:00:00",4.75,,5.4
"2026-04-07 01:00:00",10.58,,8.19
"2026-04-08 01:00:00",11.58,,9.59
"2026-04-09 01:00:00",0,,6.28
"2026-04-10 01:00:00",8.4,,9.21
"2026-04-11 01:00:00",8.68,,9.18
"2026-04-12 01:00:00",0,,6.1
"2026-04-13 01:00:00",8.46,,8.4
"2026-04-14 01:00:00",9.81,,9.2
"2026-04-15 01:00:00",7.37,,11.6
"2026-04-16 01:00:00",7.63,,11.63
"2026-04-17 01:00:00",12.67,,14.36
"2026-04-18 01:00:00",27.86,,17.3
"2026-04-19 01:00:00",0,,13.77
"2026-04-20 01:00:00",22.53,,16.85
"2026-04-21 01:00:00",15.16,,15.01
"2026-04-22 01:00:00",10.53,,11.41
"2026-04-23 01:00:00",6.69,,11.79
"2026-04-24 01:00:00",7.11,,10.29
"2026-04-25 01:00:00",7.32,,9.17
"2026-04-26 01:00:00",13.19,,10.39
"2026-04-27 01:00:00",12.06,6.9055607647803345,10.84
