"Time","Sales","Trend Line","7-Day Moving Average"
"2025-01-08 00:00:00",122.34,,111.57
"2025-01-09 00:00:00",95.88,,103.32
"2025-01-10 00:00:00",77.57,,101.06
"2025-01-11 00:00:00",71.86,,99.44
"2025-01-12 00:00:00",100.28,,99.63
"2025-01-13 00:00:00",120.18,,104.69
"2025-01-14 00:00:00",107.94,,106.7
"2025-01-15 00:00:00",123.68,,105.86
"2025-01-16 00:00:00",131.34,,102.76
"2025-01-17 00:00:00",91.62,,98.6
"2025-01-18 00:00:00",65.96,,99.14
"2025-01-19 00:00:00",78.61,,101.29
"2025-01-20 00:00:00",91.07,,105.06
"2025-01-21 00:00:00",111.73,,107.43
"2025-01-22 00:00:00",138.7,,113
"2025-01-23 00:00:00",157.74,,113.22
"2025-01-24 00:00:00",108.22,,116.8
"2025-01-25 00:00:00",104.93,,123.48
"2025-01-26 00:00:00",80.12,,127.21
"2025-01-27 00:00:00",116.16,,128.22
"2025-01-28 00:00:00",158.49,,134.17
"2025-01-29 00:00:00",164.81,,139.14
"2025-01-30 00:00:00",164.81,,150.33
"2025-01-31 00:00:00",149.87,,153.13
"2025-02-01 00:00:00",139.73,,148.77
"2025-02-02 00:00:00",158.47,,141.89
"2025-02-03 00:00:00",135.76,,131.91
"2025-02-04 00:00:00",127.91,,121.93
"2025-02-05 00:00:00",116.66,,111.86
"2025-02-06 00:00:00",94.95,,98.71
"2025-02-07 00:00:00",80.06,,90.08
"2025-02-08 00:00:00",69.2,,84.58
"2025-02-09 00:00:00",66.43,,85.98
"2025-02-10 00:00:00",75.37,,91.18
"2025-02-11 00:00:00",89.42,,94.48
"2025-02-12 00:00:00",126.43,,102
"2025-02-13 00:00:00",131.37,,108.35
"2025-02-14 00:00:00",103.14,,112.93
"2025-02-15 00:00:00",121.84,,112.75
"2025-02-16 00:00:00",110.87,,110.53
"2025-02-17 00:00:00",107.42,,104.37
"2025-02-18 00:00:00",88.21,,101.92
"2025-02-19 00:00:00",110.87,,92.71
"2025-02-20 00:00:00",88.21,,88.42
"2025-02-21 00:00:00",86.01,,83.34
"2025-02-22 00:00:00",57.41,,87.99
"2025-02-23 00:00:00",80.83,,88.3
"2025-02-24 00:00:00",71.82,,99.41
"2025-02-25 00:00:00",120.75,,107.09
"2025-02-26 00:00:00",113.05,,115.57
"2025-02-27 00:00:00",165.98,,128.09
"2025-02-28 00:00:00",139.8,,135.74
"2025-03-01 00:00:00",116.77,,135.72
"2025-03-02 00:00:00",168.43,,138.61
"2025-03-03 00:00:00",125.38,,133.54
"2025-03-04 00:00:00",120.64,,131.13
"2025-03-05 00:00:00",133.24,,125.72
"2025-03-06 00:00:00",130.51,,112.22
"2025-03-07 00:00:00",122.96,,105.63
"2025-03-08 00:00:00",78.86,,106.45
"2025-03-09 00:00:00",73.93,,109.08
"2025-03-10 00:00:00",79.25,,112.66
"2025-03-11 00:00:00",126.37,,119.18
"2025-03-12 00:00:00",151.69,,132
"2025-03-13 00:00:00",155.59,,138.22
"2025-03-14 00:00:00",168.58,,144.31
"2025-03-15 00:00:00",168.58,,146.34
"2025-03-16 00:00:00",117.45,,153.61
"2025-03-17 00:00:00",121.9,,146.76
"2025-03-18 00:00:00",140.57,,135.84
"2025-03-19 00:00:00",202.62,,123.57
"2025-03-20 00:00:00",107.61,,128
"2025-03-21 00:00:00",92.17,,141.63
"2025-03-22 00:00:00",82.69,,153.23
"2025-03-23 00:00:00",148.43,,145.79
"2025-03-24 00:00:00",217.31,,149.75
"2025-03-25 00:00:00",221.78,,155
"2025-03-26 00:00:00",150.51,,156.86
"2025-03-27 00:00:00",135.38,,148.78
"2025-03-28 00:00:00",128.9,,133.46
"2025-03-29 00:00:00",95.69,,117.72
"2025-03-30 00:00:00",91.9,,128.18
"2025-03-31 01:00:00",110.06,,139.07
"2025-04-01 01:00:00",111.63,,140.96
"2025-04-02 01:00:00",223.72,,143.71
"2025-04-03 01:00:00",211.58,,144.49
"2025-04-04 01:00:00",142.16,,145.74
"2025-04-05 01:00:00",114.92,,151.54
"2025-04-06 01:00:00",97.36,,138.36
"2025-04-07 01:00:00",118.78,,128.46
"2025-04-08 01:00:00",152.29,,128.47
"2025-04-09 01:00:00",131.43,,146.6
"2025-04-10 01:00:00",142.25,,154.39
"2025-04-11 01:00:00",142.25,,159.13
"2025-04-12 01:00:00",241.83,,167.91
"2025-04-13 01:00:00",151.92,,184.29
"2025-04-14 01:00:00",151.92,,206.14
"2025-04-15 01:00:00",213.77,,237.33
"2025-04-16 01:00:00",246.1,,252.11
"2025-04-17 01:00:00",295.19,,272.33
"2025-04-18 01:00:00",360.58,,289.57
"2025-04-19 01:00:00",345.28,,277.88
"2025-04-20 01:00:00",293.45,,260.36
"2025-04-21 01:00:00",272.6,,236.41
"2025-04-22 01:00:00",131.95,,202.82
"2025-04-23 01:00:00",123.45,,169.58
"2025-04-24 01:00:00",127.56,,152.14
"2025-04-25 01:00:00",125.47,,129.91
"2025-04-26 01:00:00",112.58,,139.17
"2025-04-27 01:00:00",171.36,,149.64
"2025-04-28 01:00:00",116.98,,159.53
"2025-04-29 01:00:00",196.77,,156.6
"2025-04-30 01:00:00",196.77,,175.34
"2025-05-01 01:00:00",196.77,,174
"2025-05-02 01:00:00",104.95,,183.85
"2025-05-03 01:00:00",243.78,,190.31
"2025-05-04 01:00:00",161.99,,215.96
"2025-05-05 01:00:00",185.89,,226.69
"2025-05-06 01:00:00",242.03,,237.18
"2025-05-07 01:00:00",376.32,,231.36
"2025-05-08 01:00:00",271.88,,236.5
"2025-05-09 01:00:00",178.37,,243.54
"2025-05-10 01:00:00",203.02,,258.69
"2025-05-11 01:00:00",197.99,,256.61
"2025-05-12 01:00:00",235.18,,268.14
"2025-05-13 01:00:00",348.07,,303.07
"2025-05-14 01:00:00",361.79,,338.43
"2025-05-15 01:00:00",352.53,,365.61
"2025-05-16 01:00:00",422.89,,397.48
"2025-05-17 01:00:00",450.55,,384.25
"2025-05-18 01:00:00",388.23,,362.95
"2025-05-19 01:00:00",458.27,,350.61
"2025-05-20 01:00:00",255.48,,342.47
"2025-05-21 01:00:00",212.69,,321.6
"2025-05-22 01:00:00",266.19,,298.17
"2025-05-23 01:00:00",365.86,,271.58
"2025-05-24 01:00:00",304.47,,294.11
"2025-05-25 01:00:00",224.25,,306.23
"2025-05-26 01:00:00",272.11,,310.7
"2025-05-27 01:00:00",413.2,,297.31
"2025-05-28 01:00:00",297.51,,287.02
"2025-05-29 01:00:00",297.51,,308.52
"2025-05-30 01:00:00",272.11,,311.67
"2025-05-31 01:00:00",232.43,,285.85
"2025-06-01 01:00:00",374.79,,320.7
"2025-06-02 01:00:00",294.16,,325.61
"2025-06-03 01:00:00",0,,303.64
"2025-06-04 01:00:00",399.11,,411.83
"2025-06-05 01:00:00",412.48,,409.22
"2025-06-06 01:00:00",412.48,,418.94
"2025-06-07 01:00:00",590.66,,409.04
"2025-06-08 01:00:00",343.16,,394.36
"2025-06-09 01:00:00",362.22,,379.79
"2025-06-10 01:00:00",343.16,,369.89
"2025-06-11 01:00:00",296.37,,317.63
"2025-06-12 01:00:00",310.48,,318.25
"2025-06-13 01:00:00",343.16,,326.48
"2025-06-14 01:00:00",224.83,,327.11
"2025-06-15 01:00:00",347.56,,323.35
"2025-06-16 01:00:00",419.82,,325.96
"2025-06-17 01:00:00",347.56,,323.89
"2025-06-18 01:00:00",270.07,,341.42
"2025-06-19 01:00:00",328.69,,342.45
"2025-06-20 01:00:00",328.69,,320.15
"2025-06-21 01:00:00",347.56,,315.14
"2025-06-22 01:00:00",354.78,,336.21
"2025-06-23 01:00:00",263.68,,354.67
"2025-06-24 01:00:00",312.53,,377.19
"2025-06-25 01:00:00",417.51,,415.01
"2025-06-26 01:00:00",457.97,,458.84
"2025-06-27 01:00:00",486.27,,470.36
"2025-06-28 01:00:00",612.35,,468.13
"2025-06-29 01:00:00",661.54,,452.11
"2025-06-30 01:00:00",344.37,,429.1
"2025-07-01 01:00:00",296.92,,408.83
"2025-07-02 01:00:00",305.33,,387.45
"2025-07-03 01:00:00",296.92,,368.43
"2025-07-04 01:00:00",344.37,,394.71
"2025-07-05 01:00:00",462.68,,443.19
"2025-07-06 01:00:00",528.39,,483.16
"2025-07-07 01:00:00",528.39,,499.23
"2025-07-08 01:00:00",636.27,,500.07
"2025-07-09 01:00:00",585.09,,476.5
"2025-07-10 01:00:00",409.41,,439.05
"2025-07-11 01:00:00",350.25,,413.6
"2025-07-12 01:00:00",297.67,,377.8
"2025-07-13 01:00:00",266.26,,355.48
"2025-07-14 01:00:00",0,,258.95
"2025-07-15 01:00:00",438.23,,409.32
"2025-07-16 01:00:00",460.26,,448.29
"2025-07-17 01:00:00",0,,309.02
"2025-07-18 01:00:00",526.39,,411.33
"2025-07-19 01:00:00",526.39,,375.83
"2025-07-20 01:00:00",211.89,,311.72
"2025-07-21 01:00:00",189.75,,334.87
"2025-07-22 01:00:00",189.75,,316.42
"2025-07-23 01:00:00",325.98,,301.76
"2025-07-24 01:00:00",373.92,,319.06
"2025-07-25 01:00:00",397.29,,342.72
"2025-07-26 01:00:00",423.77,,370.04
"2025-07-27 01:00:00",332.96,,368.22
"2025-07-28 01:00:00",355.37,,350.96
"2025-07-29 01:00:00",381,,334.2
"2025-07-30 01:00:00",313.2,,315.9
"2025-07-31 01:00:00",253.14,,312.81
"2025-08-01 01:00:00",279.99,,303.94
"2025-08-02 01:00:00",295.66,,289.12
"2025-08-03 01:00:00",311.3,,283.99
"2025-08-04 01:00:00",293.29,,287.43
"2025-08-05 01:00:00",277.26,,284.99
"2025-08-06 01:00:00",277.26,,271.39
"2025-08-07 01:00:00",277.26,,281.65
"2025-08-08 01:00:00",262.88,,274.97
"2025-08-09 01:00:00",200.51,,265.24
"2025-08-10 01:00:00",383.12,,266.27
"2025-08-11 01:00:00",246.47,,263.52
"2025-08-12 01:00:00",209.16,,257.02
"2025-08-13 01:00:00",284.52,,260.7
"2025-08-14 01:00:00",257.97,,232.31
"2025-08-15 01:00:00",217.39,,224.03
"2025-08-16 01:00:00",226.29,,226.2
"2025-08-17 01:00:00",184.34,,219.44
"2025-08-18 01:00:00",188.54,,222.15
"2025-08-19 01:00:00",224.34,,235.08
"2025-08-20 01:00:00",237.22,,259.39
"2025-08-21 01:00:00",276.94,,264.73
"2025-08-22 01:00:00",307.88,,268.41
"2025-08-23 01:00:00",396.44,,265.98
"2025-08-24 01:00:00",221.77,,262.71
"2025-08-25 01:00:00",214.3,,265.04
"2025-08-26 01:00:00",207.33,,269.67
"2025-08-27 01:00:00",214.3,,270.92
"2025-08-28 01:00:00",293.26,,279.93
"2025-08-29 01:00:00",340.26,,285.3
"2025-08-30 01:00:00",405.22,,299.22
"2025-08-31 01:00:00",284.85,,319.24
"2025-09-01 01:00:00",251.89,,315.54
"2025-09-02 01:00:00",304.79,,300.95
"2025-09-03 01:00:00",354.4,,277.08
"2025-09-04 01:00:00",267.36,,267.51
"2025-09-05 01:00:00",238.12,,258.68
"2025-09-06 01:00:00",238.12,,246.26
"2025-09-07 01:00:00",217.86,,230.87
"2025-09-08 01:00:00",190.13,,236.61
"2025-09-09 01:00:00",217.86,,255.2
"2025-09-10 01:00:00",246.64,,273.79
"2025-09-11 01:00:00",307.57,,294.84
"2025-09-12 01:00:00",368.22,,319.86
"2025-09-13 01:00:00",368.22,,340.91
"2025-09-14 01:00:00",365.24,,357.85
"2025-09-15 01:00:00",365.24,,366.09
"2025-09-16 01:00:00",365.24,,375.6
"2025-09-17 01:00:00",365.24,,379.72
"2025-09-18 01:00:00",0,,325.79
"2025-09-19 01:00:00",434.81,,378.81
"2025-09-20 01:00:00",397,,367.7
"2025-09-21 01:00:00",353.03,,359.67
"2025-09-22 01:00:00",301.55,,355.71
"2025-09-23 01:00:00",325.26,,336.67
"2025-09-24 01:00:00",353.03,,320.1
"2025-09-25 01:00:00",325.26,,322.5
"2025-09-26 01:00:00",301.55,,319.5
"2025-09-27 01:00:00",281.05,,310.83
"2025-09-28 01:00:00",369.81,,298.2
"2025-09-29 01:00:00",280.55,,294.38
"2025-09-30 01:00:00",264.58,,304.13
"2025-10-01 01:00:00",264.58,,316.81
"2025-10-02 01:00:00",298.56,,333.49
"2025-10-03 01:00:00",369.81,,362.92
"2025-10-04 01:00:00",369.81,,397.36
"2025-10-05 01:00:00",486.54,,424.18
"2025-10-06 01:00:00",486.54,,428.12
"2025-10-07 01:00:00",505.68,,411.71
"2025-10-08 01:00:00",452.31,,396.82
"2025-10-09 01:00:00",326.13,,369.39
"2025-10-10 01:00:00",254.99,,336.22
"2025-10-11 01:00:00",265.52,,297.29
"2025-10-12 01:00:00",294.53,,270.74
"2025-10-13 01:00:00",254.37,,277.45
"2025-10-14 01:00:00",233.17,,290.99
"2025-10-15 01:00:00",266.48,,303.02
"2025-10-16 01:00:00",373.08,,297.14
"2025-10-17 01:00:00",349.76,,294.48
"2025-10-18 01:00:00",349.76,,297.37
"2025-10-19 01:00:00",253.35,,300.04
"2025-10-20 01:00:00",235.79,,271.13
"2025-10-21 01:00:00",253.35,,241.91
"2025-10-22 01:00:00",285.21,,217.62
"2025-10-23 01:00:00",170.72,,202.51
"2025-10-24 01:00:00",145.21,,185.94
"2025-10-25 01:00:00",179.73,,167.89
"2025-10-26 01:00:00",147.53,,146.86
"2025-10-27 00:00:00",119.84,,147.61
"2025-10-28 00:00:00",126.99,,160.3
"2025-10-29 00:00:00",137.97,,173.8
"2025-10-30 00:00:00",175.99,,181.8
"2025-10-31 00:00:00",234.04,,193.75
"2025-11-01 00:00:00",274.23,,198.92
"2025-11-02 00:00:00",203.51,,206.07
"2025-11-03 00:00:00",203.51,,202.8
"2025-11-04 00:00:00",163.19,,191.23
"2025-11-05 00:00:00",188.03,,178.92
"2025-11-06 00:00:00",153.08,,171.15
"2025-11-07 00:00:00",153.08,,160.06
"2025-11-08 00:00:00",188.03,,155.46
"2025-11-09 00:00:00",149.1,,158.03
"2025-11-10 00:00:00",125.91,,160.88
"2025-11-11 00:00:00",131.01,,157
"2025-11-12 00:00:00",206.03,,146.25
"2025-11-13 00:00:00",173.01,,164.38
"2025-11-14 00:00:00",125.91,,176.21
"2025-11-15 00:00:00",112.76,,183.66
"2025-11-16 00:00:00",276,,178.2
"2025-11-17 00:00:00",208.72,,171.43
"2025-11-18 00:00:00",183.2,,171.02
"2025-11-19 00:00:00",167.81,,174.5
"2025-11-20 00:00:00",125.61,,159.88
"2025-11-21 00:00:00",123.03,,147.3
"2025-11-22 00:00:00",137.1,,140.77
"2025-11-23 00:00:00",173.69,,146.9
"2025-11-24 00:00:00",120.68,,162.65
"2025-11-25 00:00:00",137.46,,178.77
"2025-11-26 00:00:00",210.72,,184.75
"2025-11-27 00:00:00",235.87,,175.52
"2025-11-28 00:00:00",235.87,,172.85
"2025-11-29 00:00:00",178.93,,172.07
"2025-11-30 00:00:00",109.1,,161.64
"2025-12-01 00:00:00",102.03,,154.63
"2025-12-02 00:00:00",131.97,,143.58
"2025-12-03 00:00:00",137.74,,136.11
"2025-12-04 00:00:00",186.76,,133.29
"2025-12-05 00:00:00",158.55,,141.37
"2025-12-06 00:00:00",126.65,,127.64
"2025-12-07 00:00:00",89.34,,113.06
"2025-12-08 00:00:00",0,,90.9
"2025-12-09 00:00:00",67.79,,98.32
"2025-12-10 00:00:00",72.97,,102.64
"2025-12-11 00:00:00",121,,107.36
"2025-12-12 00:00:00",142.68,,100.7
"2025-12-13 00:00:00",151.73,,100.82
"2025-12-14 00:00:00",74.38,,101.03
"2025-12-15 00:00:00",74.38,,98.78
"2025-12-16 00:00:00",68.63,,95.46
"2025-12-17 00:00:00",74.38,,87.98
"2025-12-18 00:00:00",105.27,,85.94
"2025-12-19 00:00:00",119.44,,83.21
"2025-12-20 00:00:00",99.37,,84.66
"2025-12-21 00:00:00",60.13,,89.51
"2025-12-22 00:00:00",55.22,,86.68
"2025-12-23 00:00:00",78.83,,78.47
"2025-12-24 00:00:00",108.32,,71.76
"2025-12-25 00:00:00",85.48,,74.39
"2025-12-26 00:00:00",61.97,,73.54
"2025-12-27 00:00:00",52.36,,69.63
"2025-12-28 00:00:00",78.57,,62.19
"2025-12-29 00:00:00",49.28,,60.51
"2025-12-30 00:00:00",51.41,,59.69
"2025-12-31 00:00:00",56.27,,58.72
"2026-01-01 00:00:00",73.7,,58.46
"2026-01-02 00:00:00",56.27,,61.09
"2026-01-03 00:00:00",45.51,,61.96
"2026-01-04 00:00:00",76.8,,62.56
"2026-01-05 00:00:00",67.69,,62
"2026-01-06 00:00:00",57.46,,66.64
"2026-01-07 00:00:00",60.51,,83.07
"2026-01-08 00:00:00",69.76,,84.22
"2026-01-09 00:00:00",88.75,,87.41
"2026-01-10 00:00:00",160.55,,92.92
"2026-01-11 00:00:00",84.8,,102.11
"2026-01-12 00:00:00",90.06,,114.86
"2026-01-13 00:00:00",96.01,,124.9
"2026-01-14 00:00:00",124.86,,118.39
"2026-01-15 00:00:00",159.01,,124.15
"2026-01-16 00:00:00",159.01,,127.04
"2026-01-17 00:00:00",114.99,,126.05
"2026-01-18 00:00:00",125.11,,120.65
"2026-01-19 00:00:00",110.27,,109.81
"2026-01-20 00:00:00",89.12,,96.3
"2026-01-21 00:00:00",87.03,,88.08
"2026-01-22 00:00:00",83.14,,85.35
"2026-01-23 00:00:00",64.42,,83.92
"2026-01-24 00:00:00",57.45,,88.3
"2026-01-25 00:00:00",106.02,,85.85
"2026-01-26 00:00:00",100.26,,83.96
"2026-01-27 00:00:00",119.76,,85.56
"2026-01-28 00:00:00",69.91,,91.68
"2026-01-29 00:00:00",69.91,,97.94
"2026-01-30 00:00:00",75.64,,105.02
"2026-01-31 00:00:00",100.26,,110.52
"2026-02-01 00:00:00",149.83,,121.93
"2026-02-02 00:00:00",149.83,,125.23
"2026-02-03 00:00:00",158.23,,127.54
"2026-02-04 00:00:00",0,,100.86
"2026-02-05 00:00:00",93.02,,100.64
"2026-02-06 00:00:00",83.4,,86.81
"2026-02-07 00:00:00",71.74,,75.81
"2026-02-08 00:00:00",55.27,,83.26
"2026-02-09 00:00:00",62.6,,88.57
"2026-02-10 00:00:00",92.87,,93.74
"2026-02-11 00:00:00",123.93,,96.88
"2026-02-12 00:00:00",130.15,,96.17
"2026-02-13 00:00:00",119.65,,94.59
"2026-02-14 00:00:00",93.71,,88.9
"2026-02-15 00:00:00",50.25,,82.46
"2026-02-16 00:00:00",51.59,,78.02
"2026-02-17 00:00:00",53,,74.38
"2026-02-18 00:00:00",78.88,,71.83
"2026-02-19 00:00:00",99.04,,84.16
"2026-02-20 00:00:00",94.22,,91.37
"2026-02-21 00:00:00",75.8,,93.35
"2026-02-22 00:00:00",136.58,,89.78
"2026-02-23 00:00:00",102.1,,82.89
"2026-02-24 00:00:00",66.82,,76.37
"2026-02-25 00:00:00",53.88,,73.63
"2026-02-26 00:00:00",50.8,,75.11
"2026-02-27 00:00:00",48.58,,72.21
"2026-02-28 00:00:00",56.62,,70.92
"2026-03-01 00:00:00",146.99,,72.68
"2026-03-02 00:00:00",81.79,,76.35
"2026-03-03 00:00:00",57.77,,82.55
"2026-03-04 00:00:00",66.19,,88.71
"2026-03-05 00:00:00",76.49,,81.91
"2026-03-06 00:00:00",91.99,,82.33
"2026-03-07 00:00:00",99.77,,86.65
"2026-03-08 00:00:00",99.37,,91.39
"2026-03-09 00:00:00",84.74,,100.79
"2026-03-10 00:00:00",87.98,,115.15
"2026-03-11 00:00:00",0,,119.16
"2026-03-12 00:00:00",156.96,,138.8
"2026-03-13 00:00:00",189.22,,143.15
"2026-03-14 00:00:00",215.82,,148.6
"2026-03-15 00:00:00",79.93,,137.17
"2026-03-16 00:00:00",82.89,,136.85
"2026-03-17 00:00:00",99.53,,134.48
"2026-03-18 00:00:00",135.87,,120.5
"2026-03-19 00:00:00",154.7,,125.94
"2026-03-20 00:00:00",172.65,,133.62
"2026-03-21 00:00:00",117.92,,138.92
"2026-03-22 00:00:00",118.01,,136.37
"2026-03-23 00:00:00",136.64,,128.17
"2026-03-24 00:00:00",136.64,,116.75
"2026-03-25 00:00:00",0,,96.51
"2026-03-26 00:00:00",78.67,,111.07
"2026-03-27 00:00:00",92.72,,113.73
"2026-03-28 00:00:00",112.88,,110.2
"2026-03-29 00:00:00",141.25,,103.79
"2026-03-30 01:00:00",141.25,,100.32
"2026-03-31 01:00:00",91.78,,95.29
"2026-04-01 01:00:00",67.98,,88.87
"2026-04-02 01:00:00",54.35,,81.57
"2026-04-03 01:00:00",57.53,,76.88
"2026-04-04 01:00:00",0,,69.35
"2026-04-05 01:00:00",103.73,,92.81
"2026-04-06 01:00:00",105.29,,110.89
"2026-04-07 01:00:00",96.58,,134.73
"2026-04-08 01:00:00",128.43,,158.61
"2026-04-09 01:00:00",179.39,,169.3
"2026-04-10 01:00:00",233.08,,179.19
"2026-04-11 01:00:00",263.78,,195.41
"2026-04-12 01:00:00",178.55,,202.57
"2026-04-13 01:00:00",174.5,,229.52
"2026-04-14 01:00:00",210.11,,258.62
"2026-04-15 01:00:00",0,,249.75
"2026-04-16 01:00:00",372.13,,315.32
"2026-04-17 01:00:00",401.14,,315.7
"2026-04-18 01:00:00",411.84,,303.01
"2026-04-19 01:00:00",265.4,,260.18
"2026-04-20 01:00:00",148.16,,220.88
"2026-04-21 01:00:00",110.58,,176.18
"2026-04-22 01:00:00",112,,130.48
"2026-04-23 01:00:00",97.05,,103.33
"2026-04-24 01:00:00",88.22,,89.71
"2026-04-25 01:00:00",91.93,,87.05
"2026-04-26 01:00:00",75.34,,79.44
"2026-04-27 01:00:00",52.87,230.755733977248,66.71
