"Time","Sales","Trend Line","7-Day Moving Average"
"2025-10-09 01:00:00",1.57,,2.18
"2025-10-10 01:00:00",1.11,,2.19
"2025-10-11 01:00:00",1.83,,2.14
"2025-10-12 01:00:00",3.43,,2.16
"2025-10-13 01:00:00",2.27,,2.41
"2025-10-14 01:00:00",2.12,,2.55
"2025-10-15 01:00:00",2.8,,2.48
"2025-10-16 01:00:00",3.32,,2.1
"2025-10-17 01:00:00",2.05,,1.94
"2025-10-18 01:00:00",1.37,,1.86
"2025-10-19 01:00:00",0.78,,1.76
"2025-10-20 01:00:00",1.16,,1.38
"2025-10-21 01:00:00",1.55,,1.19
"2025-10-22 01:00:00",2.1,,1.17
"2025-10-23 01:00:00",0.68,,1.35
"2025-10-24 01:00:00",0.7,,1.4
"2025-10-25 01:00:00",1.25,,1.41
"2025-10-26 01:00:00",1.99,,1.62
"2025-10-27 00:00:00",1.5,,2.09
"2025-10-28 00:00:00",1.65,,2.49
"2025-10-29 00:00:00",3.56,,2.74
"2025-10-30 00:00:00",3.96,,2.68
"2025-10-31 00:00:00",3.53,,2.57
"2025-11-01 00:00:00",2.98,,2.46
"2025-11-02 00:00:00",1.56,,2.16
"2025-11-03 00:00:00",0.73,,1.87
"2025-11-04 00:00:00",0.89,,1.53
"2025-11-05 00:00:00",1.47,,1.27
"2025-11-06 00:00:00",1.95,,1.14
"2025-11-07 00:00:00",1.16,,1.12
"2025-11-08 00:00:00",1.11,,1.06
"2025-11-09 00:00:00",0.66,,0.96
"2025-11-10 00:00:00",0.59,,0.85
"2025-11-11 00:00:00",0.51,,0.75
"2025-11-12 00:00:00",0.73,,0.84
"2025-11-13 00:00:00",1.17,,0.93
"2025-11-14 00:00:00",0.5,,0.96
"2025-11-15 00:00:00",1.74,,0.98
"2025-11-16 00:00:00",1.25,,0.98
"2025-11-17 00:00:00",0.83,,1.08
"2025-11-18 00:00:00",0.62,,1.19
"2025-11-19 00:00:00",0.76,,1.06
"2025-11-20 00:00:00",1.83,,0.92
"2025-11-21 00:00:00",1.32,,0.84
"2025-11-22 00:00:00",0.78,,0.78
"2025-11-23 00:00:00",0.32,,0.68
"2025-11-24 00:00:00",0.22,,0.44
"2025-11-25 00:00:00",0.2,,0.28
"2025-11-26 00:00:00",0.11,,0.19
"2025-11-27 00:00:00",0.15,,0.21
"2025-11-28 00:00:00",0.16,,0.27
"2025-11-29 00:00:00",0.15,,0.27
"2025-11-30 00:00:00",0.45,,0.31
"2025-12-01 00:00:00",0.64,,0.34
"2025-12-02 00:00:00",0.23,,0.41
"2025-12-03 00:00:00",0.36,,0.42
"2025-12-04 00:00:00",0.39,,0.4
"2025-12-05 00:00:00",0.65,,0.36
"2025-12-06 00:00:00",0.23,,0.39
"2025-12-07 00:00:00",0.32,,0.41
"2025-12-08 00:00:00",0.37,,0.5
"2025-12-09 00:00:00",0.44,,0.5
"2025-12-10 00:00:00",0.44,,0.53
"2025-12-11 00:00:00",1.03,,0.51
"2025-12-12 00:00:00",0.69,,0.55
"2025-12-13 00:00:00",0.4,,0.55
"2025-12-14 00:00:00",0.21,,0.53
"2025-12-15 00:00:00",0.64,,0.41
"2025-12-16 00:00:00",0.47,,0.35
"2025-12-17 00:00:00",0.26,,0.32
"2025-12-18 00:00:00",0.2,,0.29
"2025-12-19 00:00:00",0.25,,0.2
"2025-12-20 00:00:00",0.19,,0.13
"2025-12-21 00:00:00",0,,0.09
"2025-12-22 00:00:00",0,,0.06
"2025-12-23 00:00:00",0,,0.03
"2025-12-24 00:00:00",0,,0
"2025-12-25 00:00:00",0,,0.04
"2025-12-26 00:00:00",0,,0.08
"2025-12-27 00:00:00",0,,0.12
"2025-12-28 00:00:00",0.28,,0.17
"2025-12-29 00:00:00",0.29,,0.27
"2025-12-30 00:00:00",0.24,,0.36
"2025-12-31 00:00:00",0.35,,0.42
"2026-01-01 00:00:00",0.71,,0.44
"2026-01-02 00:00:00",0.65,,0.46
"2026-01-03 00:00:00",0.45,,0.5
"2026-01-04 00:00:00",0.4,,0.49
"2026-01-05 00:00:00",0.43,,0.42
"2026-01-06 00:00:00",0.54,,0.36
"2026-01-07 00:00:00",0.24,,0.32
"2026-01-08 00:00:00",0.22,,0.29
"2026-01-09 00:00:00",0.21,,0.24
"2026-01-10 00:00:00",0.18,,0.18
"2026-01-11 00:00:00",0.18,,0.18
"2026-01-12 00:00:00",0.13,,0.21
"2026-01-13 00:00:00",0.13,,0.21
"2026-01-14 00:00:00",0.24,,0.21
"2026-01-15 00:00:00",0.41,,0.23
"2026-01-16 00:00:00",0.22,,0.24
"2026-01-17 00:00:00",0.18,,0.27
"2026-01-18 00:00:00",0.28,,0.3
"2026-01-19 00:00:00",0.23,,0.33
"2026-01-20 00:00:00",0.34,,0.38
"2026-01-21 00:00:00",0.43,,0.42
"2026-01-22 00:00:00",0.6,,0.38
"2026-01-23 00:00:00",0.62,,0.35
"2026-01-24 00:00:00",0.46,,0.3
"2026-01-25 00:00:00",0,,0.24
"2026-01-26 00:00:00",0,,0.15
"2026-01-27 00:00:00",0,,0.07
"2026-01-28 00:00:00",0,,0
"2026-01-29 00:00:00",0,,0.06
"2026-01-30 00:00:00",0,,0.1
"2026-01-31 00:00:00",0,,0.15
"2026-02-01 00:00:00",0.39,,0.2
"2026-02-02 00:00:00",0.34,,0.31
"2026-02-03 00:00:00",0.31,,0.38
"2026-02-04 00:00:00",0.37,,0.53
"2026-02-05 00:00:00",0.76,,0.92
"2026-02-06 00:00:00",0.51,,1.57
"2026-02-07 00:00:00",1.02,,2.56
"2026-02-08 00:00:00",3.11,,3.56
"2026-02-09 00:00:00",4.92,,4.41
"2026-02-10 00:00:00",7.24,,5.17
"2026-02-11 00:00:00",7.38,,5.74
"2026-02-12 00:00:00",6.66,,5.54
"2026-02-13 00:00:00",5.86,,5.04
"2026-02-14 00:00:00",4.99,,4.2
"2026-02-15 00:00:00",1.7,,3.29
"2026-02-16 00:00:00",1.42,,2.45
"2026-02-17 00:00:00",1.4,,1.7
"2026-02-18 00:00:00",0.99,,1.08
"2026-02-19 00:00:00",0.77,,1.08
"2026-02-20 00:00:00",0.66,,1.21
"2026-02-21 00:00:00",0.6,,1.39
"2026-02-22 00:00:00",1.7,,1.54
"2026-02-23 00:00:00",2.37,,1.78
"2026-02-24 00:00:00",2.63,,2.23
"2026-02-25 00:00:00",2.05,,2.87
"2026-02-26 00:00:00",2.44,,3.47
"2026-02-27 00:00:00",3.85,,3.55
"2026-02-28 00:00:00",5.04,,3.92
"2026-03-01 00:00:00",5.91,,3.94
"2026-03-02 00:00:00",2.96,,3.89
"2026-03-03 00:00:00",5.19,,3.84
"2026-03-04 00:00:00",2.18,,3.85
"2026-03-05 00:00:00",2.12,,3.59
"2026-03-06 00:00:00",3.5,,3.84
"2026-03-07 00:00:00",5.07,,4.01
"2026-03-08 00:00:00",4.08,,4.45
"2026-03-09 00:00:00",4.77,,4.7
"2026-03-10 00:00:00",6.38,,4.67
"2026-03-11 00:00:00",5.24,,4.29
"2026-03-12 00:00:00",3.88,,4.04
"2026-03-13 00:00:00",3.26,,3.62
"2026-03-14 00:00:00",2.44,,3.08
"2026-03-15 00:00:00",2.28,,2.68
"2026-03-16 00:00:00",1.84,,2.45
"2026-03-17 00:00:00",2.59,,2.37
"2026-03-18 00:00:00",2.5,,2.96
"2026-03-19 00:00:00",2.21,,3.07
"2026-03-20 00:00:00",2.7,,3.19
"2026-03-21 00:00:00",6.57,,5.1
"2026-03-22 00:00:00",3.05,,4.67
"2026-03-23 00:00:00",0,,4.03
"2026-03-24 00:00:00",12.08,,7.56
"2026-03-25 00:00:00",0,,3.17
"2026-03-26 00:00:00",3.79,,4.79
"2026-03-27 00:00:00",3.26,,4.53
"2026-03-28 00:00:00",0,,2.1
"2026-03-29 00:00:00",3.04,,2.88
"2026-03-30 01:00:00",3.04,,3
"2026-03-31 01:00:00",1.55,,2.54
"2026-04-01 01:00:00",2.47,,2.67
"2026-04-02 01:00:00",4.58,,4.33
"2026-04-03 01:00:00",0,,5.95
"2026-04-04 01:00:00",1.57,,9.76
"2026-04-05 01:00:00",12.54,,15.32
"2026-04-06 01:00:00",18.94,,19.28
"2026-04-07 01:00:00",26.62,,20.19
"2026-04-08 01:00:00",30.46,,23.15
"2026-04-09 01:00:00",25.86,,26.35
"2026-04-10 01:00:00",25.34,,25.36
"2026-04-11 01:00:00",22.27,,23.39
"2026-04-12 01:00:00",34.93,,20.91
"2026-04-13 01:00:00",12.07,,19.07
"2026-04-14 01:00:00",12.83,,16.94
"2026-04-15 01:00:00",13.06,,17.57
"2026-04-16 01:00:00",13.02,,16.57
"2026-04-17 01:00:00",10.37,,21.79
"2026-04-18 01:00:00",26.74,,26.42
"2026-04-19 01:00:00",27.93,,28.22
"2026-04-20 01:00:00",48.58,,28.82
"2026-04-21 01:00:00",45.22,,33.8
"2026-04-22 01:00:00",25.67,,29.97
"2026-04-23 01:00:00",17.24,,27.24
"2026-04-24 01:00:00",0,,18.94
"2026-04-25 01:00:00",19.49,,20.84
"2026-04-26 01:00:00",0,,8.82
"2026-04-27 01:00:00",24.98,3.8265214343008314,24.2
