"Time","Sales","Trend Line","7-Day Moving Average"
"2025-09-26 01:00:00",3.09,,3.16
"2025-09-27 01:00:00",5.9,,3.33
"2025-09-28 01:00:00",3.31,,3.38
"2025-09-29 01:00:00",3.77,,3.36
"2025-09-30 01:00:00",3.27,,3.12
"2025-10-01 01:00:00",2.23,,2.49
"2025-10-02 01:00:00",1.98,,2.22
"2025-10-03 01:00:00",1.38,,1.83
"2025-10-04 01:00:00",1.51,,1.56
"2025-10-05 01:00:00",1.39,,1.45
"2025-10-06 01:00:00",1.07,,1.31
"2025-10-07 01:00:00",1.35,,1.19
"2025-10-08 01:00:00",1.44,,1.08
"2025-10-09 01:00:00",1,,0.93
"2025-10-10 01:00:00",0.58,,0.81
"2025-10-11 01:00:00",0.7,,0.65
"2025-10-12 01:00:00",0.4,,0.47
"2025-10-13 01:00:00",0.23,,0.37
"2025-10-14 01:00:00",0.18,,0.32
"2025-10-15 01:00:00",0.19,,0.24
"2025-10-16 01:00:00",0.3,,0.19
"2025-10-17 01:00:00",0.21,,0.17
"2025-10-18 01:00:00",0.14,,0.17
"2025-10-19 01:00:00",0.08,,0.17
"2025-10-20 01:00:00",0.12,,0.13
"2025-10-21 01:00:00",0.14,,0.11
"2025-10-22 01:00:00",0.18,,0.11
"2025-10-23 01:00:00",0.06,,0.12
"2025-10-24 01:00:00",0.07,,0.13
"2025-10-25 01:00:00",0.12,,0.13
"2025-10-26 01:00:00",0.18,,0.16
"2025-10-27 00:00:00",0.14,,0.2
"2025-10-28 00:00:00",0.18,,0.24
"2025-10-29 00:00:00",0.34,,0.26
"2025-10-30 00:00:00",0.35,,0.31
"2025-10-31 00:00:00",0.34,,0.33
"2025-11-01 00:00:00",0.3,,0.36
"2025-11-02 00:00:00",0.55,,0.38
"2025-11-03 00:00:00",0.26,,0.43
"2025-11-04 00:00:00",0.37,,0.44
"2025-11-05 00:00:00",0.51,,0.45
"2025-11-06 00:00:00",0.71,,0.41
"2025-11-07 00:00:00",0.39,,0.42
"2025-11-08 00:00:00",0.34,,0.4
"2025-11-09 00:00:00",0.29,,0.36
"2025-11-10 00:00:00",0.33,,0.34
"2025-11-11 00:00:00",0.2,,0.31
"2025-11-12 00:00:00",0.23,,0.3
"2025-11-13 00:00:00",0.59,,0.33
"2025-11-14 00:00:00",0.18,,0.33
"2025-11-15 00:00:00",0.28,,0.33
"2025-11-16 00:00:00",0.51,,0.33
"2025-11-17 00:00:00",0.3,,0.34
"2025-11-18 00:00:00",0.22,,0.37
"2025-11-19 00:00:00",0.26,,0.37
"2025-11-20 00:00:00",0.62,,0.44
"2025-11-21 00:00:00",0.43,,0.48
"2025-11-22 00:00:00",0.27,,0.53
"2025-11-23 00:00:00",1,,0.53
"2025-11-24 00:00:00",0.59,,0.5
"2025-11-25 00:00:00",0.51,,0.51
"2025-11-26 00:00:00",0.32,,0.53
"2025-11-27 00:00:00",0.36,,0.4
"2025-11-28 00:00:00",0.5,,0.35
"2025-11-29 00:00:00",0.41,,0.3
"2025-11-30 00:00:00",0.14,,0.27
"2025-12-01 00:00:00",0.23,,0.24
"2025-12-02 00:00:00",0.13,,0.19
"2025-12-03 00:00:00",0.11,,0.15
"2025-12-04 00:00:00",0.17,,0.14
"2025-12-05 00:00:00",0.17,,0.13
"2025-12-06 00:00:00",0.09,,0.14
"2025-12-07 00:00:00",0.11,,0.14
"2025-12-08 00:00:00",0.16,,0.17
"2025-12-09 00:00:00",0.15,,0.17
"2025-12-10 00:00:00",0.15,,0.19
"2025-12-11 00:00:00",0.33,,0.18
"2025-12-12 00:00:00",0.23,,0.19
"2025-12-13 00:00:00",0.17,,0.18
"2025-12-14 00:00:00",0.1,,0.17
"2025-12-15 00:00:00",0.17,,0.13
"2025-12-16 00:00:00",0.13,,0.13
"2025-12-17 00:00:00",0.08,,0.11
"2025-12-18 00:00:00",0.06,,0.1
"2025-12-19 00:00:00",0.17,,0.07
"2025-12-20 00:00:00",0.08,,0.06
"2025-12-21 00:00:00",0,,0.04
"2025-12-22 00:00:00",0,,0.04
"2025-12-23 00:00:00",0,,0.01
"2025-12-24 00:00:00",0,,0
"2025-12-25 00:00:00",0,,0.01
"2025-12-26 00:00:00",0,,0.03
"2025-12-27 00:00:00",0,,0.04
"2025-12-28 00:00:00",0.1,,0.07
"2025-12-29 00:00:00",0.09,,0.1
"2025-12-30 00:00:00",0.08,,0.13
"2025-12-31 00:00:00",0.21,,0.15
"2026-01-01 00:00:00",0.24,,0.15
"2026-01-02 00:00:00",0.19,,0.16
"2026-01-03 00:00:00",0.13,,0.18
"2026-01-04 00:00:00",0.1,,0.16
"2026-01-05 00:00:00",0.2,,0.14
"2026-01-06 00:00:00",0.19,,0.12
"2026-01-07 00:00:00",0.09,,0.11
"2026-01-08 00:00:00",0.07,,0.1
"2026-01-09 00:00:00",0.06,,0.08
"2026-01-10 00:00:00",0.07,,0.06
"2026-01-11 00:00:00",0.05,,0.06
"2026-01-12 00:00:00",0.04,,0.07
"2026-01-13 00:00:00",0.05,,0.07
"2026-01-14 00:00:00",0.11,,0.07
"2026-01-15 00:00:00",0.11,,0.08
"2026-01-16 00:00:00",0.08,,0.09
"2026-01-17 00:00:00",0.07,,0.1
"2026-01-18 00:00:00",0.1,,0.1
"2026-01-19 00:00:00",0.08,,0.11
"2026-01-20 00:00:00",0.12,,0.13
"2026-01-21 00:00:00",0.15,,0.15
"2026-01-22 00:00:00",0.17,,0.14
"2026-01-23 00:00:00",0.22,,0.12
"2026-01-24 00:00:00",0.21,,0.11
"2026-01-25 00:00:00",0,,0.09
"2026-01-26 00:00:00",0,,0.06
"2026-01-27 00:00:00",0,,0.03
"2026-01-28 00:00:00",0,,0
"2026-01-29 00:00:00",0,,0.02
"2026-01-30 00:00:00",0,,0.04
"2026-01-31 00:00:00",0,,0.05
"2026-02-01 00:00:00",0.14,,0.08
"2026-02-02 00:00:00",0.11,,0.13
"2026-02-03 00:00:00",0.11,,0.15
"2026-02-04 00:00:00",0.2,,0.19
"2026-02-05 00:00:00",0.32,,0.21
"2026-02-06 00:00:00",0.17,,0.25
"2026-02-07 00:00:00",0.25,,0.33
"2026-02-08 00:00:00",0.3,,0.4
"2026-02-09 00:00:00",0.41,,0.45
"2026-02-10 00:00:00",0.65,,0.51
"2026-02-11 00:00:00",0.72,,0.55
"2026-02-12 00:00:00",0.67,,0.59
"2026-02-13 00:00:00",0.59,,0.6
"2026-02-14 00:00:00",0.49,,0.58
"2026-02-15 00:00:00",0.59,,0.53
"2026-02-16 00:00:00",0.5,,0.47
"2026-02-17 00:00:00",0.5,,0.46
"2026-02-18 00:00:00",0.36,,0.4
"2026-02-19 00:00:00",0.29,,0.33
"2026-02-20 00:00:00",0,,0.26
"2026-02-21 00:00:00",0.23,,0.26
"2026-02-22 00:00:00",0.15,,0.22
"2026-02-23 00:00:00",0.29,,0.23
"2026-02-24 00:00:00",0.25,,0.25
"2026-02-25 00:00:00",0.2,,0.27
"2026-02-26 00:00:00",0.23,,0.43
"2026-02-27 00:00:00",0.4,,0.53
"2026-02-28 00:00:00",0.39,,0.6
"2026-03-01 00:00:00",1.27,,0.68
"2026-03-02 00:00:00",0.94,,0.77
"2026-03-03 00:00:00",0.79,,0.86
"2026-03-04 00:00:00",0.71,,1.15
"2026-03-05 00:00:00",0.89,,1.12
"2026-03-06 00:00:00",1.02,,1.17
"2026-03-07 00:00:00",2.46,,1.27
"2026-03-08 00:00:00",1,,1.32
"2026-03-09 00:00:00",1.32,,1.31
"2026-03-10 00:00:00",1.47,,1.26
"2026-03-11 00:00:00",1.11,,0.99
"2026-03-12 00:00:00",0.81,,0.97
"2026-03-13 00:00:00",0.67,,0.97
"2026-03-14 00:00:00",0.56,,0.95
"2026-03-15 00:00:00",0.87,,0.95
"2026-03-16 00:00:00",1.33,,1.02
"2026-03-17 00:00:00",1.29,,1.31
"2026-03-18 00:00:00",1.09,,1.36
"2026-03-19 00:00:00",0,,1.02
"2026-03-20 00:00:00",2.75,,1.87
"2026-03-21 00:00:00",0,,1.08
"2026-03-22 00:00:00",0.67,,1.37
"2026-03-23 00:00:00",1.82,,1.59
"2026-03-24 00:00:00",1.26,,1.21
"2026-03-25 00:00:00",1.74,,1.12
"2026-03-26 00:00:00",1.09,,1.16
"2026-03-27 00:00:00",0.63,,1.04
"2026-03-28 00:00:00",0.62,,0.94
"2026-03-29 00:00:00",0.97,,0.8
"2026-03-30 01:00:00",0.97,,0.83
"2026-03-31 01:00:00",0.54,,0.84
"2026-04-01 01:00:00",0.8,,0.82
"2026-04-02 01:00:00",1.31,,1.5
"2026-04-03 01:00:00",0.69,,2.64
"2026-04-04 01:00:00",0.47,,4.43
"2026-04-05 01:00:00",5.75,,6.4
"2026-04-06 01:00:00",8.95,,7.49
"2026-04-07 01:00:00",13.04,,9.84
"2026-04-08 01:00:00",14.59,,11.73
"2026-04-09 01:00:00",0,,9.31
"2026-04-10 01:00:00",0,,9.1
"2026-04-11 01:00:00",10.61,,11.19
"2026-04-12 01:00:00",17.99,,12.13
"2026-04-13 01:00:00",7.47,,8.88
"2026-04-14 01:00:00",6.43,,8.58
"2026-04-15 01:00:00",6.43,,9.14
"2026-04-16 01:00:00",5.79,,7.44
"2026-04-17 01:00:00",5.32,,8.08
"2026-04-18 01:00:00",14.54,,8.63
"2026-04-19 01:00:00",6.1,,8.68
"2026-04-20 01:00:00",11.97,,8.51
"2026-04-21 01:00:00",10.26,,8.31
"2026-04-22 01:00:00",6.75,,6.84
"2026-04-23 01:00:00",4.63,,7.75
"2026-04-24 01:00:00",3.94,,7.82
"2026-04-25 01:00:00",4.23,,7.66
"2026-04-26 01:00:00",12.44,,8.47
"2026-04-27 01:00:00",12.46,,9.6
"2026-04-28 01:00:00",9.18,4.166156517925136,9.41
