asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,"✔️✔️gutes Mittel,  aber man muss am Ball bleiben✔️✔️","📍📦Das Mittel wurde gut und sicher verpackt nach Hause geliefert.  📦✔⏩immer kommt dieser fu Pilz wieder,  1000 Mittel habe ich schon durch.  Hilft dann mal ein und man denkt nun ist es vorbei,  kommt es wieder 😅. Man muss am Ball bleiben und die Ursache mit bekämpfen,  dieses mal klappt das auch.✔⏩also nicht nur den Nagel betrachten sondern alles,  oft ist Fußpilz der Auslöser und wird der nicht behandelt kommt es auch immer wieder.  In dieser Kombination klaut es diesmal recht gut,  es ist fast komplett raus gewachsen und bis heute nix neues in Sicht.Ich finde ich könnte besser einziehen,  hier muss man doch recht lange warten.✔Mein kurzes Fazit:⏩Hier gibt es ein gutes Mittel es das macht was es soll.  Ich bin zufrieden und gebe gerne 4 Sterne.✔💐✔Ich hoffe ich konnte Ihnen ein paar nützliche Informationen zukommen lassen und bedanke mich recht herzlich fürs Lesen bis hier hin.✔💐✔",4,Reviewed in Germany on 16 September 2022,✔®️de Oostfrees®️✔,True,39,R2CRKMGSOVWSC3,https://www.amazon.de/gp/customer-reviews/R2CRKMGSOVWSC3,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Gute Wirkubg,"Zeigt eine deutliche Wirkung und der erste Nagel ist wieder gesund. erkrankungstypisch ist, dass man Geduld haben muss und es gerade bei Fußnägeln eine extrem langwierige Behandlung nötig ist. Dies its nicht dem Medikament sondern dem langsamen Wachstum der Nägel geschuldet.",4,Reviewed in Germany on 1 October 2025,M. Horst,True,0,R11Z1GQZUCO8BP,https://www.amazon.de/gp/customer-reviews/R11Z1GQZUCO8BP,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Mild,Zart,4,Reviewed in Germany on 6 April 2025,Stefan Mundt,True,0,R2RN5Z8XWCARR3,https://www.amazon.de/gp/customer-reviews/R2RN5Z8XWCARR3,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Evolsin,"Schnelle Lieferung,lässt sich gut auftragen ,wenn man über längere Zeit das Produkt nutzt stellt sich langsam eine Verbesserung dar.",4,Reviewed in Germany on 9 March 2025,Jörg,True,0,R1X9P4P9PTBMUP,https://www.amazon.de/gp/customer-reviews/R1X9P4P9PTBMUP,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Gut,Wunderbar,5,Reviewed in Germany on 17 March 2026,Peter Lorenz,True,0,R395QPLNV1AWHC,https://www.amazon.de/gp/customer-reviews/R395QPLNV1AWHC,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Ich bin zufrieden,"Im Gegensatz zu anderen Mitteln habe ich hier schon früh das Gefühl, dass sich etwas tut. Der Nagel wirkt etwas klarer und nicht mehr ganz so angegriffen wie vorher. Natürlich kann man nach so kurzer Zeit (1 Woche) noch kein Wunder erwarten, aber allein, dass ich eine Veränderung wahrnehme, gibt mir ein gutes Gefühl. Bisher bin ich auf jeden Fall zufrieden und werde ihn weiter anwenden.",5,Reviewed in Germany on 24 March 2026,Niksan,True,2,R5UGCHXIJW4AS,https://www.amazon.de/gp/customer-reviews/R5UGCHXIJW4AS,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Hilft wirklich!,"Das einzige Mittel,dass endlich wirklich geholfen hat !!!",5,Reviewed in Germany on 12 February 2026,Elke C.,True,2,RWX9O6LC3Q313,https://www.amazon.de/gp/customer-reviews/RWX9O6LC3Q313,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Gute Qualität,Klein aber gut,5,Reviewed in Germany on 11 March 2026,Ralf Srugies,True,0,R1TD1DWKROOPMW,https://www.amazon.de/gp/customer-reviews/R1TD1DWKROOPMW,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Top!,Überraschend günstig.Besser als Online-Apotheke.,5,Reviewed in Germany on 30 March 2026,peterski,True,0,R1BCPU0EN7JBV3,https://www.amazon.de/gp/customer-reviews/R1BCPU0EN7JBV3,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Super,Top,5,Reviewed in Germany on 19 March 2026,Matthias,True,0,R25UXDDPY5SIVG,https://www.amazon.de/gp/customer-reviews/R25UXDDPY5SIVG,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Hervorragendes Produkt,"Ausgezeichnetes Produkt.Verwende es seit langem , tatsächlich , bei regelmäßiger Anwendung , der Pilz verschwindet!Aber es dauert schon lange , man muss  nur Geduld haben , dann Klappt es",5,Reviewed in Germany on 10 February 2026,Vivian,True,2,R2URZBX02KUO86,https://www.amazon.de/gp/customer-reviews/R2URZBX02KUO86,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Es wirkt,Funktioniert,5,Reviewed in Germany on 26 February 2026,Marina Meinhardt,True,0,R2CHJ1JEOUV86A,https://www.amazon.de/gp/customer-reviews/R2CHJ1JEOUV86A,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Schnelle Lieferung,Hat sofort geholfen,5,Reviewed in Germany on 19 February 2026,Monika Wolters,True,0,R352DPGXMLCF39,https://www.amazon.de/gp/customer-reviews/R352DPGXMLCF39,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Ich kann Evolsin nur empfehlen,"Ich bin sehr zufrieden mit Evolsin. Es hält, was es verspricht. Schon nach 4 Wochen Einsatz konnte ich eine deutliche Verbesserung feststellen. Ich kann Evolsin nur empfehlen.",5,Reviewed in Germany on 16 January 2026,Evi,True,0,R3NCLQY9AL7EKX,https://www.amazon.de/gp/customer-reviews/R3NCLQY9AL7EKX,,2026-04-13T20:19:43.145171
B08TX5VYB3,,Size Name: 10 ml (pack of 1),amazon.de,,,Evolsin,Alles gut,5,Reviewed in Germany on 2 February 2026,kamas75,True,0,R2J6ISVBE3WC22,https://www.amazon.de/gp/customer-reviews/R2J6ISVBE3WC22,,2026-04-13T20:19:43.145171
