asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Wirkung,Bin zufrieden.,4,Reviewed in Germany on 15 May 2024,Amazon Kunde,True,0,R3CIYX43M0L6JE,https://www.amazon.de/gp/customer-reviews/R3CIYX43M0L6JE,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Erstaunlich gut,"Ich habe bereits seit Jahren an meinen großen Zehen zwei kleine Stellen, die von Nagelpilz befallen sind. Nichts hat bisher geholfen. Dieser Lack hingegen hat jedoch in kürzester Zeit wirklich wunderbar funktioniert!Bereits nach wenigen Tagen Anwendung waren die Stellen verschwunden. Was ich an diesem Lack besonders toll finde, ist, dass man sich hier das Abfeilen des Nagel spart. Das Aufträgen jeden Tag geht super schnell. Es handelt sich nicht um einen klassischen Lack, sondern eigentlich eher um eine Flüssigkeit, wie ein Serum, welches sehr schnell einzieht und trocknet.Ich hatte das Gefühl, das Einziehen der Flüssigkeit sogar leicht zu spüren und hatte direkt das Gefühl, dass es an den richtigen Stellen wirkt.Klar ist der Preis für das bisschen Flüssigkeit recht hoch, aber es wirkt super schnell und dieses Mini-Fläschchen ist tatsächlich recht ergiebig.Würde ich also wieder kaufen!",5,Reviewed in Germany on 4 August 2024,Lisa-Marie L.,True,36,RP0WG7XPZHNVT,https://www.amazon.de/gp/customer-reviews/RP0WG7XPZHNVT,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,und weg ist der Pilz,"Ich bin zufrieden von Ciclopoli! Nachdem ich lange mit Nagelpilz zu kämpfen hatte, habe ich dieses Produkt ausprobiert und bin sehr zufrieden mit den Ergebnissen. Es lässt sich leicht auftragen und wirkt schnell gegen die Pilzinfektion. Nach einigen Wochen Anwendung sind meine Nägel deutlich gesünder und weniger verfärbt. Wunder dürfen nicht erwartet werden, denn es braucht Geduld und natürlich Ausdauer! Ich kann Ciclopoli jedem empfehlen, der nach einer effektiven Lösung gegen Nagelpilz sucht. Es hat mir wirklich geholfen und ich bin sehr dankbar dafür!",5,Reviewed in Germany on 27 April 2025,Creativman,True,25,RYIM1DDV6F91C,https://www.amazon.de/gp/customer-reviews/RYIM1DDV6F91C,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Spitze,"Durch meine Neurodermitis am Fuß bin ich anfälliger für Pilzinfektionen und habe mich im Schwimmbad mit Fußpilz und Nagelpilz infiziert trotz Badelatschen, was ich gar nicht prickelnd finde.Mein Hautarzt verordnete mir eine Therapie mit TerbiGalen, was alle Pilze innerlich und äußerlich bekämpfen soll inklusive den Nagel-&Fußpilz. Für die Äußere Behandlung des Fußpilzes riet er mir paralell Terbiderm Spray zu verwenden.Aber was für meinen Nagelpilz zur äußeren Anwendung???Also fragte ich eine Bekannte mit Diabetis die öfter mal mit Nagelpilz zu tun hat aufgrund ihrer Erkrankung und sie empfahl mir Ciclopoli .Also in der Apotheke die erste Flasche gekauft und danach weiterrecherchiert. Die 2. Flasche bei Amazon bestellt und siehe da, nach kurzer Zeit und genauer Einhaltung der Anwendungsempfehlung sieht man die ersten Erfolge und es wird Stück für Stück besser.Bei der Kontrolle des Arztes nach 7 Wochen (Apothekenkauf) war es sichtbar besser.Jetzt mit der 2. Flasche (Amazonkauf) dabei undin nächster Zeit öfter zur ärztlichen Kontrolle dann wird es definitiv noch besser sein... Ich bin dank Ciclopoli als Begleitbehandlung auf einem sehr guten Weg diesen schäbigen Pilz loszuwerden.Der Nagel wächst langsam gesund nach und ist klar. Freue mich wieder auf den Tag an dem ich meine Fußnägel wieder zeigen kann auch wenn es langwierig ist, aber ich sehe die Fortschritte und das macht glücklich.Ciclopoli wurde von uns schon mehrfach weiterempfohlen und auch andere sind super zufrieden.Immer gerne wieder.",5,Reviewed in Germany on 26 May 2023,M,True,24,R3MX6GBOUYU6BI,https://www.amazon.de/gp/customer-reviews/R3MX6GBOUYU6BI,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Benutze es seit Jahren,"Benutzte die Lösung gegen Nagelpilz schon seit Jahren. Grundsätzlich funktioniert das Produkt einwandfrei. Leider kommt der Nagelpilz immer wieder, wenn die Pilzsporen aus den Socken nicht restlos entfernt werden beim reinigen. Dazu sollte ein Hygienereiniger und Waschen bei 90° eigentlich helfen. Leider ist bei mir der Erfolg bisher ausgeblieben. Allerdings kann die Tinktur nichts dafür, dass der Nagelpilz wieder zurück kommen.",5,Reviewed in Germany on 2 December 2023,Martin,True,4,R2WQZXB95QI4GJ,https://www.amazon.de/gp/customer-reviews/R2WQZXB95QI4GJ,,2026-04-13T19:45:39.257796
B0098HCHZ2,,,amazon.de,,,Fantastisch Megaturbo Lieferung,"Super schnelle Versand der Verkäufer scheint Kompetent und sehr genau zu sein, 24 Stunden Lieferung ab Betsellung und ist auch so gewesen!Ich muss nun was über den Nagelpilz Lack schreiben. Zu erst der wurde mir von meine Hautarztin empfohlen weil ich auch eine Therapie mit Tabletten(Schreibpflichtige) gemacht habe, um den Pilz richtig zu Töten muss man diese Nagellack aufgetragen werden solange der Nagel halb richtig gewachsen ist......  der Nagellack kann auf den Infezierte Nagel Erfolgreich sein wenn der Nagel nicht eine fortgeschrittene Pilzbefall hat, mann soll nicht denken das der richtig hilft, ich empfehle zum Hautarzt zu gehen und Tabletten beschreiben zu lassen, nur.... die sind sehr stark und können den Leber angreifen, muss auch noch dazu mit Blutentnahmen passieren vor und nach der Therapie, die Tabletten Töten den Pilz effektiv von innen und landen in die Blutbahnen.Daher ist besser wenn auch noch dazu diese Nagellack kauft.Der Nagellack ist hier auch noch Preiswerter als in der Apoteke.",5,Reviewed in Germany on 7 December 2013,cosimo,True,11,R26BUCJQ8LTN5Y,https://www.amazon.de/gp/customer-reviews/R26BUCJQ8LTN5Y,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Meine Rettung,"Ich bin 21 Jahre alt und mit 10 Jahren war mein Zehennagel eingewachsen. Er wurde gezogen und ich infizierte mich mit Nagelpilz. Mein Nagel war dann sehr dick, gelb und krümelig. Davon habe ich leider keine Bilder mehr, weil ich mich als junge Frau dafür sehr geschämt habe.Ich testete viele Produkte, habe alle gängigen Mittel gegen Nagelpilz durch.Geholfen hat mir Ciclopoli dann am besten. Der Lack ist schnell aufgetragen und zieht gut ein. Da es ein Lack ist, dringt er auch in den Nagelpfalz ein. Die Nagelpfalze waren bei mir die ganzen Jahre immer wieder die Rückzugsorte des Pilzes. Ich dachte, der Pilz wäre weg, daweile lebte er weiter. Ciclopoli erwischte den Pilz also auch am Nagelrand.Weiterhin ist die sogenannte Nageltoilette ganz wichtig. Einmal im Monat habe ich mich hingesetzt und mit Instrumenten die Nagelpfalze gereinigt und bearbeitet und danach mit einer Schleife den Nagel abgeschliffen, damit er dünner wird und der Lack besser einziehen kann. Danach alles desinfizieren!Wichtig ist auch, die Socken bei 60 Grad zu waschen und auch mal die Schuhe zu desinfizieren. Dafür gibt es extra Sprays. Im Sommer viel barfuß laufen, damit keine schwitzige feuchte Atmosphäre im Schuh entsteht, denn das lieben Pilze.Habt Geduld und bleibt dann, dann wird das schon. Bei mir hat es 10 Jahre gedauert, aber jetzt bin ich ihn los. Tschüss Pilz!",5,Reviewed in Germany on 1 May 2017,K. H.,True,135,R2C70FJHI27LPC,https://www.amazon.de/gp/customer-reviews/R2C70FJHI27LPC,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Wirkt und ist überraschend ergiebig,"Ich habe Ciclopoli im Frühstadium der Nagelpilzerkrankung zur Anwendung gebracht. Etwa 30% der Nagelfläche an beiden großen Zehen waren betroffen. Der Nagel war hell verfärbt (nicht gelblich-verhornt wie im späteren Stadium). Nunmehr, nach vierwöchiger Anwendung, hat sich die betroffene Fläche bereits um die Hälfte verringert. Der vom Pilz befallene Teil des Nagels wächst - mit dem normalen Nagelwachstum - heraus und verkleinert sich beim Schneiden des Nagels. Der Inhalt des kleinen Fläschchens ist jetzt etwa zu 2/3 aufgebraucht. Ich habe den gesamten Nagel an jedem Abend ""lackiert"" und die Flüssigkeit sicherheitshalber zweimal aufgetragen. Irgendwelche Nebenwirkungen habe ich nicht feststellen können.Nachtrag:Die betroffene Fläche hat sich nochmals um die Hälfte verringert. Ich habe in den letzten zwei Wochen die Flüssigkeit nur noch an jedem zweiten Tag aufgetragen. Im Fläschchen befindet sich jetzt noch ein kleiner Rest.",5,Reviewed in Germany on 4 April 2020,Guido Jansen,True,12,R1E4T9Z5ZHS1VP,https://www.amazon.de/gp/customer-reviews/R1E4T9Z5ZHS1VP,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Einfache Bedienung und gute Wirkung,"Ich neige sonst eher dazu eine Rezension zu verfassen um vor abschreckenden Produkten zu warnen. Aber dieser Nagelpilz-Lack hat endlich geholfen. Keine Angst - Bilder vom Befall sind nicht dabei. Lange Zeit hatte ich zunächst an einem Zehnagel Nagelpilz. Ich probierte andere Produkte namenhafter Hersteller aus der Apotheke. Der Aufwand bei diesen Produkten war sehr hoch, mit Reinigung, Pinseln und Abschraben. Leider ohne Erfolg. Teuer waren diese Produkte auch. Als der andere Zeh dann auch noch betroffen war, fand ich dieses Produkt. Täglich einen Anstrich Lack auf den gesamten Nagel und nach ein paar Wochen je nach Stärke des Befalls ist die Sache vergessen. Nur der Nagel wirkt ein wenig dunkler und wächst dann gesund und heller Stück für Stück nach. Nur zu empfehlen.",5,Reviewed in Germany on 30 June 2020,Mr Deke,True,0,R2WTBRU27V9TFM,https://www.amazon.de/gp/customer-reviews/R2WTBRU27V9TFM,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Sehr tolles Produkt,"Mega!Ich benutze dieses Mittel seid 2 Monaten täglich,  und man sieht schon eine Verbesserung. Natürlich dauert das etwas steht aber auch so auf der Beschreibung. 1 mal täglich anwenden. 30 sekunden warten Trocken.Einfach super ... kann ich sehr empfehlen.",5,Reviewed in Germany on 26 October 2024,claudia,True,3,R2UGPLTJ490ZHA,https://www.amazon.de/gp/customer-reviews/R2UGPLTJ490ZHA,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Empfehlungen der Hautärztin,"Ich litt vor Jahren an einem Nagelpilz, kein Mittel half. Meine Hautärztin empfahl mir den Ciclopoli Nagellack - und der Nagelpilz war weg. Nun hatte ich wieder einen leichten Pilz entdeckt, mit Ciclopoli hab ich ihn seit ein paar Wochen behandelt und er ist so gut wie rausgewachsen.Wichtig: KEINEN anderen Nagellack auf den erkrankten Nagel machen, der Lack verschließt den Nagel luftdicht und der Pilz kann sich ausbreiten. Besser ausschließlich mit Ciclopoli behandeln und auch danach eine Weile auf Nagellack verzichten, falls sich noch ein paar Spuren im Nagel befinden. Deshalb behandle ich immer etwas länger, dafür ist der Pilz danach auch weg.",5,Reviewed in Germany on 5 March 2022,Marie,True,9,RFYI0N7KFKNLN,https://www.amazon.de/gp/customer-reviews/RFYI0N7KFKNLN,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Alles top,Alles top gelaufen,5,Reviewed in Germany on 14 June 2025,kai paul,True,0,R1K2DDBN2BKUK3,https://www.amazon.de/gp/customer-reviews/R1K2DDBN2BKUK3,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Super Produkt - sofort Wirkung,Hilfreich und sofort Wirkung,5,Reviewed in Germany on 10 June 2025,Erhan,True,4,RWZPEPURBD48C,https://www.amazon.de/gp/customer-reviews/RWZPEPURBD48C,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Ciclopoli.,"Das habe ich schon 3mal bestellt,und es hilft für Fusspilz.",5,Reviewed in Germany on 5 June 2025,Volkmar Heidingsfelder,True,0,R2LXOXD97E8E6R,https://www.amazon.de/gp/customer-reviews/R2LXOXD97E8E6R,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Gute Lieferung,Das ist gute! Ich bin sehr zufrieden!,5,Reviewed in Germany on 1 June 2025,Larysa Chaika,True,0,RPTTBMXGPL8AV,https://www.amazon.de/gp/customer-reviews/RPTTBMXGPL8AV,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,It works,It works,5,Reviewed in Germany on 16 May 2025,ece,True,0,R1KWADVKZEFW5I,https://www.amazon.de/gp/customer-reviews/R1KWADVKZEFW5I,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,1a,Kann ich nur empfehlen… bestes Produkt gegen Nagelpilz,5,Reviewed in Germany on 1 April 2025,Florian Preuß,True,0,R2PS1NAAKVKNRT,https://www.amazon.de/gp/customer-reviews/R2PS1NAAKVKNRT,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,Gutes Produkt!!,Alles Bestens!!,5,Reviewed in Germany on 23 March 2025,Heep R.,True,0,R3JQSZF6AWMOYJ,https://www.amazon.de/gp/customer-reviews/R3JQSZF6AWMOYJ,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,👍👍👍,"Sehr gut, ist nicht billig",5,Reviewed in Germany on 20 March 2025,Det Sax,True,0,R31QPYZII8AYW2,https://www.amazon.de/gp/customer-reviews/R31QPYZII8AYW2,,2026-04-13T19:45:39.257796
B0098HCHZ2,,Style Name: ASize Name: 0.0000,amazon.de,,,klaase wirkung nur der preis ist für mich völlig überteuert,für 6.6 ml fast 60€ ist viel zu teuer...,5,Reviewed in Germany on 22 February 2025,Killerchinchiller,True,0,RSO6FW3FK8IXW,https://www.amazon.de/gp/customer-reviews/RSO6FW3FK8IXW,,2026-04-13T19:45:39.257796
