asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B01ADEMJFQ,,,amazon.es,,,Huele genial,"La caja ha llegado rota, de ahí que no ponga las 5 estrellas. El olor es estupendo, huele muy bien; está bien de precio, ahora nos toca comprobar si es tan efectivo contra piojos como dicen las reseñas, espero que si!!",4,Reviewed in Spain on 23 November 2024,Ana,True,0,R2SH6RTF0L1BN9,https://www.amazon.es/gp/customer-reviews/R2SH6RTF0L1BN9,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,"Buen olor, me ha servido para 1 mes y aún sobra","Lo he usado cada día para trabajar en campamentos y supongo que funcionó ya que no me contagiaron, aún me queda bastante producto. Huele bien y sí deja ligeramente el pelo algo sucio, no mucho, pero supongo que es normal.",4,Reviewed in Spain on 24 August 2024,RM,True,0,R3TDLQA4S5YAJP,https://www.amazon.es/gp/customer-reviews/R3TDLQA4S5YAJP,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Siempre utilizamos el mismo,Siempre utilizamos este y le va bastante bien,4,Reviewed in Spain on 9 October 2024,Daniel Martin Salgado,True,0,R1ZEI5GPAA3YPD,https://www.amazon.es/gp/customer-reviews/R1ZEI5GPAA3YPD,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Ok,Ok,4,Reviewed in Spain on 9 November 2024,JuanMiguelGómez,True,0,RAE68W3VFXWLL,https://www.amazon.es/gp/customer-reviews/RAE68W3VFXWLL,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Muy buena decisión,"Es un producto muy eficaz, de fácil aplicación y con delicioso aroma. Desde que se lo he puesto se ha prevenido mucho el contagio de los pipis, principalmente en el cole que es donde más los pillan. Quizás el precio es algo elevado en relación a la cantidad.",4,Reviewed in Spain on 22 May 2023,J.S,True,2,R32I4OOQPYOYKV,https://www.amazon.es/gp/customer-reviews/R32I4OOQPYOYKV,https://m.media-amazon.com/images/I/81DvfCEB4vL._SY88.jpg,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Esperando resultados,"Lo hemos comprado y esperamos a ver si realmente funciona. De momento no sabemos de ningún caso en el cole, así que no sabemos si funciona o no. Solo esperamos que vaya bien",4,Reviewed in Spain on 8 October 2023,Ariana,True,0,R36H66II4SYW8B,https://www.amazon.es/gp/customer-reviews/R36H66II4SYW8B,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Bien,"De momento nos está funcionando, después de haber pasado por colonias y verano de camping.Tiene muy buen olor la única pega és que reseca un poco el pelo",4,Reviewed in Spain on 7 September 2023,Lucia Zamora Gallardo,True,0,R10ZGUTREYOKKJ,https://www.amazon.es/gp/customer-reviews/R10ZGUTREYOKKJ,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Huele muy bien,Huele de maravilla y de momento ha cumplido su función. Para lo pequeño que es el envase me parece caro.,4,Reviewed in Spain on 30 October 2023,juanjo,True,0,R3POM0IIEKXAE2,https://www.amazon.es/gp/customer-reviews/R3POM0IIEKXAE2,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Bien,Cumple su funcion,4,Reviewed in Spain on 28 May 2024,Cliente Amazon,True,0,RXRVYP7K6YOB,https://www.amazon.es/gp/customer-reviews/RXRVYP7K6YOB,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Aparentemente funciona,"Me debí equivocar y me pareció excesivamente pequeño, hay otro tamaño mayor que es el que uso habitualmente",4,Reviewed in Spain on 10 August 2023,M.S.,True,0,R28E2KCHAU4OZD,https://www.amazon.es/gp/customer-reviews/R28E2KCHAU4OZD,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Mal estado del paquete,"El producto esta muy bien, efectivo, pero mis quejas son por el estado en el que llego el paquete, como bien se puede apreciar en la foto, llego la caja rota y en mal estado. No se si por parte del proveedor o el repartidor, pero no se ha tenido en consideración un buen trato al producto. Si llega a ser algo frágil hubiera llegado roto seguro.",4,Reviewed in Spain on 10 October 2021,Francisco,True,0,R34012SEIRKR06,https://www.amazon.es/gp/customer-reviews/R34012SEIRKR06,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/6107Yz8lxdL._SY88.jpg,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Las niñas contentas,De momento no han vuelto del colegio con contagio y tiene un olor agradable,4,Reviewed in Spain on 19 September 2023,Cliente Amazon,True,0,R7TCE5BVZKWK,https://www.amazon.es/gp/customer-reviews/R7TCE5BVZKWK,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Muy bien,Usándolo a diario conseguimos evitar los piojos.,4,Reviewed in Spain on 27 December 2023,María,True,0,R327DT3SVUIK8R,https://www.amazon.es/gp/customer-reviews/R327DT3SVUIK8R,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Produto TOP,"Gostei imenso deste produto, realmente deixa o cabelo com cheiro espectacular e macio",4,Reviewed in Spain on 24 August 2023,JD,True,0,R2XGDBYR1TCN4Q,https://www.amazon.es/gp/customer-reviews/R2XGDBYR1TCN4Q,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Correcto,Parece que funciona,4,Reviewed in Spain on 9 January 2024,saruk,True,0,R3E3100RWPBGQY,https://www.amazon.es/gp/customer-reviews/R3E3100RWPBGQY,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Tiene buena pinta pero no sé si es eficaz,"No puedo decir si este producto funciona ya que mis hijos no han tenido nunca piojos ni antes ni después de usarlo. Lo compré para intentar evitar el contagio con unos niños que habitualmente tienen piojos. Mis hijos aún no los han tenido nunca, pero son pequeños y puede que sea porque su pelo es aún muy fino (tienen 2 y 3 años). Tiene un olor a naranja que no me disgusta pero tampoco es mi favorito. Preferiría que fuera inoloro.",4,Reviewed in Spain on 9 September 2018,Maricarmen Idrovo,True,0,R2M7YGOO0LXP69,https://www.amazon.es/gp/customer-reviews/R2M7YGOO0LXP69,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Realmente funciona,Muy contento,4,Reviewed in Spain on 17 December 2023,Maria,True,0,R23MGTTUNMB88J,https://www.amazon.es/gp/customer-reviews/R23MGTTUNMB88J,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Brillante,"Me ha gustado el olor y que deja el pelo como recién lavado y con brillo. Aspecto mojado pero no sucio cuando se seca, y la verdad es que previene porque no le salierón más",4,Reviewed in Spain on 19 August 2022,Eva,True,2,RAE4OJQMD4S3I,https://www.amazon.es/gp/customer-reviews/RAE4OJQMD4S3I,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,"Fuerte olor, pero funciona.","El olor es muy fuerte, y cuando se echa en la cabeza sale muy poco difuso. Sale un chorro, estaría genial q se difuminara",4,Reviewed in Spain on 11 November 2022,NataCarballo,True,0,R2JGEJYD7WCJ5U,https://www.amazon.es/gp/customer-reviews/R2JGEJYD7WCJ5U,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Bien,"El olor me parece demasiado empalagoso, pero si funciona me doy por contenta",4,Reviewed in Spain on 15 February 2023,Cliente Amazon,True,0,RJGBTRRXNJX87,https://www.amazon.es/gp/customer-reviews/RJGBTRRXNJX87,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Pelo seco,"Huele muy bien y parece que funciona, pero deja el pelo del niño seco.",4,Reviewed in Spain on 8 December 2022,Ivet H,True,0,R2WKTGSZWX8BP6,https://www.amazon.es/gp/customer-reviews/R2WKTGSZWX8BP6,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,"Es muy bueno,  pero el precio excesivo","Yo siempre he utilizado con mis hijos este producto y súper bien, pero ya se ha puesto a un precio que al final he buscado otra opción",4,Reviewed in Spain on 18 March 2022,Paquito,True,0,R5F2HRAWW0LPM,https://www.amazon.es/gp/customer-reviews/R5F2HRAWW0LPM,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,yo creo que no hace nada pero pa porsi,"Como desenredante y pa porsi no lo veo mal, pero yo creo que no hace nada , las niñas igual han pillado un par de veces liendres.",4,Reviewed in Spain on 3 January 2022,Lluis Clemente,True,0,R2OS37UUTC3X01,https://www.amazon.es/gp/customer-reviews/R2OS37UUTC3X01,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Spray antipiojos,"Me ha encantado el spray, por ahora está funcionando. Tiene muy buen olor y desenreda el pelo muy bien, lo deja muy suave. A mi parecer me resulta algo carete",4,Reviewed in Spain on 30 October 2019,Cliente Amazon,True,0,R1FTK9CIAVYN92,https://www.amazon.es/gp/customer-reviews/R1FTK9CIAVYN92,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Maravilloso protector anti piojos pero pequeño,"Ya conocía este producto y me funciona fenomenal.Lo único por lo que no le doy las 5 estrellas es porque es de tamaño pequeño, y dura poco porque al menos yo lo uso diariamente para mis dos hijos.",4,Reviewed in Spain on 3 June 2018,Susana,True,2,R1QDHTNK0BBG4I,https://www.amazon.es/gp/customer-reviews/R1QDHTNK0BBG4I,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Alto se precio,Ok,4,Reviewed in Spain on 25 December 2021,Manuel V.,True,0,R3E3VDY1BUVFG,https://www.amazon.es/gp/customer-reviews/R3E3VDY1BUVFG,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Recomendable,"Hasta el momento es efectivo, un pero deja el pelo algo graso",4,Reviewed in Spain on 25 December 2019,Raul Rodriguez Mayoral,True,0,R1B5MQKPB3OYJU,https://www.amazon.es/gp/customer-reviews/R1B5MQKPB3OYJU,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Eficaz,"El spray es muy ligero y se seca rápidamente, además actúa como acondicionador.Desde que lo están usando, no han vuelto a cogerlos.",4,Reviewed in Spain on 22 May 2018,archi,True,2,R3HS5WM8H0KVGT,https://www.amazon.es/gp/customer-reviews/R3HS5WM8H0KVGT,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,"Huele muy bien, pero bote pequeño,","Huele muy bien,  espero que sea efectivo",4,Reviewed in Spain on 14 June 2019,Marisa,True,0,R3P3MAVRES78EL,https://www.amazon.es/gp/customer-reviews/R3P3MAVRES78EL,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Huele genial,Huele genial,4,Reviewed in Spain on 12 November 2019,NoeliaH,True,0,R1EU8KTR6KOJQ3,https://www.amazon.es/gp/customer-reviews/R1EU8KTR6KOJQ3,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,"Buon profumo, facile da usare","Lo uso la mattina prima di uscire sulle mie bimbe quando vanno a scuola o in luoghi affollati, per ora abbiamo scongiurato anche i momenti in cui in classi la maggior parte dei bimbi aveva i pidocchi.. ottima scelta",4,Reviewed in Italy on 1 January 2026,Claudia Teresa,True,0,R2ST063NWC3UDI,https://www.amazon.es/gp/customer-reviews/R2ST063NWC3UDI,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Bien,A l'air d'avoir fonctionné,4,Reviewed in France on 8 January 2026,Louis C.,True,0,R17CPV1QCBN25A,https://www.amazon.es/gp/customer-reviews/R17CPV1QCBN25A,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Buon prodotto,"Acquistato per prevenzione a scuola, al momento molto utile soprattutto xké essendo profumato non risulta sgradevole",4,Reviewed in Italy on 22 November 2025,orietta g.,True,0,R2A5W8HXHXVDWG,https://www.amazon.es/gp/customer-reviews/R2A5W8HXHXVDWG,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Bien,Bien,5,Reviewed in Spain on 6 April 2026,Monica,True,0,RQNNWOQUDEJFB,https://www.amazon.es/gp/customer-reviews/RQNNWOQUDEJFB,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Buen repelente de piojos,Buena capacidad para repeler los piojo,5,Reviewed in Spain on 3 March 2026,María,True,0,R2WM45OC0SNGH9,https://www.amazon.es/gp/customer-reviews/R2WM45OC0SNGH9,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Ok,Ok.,5,Reviewed in Spain on 22 January 2026,José Carlos Macías Sánchez,True,0,R1L1ZHNZMDDPWC,https://www.amazon.es/gp/customer-reviews/R1L1ZHNZMDDPWC,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Muy util,Genial,5,Reviewed in Spain on 1 January 2026,Mer,True,0,R3MF8K1MJ2QYTR,https://www.amazon.es/gp/customer-reviews/R3MF8K1MJ2QYTR,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Cumple su funcion,"A mí por ahora me funciona, se lo aplico todas las mañanas y por ahora no hay inquilinos en la cabeza",5,Reviewed in Spain on 6 December 2025,Cvr,True,0,R15VEA9ZO8IUE0,https://www.amazon.es/gp/customer-reviews/R15VEA9ZO8IUE0,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,"Pleasant smell, easy to apply","It has a pleasant smell, it is easy to apply. My daughter doesn't have any lice so, I think it works",5,Reviewed in Spain on 5 November 2025,Dayana Acosta,True,0,RHD4I98MZ84AY,https://www.amazon.es/gp/customer-reviews/RHD4I98MZ84AY,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Lo ponemos todos los dias,Spray acondicionador muy fácil de aplicar y que realmente ayuda a proteger el pelo. Desenreda sin tirar y deja el cabello suave. Me gusta que no deja sensación pegajosa y es perfecto para el uso diario.,5,Reviewed in Spain on 5 October 2025,Joan,True,0,RDT7FYPWO8H2H,https://www.amazon.es/gp/customer-reviews/RDT7FYPWO8H2H,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Buen producto,"Huele bien, súper fácil de usar y no deja el pelo apelmazado.",5,Reviewed in Spain on 16 November 2025,Anónimo,True,0,RNQ7IOLUGA32,https://www.amazon.es/gp/customer-reviews/RNQ7IOLUGA32,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Excelente producto antipiojos,Muy buen producto muy recomendable llevo usándolo dos años en la vuelta al cole de mi hija y nunca ha cogido piojos,5,Reviewed in Spain on 25 September 2025,Manuel,True,0,R2API8HP8ECWMO,https://www.amazon.es/gp/customer-reviews/R2API8HP8ECWMO,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Es efectivo,Todos los años lo compro para prevenir,5,Reviewed in Spain on 26 September 2025,pilar,True,0,R86VZL63HXZG5,https://www.amazon.es/gp/customer-reviews/R86VZL63HXZG5,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Efectivo,muy efectivo como metodo de prevención.,5,Reviewed in Spain on 23 September 2025,Cliente Amazon,True,0,R24O3CS2NSRV66,https://www.amazon.es/gp/customer-reviews/R24O3CS2NSRV66,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,FUNCIONA,"Lo llevo usando mucho tiempo y lo he recomendado a muchísimas madres, porque realmente funciona.He probado muchos productos, incluido el famoso árbol de te, y mis hijos seguían infectandose de forma recurrente mes tras mes, hasta que probamos este producto.Tiene un olor muy agradable a melocotón.No apelmaza, deja el pelo brillante y fácil de peinar.No es necesario usarlo todos los días, solo lo uso cuando les lavo la cabeza y es suficiente.Se puede usar desde el año de edad.Antes el bote era más grande, ahora han reducido la cantidad de producto, pero es suficiente para usarlo y evitar que te caduque.El envase de aplicación es cómodo y fácil de usar",5,Reviewed in Spain on 8 January 2024,😁,True,9,R3FNJQMVMPGQAN,https://www.amazon.es/gp/customer-reviews/R3FNJQMVMPGQAN,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Funciona,Buen estado,5,Reviewed in Spain on 25 September 2025,oscar molares sousa,True,0,R3FUBF5MKKUSXX,https://www.amazon.es/gp/customer-reviews/R3FUBF5MKKUSXX,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Exterminador de piojos,Eficacia absoluta,5,Reviewed in Spain on 15 September 2025,Josérrq,True,0,R11PRFHBC3BVZC,https://www.amazon.es/gp/customer-reviews/R11PRFHBC3BVZC,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Genial,Muy bueno,5,Reviewed in Spain on 4 September 2025,Belinda,True,0,R26G28M3T5RQMH,https://www.amazon.es/gp/customer-reviews/R26G28M3T5RQMH,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,No ha cogido piojos nunca,"Lo llevo usando desde que empezó el cole, lo uso cuando le lavo la cabeza y es época de piojos. No sé si será casualidad o no, pero no ha cogido piojos , habiendo piojos en su clase, en los dos años que lleva de cole. Yo por si acaso lo sigo usando",5,Reviewed in Spain on 27 January 2025,Aránzazu Cerezo,True,2,R2B3G9AUCA5H1D,https://www.amazon.es/gp/customer-reviews/R2B3G9AUCA5H1D,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Genial,Genial,5,Reviewed in Spain on 3 September 2025,María José,True,0,RW9BRR14JOWYR,https://www.amazon.es/gp/customer-reviews/RW9BRR14JOWYR,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Funciona ... y muy bien,Indispensable para cuando los peques se van de campamento. Funciona muy muy bien. Totalmente recomendable.,5,Reviewed in Spain on 27 May 2025,Pato de Primavera,True,0,R3UAZH3PDUX8O0,https://www.amazon.es/gp/customer-reviews/R3UAZH3PDUX8O0,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Repelente de piojos,"Hasta ahora estamos muy contentos con el producto .Nos habían dicho en la farmacia que es buenoY aunque aún no ha habido casos de piojos en la escuela , estamos contentos con el por varias razones .:El olor es agradable y no es fuerteAyuda a desenredar el peloNo lo deja pegajosoEs el segundo bote que compramos . Dura mucho tiempoY hay que dárselo todos los días antes de ir al cole, para mayor eficacia .",5,Reviewed in Spain on 29 February 2024,Vanesa v.,True,3,R150LDK5ENR2P6,https://www.amazon.es/gp/customer-reviews/R150LDK5ENR2P6,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,HUELE BIEN Y FUNCIONA,"Contenta con este producto. Huele muy bien y funciona, pues del cole de mi hijo recibí mensajes de que había piojos en 3 ocasiones diferentes y mi hijo no ha pillado. cada mañana le echo este producto en la cabeza antes de peinarle. No sólo huele muy bien sino que ayuda a peinar y repele los piojos. Qué más pedir!!antes compraba otro de marca Goibi. Hay de fresa y manzana verde. Probé el de manzana verde pero huele muchísimo y tenía ganas de acabarlo. Cuando llevaba a mi hijo al cole, apestaba a manzana verde un montón. Prefiero este pues el olor no es tan fuerte y, huele mejor para mi gusto,",5,Reviewed in Spain on 9 March 2023,Cliente Amazon,True,0,RH46YINJ8G53L,https://www.amazon.es/gp/customer-reviews/RH46YINJ8G53L,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Huele que alimenta,"El producto huele muy bien, como a mango, es lo que más me gusta de él.En casa lo utilizamos de forma preventiva, para evitar que los niños traigan piojos del cole.Es muy fácil de utilizar y cunde bastante. Se quejan de que pica en los ojos si, por descuido, les salpicas un poco, pero va genial. Además desenreda, por lo que lo utilizo en la rutina diaria antes de ir al cole.Para mi, el mejor que he probado. Huele genial, ¿lo he dicho?",5,Reviewed in Spain on 16 November 2023,irisfrias,True,0,R17BACS9U16SIH,https://www.amazon.es/gp/customer-reviews/R17BACS9U16SIH,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Cumple su función,Llevo usándolo más de tres meses y mi hija no ha cogido ni una vez piojos en el cole. De momento estoy muy contenta con el producto.,5,Reviewed in Spain on 28 January 2025,Paola R.P.,True,0,R283T4P8KUQMES,https://www.amazon.es/gp/customer-reviews/R283T4P8KUQMES,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,No ha pillado piojos esta primavera,"Después de pasar un otoño jartitos de quitar piojos, en primavera que vuelve la época con la subida de temperaturas todavía no los ha pillado. Ponemos 2 puffs de lunes a viernes antes de peinar, en seco. Va a durar, esperamos, hasta finales de curso. Si no los ha pillado ya, dudo que se contagie. No sé si es casualidad pero le doy un 10!",5,Reviewed in Spain on 6 May 2024,brt_1984,True,2,R3SODY7MQ8L3EE,https://www.amazon.es/gp/customer-reviews/R3SODY7MQ8L3EE,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Funciona para prevenir,En el colegioe de mi hijo cada dos por tres nos mandan avisos de que en su clase hay piojos. Es algo que me da mucha cosa porque no quiero pasar por ese mal rato y que traiga los bichitos a casa.Me recomendaron este producto en forma de spray que es totalmente inofensivo para los niños pero actúa como repelente para los piojos.La verdad es que estamos muy contentos porque desde que lo usamos nunca hemos tenido la mala suerte de tener piojos en casa.Lo recomiendo totalmente.Es muy suave y el olor es tolerable. Mi hijo nunca se ha quejado.,5,Reviewed in Spain on 20 November 2022,Rubén López,True,0,R1Y56G69SK9XM0,https://www.amazon.es/gp/customer-reviews/R1Y56G69SK9XM0,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Prevencion,"Me lo recomendaron para mi hijo como prevención de piojos, desde que empezó al cole, se lo hecho, también en verano y en sitios donde hay muchos niños, llevo dis años utilizando y nunca los tuvo y eso que en el cole cada poco están mandando notas de aviso a todos. Huele muy bien a frutas, se lo hecho por la mañana con el pelo seco, nunca humedo",5,Reviewed in Spain on 30 November 2023,lorena,True,0,R1FEARWP7DBY4V,https://www.amazon.es/gp/customer-reviews/R1FEARWP7DBY4V,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Todo bien,"De momento todo bien, nos toca probarlo, ya que hemos acabado con los piojos, para evitar reinfección. Luego os cuento.",5,Reviewed in Spain on 9 January 2025,Andreea,True,0,R20RWSFM9CIE87,https://www.amazon.es/gp/customer-reviews/R20RWSFM9CIE87,https://m.media-amazon.com/images/I/61EL+dZjc6L._SY88.jpg; https://m.media-amazon.com/images/I/61EL+dZjc6L._SY88.jpg,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,"Buen "" repelente"".",Buen producto para aullentar piojos. Mi hijo lo lleva usando desde que empezó en el colegio (hace 5 años ya) y aún no ha cogido.  Tiene un olor agradable. Lo recomiendo.,5,Reviewed in Spain on 17 October 2024,Ester,True,0,RLUYP3WPDSLU,https://www.amazon.es/gp/customer-reviews/RLUYP3WPDSLU,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Olor agradable. No graso. Pero No estoy segura de que funcione,"Lo compré por prevención pero la realidad es que los piojos vinieron a casa igualmente. El olor es bueno y no deja el pelo graso. Puede ser que haya que poner más cantidad de producto, pero entonces necesitas un bote por semana.",5,Reviewed in Spain on 24 July 2024,Magicsul,True,0,R1NBGUDMLKP8KL,https://www.amazon.es/gp/customer-reviews/R1NBGUDMLKP8KL,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Eficaz,Después de casi gastar el envase creo que si funciona ya que muchos compañeros de clase han tenido piojos y mis hijas se han ido librando,5,Reviewed in Spain on 17 November 2024,Laura,True,0,R3N2C43IIA1J96,https://www.amazon.es/gp/customer-reviews/R3N2C43IIA1J96,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Muy contenta,"La uso diariamente en mis hijos, y de momento ha funcionado con lo que muy contenta, deja el pelo un poco mojado y con buen olor",5,Reviewed in Spain on 28 October 2024,Lara,True,0,R143RD3HF926TM,https://www.amazon.es/gp/customer-reviews/R143RD3HF926TM,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Lo indicado,Lo que indica.,5,Reviewed in Spain on 13 April 2025,Ana,True,0,R2HCYUCRX39R8H,https://www.amazon.es/gp/customer-reviews/R2HCYUCRX39R8H,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Cómodo de usar,"Siempre busco algo para evitar los piojos, me han recomendado este. De momento va bien la cosa, el producto es cómodo y no Mancha. El olor es suave.",5,Reviewed in Spain on 4 October 2024,Cm,True,0,R284PZ4H5Z5GJA,https://www.amazon.es/gp/customer-reviews/R284PZ4H5Z5GJA,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,El mejor producto!!!!,"Llevamos 6 años usándolo, nunca han cogido piojos incluso cuando en su clase habían varios niños que tenían. Siempre les dicen que les huele super bien el pelo. Nosotros estamos encantados con el producto y en cuanto empieza el cole hace acopio de este producto porque suele agotarse en todos lados.",5,Reviewed in Spain on 19 January 2024,Bernardo,True,0,R379JDAL4K8TEB,https://www.amazon.es/gp/customer-reviews/R379JDAL4K8TEB,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Buen resultado,Nos lo aconsejo una mamá del cole y la verdad que mi hija no ha tenido piojos.De hecho ya somos varias mamás que utilizamos este producto.,5,Reviewed in Spain on 22 September 2024,Vicenta,True,0,R1BU9WMX7UODXA,https://www.amazon.es/gp/customer-reviews/R1BU9WMX7UODXA,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Perfecto,"Es el segundo año que lo utilizo en mi hija. Cuando llega el aviso de que se han detectado piojos en el cole lo comenzamos a echar una temporada y la verdad es que no los ha cogido ningún año.El olor además es muy agradable, como a melocotón o similar.",5,Reviewed in Spain on 16 November 2023,Sonia.winterland,True,0,R1M7KSGLLIDTYE,https://www.amazon.es/gp/customer-reviews/R1M7KSGLLIDTYE,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Parece que funciona,"Hace un año que lo uso para mi hijo y por ahora no ha traído ""huéspedes ""a casa.Se lo aplico por la mañana antes de ir al colegio.El olor es muy agradable.",5,Reviewed in Spain on 24 June 2024,Rocio F.,True,0,R1YSAZKOL1RVX,https://www.amazon.es/gp/customer-reviews/R1YSAZKOL1RVX,https://m.media-amazon.com/images/I/61yt7fMciLL._SY88.jpg; https://m.media-amazon.com/images/I/61yt7fMciLL._SY88.jpg,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Bueno para evitar los dichosos piojos,De lo mejorcito q hay para evitar piojos.,5,Reviewed in Spain on 20 January 2025,Inma,True,0,R3OCQ22EMNUKX3,https://www.amazon.es/gp/customer-reviews/R3OCQ22EMNUKX3,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Huele fenomenal,"Nos ha llegado un aviso de posibles pipis en la clase de mi hija pequeña, es por esto que nos hemos decidido a comprar este producto. Por el momento la niña sigue libre de pipis y me ha sorprendido mucho el agradable olor y textura que tiene el producto. Sin duda 100% recomendado.",5,Reviewed in Spain on 12 September 2023,Patricia,True,3,R2U3AVS30FL5YR,https://www.amazon.es/gp/customer-reviews/R2U3AVS30FL5YR,,2026-04-14T21:48:32.708687
B01ADEMJFQ,,,amazon.es,,,Muy cómodo de usar,"Al ser repelente y al acabar con los piojos, es un dos en uno. Además hace como acondicionador por lo que lo pulverizas y luego peinas. No hace falta aclarar. Desde que lo usamos, aunque haya piojos en el cole el niño no los ha vuelto a coger. Usamos cada dos/tres dias",5,Reviewed in Spain on 21 August 2023,María José,True,0,RBFE1MABA1WOG,https://www.amazon.es/gp/customer-reviews/RBFE1MABA1WOG,,2026-04-14T21:48:32.708687
