"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-13 00:00:00",20.83,,32.07
"2024-12-14 00:00:00",18.3,,31.37
"2024-12-15 00:00:00",26.22,,31.98
"2024-12-16 00:00:00",57.9,,30.55
"2024-12-17 00:00:00",34.27,,32.41
"2024-12-18 00:00:00",34.54,,37.28
"2024-12-19 00:00:00",21.8,,37.3
"2024-12-20 00:00:00",33.87,,32.77
"2024-12-21 00:00:00",52.39,,30.85
"2024-12-22 00:00:00",26.31,,28.71
"2024-12-23 00:00:00",26.24,,28.17
"2024-12-24 00:00:00",20.79,,31.97
"2024-12-25 00:00:00",19.54,,29
"2024-12-26 00:00:00",18.07,,29.22
"2024-12-27 00:00:00",60.44,,33.24
"2024-12-28 00:00:00",31.61,,35.94
"2024-12-29 00:00:00",27.86,,38.2
"2024-12-30 00:00:00",54.39,,38.63
"2024-12-31 00:00:00",39.66,,32.65
"2025-01-01 00:00:00",35.37,,30.71
"2025-01-02 00:00:00",21.1,,29.49
"2025-01-03 00:00:00",18.55,,23.75
"2025-01-04 00:00:00",18.06,,21.51
"2025-01-05 00:00:00",19.27,,22.64
"2025-01-06 00:00:00",14.21,,23.89
"2025-01-07 00:00:00",24.03,,23.76
"2025-01-08 00:00:00",43.23,,23.57
"2025-01-09 00:00:00",29.87,,25.55
"2025-01-10 00:00:00",17.68,,25.91
"2025-01-11 00:00:00",16.71,,25.69
"2025-01-12 00:00:00",33.09,,22.56
"2025-01-13 00:00:00",16.78,,26.14
"2025-01-14 00:00:00",22.44,,26.67
"2025-01-15 00:00:00",21.32,,27.14
"2025-01-16 00:00:00",54.95,,25.35
"2025-01-17 00:00:00",21.37,,26.89
"2025-01-18 00:00:00",20.05,,26.54
"2025-01-19 00:00:00",20.51,,28.97
"2025-01-20 00:00:00",27.6,,24.13
"2025-01-21 00:00:00",19.97,,30.04
"2025-01-22 00:00:00",38.34,,32.43
"2025-01-23 00:00:00",21.06,,36.27
"2025-01-24 00:00:00",62.73,,37.51
"2025-01-25 00:00:00",36.78,,38
"2025-01-26 00:00:00",47.42,,34.7
"2025-01-27 00:00:00",36.29,,35.85
"2025-01-28 00:00:00",23.37,,29.06
"2025-01-29 00:00:00",15.26,,26.14
"2025-01-30 00:00:00",29.1,,27.31
"2025-01-31 00:00:00",15.22,,28.14
"2025-02-01 00:00:00",16.34,,29.25
"2025-02-02 00:00:00",55.6,,31.16
"2025-02-03 00:00:00",42.1,,30.13
"2025-02-04 00:00:00",31.11,,30.96
"2025-02-05 00:00:00",28.64,,31.28
"2025-02-06 00:00:00",21.9,,26.86
"2025-02-07 00:00:00",21.03,,25.11
"2025-02-08 00:00:00",18.61,,24.7
"2025-02-09 00:00:00",24.61,,23.7
"2025-02-10 00:00:00",29.9,,23.3
"2025-02-11 00:00:00",28.19,,22.39
"2025-02-12 00:00:00",21.65,,25.14
"2025-02-13 00:00:00",19.14,,30.18
"2025-02-14 00:00:00",14.62,,29.5
"2025-02-15 00:00:00",37.89,,28.69
"2025-02-16 00:00:00",59.89,,28.04
"2025-02-17 00:00:00",25.11,,28.41
"2025-02-18 00:00:00",22.51,,29.29
"2025-02-19 00:00:00",17.14,,27.14
"2025-02-20 00:00:00",21.69,,22.56
"2025-02-21 00:00:00",20.79,,22.79
"2025-02-22 00:00:00",22.86,,22.1
"2025-02-23 00:00:00",27.79,,22.34
"2025-02-24 00:00:00",26.77,,28.39
"2025-02-25 00:00:00",17.67,,28.65
"2025-02-26 00:00:00",18.8,,28.14
"2025-02-27 00:00:00",64.03,,26.94
"2025-02-28 00:00:00",22.6,,29.65
"2025-03-01 00:00:00",19.33,,30.8
"2025-03-02 00:00:00",19.4,,31.73
"2025-03-03 00:00:00",45.71,,25.57
"2025-03-04 00:00:00",25.71,,24.57
"2025-03-05 00:00:00",25.34,,25.57
"2025-03-06 00:00:00",20.88,,26.03
"2025-03-07 00:00:00",15.59,,28.86
"2025-03-08 00:00:00",26.37,,28.07
"2025-03-09 00:00:00",22.6,,28.89
"2025-03-10 00:00:00",65.5,,28.81
"2025-03-11 00:00:00",20.21,,32.01
"2025-03-12 00:00:00",31.1,,32.57
"2025-03-13 00:00:00",20.33,,32.4
"2025-03-14 00:00:00",37.98,,26.34
"2025-03-15 00:00:00",30.28,,29.83
"2025-03-16 00:00:00",21.39,,29.67
"2025-03-17 00:00:00",23.09,,35.15
"2025-03-18 00:00:00",44.61,,35.19
"2025-03-19 00:00:00",30.01,,35.71
"2025-03-20 00:00:00",58.68,,37.95
"2025-03-21 00:00:00",38.25,,42.27
"2025-03-22 00:00:00",33.97,,46.2
"2025-03-23 00:00:00",37.03,,46.61
"2025-03-24 00:00:00",53.34,,41.47
"2025-03-25 00:00:00",72.11,,39.24
"2025-03-26 00:00:00",32.91,,38.14
"2025-03-27 00:00:00",22.7,,37.94
"2025-03-28 00:00:00",22.61,,34.45
"2025-03-29 00:00:00",26.3,,28.6
"2025-03-30 00:00:00",35.59,,28.53
"2025-03-31 01:00:00",28.93,,27.86
"2025-04-01 01:00:00",31.17,,26.58
"2025-04-02 01:00:00",32.43,,24.86
"2025-04-03 01:00:00",18.02,,21.67
"2025-04-04 01:00:00",13.59,,20.55
"2025-04-05 01:00:00",14.27,,18.93
"2025-04-06 01:00:00",13.31,,17.71
"2025-04-07 01:00:00",21.03,,18.67
"2025-04-08 01:00:00",19.88,,20.26
"2025-04-09 01:00:00",23.86,,19.71
"2025-04-10 01:00:00",24.73,,19.97
"2025-04-11 01:00:00",24.73,,19.54
"2025-04-12 01:00:00",10.46,,20.79
"2025-04-13 01:00:00",15.08,,21.55
"2025-04-14 01:00:00",18.01,,22.96
"2025-04-15 01:00:00",28.67,,24.72
"2025-04-16 01:00:00",29.14,,27.71
"2025-04-17 01:00:00",34.63,,27.61
"2025-04-18 01:00:00",37.07,,27.11
"2025-04-19 01:00:00",31.4,,24.94
"2025-04-20 01:00:00",14.32,,22.05
"2025-04-21 01:00:00",14.55,,17.95
"2025-04-22 01:00:00",13.45,,13.46
"2025-04-23 01:00:00",8.91,,9.71
"2025-04-24 01:00:00",5.96,,8.14
"2025-04-25 01:00:00",5.6,,6.81
"2025-04-26 01:00:00",5.2,,5.33
"2025-04-27 01:00:00",3.32,,4.31
"2025-04-28 01:00:00",5.25,,3.7
"2025-04-29 01:00:00",3.1,,3.18
"2025-04-30 01:00:00",1.73,,2.86
"2025-05-01 01:00:00",1.68,,2.78
"2025-05-02 01:00:00",1.95,,2.58
"2025-05-03 01:00:00",2.98,,2.69
"2025-05-04 01:00:00",2.8,,2.75
"2025-05-05 01:00:00",3.79,,3.11
"2025-05-06 01:00:00",3.87,,3.19
"2025-05-07 01:00:00",2.16,,3
"2025-05-08 01:00:00",4.22,,3.79
"2025-05-09 01:00:00",2.5,,4.49
"2025-05-10 01:00:00",1.66,,5.6
"2025-05-11 01:00:00",8.33,,7.86
"2025-05-12 01:00:00",8.71,,10.32
"2025-05-13 01:00:00",11.61,,13.04
"2025-05-14 01:00:00",17.97,,15.71
"2025-05-15 01:00:00",21.44,,19.32
"2025-05-16 01:00:00",21.53,,24.4
"2025-05-17 01:00:00",20.41,,26.95
"2025-05-18 01:00:00",33.6,,26.56
"2025-05-19 01:00:00",44.26,,27.34
"2025-05-20 01:00:00",29.46,,26.9
"2025-05-21 01:00:00",15.22,,26.14
"2025-05-22 01:00:00",26.88,,24.05
"2025-05-23 01:00:00",18.49,,24.46
"2025-05-24 01:00:00",15.09,,22.48
"2025-05-25 01:00:00",18.96,,23.04
"2025-05-26 01:00:00",47.12,,22.03
"2025-05-27 01:00:00",15.61,,21.78
"2025-05-28 01:00:00",19.11,,21.57
"2025-05-29 01:00:00",19.81,,20.71
"2025-05-30 01:00:00",16.79,,15.69
"2025-05-31 01:00:00",13.59,,16.04
"2025-06-01 01:00:00",12.97,,17.47
"2025-06-02 01:00:00",11.94,,19.29
"2025-06-03 01:00:00",18.04,,21.12
"2025-06-04 01:00:00",29.17,,21.14
"2025-06-05 01:00:00",32.56,,21.14
"2025-06-06 01:00:00",29.58,,21.3
"2025-06-07 01:00:00",13.73,,22.04
"2025-06-08 01:00:00",12.99,,20.94
"2025-06-09 01:00:00",13.05,,20.48
"2025-06-10 01:00:00",23.23,,20.35
"2025-06-11 01:00:00",21.46,,23.29
"2025-06-12 01:00:00",29.3,,25.04
"2025-06-13 01:00:00",28.67,,26.52
"2025-06-14 01:00:00",34.3,,26.51
"2025-06-15 01:00:00",25.28,,25.94
"2025-06-16 01:00:00",23.4,,25.28
"2025-06-17 01:00:00",23.15,,27.71
"2025-06-18 01:00:00",17.47,,27
"2025-06-19 01:00:00",24.71,,26.22
"2025-06-20 01:00:00",45.69,,27.95
"2025-06-21 01:00:00",29.3,,31.49
"2025-06-22 01:00:00",19.81,,33.17
"2025-06-23 01:00:00",35.49,,33
"2025-06-24 01:00:00",47.97,,28.9
"2025-06-25 01:00:00",29.21,,27.43
"2025-06-26 01:00:00",23.52,,29.15
"2025-06-27 01:00:00",17.02,,28.23
"2025-06-28 01:00:00",18.97,,26.61
"2025-06-29 01:00:00",31.9,,28.67
"2025-06-30 01:00:00",29.05,,28.72
"2025-07-01 01:00:00",36.6,,28.64
"2025-07-02 01:00:00",43.65,,28.29
"2025-07-03 01:00:00",23.86,,27.19
"2025-07-04 01:00:00",16.42,,28.96
"2025-07-05 01:00:00",16.52,,32.62
"2025-07-06 01:00:00",24.22,,32.67
"2025-07-07 01:00:00",41.48,,34.73
"2025-07-08 01:00:00",62.16,,37.82
"2025-07-09 01:00:00",44.06,,38.72
"2025-07-10 01:00:00",38.27,,37.96
"2025-07-11 01:00:00",38.01,,37.61
"2025-07-12 01:00:00",22.81,,31.59
"2025-07-13 01:00:00",18.93,,28
"2025-07-14 01:00:00",39,,26.01
"2025-07-15 01:00:00",20.08,,24.69
"2025-07-16 01:00:00",18.93,,29.43
"2025-07-17 01:00:00",24.29,,29.37
"2025-07-18 01:00:00",28.82,,27.35
"2025-07-19 01:00:00",55.95,,28.73
"2025-07-20 01:00:00",18.5,,30.65
"2025-07-21 01:00:00",24.91,,33.59
"2025-07-22 01:00:00",29.71,,35.67
"2025-07-23 01:00:00",32.38,,32.86
"2025-07-24 01:00:00",44.89,,34.62
"2025-07-25 01:00:00",43.35,,35.44
"2025-07-26 01:00:00",36.27,,36.39
"2025-07-27 01:00:00",30.85,,38.39
"2025-07-28 01:00:00",30.61,,36.76
"2025-07-29 01:00:00",36.38,,34.26
"2025-07-30 01:00:00",46.4,,31.71
"2025-07-31 01:00:00",33.46,,30.13
"2025-08-01 01:00:00",25.82,,29.05
"2025-08-02 01:00:00",18.48,,28.61
"2025-08-03 01:00:00",19.76,,24.55
"2025-08-04 01:00:00",23.07,,25.27
"2025-08-05 01:00:00",33.28,,28.68
"2025-08-06 01:00:00",18,,30.14
"2025-08-07 01:00:00",38.5,,30.48
"2025-08-08 01:00:00",49.69,,30.93
"2025-08-09 01:00:00",28.71,,29.95
"2025-08-10 01:00:00",22.09,,30.46
"2025-08-11 01:00:00",26.22,,27.72
"2025-08-12 01:00:00",26.41,,22.68
"2025-08-13 01:00:00",21.62,,24.14
"2025-08-14 01:00:00",19.28,,23.62
"2025-08-15 01:00:00",14.45,,26
"2025-08-16 01:00:00",38.92,,25.85
"2025-08-17 01:00:00",18.45,,26.59
"2025-08-18 01:00:00",42.9,,30.36
"2025-08-19 01:00:00",25.35,,33.69
"2025-08-20 01:00:00",26.78,,30.72
"2025-08-21 01:00:00",45.65,,33.71
"2025-08-22 01:00:00",37.78,,35.75
"2025-08-23 01:00:00",18.1,,40.13
"2025-08-24 01:00:00",39.4,,41.79
"2025-08-25 01:00:00",57.19,,40.1
"2025-08-26 01:00:00",56.01,,38.95
"2025-08-27 01:00:00",38.38,,39.57
"2025-08-28 01:00:00",33.84,,39.46
"2025-08-29 01:00:00",29.72,,38.96
"2025-08-30 01:00:00",22.46,,36.92
"2025-08-31 01:00:00",38.62,,37.02
"2025-09-01 01:00:00",53.66,,36.25
"2025-09-02 01:00:00",41.78,,36.09
"2025-09-03 01:00:00",39.06,,35.86
"2025-09-04 01:00:00",28.48,,35.34
"2025-09-05 01:00:00",28.56,,31.64
"2025-09-06 01:00:00",20.85,,28.17
"2025-09-07 01:00:00",34.96,,24.72
"2025-09-08 01:00:00",27.82,,24.22
"2025-09-09 01:00:00",17.48,,25.83
"2025-09-10 01:00:00",14.89,,25.86
"2025-09-11 01:00:00",24.95,,23.3
"2025-09-12 01:00:00",39.85,,21.88
"2025-09-13 01:00:00",21.05,,22.89
"2025-09-14 01:00:00",17.04,,24.45
"2025-09-15 01:00:00",17.89,,26.46
"2025-09-16 01:00:00",24.54,,26.75
"2025-09-17 01:00:00",25.84,,30.43
"2025-09-18 01:00:00",39.03,,32.5
"2025-09-19 01:00:00",41.88,,37.64
"2025-09-20 01:00:00",46.78,,39.63
"2025-09-21 01:00:00",31.52,,40.83
"2025-09-22 01:00:00",53.92,,38.63
"2025-09-23 01:00:00",38.42,,35.39
"2025-09-24 01:00:00",34.27,,31.86
"2025-09-25 01:00:00",23.61,,31.53
"2025-09-26 01:00:00",19.2,,27.52
"2025-09-27 01:00:00",22.05,,27.94
"2025-09-28 01:00:00",29.25,,34.03
"2025-09-29 01:00:00",25.83,,37.22
"2025-09-30 01:00:00",41.38,,39.2
"2025-10-01 01:00:00",76.86,,39.57
"2025-10-02 01:00:00",45.94,,42.09
"2025-10-03 01:00:00",33.07,,45.92
"2025-10-04 01:00:00",24.67,,46.61
"2025-10-05 01:00:00",46.89,,40.3
"2025-10-06 01:00:00",52.64,,37.15
"2025-10-07 01:00:00",46.2,,35.23
"2025-10-08 01:00:00",32.67,,35.14
"2025-10-09 01:00:00",23.92,,30.76
"2025-10-10 01:00:00",19.59,,25.7
"2025-10-11 01:00:00",24.09,,22.2
"2025-10-12 01:00:00",16.2,,22.48
"2025-10-13 01:00:00",17.22,,25.1
"2025-10-14 01:00:00",21.7,,27.93
"2025-10-15 01:00:00",34.67,,29.71
"2025-10-16 01:00:00",42.22,,31.99
"2025-10-17 01:00:00",39.41,,34.3
"2025-10-18 01:00:00",36.58,,35.94
"2025-10-19 01:00:00",32.1,,37.1
"2025-10-20 01:00:00",33.42,,36.47
"2025-10-21 01:00:00",33.19,,35.15
"2025-10-22 01:00:00",42.8,,32.57
"2025-10-23 01:00:00",37.82,,31.74
"2025-10-24 01:00:00",30.12,,31.47
"2025-10-25 01:00:00",18.55,,31.84
"2025-10-26 01:00:00",26.31,,32.91
"2025-10-27 00:00:00",31.5,,32.12
"2025-10-28 00:00:00",35.78,,31.79
"2025-10-29 00:00:00",50.26,,31.86
"2025-10-30 00:00:00",32.29,,30.98
"2025-10-31 00:00:00",27.87,,32.64
"2025-11-01 00:00:00",18.99,,35.92
"2025-11-02 00:00:00",20.16,,33.23
"2025-11-03 00:00:00",43.11,,32.18
"2025-11-04 00:00:00",58.74,,32.58
"2025-11-05 00:00:00",31.47,,33.29
"2025-11-06 00:00:00",24.92,,33.15
"2025-11-07 00:00:00",30.7,,30.45
"2025-11-08 00:00:00",23.9,,26.99
"2025-11-09 00:00:00",19.19,,28.93
"2025-11-10 00:00:00",24.23,,32.52
"2025-11-11 00:00:00",34.53,,33.56
"2025-11-12 00:00:00",45.07,,33.72
"2025-11-13 00:00:00",50.03,,34.45
"2025-11-14 00:00:00",37.99,,34.98
"2025-11-15 00:00:00",24.97,,35.61
"2025-11-16 00:00:00",24.32,,37.99
"2025-11-17 00:00:00",27.98,,39.36
"2025-11-18 00:00:00",38.93,,38.11
"2025-11-19 00:00:00",61.71,,37.71
"2025-11-20 00:00:00",59.65,,39.17
"2025-11-21 00:00:00",29.2,,41.45
"2025-11-22 00:00:00",22.21,,43.06
"2025-11-23 00:00:00",34.54,,42.46
"2025-11-24 00:00:00",43.91,,45.39
"2025-11-25 00:00:00",50.18,,49.31
"2025-11-26 00:00:00",57.54,,50.43
"2025-11-27 00:00:00",80.17,,48.65
"2025-11-28 00:00:00",56.59,,45.92
"2025-11-29 00:00:00",30.06,,44.8
"2025-11-30 00:00:00",22.13,,44.8
"2025-12-01 00:00:00",24.8,,40.53
"2025-12-02 00:00:00",42.32,,39.2
"2025-12-03 00:00:00",57.51,,39.43
"2025-12-04 00:00:00",50.28,,39.26
"2025-12-05 00:00:00",47.31,,39.23
"2025-12-06 00:00:00",31.66,,38.01
"2025-12-07 00:00:00",20.95,,36.5
"2025-12-08 00:00:00",24.59,,35.26
"2025-12-09 00:00:00",33.74,,35
"2025-12-10 00:00:00",46.99,,38
"2025-12-11 00:00:00",41.61,,39.34
"2025-12-12 00:00:00",45.48,,39.8
"2025-12-13 00:00:00",52.65,,43.56
"2025-12-14 00:00:00",30.32,,46.27
"2025-12-15 00:00:00",27.81,,46.44
"2025-12-16 00:00:00",60.06,,44.95
"2025-12-17 00:00:00",65.93,,45
"2025-12-18 00:00:00",42.86,,46.65
"2025-12-19 00:00:00",35.05,,49.68
"2025-12-20 00:00:00",52.97,,48.8
"2025-12-21 00:00:00",41.85,,46.74
"2025-12-22 00:00:00",49.07,,43.68
"2025-12-23 00:00:00",53.88,,41.62
"2025-12-24 00:00:00",51.52,,37.57
"2025-12-25 00:00:00",21.42,,38.23
"2025-12-26 00:00:00",20.62,,38.5
"2025-12-27 00:00:00",24.62,,38.92
"2025-12-28 00:00:00",46.47,,38.18
"2025-12-29 00:00:00",50.98,,40.79
"2025-12-30 00:00:00",56.83,,42.59
"2025-12-31 00:00:00",46.29,,42.43
"2026-01-01 00:00:00",39.72,,38.95
"2026-01-02 00:00:00",33.24,,36.11
"2026-01-03 00:00:00",23.47,,33.46
"2026-01-04 00:00:00",22.1,,33.56
"2026-01-05 00:00:00",31.12,,35.35
"2026-01-06 00:00:00",38.25,,36.58
"2026-01-07 00:00:00",47,,39.85
"2026-01-08 00:00:00",52.29,,44.97
"2026-01-09 00:00:00",41.84,,46.51
"2026-01-10 00:00:00",46.38,,47.64
"2026-01-11 00:00:00",57.94,,46.13
"2026-01-12 00:00:00",0,,33.15
"2026-01-13 00:00:00",41.63,,36.18
"2026-01-14 00:00:00",24.88,,30.7
"2026-01-15 00:00:00",19.4,,24.85
"2026-01-16 00:00:00",21.41,,25.03
"2026-01-17 00:00:00",24.73,,23.41
"2026-01-18 00:00:00",22.53,,26.5
"2026-01-19 00:00:00",20.66,,31.56
"2026-01-20 00:00:00",30.26,,33.91
"2026-01-21 00:00:00",46.51,,36.29
"2026-01-22 00:00:00",54.81,,36.34
"2026-01-23 00:00:00",37.9,,38.47
"2026-01-24 00:00:00",41.34,,39.34
"2026-01-25 00:00:00",22.9,,38.59
"2026-01-26 00:00:00",35.6,,38.67
"2026-01-27 00:00:00",36.3,,41.21
"2026-01-28 00:00:00",41.25,,40.43
"2026-01-29 00:00:00",55.37,,46.58
"2026-01-30 00:00:00",55.7,,46.96
"2026-01-31 00:00:00",35.88,,45.31
"2026-02-01 00:00:00",65.95,,45.98
"2026-02-02 00:00:00",38.25,,43.89
"2026-02-03 00:00:00",24.8,,39.88
"2026-02-04 00:00:00",45.88,,39.86
"2026-02-05 00:00:00",40.75,,35.04
"2026-02-06 00:00:00",27.62,,36.21
"2026-02-07 00:00:00",35.75,,40.26
"2026-02-08 00:00:00",32.24,,40.48
"2026-02-09 00:00:00",46.4,,39.7
"2026-02-10 00:00:00",53.17,,39.64
"2026-02-11 00:00:00",47.44,,37.57
"2026-02-12 00:00:00",35.26,,37.32
"2026-02-13 00:00:00",27.25,,37.66
"2026-02-14 00:00:00",21.24,,41.76
"2026-02-15 00:00:00",30.51,,40.4
"2026-02-16 00:00:00",48.76,,39.53
"2026-02-17 00:00:00",81.83,,39.2
"2026-02-18 00:00:00",37.93,,40
"2026-02-19 00:00:00",29.22,,40.77
"2026-02-20 00:00:00",24.88,,42.82
"2026-02-21 00:00:00",26.88,,38.82
"2026-02-22 00:00:00",35.88,,38.42
"2026-02-23 00:00:00",63.13,,37.62
"2026-02-24 00:00:00",53.85,,38.23
"2026-02-25 00:00:00",35.07,,39.29
"2026-02-26 00:00:00",23.63,,41.01
"2026-02-27 00:00:00",29.16,,40.69
"2026-02-28 00:00:00",34.29,,40.28
"2026-03-01 00:00:00",47.94,,41.63
"2026-03-02 00:00:00",60.86,,42.7
"2026-03-03 00:00:00",51.03,,41.97
"2026-03-04 00:00:00",44.48,,42
"2026-03-05 00:00:00",31.11,,40
"2026-03-06 00:00:00",24.08,,35.24
"2026-03-07 00:00:00",34.5,,34.34
"2026-03-08 00:00:00",33.91,,37.7
"2026-03-09 00:00:00",27.59,,39.14
"2026-03-10 00:00:00",44.71,,39.07
"2026-03-11 00:00:00",68.02,,43.86
"2026-03-12 00:00:00",41.15,,37.6
"2026-03-13 00:00:00",23.62,,33.55
"2026-03-14 00:00:00",0,,28.23
"2026-03-15 00:00:00",16.94,,27.03
"2026-03-16 00:00:00",16.82,,26.57
"2026-03-17 00:00:00",31.06,,30.97
"2026-03-18 00:00:00",42.66,,31.14
"2026-03-19 00:00:00",38.06,,32.91
"2026-03-20 00:00:00",40.19,,34.49
"2026-03-21 00:00:00",32.27,,37.71
"2026-03-22 00:00:00",29.34,,40.37
"2026-03-23 00:00:00",27.88,,38.35
"2026-03-24 00:00:00",53.59,,35.63
"2026-03-25 00:00:00",61.27,,35.43
"2026-03-26 00:00:00",23.93,,39.32
"2026-03-27 00:00:00",21.15,,43.42
"2026-03-28 00:00:00",30.84,,41.18
"2026-03-29 00:00:00",56.57,,36.42
"2026-03-30 01:00:00",56.57,,36.36
"2026-03-31 01:00:00",37.95,,36.13
"2026-04-01 01:00:00",27.9,,34.71
"2026-04-02 01:00:00",23.54,,29.18
"2026-04-03 01:00:00",19.51,,23.85
"2026-04-04 01:00:00",20.95,,22.63
"2026-04-05 01:00:00",17.87,,25.2
"2026-04-06 01:00:00",19.22,,26.74
"2026-04-07 01:00:00",29.43,,28.89
"2026-04-08 01:00:00",45.88,,31.71
"2026-04-09 01:00:00",34.33,,32.6
"2026-04-10 01:00:00",34.58,,33.76
"2026-04-11 01:00:00",40.68,,35.37
"2026-04-12 01:00:00",24.11,,29.89
"2026-04-13 01:00:00",27.32,38.55555638476367,29.81
