"Time","Sales","Trend Line","7-Day Moving Average"
"2026-01-27 00:00:00",16.26,,22.66
"2026-01-28 00:00:00",16.7,,27.29
"2026-01-29 00:00:00",16.26,,27.85
"2026-01-30 00:00:00",32.21,,29.17
"2026-01-31 00:00:00",48.08,,30.87
"2026-02-01 00:00:00",42.16,,32.53
"2026-02-02 00:00:00",32.53,,33.81
"2026-02-03 00:00:00",28.17,,32.14
"2026-02-04 00:00:00",28.31,,27.57
"2026-02-05 00:00:00",25.21,,23.93
"2026-02-06 00:00:00",20.55,,22.83
"2026-02-07 00:00:00",16.06,,24.77
"2026-02-08 00:00:00",16.68,,26.18
"2026-02-09 00:00:00",24.8,,27.17
"2026-02-10 00:00:00",41.8,,27.87
"2026-02-11 00:00:00",38.16,,31.02
"2026-02-12 00:00:00",32.16,,29.57
"2026-02-13 00:00:00",25.4,,26.84
"2026-02-14 00:00:00",0,,20.01
"2026-02-15 00:00:00",12.49,,18.58
"2026-02-16 00:00:00",12.45,,17.99
"2026-02-17 00:00:00",19.4,,20.51
"2026-02-18 00:00:00",15.65,,21.57
"2026-02-19 00:00:00",28.08,,22.08
"2026-02-20 00:00:00",36.09,,23.01
"2026-02-21 00:00:00",26.84,,23.58
"2026-02-22 00:00:00",16.02,,25.29
"2026-02-23 00:00:00",19.02,,27.14
"2026-02-24 00:00:00",23.39,,27.68
"2026-02-25 00:00:00",27.6,,28.71
"2026-02-26 00:00:00",41.04,,31.51
"2026-02-27 00:00:00",39.83,,31.78
"2026-02-28 00:00:00",34.09,,31.46
"2026-03-01 00:00:00",35.58,,31.37
"2026-03-02 00:00:00",20.95,,35.3
"2026-03-03 00:00:00",21.16,,35.78
"2026-03-04 00:00:00",26.92,,34.29
"2026-03-05 00:00:00",68.59,,31.9
"2026-03-06 00:00:00",43.17,,33.02
"2026-03-07 00:00:00",23.63,,38.01
"2026-03-08 00:00:00",18.89,,38.51
"2026-03-09 00:00:00",28.77,,31.74
"2026-03-10 00:00:00",56.13,,28.25
"2026-03-11 00:00:00",30.38,,27.29
"2026-03-12 00:00:00",21.21,,26.88
"2026-03-13 00:00:00",18.72,,25.98
"2026-03-14 00:00:00",16.9,,21.85
"2026-03-15 00:00:00",16.04,,20.36
"2026-03-16 00:00:00",22.48,,19.48
"2026-03-17 00:00:00",27.24,,21.35
"2026-03-18 00:00:00",19.91,,25.14
"2026-03-19 00:00:00",15.06,,30.12
"2026-03-20 00:00:00",31.83,,29.76
"2026-03-21 00:00:00",43.45,,27.95
"2026-03-22 00:00:00",50.89,,28.18
"2026-03-23 00:00:00",19.95,,29.05
"2026-03-24 00:00:00",14.54,,26.96
"2026-03-25 00:00:00",21.56,,23
"2026-03-26 00:00:00",21.1,,18.74
"2026-03-27 00:00:00",17.22,,18.98
"2026-03-28 00:00:00",15.73,,18.59
"2026-03-29 00:00:00",0,,15.19
"2026-03-30 01:00:00",25.51,,19.29
"2026-03-31 01:00:00",13.31,,20.29
"2026-04-01 01:00:00",13.44,,19.98
"2026-04-02 01:00:00",24.34,,22.07
"2026-04-03 01:00:00",36.4,,24.06
"2026-04-04 01:00:00",0,,22.04
"2026-04-05 01:00:00",17.14,,28.54
"2026-04-06 01:00:00",27.39,,31.11
"2026-04-07 01:00:00",35.59,,32.17
"2026-04-08 01:00:00",41.76,,33.93
"2026-04-09 01:00:00",32.11,,30.79
"2026-04-10 01:00:00",0,,20.53
"2026-04-11 01:00:00",0,,15.44
"2026-04-12 01:00:00",14.47,,17.75
"2026-04-13 01:00:00",19.76,26.943910377471287,19
