"Time","Sales","Trend Line","7-Day Moving Average"
"2025-01-21 00:00:00",16.32,,21.35
"2025-01-22 00:00:00",22.78,,18.72
"2025-01-23 00:00:00",18.86,,18.3
"2025-01-24 00:00:00",17.8,,16.49
"2025-01-25 00:00:00",10.85,,16.06
"2025-01-26 00:00:00",12.75,,14.47
"2025-01-27 00:00:00",16.09,,13.13
"2025-01-28 00:00:00",13.3,,11.5
"2025-01-29 00:00:00",11.63,,11.28
"2025-01-30 00:00:00",9.49,,11.3
"2025-01-31 00:00:00",6.36,,10.57
"2025-02-01 00:00:00",9.37,,11
"2025-02-02 00:00:00",12.83,,11.18
"2025-02-03 00:00:00",10.98,,11.63
"2025-02-04 00:00:00",16.32,,11.68
"2025-02-05 00:00:00",12.89,,12
"2025-02-06 00:00:00",12.68,,12.61
"2025-02-07 00:00:00",6.72,,13.4
"2025-02-08 00:00:00",11.59,,13.65
"2025-02-09 00:00:00",17.11,,13.27
"2025-02-10 00:00:00",16.49,,12.97
"2025-02-11 00:00:00",18.06,,12.99
"2025-02-12 00:00:00",10.22,,12.29
"2025-02-13 00:00:00",10.6,,10.73
"2025-02-14 00:00:00",6.83,,10.17
"2025-02-15 00:00:00",6.7,,10.48
"2025-02-16 00:00:00",6.23,,10.09
"2025-02-17 00:00:00",12.58,,9.58
"2025-02-18 00:00:00",20.17,,10.37
"2025-02-19 00:00:00",7.49,,10.43
"2025-02-20 00:00:00",7.04,,10.47
"2025-02-21 00:00:00",12.35,,9.31
"2025-02-22 00:00:00",7.13,,7.73
"2025-02-23 00:00:00",6.51,,8.43
"2025-02-24 00:00:00",4.47,,8.84
"2025-02-25 00:00:00",9.1,,7.91
"2025-02-26 00:00:00",12.4,,7.71
"2025-02-27 00:00:00",9.95,,8.32
"2025-02-28 00:00:00",5.82,,8.98
"2025-03-01 00:00:00",5.75,,9.37
"2025-03-02 00:00:00",10.78,,10.1
"2025-03-03 00:00:00",9.04,,9.64
"2025-03-04 00:00:00",11.82,,10.54
"2025-03-05 00:00:00",17.54,,11.57
"2025-03-06 00:00:00",6.72,,11.36
"2025-03-07 00:00:00",12.16,,11.01
"2025-03-08 00:00:00",12.95,,10.18
"2025-03-09 00:00:00",9.28,,8.49
"2025-03-10 00:00:00",6.63,,8.84
"2025-03-11 00:00:00",5.99,,8.12
"2025-03-12 00:00:00",5.72,,9.29
"2025-03-13 00:00:00",9.15,,8.93
"2025-03-14 00:00:00",7.09,,10.21
"2025-03-15 00:00:00",21.14,,11.38
"2025-03-16 00:00:00",6.81,,12.97
"2025-03-17 00:00:00",15.57,,13.59
"2025-03-18 00:00:00",14.17,,14.17
"2025-03-19 00:00:00",16.86,,12.43
"2025-03-20 00:00:00",13.46,,12.42
"2025-03-21 00:00:00",11.19,,11.75
"2025-03-22 00:00:00",8.94,,12.59
"2025-03-23 00:00:00",6.72,,12.04
"2025-03-24 00:00:00",10.9,,11.47
"2025-03-25 00:00:00",20.09,,11.3
"2025-03-26 00:00:00",13.01,,11.14
"2025-03-27 00:00:00",9.45,,11.68
"2025-03-28 00:00:00",9.96,,11.72
"2025-03-29 00:00:00",7.87,,10.39
"2025-03-30 00:00:00",10.46,,10.68
"2025-03-31 01:00:00",11.2,,11.28
"2025-04-01 01:00:00",10.78,,11.12
"2025-04-02 01:00:00",15.05,,10.86
"2025-04-03 01:00:00",13.61,,10.84
"2025-04-04 01:00:00",8.84,,10.24
"2025-04-05 01:00:00",6.05,,10.87
"2025-04-06 01:00:00",10.38,,9.48
"2025-04-07 01:00:00",6.99,,8.52
"2025-04-08 01:00:00",15.2,,8.23
"2025-04-09 01:00:00",5.32,,9
"2025-04-10 01:00:00",6.85,,8.72
"2025-04-11 01:00:00",6.85,,8.78
"2025-04-12 01:00:00",11.41,,7.49
"2025-04-13 01:00:00",8.43,,7.35
"2025-04-14 01:00:00",7.39,,6.89
"2025-04-15 01:00:00",6.2,,6.61
"2025-04-16 01:00:00",4.3,,6.43
"2025-04-17 01:00:00",3.66,,6.4
"2025-04-18 01:00:00",4.91,,6.48
"2025-04-19 01:00:00",10.1,,6.35
"2025-04-20 01:00:00",8.21,,7
"2025-04-21 01:00:00",8,,7.76
"2025-04-22 01:00:00",5.28,,8.04
"2025-04-23 01:00:00",8.87,,7.14
"2025-04-24 01:00:00",8.95,,6.59
"2025-04-25 01:00:00",6.9,,6.78
"2025-04-26 01:00:00",3.79,,6.61
"2025-04-27 01:00:00",4.34,,7.37
"2025-04-28 01:00:00",9.3,,6.71
"2025-04-29 01:00:00",4.11,,6.89
"2025-04-30 01:00:00",14.22,,7
"2025-05-01 01:00:00",4.29,,8.41
"2025-05-02 01:00:00",8.16,,9.67
"2025-05-03 01:00:00",4.58,,11.12
"2025-05-04 01:00:00",14.23,,10.86
"2025-05-05 01:00:00",18.12,,11.17
"2025-05-06 01:00:00",14.21,,10.91
"2025-05-07 01:00:00",12.44,,11.29
"2025-05-08 01:00:00",6.47,,11.49
"2025-05-09 01:00:00",6.3,,10.72
"2025-05-10 01:00:00",7.23,,10.05
"2025-05-11 01:00:00",15.68,,9.52
"2025-05-12 01:00:00",12.74,,9.66
"2025-05-13 01:00:00",9.48,,9.55
"2025-05-14 01:00:00",8.76,,9.29
"2025-05-15 01:00:00",7.45,,8.17
"2025-05-16 01:00:00",5.54,,7.77
"2025-05-17 01:00:00",5.35,,7.42
"2025-05-18 01:00:00",7.87,,7.64
"2025-05-19 01:00:00",9.92,,7.14
"2025-05-20 01:00:00",7.07,,7.12
"2025-05-21 01:00:00",10.26,,7.14
"2025-05-22 01:00:00",3.98,,7.53
"2025-05-23 01:00:00",5.4,,7.66
"2025-05-24 01:00:00",5.5,,7.48
"2025-05-25 01:00:00",10.56,,6.57
"2025-05-26 01:00:00",10.86,,6.97
"2025-05-27 01:00:00",5.78,,6.99
"2025-05-28 01:00:00",3.88,,6.86
"2025-05-29 01:00:00",6.81,,6.73
"2025-05-30 01:00:00",5.53,,6.56
"2025-05-31 01:00:00",4.57,,7.71
"2025-06-01 01:00:00",9.65,,9.69
"2025-06-02 01:00:00",9.68,,11.55
"2025-06-03 01:00:00",13.85,,13.59
"2025-06-04 01:00:00",17.75,,16.86
"2025-06-05 01:00:00",19.81,,17.86
"2025-06-06 01:00:00",19.81,,18.21
"2025-06-07 01:00:00",27.46,,17.33
"2025-06-08 01:00:00",16.66,,16.07
"2025-06-09 01:00:00",12.1,,14.65
"2025-06-10 01:00:00",7.74,,13.21
"2025-06-11 01:00:00",8.91,,10.14
"2025-06-12 01:00:00",9.87,,8.82
"2025-06-13 01:00:00",9.73,,8.24
"2025-06-14 01:00:00",5.99,,8.35
"2025-06-15 01:00:00",7.43,,8.1
"2025-06-16 01:00:00",7.98,,7.36
"2025-06-17 01:00:00",8.53,,6.52
"2025-06-18 01:00:00",7.16,,6.14
"2025-06-19 01:00:00",4.73,,5.64
"2025-06-20 01:00:00",3.84,,5.55
"2025-06-21 01:00:00",3.32,,5.6
"2025-06-22 01:00:00",3.91,,5.88
"2025-06-23 01:00:00",7.39,,6.32
"2025-06-24 01:00:00",8.84,,6.8
"2025-06-25 01:00:00",9.11,,7.29
"2025-06-26 01:00:00",7.85,,7.67
"2025-06-27 01:00:00",7.16,,7.59
"2025-06-28 01:00:00",6.74,,7.06
"2025-06-29 01:00:00",6.57,,6.47
"2025-06-30 01:00:00",6.89,,6.29
"2025-07-01 01:00:00",5.08,,8.01
"2025-07-02 01:00:00",5.01,,8
"2025-07-03 01:00:00",6.6,,8.09
"2025-07-04 01:00:00",19.21,,8.16
"2025-07-05 01:00:00",6.64,,9.15
"2025-07-06 01:00:00",7.2,,10.53
"2025-07-07 01:00:00",7.35,,11.97
"2025-07-08 01:00:00",12.06,,12.07
"2025-07-09 01:00:00",14.66,,12.71
"2025-07-10 01:00:00",16.68,,12.69
"2025-07-11 01:00:00",19.91,,13.02
"2025-07-12 01:00:00",11.14,,13.42
"2025-07-13 01:00:00",7.01,,13.85
"2025-07-14 01:00:00",9.68,,13.88
"2025-07-15 01:00:00",14.84,,13.36
"2025-07-16 01:00:00",17.67,,13
"2025-07-17 01:00:00",16.89,,13.03
"2025-07-18 01:00:00",16.32,,13.52
"2025-07-19 01:00:00",8.58,,13.41
"2025-07-20 01:00:00",7.22,,13.03
"2025-07-21 01:00:00",13.15,,13.27
"2025-07-22 01:00:00",14.07,,12.48
"2025-07-23 01:00:00",14.96,,12.57
"2025-07-24 01:00:00",18.62,,13.41
"2025-07-25 01:00:00",10.75,,13.71
"2025-07-26 01:00:00",9.23,,14.61
"2025-07-27 01:00:00",13.09,,17.59
"2025-07-28 01:00:00",15.24,,19.28
"2025-07-29 01:00:00",20.41,,21.25
"2025-07-30 01:00:00",35.79,,22.71
"2025-07-31 01:00:00",30.44,,23.81
"2025-08-01 01:00:00",24.58,,25.92
"2025-08-02 01:00:00",19.44,,28.95
"2025-08-03 01:00:00",20.79,,29.18
"2025-08-04 01:00:00",30.02,,28.56
"2025-08-05 01:00:00",41.6,,28.76
"2025-08-06 01:00:00",37.36,,28.29
"2025-08-07 01:00:00",26.15,,27.7
"2025-08-08 01:00:00",25.95,,25.92
"2025-08-09 01:00:00",16.13,,21.76
"2025-08-10 01:00:00",16.71,,17.59
"2025-08-11 01:00:00",17.52,,14.94
"2025-08-12 01:00:00",12.49,,12.1
"2025-08-13 01:00:00",8.21,,10.86
"2025-08-14 01:00:00",7.56,,9.35
"2025-08-15 01:00:00",6.1,,8.4
"2025-08-16 01:00:00",7.4,,7.54
"2025-08-17 01:00:00",6.16,,7.59
"2025-08-18 01:00:00",10.85,,7.66
"2025-08-19 01:00:00",6.48,,8.16
"2025-08-20 01:00:00",8.59,,10
"2025-08-21 01:00:00",8.02,,10.38
"2025-08-22 01:00:00",9.59,,10.27
"2025-08-23 01:00:00",20.31,,11.53
"2025-08-24 01:00:00",8.83,,11.91
"2025-08-25 01:00:00",10.06,,12.96
"2025-08-26 01:00:00",15.3,,15.2
"2025-08-27 01:00:00",11.28,,15
"2025-08-28 01:00:00",15.35,,16.17
"2025-08-29 01:00:00",25.3,,16.72
"2025-08-30 01:00:00",18.87,,16.92
"2025-08-31 01:00:00",17.02,,18.95
"2025-09-01 01:00:00",13.9,,20.73
"2025-09-02 01:00:00",16.74,,20.95
"2025-09-03 01:00:00",25.47,,23.86
"2025-09-04 01:00:00",27.84,,25.32
"2025-09-05 01:00:00",26.78,,28.02
"2025-09-06 01:00:00",39.25,,33.5
"2025-09-07 01:00:00",27.25,,32.93
"2025-09-08 01:00:00",32.78,,31.35
"2025-09-09 01:00:00",55.14,,30.1
"2025-09-10 01:00:00",21.5,,26.86
"2025-09-11 01:00:00",16.72,,28.54
"2025-09-12 01:00:00",18.09,,27.47
"2025-09-13 01:00:00",16.52,,23.92
"2025-09-14 01:00:00",39.05,,23.78
"2025-09-15 01:00:00",25.28,,24.48
"2025-09-16 01:00:00",30.28,,23.92
"2025-09-17 01:00:00",20.52,,24
"2025-09-18 01:00:00",21.6,,21.6
"2025-09-19 01:00:00",14.18,,23.46
"2025-09-20 01:00:00",17.1,,22.2
"2025-09-21 01:00:00",22.25,,21.6
"2025-09-22 01:00:00",38.32,,20.7
"2025-09-23 01:00:00",21.46,,20.45
"2025-09-24 01:00:00",16.32,,19.72
"2025-09-25 01:00:00",15.25,,18.14
"2025-09-26 01:00:00",12.46,,14.26
"2025-09-27 01:00:00",11.95,,13.18
"2025-09-28 01:00:00",11.19,,13.7
"2025-09-29 01:00:00",11.18,,13.43
"2025-09-30 01:00:00",13.91,,14.27
"2025-10-01 01:00:00",19.95,,18.14
"2025-10-02 01:00:00",13.35,,18.67
"2025-10-03 01:00:00",18.37,,22.67
"2025-10-04 01:00:00",39.05,,25.49
"2025-10-05 01:00:00",14.91,,26.18
"2025-10-06 01:00:00",39.13,,26.87
"2025-10-07 01:00:00",33.66,,26.7
"2025-10-08 01:00:00",24.79,,26.57
"2025-10-09 01:00:00",18.15,,26.71
"2025-10-10 01:00:00",17.21,,23.69
"2025-10-11 01:00:00",38.14,,22.1
"2025-10-12 01:00:00",15.88,,23.4
"2025-10-13 01:00:00",18,,27.11
"2025-10-14 01:00:00",22.52,,30.16
"2025-10-15 01:00:00",33.9,,27.57
"2025-10-16 01:00:00",44.14,,28.97
"2025-10-17 01:00:00",38.53,,30.12
"2025-10-18 01:00:00",20.03,,30.6
"2025-10-19 01:00:00",25.69,,29.45
"2025-10-20 01:00:00",26,,25.58
"2025-10-21 01:00:00",25.92,,21.63
"2025-10-22 01:00:00",25.85,,20.28
"2025-10-23 01:00:00",17.07,,20.15
"2025-10-24 01:00:00",10.86,,19.28
"2025-10-25 01:00:00",10.6,,17.31
"2025-10-26 01:00:00",24.72,,14.81
"2025-10-27 00:00:00",19.92,,13.81
"2025-10-28 00:00:00",12.14,,13.95
"2025-10-29 00:00:00",8.37,,14.14
"2025-10-30 00:00:00",10.04,,12.07
"2025-10-31 00:00:00",11.83,,11.45
"2025-11-01 00:00:00",11.98,,12.32
"2025-11-02 00:00:00",10.24,,13.86
"2025-11-03 00:00:00",15.56,,15.93
"2025-11-04 00:00:00",18.23,,17.55
"2025-11-05 00:00:00",19.15,,18.72
"2025-11-06 00:00:00",24.55,,20.33
"2025-11-07 00:00:00",23.14,,19.95
"2025-11-08 00:00:00",20.14,,20.15
"2025-11-09 00:00:00",21.51,,19.92
"2025-11-10 00:00:00",12.95,,20.13
"2025-11-11 00:00:00",19.58,,18.6
"2025-11-12 00:00:00",17.6,,17.14
"2025-11-13 00:00:00",26,,15.45
"2025-11-14 00:00:00",12.43,,15.02
"2025-11-15 00:00:00",9.94,,14.66
"2025-11-16 00:00:00",9.62,,16.18
"2025-11-17 00:00:00",9.94,,15.07
"2025-11-18 00:00:00",17.07,,15.45
"2025-11-19 00:00:00",28.29,,16.14
"2025-11-20 00:00:00",18.23,,16.9
"2025-11-21 00:00:00",15.05,,18.66
"2025-11-22 00:00:00",14.81,,19.26
"2025-11-23 00:00:00",14.92,,17.33
"2025-11-24 00:00:00",22.26,,16.39
"2025-11-25 00:00:00",21.29,,16.29
"2025-11-26 00:00:00",14.75,,15.43
"2025-11-27 00:00:00",11.66,,15.25
"2025-11-28 00:00:00",14.36,,13.34
"2025-11-29 00:00:00",8.75,,11.13
"2025-11-30 00:00:00",13.67,,9.91
"2025-12-01 00:00:00",8.93,,9.21
"2025-12-02 00:00:00",5.82,,8.95
"2025-12-03 00:00:00",6.16,,10.14
"2025-12-04 00:00:00",6.75,,9.41
"2025-12-05 00:00:00",12.58,,9.57
"2025-12-06 00:00:00",17.1,,10.68
"2025-12-07 00:00:00",8.52,,11.19
"2025-12-08 00:00:00",10.05,,11.15
"2025-12-09 00:00:00",13.63,,10.18
"2025-12-10 00:00:00",9.71,,8.43
"2025-12-11 00:00:00",6.46,,10.09
"2025-12-12 00:00:00",5.76,,10.47
"2025-12-13 00:00:00",4.87,,10.42
"2025-12-14 00:00:00",20.14,,11.67
"2025-12-15 00:00:00",12.72,,12.55
"2025-12-16 00:00:00",13.28,,13.04
"2025-12-17 00:00:00",18.45,,13.43
"2025-12-18 00:00:00",12.64,,11.08
"2025-12-19 00:00:00",9.19,,9.72
"2025-12-20 00:00:00",7.58,,8.12
"2025-12-21 00:00:00",3.71,,5.96
"2025-12-22 00:00:00",3.2,,4.59
"2025-12-23 00:00:00",2.08,,3.62
"2025-12-24 00:00:00",3.3,,3.43
"2025-12-25 00:00:00",3.04,,3.91
"2025-12-26 00:00:00",2.46,,4.89
"2025-12-27 00:00:00",6.2,,5.15
"2025-12-28 00:00:00",7.08,,5.12
"2025-12-29 00:00:00",10.1,,5.17
"2025-12-30 00:00:00",3.86,,5.35
"2025-12-31 00:00:00",3.07,,5.14
"2026-01-01 00:00:00",3.39,,4.89
"2026-01-02 00:00:00",3.72,,4.97
"2026-01-03 00:00:00",4.78,,6.14
"2026-01-04 00:00:00",5.3,,7.22
"2026-01-05 00:00:00",10.7,,7.87
"2026-01-06 00:00:00",12,,9.13
"2026-01-07 00:00:00",10.67,,9.86
"2026-01-08 00:00:00",7.95,,10.43
"2026-01-09 00:00:00",12.53,,10.74
"2026-01-10 00:00:00",9.86,,10.46
"2026-01-11 00:00:00",9.3,,10.68
"2026-01-12 00:00:00",12.84,,11.43
"2026-01-13 00:00:00",10.1,,10.77
"2026-01-14 00:00:00",12.17,,10.14
"2026-01-15 00:00:00",13.24,,9.61
"2026-01-16 00:00:00",7.86,,9.05
"2026-01-17 00:00:00",5.5,,8.99
"2026-01-18 00:00:00",5.53,,8.66
"2026-01-19 00:00:00",8.96,,8.52
"2026-01-20 00:00:00",9.64,,9.06
"2026-01-21 00:00:00",9.88,,10.14
"2026-01-22 00:00:00",12.24,,10.62
"2026-01-23 00:00:00",11.65,,10.94
"2026-01-24 00:00:00",13.1,,11.66
"2026-01-25 00:00:00",8.87,,13.12
"2026-01-26 00:00:00",11.17,,13.59
"2026-01-27 00:00:00",14.71,,13.27
"2026-01-28 00:00:00",20.1,,12.43
"2026-01-29 00:00:00",15.54,,12.38
"2026-01-30 00:00:00",9.37,,12.79
"2026-01-31 00:00:00",7.23,,13.77
"2026-02-01 00:00:00",8.51,,14.01
"2026-02-02 00:00:00",14.1,,14.59
"2026-02-03 00:00:00",21.52,,15.13
"2026-02-04 00:00:00",21.78,,15.57
"2026-02-05 00:00:00",19.65,,15.65
"2026-02-06 00:00:00",13.14,,15.52
"2026-02-07 00:00:00",10.29,,15.64
"2026-02-08 00:00:00",9.09,,14.19
"2026-02-09 00:00:00",13.17,,12.32
"2026-02-10 00:00:00",22.38,,11.4
"2026-02-11 00:00:00",11.6,,10.86
"2026-02-12 00:00:00",6.6,,10.4
"2026-02-13 00:00:00",6.66,,9.47
"2026-02-14 00:00:00",6.5,,8.9
"2026-02-15 00:00:00",5.87,,8.54
"2026-02-16 00:00:00",6.71,,8.91
"2026-02-17 00:00:00",18.36,,9.37
"2026-02-18 00:00:00",9.06,,9.57
"2026-02-19 00:00:00",9.18,,9.79
"2026-02-20 00:00:00",9.93,,10.29
"2026-02-21 00:00:00",7.89,,9.73
"2026-02-22 00:00:00",7.4,,11.17
"2026-02-23 00:00:00",10.22,,11.71
"2026-02-24 00:00:00",14.44,,12.27
"2026-02-25 00:00:00",19.12,,13.87
"2026-02-26 00:00:00",12.94,,13.16
"2026-02-27 00:00:00",13.87,,13.02
"2026-02-28 00:00:00",0,,10.33
"2026-03-01 00:00:00",8.57,,10.47
"2026-03-02 00:00:00",8.35,,9.94
"2026-03-03 00:00:00",9.46,,8.98
"2026-03-04 00:00:00",11.51,,8.28
"2026-03-05 00:00:00",9.46,,8.05
"2026-03-06 00:00:00",6.04,,7.63
"2026-03-07 00:00:00",4.6,,7.15
"2026-03-08 00:00:00",6.93,,7.26
"2026-03-09 00:00:00",5.41,,7.86
"2026-03-10 00:00:00",6.08,,9
"2026-03-11 00:00:00",12.3,,10.28
"2026-03-12 00:00:00",13.63,,10.67
"2026-03-13 00:00:00",14.06,,11.37
"2026-03-14 00:00:00",13.58,,11.99
"2026-03-15 00:00:00",9.63,,12.37
"2026-03-16 00:00:00",10.32,,12.2
"2026-03-17 00:00:00",10.43,,11.05
"2026-03-18 00:00:00",14.97,,10.57
"2026-03-19 00:00:00",12.41,,10.36
"2026-03-20 00:00:00",6.02,,10.65
"2026-03-21 00:00:00",10.24,,10.64
"2026-03-22 00:00:00",8.14,,10.71
"2026-03-23 00:00:00",12.31,,10.93
"2026-03-24 00:00:00",10.4,,11.19
"2026-03-25 00:00:00",15.42,,10.57
"2026-03-26 00:00:00",13.96,,11.4
"2026-03-27 00:00:00",7.84,,10.87
"2026-03-28 00:00:00",5.94,,11.55
"2026-03-29 00:00:00",0,,8.5
"2026-03-30 01:00:00",14.67,,11.91
"2026-03-31 01:00:00",17.1,,13.93
"2026-04-01 01:00:00",0,,8.86
"2026-04-02 01:00:00",8.51,,12.6
"2026-04-03 01:00:00",0,,10.01
"2026-04-04 01:00:00",21.71,,17.44
"2026-04-05 01:00:00",9.17,,14.89
"2026-04-06 01:00:00",13.55,,16.54
"2026-04-07 01:00:00",25.72,,16.44
"2026-04-08 01:00:00",16.38,,14.57
"2026-04-09 01:00:00",15.71,,14.62
"2026-04-10 01:00:00",12.81,,13.95
"2026-04-11 01:00:00",8.66,,11.51
"2026-04-12 01:00:00",9.51,,10.65
"2026-04-13 01:00:00",8.83,13.736477041686085,9.47
