"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-20 00:00:00",32.53,,44.97
"2024-12-21 00:00:00",28.96,,38.92
"2024-12-22 00:00:00",47.34,,42.99
"2024-12-23 00:00:00",42.37,,40.73
"2024-12-24 00:00:00",25.78,,39.89
"2024-12-25 00:00:00",76.55,,39.72
"2024-12-26 00:00:00",31.58,,37.12
"2024-12-27 00:00:00",26.63,,33.81
"2024-12-28 00:00:00",27.78,,32.76
"2024-12-29 00:00:00",29.17,,26.4
"2024-12-30 00:00:00",19.15,,27.41
"2024-12-31 00:00:00",18.47,,30.19
"2025-01-01 00:00:00",32.02,,30.38
"2025-01-02 00:00:00",38.62,,28.1
"2025-01-03 00:00:00",46.09,,27.36
"2025-01-04 00:00:00",29.17,,26.98
"2025-01-05 00:00:00",13.15,,26
"2025-01-06 00:00:00",14.01,,24.9
"2025-01-07 00:00:00",15.83,,23.07
"2025-01-08 00:00:00",25.14,,22.8
"2025-01-09 00:00:00",30.9,,23.29
"2025-01-10 00:00:00",33.31,,25.3
"2025-01-11 00:00:00",27.28,,27.9
"2025-01-12 00:00:00",16.53,,28.23
"2025-01-13 00:00:00",28.1,,27.31
"2025-01-14 00:00:00",34.07,,26.67
"2025-01-15 00:00:00",27.42,,26.11
"2025-01-16 00:00:00",24.44,,26.25
"2025-01-17 00:00:00",28.82,,26.38
"2025-01-18 00:00:00",23.42,,25.78
"2025-01-19 00:00:00",17.5,,26.96
"2025-01-20 00:00:00",28.98,,27.74
"2025-01-21 00:00:00",29.91,,27.64
"2025-01-22 00:00:00",35.67,,26.8
"2025-01-23 00:00:00",29.91,,30.14
"2025-01-24 00:00:00",28.1,,32.57
"2025-01-25 00:00:00",17.5,,36.38
"2025-01-26 00:00:00",40.91,,38.41
"2025-01-27 00:00:00",46,,39.75
"2025-01-28 00:00:00",56.56,,40.41
"2025-01-29 00:00:00",49.88,,41.48
"2025-01-30 00:00:00",39.28,,39.75
"2025-01-31 00:00:00",32.76,,38.44
"2025-02-01 00:00:00",25,,36.51
"2025-02-02 00:00:00",28.75,,35.85
"2025-02-03 00:00:00",36.83,,37.07
"2025-02-04 00:00:00",43.05,,41.41
"2025-02-05 00:00:00",45.3,,47.73
"2025-02-06 00:00:00",47.81,,43.82
"2025-02-07 00:00:00",63.14,,38.77
"2025-02-08 00:00:00",69.2,,32.87
"2025-02-09 00:00:00",1.41,,26.78
"2025-02-10 00:00:00",1.48,,20.34
"2025-02-11 00:00:00",1.78,,11.61
"2025-02-12 00:00:00",2.67,,2.02
"2025-02-13 00:00:00",2.67,,7.21
"2025-02-14 00:00:00",2.05,,11.45
"2025-02-15 00:00:00",2.05,,16.79
"2025-02-16 00:00:00",37.79,,23.27
"2025-02-17 00:00:00",31.15,,30.08
"2025-02-18 00:00:00",39.18,,38.16
"2025-02-19 00:00:00",48.03,,42.75
"2025-02-20 00:00:00",50.3,,44.4
"2025-02-21 00:00:00",58.62,,48.25
"2025-02-22 00:00:00",34.15,,49.41
"2025-02-23 00:00:00",49.37,,49.76
"2025-02-24 00:00:00",58.1,,48.48
"2025-02-25 00:00:00",47.33,,44.4
"2025-02-26 00:00:00",50.45,,43.32
"2025-02-27 00:00:00",41.37,,36.51
"2025-02-28 00:00:00",30.03,,28.5
"2025-03-01 00:00:00",26.56,,22.09
"2025-03-02 00:00:00",1.7,,15.34
"2025-03-03 00:00:00",2.05,,9.89
"2025-03-04 00:00:00",2.46,,6.14
"2025-03-05 00:00:00",3.19,,2.76
"2025-03-06 00:00:00",3.26,,7.38
"2025-03-07 00:00:00",3.74,,11.64
"2025-03-08 00:00:00",2.94,,16.33
"2025-03-09 00:00:00",34.04,,24.05
"2025-03-10 00:00:00",31.88,,29.44
"2025-03-11 00:00:00",35.23,,37.09
"2025-03-12 00:00:00",57.28,,44.41
"2025-03-13 00:00:00",40.96,,44.16
"2025-03-14 00:00:00",57.28,,43.95
"2025-03-15 00:00:00",54.2,,47.06
"2025-03-16 00:00:00",32.28,,45.87
"2025-03-17 00:00:00",30.4,,44.94
"2025-03-18 00:00:00",57,,43.43
"2025-03-19 00:00:00",48.97,,42.09
"2025-03-20 00:00:00",34.42,,44.4
"2025-03-21 00:00:00",46.77,,48.04
"2025-03-22 00:00:00",44.76,,51
"2025-03-23 00:00:00",48.47,,50.12
"2025-03-24 00:00:00",55.9,,51.56
"2025-03-25 00:00:00",77.74,,49.83
"2025-03-26 00:00:00",42.78,,48.09
"2025-03-27 00:00:00",44.52,,45.13
"2025-03-28 00:00:00",34.65,,41.95
"2025-03-29 00:00:00",32.59,,36.13
"2025-03-30 00:00:00",27.7,,38.98
"2025-03-31 01:00:00",33.65,,41.22
"2025-04-01 01:00:00",36.99,,44.87
"2025-04-02 01:00:00",62.74,,46.52
"2025-04-03 01:00:00",60.2,,42.82
"2025-04-04 01:00:00",60.2,,38.37
"2025-04-05 01:00:00",44.13,,33.5
"2025-04-06 01:00:00",1.83,,24.87
"2025-04-07 01:00:00",2.51,,16.63
"2025-04-08 01:00:00",2.86,,8.38
"2025-04-09 01:00:00",2.34,,2.28
"2025-04-10 01:00:00",2.51,,13.17
"2025-04-11 01:00:00",2.51,,21.62
"2025-04-12 01:00:00",1.4,,25.35
"2025-04-13 01:00:00",78.03,,28.7
"2025-04-14 01:00:00",61.66,,32.41
"2025-04-15 01:00:00",29.01,,35.95
"2025-04-16 01:00:00",25.78,,39.3
"2025-04-17 01:00:00",28.5,,31.25
"2025-04-18 01:00:00",27.3,,26.4
"2025-04-19 01:00:00",24.79,,26.93
"2025-04-20 01:00:00",21.72,,29.6
"2025-04-21 01:00:00",27.7,,32.58
"2025-04-22 01:00:00",32.71,,35.04
"2025-04-23 01:00:00",44.51,,36.54
"2025-04-24 01:00:00",49.36,,36.85
"2025-04-25 01:00:00",44.51,,40.24
"2025-04-26 01:00:00",35.26,,42.29
"2025-04-27 01:00:00",23.87,,42.12
"2025-04-28 01:00:00",51.47,,39.87
"2025-04-29 01:00:00",47.06,,38.04
"2025-04-30 01:00:00",43.34,,37.36
"2025-05-01 01:00:00",33.61,,36.66
"2025-05-02 01:00:00",31.68,,32.96
"2025-05-03 01:00:00",30.5,,31.27
"2025-05-04 01:00:00",18.95,,30.38
"2025-05-05 01:00:00",25.55,,31.38
"2025-05-06 01:00:00",35.27,,32.92
"2025-05-07 01:00:00",37.13,,33.46
"2025-05-08 01:00:00",40.55,,34.59
"2025-05-09 01:00:00",42.5,,36.54
"2025-05-10 01:00:00",34.24,,38.48
"2025-05-11 01:00:00",26.9,,40.44
"2025-05-12 01:00:00",39.22,,38.98
"2025-05-13 01:00:00",48.8,,39.88
"2025-05-14 01:00:00",50.87,,40.78
"2025-05-15 01:00:00",30.3,,41.71
"2025-05-16 01:00:00",48.8,,42.94
"2025-05-17 01:00:00",40.55,,43.95
"2025-05-18 01:00:00",33.44,,44.67
"2025-05-19 01:00:00",47.85,,47.43
"2025-05-20 01:00:00",55.87,,46.84
"2025-05-21 01:00:00",55.87,,45.29
"2025-05-22 01:00:00",49.63,,44.96
"2025-05-23 01:00:00",44.64,,43.97
"2025-05-24 01:00:00",29.72,,45.17
"2025-05-25 01:00:00",31.15,,44.82
"2025-05-26 01:00:00",40.88,,46.55
"2025-05-27 01:00:00",64.31,,45.73
"2025-05-28 01:00:00",53.38,,46.65
"2025-05-29 01:00:00",61.78,,50.13
"2025-05-30 01:00:00",38.86,,49.16
"2025-05-31 01:00:00",36.17,,44.48
"2025-06-01 01:00:00",55.51,,42.4
"2025-06-02 01:00:00",34.11,,40.2
"2025-06-03 01:00:00",31.55,,41.26
"2025-06-04 01:00:00",38.84,,45.99
"2025-06-05 01:00:00",46.33,,46.93
"2025-06-06 01:00:00",46.33,,49.28
"2025-06-07 01:00:00",69.23,,49
"2025-06-08 01:00:00",62.12,,48.96
"2025-06-09 01:00:00",50.58,,47.61
"2025-06-10 01:00:00",29.54,,47.61
"2025-06-11 01:00:00",38.62,,43.97
"2025-06-12 01:00:00",36.87,,42.1
"2025-06-13 01:00:00",46.28,,42.39
"2025-06-14 01:00:00",43.8,,46.08
"2025-06-15 01:00:00",49.01,,46.26
"2025-06-16 01:00:00",52.62,,44.6
"2025-06-17 01:00:00",55.34,,41.74
"2025-06-18 01:00:00",39.89,,38.86
"2025-06-19 01:00:00",25.29,,39.97
"2025-06-20 01:00:00",26.22,,36.93
"2025-06-21 01:00:00",23.62,,33.67
"2025-06-22 01:00:00",56.84,,32.44
"2025-06-23 01:00:00",31.28,,32.69
"2025-06-24 01:00:00",32.55,,32.35
"2025-06-25 01:00:00",31.28,,32.14
"2025-06-26 01:00:00",27.05,,26.7
"2025-06-27 01:00:00",23.83,,24.85
"2025-06-28 01:00:00",22.17,,23.78
"2025-06-29 01:00:00",18.74,,24.49
"2025-06-30 01:00:00",18.32,,26.05
"2025-07-01 01:00:00",25.09,,28.47
"2025-07-02 01:00:00",36.24,,30.59
"2025-07-03 01:00:00",37.93,,33.92
"2025-07-04 01:00:00",40.77,,38.26
"2025-07-05 01:00:00",37.06,,43.14
"2025-07-06 01:00:00",42.01,,43.24
"2025-07-07 01:00:00",48.69,,41.58
"2025-07-08 01:00:00",59.31,,39.07
"2025-07-09 01:00:00",36.94,,37.17
"2025-07-10 01:00:00",26.25,,33.75
"2025-07-11 01:00:00",23.26,,29.93
"2025-07-12 01:00:00",23.71,,25.14
"2025-07-13 01:00:00",18.11,,23.83
"2025-07-14 01:00:00",21.92,,24.55
"2025-07-15 01:00:00",25.79,,26.13
"2025-07-16 01:00:00",27.75,,26.18
"2025-07-17 01:00:00",31.33,,27.93
"2025-07-18 01:00:00",34.27,,29.48
"2025-07-19 01:00:00",24.09,,29.75
"2025-07-20 01:00:00",30.37,,28.4
"2025-07-21 01:00:00",32.77,,26.7
"2025-07-22 01:00:00",27.66,,24.37
"2025-07-23 01:00:00",18.28,,22.85
"2025-07-24 01:00:00",19.43,,24.57
"2025-07-25 01:00:00",18.02,,23.37
"2025-07-26 01:00:00",13.43,,23
"2025-07-27 01:00:00",42.37,,24.16
"2025-07-28 01:00:00",24.43,,24.21
"2025-07-29 01:00:00",25.05,,23.89
"2025-07-30 01:00:00",26.4,,24.44
"2025-07-31 01:00:00",19.75,,20.41
"2025-08-01 01:00:00",15.78,,19.57
"2025-08-02 01:00:00",17.31,,19.39
"2025-08-03 01:00:00",14.18,,18.65
"2025-08-04 01:00:00",18.54,,19.45
"2025-08-05 01:00:00",23.8,,21.64
"2025-08-06 01:00:00",21.18,,23.83
"2025-08-07 01:00:00",25.37,,21.92
"2025-08-08 01:00:00",31.09,,19.4
"2025-08-09 01:00:00",32.67,,16.09
"2025-08-10 01:00:00",0.78,,13.13
"2025-08-11 01:00:00",0.89,,9.57
"2025-08-12 01:00:00",0.62,,5.18
"2025-08-13 01:00:00",0.48,,0.6
"2025-08-14 01:00:00",0.45,,2.53
"2025-08-15 01:00:00",0.36,,5.14
"2025-08-16 01:00:00",0.62,,7.58
"2025-08-17 01:00:00",14.3,,10.76
"2025-08-18 01:00:00",19.13,,12.62
"2025-08-19 01:00:00",17.72,,14.68
"2025-08-20 01:00:00",22.75,,19.63
"2025-08-21 01:00:00",13.49,,17.66
"2025-08-22 01:00:00",14.73,,14.99
"2025-08-23 01:00:00",35.26,,12.55
"2025-08-24 01:00:00",0.55,,9.42
"2025-08-25 01:00:00",0.41,,7.57
"2025-08-26 01:00:00",0.65,,5.54
"2025-08-27 01:00:00",0.85,,0.6
"2025-08-28 01:00:00",0.53,,5.1
"2025-08-29 01:00:00",0.55,,9.92
"2025-08-30 01:00:00",0.67,,16.82
"2025-08-31 01:00:00",32.05,,22.94
"2025-09-01 01:00:00",34.11,,29.86
"2025-09-02 01:00:00",48.95,,39.82
"2025-09-03 01:00:00",43.75,,51.29
"2025-09-04 01:00:00",48.95,,57.24
"2025-09-05 01:00:00",70.24,,66.3
"2025-09-06 01:00:00",80.96,,77.07
"2025-09-07 01:00:00",73.72,,91.4
"2025-09-08 01:00:00",97.54,,96.99
"2025-09-09 01:00:00",124.32,,97.49
"2025-09-10 01:00:00",144.1,,95.14
"2025-09-11 01:00:00",88.06,,95.41
"2025-09-12 01:00:00",73.72,,89.68
"2025-09-13 01:00:00",64.53,,79.79
"2025-09-14 01:00:00",75.57,,72.17
"2025-09-15 01:00:00",57.44,,76.76
"2025-09-16 01:00:00",55.11,,82.44
"2025-09-17 01:00:00",90.74,,89
"2025-09-18 01:00:00",120.21,,112.73
"2025-09-19 01:00:00",113.51,,125.24
"2025-09-20 01:00:00",110.43,,132.53
"2025-09-21 01:00:00",241.68,,134.72
"2025-09-22 01:00:00",145.01,,133.08
"2025-09-23 01:00:00",106.1,,133.22
"2025-09-24 01:00:00",106.1,,131.57
"2025-09-25 01:00:00",108.76,,112.89
"2025-09-26 01:00:00",114.48,,104.95
"2025-09-27 01:00:00",98.87,,102.29
"2025-09-28 01:00:00",110.93,,104.72
"2025-09-29 01:00:00",89.44,,109.67
"2025-09-30 01:00:00",87.44,,123.84
"2025-10-01 01:00:00",123.13,,139.43
"2025-10-02 01:00:00",143.38,,158.66
"2025-10-03 01:00:00",213.67,,175.81
"2025-10-04 01:00:00",208.01,,192.6
"2025-10-05 01:00:00",245.52,,197.19
"2025-10-06 01:00:00",209.55,,191.57
"2025-10-07 01:00:00",204.94,,174.48
"2025-10-08 01:00:00",155.29,,160.14
"2025-10-09 01:00:00",104.03,,135.77
"2025-10-10 01:00:00",94.03,,118.87
"2025-10-11 01:00:00",107.64,,105.72
"2025-10-12 01:00:00",74.94,,103.35
"2025-10-13 01:00:00",91.21,,108.56
"2025-10-14 01:00:00",112.9,,120
"2025-10-15 01:00:00",138.72,,127
"2025-10-16 01:00:00",140.51,,136.89
"2025-10-17 01:00:00",174.1,,138.3
"2025-10-18 01:00:00",156.62,,136.62
"2025-10-19 01:00:00",144.14,,130.19
"2025-10-20 01:00:00",101.14,,145.93
"2025-10-21 01:00:00",101.14,,137.85
"2025-10-22 01:00:00",93.69,,128.86
"2025-10-23 01:00:00",250.71,,129.86
"2025-10-24 01:00:00",117.5,,124.28
"2025-10-25 01:00:00",93.69,,120.09
"2025-10-26 01:00:00",151.12,,122.48
"2025-10-27 00:00:00",62.12,,98.81
"2025-10-28 00:00:00",71.78,,93.63
"2025-10-29 00:00:00",110.43,,89.43
"2025-10-30 00:00:00",85,,75.97
"2025-10-31 00:00:00",81.26,,74.65
"2025-11-01 00:00:00",64.28,,77.25
"2025-11-02 00:00:00",56.91,,79.46
"2025-11-03 00:00:00",52.87,,84.77
"2025-11-04 00:00:00",90,,88.97
"2025-11-05 00:00:00",125.91,,91.14
"2025-11-06 00:00:00",122.17,,95.07
"2025-11-07 00:00:00",110.62,,96.25
"2025-11-08 00:00:00",79.52,,92.55
"2025-11-09 00:00:00",84.43,,91.3
"2025-11-10 00:00:00",61.13,,96.61
"2025-11-11 00:00:00",64.08,,95.71
"2025-11-12 00:00:00",117.18,,95.43
"2025-11-13 00:00:00",159.32,,93.54
"2025-11-14 00:00:00",104.31,,93.8
"2025-11-15 00:00:00",77.54,,94.38
"2025-11-16 00:00:00",71.21,,90.33
"2025-11-17 00:00:00",62.99,,85.9
"2025-11-18 00:00:00",68.14,,96.88
"2025-11-19 00:00:00",88.77,,104.28
"2025-11-20 00:00:00",128.33,,110.54
"2025-11-21 00:00:00",181.17,,119.24
"2025-11-22 00:00:00",129.38,,135.5
"2025-11-23 00:00:00",114.98,,144.16
"2025-11-24 00:00:00",123.94,,143.66
"2025-11-25 00:00:00",181.95,,133.28
"2025-11-26 00:00:00",149.34,,125.43
"2025-11-27 00:00:00",124.83,,117.61
"2025-11-28 00:00:00",108.56,,108.58
"2025-11-29 00:00:00",74.4,,92.1
"2025-11-30 00:00:00",60.24,,81.57
"2025-12-01 00:00:00",60.77,,77.83
"2025-12-02 00:00:00",66.57,,80.72
"2025-12-03 00:00:00",75.62,,97.29
"2025-12-04 00:00:00",98.66,,104.92
"2025-12-05 00:00:00",128.76,,106.69
"2025-12-06 00:00:00",190.38,,105.06
"2025-12-07 00:00:00",113.68,,102.68
"2025-12-08 00:00:00",73.19,,102.53
"2025-12-09 00:00:00",55.13,,103.58
"2025-12-10 00:00:00",58.98,,91.28
"2025-12-11 00:00:00",97.62,,89.75
"2025-12-12 00:00:00",136.07,,88.22
"2025-12-13 00:00:00",104.32,,87.04
"2025-12-14 00:00:00",102.94,,84.25
"2025-12-15 00:00:00",62.51,,75.05
"2025-12-16 00:00:00",46.85,,60.06
"2025-12-17 00:00:00",39.45,,49.43
"2025-12-18 00:00:00",33.2,,47.02
"2025-12-19 00:00:00",31.15,,45.01
"2025-12-20 00:00:00",29.9,,43.95
"2025-12-21 00:00:00",86.06,,42.13
"2025-12-22 00:00:00",48.44,,41
"2025-12-23 00:00:00",39.44,,40.39
"2025-12-24 00:00:00",26.74,,40.71
"2025-12-25 00:00:00",25.26,,32.57
"2025-12-26 00:00:00",26.88,,29.98
"2025-12-27 00:00:00",32.18,,29.32
"2025-12-28 00:00:00",29.03,,30.98
"2025-12-29 00:00:00",30.31,,33.38
"2025-12-30 00:00:00",34.85,,37.4
"2025-12-31 00:00:00",38.35,,47.28
"2026-01-01 00:00:00",42.06,,46.59
"2026-01-02 00:00:00",55.03,,48.45
"2026-01-03 00:00:00",101.36,,49.41
"2026-01-04 00:00:00",24.17,,48.58
"2026-01-05 00:00:00",43.34,,47.78
"2026-01-06 00:00:00",41.54,,48.62
"2026-01-07 00:00:00",32.54,,40.28
"2026-01-08 00:00:00",36.49,,41.73
"2026-01-09 00:00:00",60.89,,40.66
"2026-01-10 00:00:00",43.02,,39.87
"2026-01-11 00:00:00",34.28,,41.97
"2026-01-12 00:00:00",35.88,,47.14
"2026-01-13 00:00:00",35.96,,53.52
"2026-01-14 00:00:00",47.3,,57.86
"2026-01-15 00:00:00",72.63,,58.81
"2026-01-16 00:00:00",105.56,,57.67
"2026-01-17 00:00:00",73.39,,56.5
"2026-01-18 00:00:00",40.94,,58.5
"2026-01-19 00:00:00",27.94,,58.42
"2026-01-20 00:00:00",27.73,,49.68
"2026-01-21 00:00:00",61.31,,44.86
"2026-01-22 00:00:00",72.07,,44.28
"2026-01-23 00:00:00",44.38,,44.42
"2026-01-24 00:00:00",39.62,,46.04
"2026-01-25 00:00:00",36.89,,47.51
"2026-01-26 00:00:00",28.96,,44.39
"2026-01-27 00:00:00",39.02,,45.9
"2026-01-28 00:00:00",71.61,,47.57
"2026-01-29 00:00:00",50.25,,46.74
"2026-01-30 00:00:00",54.93,,47.43
"2026-01-31 00:00:00",51.34,,49.66
"2026-02-01 00:00:00",31.1,,50.31
"2026-02-02 00:00:00",33.78,,53.62
"2026-02-03 00:00:00",54.63,,55.75
"2026-02-04 00:00:00",76.12,,56.57
"2026-02-05 00:00:00",73.46,,65.56
"2026-02-06 00:00:00",69.79,,71.06
"2026-02-07 00:00:00",57.12,,71.5
"2026-02-08 00:00:00",94.03,,66.73
"2026-02-09 00:00:00",72.29,,62.33
"2026-02-10 00:00:00",57.72,,57.55
"2026-02-11 00:00:00",42.68,,54.43
"2026-02-12 00:00:00",42.68,,45.72
"2026-02-13 00:00:00",36.36,,39.88
"2026-02-14 00:00:00",35.24,,39.74
"2026-02-15 00:00:00",33.09,,42.88
"2026-02-16 00:00:00",31.41,,42.71
"2026-02-17 00:00:00",56.73,,43.82
"2026-02-18 00:00:00",64.64,,51
"2026-02-19 00:00:00",41.49,,52.26
"2026-02-20 00:00:00",44.12,,53.57
"2026-02-21 00:00:00",85.53,,52.23
"2026-02-22 00:00:00",41.92,,53.87
"2026-02-23 00:00:00",40.54,,58.95
"2026-02-24 00:00:00",47.4,,67.56
"2026-02-25 00:00:00",76.08,,67.57
"2026-02-26 00:00:00",77.03,,81.35
"2026-02-27 00:00:00",104.44,,85.05
"2026-02-28 00:00:00",85.59,,88.27
"2026-03-01 00:00:00",138.38,,87.86
"2026-03-02 00:00:00",66.44,,85.59
"2026-03-03 00:00:00",69.91,,78.06
"2026-03-04 00:00:00",73.24,,72.43
"2026-03-05 00:00:00",61.15,,60.02
"2026-03-06 00:00:00",51.72,,57.13
"2026-03-07 00:00:00",46.16,,53.59
"2026-03-08 00:00:00",51.49,,50.48
"2026-03-09 00:00:00",46.25,,55.06
"2026-03-10 00:00:00",45.11,,65.95
"2026-03-11 00:00:00",0,,70.86
"2026-03-12 00:00:00",98.45,,90.32
"2026-03-13 00:00:00",129.07,,94.36
"2026-03-14 00:00:00",125.64,,96.51
"2026-03-15 00:00:00",89.28,,93.21
"2026-03-16 00:00:00",43.88,,87.55
"2026-03-17 00:00:00",63.58,,75.92
"2026-03-18 00:00:00",102.54,,63.57
"2026-03-19 00:00:00",58.84,,59.92
"2026-03-20 00:00:00",47.67,,61.6
"2026-03-21 00:00:00",39.21,,60.35
"2026-03-22 00:00:00",63.73,,55.15
"2026-03-23 00:00:00",55.66,,58.38
"2026-03-24 00:00:00",54.79,,60.84
"2026-03-25 00:00:00",66.13,,60.57
"2026-03-26 00:00:00",81.46,,66.59
"2026-03-27 00:00:00",64.91,,73.76
"2026-03-28 00:00:00",37.33,,73.2
"2026-03-29 00:00:00",105.86,,68.99
"2026-03-30 01:00:00",105.86,,62.28
"2026-03-31 01:00:00",50.84,,57.62
"2026-04-01 01:00:00",36.69,,57.43
"2026-04-02 01:00:00",34.44,,47.89
"2026-04-03 01:00:00",32.3,,43.3
"2026-04-04 01:00:00",36.01,,44.81
"2026-04-05 01:00:00",39.08,,47.3
"2026-04-06 01:00:00",73.77,,52.92
"2026-04-07 01:00:00",61.41,,60.33
"2026-04-08 01:00:00",54.12,,67.02
"2026-04-09 01:00:00",0,,60.69
"2026-04-10 01:00:00",96.49,,70.49
"2026-04-11 01:00:00",90.13,,73.68
"2026-04-12 01:00:00",48.88,,61.15
"2026-04-13 01:00:00",45.91,66.39555886493828,59.88
