"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-28 00:00:00",0.08,,0.38
"2024-12-29 00:00:00",1.01,,0.42
"2024-12-30 00:00:00",0.48,,0.48
"2024-12-31 00:00:00",0.58,,0.53
"2025-01-01 00:00:00",0.49,,0.57
"2025-01-02 00:00:00",0.6,,0.54
"2025-01-03 00:00:00",0.48,,0.61
"2025-01-04 00:00:00",0.34,,0.8
"2025-01-05 00:00:00",0.84,,1.04
"2025-01-06 00:00:00",0.96,,1.19
"2025-01-07 00:00:00",1.92,,1.38
"2025-01-08 00:00:00",2.12,,1.57
"2025-01-09 00:00:00",1.68,,1.63
"2025-01-10 00:00:00",1.8,,1.67
"2025-01-11 00:00:00",1.68,,1.83
"2025-01-12 00:00:00",1.23,,1.94
"2025-01-13 00:00:00",1.23,,2.1
"2025-01-14 00:00:00",3.1,,2.2
"2025-01-15 00:00:00",2.86,,2.29
"2025-01-16 00:00:00",2.83,,2.27
"2025-01-17 00:00:00",2.46,,2.24
"2025-01-18 00:00:00",2.3,,2.1
"2025-01-19 00:00:00",1.1,,2
"2025-01-20 00:00:00",1.01,,1.74
"2025-01-21 00:00:00",2.15,,1.51
"2025-01-22 00:00:00",2.15,,1.29
"2025-01-23 00:00:00",1.01,,1.3
"2025-01-24 00:00:00",0.87,,1.42
"2025-01-25 00:00:00",0.73,,1.49
"2025-01-26 00:00:00",1.2,,1.61
"2025-01-27 00:00:00",1.82,,1.82
"2025-01-28 00:00:00",2.63,,2
"2025-01-29 00:00:00",2.98,,2.14
"2025-01-30 00:00:00",2.54,,2.14
"2025-01-31 00:00:00",2.09,,2.05
"2025-02-01 00:00:00",1.74,,1.84
"2025-02-02 00:00:00",1.16,,1.73
"2025-02-03 00:00:00",1.22,,1.63
"2025-02-04 00:00:00",1.16,,1.85
"2025-02-05 00:00:00",2.19,,2
"2025-02-06 00:00:00",1.84,,2
"2025-02-07 00:00:00",3.62,,1.98
"2025-02-08 00:00:00",2.82,,1.97
"2025-02-09 00:00:00",1.16,,2.19
"2025-02-10 00:00:00",1.05,,2.18
"2025-02-11 00:00:00",1.12,,1.89
"2025-02-12 00:00:00",3.72,,1.71
"2025-02-13 00:00:00",1.76,,1.74
"2025-02-14 00:00:00",1.57,,1.73
"2025-02-15 00:00:00",1.61,,1.98
"2025-02-16 00:00:00",1.37,,1.63
"2025-02-17 00:00:00",0.94,,1.61
"2025-02-18 00:00:00",2.87,,1.61
"2025-02-19 00:00:00",1.3,,1.57
"2025-02-20 00:00:00",1.63,,1.68
"2025-02-21 00:00:00",1.55,,1.75
"2025-02-22 00:00:00",1.34,,1.71
"2025-02-23 00:00:00",2.16,,1.82
"2025-02-24 00:00:00",1.42,,1.76
"2025-02-25 00:00:00",2.54,,1.77
"2025-02-26 00:00:00",2.11,,1.72
"2025-02-27 00:00:00",1.17,,1.6
"2025-02-28 00:00:00",1.65,,1.77
"2025-03-01 00:00:00",0.96,,1.83
"2025-03-02 00:00:00",1.38,,2.08
"2025-03-03 00:00:00",2.57,,2.31
"2025-03-04 00:00:00",2.95,,2.33
"2025-03-05 00:00:00",3.89,,2.43
"2025-03-06 00:00:00",2.79,,2.5
"2025-03-07 00:00:00",1.79,,2.37
"2025-03-08 00:00:00",1.63,,2.62
"2025-03-09 00:00:00",1.87,,2.35
"2025-03-10 00:00:00",1.69,,2.22
"2025-03-11 00:00:00",4.7,,2.15
"2025-03-12 00:00:00",2.01,,2.14
"2025-03-13 00:00:00",1.85,,2.23
"2025-03-14 00:00:00",1.32,,2.17
"2025-03-15 00:00:00",1.57,,1.72
"2025-03-16 00:00:00",2.48,,1.66
"2025-03-17 00:00:00",1.24,,1.7
"2025-03-18 00:00:00",1.59,,1.86
"2025-03-19 00:00:00",1.54,,2.14
"2025-03-20 00:00:00",2.14,,2.1
"2025-03-21 00:00:00",2.48,,2.2
"2025-03-22 00:00:00",3.53,,2.45
"2025-03-23 00:00:00",2.16,,2.69
"2025-03-24 00:00:00",1.96,,2.9
"2025-03-25 00:00:00",3.31,,2.87
"2025-03-26 00:00:00",3.27,,2.57
"2025-03-27 00:00:00",3.59,,2.54
"2025-03-28 00:00:00",2.29,,2.46
"2025-03-29 00:00:00",1.42,,2.31
"2025-03-30 00:00:00",1.91,,2.34
"2025-03-31 01:00:00",1.45,,2.22
"2025-04-01 01:00:00",2.27,,2.47
"2025-04-02 01:00:00",3.45,,2.57
"2025-04-03 01:00:00",2.73,,2.64
"2025-04-04 01:00:00",4.05,,2.87
"2025-04-05 01:00:00",2.14,,3.33
"2025-04-06 01:00:00",2.37,,3.26
"2025-04-07 01:00:00",3.07,,3.49
"2025-04-08 01:00:00",5.52,,3.7
"2025-04-09 01:00:00",2.95,,3.99
"2025-04-10 01:00:00",4.34,,4.32
"2025-04-11 01:00:00",0,,3.74
"2025-04-12 01:00:00",6.75,,4.26
"2025-04-13 01:00:00",3.25,,3.75
"2025-04-14 01:00:00",3.37,,3.49
"2025-04-15 01:00:00",2.42,,3.34
"2025-04-16 01:00:00",2.88,,2.57
"2025-04-17 01:00:00",2.38,,2.42
"2025-04-18 01:00:00",2.3,,2.48
"2025-04-19 01:00:00",1.4,,2.81
"2025-04-20 01:00:00",2.18,,3.1
"2025-04-21 01:00:00",3.77,,3.46
"2025-04-22 01:00:00",4.76,,3.78
"2025-04-23 01:00:00",4.91,,4.14
"2025-04-24 01:00:00",4.91,,4.59
"2025-04-25 01:00:00",4.51,,5.19
"2025-04-26 01:00:00",3.97,,6.13
"2025-04-27 01:00:00",5.27,,7.05
"2025-04-28 01:00:00",7.97,,8.1
"2025-04-29 01:00:00",11.35,,9
"2025-04-30 01:00:00",11.35,,10
"2025-05-01 01:00:00",12.3,,10.6
"2025-05-02 01:00:00",10.81,,10.14
"2025-05-03 01:00:00",10.95,,9.08
"2025-05-04 01:00:00",9.45,,8.7
"2025-05-05 01:00:00",4.76,,7.98
"2025-05-06 01:00:00",3.96,,7.08
"2025-05-07 01:00:00",8.7,,6
"2025-05-08 01:00:00",7.21,,5.28
"2025-05-09 01:00:00",4.54,,5.65
"2025-05-10 01:00:00",3.38,,6.25
"2025-05-11 01:00:00",4.38,,6.59
"2025-05-12 01:00:00",7.39,,6.67
"2025-05-13 01:00:00",8.15,,7.24
"2025-05-14 01:00:00",11.05,,7.71
"2025-05-15 01:00:00",7.82,,7.66
"2025-05-16 01:00:00",8.48,,7.2
"2025-05-17 01:00:00",6.73,,6.77
"2025-05-18 01:00:00",3.97,,6.91
"2025-05-19 01:00:00",4.23,,7.08
"2025-05-20 01:00:00",5.14,,7.21
"2025-05-21 01:00:00",11.97,,7
"2025-05-22 01:00:00",9.07,,7.25
"2025-05-23 01:00:00",9.37,,7.17
"2025-05-24 01:00:00",5.25,,7.14
"2025-05-25 01:00:00",5.69,,6.65
"2025-05-26 01:00:00",3.71,,6.5
"2025-05-27 01:00:00",4.89,,6.3
"2025-05-28 01:00:00",8.6,,6.86
"2025-05-29 01:00:00",7.96,,7.21
"2025-05-30 01:00:00",8.01,,7.58
"2025-05-31 01:00:00",9.14,,7.5
"2025-06-01 01:00:00",8.14,,7.05
"2025-06-02 01:00:00",6.32,,7.53
"2025-06-03 01:00:00",4.32,,7.96
"2025-06-04 01:00:00",5.47,,7.71
"2025-06-05 01:00:00",11.29,,7.95
"2025-06-06 01:00:00",11.01,,8.17
"2025-06-07 01:00:00",7.45,,8.4
"2025-06-08 01:00:00",9.81,,8.6
"2025-06-09 01:00:00",7.83,,8.43
"2025-06-10 01:00:00",5.92,,8.14
"2025-06-11 01:00:00",6.9,,9.71
"2025-06-12 01:00:00",10.07,,10.08
"2025-06-13 01:00:00",9.02,,10.54
"2025-06-14 01:00:00",18.45,,11.15
"2025-06-15 01:00:00",12.4,,11.73
"2025-06-16 01:00:00",11.01,,13.74
"2025-06-17 01:00:00",10.22,,16.97
"2025-06-18 01:00:00",10.97,,18.71
"2025-06-19 01:00:00",24.12,,20.79
"2025-06-20 01:00:00",31.62,,20.32
"2025-06-21 01:00:00",30.66,,20.23
"2025-06-22 01:00:00",26.96,,19.81
"2025-06-23 01:00:00",7.68,,17.58
"2025-06-24 01:00:00",9.63,,14.8
"2025-06-25 01:00:00",8,,11.43
"2025-06-26 01:00:00",8.48,,8.9
"2025-06-27 01:00:00",12.17,,8.69
"2025-06-28 01:00:00",7.07,,8.43
"2025-06-29 01:00:00",9.3,,8.5
"2025-06-30 01:00:00",6.19,,8.02
"2025-07-01 01:00:00",7.79,,7.49
"2025-07-02 01:00:00",8.48,,8.57
"2025-07-03 01:00:00",5.11,,8.93
"2025-07-04 01:00:00",8.52,,8.95
"2025-07-05 01:00:00",14.62,,8.41
"2025-07-06 01:00:00",11.8,,7.63
"2025-07-07 01:00:00",6.33,,7.35
"2025-07-08 01:00:00",4,,6.62
"2025-07-09 01:00:00",3,,5
"2025-07-10 01:00:00",3.15,,3.89
"2025-07-11 01:00:00",3.46,,3.45
"2025-07-12 01:00:00",3.25,,3.4
"2025-07-13 01:00:00",4.01,,3.56
"2025-07-14 01:00:00",3.27,,3.71
"2025-07-15 01:00:00",3.66,,3.83
"2025-07-16 01:00:00",4.1,,5.29
"2025-07-17 01:00:00",4.23,,5.47
"2025-07-18 01:00:00",4.27,,5.85
"2025-07-19 01:00:00",13.47,,6.21
"2025-07-20 01:00:00",5.31,,6.82
"2025-07-21 01:00:00",5.91,,7.16
"2025-07-22 01:00:00",6.2,,8.22
"2025-07-23 01:00:00",8.37,,8.86
"2025-07-24 01:00:00",6.56,,9.63
"2025-07-25 01:00:00",11.7,,9.58
"2025-07-26 01:00:00",17.95,,9.48
"2025-07-27 01:00:00",10.74,,9.31
"2025-07-28 01:00:00",5.56,,10.04
"2025-07-29 01:00:00",5.47,,9.89
"2025-07-30 01:00:00",7.19,,9.57
"2025-07-31 01:00:00",11.64,,8.91
"2025-08-01 01:00:00",10.68,,8.82
"2025-08-02 01:00:00",15.73,,8.94
"2025-08-03 01:00:00",6.07,,8.86
"2025-08-04 01:00:00",4.97,,8.18
"2025-08-05 01:00:00",6.32,,8.43
"2025-08-06 01:00:00",6.59,,8.43
"2025-08-07 01:00:00",6.88,,8.52
"2025-08-08 01:00:00",12.48,,8.59
"2025-08-09 01:00:00",15.7,,8.51
"2025-08-10 01:00:00",6.72,,8.7
"2025-08-11 01:00:00",5.46,,9.5
"2025-08-12 01:00:00",5.73,,10.31
"2025-08-13 01:00:00",7.95,,9.14
"2025-08-14 01:00:00",12.46,,9.66
"2025-08-15 01:00:00",18.17,,9.61
"2025-08-16 01:00:00",7.51,,9.24
"2025-08-17 01:00:00",10.36,,8.65
"2025-08-18 01:00:00",5.07,,7.45
"2025-08-19 01:00:00",3.15,,5.66
"2025-08-20 01:00:00",3.84,,5.14
"2025-08-21 01:00:00",4.03,,4.2
"2025-08-22 01:00:00",5.65,,3.88
"2025-08-23 01:00:00",3.9,,3.79
"2025-08-24 01:00:00",3.78,,3.78
"2025-08-25 01:00:00",2.8,,3.92
"2025-08-26 01:00:00",2.56,,4.16
"2025-08-27 01:00:00",3.77,,4.43
"2025-08-28 01:00:00",5,,4.36
"2025-08-29 01:00:00",7.28,,4.38
"2025-08-30 01:00:00",5.81,,4.47
"2025-08-31 01:00:00",3.31,,4.66
"2025-09-01 01:00:00",2.91,,5.02
"2025-09-02 01:00:00",3.18,,5.1
"2025-09-03 01:00:00",5.13,,5.43
"2025-09-04 01:00:00",7.51,,5.71
"2025-09-05 01:00:00",7.88,,5.68
"2025-09-06 01:00:00",8.08,,5.86
"2025-09-07 01:00:00",5.28,,6.02
"2025-09-08 01:00:00",2.68,,5.82
"2025-09-09 01:00:00",4.43,,5.53
"2025-09-10 01:00:00",6.29,,5
"2025-09-11 01:00:00",6.09,,4.68
"2025-09-12 01:00:00",5.85,,4.56
"2025-09-13 01:00:00",4.38,,4.18
"2025-09-14 01:00:00",3.03,,3.59
"2025-09-15 01:00:00",1.87,,3.42
"2025-09-16 01:00:00",1.72,,3.07
"2025-09-17 01:00:00",2.18,,3
"2025-09-18 01:00:00",4.88,,3.02
"2025-09-19 01:00:00",3.45,,3.07
"2025-09-20 01:00:00",3.86,,3.13
"2025-09-21 01:00:00",3.18,,3.1
"2025-09-22 01:00:00",2.25,,2.81
"2025-09-23 01:00:00",2.09,,3.33
"2025-09-24 01:00:00",2,,3.29
"2025-09-25 01:00:00",2.84,,3.1
"2025-09-26 01:00:00",7.08,,3.03
"2025-09-27 01:00:00",3.57,,3.08
"2025-09-28 01:00:00",1.87,,3.16
"2025-09-29 01:00:00",1.75,,2.98
"2025-09-30 01:00:00",2.45,,2.3
"2025-10-01 01:00:00",2.54,,2.57
"2025-10-02 01:00:00",1.58,,2.62
"2025-10-03 01:00:00",2.33,,2.56
"2025-10-04 01:00:00",5.48,,2.44
"2025-10-05 01:00:00",2.19,,2.29
"2025-10-06 01:00:00",1.35,,2.27
"2025-10-07 01:00:00",1.64,,2.4
"2025-10-08 01:00:00",1.44,,2.29
"2025-10-09 01:00:00",1.44,,2.27
"2025-10-10 01:00:00",3.26,,2.31
"2025-10-11 01:00:00",4.68,,2.28
"2025-10-12 01:00:00",2.08,,2.23
"2025-10-13 01:00:00",1.63,,2.14
"2025-10-14 01:00:00",1.45,,1.78
"2025-10-15 01:00:00",1.1,,1.29
"2025-10-16 01:00:00",0.76,,1.11
"2025-10-17 01:00:00",0.74,,0.98
"2025-10-18 01:00:00",1.24,,0.88
"2025-10-19 01:00:00",0.85,,0.88
"2025-10-20 01:00:00",0.72,,0.87
"2025-10-21 01:00:00",0.72,,1.03
"2025-10-22 01:00:00",1.15,,1.14
"2025-10-23 01:00:00",0.64,,1.25
"2025-10-24 01:00:00",1.91,,1.28
"2025-10-25 01:00:00",2.02,,1.25
"2025-10-26 01:00:00",1.62,,1.16
"2025-10-27 00:00:00",0.87,,1.21
"2025-10-28 00:00:00",0.52,,1.03
"2025-10-29 00:00:00",0.56,,0.86
"2025-10-30 00:00:00",0.99,,0.78
"2025-10-31 00:00:00",0.63,,0.77
"2025-11-01 00:00:00",0.81,,0.85
"2025-11-02 00:00:00",1.05,,1.16
"2025-11-03 00:00:00",0.86,,1.28
"2025-11-04 00:00:00",1.05,,1.36
"2025-11-05 00:00:00",2.7,,1.43
"2025-11-06 00:00:00",1.84,,1.5
"2025-11-07 00:00:00",1.2,,1.59
"2025-11-08 00:00:00",1.31,,1.73
"2025-11-09 00:00:00",1.53,,1.62
"2025-11-10 00:00:00",1.48,,1.54
"2025-11-11 00:00:00",2.08,,1.5
"2025-11-12 00:00:00",1.91,,1.43
"2025-11-13 00:00:00",1.28,,1.37
"2025-11-14 00:00:00",0.93,,1.31
"2025-11-15 00:00:00",0.79,,1.2
"2025-11-16 00:00:00",1.09,,1.2
"2025-11-17 00:00:00",1.11,,1.44
"2025-11-18 00:00:00",1.3,,1.75
"2025-11-19 00:00:00",1.91,,2
"2025-11-20 00:00:00",2.95,,2.09
"2025-11-21 00:00:00",3.11,,2.1
"2025-11-22 00:00:00",2.54,,2.14
"2025-11-23 00:00:00",1.74,,2.04
"2025-11-24 00:00:00",1.12,,1.77
"2025-11-25 00:00:00",1.61,,1.74
"2025-11-26 00:00:00",1.2,,1.86
"2025-11-27 00:00:00",1.07,,1.7
"2025-11-28 00:00:00",2.9,,1.61
"2025-11-29 00:00:00",3.36,,1.43
"2025-11-30 00:00:00",0.64,,1.29
"2025-12-01 00:00:00",0.51,,1.18
"2025-12-02 00:00:00",0.32,,0.86
"2025-12-03 00:00:00",0.24,,0.43
"2025-12-04 00:00:00",0.29,,0.43
"2025-12-05 00:00:00",0.69,,0.43
"2025-12-06 00:00:00",0.3,,0.47
"2025-12-07 00:00:00",0.64,,0.53
"2025-12-08 00:00:00",0.55,,0.74
"2025-12-09 00:00:00",0.55,,0.86
"2025-12-10 00:00:00",0.69,,1
"2025-12-11 00:00:00",1.73,,1
"2025-12-12 00:00:00",1.57,,0.98
"2025-12-13 00:00:00",1.27,,0.98
"2025-12-14 00:00:00",0.62,,1
"2025-12-15 00:00:00",0.4,,0.89
"2025-12-16 00:00:00",0.58,,0.82
"2025-12-17 00:00:00",0.82,,0.71
"2025-12-18 00:00:00",0.98,,0.67
"2025-12-19 00:00:00",1.08,,0.66
"2025-12-20 00:00:00",0.52,,0.61
"2025-12-21 00:00:00",0.31,,0.53
"2025-12-22 00:00:00",0.3,,0.46
"2025-12-23 00:00:00",0.25,,0.39
"2025-12-24 00:00:00",0.27,,0.43
"2025-12-25 00:00:00",0.52,,0.47
"2025-12-26 00:00:00",0.59,,0.48
"2025-12-27 00:00:00",0.76,,0.49
"2025-12-28 00:00:00",0.59,,0.48
"2025-12-29 00:00:00",0.39,,0.44
"2025-12-30 00:00:00",0.29,,0.44
"2025-12-31 00:00:00",0.24,,0.43
"2026-01-01 00:00:00",0.24,,0.53
"2026-01-02 00:00:00",0.56,,0.62
"2026-01-03 00:00:00",0.69,,0.77
"2026-01-04 00:00:00",1.28,,1
"2026-01-05 00:00:00",1.01,,1.16
"2026-01-06 00:00:00",1.37,,1.28
"2026-01-07 00:00:00",1.84,,1.28
"2026-01-08 00:00:00",1.37,,1.21
"2026-01-09 00:00:00",1.39,,1.16
"2026-01-10 00:00:00",0.72,,1.06
"2026-01-11 00:00:00",0.74,,0.9
"2026-01-12 00:00:00",0.71,,0.98
"2026-01-13 00:00:00",0.64,,1.03
"2026-01-14 00:00:00",0.76,,1.14
"2026-01-15 00:00:00",1.93,,1.22
"2026-01-16 00:00:00",1.7,,1.25
"2026-01-17 00:00:00",1.52,,1.31
"2026-01-18 00:00:00",1.26,,1.38
"2026-01-19 00:00:00",0.92,,1.32
"2026-01-20 00:00:00",1.05,,1.39
"2026-01-21 00:00:00",1.26,,1.57
"2026-01-22 00:00:00",1.52,,1.66
"2026-01-23 00:00:00",2.18,,1.77
"2026-01-24 00:00:00",2.81,,1.81
"2026-01-25 00:00:00",1.91,,1.98
"2026-01-26 00:00:00",1.63,,2.01
"2026-01-27 00:00:00",1.37,,1.84
"2026-01-28 00:00:00",2.46,,1.57
"2026-01-29 00:00:00",1.71,,1.5
"2026-01-30 00:00:00",1.02,,1.43
"2026-01-31 00:00:00",0.9,,1.43
"2026-02-01 00:00:00",1.41,,1.28
"2026-02-02 00:00:00",1.13,,1.22
"2026-02-03 00:00:00",1.37,,1.4
"2026-02-04 00:00:00",1.39,,1.86
"2026-02-05 00:00:00",1.29,,1.99
"2026-02-06 00:00:00",2.34,,2
"2026-02-07 00:00:00",4.06,,1.95
"2026-02-08 00:00:00",2.38,,1.99
"2026-02-09 00:00:00",1.15,,2.08
"2026-02-10 00:00:00",1.04,,2.14
"2026-02-11 00:00:00",1.69,,1.86
"2026-02-12 00:00:00",1.91,,1.79
"2026-02-13 00:00:00",2.77,,1.91
"2026-02-14 00:00:00",2.06,,1.93
"2026-02-15 00:00:00",1.94,,1.84
"2026-02-16 00:00:00",1.94,,1.72
"2026-02-17 00:00:00",1.21,,1.48
"2026-02-18 00:00:00",1.04,,1.29
"2026-02-19 00:00:00",1.06,,1.23
"2026-02-20 00:00:00",1.08,,1.15
"2026-02-21 00:00:00",0.73,,1.19
"2026-02-22 00:00:00",1.53,,1.61
"2026-02-23 00:00:00",1.41,,1.92
"2026-02-24 00:00:00",1.5,,2.22
"2026-02-25 00:00:00",3.94,,2.57
"2026-02-26 00:00:00",3.22,,2.87
"2026-02-27 00:00:00",3.22,,3.02
"2026-02-28 00:00:00",3.19,,3.2
"2026-03-01 00:00:00",3.61,,2.93
"2026-03-02 00:00:00",2.45,,2.68
"2026-03-03 00:00:00",2.78,,2.4
"2026-03-04 00:00:00",2.07,,2.14
"2026-03-05 00:00:00",1.44,,1.89
"2026-03-06 00:00:00",1.24,,1.77
"2026-03-07 00:00:00",1.42,,1.66
"2026-03-08 00:00:00",1.82,,1.8
"2026-03-09 00:00:00",1.6,,2.17
"2026-03-10 00:00:00",2.01,,2.63
"2026-03-11 00:00:00",3.05,,2.86
"2026-03-12 00:00:00",4.06,,2.89
"2026-03-13 00:00:00",4.47,,3.09
"2026-03-14 00:00:00",2.98,,3.23
"2026-03-15 00:00:00",2.05,,3.26
"2026-03-16 00:00:00",3.03,,3.53
"2026-03-17 00:00:00",0,,3.04
"2026-03-18 00:00:00",4.21,,3.89
"2026-03-19 00:00:00",4.93,,4.08
"2026-03-20 00:00:00",4.11,,3.94
"2026-03-21 00:00:00",4.67,,4.26
"2026-03-22 00:00:00",2.68,,4.26
"2026-03-23 00:00:00",2.88,,3.96
"2026-03-24 00:00:00",6.35,,4.78
"2026-03-25 00:00:00",4.18,,4.62
"2026-03-26 00:00:00",0,,3.6
"2026-03-27 00:00:00",0,,3.74
"2026-03-28 00:00:00",7.91,,5.57
"2026-03-29 00:00:00",3.88,,4.05
"2026-03-30 01:00:00",3.88,,3.68
"2026-03-31 01:00:00",3.3,,3.34
"2026-04-01 01:00:00",1.59,,2.43
"2026-04-02 01:00:00",1.31,,2.44
"2026-04-03 01:00:00",1.53,,2.28
"2026-04-04 01:00:00",1.52,,2.27
"2026-04-05 01:00:00",3.94,,2.74
"2026-04-06 01:00:00",2.76,,3.44
"2026-04-07 01:00:00",3.27,,4.18
"2026-04-08 01:00:00",4.86,,5
"2026-04-09 01:00:00",6.2,,4.96
"2026-04-10 01:00:00",6.7,,5
"2026-04-11 01:00:00",7.28,,5.09
"2026-04-12 01:00:00",3.62,,5.13
"2026-04-13 01:00:00",3.07,,5.1
"2026-04-14 01:00:00",3.9,,4.7
"2026-04-15 01:00:00",5.12,,4.16
"2026-04-16 01:00:00",6.03,,4.21
"2026-04-17 01:00:00",0,,3.34
"2026-04-18 01:00:00",2.26,,3.68
"2026-04-19 01:00:00",3.06,,3.76
"2026-04-20 01:00:00",3.01,,3.8
"2026-04-21 01:00:00",4.03,,4.39
"2026-04-22 01:00:00",4.89,,5.29
"2026-04-23 01:00:00",6.37,,5.39
"2026-04-24 01:00:00",7.08,,5.45
"2026-04-25 01:00:00",8.56,,5.51
"2026-04-26 01:00:00",3.78,,5.36
"2026-04-27 01:00:00",3.45,,4.89
"2026-04-28 01:00:00",4.47,4.054027239989893,4.81
