"Time","Sales","Trend Line","7-Day Moving Average"
"2025-12-09 00:00:00",2.79,,4.8
"2025-12-10 00:00:00",5.05,,5
"2025-12-11 00:00:00",7.42,,6.22
"2025-12-12 00:00:00",5.51,,6.87
"2025-12-13 00:00:00",7.96,,7.41
"2025-12-14 00:00:00",11.99,,7.66
"2025-12-15 00:00:00",7.4,,7.7
"2025-12-16 00:00:00",6.54,,7.81
"2025-12-17 00:00:00",6.77,,7.29
"2025-12-18 00:00:00",7.7,,5.93
"2025-12-19 00:00:00",6.28,,5.28
"2025-12-20 00:00:00",4.32,,4.97
"2025-12-21 00:00:00",2.49,,4.62
"2025-12-22 00:00:00",2.87,,4.23
"2025-12-23 00:00:00",4.33,,4.27
"2025-12-24 00:00:00",4.37,,4.43
"2025-12-25 00:00:00",4.93,,4.43
"2025-12-26 00:00:00",6.59,,4.44
"2025-12-27 00:00:00",5.42,,4.24
"2025-12-28 00:00:00",2.5,,4.1
"2025-12-29 00:00:00",2.96,,4.07
"2025-12-30 00:00:00",2.93,,3.97
"2025-12-31 00:00:00",3.37,,4.29
"2026-01-01 00:00:00",4.71,,5.05
"2026-01-02 00:00:00",5.93,,5.32
"2026-01-03 00:00:00",7.61,,5.39
"2026-01-04 00:00:00",7.84,,5.32
"2026-01-05 00:00:00",4.87,,5.29
"2026-01-06 00:00:00",3.43,,5.25
"2026-01-07 00:00:00",2.88,,5
"2026-01-08 00:00:00",4.47,,4.39
"2026-01-09 00:00:00",5.67,,4.16
"2026-01-10 00:00:00",5.84,,4.5
"2026-01-11 00:00:00",3.59,,5.37
"2026-01-12 00:00:00",3.26,,5.5
"2026-01-13 00:00:00",5.77,,5.49
"2026-01-14 00:00:00",8.97,,5.57
"2026-01-15 00:00:00",5.39,,6.2
"2026-01-16 00:00:00",5.6,,6.58
"2026-01-17 00:00:00",6.41,,6.42
"2026-01-18 00:00:00",7.98,,5.81
"2026-01-19 00:00:00",5.92,,5.64
"2026-01-20 00:00:00",4.66,,5.24
"2026-01-21 00:00:00",4.71,,4.71
"2026-01-22 00:00:00",4.18,,3.99
"2026-01-23 00:00:00",2.81,,3.72
"2026-01-24 00:00:00",2.74,,3.95
"2026-01-25 00:00:00",2.88,,4.07
"2026-01-26 00:00:00",4.05,,4.62
"2026-01-27 00:00:00",6.27,,4.93
"2026-01-28 00:00:00",5.54,,5
"2026-01-29 00:00:00",8.05,,5.33
"2026-01-30 00:00:00",4.98,,5.33
"2026-01-31 00:00:00",3.23,,4.84
"2026-02-01 00:00:00",5.16,,5.09
"2026-02-02 00:00:00",4.05,,4.31
"2026-02-03 00:00:00",2.88,,4
"2026-02-04 00:00:00",7.31,,4.57
"2026-02-05 00:00:00",2.54,,4.7
"2026-02-06 00:00:00",2.81,,4.69
"2026-02-07 00:00:00",7.25,,4.67
"2026-02-08 00:00:00",6.03,,4.38
"2026-02-09 00:00:00",4,,5.04
"2026-02-10 00:00:00",2.77,,5.22
"2026-02-11 00:00:00",5.24,,4.86
"2026-02-12 00:00:00",7.16,,4.81
"2026-02-13 00:00:00",4.07,,4.71
"2026-02-14 00:00:00",4.74,,4.59
"2026-02-15 00:00:00",5.68,,4.19
"2026-02-16 00:00:00",3.3,,3.56
"2026-02-17 00:00:00",1.95,,3.45
"2026-02-18 00:00:00",2.44,,3.29
"2026-02-19 00:00:00",2.74,,3.14
"2026-02-20 00:00:00",3.32,,3.49
"2026-02-21 00:00:00",3.57,,3.95
"2026-02-22 00:00:00",4.67,,4.27
"2026-02-23 00:00:00",5.71,,5.33
"2026-02-24 00:00:00",5.19,,6.42
"2026-02-25 00:00:00",0,,7.14
"2026-02-26 00:00:00",9.11,,8.97
"2026-02-27 00:00:00",11.52,,9.27
"2026-02-28 00:00:00",13.8,,9.59
"2026-03-01 00:00:00",8.38,,8.31
"2026-03-02 00:00:00",5.36,,7.51
"2026-03-03 00:00:00",5.19,,6.27
"2026-03-04 00:00:00",4.81,,4.72
"2026-03-05 00:00:00",3.54,,4.07
"2026-03-06 00:00:00",2.78,,3.73
"2026-03-07 00:00:00",2.95,,3.32
"2026-03-08 00:00:00",3.87,,3.02
"2026-03-09 00:00:00",3,,3.27
"2026-03-10 00:00:00",2.31,,3.79
"2026-03-11 00:00:00",2.67,,4.14
"2026-03-12 00:00:00",5.3,,4.2
"2026-03-13 00:00:00",6.41,,4.44
"2026-03-14 00:00:00",5.44,,4.79
"2026-03-15 00:00:00",4.29,,4.96
"2026-03-16 00:00:00",4.64,,4.8
"2026-03-17 00:00:00",4.79,,5.85
"2026-03-18 00:00:00",3.86,,7
"2026-03-19 00:00:00",4.16,,7.71
"2026-03-20 00:00:00",13.78,,7.75
"2026-03-21 00:00:00",13.48,,7.61
"2026-03-22 00:00:00",9.29,,7.45
"2026-03-23 00:00:00",4.88,,7.3
"2026-03-24 00:00:00",3.81,,5.84
"2026-03-25 00:00:00",2.72,,4.43
"2026-03-26 00:00:00",3.14,,3.89
"2026-03-27 00:00:00",3.59,,3.98
"2026-03-28 00:00:00",3.57,,3.95
"2026-03-29 00:00:00",5.52,,4.13
"2026-03-30 01:00:00",5.52,,4.13
"2026-03-31 01:00:00",0,,2.82
"2026-04-01 01:00:00",2.07,,3.31
"2026-04-02 01:00:00",3.09,,3.86
"2026-04-03 01:00:00",0,,3.26
"2026-04-04 01:00:00",2.8,,4.77
"2026-04-05 01:00:00",7.33,,6.77
"2026-04-06 01:00:00",7.55,,8.97
"2026-04-07 01:00:00",7.78,,10.98
"2026-04-08 01:00:00",11.49,,13.57
"2026-04-09 01:00:00",18.26,,14.99
"2026-04-10 01:00:00",21.64,,15.87
"2026-04-11 01:00:00",20.96,,16.23
"2026-04-12 01:00:00",17.28,,15.81
"2026-04-13 01:00:00",13.66,,14.52
"2026-04-14 01:00:00",10.31,,12.33
"2026-04-15 01:00:00",8.57,,10.71
"2026-04-16 01:00:00",9.24,,11.54
"2026-04-17 01:00:00",6.29,,12.78
"2026-04-18 01:00:00",9.64,,12.99
"2026-04-19 01:00:00",23.09,,14.15
"2026-04-20 01:00:00",22.33,,15.96
"2026-04-21 01:00:00",11.79,,19.38
"2026-04-22 01:00:00",16.67,,20.38
"2026-04-23 01:00:00",21.91,,20.03
"2026-04-24 01:00:00",30.21,,20.36
"2026-04-25 01:00:00",0,,17.27
"2026-04-26 01:00:00",15.36,,19.27
"2026-04-27 01:00:00",16.35,,18.76
"2026-04-28 01:00:00",20.36,21.988575665331503,19.07
