"Time","Sales","Trend Line","7-Day Moving Average"
"2025-01-19 00:00:00",5.35,,8.54
"2025-01-20 00:00:00",7.37,,8.99
"2025-01-21 00:00:00",12.59,,9.19
"2025-01-22 00:00:00",9.97,,9.59
"2025-01-23 00:00:00",13.65,,9.53
"2025-01-24 00:00:00",10.59,,9.43
"2025-01-25 00:00:00",7.58,,9.04
"2025-01-26 00:00:00",4.99,,9.73
"2025-01-27 00:00:00",6.61,,8.7
"2025-01-28 00:00:00",9.87,,8.46
"2025-01-29 00:00:00",14.8,,8.32
"2025-01-30 00:00:00",6.45,,8.97
"2025-01-31 00:00:00",8.89,,9.35
"2025-02-01 00:00:00",6.64,,9.16
"2025-02-02 00:00:00",9.56,,8.22
"2025-02-03 00:00:00",9.23,,7.87
"2025-02-04 00:00:00",8.55,,7.33
"2025-02-05 00:00:00",8.24,,7.38
"2025-02-06 00:00:00",3.96,,7.06
"2025-02-07 00:00:00",5.1,,6.28
"2025-02-08 00:00:00",7.04,,5.66
"2025-02-09 00:00:00",7.3,,4.96
"2025-02-10 00:00:00",3.74,,4.89
"2025-02-11 00:00:00",4.24,,4.9
"2025-02-12 00:00:00",3.34,,4.25
"2025-02-13 00:00:00",3.48,,4.11
"2025-02-14 00:00:00",5.13,,4.42
"2025-02-15 00:00:00",2.53,,4.73
"2025-02-16 00:00:00",6.31,,5.16
"2025-02-17 00:00:00",5.91,,5.76
"2025-02-18 00:00:00",6.43,,7.09
"2025-02-19 00:00:00",6.3,,9.99
"2025-02-20 00:00:00",7.73,,11.14
"2025-02-21 00:00:00",14.45,,11.98
"2025-02-22 00:00:00",22.8,,13.71
"2025-02-23 00:00:00",14.36,,14.67
"2025-02-24 00:00:00",11.8,,15.54
"2025-02-25 00:00:00",18.52,,14.72
"2025-02-26 00:00:00",13.05,,12.48
"2025-02-27 00:00:00",13.81,,11.38
"2025-02-28 00:00:00",8.69,,10.56
"2025-03-01 00:00:00",7.11,,9.24
"2025-03-02 00:00:00",6.65,,8.76
"2025-03-03 00:00:00",6.09,,8.4
"2025-03-04 00:00:00",9.31,,9.25
"2025-03-05 00:00:00",9.64,,10.67
"2025-03-06 00:00:00",11.28,,12.45
"2025-03-07 00:00:00",14.66,,13.17
"2025-03-08 00:00:00",17.05,,13.77
"2025-03-09 00:00:00",19.15,,13.45
"2025-03-10 00:00:00",11.08,,13.2
"2025-03-11 00:00:00",13.54,,13.54
"2025-03-12 00:00:00",7.39,,13.02
"2025-03-13 00:00:00",9.52,,11.52
"2025-03-14 00:00:00",17.02,,11.71
"2025-03-15 00:00:00",13.46,,11.12
"2025-03-16 00:00:00",8.64,,10.88
"2025-03-17 00:00:00",12.42,,10.15
"2025-03-18 00:00:00",9.39,,8.71
"2025-03-19 00:00:00",5.68,,7.62
"2025-03-20 00:00:00",4.44,,7.23
"2025-03-21 00:00:00",6.93,,6.3
"2025-03-22 00:00:00",5.84,,6.18
"2025-03-23 00:00:00",5.94,,7.76
"2025-03-24 00:00:00",5.87,,8.78
"2025-03-25 00:00:00",8.59,,9.54
"2025-03-26 00:00:00",16.72,,10.25
"2025-03-27 00:00:00",11.54,,10.78
"2025-03-28 00:00:00",12.27,,12.13
"2025-03-29 00:00:00",10.85,,12.66
"2025-03-30 00:00:00",9.6,,13.32
"2025-03-31 01:00:00",15.34,,13.68
"2025-04-01 01:00:00",12.32,,15.47
"2025-04-02 01:00:00",21.31,,17.29
"2025-04-03 01:00:00",14.06,,18.12
"2025-04-04 01:00:00",24.78,,17.63
"2025-04-05 01:00:00",23.62,,17.11
"2025-04-06 01:00:00",15.41,,15.45
"2025-04-07 01:00:00",11.93,,14.87
"2025-04-08 01:00:00",8.65,,12.76
"2025-04-09 01:00:00",9.69,,14.02
"2025-04-10 01:00:00",10.01,,14.22
"2025-04-11 01:00:00",10.01,,14.88
"2025-04-12 01:00:00",32.44,,15.24
"2025-04-13 01:00:00",16.79,,15.33
"2025-04-14 01:00:00",16.55,,14.78
"2025-04-15 01:00:00",11.19,,14.58
"2025-04-16 01:00:00",10.35,,10.92
"2025-04-17 01:00:00",6.13,,9.3
"2025-04-18 01:00:00",8.59,,7.69
"2025-04-19 01:00:00",6.85,,7.47
"2025-04-20 01:00:00",5.46,,7.4
"2025-04-21 01:00:00",5.23,,8.12
"2025-04-22 01:00:00",9.7,,8.66
"2025-04-23 01:00:00",9.82,,9.61
"2025-04-24 01:00:00",11.17,,10.22
"2025-04-25 01:00:00",12.36,,11.09
"2025-04-26 01:00:00",13.5,,11.14
"2025-04-27 01:00:00",9.75,,11.93
"2025-04-28 01:00:00",11.34,,12.89
"2025-04-29 01:00:00",10.06,,15.29
"2025-04-30 01:00:00",15.33,,16.75
"2025-05-01 01:00:00",17.92,,18.42
"2025-05-02 01:00:00",29.13,,18.85
"2025-05-03 01:00:00",23.7,,19.31
"2025-05-04 01:00:00",21.47,,18.36
"2025-05-05 01:00:00",14.36,,17.13
"2025-05-06 01:00:00",13.24,,16.01
"2025-05-07 01:00:00",8.68,,15.77
"2025-05-08 01:00:00",9.31,,16.3
"2025-05-09 01:00:00",21.34,,19.27
"2025-05-10 01:00:00",21.97,,22.22
"2025-05-11 01:00:00",25.23,,25.31
"2025-05-12 01:00:00",35.12,,27.37
"2025-05-13 01:00:00",33.87,,26.49
"2025-05-14 01:00:00",30.35,,25.33
"2025-05-15 01:00:00",23.7,,23.99
"2025-05-16 01:00:00",15.17,,22.09
"2025-05-17 01:00:00",13.89,,21.06
"2025-05-18 01:00:00",15.82,,21.74
"2025-05-19 01:00:00",21.8,,23.68
"2025-05-20 01:00:00",26.7,,26.34
"2025-05-21 01:00:00",35.08,,29.68
"2025-05-22 01:00:00",37.29,,31.4
"2025-05-23 01:00:00",33.77,,31.94
"2025-05-24 01:00:00",37.29,,31.42
"2025-05-25 01:00:00",27.89,,29.81
"2025-05-26 01:00:00",25.58,,27.97
"2025-05-27 01:00:00",23.07,,30.88
"2025-05-28 01:00:00",23.77,,37.78
"2025-05-29 01:00:00",24.43,,45.32
"2025-05-30 01:00:00",54.14,,52.1
"2025-05-31 01:00:00",85.56,,55.58
"2025-06-01 01:00:00",80.7,,57.74
"2025-06-02 01:00:00",73.04,,59.41
"2025-06-03 01:00:00",47.43,,56.89
"2025-06-04 01:00:00",38.85,,48.71
"2025-06-05 01:00:00",36.18,,45.34
"2025-06-06 01:00:00",36.49,,43.48
"2025-06-07 01:00:00",28.31,,41.03
"2025-06-08 01:00:00",57.08,,40.55
"2025-06-09 01:00:00",60,,41.26
"2025-06-10 01:00:00",30.29,,43.52
"2025-06-11 01:00:00",35.47,,42.89
"2025-06-12 01:00:00",41.17,,40.62
"2025-06-13 01:00:00",52.33,,41.11
"2025-06-14 01:00:00",23.88,,58.47
"2025-06-15 01:00:00",0,,46.58
"2025-06-16 01:00:00",0,,40.7
"2025-06-17 01:00:00",208.67,,182.27
"2025-06-18 01:00:00",0,,29.81
"2025-06-19 01:00:00",0,,34.01
"2025-06-20 01:00:00",0,,41.37
"2025-06-21 01:00:00",0,,16.69
"2025-06-22 01:00:00",29.42,,33.58
"2025-06-23 01:00:00",51.47,,38.78
"2025-06-24 01:00:00",35.95,,31.85
"2025-06-25 01:00:00",29.93,,29.21
"2025-06-26 01:00:00",21.72,,27.11
"2025-06-27 01:00:00",18.54,,22.65
"2025-06-28 01:00:00",17.45,,20.96
"2025-06-29 01:00:00",14.7,,20.52
"2025-06-30 01:00:00",20.29,,22.5
"2025-07-01 01:00:00",24.09,,24.87
"2025-07-02 01:00:00",26.82,,26.86
"2025-07-03 01:00:00",35.62,,28.25
"2025-07-04 01:00:00",35.13,,29.18
"2025-07-05 01:00:00",31.39,,29.39
"2025-07-06 01:00:00",24.43,,30.07
"2025-07-07 01:00:00",26.75,,30.68
"2025-07-08 01:00:00",25.58,,33.61
"2025-07-09 01:00:00",31.61,,40.61
"2025-07-10 01:00:00",39.86,,41.14
"2025-07-11 01:00:00",55.62,,40.5
"2025-07-12 01:00:00",80.43,,40.14
"2025-07-13 01:00:00",28.12,,40.95
"2025-07-14 01:00:00",22.27,,41.7
"2025-07-15 01:00:00",23.07,,40.58
"2025-07-16 01:00:00",37.26,,37.11
"2025-07-17 01:00:00",45.11,,40.18
"2025-07-18 01:00:00",47.8,,45.79
"2025-07-19 01:00:00",56.17,,50.94
"2025-07-20 01:00:00",49.57,,50.49
"2025-07-21 01:00:00",61.53,,48.26
"2025-07-22 01:00:00",59.15,,45.81
"2025-07-23 01:00:00",34.1,,44.87
"2025-07-24 01:00:00",29.49,,47.13
"2025-07-25 01:00:00",30.68,,48.38
"2025-07-26 01:00:00",49.57,,50.8
"2025-07-27 01:00:00",65.37,,58.12
"2025-07-28 01:00:00",70.31,,66.48
"2025-07-29 01:00:00",76.05,,76.49
"2025-07-30 01:00:00",85.35,,89.64
"2025-07-31 01:00:00",88.04,,91.83
"2025-08-01 01:00:00",100.75,,98.79
"2025-08-02 01:00:00",141.63,,106.18
"2025-08-03 01:00:00",80.68,,106.07
"2025-08-04 01:00:00",119.06,,103.42
"2025-08-05 01:00:00",127.74,,98.22
"2025-08-06 01:00:00",84.57,,86.13
"2025-08-07 01:00:00",69.48,,83.1
"2025-08-08 01:00:00",64.37,,74.89
"2025-08-09 01:00:00",57.04,,67.9
"2025-08-10 01:00:00",59.42,,70.07
"2025-08-11 01:00:00",61.59,,76.31
"2025-08-12 01:00:00",78.83,,85.78
"2025-08-13 01:00:00",99.79,,88.9
"2025-08-14 01:00:00",113.16,,100.84
"2025-08-15 01:00:00",130.66,,110.35
"2025-08-16 01:00:00",78.83,,110.77
"2025-08-17 01:00:00",142.99,,106.3
"2025-08-18 01:00:00",128.21,,97.64
"2025-08-19 01:00:00",81.72,,89.39
"2025-08-20 01:00:00",68.53,,87.92
"2025-08-21 01:00:00",52.56,,80.88
"2025-08-22 01:00:00",72.9,,73.92
"2025-08-23 01:00:00",68.53,,79.31
"2025-08-24 01:00:00",93.73,,78.88
"2025-08-25 01:00:00",79.47,,79.51
"2025-08-26 01:00:00",119.46,,76.73
"2025-08-27 01:00:00",65.51,,75.85
"2025-08-28 01:00:00",56.94,,80.87
"2025-08-29 01:00:00",53.44,,83.66
"2025-08-30 01:00:00",62.38,,74.69
"2025-08-31 01:00:00",128.88,,76.34
"2025-09-01 01:00:00",99.04,,84.05
"2025-09-02 01:00:00",56.65,,87.43
"2025-09-03 01:00:00",77.07,,91.09
"2025-09-04 01:00:00",110.89,,82.84
"2025-09-05 01:00:00",77.07,,77.08
"2025-09-06 01:00:00",88.06,,75.98
"2025-09-07 01:00:00",71.08,,70.6
"2025-09-08 01:00:00",58.76,,59.6
"2025-09-09 01:00:00",48.96,,52.47
"2025-09-10 01:00:00",39.35,,44.42
"2025-09-11 01:00:00",33.9,,43.26
"2025-09-12 01:00:00",27.2,,43.41
"2025-09-13 01:00:00",31.7,,42.52
"2025-09-14 01:00:00",62.93,,43.85
"2025-09-15 01:00:00",59.8,,42.61
"2025-09-16 01:00:00",42.78,,42.77
"2025-09-17 01:00:00",48.67,,43.62
"2025-09-18 01:00:00",25.21,,42.85
"2025-09-19 01:00:00",28.29,,39.63
"2025-09-20 01:00:00",37.69,,36.76
"2025-09-21 01:00:00",57.54,,32.52
"2025-09-22 01:00:00",37.21,,32.45
"2025-09-23 01:00:00",22.69,,32.26
"2025-09-24 01:00:00",18.99,,30.8
"2025-09-25 01:00:00",24.73,,27.98
"2025-09-26 01:00:00",26.98,,25.67
"2025-09-27 01:00:00",27.49,,24.5
"2025-09-28 01:00:00",37.74,,24.92
"2025-09-29 01:00:00",21.04,,25.87
"2025-09-30 01:00:00",14.54,,26.02
"2025-10-01 01:00:00",21.9,,24.64
"2025-10-02 01:00:00",31.43,,21.43
"2025-10-03 01:00:00",27.98,,20.82
"2025-10-04 01:00:00",17.84,,20.64
"2025-10-05 01:00:00",15.3,,19.56
"2025-10-06 01:00:00",16.77,,17.72
"2025-10-07 01:00:00",13.26,,18.06
"2025-10-08 01:00:00",14.32,,21.83
"2025-10-09 01:00:00",18.56,,21.81
"2025-10-10 01:00:00",30.35,,21.81
"2025-10-11 01:00:00",44.22,,22.62
"2025-10-12 01:00:00",15.18,,24.6
"2025-10-13 01:00:00",16.76,,24.14
"2025-10-14 01:00:00",18.96,,21.38
"2025-10-15 01:00:00",28.2,,16.57
"2025-10-16 01:00:00",15.34,,16.37
"2025-10-17 01:00:00",11.02,,15.83
"2025-10-18 01:00:00",10.54,,15.2
"2025-10-19 01:00:00",13.8,,13.23
"2025-10-20 01:00:00",12.96,,13.52
"2025-10-21 01:00:00",14.56,,13.56
"2025-10-22 01:00:00",14.36,,13.12
"2025-10-23 01:00:00",17.43,,14.18
"2025-10-24 01:00:00",11.24,,13.72
"2025-10-25 01:00:00",7.47,,12.82
"2025-10-26 01:00:00",21.21,,12.15
"2025-10-27 00:00:00",9.8,,11.24
"2025-10-28 00:00:00",8.21,,12.64
"2025-10-29 00:00:00",9.67,,14.72
"2025-10-30 00:00:00",11.07,,12.76
"2025-10-31 00:00:00",21.06,,13.03
"2025-11-01 00:00:00",21.99,,14.18
"2025-11-02 00:00:00",7.5,,15.31
"2025-11-03 00:00:00",11.72,,16.35
"2025-11-04 00:00:00",16.23,,15.07
"2025-11-05 00:00:00",17.62,,13.17
"2025-11-06 00:00:00",18.31,,14.05
"2025-11-07 00:00:00",12.1,,13.56
"2025-11-08 00:00:00",8.74,,11.84
"2025-11-09 00:00:00",13.65,,9.8
"2025-11-10 00:00:00",8.28,,7.67
"2025-11-11 00:00:00",4.19,,6.46
"2025-11-12 00:00:00",3.35,,5.71
"2025-11-13 00:00:00",3.35,,4.58
"2025-11-14 00:00:00",3.67,,4.23
"2025-11-15 00:00:00",3.5,,5.34
"2025-11-16 00:00:00",5.73,,6.72
"2025-11-17 00:00:00",5.84,,7.99
"2025-11-18 00:00:00",11.93,,9.32
"2025-11-19 00:00:00",13.01,,10.86
"2025-11-20 00:00:00",12.28,,12.49
"2025-11-21 00:00:00",12.98,,12.94
"2025-11-22 00:00:00",14.23,,12.83
"2025-11-23 00:00:00",17.18,,12.83
"2025-11-24 00:00:00",8.95,,12.25
"2025-11-25 00:00:00",11.2,,11.61
"2025-11-26 00:00:00",13.02,,10.46
"2025-11-27 00:00:00",8.2,,8.66
"2025-11-28 00:00:00",8.5,,8.04
"2025-11-29 00:00:00",6.18,,7.28
"2025-11-30 00:00:00",4.59,,6.42
"2025-12-01 00:00:00",4.6,,6.62
"2025-12-02 00:00:00",5.89,,7.42
"2025-12-03 00:00:00",7,,7.75
"2025-12-04 00:00:00",9.56,,8.5
"2025-12-05 00:00:00",14.13,,9.33
"2025-12-06 00:00:00",8.48,,9.88
"2025-12-07 00:00:00",9.81,,9.98
"2025-12-08 00:00:00",10.46,,9.21
"2025-12-09 00:00:00",9.69,,7.9
"2025-12-10 00:00:00",7.7,,7.6
"2025-12-11 00:00:00",4.17,,8.59
"2025-12-12 00:00:00",4.98,,8.41
"2025-12-13 00:00:00",6.37,,7.96
"2025-12-14 00:00:00",16.76,,8.51
"2025-12-15 00:00:00",9.18,,9.71
"2025-12-16 00:00:00",6.57,,11.15
"2025-12-17 00:00:00",11.57,,11.57
"2025-12-18 00:00:00",12.53,,10.09
"2025-12-19 00:00:00",15.06,,9.53
"2025-12-20 00:00:00",9.3,,9.46
"2025-12-21 00:00:00",6.39,,8.83
"2025-12-22 00:00:00",5.3,,8.19
"2025-12-23 00:00:00",6.06,,8.4
"2025-12-24 00:00:00",7.16,,9.15
"2025-12-25 00:00:00",8.09,,9.87
"2025-12-26 00:00:00",16.52,,10.25
"2025-12-27 00:00:00",14.56,,10.6
"2025-12-28 00:00:00",11.4,,10.65
"2025-12-29 00:00:00",7.98,,10.74
"2025-12-30 00:00:00",8.51,,9.4
"2025-12-31 00:00:00",7.52,,7.96
"2026-01-01 00:00:00",8.69,,6.92
"2026-01-02 00:00:00",7.11,,6.67
"2026-01-03 00:00:00",4.53,,6.22
"2026-01-04 00:00:00",4.09,,5.9
"2026-01-05 00:00:00",6.24,,5.34
"2026-01-06 00:00:00",5.35,,5.32
"2026-01-07 00:00:00",5.26,,6.59
"2026-01-08 00:00:00",4.77,,6.76
"2026-01-09 00:00:00",6.98,,6.86
"2026-01-10 00:00:00",13.45,,7.42
"2026-01-11 00:00:00",5.28,,7.72
"2026-01-12 00:00:00",6.9,,7.73
"2026-01-13 00:00:00",9.33,,7.32
"2026-01-14 00:00:00",7.36,,5.89
"2026-01-15 00:00:00",4.82,,5.56
"2026-01-16 00:00:00",4.13,,5.04
"2026-01-17 00:00:00",3.42,,4.17
"2026-01-18 00:00:00",2.97,,3.64
"2026-01-19 00:00:00",3.22,,3.23
"2026-01-20 00:00:00",3.29,,2.89
"2026-01-21 00:00:00",3.64,,2.61
"2026-01-22 00:00:00",1.96,,2.53
"2026-01-23 00:00:00",1.76,,2.65
"2026-01-24 00:00:00",1.44,,2.58
"2026-01-25 00:00:00",2.37,,2.66
"2026-01-26 00:00:00",4.12,,2.93
"2026-01-27 00:00:00",2.78,,2.91
"2026-01-28 00:00:00",4.19,,3.04
"2026-01-29 00:00:00",3.83,,3.15
"2026-01-30 00:00:00",1.67,,2.84
"2026-01-31 00:00:00",2.3,,2.81
"2026-02-01 00:00:00",3.18,,2.47
"2026-02-02 00:00:00",1.96,,2.26
"2026-02-03 00:00:00",2.53,,2.8
"2026-02-04 00:00:00",1.8,,3.02
"2026-02-05 00:00:00",2.39,,2.84
"2026-02-06 00:00:00",5.42,,3.02
"2026-02-07 00:00:00",3.86,,3.01
"2026-02-08 00:00:00",1.92,,3.07
"2026-02-09 00:00:00",3.19,,3.22
"2026-02-10 00:00:00",2.47,,3.22
"2026-02-11 00:00:00",2.26,,3.31
"2026-02-12 00:00:00",3.4,,3.79
"2026-02-13 00:00:00",5.47,,4.02
"2026-02-14 00:00:00",4.45,,4.03
"2026-02-15 00:00:00",5.28,,4
"2026-02-16 00:00:00",4.79,,3.79
"2026-02-17 00:00:00",2.56,,3.44
"2026-02-18 00:00:00",2.08,,3.42
"2026-02-19 00:00:00",1.91,,3.47
"2026-02-20 00:00:00",3,,3.46
"2026-02-21 00:00:00",4.35,,3.69
"2026-02-22 00:00:00",5.57,,3.8
"2026-02-23 00:00:00",4.73,,3.91
"2026-02-24 00:00:00",4.2,,4.13
"2026-02-25 00:00:00",2.82,,4.59
"2026-02-26 00:00:00",2.67,,5.09
"2026-02-27 00:00:00",4.55,,4.98
"2026-02-28 00:00:00",7.56,,4.82
"2026-03-01 00:00:00",9.09,,4.9
"2026-03-02 00:00:00",3.97,,4.9
"2026-03-03 00:00:00",3.09,,4.64
"2026-03-04 00:00:00",3.4,,4.39
"2026-03-05 00:00:00",2.64,,4.42
"2026-03-06 00:00:00",2.74,,4.76
"2026-03-07 00:00:00",5.8,,5.13
"2026-03-08 00:00:00",9.32,,5.59
"2026-03-09 00:00:00",6.31,,6.56
"2026-03-10 00:00:00",5.68,,8.49
"2026-03-11 00:00:00",6.64,,10.05
"2026-03-12 00:00:00",9.44,,9.8
"2026-03-13 00:00:00",16.26,,10.01
"2026-03-14 00:00:00",16.69,,10.35
"2026-03-15 00:00:00",7.57,,10.73
"2026-03-16 00:00:00",7.76,,11.77
"2026-03-17 00:00:00",8.12,,12.85
"2026-03-18 00:00:00",9.26,,13.61
"2026-03-19 00:00:00",16.7,,15.15
"2026-03-20 00:00:00",23.85,,17.26
"2026-03-21 00:00:00",22.04,,20.53
"2026-03-22 00:00:00",18.3,,21.58
"2026-03-23 00:00:00",22.52,,20.99
"2026-03-24 00:00:00",31.06,,19.13
"2026-03-25 00:00:00",16.62,,17.7
"2026-03-26 00:00:00",12.52,,16.35
"2026-03-27 00:00:00",10.86,,14.41
"2026-03-28 00:00:00",11.99,,11.69
"2026-03-29 00:00:00",8.91,,10.19
"2026-03-30 01:00:00",8.91,,12.25
"2026-03-31 01:00:00",0,,9.42
"2026-04-01 01:00:00",9.21,,14.52
"2026-04-02 01:00:00",26.93,,20.17
"2026-04-03 01:00:00",0,,12.67
"2026-04-04 01:00:00",29.29,,18.75
"2026-04-05 01:00:00",13.02,,17.44
"2026-04-06 01:00:00",10.27,,16.25
"2026-04-07 01:00:00",13.22,,18.8
"2026-04-08 01:00:00",16.33,,16.77
"2026-04-09 01:00:00",21.34,,16.43
"2026-04-10 01:00:00",28.1,,16.36
"2026-04-11 01:00:00",15.09,,16
"2026-04-12 01:00:00",10.68,,15.08
"2026-04-13 01:00:00",9.75,,13.62
"2026-04-14 01:00:00",10.72,,11.95
"2026-04-15 01:00:00",9.87,,15.42
"2026-04-16 01:00:00",11.14,,17.18
"2026-04-17 01:00:00",16.43,,18.29
"2026-04-18 01:00:00",39.38,,18.33
"2026-04-19 01:00:00",23,,18.14
"2026-04-20 01:00:00",17.5,,17.93
"2026-04-21 01:00:00",10.99,,17.65
"2026-04-22 01:00:00",8.51,,14.6
"2026-04-23 01:00:00",9.67,,14.55
"2026-04-24 01:00:00",14.5,,15.21
"2026-04-25 01:00:00",18,,16.57
"2026-04-26 01:00:00",22.66,,18.59
"2026-04-27 01:00:00",22.17,,20.3
"2026-04-28 01:00:00",20.46,26.32294406318421,20.67
