"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-13 00:00:00",29.36,,41.77
"2024-12-14 00:00:00",21.38,,41.58
"2024-12-15 00:00:00",44.24,,39.05
"2024-12-16 00:00:00",66.61,,43.05
"2024-12-17 00:00:00",55.74,,43.69
"2024-12-18 00:00:00",29.89,,44.29
"2024-12-19 00:00:00",54.1,,40.97
"2024-12-20 00:00:00",33.85,,35.34
"2024-12-21 00:00:00",25.58,,30.99
"2024-12-22 00:00:00",21.01,,34.8
"2024-12-23 00:00:00",27.23,,35.24
"2024-12-24 00:00:00",25.27,,35.17
"2024-12-25 00:00:00",56.58,,35.71
"2024-12-26 00:00:00",57.15,,36.12
"2024-12-27 00:00:00",33.38,,36.82
"2024-12-28 00:00:00",29.37,,37.49
"2024-12-29 00:00:00",23.89,,36.02
"2024-12-30 00:00:00",32.09,,38.55
"2024-12-31 00:00:00",29.95,,38.12
"2025-01-01 00:00:00",46.31,,37.43
"2025-01-02 00:00:00",74.87,,37.59
"2025-01-03 00:00:00",30.35,,39.37
"2025-01-04 00:00:00",24.54,,43.04
"2025-01-05 00:00:00",25.04,,44
"2025-01-06 00:00:00",44.56,,40.22
"2025-01-07 00:00:00",55.62,,42.1
"2025-01-08 00:00:00",52.99,,44.71
"2025-01-09 00:00:00",48.41,,45.02
"2025-01-10 00:00:00",43.52,,45.29
"2025-01-11 00:00:00",42.85,,46.44
"2025-01-12 00:00:00",27.21,,44.23
"2025-01-13 00:00:00",46.4,,45.23
"2025-01-14 00:00:00",63.67,,44.9
"2025-01-15 00:00:00",37.56,,43.29
"2025-01-16 00:00:00",55.42,,43.6
"2025-01-17 00:00:00",41.18,,43.19
"2025-01-18 00:00:00",31.56,,39.67
"2025-01-19 00:00:00",29.43,,40.89
"2025-01-20 00:00:00",43.5,,39.85
"2025-01-21 00:00:00",39.02,,43.44
"2025-01-22 00:00:00",46.14,,45.14
"2025-01-23 00:00:00",48.09,,45.25
"2025-01-24 00:00:00",66.33,,47.54
"2025-01-25 00:00:00",43.5,,52.69
"2025-01-26 00:00:00",30.17,,52.59
"2025-01-27 00:00:00",59.53,,52.76
"2025-01-28 00:00:00",75.07,,48.1
"2025-01-29 00:00:00",45.42,,47
"2025-01-30 00:00:00",49.31,,55.02
"2025-01-31 00:00:00",33.7,,63.65
"2025-02-01 00:00:00",35.8,,72.42
"2025-02-02 00:00:00",86.33,,79.2
"2025-02-03 00:00:00",119.91,,85.29
"2025-02-04 00:00:00",136.49,,94.12
"2025-02-05 00:00:00",92.83,,97.29
"2025-02-06 00:00:00",91.97,,98.15
"2025-02-07 00:00:00",95.53,,104.26
"2025-02-08 00:00:00",57.94,,96.37
"2025-02-09 00:00:00",92.4,,95.45
"2025-02-10 00:00:00",162.66,,92.28
"2025-02-11 00:00:00",81.23,,89.07
"2025-02-12 00:00:00",86.45,,89
"2025-02-13 00:00:00",69.78,,82.66
"2025-02-14 00:00:00",73.03,,65.12
"2025-02-15 00:00:00",57.44,,57.33
"2025-02-16 00:00:00",48.03,,50.01
"2025-02-17 00:00:00",39.89,,44.42
"2025-02-18 00:00:00",26.71,,44.63
"2025-02-19 00:00:00",35.22,,42.57
"2025-02-20 00:00:00",30.64,,40.75
"2025-02-21 00:00:00",74.45,,40.76
"2025-02-22 00:00:00",43.07,,41.2
"2025-02-23 00:00:00",35.26,,41.57
"2025-02-24 00:00:00",39.97,,44.59
"2025-02-25 00:00:00",29.76,,42.91
"2025-02-26 00:00:00",37.81,,46.29
"2025-02-27 00:00:00",51.84,,45.4
"2025-02-28 00:00:00",62.69,,46.98
"2025-03-01 00:00:00",66.68,,51.59
"2025-03-02 00:00:00",29.03,,53.04
"2025-03-03 00:00:00",51.05,,54.5
"2025-03-04 00:00:00",62.06,,53.08
"2025-03-05 00:00:00",47.95,,49.43
"2025-03-06 00:00:00",62.06,,51.41
"2025-03-07 00:00:00",52.75,,52.18
"2025-03-08 00:00:00",41.1,,53.36
"2025-03-09 00:00:00",42.91,,53.5
"2025-03-10 00:00:00",56.4,,48.78
"2025-03-11 00:00:00",70.32,,47.91
"2025-03-12 00:00:00",48.98,,47.86
"2025-03-13 00:00:00",29.02,,48.3
"2025-03-14 00:00:00",46.63,,46.09
"2025-03-15 00:00:00",40.74,,46.53
"2025-03-16 00:00:00",45.98,,47.08
"2025-03-17 00:00:00",40.97,,48.79
"2025-03-18 00:00:00",73.41,,47.53
"2025-03-19 00:00:00",52.81,,45.71
"2025-03-20 00:00:00",40.97,,46.01
"2025-03-21 00:00:00",37.82,,49.41
"2025-03-22 00:00:00",28.04,,46.46
"2025-03-23 00:00:00",48.07,,46.27
"2025-03-24 00:00:00",64.77,,48.4
"2025-03-25 00:00:00",52.73,,49.4
"2025-03-26 00:00:00",51.49,,49.43
"2025-03-27 00:00:00",55.9,,46.88
"2025-03-28 00:00:00",44.77,,43.38
"2025-03-29 00:00:00",28.27,,46.85
"2025-03-30 00:00:00",30.2,,44.34
"2025-03-31 01:00:00",40.27,,42.67
"2025-04-01 01:00:00",77.07,,46.41
"2025-04-02 01:00:00",33.87,,49.71
"2025-04-03 01:00:00",44.26,,51.12
"2025-04-04 01:00:00",70.95,,53.38
"2025-04-05 01:00:00",51.38,,50.96
"2025-04-06 01:00:00",40.06,,54.07
"2025-04-07 01:00:00",56.09,,54.31
"2025-04-08 01:00:00",60.1,,50.73
"2025-04-09 01:00:00",55.68,,47.14
"2025-04-10 01:00:00",45.89,,48
"2025-04-11 01:00:00",45.89,,48.5
"2025-04-12 01:00:00",26.29,,50.43
"2025-04-13 01:00:00",46.03,,48.92
"2025-04-14 01:00:00",59.59,,46.8
"2025-04-15 01:00:00",73.62,,44
"2025-04-16 01:00:00",45.12,,44.14
"2025-04-17 01:00:00",31.06,,41.67
"2025-04-18 01:00:00",26.31,,36.77
"2025-04-19 01:00:00",27.25,,30.46
"2025-04-20 01:00:00",28.75,,29.37
"2025-04-21 01:00:00",25.3,,32.1
"2025-04-22 01:00:00",29.44,,38.79
"2025-04-23 01:00:00",37.51,,41.86
"2025-04-24 01:00:00",50.15,,44.79
"2025-04-25 01:00:00",73.11,,53.83
"2025-04-26 01:00:00",48.74,,56.86
"2025-04-27 01:00:00",49.3,,57.45
"2025-04-28 01:00:00",88.59,,56.1
"2025-04-29 01:00:00",50.61,,53.48
"2025-04-30 01:00:00",41.68,,51
"2025-05-01 01:00:00",40.64,,48.23
"2025-05-02 01:00:00",54.78,,41.07
"2025-05-03 01:00:00",31.41,,42.62
"2025-05-04 01:00:00",29.89,,46.83
"2025-05-05 01:00:00",38.49,,51.49
"2025-05-06 01:00:00",61.44,,51.67
"2025-05-07 01:00:00",71.19,,52.57
"2025-05-08 01:00:00",73.24,,54.2
"2025-05-09 01:00:00",56.02,,54.33
"2025-05-10 01:00:00",37.73,,57.15
"2025-05-11 01:00:00",41.3,,54.73
"2025-05-12 01:00:00",39.39,,52.38
"2025-05-13 01:00:00",81.21,,51.45
"2025-05-14 01:00:00",54.24,,50.43
"2025-05-15 01:00:00",56.78,,48.52
"2025-05-16 01:00:00",49.49,,48.2
"2025-05-17 01:00:00",30.6,,45.68
"2025-05-18 01:00:00",27.9,,44.24
"2025-05-19 01:00:00",37.19,,42.7
"2025-05-20 01:00:00",63.57,,45.06
"2025-05-21 01:00:00",44.18,,49
"2025-05-22 01:00:00",45.98,,56.32
"2025-05-23 01:00:00",66.03,,59.62
"2025-05-24 01:00:00",58.15,,55.75
"2025-05-25 01:00:00",79.12,,53.36
"2025-05-26 01:00:00",60.29,,51.88
"2025-05-27 01:00:00",36.47,,48.1
"2025-05-28 01:00:00",27.45,,45.86
"2025-05-29 01:00:00",35.65,,38.55
"2025-05-30 01:00:00",39.57,,34.25
"2025-05-31 01:00:00",42.44,,33.66
"2025-06-01 01:00:00",27.96,,36.96
"2025-06-02 01:00:00",30.22,,41.28
"2025-06-03 01:00:00",32.3,,45.03
"2025-06-04 01:00:00",50.59,,49.57
"2025-06-05 01:00:00",65.86,,53.07
"2025-06-06 01:00:00",65.86,,56.3
"2025-06-07 01:00:00",74.2,,60.22
"2025-06-08 01:00:00",52.48,,61.1
"2025-06-09 01:00:00",52.8,,57
"2025-06-10 01:00:00",59.72,,53.43
"2025-06-11 01:00:00",56.76,,46.43
"2025-06-12 01:00:00",37.21,,45.76
"2025-06-13 01:00:00",40.85,,47.29
"2025-06-14 01:00:00",25.19,,46.14
"2025-06-15 01:00:00",47.76,,43.49
"2025-06-16 01:00:00",63.51,,41.51
"2025-06-17 01:00:00",51.68,,39.57
"2025-06-18 01:00:00",38.26,,40.57
"2025-06-19 01:00:00",23.31,,37.33
"2025-06-20 01:00:00",27.26,,31.15
"2025-06-21 01:00:00",32.22,,27.13
"2025-06-22 01:00:00",25.07,,25.17
"2025-06-23 01:00:00",20.26,,25.53
"2025-06-24 01:00:00",23.53,,27.21
"2025-06-25 01:00:00",24.51,,32.71
"2025-06-26 01:00:00",25.86,,32.65
"2025-06-27 01:00:00",39,,32.79
"2025-06-28 01:00:00",70.77,,34.84
"2025-06-29 01:00:00",24.64,,39.83
"2025-06-30 01:00:00",21.25,,42.16
"2025-07-01 01:00:00",37.86,,41.43
"2025-07-02 01:00:00",59.43,,34.71
"2025-07-03 01:00:00",42.19,,34.69
"2025-07-04 01:00:00",33.85,,38.08
"2025-07-05 01:00:00",23.78,,40.3
"2025-07-06 01:00:00",24.47,,38.09
"2025-07-07 01:00:00",44.99,,39.97
"2025-07-08 01:00:00",53.37,,42.76
"2025-07-09 01:00:00",44,,44.14
"2025-07-10 01:00:00",55.34,,43.71
"2025-07-11 01:00:00",53.37,,41
"2025-07-12 01:00:00",33.46,,37.51
"2025-07-13 01:00:00",21.46,,34.53
"2025-07-14 01:00:00",26.02,,31.16
"2025-07-15 01:00:00",28.9,,29.66
"2025-07-16 01:00:00",23.13,,34
"2025-07-17 01:00:00",31.76,,34.69
"2025-07-18 01:00:00",42.86,,36.43
"2025-07-19 01:00:00",63.87,,38.43
"2025-07-20 01:00:00",26.3,,42.94
"2025-07-21 01:00:00",38.19,,47.22
"2025-07-22 01:00:00",42.93,,47.93
"2025-07-23 01:00:00",54.66,,43.85
"2025-07-24 01:00:00",61.76,,48.96
"2025-07-25 01:00:00",47.79,,50.74
"2025-07-26 01:00:00",35.35,,51.66
"2025-07-27 01:00:00",62.06,,51.71
"2025-07-28 01:00:00",50.61,,49.02
"2025-07-29 01:00:00",49.4,,46.49
"2025-07-30 01:00:00",55,,45
"2025-07-31 01:00:00",42.96,,45.74
"2025-08-01 01:00:00",30.05,,46.72
"2025-08-02 01:00:00",24.93,,47.45
"2025-08-03 01:00:00",67.24,,46.38
"2025-08-04 01:00:00",57.47,,45.08
"2025-08-05 01:00:00",54.5,,44.33
"2025-08-06 01:00:00",47.54,,44.29
"2025-08-07 01:00:00",33.83,,37.61
"2025-08-08 01:00:00",24.77,,32.09
"2025-08-09 01:00:00",24.65,,27.73
"2025-08-10 01:00:00",20.49,,25.83
"2025-08-11 01:00:00",18.84,,26.83
"2025-08-12 01:00:00",24.02,,29.82
"2025-08-13 01:00:00",34.19,,33.72
"2025-08-14 01:00:00",40.83,,34.25
"2025-08-15 01:00:00",45.72,,35.89
"2025-08-16 01:00:00",51.92,,37.13
"2025-08-17 01:00:00",24.23,,38.35
"2025-08-18 01:00:00",30.29,,40.62
"2025-08-19 01:00:00",32.76,,42.62
"2025-08-20 01:00:00",42.72,,43.57
"2025-08-21 01:00:00",56.68,,47.41
"2025-08-22 01:00:00",59.75,,50.86
"2025-08-23 01:00:00",58.57,,55.13
"2025-08-24 01:00:00",51.1,,58.16
"2025-08-25 01:00:00",54.47,,57.33
"2025-08-26 01:00:00",62.61,,54.61
"2025-08-27 01:00:00",63.94,,50.14
"2025-08-28 01:00:00",50.84,,53.99
"2025-08-29 01:00:00",40.76,,53.43
"2025-08-30 01:00:00",27.28,,52.35
"2025-08-31 01:00:00",78.01,,51.27
"2025-09-01 01:00:00",50.55,,50.9
"2025-09-02 01:00:00",55.07,,49.76
"2025-09-03 01:00:00",56.38,,50
"2025-09-04 01:00:00",48.26,,43.08
"2025-09-05 01:00:00",32.8,,39.75
"2025-09-06 01:00:00",28.93,,35.41
"2025-09-07 01:00:00",29.58,,31.77
"2025-09-08 01:00:00",27.23,,34.11
"2025-09-09 01:00:00",24.66,,39.33
"2025-09-10 01:00:00",30.94,,45.43
"2025-09-11 01:00:00",64.66,,49.65
"2025-09-12 01:00:00",69.29,,53.72
"2025-09-13 01:00:00",71.64,,59
"2025-09-14 01:00:00",59.13,,67.44
"2025-09-15 01:00:00",55.75,,72.36
"2025-09-16 01:00:00",61.61,,76.62
"2025-09-17 01:00:00",89.99,,83.43
"2025-09-18 01:00:00",99.12,,85.86
"2025-09-19 01:00:00",99.12,,87.02
"2025-09-20 01:00:00",119.28,,89.09
"2025-09-21 01:00:00",76.12,,92.82
"2025-09-22 01:00:00",63.9,,94.33
"2025-09-23 01:00:00",76.12,,92.45
"2025-09-24 01:00:00",116.08,,86.29
"2025-09-25 01:00:00",109.68,,103.92
"2025-09-26 01:00:00",85.99,,112.21
"2025-09-27 01:00:00",76.12,,118.76
"2025-09-28 01:00:00",199.54,,119.59
"2025-09-29 01:00:00",121.94,,122.23
"2025-09-30 01:00:00",121.94,,131.57
"2025-10-01 01:00:00",121.94,,143.71
"2025-10-02 01:00:00",128.17,,156.06
"2025-10-03 01:00:00",151.37,,165.13
"2025-10-04 01:00:00",161.1,,179.85
"2025-10-05 01:00:00",285.95,,199.9
"2025-10-06 01:00:00",185.45,,203.57
"2025-10-07 01:00:00",224.99,,201.99
"2025-10-08 01:00:00",262.26,,204
"2025-10-09 01:00:00",153.89,,184.18
"2025-10-10 01:00:00",140.26,,181.06
"2025-10-11 01:00:00",175.19,,178.32
"2025-10-12 01:00:00",147.19,,175.05
"2025-10-13 01:00:00",163.64,,181.79
"2025-10-14 01:00:00",205.78,,184.7
"2025-10-15 01:00:00",239.41,,175.43
"2025-10-16 01:00:00",201.07,,178.31
"2025-10-17 01:00:00",160.65,,176.83
"2025-10-18 01:00:00",110.27,,170.3
"2025-10-19 01:00:00",167.36,,157.69
"2025-10-20 01:00:00",153.3,,143.4
"2025-10-21 01:00:00",160.02,,131.13
"2025-10-22 01:00:00",151.18,,125.57
"2025-10-23 01:00:00",100.99,,128.03
"2025-10-24 01:00:00",74.78,,124.7
"2025-10-25 01:00:00",71.37,,125.87
"2025-10-26 01:00:00",184.54,,127.63
"2025-10-27 00:00:00",130.01,,130.96
"2025-10-28 00:00:00",168.25,,132.85
"2025-10-29 00:00:00",163.44,,134.86
"2025-10-30 00:00:00",124.36,,116.35
"2025-10-31 00:00:00",88.01,,107.03
"2025-11-01 00:00:00",85.38,,95.84
"2025-11-02 00:00:00",55.02,,87.62
"2025-11-03 00:00:00",64.77,,86.88
"2025-11-04 00:00:00",89.88,,92.24
"2025-11-05 00:00:00",105.91,,97.29
"2025-11-06 00:00:00",119.21,,104.54
"2025-11-07 00:00:00",125.5,,110.83
"2025-11-08 00:00:00",120.72,,114.49
"2025-11-09 00:00:00",105.78,,108.88
"2025-11-10 00:00:00",108.83,,100.74
"2025-11-11 00:00:00",115.49,,97.51
"2025-11-12 00:00:00",66.62,,98.43
"2025-11-13 00:00:00",62.23,,96.12
"2025-11-14 00:00:00",102.91,,90.48
"2025-11-15 00:00:00",127.15,,86.27
"2025-11-16 00:00:00",89.64,,97.31
"2025-11-17 00:00:00",69.3,,113.48
"2025-11-18 00:00:00",86.03,,116.22
"2025-11-19 00:00:00",143.94,,108.28
"2025-11-20 00:00:00",175.42,,117.62
"2025-11-21 00:00:00",122.04,,120.27
"2025-11-22 00:00:00",71.62,,119.91
"2025-11-23 00:00:00",154.99,,114.22
"2025-11-24 00:00:00",87.85,,110.64
"2025-11-25 00:00:00",83.51,,121.37
"2025-11-26 00:00:00",104.08,,124.14
"2025-11-27 00:00:00",150.39,,111.89
"2025-11-28 00:00:00",197.18,,108.56
"2025-11-29 00:00:00",91,,105.88
"2025-11-30 00:00:00",69.24,,101.3
"2025-12-01 00:00:00",64.55,,94.28
"2025-12-02 00:00:00",64.75,,96.39
"2025-12-03 00:00:00",72,,111.57
"2025-12-04 00:00:00",101.21,,124.11
"2025-12-05 00:00:00",211.96,,132.43
"2025-12-06 00:00:00",197.29,,138.89
"2025-12-07 00:00:00",157.03,,142.85
"2025-12-08 00:00:00",122.74,,140.93
"2025-12-09 00:00:00",110.02,,122.14
"2025-12-10 00:00:00",99.69,,103
"2025-12-11 00:00:00",87.78,,96.82
"2025-12-12 00:00:00",80.4,,93.8
"2025-12-13 00:00:00",63.35,,92.92
"2025-12-14 00:00:00",113.75,,93.51
"2025-12-15 00:00:00",101.63,,93.37
"2025-12-16 00:00:00",103.83,,95
"2025-12-17 00:00:00",103.83,,93.28
"2025-12-18 00:00:00",86.81,,87.67
"2025-12-19 00:00:00",91.83,,80.34
"2025-12-20 00:00:00",51.31,,71.31
"2025-12-21 00:00:00",74.43,,69.2
"2025-12-22 00:00:00",50.37,,68.92
"2025-12-23 00:00:00",40.62,,66.43
"2025-12-24 00:00:00",89.01,,70.86
"2025-12-25 00:00:00",84.85,,80.21
"2025-12-26 00:00:00",74.43,,98.56
"2025-12-27 00:00:00",82.29,,110.27
"2025-12-28 00:00:00",139.88,,108.22
"2025-12-29 00:00:00",178.87,,110.51
"2025-12-30 00:00:00",122.53,,114.29
"2025-12-31 00:00:00",74.72,,116.94
"2026-01-01 00:00:00",100.86,,102.18
"2026-01-02 00:00:00",100.86,,81.85
"2026-01-03 00:00:00",100.86,,69.56
"2026-01-04 00:00:00",36.55,,64.11
"2026-01-05 00:00:00",36.55,,54.92
"2026-01-06 00:00:00",36.55,,45.74
"2026-01-07 00:00:00",36.55,,36.55
"2026-01-08 00:00:00",36.55,,36.55
"2026-01-09 00:00:00",36.55,,36.55
"2026-01-10 00:00:00",0,,26.11
"2026-01-11 00:00:00",0,,26.11
"2026-01-12 00:00:00",36.55,,36.55
"2026-01-13 00:00:00",36.55,,36.55
"2026-01-14 00:00:00",36.55,,36.55
"2026-01-15 00:00:00",36.55,,35.8
"2026-01-16 00:00:00",36.55,,35.06
"2026-01-17 00:00:00",36.55,,34.31
"2026-01-18 00:00:00",31.32,,33.56
"2026-01-19 00:00:00",31.32,,32.81
"2026-01-20 00:00:00",31.32,,32.07
"2026-01-21 00:00:00",31.32,,31.32
"2026-01-22 00:00:00",31.32,,36.6
"2026-01-23 00:00:00",31.32,,41.88
"2026-01-24 00:00:00",31.32,,47.16
"2026-01-25 00:00:00",68.28,,52.44
"2026-01-26 00:00:00",68.28,,57.72
"2026-01-27 00:00:00",68.28,,63
"2026-01-28 00:00:00",68.28,,68.28
"2026-01-29 00:00:00",68.28,,68.28
"2026-01-30 00:00:00",68.28,,68.28
"2026-01-31 00:00:00",68.28,,68.28
"2026-02-01 00:00:00",68.28,,68.28
"2026-02-02 00:00:00",68.28,,68.28
"2026-02-03 00:00:00",68.28,,68.28
"2026-02-04 00:00:00",68.28,,68.28
"2026-02-05 00:00:00",68.28,,72.18
"2026-02-06 00:00:00",68.28,,76.08
"2026-02-07 00:00:00",68.28,,76.08
"2026-02-08 00:00:00",95.59,,83.89
"2026-02-09 00:00:00",95.59,,87.79
"2026-02-10 00:00:00",0,,78.03
"2026-02-11 00:00:00",95.59,,95.59
"2026-02-12 00:00:00",95.59,,86.41
"2026-02-13 00:00:00",95.59,,77.23
"2026-02-14 00:00:00",0,,54.39
"2026-02-15 00:00:00",31.32,,49.68
"2026-02-16 00:00:00",31.32,,40.5
"2026-02-17 00:00:00",31.32,,31.32
"2026-02-18 00:00:00",31.32,,31.32
"2026-02-19 00:00:00",31.32,,31.32
"2026-02-20 00:00:00",31.32,,31.32
"2026-02-21 00:00:00",31.32,,31.32
"2026-02-22 00:00:00",31.32,,31.32
"2026-02-23 00:00:00",31.32,,31.32
"2026-02-24 00:00:00",31.32,,31.32
"2026-02-25 00:00:00",31.32,,31.32
"2026-02-26 00:00:00",31.32,,31.32
"2026-02-27 00:00:00",31.32,,31.32
"2026-02-28 00:00:00",31.32,,31.32
"2026-03-01 00:00:00",31.32,,31.32
"2026-03-02 00:00:00",31.32,,31.32
"2026-03-03 00:00:00",31.32,,31.32
"2026-03-04 00:00:00",31.32,,31.32
"2026-03-05 00:00:00",31.32,,32.16
"2026-03-06 00:00:00",31.32,,33
"2026-03-07 00:00:00",31.32,,33.84
"2026-03-08 00:00:00",37.2,,34.68
"2026-03-09 00:00:00",37.2,,35.52
"2026-03-10 00:00:00",37.2,,36.36
"2026-03-11 00:00:00",37.2,,37.2
"2026-03-12 00:00:00",37.2,,36.1
"2026-03-13 00:00:00",0,,29.68
"2026-03-14 00:00:00",37.2,,33.89
"2026-03-15 00:00:00",29.47,,31.68
"2026-03-16 00:00:00",29.47,,30.57
"2026-03-17 00:00:00",29.47,,30.57
"2026-03-18 00:00:00",29.47,,29.47
"2026-03-19 00:00:00",29.47,,29.82
"2026-03-20 00:00:00",29.47,,30.16
"2026-03-21 00:00:00",29.47,,30.51
"2026-03-22 00:00:00",31.89,,30.85
"2026-03-23 00:00:00",31.89,,31.2
"2026-03-24 00:00:00",31.89,,31.54
"2026-03-25 00:00:00",31.89,,31.89
"2026-03-26 00:00:00",31.89,,32.65
"2026-03-27 00:00:00",31.89,,33.41
"2026-03-28 00:00:00",31.89,,34.17
"2026-03-29 00:00:00",37.2,,34.92
"2026-03-30 01:00:00",37.2,,35.68
"2026-03-31 01:00:00",37.2,,36.44
"2026-04-01 01:00:00",37.2,,37.2
"2026-04-02 01:00:00",37.2,,36.36
"2026-04-03 01:00:00",37.2,,35.52
"2026-04-04 01:00:00",0,,29.37
"2026-04-05 01:00:00",31.32,,33
"2026-04-06 01:00:00",31.32,,32.16
"2026-04-07 01:00:00",31.32,,31.32
"2026-04-08 01:00:00",31.32,,31.32
"2026-04-09 01:00:00",31.32,,32.86
"2026-04-10 01:00:00",31.32,,32.86
"2026-04-11 01:00:00",31.32,,32.86
"2026-04-12 01:00:00",42.1,,37.48
"2026-04-13 01:00:00",0,72.34671199485786,14.96
