"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-18 00:00:00",17.4,,16.43
"2024-12-19 00:00:00",13.19,,16.1
"2024-12-20 00:00:00",9.64,,15.07
"2024-12-21 00:00:00",12.2,,13.58
"2024-12-22 00:00:00",13.25,,12.88
"2024-12-23 00:00:00",19.51,,12.29
"2024-12-24 00:00:00",9.9,,13.03
"2024-12-25 00:00:00",12.49,,15.14
"2024-12-26 00:00:00",9.06,,15.85
"2024-12-27 00:00:00",14.77,,15.27
"2024-12-28 00:00:00",27.02,,16.16
"2024-12-29 00:00:00",18.23,,18.32
"2024-12-30 00:00:00",15.42,,21.47
"2024-12-31 00:00:00",16.16,,21.29
"2025-01-01 00:00:00",27.6,,23.14
"2025-01-02 00:00:00",31.1,,25.31
"2025-01-03 00:00:00",13.53,,30.74
"2025-01-04 00:00:00",39.96,,31.13
"2025-01-05 00:00:00",33.42,,30.14
"2025-01-06 00:00:00",53.4,,29.88
"2025-01-07 00:00:00",18.92,,32.05
"2025-01-08 00:00:00",20.62,,28.86
"2025-01-09 00:00:00",29.29,,30.51
"2025-01-10 00:00:00",28.74,,27.9
"2025-01-11 00:00:00",17.6,,29.26
"2025-01-12 00:00:00",44.97,,28.85
"2025-01-13 00:00:00",35.14,,29.3
"2025-01-14 00:00:00",28.47,,29.12
"2025-01-15 00:00:00",17.72,,29
"2025-01-16 00:00:00",32.48,,24.42
"2025-01-17 00:00:00",27.43,,22.74
"2025-01-18 00:00:00",16.79,,20.52
"2025-01-19 00:00:00",12.9,,20.7
"2025-01-20 00:00:00",23.41,,22.15
"2025-01-21 00:00:00",12.9,,20.29
"2025-01-22 00:00:00",18.99,,21
"2025-01-23 00:00:00",42.6,,23.73
"2025-01-24 00:00:00",14.43,,24.89
"2025-01-25 00:00:00",21.77,,28.13
"2025-01-26 00:00:00",32,,28.03
"2025-01-27 00:00:00",31.55,,28.3
"2025-01-28 00:00:00",35.58,,29.74
"2025-01-29 00:00:00",18.26,,32.43
"2025-01-30 00:00:00",44.48,,32.53
"2025-01-31 00:00:00",24.51,,35.17
"2025-02-01 00:00:00",40.62,,36.12
"2025-02-02 00:00:00",32.73,,37.48
"2025-02-03 00:00:00",49.99,,36.73
"2025-02-04 00:00:00",42.27,,37.94
"2025-02-05 00:00:00",27.75,,35
"2025-02-06 00:00:00",39.24,,34.18
"2025-02-07 00:00:00",32.95,,30.85
"2025-02-08 00:00:00",20.07,,27.46
"2025-02-09 00:00:00",27.02,,28.03
"2025-02-10 00:00:00",26.68,,29.33
"2025-02-11 00:00:00",18.48,,29.06
"2025-02-12 00:00:00",31.78,,31.57
"2025-02-13 00:00:00",48.32,,32.88
"2025-02-14 00:00:00",31.07,,36.23
"2025-02-15 00:00:00",37.66,,38.74
"2025-02-16 00:00:00",36.2,,37.63
"2025-02-17 00:00:00",50.08,,34
"2025-02-18 00:00:00",36.04,,32.44
"2025-02-19 00:00:00",24.05,,29.57
"2025-02-20 00:00:00",22.89,,28.55
"2025-02-21 00:00:00",20.16,,31.28
"2025-02-22 00:00:00",17.58,,30.88
"2025-02-23 00:00:00",29.03,,31.12
"2025-02-24 00:00:00",69.23,,30.72
"2025-02-25 00:00:00",33.24,,30.74
"2025-02-26 00:00:00",25.69,,32
"2025-02-27 00:00:00",20.1,,31.56
"2025-02-28 00:00:00",20.28,,27.03
"2025-03-01 00:00:00",26.43,,24.94
"2025-03-02 00:00:00",25.93,,24.24
"2025-03-03 00:00:00",37.53,,27.37
"2025-03-04 00:00:00",18.65,,31.09
"2025-03-05 00:00:00",20.79,,33.72
"2025-03-06 00:00:00",41.99,,35.51
"2025-03-07 00:00:00",46.33,,38.36
"2025-03-08 00:00:00",44.79,,40.53
"2025-03-09 00:00:00",38.47,,42.9
"2025-03-10 00:00:00",57.52,,40.46
"2025-03-11 00:00:00",33.8,,36.68
"2025-03-12 00:00:00",37.43,,33.14
"2025-03-13 00:00:00",24.87,,30.35
"2025-03-14 00:00:00",19.9,,25.8
"2025-03-15 00:00:00",20.01,,29.08
"2025-03-16 00:00:00",18.93,,28.44
"2025-03-17 00:00:00",25.68,,29.18
"2025-03-18 00:00:00",56.77,,30.54
"2025-03-19 00:00:00",32.89,,30.86
"2025-03-20 00:00:00",30.1,,33.69
"2025-03-21 00:00:00",29.4,,38.17
"2025-03-22 00:00:00",22.22,,36.18
"2025-03-23 00:00:00",38.75,,35.34
"2025-03-24 00:00:00",57.04,,35.39
"2025-03-25 00:00:00",42.87,,34.59
"2025-03-26 00:00:00",27.02,,34.29
"2025-03-27 00:00:00",30.42,,31.63
"2025-03-28 00:00:00",23.79,,26.49
"2025-03-29 00:00:00",20.12,,25.36
"2025-03-30 00:00:00",20.15,,29.49
"2025-03-31 01:00:00",21.09,,29.54
"2025-04-01 01:00:00",34.96,,31.43
"2025-04-02 01:00:00",55.91,,34.57
"2025-04-03 01:00:00",30.78,,36.32
"2025-04-04 01:00:00",37.03,,41.32
"2025-04-05 01:00:00",42.09,,40.92
"2025-04-06 01:00:00",32.4,,35.69
"2025-04-07 01:00:00",56.09,,35.77
"2025-04-08 01:00:00",32.13,,34.95
"2025-04-09 01:00:00",19.31,,31.71
"2025-04-10 01:00:00",31.33,,29.95
"2025-04-11 01:00:00",31.33,,24.56
"2025-04-12 01:00:00",19.41,,24.51
"2025-04-13 01:00:00",20.03,,25.9
"2025-04-14 01:00:00",18.41,,26.26
"2025-04-15 01:00:00",31.75,,28.92
"2025-04-16 01:00:00",29.01,,30.86
"2025-04-17 01:00:00",33.88,,31.46
"2025-04-18 01:00:00",49.97,,33.62
"2025-04-19 01:00:00",32.94,,35.1
"2025-04-20 01:00:00",24.29,,35.57
"2025-04-21 01:00:00",33.53,,35.6
"2025-04-22 01:00:00",42.08,,31.86
"2025-04-23 01:00:00",32.3,,29.57
"2025-04-24 01:00:00",34.11,,31.45
"2025-04-25 01:00:00",23.77,,37.27
"2025-04-26 01:00:00",16.92,,36.85
"2025-04-27 01:00:00",37.47,,35.84
"2025-04-28 01:00:00",74.21,,34.93
"2025-04-29 01:00:00",39.14,,34.73
"2025-04-30 01:00:00",25.23,,36
"2025-05-01 01:00:00",27.8,,33.94
"2025-05-02 01:00:00",22.36,,29.43
"2025-05-03 01:00:00",25.79,,33.49
"2025-05-04 01:00:00",23.07,,35.52
"2025-05-05 01:00:00",42.59,,36.78
"2025-05-06 01:00:00",67.61,,37.85
"2025-05-07 01:00:00",39.4,,37.43
"2025-05-08 01:00:00",36.64,,41
"2025-05-09 01:00:00",29.87,,41.14
"2025-05-10 01:00:00",22.81,,37.64
"2025-05-11 01:00:00",48.11,,36.97
"2025-05-12 01:00:00",43.54,,37.09
"2025-05-13 01:00:00",43.14,,35.8
"2025-05-14 01:00:00",34.68,,35.29
"2025-05-15 01:00:00",37.45,,32.93
"2025-05-16 01:00:00",20.9,,36.92
"2025-05-17 01:00:00",19.18,,35.59
"2025-05-18 01:00:00",31.59,,33.64
"2025-05-19 01:00:00",71.52,,32.68
"2025-05-20 01:00:00",33.78,,33.12
"2025-05-21 01:00:00",21.09,,33.86
"2025-05-22 01:00:00",30.69,,32.1
"2025-05-23 01:00:00",24.02,,26.35
"2025-05-24 01:00:00",24.31,,29.09
"2025-05-25 01:00:00",19.27,,30.52
"2025-05-26 01:00:00",31.31,,30.7
"2025-05-27 01:00:00",52.91,,31.14
"2025-05-28 01:00:00",31.13,,31.86
"2025-05-29 01:00:00",31.93,,34.75
"2025-05-30 01:00:00",27.1,,33.07
"2025-05-31 01:00:00",29.35,,28.72
"2025-06-01 01:00:00",39.55,,27.81
"2025-06-02 01:00:00",19.51,,29.28
"2025-06-03 01:00:00",22.48,,31.44
"2025-06-04 01:00:00",24.75,,34.29
"2025-06-05 01:00:00",42.23,,32.25
"2025-06-06 01:00:00",42.23,,32.25
"2025-06-07 01:00:00",49.25,,35.7
"2025-06-08 01:00:00",25.31,,39.99
"2025-06-09 01:00:00",19.5,,38.09
"2025-06-10 01:00:00",46.66,,36.12
"2025-06-11 01:00:00",54.72,,32.57
"2025-06-12 01:00:00",28.99,,34.34
"2025-06-13 01:00:00",28.4,,37.28
"2025-06-14 01:00:00",24.42,,36.34
"2025-06-15 01:00:00",37.68,,33.21
"2025-06-16 01:00:00",40.08,,32.41
"2025-06-17 01:00:00",40.08,,32.49
"2025-06-18 01:00:00",32.84,,31.43
"2025-06-19 01:00:00",23.34,,32.08
"2025-06-20 01:00:00",28.97,,29.9
"2025-06-21 01:00:00",17.01,,27.56
"2025-06-22 01:00:00",42.23,,25.12
"2025-06-23 01:00:00",24.81,,24.75
"2025-06-24 01:00:00",23.73,,24.82
"2025-06-25 01:00:00",15.76,,27.29
"2025-06-26 01:00:00",20.76,,24.43
"2025-06-27 01:00:00",29.45,,24.96
"2025-06-28 01:00:00",34.26,,26.3
"2025-06-29 01:00:00",22.23,,29.46
"2025-06-30 01:00:00",28.54,,29.24
"2025-07-01 01:00:00",33.12,,27.19
"2025-07-02 01:00:00",37.83,,26.72
"2025-07-03 01:00:00",19.24,,26.34
"2025-07-04 01:00:00",15.13,,26.42
"2025-07-05 01:00:00",30.92,,24.77
"2025-07-06 01:00:00",19.61,,22.36
"2025-07-07 01:00:00",29.11,,21.82
"2025-07-08 01:00:00",21.55,,21.57
"2025-07-09 01:00:00",20.93,,18.71
"2025-07-10 01:00:00",15.49,,18.04
"2025-07-11 01:00:00",13.37,,16.51
"2025-07-12 01:00:00",10.93,,16.11
"2025-07-13 01:00:00",14.9,,17.48
"2025-07-14 01:00:00",18.43,,19.61
"2025-07-15 01:00:00",18.72,,21.62
"2025-07-16 01:00:00",30.55,,25.57
"2025-07-17 01:00:00",30.36,,26.22
"2025-07-18 01:00:00",27.43,,26.36
"2025-07-19 01:00:00",38.61,,26.47
"2025-07-20 01:00:00",19.44,,31.36
"2025-07-21 01:00:00",19.44,,30.02
"2025-07-22 01:00:00",19.44,,28.62
"2025-07-23 01:00:00",64.79,,26.43
"2025-07-24 01:00:00",21.02,,27.93
"2025-07-25 01:00:00",17.58,,31.88
"2025-07-26 01:00:00",23.3,,34.4
"2025-07-27 01:00:00",29.97,,30.06
"2025-07-28 01:00:00",47.03,,31.8
"2025-07-29 01:00:00",37.13,,33.05
"2025-07-30 01:00:00",34.4,,32.43
"2025-07-31 01:00:00",33.17,,30.99
"2025-08-01 01:00:00",26.35,,27.94
"2025-08-02 01:00:00",18.94,,26.73
"2025-08-03 01:00:00",19.94,,26.96
"2025-08-04 01:00:00",25.67,,28.79
"2025-08-05 01:00:00",28.64,,31.92
"2025-08-06 01:00:00",36.02,,36.14
"2025-08-07 01:00:00",45.95,,42.25
"2025-08-08 01:00:00",48.26,,42.88
"2025-08-09 01:00:00",48.53,,44.12
"2025-08-10 01:00:00",62.65,,42.3
"2025-08-11 01:00:00",30.13,,38.93
"2025-08-12 01:00:00",37.32,,36.27
"2025-08-13 01:00:00",23.28,,38
"2025-08-14 01:00:00",22.35,,32.98
"2025-08-15 01:00:00",29.65,,32.95
"2025-08-16 01:00:00",60.62,,31.91
"2025-08-17 01:00:00",27.49,,33.24
"2025-08-18 01:00:00",29.91,,36.92
"2025-08-19 01:00:00",30.1,,40.15
"2025-08-20 01:00:00",32.58,,43.43
"2025-08-21 01:00:00",48.07,,46.9
"2025-08-22 01:00:00",52.29,,49.87
"2025-08-23 01:00:00",83.57,,54.88
"2025-08-24 01:00:00",51.75,,60.69
"2025-08-25 01:00:00",50.76,,60.68
"2025-08-26 01:00:00",65.15,,58.6
"2025-08-27 01:00:00",73.27,,51
"2025-08-28 01:00:00",47.99,,54.89
"2025-08-29 01:00:00",37.72,,58.41
"2025-08-30 01:00:00",30.35,,57.4
"2025-08-31 01:00:00",79.02,,52.44
"2025-09-01 01:00:00",75.35,,50.49
"2025-09-02 01:00:00",58.08,,49.9
"2025-09-03 01:00:00",38.54,,49.57
"2025-09-04 01:00:00",34.35,,43.67
"2025-09-05 01:00:00",33.6,,38.36
"2025-09-06 01:00:00",28.06,,37.74
"2025-09-07 01:00:00",37.74,,39.88
"2025-09-08 01:00:00",38.12,,38.78
"2025-09-09 01:00:00",53.74,,38.39
"2025-09-10 01:00:00",53.56,,45
"2025-09-11 01:00:00",26.62,,42.65
"2025-09-12 01:00:00",30.9,,41.41
"2025-09-13 01:00:00",74.32,,39.55
"2025-09-14 01:00:00",21.32,,36.14
"2025-09-15 01:00:00",29.44,,38.77
"2025-09-16 01:00:00",40.67,,41.83
"2025-09-17 01:00:00",29.74,,36.71
"2025-09-18 01:00:00",45.03,,40.67
"2025-09-19 01:00:00",52.26,,43.65
"2025-09-20 01:00:00",38.53,,43.81
"2025-09-21 01:00:00",49.02,,44.84
"2025-09-22 01:00:00",50.31,,41.99
"2025-09-23 01:00:00",41.77,,37.76
"2025-09-24 01:00:00",36.99,,35
"2025-09-25 01:00:00",25.05,,30.3
"2025-09-26 01:00:00",22.68,,25.34
"2025-09-27 01:00:00",19.19,,22.49
"2025-09-28 01:00:00",16.11,,21.52
"2025-09-29 01:00:00",15.61,,22.83
"2025-09-30 01:00:00",21.77,,25.55
"2025-10-01 01:00:00",30.26,,28.43
"2025-10-02 01:00:00",34.19,,29.16
"2025-10-03 01:00:00",41.69,,30.46
"2025-10-04 01:00:00",39.37,,33.53
"2025-10-05 01:00:00",21.22,,38.34
"2025-10-06 01:00:00",24.7,,38.91
"2025-10-07 01:00:00",43.3,,37
"2025-10-08 01:00:00",63.92,,35.29
"2025-10-09 01:00:00",38.14,,35.17
"2025-10-10 01:00:00",28.33,,35.55
"2025-10-11 01:00:00",27.39,,38.25
"2025-10-12 01:00:00",20.42,,34.09
"2025-10-13 01:00:00",27.32,,32.12
"2025-10-14 01:00:00",62.23,,32.67
"2025-10-15 01:00:00",34.79,,32.86
"2025-10-16 01:00:00",24.38,,31.97
"2025-10-17 01:00:00",32.19,,31.8
"2025-10-18 01:00:00",28.66,,26.57
"2025-10-19 01:00:00",14.25,,24.41
"2025-10-20 01:00:00",26.1,,25.17
"2025-10-21 01:00:00",25.59,,25.29
"2025-10-22 01:00:00",19.71,,25.29
"2025-10-23 01:00:00",29.72,,25.98
"2025-10-24 01:00:00",33.02,,27.15
"2025-10-25 01:00:00",28.61,,30.06
"2025-10-26 01:00:00",19.09,,34.1
"2025-10-27 00:00:00",34.34,,34.61
"2025-10-28 00:00:00",45.93,,33.53
"2025-10-29 00:00:00",47.96,,32.14
"2025-10-30 00:00:00",33.3,,32.76
"2025-10-31 00:00:00",25.5,,31.43
"2025-11-01 00:00:00",18.87,,29.97
"2025-11-02 00:00:00",23.41,,28.33
"2025-11-03 00:00:00",25.01,,32.51
"2025-11-04 00:00:00",35.74,,36.29
"2025-11-05 00:00:00",36.45,,39.71
"2025-11-06 00:00:00",62.59,,41.06
"2025-11-07 00:00:00",51.95,,45.98
"2025-11-08 00:00:00",42.84,,48.38
"2025-11-09 00:00:00",32.87,,49.31
"2025-11-10 00:00:00",59.42,,45.8
"2025-11-11 00:00:00",52.52,,42.29
"2025-11-12 00:00:00",43,,39.43
"2025-11-13 00:00:00",38.01,,42.45
"2025-11-14 00:00:00",27.37,,42.04
"2025-11-15 00:00:00",22.82,,42.69
"2025-11-16 00:00:00",54.04,,42.98
"2025-11-17 00:00:00",56.55,,42.54
"2025-11-18 00:00:00",57.03,,42.93
"2025-11-19 00:00:00",45.05,,43
"2025-11-20 00:00:00",34.95,,40.08
"2025-11-21 00:00:00",30.04,,36.92
"2025-11-22 00:00:00",23.33,,35.16
"2025-11-23 00:00:00",33.6,,36.93
"2025-11-24 00:00:00",34.46,,43.47
"2025-11-25 00:00:00",44.66,,47.79
"2025-11-26 00:00:00",57.5,,48.57
"2025-11-27 00:00:00",80.68,,47.65
"2025-11-28 00:00:00",60.33,,47.4
"2025-11-29 00:00:00",28.77,,46.53
"2025-11-30 00:00:00",27.15,,45.69
"2025-12-01 00:00:00",32.71,,43.58
"2025-12-02 00:00:00",38.6,,45.08
"2025-12-03 00:00:00",51.62,,44.57
"2025-12-04 00:00:00",65.89,,43.5
"2025-12-05 00:00:00",70.85,,42.94
"2025-12-06 00:00:00",25.18,,44.22
"2025-12-07 00:00:00",19.67,,43.98
"2025-12-08 00:00:00",28.79,,40.25
"2025-12-09 00:00:00",47.51,,34.47
"2025-12-10 00:00:00",49.97,,34.86
"2025-12-11 00:00:00",39.79,,34.94
"2025-12-12 00:00:00",30.37,,34.09
"2025-12-13 00:00:00",27.91,,33.79
"2025-12-14 00:00:00",20.22,,31.86
"2025-12-15 00:00:00",22.85,,31.33
"2025-12-16 00:00:00",45.44,,34.91
"2025-12-17 00:00:00",36.44,,33.86
"2025-12-18 00:00:00",36.11,,33.57
"2025-12-19 00:00:00",55.4,,33.45
"2025-12-20 00:00:00",20.53,,30.17
"2025-12-21 00:00:00",18.25,,28.18
"2025-12-22 00:00:00",22,,26.55
"2025-12-23 00:00:00",22.47,,23.67
"2025-12-24 00:00:00",22.47,,29.43
"2025-12-25 00:00:00",24.72,,31.05
"2025-12-26 00:00:00",35.25,,34.12
"2025-12-27 00:00:00",60.84,,36.88
"2025-12-28 00:00:00",29.58,,36.68
"2025-12-29 00:00:00",43.51,,35.25
"2025-12-30 00:00:00",41.79,,32.34
"2025-12-31 00:00:00",21.07,,25.86
"2026-01-01 00:00:00",14.72,,24.24
"2026-01-02 00:00:00",14.88,,25.19
"2026-01-03 00:00:00",15.45,,26.21
"2026-01-04 00:00:00",18.24,,27.94
"2026-01-05 00:00:00",50.18,,29.1
"2026-01-06 00:00:00",48.95,,30.02
"2026-01-07 00:00:00",33.13,,31.86
"2026-01-08 00:00:00",22.9,,33.2
"2026-01-09 00:00:00",21.29,,30.17
"2026-01-10 00:00:00",28.32,,30.65
"2026-01-11 00:00:00",27.63,,33.56
"2026-01-12 00:00:00",28.97,,35.66
"2026-01-13 00:00:00",52.28,,36.8
"2026-01-14 00:00:00",53.55,,35.71
"2026-01-15 00:00:00",37.6,,35.28
"2026-01-16 00:00:00",29.23,,37.67
"2026-01-17 00:00:00",20.74,,39.31
"2026-01-18 00:00:00",24.58,,37.99
"2026-01-19 00:00:00",45.69,,38.58
"2026-01-20 00:00:00",63.81,,40.2
"2026-01-21 00:00:00",44.29,,41.29
"2026-01-22 00:00:00",41.73,,43.14
"2026-01-23 00:00:00",40.56,,42.12
"2026-01-24 00:00:00",28.34,,46.56
"2026-01-25 00:00:00",37.55,,46.35
"2026-01-26 00:00:00",38.58,,45.03
"2026-01-27 00:00:00",94.88,,43.74
"2026-01-28 00:00:00",42.81,,43.72
"2026-01-29 00:00:00",32.51,,42.49
"2026-01-30 00:00:00",31.48,,41.59
"2026-01-31 00:00:00",28.2,,34.75
"2026-02-01 00:00:00",28.98,,39.24
"2026-02-02 00:00:00",32.3,,42.6
"2026-02-03 00:00:00",46.95,,45.39
"2026-02-04 00:00:00",74.28,,49.71
"2026-02-05 00:00:00",55.98,,51.03
"2026-02-06 00:00:00",51.07,,54.24
"2026-02-07 00:00:00",58.43,,58.67
"2026-02-08 00:00:00",38.19,,52.52
"2026-02-09 00:00:00",54.79,,50.16
"2026-02-10 00:00:00",77.98,,51.07
"2026-02-11 00:00:00",31.22,,46.86
"2026-02-12 00:00:00",39.45,,46.78
"2026-02-13 00:00:00",57.41,,45.62
"2026-02-14 00:00:00",28.96,,41.04
"2026-02-15 00:00:00",37.64,,44.99
"2026-02-16 00:00:00",46.66,,48.31
"2026-02-17 00:00:00",45.93,,43.69
"2026-02-18 00:00:00",58.9,,43.86
"2026-02-19 00:00:00",62.69,,42.83
"2026-02-20 00:00:00",25.04,,42.24
"2026-02-21 00:00:00",30.13,,41.97
"2026-02-22 00:00:00",30.45,,44.96
"2026-02-23 00:00:00",42.52,,42.69
"2026-02-24 00:00:00",44.08,,45.65
"2026-02-25 00:00:00",79.8,,48.86
"2026-02-26 00:00:00",46.83,,49.74
"2026-02-27 00:00:00",45.76,,48.7
"2026-02-28 00:00:00",52.56,,54.35
"2026-03-01 00:00:00",36.65,,50.23
"2026-03-02 00:00:00",35.23,,49.92
"2026-03-03 00:00:00",83.59,,48.62
"2026-03-04 00:00:00",50.96,,49.86
"2026-03-05 00:00:00",44.72,,55.45
"2026-03-06 00:00:00",36.65,,61.24
"2026-03-07 00:00:00",61.2,,61.61
"2026-03-08 00:00:00",75.78,,62.67
"2026-03-09 00:00:00",75.78,,61.48
"2026-03-10 00:00:00",86.17,,60.84
"2026-03-11 00:00:00",58.42,,56.57
"2026-03-12 00:00:00",36.37,,52.08
"2026-03-13 00:00:00",32.14,,47.03
"2026-03-14 00:00:00",31.34,,42.32
"2026-03-15 00:00:00",44.37,,39.95
"2026-03-16 00:00:00",40.41,,42.71
"2026-03-17 00:00:00",53.16,,44.27
"2026-03-18 00:00:00",41.85,,43.29
"2026-03-19 00:00:00",55.67,,40.92
"2026-03-20 00:00:00",43.07,,38.45
"2026-03-21 00:00:00",24.48,,38.28
"2026-03-22 00:00:00",27.79,,40.22
"2026-03-23 00:00:00",23.15,,40.11
"2026-03-24 00:00:00",51.95,,41.88
"2026-03-25 00:00:00",55.41,,43.71
"2026-03-26 00:00:00",54.95,,46.23
"2026-03-27 00:00:00",55.41,,50.84
"2026-03-28 00:00:00",37.33,,49.73
"2026-03-29 00:00:00",45.39,,52.02
"2026-03-30 01:00:00",0,,46.24
"2026-03-31 01:00:00",62.32,,50.91
"2026-04-01 01:00:00",63.37,,49.62
"2026-04-02 01:00:00",59.85,,45.7
"2026-04-03 01:00:00",25.79,,40.95
"2026-04-04 01:00:00",27.28,,38.15
"2026-04-05 01:00:00",21.45,,35.21
"2026-04-06 01:00:00",26.61,,34.06
"2026-04-07 01:00:00",42.73,,37.38
"2026-04-08 01:00:00",42.73,,39.14
"2026-04-09 01:00:00",51.82,,42.66
"2026-04-10 01:00:00",49.04,,46
"2026-04-11 01:00:00",39.6,,45.55
"2026-04-12 01:00:00",46.12,,46.97
"2026-04-13 01:00:00",49.97,36.80611783660149,47.81
