"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-16 00:00:00",3.96,,5.2
"2024-12-17 00:00:00",5.66,,5.97
"2024-12-18 00:00:00",6.19,,5.8
"2024-12-19 00:00:00",8.37,,5.64
"2024-12-20 00:00:00",8.14,,5.98
"2024-12-21 00:00:00",3.27,,5.82
"2024-12-22 00:00:00",3.87,,5.32
"2024-12-23 00:00:00",6.34,,4.96
"2024-12-24 00:00:00",4.58,,4.43
"2024-12-25 00:00:00",2.66,,4.84
"2024-12-26 00:00:00",5.84,,5.6
"2024-12-27 00:00:00",4.47,,5.94
"2024-12-28 00:00:00",6.14,,6.02
"2024-12-29 00:00:00",9.18,,6.33
"2024-12-30 00:00:00",8.71,,6.45
"2024-12-31 00:00:00",5.17,,6.32
"2025-01-01 00:00:00",4.78,,5.93
"2025-01-02 00:00:00",6.68,,6.3
"2025-01-03 00:00:00",3.6,,6.95
"2025-01-04 00:00:00",3.4,,8.29
"2025-01-05 00:00:00",11.76,,9.19
"2025-01-06 00:00:00",13.26,,9.65
"2025-01-07 00:00:00",14.53,,10.3
"2025-01-08 00:00:00",11.13,,10.65
"2025-01-09 00:00:00",9.89,,9.28
"2025-01-10 00:00:00",8.11,,7.61
"2025-01-11 00:00:00",5.89,,5.71
"2025-01-12 00:00:00",2.17,,4.26
"2025-01-13 00:00:00",1.52,,2.98
"2025-01-14 00:00:00",1.25,,1.92
"2025-01-15 00:00:00",1.01,,1.18
"2025-01-16 00:00:00",0.92,,0.99
"2025-01-17 00:00:00",0.7,,0.93
"2025-01-18 00:00:00",0.69,,0.92
"2025-01-19 00:00:00",0.87,,0.91
"2025-01-20 00:00:00",1.09,,0.9
"2025-01-21 00:00:00",1.19,,0.89
"2025-01-22 00:00:00",0.89,,0.86
"2025-01-23 00:00:00",0.9,,0.85
"2025-01-24 00:00:00",0.61,,0.9
"2025-01-25 00:00:00",0.47,,0.83
"2025-01-26 00:00:00",0.79,,0.79
"2025-01-27 00:00:00",1.44,,0.82
"2025-01-28 00:00:00",0.72,,0.94
"2025-01-29 00:00:00",0.57,,1.07
"2025-01-30 00:00:00",1.13,,1.39
"2025-01-31 00:00:00",1.44,,1.55
"2025-02-01 00:00:00",1.4,,1.78
"2025-02-02 00:00:00",3.06,,2.04
"2025-02-03 00:00:00",2.51,,2.38
"2025-02-04 00:00:00",2.37,,3.31
"2025-02-05 00:00:00",2.34,,4.2
"2025-02-06 00:00:00",3.56,,4.29
"2025-02-07 00:00:00",7.95,,5.33
"2025-02-08 00:00:00",7.63,,6.04
"2025-02-09 00:00:00",3.66,,6.38
"2025-02-10 00:00:00",9.77,,6.63
"2025-02-11 00:00:00",7.37,,6.45
"2025-02-12 00:00:00",4.7,,6.19
"2025-02-13 00:00:00",5.32,,7.08
"2025-02-14 00:00:00",6.69,,6.92
"2025-02-15 00:00:00",5.84,,6.47
"2025-02-16 00:00:00",9.87,,6.4
"2025-02-17 00:00:00",8.62,,6.26
"2025-02-18 00:00:00",4.22,,5.77
"2025-02-19 00:00:00",4.23,,5.51
"2025-02-20 00:00:00",4.34,,4.95
"2025-02-21 00:00:00",3.28,,4.41
"2025-02-22 00:00:00",4.03,,4.22
"2025-02-23 00:00:00",5.93,,4.05
"2025-02-24 00:00:00",4.87,,3.77
"2025-02-25 00:00:00",2.89,,4.14
"2025-02-26 00:00:00",2.99,,4.31
"2025-02-27 00:00:00",2.37,,4.4
"2025-02-28 00:00:00",5.93,,5.81
"2025-03-01 00:00:00",5.17,,6.06
"2025-03-02 00:00:00",6.6,,6.62
"2025-03-03 00:00:00",14.72,,7.18
"2025-03-04 00:00:00",4.67,,7.41
"2025-03-05 00:00:00",6.91,,7.45
"2025-03-06 00:00:00",6.26,,7.17
"2025-03-07 00:00:00",7.53,,6.01
"2025-03-08 00:00:00",5.48,,6.21
"2025-03-09 00:00:00",4.59,,5.96
"2025-03-10 00:00:00",6.63,,5.66
"2025-03-11 00:00:00",6.07,,5.09
"2025-03-12 00:00:00",5.18,,4.69
"2025-03-13 00:00:00",4.14,,4.61
"2025-03-14 00:00:00",3.56,,4.22
"2025-03-15 00:00:00",2.66,,3.81
"2025-03-16 00:00:00",4,,3.54
"2025-03-17 00:00:00",3.91,,3.6
"2025-03-18 00:00:00",3.25,,4.32
"2025-03-19 00:00:00",3.25,,4.33
"2025-03-20 00:00:00",4.54,,4.05
"2025-03-21 00:00:00",8.65,,4.03
"2025-03-22 00:00:00",2.69,,3.96
"2025-03-23 00:00:00",2.09,,3.82
"2025-03-24 00:00:00",3.77,,3.54
"2025-03-25 00:00:00",2.71,,2.66
"2025-03-26 00:00:00",2.27,,2.48
"2025-03-27 00:00:00",2.59,,2.4
"2025-03-28 00:00:00",2.51,,2.24
"2025-03-29 00:00:00",1.44,,2.19
"2025-03-30 00:00:00",1.53,,2.23
"2025-03-31 01:00:00",2.62,,2.4
"2025-04-01 01:00:00",2.35,,2.48
"2025-04-02 01:00:00",2.6,,2.72
"2025-04-03 01:00:00",3.76,,2.81
"2025-04-04 01:00:00",3.09,,2.77
"2025-04-05 01:00:00",3.1,,2.75
"2025-04-06 01:00:00",2.14,,2.58
"2025-04-07 01:00:00",2.38,,2.58
"2025-04-08 01:00:00",2.19,,2.66
"2025-04-09 01:00:00",1.43,,2.5
"2025-04-10 01:00:00",3.7,,2.25
"2025-04-11 01:00:00",3.7,,1.96
"2025-04-12 01:00:00",1.94,,1.69
"2025-04-13 01:00:00",0.43,,1.54
"2025-04-14 01:00:00",0.36,,1.12
"2025-04-15 01:00:00",0.3,,0.71
"2025-04-16 01:00:00",0.35,,0.52
"2025-04-17 01:00:00",0.74,,0.9
"2025-04-18 01:00:00",0.84,,1.4
"2025-04-19 01:00:00",0.6,,1.7
"2025-04-20 01:00:00",3.11,,1.91
"2025-04-21 01:00:00",3.85,,2.14
"2025-04-22 01:00:00",2.4,,2.65
"2025-04-23 01:00:00",1.81,,3.23
"2025-04-24 01:00:00",2.4,,3.52
"2025-04-25 01:00:00",4.39,,5.37
"2025-04-26 01:00:00",4.67,,5.66
"2025-04-27 01:00:00",5.1,,6.15
"2025-04-28 01:00:00",16.82,,6.37
"2025-04-29 01:00:00",4.44,,6.41
"2025-04-30 01:00:00",5.21,,6.34
"2025-05-01 01:00:00",3.96,,6.44
"2025-05-02 01:00:00",4.65,,6.34
"2025-05-03 01:00:00",4.19,,6.73
"2025-05-04 01:00:00",5.82,,6.9
"2025-05-05 01:00:00",16.1,,7
"2025-05-06 01:00:00",7.18,,7.27
"2025-05-07 01:00:00",6.4,,7.4
"2025-05-08 01:00:00",4.68,,7.17
"2025-05-09 01:00:00",6.49,,5.74
"2025-05-10 01:00:00",5.15,,5.34
"2025-05-11 01:00:00",4.17,,5.42
"2025-05-12 01:00:00",6.12,,5.26
"2025-05-13 01:00:00",4.37,,5.04
"2025-05-14 01:00:00",6.96,,5.86
"2025-05-15 01:00:00",3.59,,5.9
"2025-05-16 01:00:00",4.9,,5.92
"2025-05-17 01:00:00",10.89,,6.36
"2025-05-18 01:00:00",4.44,,6.03
"2025-05-19 01:00:00",6.28,,6.66
"2025-05-20 01:00:00",7.47,,6.74
"2025-05-21 01:00:00",4.61,,5.64
"2025-05-22 01:00:00",8.06,,5.51
"2025-05-23 01:00:00",5.44,,5.53
"2025-05-24 01:00:00",3.21,,5.76
"2025-05-25 01:00:00",3.52,,5.8
"2025-05-26 01:00:00",6.39,,5.5
"2025-05-27 01:00:00",9.07,,5.57
"2025-05-28 01:00:00",4.89,,6.04
"2025-05-29 01:00:00",5.99,,7.39
"2025-05-30 01:00:00",5.9,,7.89
"2025-05-31 01:00:00",6.55,,7.91
"2025-06-01 01:00:00",12.92,,8.07
"2025-06-02 01:00:00",9.89,,7.85
"2025-06-03 01:00:00",9.25,,7.65
"2025-06-04 01:00:00",5.99,,7.53
"2025-06-05 01:00:00",4.46,,6.25
"2025-06-06 01:00:00",4.49,,5.45
"2025-06-07 01:00:00",5.68,,5.45
"2025-06-08 01:00:00",3.99,,6.03
"2025-06-09 01:00:00",4.3,,6.71
"2025-06-10 01:00:00",9.23,,7.3
"2025-06-11 01:00:00",10.08,,7.31
"2025-06-12 01:00:00",9.19,,7.37
"2025-06-13 01:00:00",8.61,,7.43
"2025-06-14 01:00:00",5.76,,6.78
"2025-06-15 01:00:00",4.44,,7.24
"2025-06-16 01:00:00",4.68,,7.28
"2025-06-17 01:00:00",4.71,,7.31
"2025-06-18 01:00:00",13.31,,7.17
"2025-06-19 01:00:00",9.43,,7.15
"2025-06-20 01:00:00",8.81,,7.17
"2025-06-21 01:00:00",4.78,,7.45
"2025-06-22 01:00:00",4.3,,6.5
"2025-06-23 01:00:00",4.84,,6.03
"2025-06-24 01:00:00",6.7,,5.6
"2025-06-25 01:00:00",6.64,,6.84
"2025-06-26 01:00:00",6.14,,7.54
"2025-06-27 01:00:00",5.82,,7.68
"2025-06-28 01:00:00",13.43,,8.73
"2025-06-29 01:00:00",9.18,,7.96
"2025-06-30 01:00:00",0,,6.61
"2025-07-01 01:00:00",6.48,,8.45
"2025-07-02 01:00:00",5.49,,8.69
"2025-07-03 01:00:00",5.89,,8
"2025-07-04 01:00:00",12.21,,7.66
"2025-07-05 01:00:00",16.06,,7.5
"2025-07-06 01:00:00",3.97,,7.21
"2025-07-07 01:00:00",3.55,,6.64
"2025-07-08 01:00:00",5.33,,5.16
"2025-07-09 01:00:00",3.47,,3.13
"2025-07-10 01:00:00",1.88,,2.74
"2025-07-11 01:00:00",1.88,,2.44
"2025-07-12 01:00:00",1.85,,1.94
"2025-07-13 01:00:00",1.25,,1.8
"2025-07-14 01:00:00",1.39,,1.91
"2025-07-15 01:00:00",1.85,,2.02
"2025-07-16 01:00:00",2.47,,2.2
"2025-07-17 01:00:00",2.67,,2.22
"2025-07-18 01:00:00",2.64,,2.21
"2025-07-19 01:00:00",3.15,,2.14
"2025-07-20 01:00:00",1.36,,2.05
"2025-07-21 01:00:00",1.32,,2.1
"2025-07-22 01:00:00",1.38,,2.2
"2025-07-23 01:00:00",1.85,,2.27
"2025-07-24 01:00:00",3,,2.42
"2025-07-25 01:00:00",3.33,,2.5
"2025-07-26 01:00:00",3.63,,2.71
"2025-07-27 01:00:00",2.43,,2.78
"2025-07-28 01:00:00",1.87,,2.81
"2025-07-29 01:00:00",2.89,,2.69
"2025-07-30 01:00:00",2.28,,2.37
"2025-07-31 01:00:00",3.25,,2.22
"2025-08-01 01:00:00",2.5,,2.22
"2025-08-02 01:00:00",1.38,,2.22
"2025-08-03 01:00:00",1.35,,2.27
"2025-08-04 01:00:00",1.9,,2.11
"2025-08-05 01:00:00",2.85,,2.06
"2025-08-06 01:00:00",2.68,,2.33
"2025-08-07 01:00:00",2.1,,2.48
"2025-08-08 01:00:00",2.17,,2.67
"2025-08-09 01:00:00",3.29,,2.6
"2025-08-10 01:00:00",2.37,,2.54
"2025-08-11 01:00:00",3.26,,2.54
"2025-08-12 01:00:00",2.3,,2.45
"2025-08-13 01:00:00",2.3,,2.17
"2025-08-14 01:00:00",2.1,,2.18
"2025-08-15 01:00:00",1.56,,2.28
"2025-08-16 01:00:00",1.31,,2.74
"2025-08-17 01:00:00",2.43,,3.06
"2025-08-18 01:00:00",3.95,,3.41
"2025-08-19 01:00:00",5.53,,3.78
"2025-08-20 01:00:00",4.55,,4.31
"2025-08-21 01:00:00",4.51,,4.97
"2025-08-22 01:00:00",4.2,,5.31
"2025-08-23 01:00:00",5.03,,5.34
"2025-08-24 01:00:00",7.03,,5.4
"2025-08-25 01:00:00",6.33,,5.29
"2025-08-26 01:00:00",5.75,,5.11
"2025-08-27 01:00:00",4.96,,5.01
"2025-08-28 01:00:00",3.72,,5.57
"2025-08-29 01:00:00",2.95,,5.68
"2025-08-30 01:00:00",4.36,,5.49
"2025-08-31 01:00:00",10.91,,5.22
"2025-09-01 01:00:00",7.09,,5.14
"2025-09-02 01:00:00",4.41,,5.17
"2025-09-03 01:00:00",3.08,,5.03
"2025-09-04 01:00:00",3.16,,5.12
"2025-09-05 01:00:00",3.16,,5.7
"2025-09-06 01:00:00",3.37,,6.75
"2025-09-07 01:00:00",11.6,,8.12
"2025-09-08 01:00:00",11.1,,9.53
"2025-09-09 01:00:00",11.78,,10.17
"2025-09-10 01:00:00",12.65,,12.41
"2025-09-11 01:00:00",13.08,,12.71
"2025-09-12 01:00:00",7.59,,14.15
"2025-09-13 01:00:00",19.09,,14.54
"2025-09-14 01:00:00",13.71,,13.87
"2025-09-15 01:00:00",21.15,,13.09
"2025-09-16 01:00:00",14.53,,13.06
"2025-09-17 01:00:00",7.94,,11.34
"2025-09-18 01:00:00",7.64,,11.1
"2025-09-19 01:00:00",7.36,,9.6
"2025-09-20 01:00:00",7.02,,9.77
"2025-09-21 01:00:00",12.08,,11.46
"2025-09-22 01:00:00",10.62,,11.68
"2025-09-23 01:00:00",15.73,,11.76
"2025-09-24 01:00:00",19.76,,11.77
"2025-09-25 01:00:00",9.16,,11.06
"2025-09-26 01:00:00",7.97,,10.97
"2025-09-27 01:00:00",7.05,,10.5
"2025-09-28 01:00:00",7.15,,9.38
"2025-09-29 01:00:00",9.96,,9.83
"2025-09-30 01:00:00",12.46,,10.66
"2025-10-01 01:00:00",11.9,,12.27
"2025-10-02 01:00:00",12.32,,14.22
"2025-10-03 01:00:00",13.81,,15.42
"2025-10-04 01:00:00",18.3,,16.1
"2025-10-05 01:00:00",20.81,,16.01
"2025-10-06 01:00:00",18.34,,15.33
"2025-10-07 01:00:00",17.24,,14.42
"2025-10-08 01:00:00",11.27,,12.97
"2025-10-09 01:00:00",7.55,,10.99
"2025-10-10 01:00:00",7.4,,9.46
"2025-10-11 01:00:00",8.16,,8.18
"2025-10-12 01:00:00",6.98,,7.9
"2025-10-13 01:00:00",7.6,,9.78
"2025-10-14 01:00:00",8.33,,10.27
"2025-10-15 01:00:00",9.31,,10.51
"2025-10-16 01:00:00",20.66,,11.06
"2025-10-17 01:00:00",10.83,,11.96
"2025-10-18 01:00:00",9.84,,12.67
"2025-10-19 01:00:00",10.87,,13.15
"2025-10-20 01:00:00",13.85,,11.12
"2025-10-21 01:00:00",13.35,,10.45
"2025-10-22 01:00:00",12.65,,9.83
"2025-10-23 01:00:00",6.48,,9.13
"2025-10-24 01:00:00",6.1,,7.97
"2025-10-25 01:00:00",5.49,,7.91
"2025-10-26 01:00:00",5.98,,7.92
"2025-10-27 00:00:00",5.74,,8.34
"2025-10-28 00:00:00",12.94,,8.74
"2025-10-29 00:00:00",12.69,,10.01
"2025-10-30 00:00:00",9.41,,11.22
"2025-10-31 00:00:00",8.96,,12.06
"2025-11-01 00:00:00",14.36,,12.45
"2025-11-02 00:00:00",14.42,,12.55
"2025-11-03 00:00:00",11.65,,12.37
"2025-11-04 00:00:00",15.63,,11.96
"2025-11-05 00:00:00",13.44,,10.76
"2025-11-06 00:00:00",8.14,,12.76
"2025-11-07 00:00:00",6.05,,13.73
"2025-11-08 00:00:00",5.97,,13.2
"2025-11-09 00:00:00",28.45,,12.67
"2025-11-10 00:00:00",18.42,,12.69
"2025-11-11 00:00:00",11.9,,13.06
"2025-11-12 00:00:00",9.76,,13.67
"2025-11-13 00:00:00",8.29,,11.98
"2025-11-14 00:00:00",8.64,,11.15
"2025-11-15 00:00:00",10.25,,10.69
"2025-11-16 00:00:00",16.63,,10.36
"2025-11-17 00:00:00",12.55,,10.28
"2025-11-18 00:00:00",8.71,,11.4
"2025-11-19 00:00:00",7.47,,13.03
"2025-11-20 00:00:00",7.7,,12.58
"2025-11-21 00:00:00",16.46,,12.16
"2025-11-22 00:00:00",21.7,,12.36
"2025-11-23 00:00:00",13.46,,13.47
"2025-11-24 00:00:00",9.62,,16.84
"2025-11-25 00:00:00",10.13,,16.74
"2025-11-26 00:00:00",15.24,,15.33
"2025-11-27 00:00:00",31.26,,14.86
"2025-11-28 00:00:00",15.74,,14.76
"2025-11-29 00:00:00",11.86,,14.39
"2025-11-30 00:00:00",10.17,,13.2
"2025-12-01 00:00:00",8.92,,10.14
"2025-12-02 00:00:00",7.54,,10.71
"2025-12-03 00:00:00",6.92,,11.75
"2025-12-04 00:00:00",9.81,,11.19
"2025-12-05 00:00:00",19.74,,11.07
"2025-12-06 00:00:00",19.16,,12.34
"2025-12-07 00:00:00",6.24,,12.69
"2025-12-08 00:00:00",8.11,,12.79
"2025-12-09 00:00:00",16.41,,11.61
"2025-12-10 00:00:00",9.36,,10.55
"2025-12-11 00:00:00",10.52,,10.23
"2025-12-12 00:00:00",11.47,,9.98
"2025-12-13 00:00:00",11.73,,8.34
"2025-12-14 00:00:00",3.99,,7.53
"2025-12-15 00:00:00",6.36,,6.96
"2025-12-16 00:00:00",4.94,,6.84
"2025-12-17 00:00:00",3.68,,5.83
"2025-12-18 00:00:00",6.53,,6.16
"2025-12-19 00:00:00",10.65,,5.68
"2025-12-20 00:00:00",4.68,,5.37
"2025-12-21 00:00:00",6.28,,5.4
"2025-12-22 00:00:00",2.97,,5.36
"2025-12-23 00:00:00",2.82,,4.81
"2025-12-24 00:00:00",3.85,,5.02
"2025-12-25 00:00:00",6.28,,4.53
"2025-12-26 00:00:00",6.81,,4.66
"2025-12-27 00:00:00",6.15,,4.83
"2025-12-28 00:00:00",2.8,,4.83
"2025-12-29 00:00:00",3.88,,4.38
"2025-12-30 00:00:00",4.02,,4.05
"2025-12-31 00:00:00",3.84,,4.41
"2026-01-01 00:00:00",3.19,,4.93
"2026-01-02 00:00:00",4.47,,5.48
"2026-01-03 00:00:00",8.64,,6.2
"2026-01-04 00:00:00",6.44,,6.41
"2026-01-05 00:00:00",7.77,,6.43
"2026-01-06 00:00:00",9.06,,6.3
"2026-01-07 00:00:00",5.27,,5.81
"2026-01-08 00:00:00",3.37,,6.5
"2026-01-09 00:00:00",3.55,,6.58
"2026-01-10 00:00:00",5.21,,7.41
"2026-01-11 00:00:00",11.3,,8.35
"2026-01-12 00:00:00",8.33,,8.8
"2026-01-13 00:00:00",14.82,,9.04
"2026-01-14 00:00:00",11.89,,9.06
"2026-01-15 00:00:00",6.48,,8.25
"2026-01-16 00:00:00",5.28,,7.82
"2026-01-17 00:00:00",5.33,,6.67
"2026-01-18 00:00:00",5.65,,6.64
"2026-01-19 00:00:00",5.28,,7.8
"2026-01-20 00:00:00",6.78,,8.73
"2026-01-21 00:00:00",11.69,,9.1
"2026-01-22 00:00:00",14.6,,10.01
"2026-01-23 00:00:00",11.76,,10.09
"2026-01-24 00:00:00",7.95,,10.38
"2026-01-25 00:00:00",12.03,,9.86
"2026-01-26 00:00:00",5.8,,8.79
"2026-01-27 00:00:00",8.86,,9.03
"2026-01-28 00:00:00",8,,9.88
"2026-01-29 00:00:00",7.12,,9.2
"2026-01-30 00:00:00",13.46,,10.45
"2026-01-31 00:00:00",13.88,,11.03
"2026-02-01 00:00:00",7.28,,11.56
"2026-02-02 00:00:00",14.57,,11.53
"2026-02-03 00:00:00",12.89,,12.16
"2026-02-04 00:00:00",11.74,,11.18
"2026-02-05 00:00:00",6.9,,11.33
"2026-02-06 00:00:00",17.88,,10.14
"2026-02-07 00:00:00",7.02,,11.17
"2026-02-08 00:00:00",8.32,,10.63
"2026-02-09 00:00:00",6.26,,10.95
"2026-02-10 00:00:00",20.04,,9.36
"2026-02-11 00:00:00",7.96,,9.43
"2026-02-12 00:00:00",9.16,,8.69
"2026-02-13 00:00:00",6.77,,8.27
"2026-02-14 00:00:00",7.5,,6.04
"2026-02-15 00:00:00",3.17,,5.84
"2026-02-16 00:00:00",3.32,,5.91
"2026-02-17 00:00:00",4.39,,5.57
"2026-02-18 00:00:00",6.56,,4.93
"2026-02-19 00:00:00",9.67,,5.2
"2026-02-20 00:00:00",4.36,,5.99
"2026-02-21 00:00:00",3.02,,7.14
"2026-02-22 00:00:00",5.11,,8.04
"2026-02-23 00:00:00",8.82,,7.33
"2026-02-24 00:00:00",12.45,,8.49
"2026-02-25 00:00:00",12.82,,8.97
"2026-02-26 00:00:00",4.75,,7.78
"2026-02-27 00:00:00",0,,6.98
"2026-02-28 00:00:00",6.05,,7.64
"2026-03-01 00:00:00",4.82,,7.01
"2026-03-02 00:00:00",7.99,,8.01
"2026-03-03 00:00:00",11.03,,8.11
"2026-03-04 00:00:00",9.62,,8.79
"2026-03-05 00:00:00",8.56,,9.74
"2026-03-06 00:00:00",8.68,,10.19
"2026-03-07 00:00:00",10.8,,11.02
"2026-03-08 00:00:00",11.48,,10.89
"2026-03-09 00:00:00",11.19,,10.5
"2026-03-10 00:00:00",16.83,,10.05
"2026-03-11 00:00:00",8.72,,9.32
"2026-03-12 00:00:00",5.77,,8.57
"2026-03-13 00:00:00",5.54,,8.11
"2026-03-14 00:00:00",5.71,,6.89
"2026-03-15 00:00:00",6.22,,6.76
"2026-03-16 00:00:00",7.95,,7.34
"2026-03-17 00:00:00",8.29,,9.46
"2026-03-18 00:00:00",7.81,,9.76
"2026-03-19 00:00:00",9.89,,10.69
"2026-03-20 00:00:00",20.35,,11.93
"2026-03-21 00:00:00",0,,8.52
"2026-03-22 00:00:00",10.63,,10.93
"2026-03-23 00:00:00",6.21,,9.74
"2026-03-24 00:00:00",4.77,,7.31
"2026-03-25 00:00:00",14.05,,7.29
"2026-03-26 00:00:00",5.98,,7.19
"2026-03-27 00:00:00",4.77,,7.72
"2026-03-28 00:00:00",4.6,,7.77
"2026-03-29 00:00:00",9.95,,6.44
"2026-03-30 01:00:00",9.95,,6.69
"2026-03-31 01:00:00",5.06,,7.67
"2026-04-01 01:00:00",4.78,,8.68
"2026-04-02 01:00:00",7.7,,7.97
"2026-04-03 01:00:00",11.65,,7.22
"2026-04-04 01:00:00",11.65,,7.31
"2026-04-05 01:00:00",4.97,,8.69
"2026-04-06 01:00:00",4.73,,9.44
"2026-04-07 01:00:00",5.7,,8.77
"2026-04-08 01:00:00",14.45,,7.86
"2026-04-09 01:00:00",12.91,,8.39
"2026-04-10 01:00:00",6.97,,8.82
"2026-04-11 01:00:00",5.27,,8.76
"2026-04-12 01:00:00",8.71,,8.43
"2026-04-13 01:00:00",7.75,8.19085791323365,7.42
