"Time","Sales","Trend Line","7-Day Moving Average"
"2024-12-13 00:00:00",4.83,,7.09
"2024-12-14 00:00:00",4.57,,7.35
"2024-12-15 00:00:00",4.76,,7.1
"2024-12-16 00:00:00",15.4,,7.15
"2024-12-17 00:00:00",9.44,,7.21
"2024-12-18 00:00:00",5.39,,8.14
"2024-12-19 00:00:00",5.66,,8.91
"2024-12-20 00:00:00",5.28,,7.39
"2024-12-21 00:00:00",11.06,,7
"2024-12-22 00:00:00",10.15,,6.86
"2024-12-23 00:00:00",4.73,,7.27
"2024-12-24 00:00:00",6.72,,7.48
"2024-12-25 00:00:00",4.39,,6.43
"2024-12-26 00:00:00",8.54,,6
"2024-12-27 00:00:00",6.79,,6.12
"2024-12-28 00:00:00",3.67,,6.03
"2024-12-29 00:00:00",7.17,,6.01
"2024-12-30 00:00:00",5.59,,5.74
"2024-12-31 00:00:00",6.05,,6.63
"2025-01-01 00:00:00",4.28,,7
"2025-01-02 00:00:00",6.61,,6.76
"2025-01-03 00:00:00",13.05,,7.8
"2025-01-04 00:00:00",6.24,,7.59
"2025-01-05 00:00:00",5.51,,7.75
"2025-01-06 00:00:00",12.89,,8.92
"2025-01-07 00:00:00",4.56,,7.9
"2025-01-08 00:00:00",5.38,,7.86
"2025-01-09 00:00:00",14.82,,7.61
"2025-01-10 00:00:00",5.9,,6.62
"2025-01-11 00:00:00",5.94,,6.28
"2025-01-12 00:00:00",3.78,,5.78
"2025-01-13 00:00:00",5.94,,4
"2025-01-14 00:00:00",2.19,,3.46
"2025-01-15 00:00:00",1.87,,3.14
"2025-01-16 00:00:00",2.41,,3.15
"2025-01-17 00:00:00",2.11,,2.75
"2025-01-18 00:00:00",3.7,,3.3
"2025-01-19 00:00:00",3.8,,4.36
"2025-01-20 00:00:00",3.16,,5.05
"2025-01-21 00:00:00",6.03,,5.43
"2025-01-22 00:00:00",9.34,,5.43
"2025-01-23 00:00:00",7.18,,5.68
"2025-01-24 00:00:00",4.79,,5.81
"2025-01-25 00:00:00",3.71,,5.84
"2025-01-26 00:00:00",5.58,,5.39
"2025-01-27 00:00:00",4.04,,5.55
"2025-01-28 00:00:00",6.23,,6.06
"2025-01-29 00:00:00",6.17,,6
"2025-01-30 00:00:00",8.36,,6.1
"2025-01-31 00:00:00",8.32,,5.98
"2025-02-01 00:00:00",3.3,,6.18
"2025-02-02 00:00:00",6.25,,6.06
"2025-02-03 00:00:00",3.23,,5.85
"2025-02-04 00:00:00",7.61,,5.66
"2025-02-05 00:00:00",5.32,,6
"2025-02-06 00:00:00",6.93,,5.97
"2025-02-07 00:00:00",6.95,,6.27
"2025-02-08 00:00:00",5.71,,5.69
"2025-02-09 00:00:00",6.05,,5.46
"2025-02-10 00:00:00",5.32,,5.08
"2025-02-11 00:00:00",3.52,,4.62
"2025-02-12 00:00:00",3.71,,4.14
"2025-02-13 00:00:00",4.28,,3.76
"2025-02-14 00:00:00",3.78,,3.79
"2025-02-15 00:00:00",2.34,,4.48
"2025-02-16 00:00:00",3.39,,4.85
"2025-02-17 00:00:00",5.51,,4.8
"2025-02-18 00:00:00",8.33,,5.51
"2025-02-19 00:00:00",6.31,,6.14
"2025-02-20 00:00:00",3.95,,6.45
"2025-02-21 00:00:00",8.74,,7
"2025-02-22 00:00:00",6.76,,6.65
"2025-02-23 00:00:00",5.56,,6.25
"2025-02-24 00:00:00",9.35,,6.25
"2025-02-25 00:00:00",5.91,,6.2
"2025-02-26 00:00:00",3.48,,6.14
"2025-02-27 00:00:00",3.96,,5.97
"2025-02-28 00:00:00",8.35,,5.9
"2025-03-01 00:00:00",6.4,,5.73
"2025-03-02 00:00:00",4.31,,5.92
"2025-03-03 00:00:00",8.87,,7.84
"2025-03-04 00:00:00",4.76,,7.41
"2025-03-05 00:00:00",4.78,,7.14
"2025-03-06 00:00:00",17.43,,7.76
"2025-03-07 00:00:00",5.32,,7.62
"2025-03-08 00:00:00",4.53,,8.36
"2025-03-09 00:00:00",8.6,,8.94
"2025-03-10 00:00:00",7.95,,8.14
"2025-03-11 00:00:00",9.92,,8.21
"2025-03-12 00:00:00",8.84,,9.86
"2025-03-13 00:00:00",11.84,,10.09
"2025-03-14 00:00:00",5.8,,10.06
"2025-03-15 00:00:00",16.05,,9.63
"2025-03-16 00:00:00",10.25,,9.5
"2025-03-17 00:00:00",7.69,,8.88
"2025-03-18 00:00:00",6.91,,8.59
"2025-03-19 00:00:00",7.96,,6.86
"2025-03-20 00:00:00",7.47,,5.92
"2025-03-21 00:00:00",3.83,,5.62
"2025-03-22 00:00:00",3.9,,5.7
"2025-03-23 00:00:00",3.67,,5.32
"2025-03-24 00:00:00",5.58,,5.18
"2025-03-25 00:00:00",7.52,,5.29
"2025-03-26 00:00:00",5.3,,5.14
"2025-03-27 00:00:00",6.48,,5.35
"2025-03-28 00:00:00",4.55,,5.34
"2025-03-29 00:00:00",2.9,,5.69
"2025-03-30 00:00:00",5.1,,6.86
"2025-03-31 01:00:00",5.56,,7.32
"2025-04-01 01:00:00",9.96,,8.23
"2025-04-02 01:00:00",13.49,,9
"2025-04-03 01:00:00",9.66,,9.43
"2025-04-04 01:00:00",10.96,,9.67
"2025-04-05 01:00:00",8.27,,9.5
"2025-04-06 01:00:00",8.13,,8.7
"2025-04-07 01:00:00",7.21,,8.13
"2025-04-08 01:00:00",8.75,,7.38
"2025-04-09 01:00:00",7.91,,6.71
"2025-04-10 01:00:00",5.68,,5.98
"2025-04-11 01:00:00",5.68,,5.66
"2025-04-12 01:00:00",3.64,,5.58
"2025-04-13 01:00:00",2.98,,5.07
"2025-04-14 01:00:00",5,,5.27
"2025-04-15 01:00:00",8.15,,5.02
"2025-04-16 01:00:00",4.34,,5.14
"2025-04-17 01:00:00",7.09,,5.26
"2025-04-18 01:00:00",3.94,,5.46
"2025-04-19 01:00:00",4.51,,5.27
"2025-04-20 01:00:00",3.81,,5.63
"2025-04-21 01:00:00",6.37,,5.19
"2025-04-22 01:00:00",6.83,,5.46
"2025-04-23 01:00:00",6.83,,6.43
"2025-04-24 01:00:00",4.01,,7.31
"2025-04-25 01:00:00",5.84,,7.64
"2025-04-26 01:00:00",11.3,,8.02
"2025-04-27 01:00:00",9.98,,8.2
"2025-04-28 01:00:00",8.71,,8.71
"2025-04-29 01:00:00",9.44,,9
"2025-04-30 01:00:00",8.15,,8
"2025-05-01 01:00:00",7.56,,7.2
"2025-05-02 01:00:00",7.89,,7.36
"2025-05-03 01:00:00",4.28,,7.47
"2025-05-04 01:00:00",4.36,,7.53
"2025-05-05 01:00:00",9.83,,7.68
"2025-05-06 01:00:00",10.23,,7.74
"2025-05-07 01:00:00",8.58,,8.14
"2025-05-08 01:00:00",8.6,,7.94
"2025-05-09 01:00:00",8.29,,6.92
"2025-05-10 01:00:00",7.1,,6.43
"2025-05-11 01:00:00",2.95,,6.09
"2025-05-12 01:00:00",2.71,,5.68
"2025-05-13 01:00:00",6.8,,5.26
"2025-05-14 01:00:00",6.15,,5.02
"2025-05-15 01:00:00",5.76,,5.61
"2025-05-16 01:00:00",5.35,,5.65
"2025-05-17 01:00:00",5.43,,5.69
"2025-05-18 01:00:00",7.09,,5.63
"2025-05-19 01:00:00",2.99,,5.43
"2025-05-20 01:00:00",7.06,,5.05
"2025-05-21 01:00:00",5.75,,4.84
"2025-05-22 01:00:00",4.36,,5.46
"2025-05-23 01:00:00",2.7,,5.75
"2025-05-24 01:00:00",3.91,,5.58
"2025-05-25 01:00:00",11.42,,5.48
"2025-05-26 01:00:00",5.04,,6.33
"2025-05-27 01:00:00",5.91,,7.68
"2025-05-28 01:00:00",5.04,,9.1
"2025-05-29 01:00:00",10.31,,8.83
"2025-05-30 01:00:00",12.12,,9.93
"2025-05-31 01:00:00",13.85,,10.92
"2025-06-01 01:00:00",9.52,,11.39
"2025-06-02 01:00:00",12.75,,11.37
"2025-06-03 01:00:00",12.84,,11.15
"2025-06-04 01:00:00",8.31,,9.97
"2025-06-05 01:00:00",10.2,,9.9
"2025-06-06 01:00:00",10.61,,9.79
"2025-06-07 01:00:00",5.55,,9.62
"2025-06-08 01:00:00",9.06,,10.66
"2025-06-09 01:00:00",11.97,,11.39
"2025-06-10 01:00:00",11.64,,13.65
"2025-06-11 01:00:00",15.61,,14.62
"2025-06-12 01:00:00",15.26,,16.29
"2025-06-13 01:00:00",26.43,,18.61
"2025-06-14 01:00:00",12.35,,20.49
"2025-06-15 01:00:00",20.78,,21.03
"2025-06-16 01:00:00",28.17,,20.41
"2025-06-17 01:00:00",24.83,,18.55
"2025-06-18 01:00:00",19.38,,19.21
"2025-06-19 01:00:00",10.94,,19.05
"2025-06-20 01:00:00",13.39,,18.2
"2025-06-21 01:00:00",17,,18.8
"2025-06-22 01:00:00",19.63,,19.05
"2025-06-23 01:00:00",22.23,,19.33
"2025-06-24 01:00:00",29.02,,19.66
"2025-06-25 01:00:00",21.16,,18.86
"2025-06-26 01:00:00",12.91,,19.31
"2025-06-27 01:00:00",15.69,,19.18
"2025-06-28 01:00:00",11.36,,16.72
"2025-06-29 01:00:00",22.79,,15.54
"2025-06-30 01:00:00",21.33,,15.06
"2025-07-01 01:00:00",11.8,,15.36
"2025-07-02 01:00:00",12.88,,17.14
"2025-07-03 01:00:00",9.58,,18.73
"2025-07-04 01:00:00",17.81,,19.99
"2025-07-05 01:00:00",23.82,,22.26
"2025-07-06 01:00:00",33.87,,22.97
"2025-07-07 01:00:00",30.2,,23.52
"2025-07-08 01:00:00",27.64,,22.71
"2025-07-09 01:00:00",17.86,,21.43
"2025-07-10 01:00:00",13.46,,18.28
"2025-07-11 01:00:00",12.14,,15.4
"2025-07-12 01:00:00",14.84,,12.99
"2025-07-13 01:00:00",11.83,,12.31
"2025-07-14 01:00:00",10.01,,13.29
"2025-07-15 01:00:00",10.82,,15.84
"2025-07-16 01:00:00",13.05,,16.21
"2025-07-17 01:00:00",20.37,,15.65
"2025-07-18 01:00:00",29.99,,15.32
"2025-07-19 01:00:00",17.43,,15.17
"2025-07-20 01:00:00",7.87,,15.65
"2025-07-21 01:00:00",7.69,,14.01
"2025-07-22 01:00:00",9.76,,10.69
"2025-07-23 01:00:00",16.44,,9
"2025-07-24 01:00:00",8.88,,9.18
"2025-07-25 01:00:00",6.76,,10.52
"2025-07-26 01:00:00",5.59,,11.62
"2025-07-27 01:00:00",9.15,,10.56
"2025-07-28 01:00:00",17.03,,12.54
"2025-07-29 01:00:00",17.46,,14.59
"2025-07-30 01:00:00",9.08,,15.86
"2025-07-31 01:00:00",22.7,,18.78
"2025-08-01 01:00:00",21.11,,20.71
"2025-08-02 01:00:00",14.47,,23.23
"2025-08-03 01:00:00",29.58,,25.24
"2025-08-04 01:00:00",30.59,,24.31
"2025-08-05 01:00:00",35.05,,23.51
"2025-08-06 01:00:00",23.18,,23.32
"2025-08-07 01:00:00",16.22,,21.93
"2025-08-08 01:00:00",15.46,,19.77
"2025-08-09 01:00:00",13.13,,15.47
"2025-08-10 01:00:00",19.89,,14.05
"2025-08-11 01:00:00",0,,10.15
"2025-08-12 01:00:00",7.27,,9.77
"2025-08-13 01:00:00",6.47,,8.64
"2025-08-14 01:00:00",8.86,,7.74
"2025-08-15 01:00:00",5.52,,7.87
"2025-08-16 01:00:00",5.99,,8.42
"2025-08-17 01:00:00",11.18,,9.59
"2025-08-18 01:00:00",9.79,,11.45
"2025-08-19 01:00:00",11.13,,14.28
"2025-08-20 01:00:00",14.63,,17.43
"2025-08-21 01:00:00",21.92,,17.72
"2025-08-22 01:00:00",25.3,,18.5
"2025-08-23 01:00:00",28.05,,19.76
"2025-08-24 01:00:00",13.24,,21.02
"2025-08-25 01:00:00",15.25,,21.25
"2025-08-26 01:00:00",19.91,,20.06
"2025-08-27 01:00:00",23.44,,17.43
"2025-08-28 01:00:00",23.57,,17.66
"2025-08-29 01:00:00",16.99,,18.63
"2025-08-30 01:00:00",9.61,,18.45
"2025-08-31 01:00:00",14.86,,16.75
"2025-09-01 01:00:00",22.03,,15.35
"2025-09-02 01:00:00",18.66,,15.69
"2025-09-03 01:00:00",11.56,,19.07
"2025-09-04 01:00:00",13.76,,18.22
"2025-09-05 01:00:00",19.32,,16.3
"2025-09-06 01:00:00",33.31,,14.87
"2025-09-07 01:00:00",8.93,,15.06
"2025-09-08 01:00:00",8.59,,16.85
"2025-09-09 01:00:00",8.63,,16.85
"2025-09-10 01:00:00",12.91,,14.12
"2025-09-11 01:00:00",26.26,,14.78
"2025-09-12 01:00:00",19.34,,14.89
"2025-09-13 01:00:00",14.15,,15.05
"2025-09-14 01:00:00",13.61,,15.09
"2025-09-15 01:00:00",9.34,,14.13
"2025-09-16 01:00:00",9.77,,15.02
"2025-09-17 01:00:00",13.19,,15.86
"2025-09-18 01:00:00",19.51,,15.59
"2025-09-19 01:00:00",25.54,,16.97
"2025-09-20 01:00:00",20.04,,19.08
"2025-09-21 01:00:00",11.75,,20.1
"2025-09-22 01:00:00",18.96,,20.05
"2025-09-23 01:00:00",24.58,,19.49
"2025-09-24 01:00:00",20.32,,20.57
"2025-09-25 01:00:00",19.18,,22.34
"2025-09-26 01:00:00",21.62,,23.18
"2025-09-27 01:00:00",27.58,,22.47
"2025-09-28 01:00:00",24.14,,21.29
"2025-09-29 01:00:00",24.87,,20.73
"2025-09-30 01:00:00",19.56,,20.43
"2025-10-01 01:00:00",12.1,,19.36
"2025-10-02 01:00:00",15.23,,19.84
"2025-10-03 01:00:00",19.56,,20.75
"2025-10-04 01:00:00",20.04,,23.91
"2025-10-05 01:00:00",27.51,,25.88
"2025-10-06 01:00:00",31.24,,26.44
"2025-10-07 01:00:00",41.69,,25.83
"2025-10-08 01:00:00",25.91,,25.63
"2025-10-09 01:00:00",19.15,,26.4
"2025-10-10 01:00:00",15.25,,25.73
"2025-10-11 01:00:00",18.69,,22.62
"2025-10-12 01:00:00",32.85,,22.71
"2025-10-13 01:00:00",26.54,,22.47
"2025-10-14 01:00:00",19.96,,22.74
"2025-10-15 01:00:00",26.54,,22.14
"2025-10-16 01:00:00",17.44,,19.67
"2025-10-17 01:00:00",17.13,,18.28
"2025-10-18 01:00:00",14.55,,18.32
"2025-10-19 01:00:00",15.54,,20.35
"2025-10-20 01:00:00",16.79,,21.65
"2025-10-21 01:00:00",20.25,,21.09
"2025-10-22 01:00:00",40.75,,21.11
"2025-10-23 01:00:00",26.52,,21.93
"2025-10-24 01:00:00",13.21,,24.25
"2025-10-25 01:00:00",14.72,,26.03
"2025-10-26 01:00:00",21.25,,23.18
"2025-10-27 00:00:00",33.07,,22.18
"2025-10-28 00:00:00",32.69,,22.21
"2025-10-29 00:00:00",20.79,,22.86
"2025-10-30 00:00:00",19.51,,22.64
"2025-10-31 00:00:00",13.44,,21.41
"2025-11-01 00:00:00",19.25,,23.01
"2025-11-02 00:00:00",19.74,,24.84
"2025-11-03 00:00:00",24.42,,24.6
"2025-11-04 00:00:00",43.92,,24.86
"2025-11-05 00:00:00",33.63,,24.73
"2025-11-06 00:00:00",17.82,,24.02
"2025-11-07 00:00:00",15.27,,23.7
"2025-11-08 00:00:00",18.32,,20.97
"2025-11-09 00:00:00",14.73,,20.87
"2025-11-10 00:00:00",22.21,,23.31
"2025-11-11 00:00:00",24.82,,24.16
"2025-11-12 00:00:00",32.93,,24.68
"2025-11-13 00:00:00",34.91,,26.8
"2025-11-14 00:00:00",21.19,,27.95
"2025-11-15 00:00:00",22,,29.22
"2025-11-16 00:00:00",29.51,,29.23
"2025-11-17 00:00:00",30.31,,28.21
"2025-11-18 00:00:00",33.71,,28.19
"2025-11-19 00:00:00",33,,27.14
"2025-11-20 00:00:00",27.73,,27.73
"2025-11-21 00:00:00",21.07,,28.22
"2025-11-22 00:00:00",14.67,,28.44
"2025-11-23 00:00:00",33.62,,29.73
"2025-11-24 00:00:00",33.77,,30.24
"2025-11-25 00:00:00",35.24,,30.8
"2025-11-26 00:00:00",42.04,,31.21
"2025-11-27 00:00:00",31.28,,28.86
"2025-11-28 00:00:00",24.98,,26.74
"2025-11-29 00:00:00",17.57,,24.95
"2025-11-30 00:00:00",17.12,,22.41
"2025-12-01 00:00:00",18.93,,22.1
"2025-12-02 00:00:00",22.72,,22.59
"2025-12-03 00:00:00",24.3,,27.71
"2025-12-04 00:00:00",29.07,,27.13
"2025-12-05 00:00:00",28.43,,27.87
"2025-12-06 00:00:00",53.43,,28.95
"2025-12-07 00:00:00",13.03,,28.95
"2025-12-08 00:00:00",24.1,,28.01
"2025-12-09 00:00:00",30.26,,26.43
"2025-12-10 00:00:00",24.32,,20.51
"2025-12-11 00:00:00",22.51,,20.35
"2025-12-12 00:00:00",17.34,,18.7
"2025-12-13 00:00:00",12,,17.35
"2025-12-14 00:00:00",11.94,,16.1
"2025-12-15 00:00:00",12.56,,15.73
"2025-12-16 00:00:00",20.8,,18.73
"2025-12-17 00:00:00",15.52,,18.98
"2025-12-18 00:00:00",19.93,,18.6
"2025-12-19 00:00:00",38.34,,18.11
"2025-12-20 00:00:00",13.8,,16.33
"2025-12-21 00:00:00",9.23,,15.71
"2025-12-22 00:00:00",9.17,,15.55
"2025-12-23 00:00:00",8.35,,13.22
"2025-12-24 00:00:00",11.14,,14.35
"2025-12-25 00:00:00",18.79,,13.95
"2025-12-26 00:00:00",22.06,,13.99
"2025-12-27 00:00:00",21.71,,14.44
"2025-12-28 00:00:00",6.45,,14.51
"2025-12-29 00:00:00",9.44,,13.33
"2025-12-30 00:00:00",11.49,,12.08
"2025-12-31 00:00:00",11.62,,11.2
"2026-01-01 00:00:00",10.52,,12.1
"2026-01-02 00:00:00",13.3,,14.45
"2026-01-03 00:00:00",15.55,,15.21
"2026-01-04 00:00:00",12.75,,15.11
"2026-01-05 00:00:00",25.95,,15.1
"2026-01-06 00:00:00",16.75,,14.71
"2026-01-07 00:00:00",10.93,,13.76
"2026-01-08 00:00:00",10.46,,13.85
"2026-01-09 00:00:00",10.55,,12.49
"2026-01-10 00:00:00",8.94,,12.14
"2026-01-11 00:00:00",13.4,,11.89
"2026-01-12 00:00:00",16.41,,11.58
"2026-01-13 00:00:00",14.27,,12.9
"2026-01-14 00:00:00",9.19,,13.37
"2026-01-15 00:00:00",8.32,,13.99
"2026-01-16 00:00:00",19.74,,14.79
"2026-01-17 00:00:00",12.28,,14.49
"2026-01-18 00:00:00",17.69,,14.82
"2026-01-19 00:00:00",22.05,,15.65
"2026-01-20 00:00:00",12.13,,14.18
"2026-01-21 00:00:00",11.56,,13.6
"2026-01-22 00:00:00",14.12,,12.31
"2026-01-23 00:00:00",9.46,,10.93
"2026-01-24 00:00:00",8.18,,12.06
"2026-01-25 00:00:00",8.65,,12.19
"2026-01-26 00:00:00",12.43,,12.34
"2026-01-27 00:00:00",20.05,,14.15
"2026-01-28 00:00:00",12.43,,14.53
"2026-01-29 00:00:00",15.16,,14.69
"2026-01-30 00:00:00",22.12,,15.08
"2026-01-31 00:00:00",10.89,,15.87
"2026-02-01 00:00:00",9.76,,17.58
"2026-02-02 00:00:00",15.16,,17.7
"2026-02-03 00:00:00",25.58,,16.69
"2026-02-04 00:00:00",24.38,,16.67
"2026-02-05 00:00:00",16,,17.25
"2026-02-06 00:00:00",15.07,,18.43
"2026-02-07 00:00:00",10.77,,18.64
"2026-02-08 00:00:00",13.81,,18.5
"2026-02-09 00:00:00",23.39,,19.56
"2026-02-10 00:00:00",27.07,,19.65
"2026-02-11 00:00:00",23.39,,19.11
"2026-02-12 00:00:00",0,,15.31
"2026-02-13 00:00:00",12.05,,16.39
"2026-02-14 00:00:00",10.69,,13.92
"2026-02-15 00:00:00",10.58,,12.13
"2026-02-16 00:00:00",18.91,,13.81
"2026-02-17 00:00:00",11.14,,15.32
"2026-02-18 00:00:00",10.98,,15.05
"2026-02-19 00:00:00",22.3,,14.77
"2026-02-20 00:00:00",22.64,,13.48
"2026-02-21 00:00:00",8.83,,15.7
"2026-02-22 00:00:00",8.58,,17.42
"2026-02-23 00:00:00",9.88,,15.91
"2026-02-24 00:00:00",26.7,,14.01
"2026-02-25 00:00:00",23.02,,14.29
"2026-02-26 00:00:00",11.72,,14.35
"2026-02-27 00:00:00",9.37,,14.12
"2026-02-28 00:00:00",10.74,,11.83
"2026-03-01 00:00:00",9.03,,11.66
"2026-03-02 00:00:00",8.27,,13.11
"2026-03-03 00:00:00",10.65,,13.96
"2026-03-04 00:00:00",21.85,,14.43
"2026-03-05 00:00:00",21.85,,15.5
"2026-03-06 00:00:00",15.31,,17.67
"2026-03-07 00:00:00",14.04,,19.09
"2026-03-08 00:00:00",16.56,,17.2
"2026-03-09 00:00:00",23.45,,15.45
"2026-03-10 00:00:00",20.59,,15.16
"2026-03-11 00:00:00",8.58,,14.52
"2026-03-12 00:00:00",9.59,,13.25
"2026-03-13 00:00:00",13.3,,11.46
"2026-03-14 00:00:00",9.59,,10.51
"2026-03-15 00:00:00",7.62,,10.95
"2026-03-16 00:00:00",10.93,,11.37
"2026-03-17 00:00:00",13.96,,11.39
"2026-03-18 00:00:00",11.69,,12.82
"2026-03-19 00:00:00",12.5,,14.41
"2026-03-20 00:00:00",13.44,,15.26
"2026-03-21 00:00:00",19.58,,15.27
"2026-03-22 00:00:00",18.8,,15.04
"2026-03-23 00:00:00",16.88,,15.09
"2026-03-24 00:00:00",14.03,,14.38
"2026-03-25 00:00:00",10.08,,12.65
"2026-03-26 00:00:00",12.81,,11.2
"2026-03-27 00:00:00",8.47,,10.02
"2026-03-28 00:00:00",7.51,,9.46
"2026-03-29 00:00:00",8.63,,10.56
"2026-03-30 01:00:00",8.63,,12.19
"2026-03-31 01:00:00",10.1,,13.26
"2026-04-01 01:00:00",17.74,,13.71
"2026-04-02 01:00:00",24.24,,13.93
"2026-04-03 01:00:00",15.98,,13.76
"2026-04-04 01:00:00",10.68,,13.82
"2026-04-05 01:00:00",10.14,,13.96
"2026-04-06 01:00:00",7.47,,12.7
"2026-04-07 01:00:00",10.47,,12.82
"2026-04-08 01:00:00",18.74,,12.57
"2026-04-09 01:00:00",15.42,,13.33
"2026-04-10 01:00:00",16.81,,13.63
"2026-04-11 01:00:00",8.96,,12.29
"2026-04-12 01:00:00",0,,7.05
"2026-04-13 01:00:00",8.17,16.2744544338985,9.52
