"Time","Sales","Trend Line","7-Day Moving Average"
"2025-09-20 01:00:00",15.34,,24.53
"2025-09-21 01:00:00",31.19,,25.27
"2025-09-22 01:00:00",28.45,,25.53
"2025-09-23 01:00:00",22.74,,24.89
"2025-09-24 01:00:00",37.06,,24.96
"2025-09-25 01:00:00",25,,24.52
"2025-09-26 01:00:00",14.47,,24.28
"2025-09-27 01:00:00",15.83,,25.01
"2025-09-28 01:00:00",28.11,,23.14
"2025-09-29 01:00:00",26.76,,21.57
"2025-09-30 01:00:00",27.84,,21.14
"2025-10-01 01:00:00",23.94,,21.25
"2025-10-02 01:00:00",14.06,,19.83
"2025-10-03 01:00:00",11.46,,16.96
"2025-10-04 01:00:00",16.55,,14.12
"2025-10-05 01:00:00",18.17,,12.54
"2025-10-06 01:00:00",6.68,,12.77
"2025-10-07 01:00:00",7.96,,12.61
"2025-10-08 01:00:00",12.91,,11.53
"2025-10-09 01:00:00",15.66,,10.28
"2025-10-10 01:00:00",10.32,,11.43
"2025-10-11 01:00:00",8.99,,12.64
"2025-10-12 01:00:00",9.46,,12.53
"2025-10-13 01:00:00",14.7,,11.41
"2025-10-14 01:00:00",16.41,,10.85
"2025-10-15 01:00:00",12.18,,11.21
"2025-10-16 01:00:00",7.79,,11.71
"2025-10-17 01:00:00",6.39,,10.96
"2025-10-18 01:00:00",11.51,,10.32
"2025-10-19 01:00:00",12.97,,9.96
"2025-10-20 01:00:00",9.44,,11.5
"2025-10-21 01:00:00",11.93,,12.98
"2025-10-22 01:00:00",9.7,,12.38
"2025-10-23 01:00:00",18.54,,11.4
"2025-10-24 01:00:00",16.78,,11.04
"2025-10-25 01:00:00",7.3,,11.31
"2025-10-26 01:00:00",6.13,,12.47
"2025-10-27 00:00:00",6.92,,11.76
"2025-10-28 00:00:00",13.78,,10.55
"2025-10-29 00:00:00",17.87,,10.57
"2025-10-30 00:00:00",13.56,,11.19
"2025-10-31 00:00:00",8.32,,11.31
"2025-11-01 00:00:00",7.39,,10.21
"2025-11-02 00:00:00",10.46,,8.56
"2025-11-03 00:00:00",7.76,,7.94
"2025-11-04 00:00:00",6.13,,9.21
"2025-11-05 00:00:00",6.3,,10.78
"2025-11-06 00:00:00",9.22,,10.55
"2025-11-07 00:00:00",17.24,,11.89
"2025-11-08 00:00:00",18.35,,14.68
"2025-11-09 00:00:00",8.87,,16.29
"2025-11-10 00:00:00",17.11,,17.34
"2025-11-11 00:00:00",25.65,,16.31
"2025-11-12 00:00:00",17.6,,15.05
"2025-11-13 00:00:00",16.58,,15.4
"2025-11-14 00:00:00",10.03,,14.96
"2025-11-15 00:00:00",9.5,,13.71
"2025-11-16 00:00:00",11.34,,12.6
"2025-11-17 00:00:00",14.01,,11.5
"2025-11-18 00:00:00",16.88,,11.8
"2025-11-19 00:00:00",9.87,,14.31
"2025-11-20 00:00:00",8.89,,15.85
"2025-11-21 00:00:00",12.12,,18.17
"2025-11-22 00:00:00",27.04,,19.46
"2025-11-23 00:00:00",22.15,,20.8
"2025-11-24 00:00:00",30.23,,21.85
"2025-11-25 00:00:00",25.91,,21.85
"2025-11-26 00:00:00",19.27,,20.9
"2025-11-27 00:00:00",16.26,,21.92
"2025-11-28 00:00:00",12.08,,20.34
"2025-11-29 00:00:00",20.4,,18.83
"2025-11-30 00:00:00",29.26,,17.86
"2025-12-01 00:00:00",19.2,,17.09
"2025-12-02 00:00:00",15.31,,16.99
"2025-12-03 00:00:00",12.51,,15.41
"2025-12-04 00:00:00",10.84,,12.58
"2025-12-05 00:00:00",11.42,,10.76
"2025-12-06 00:00:00",9.3,,9.79
"2025-12-07 00:00:00",9.46,,8.91
"2025-12-08 00:00:00",6.47,,8.87
"2025-12-09 00:00:00",8.56,,10.18
"2025-12-10 00:00:00",6.31,,9.71
"2025-12-11 00:00:00",10.57,,10.17
"2025-12-12 00:00:00",20.57,,11.12
"2025-12-13 00:00:00",6.05,,12.46
"2025-12-14 00:00:00",12.67,,12.51
"2025-12-15 00:00:00",13.11,,12.13
"2025-12-16 00:00:00",17.94,,10.79
"2025-12-17 00:00:00",6.64,,10.88
"2025-12-18 00:00:00",7.94,,10.39
"2025-12-19 00:00:00",11.19,,12.14
"2025-12-20 00:00:00",0,,6.38
"2025-12-21 00:00:00",0,,5.43
"2025-12-22 00:00:00",18.88,,17.78
"2025-12-23 00:00:00",0,,2.7
"2025-12-24 00:00:00",0,,2.7
"2025-12-25 00:00:00",0,,2.7
"2025-12-26 00:00:00",0,,0
"2025-12-27 00:00:00",0,,0
"2025-12-28 00:00:00",0,,0
"2025-12-29 00:00:00",0,,0
"2025-12-30 00:00:00",0,,0
"2025-12-31 00:00:00",0,,0
"2026-01-01 00:00:00",0,,0
"2026-01-02 00:00:00",0,,0
"2026-01-03 00:00:00",0,,0
"2026-01-04 00:00:00",0,,0.17
"2026-01-05 00:00:00",0,,0.42
"2026-01-06 00:00:00",0,,0.85
"2026-01-07 00:00:00",1.19,,1.8
"2026-01-08 00:00:00",1.72,,1.93
"2026-01-09 00:00:00",3.01,,2.18
"2026-01-10 00:00:00",3.09,,1.98
"2026-01-11 00:00:00",1.05,,2.14
"2026-01-12 00:00:00",2.17,,2.25
"2026-01-13 00:00:00",1.64,,2.12
"2026-01-14 00:00:00",2.3,,1.96
"2026-01-15 00:00:00",2.47,,2.48
"2026-01-16 00:00:00",2.13,,2.63
"2026-01-17 00:00:00",1.96,,2.77
"2026-01-18 00:00:00",4.72,,3
"2026-01-19 00:00:00",3.21,,3.48
"2026-01-20 00:00:00",2.57,,3.82
"2026-01-21 00:00:00",3.93,,4.52
"2026-01-22 00:00:00",5.82,,5.04
"2026-01-23 00:00:00",4.53,,5.26
"2026-01-24 00:00:00",6.84,,5.26
"2026-01-25 00:00:00",8.41,,5.23
"2026-01-26 00:00:00",4.71,,5.01
"2026-01-27 00:00:00",2.58,,4.81
"2026-01-28 00:00:00",3.72,,4.24
"2026-01-29 00:00:00",4.28,,3.51
"2026-01-30 00:00:00",3.15,,3.27
"2026-01-31 00:00:00",2.8,,3.43
"2026-02-01 00:00:00",3.32,,3.81
"2026-02-02 00:00:00",3.05,,4.33
"2026-02-03 00:00:00",3.7,,4.7
"2026-02-04 00:00:00",6.39,,5.51
"2026-02-05 00:00:00",7.91,,6.07
"2026-02-06 00:00:00",5.75,,6.68
"2026-02-07 00:00:00",8.42,,6.81
"2026-02-08 00:00:00",7.25,,6.41
"2026-02-09 00:00:00",7.31,,6.1
"2026-02-10 00:00:00",4.67,,5.69
"2026-02-11 00:00:00",3.54,,5.11
"2026-02-12 00:00:00",5.78,,5.4
"2026-02-13 00:00:00",2.85,,5.14
"2026-02-14 00:00:00",4.4,,4.87
"2026-02-15 00:00:00",9.26,,4.77
"2026-02-16 00:00:00",5.51,,4.51
"2026-02-17 00:00:00",2.73,,4.64
"2026-02-18 00:00:00",2.86,,4.49
"2026-02-19 00:00:00",3.95,,3.81
"2026-02-20 00:00:00",3.78,,3.74
"2026-02-21 00:00:00",3.36,,4.34
"2026-02-22 00:00:00",4.46,,4.43
"2026-02-23 00:00:00",5.06,,4.43
"2026-02-24 00:00:00",6.94,,5
"2026-02-25 00:00:00",3.44,,5.94
"2026-02-26 00:00:00",3.94,,6.53
"2026-02-27 00:00:00",7.78,,6.64
"2026-02-28 00:00:00",9.98,,6.16
"2026-03-01 00:00:00",8.55,,6.09
"2026-03-02 00:00:00",5.83,,5.99
"2026-03-03 00:00:00",3.63,,5.49
"2026-03-04 00:00:00",2.9,,4.99
"2026-03-05 00:00:00",3.29,,4.59
"2026-03-06 00:00:00",4.27,,4.44
"2026-03-07 00:00:00",6.44,,4.47
"2026-03-08 00:00:00",5.77,,4.44
"2026-03-09 00:00:00",4.8,,4.44
"2026-03-10 00:00:00",3.8,,4.91
"2026-03-11 00:00:00",2.7,,4.57
"2026-03-12 00:00:00",3.27,,4.57
"2026-03-13 00:00:00",7.59,,4.48
"2026-03-14 00:00:00",4.09,,4.75
"2026-03-15 00:00:00",5.73,,5.16
"2026-03-16 00:00:00",4.21,,5.51
"2026-03-17 00:00:00",5.65,,5.7
"2026-03-18 00:00:00",5.56,,6.98
"2026-03-19 00:00:00",5.73,,7.54
"2026-03-20 00:00:00",8.93,,8.32
"2026-03-21 00:00:00",13.06,,8.62
"2026-03-22 00:00:00",9.67,,8.43
"2026-03-23 00:00:00",9.67,,8.11
"2026-03-24 00:00:00",7.72,,7.46
"2026-03-25 00:00:00",4.25,,6.19
"2026-03-26 00:00:00",3.44,,5.54
"2026-03-27 00:00:00",4.4,,4.89
"2026-03-28 00:00:00",4.2,,4.82
"2026-03-29 00:00:00",5.11,,5.19
"2026-03-30 01:00:00",5.11,,5.79
"2026-03-31 01:00:00",7.22,,5.98
"2026-04-01 01:00:00",6.85,,8.18
"2026-04-02 01:00:00",7.67,,8.15
"2026-04-03 01:00:00",5.71,,7.97
"2026-04-04 01:00:00",19.57,,7.6
"2026-04-05 01:00:00",4.93,,7.29
"2026-04-06 01:00:00",3.82,,7.46
"2026-04-07 01:00:00",4.66,,7.83
"2026-04-08 01:00:00",4.7,,6.62
"2026-04-09 01:00:00",8.8,,7.09
"2026-04-10 01:00:00",8.36,,7.47
"2026-04-11 01:00:00",11.08,,8.39
"2026-04-12 01:00:00",8.19,,8.47
"2026-04-13 01:00:00",6.5,11.543730201184111,7.66
